"ID","TOKEN","IS_PUNCT"
"1694","κύριος","FALSE"
"1695","εἰσήκουσε","FALSE"
"1696","προσευχὴν","FALSE"
"1697","παντὸς","FALSE"
"1698","ἐν","FALSE"
"1699","φόβῳ","FALSE"
"1700","θεοῦ","FALSE"
"1701","καὶ","FALSE"
"1702","πᾶν","FALSE"
"1703","αἴτημα","FALSE"
"1704","ψυχῆς","FALSE"
"1705","ἐλπιζούσης","FALSE"
"1706","πρὸς","FALSE"
"1707","αὐτὸν","FALSE"
"1708","ἐπιτελεῖ","FALSE"
"1709","κύριος","FALSE"
"1710","εὐλογητὸς","FALSE"
"1711","κύριος","FALSE"
"1712","ὁ","FALSE"
"1713","ποιῶν","FALSE"
"1714","ἔλεον","FALSE"
"1715","τοῖς","FALSE"
"1716","ἀγαπῶσιν","FALSE"
"1717","αὐτὸν","FALSE"
"1718","ἐν","FALSE"
"1719","ἀληθείᾳ","FALSE"
"1720","τῷ","FALSE"
"1721","Σαλομών","FALSE"
"1722","ἐπιστροφῆς","FALSE"
"1723","Μὴ","FALSE"
"1724","ἀποσκηνώσῃς","FALSE"
"1725","ἀφ᾿","FALSE"
"1726","ἡμῶν","FALSE"
"1727","ὁ","FALSE"
"1728","θεός","FALSE"
"1729","ἵνα","FALSE"
"1730","μὴ","FALSE"
"1731","ἐπιθῶνται","FALSE"
"1732","ἡμῖν","FALSE"
"1733","οἳ","FALSE"
"1734","μισήσαντες","FALSE"
"1735","ἡμᾶς","FALSE"
"1736","δωρεάν","FALSE"
"1737","ὅτι","FALSE"
"1738","ἀπώσω","FALSE"
"1739","αὐτούς","FALSE"
"1740","ὁ","FALSE"
"1741","θεός","FALSE"
"1742","μὴ","FALSE"
"1743","πατησάτω","FALSE"
"1744","ὁ","FALSE"
"1745","ποὺς","FALSE"
"1746","αὐτῶν","FALSE"
"1747","κληρονομίαν","FALSE"
"1748","ἁγιάσματός","FALSE"
"1749","σου","FALSE"
"1750","σὺ","FALSE"
"1751","ἐν","FALSE"
"1752","θελήματί","FALSE"
"1753","σου","FALSE"
"1754","παίδευσον","FALSE"
"1755","ἡμᾶς","FALSE"
"1756","καὶ","FALSE"
"1757","μὴ","FALSE"
"1758","δῷς","FALSE"
"1759","ἔθνεσιν","FALSE"
"1760","ἐὰν","FALSE"
"1761","γὰρ","FALSE"
"1762","ἀποστείλῃς","FALSE"
"1763","θάνατον","FALSE"
"1764","σὺ","FALSE"
"1765","ἐντελῇ","FALSE"
"1766","αὐτῷ","FALSE"
"1767","περὶ","FALSE"
"1768","ἡμῶν","FALSE"
"1769","ὅτι","FALSE"
"1770","σὺ","FALSE"
"1771","ἐλεήμων","FALSE"
"1772","καὶ","FALSE"
"1773","οὐκ","FALSE"
"1774","ὀργισθήσῃ","FALSE"
"1775","τοῦ","FALSE"
"1776","συντελέσαι","FALSE"
"1777","ἡμᾶς","FALSE"
"1778","Ἐν","FALSE"
"1779","τῷ","FALSE"
"1780","κατασκηνοῦν","FALSE"
"1781","τὸ","FALSE"
"1782","ὄνομά","FALSE"
"1783","σου","FALSE"
"1784","ἐν","FALSE"
"1785","μέσῳ","FALSE"
"1786","ἡμῶν","FALSE"
"1787","ἐλεηθησόμεθα","FALSE"
"1788","καὶ","FALSE"
"1789","οὐκ","FALSE"
"1790","ἰσχύσει","FALSE"
"1791","πρὸς","FALSE"
"1792","ἡμᾶς","FALSE"
"1793","ἔθνος","FALSE"
"1794","ὅτι","FALSE"
"1795","σὺ","FALSE"
"1796","ὑπερασπιστὴς","FALSE"
"1797","ἡμῶν","FALSE"
"1798","καὶ","FALSE"
"1799","ἡμεῖς","FALSE"
"1800","ἐπικαλεσόμεθά","FALSE"
"1801","σε","FALSE"
"1802","καὶ","FALSE"
"1803","σὺ","FALSE"
"1804","ἐπακούσῃ","FALSE"
"1805","ἡμῶν","FALSE"
"1806","ὅτι","FALSE"
"1807","σὺ","FALSE"
"1808","οἰκτειρήσεις","FALSE"
"1809","τὸ","FALSE"
"1810","γένος","FALSE"
"1811","᾽Ισραὴλ","FALSE"
"1812","εἰς","FALSE"
"1813","τὸν","FALSE"
"1814","αἰῶνα","FALSE"
"1815","καὶ","FALSE"
"1816","οὐκ","FALSE"
"1817","ἀπώσῃ","FALSE"
"1818","καὶ","FALSE"
"1819","ἡμεῖς","FALSE"
"1820","ὑπὸ","FALSE"
"1821","ζυγόν","FALSE"
"1822","σου","FALSE"
"1823","τὸν","FALSE"
"1824","αἰῶνα","FALSE"
"1825","καὶ","FALSE"
"1826","μάστιγα","FALSE"
"1827","παιδείας","FALSE"
"1828","σου","FALSE"
"1829","κατευθυνεῖς","FALSE"
"1830","ἡμᾶς","FALSE"
"1831","ἐν","FALSE"
"1832","καιρῷ","FALSE"
"1833","ἀντιλήψεώς","FALSE"
"1834","σου","FALSE"
"1835","τοῦ","FALSE"
"1836","ἐλεῆσαι","FALSE"
"1837","τὸν","FALSE"
"1838","οἶκον","FALSE"
"1839","Ιακωβ","FALSE"
"1840","εἰς","FALSE"
"1841","ἡμέραν","FALSE"
"1842","ἐν","FALSE"
"1843","ᾗ","FALSE"
"1844","ἐπηγγείλω","FALSE"
"1845","αὐτοῖς","FALSE"
"1846","Τῳ","FALSE"
"1847","Σαλομών","FALSE"
"1848","εἰς","FALSE"
"1849","νεῖκος","FALSE"
"1850","Θλῖψιν","FALSE"
"1851","καὶ","FALSE"
"1852","φωνὴν","FALSE"
"1853","πολέμου","FALSE"
"1854","ἤκουσε","FALSE"
"1855","τὸ","FALSE"
"1856","οὖς","FALSE"
"1857","μου","FALSE"
"1858","φωνὴν","FALSE"
"1859","σάλπιγγος","FALSE"
"1860","ἠχούσης","FALSE"
"1861","σφαγὴν","FALSE"
"1862","καὶ","FALSE"
"1863","ὄλεθρον","FALSE"
"1864","φωνὴ","FALSE"
"1865","λαοῦ","FALSE"
"1866","πολλοῦ","FALSE"
"1867","ὡς","FALSE"
"1868","ἀνέμου","FALSE"
"1869","πολλοῦ","FALSE"
"1870","σφόδρα","FALSE"
"1871","ὡς","FALSE"
"1872","καταιγὶς","FALSE"
"1873","πυρὸς","FALSE"
"1874","πολλοῦ","FALSE"
"1875","φερομένου","FALSE"
"1876","δι᾿","FALSE"
"1877","ἐρήμου","FALSE"
"1878","καὶ","FALSE"
"1879","εἶπον","FALSE"
"1880","τῇ","FALSE"
"1881","καρδίᾳ","FALSE"
"1882","μου","FALSE"
"1883","Ποῦ","FALSE"
"1884","ἄρα","FALSE"
"1885","κρινεῖ","FALSE"
"1886","αὐτὸν","FALSE"
"1887","ὁ","FALSE"
"1888","θεός","FALSE"
"1889","φωνὴν","FALSE"
"1890","ἤκουσα","FALSE"
"1891","ἐν","FALSE"
"1892","Ἱερουσαλὴμ","FALSE"
"1893","πόλιν","FALSE"
"1894","ἁγιάσματος","FALSE"
"1895","συνετρίβη","FALSE"
"1896","ἡ","FALSE"
"1897","ὀσφύς","FALSE"
"1898","μου","FALSE"
"1899","ἀπὸ","FALSE"
"1900","ἀκοῆς","FALSE"
"1901","παρελύθη","FALSE"
"1902","γόνατά","FALSE"
"1903","μου","FALSE"
"1904","ἐφοβήθη","FALSE"
"1905","ἡ","FALSE"
"1906","καρδία","FALSE"
"1907","μου","FALSE"
"1908","ἐταράχθη","FALSE"
"1909","τὰ","FALSE"
"1910","ὀστᾶ","FALSE"
"1911","μου","FALSE"
"1912","ὡς","FALSE"
"1913","λίνον","FALSE"
"1914","εἶπον","FALSE"
"1915","Κατευθυνοῦσιν","FALSE"
"1916","ὁδοὺς","FALSE"
"1917","αὐτῶν","FALSE"
"1918","ἐν","FALSE"
"1919","δικαιοσύνῃ","FALSE"
"1920","Ἀνελογισάμην","FALSE"
"1921","τὰ","FALSE"
"1922","κρίματα","FALSE"
"1923","τοῦ","FALSE"
"1924","θεοῦ","FALSE"
"1925","ἀπὸ","FALSE"
"1926","κτίσεως","FALSE"
"1927","οὐρανοῦ","FALSE"
"1928","καὶ","FALSE"
"1929","γῆς","FALSE"
"1930","ἐδικαίωσα","FALSE"
"1931","ἀνεκάλυψεν","FALSE"
"1932","ὁ","FALSE"
"1933","θεὸς","FALSE"
"1934","τὰς","FALSE"
"1935","ἁμαρτίας","FALSE"
"1936","αὐτῶν","FALSE"
"1937","ἐναντίον","FALSE"
"1938","τοῦ","FALSE"
"1939","ἡλίου","FALSE"
"1940","ἔγνω","FALSE"
"1941","πᾶσα","FALSE"
"1942","ἡ","FALSE"
"1943","γῆ","FALSE"
"1944","τὰ","FALSE"
"1945","κρίματα","FALSE"
"1946","τοῦ","FALSE"
"1947","θεοῦ","FALSE"
"1948","τὰ","FALSE"
"1949","δίκαια","FALSE"
"1950","ἐν","FALSE"
"1951","καταγαίοις","FALSE"
"1952","κρυφίοις","FALSE"
"1953","αἱ","FALSE"
"1954","παρανομίαι","FALSE"
"1955","αὐτῶν","FALSE"
"1956","ἐν","FALSE"
"1957","παροργισμῷ","FALSE"
"1958","υἱὸς","FALSE"
"1959","μετὰ","FALSE"
"1960","μητρὸς","FALSE"
"1961","καὶ","FALSE"
"1962","πατὴρ","FALSE"
"1963","μετὰ","FALSE"
"1964","θυγατρὸς","FALSE"
"1965","συνεφύροντο","FALSE"
"1966","ἐμοιχῶντο","FALSE"
"1967","ἕκαστος","FALSE"
"1968","τὴν","FALSE"
"1969","γυναῖκα","FALSE"
"1970","τοῦ","FALSE"
"1971","πλησίον","FALSE"
"1972","αὐτοῦ","FALSE"
"1973","συνέθεντο","FALSE"
"1974","αὑτοῖς","FALSE"
"1975","συνθήκας","FALSE"
"1976","μετὰ","FALSE"
"1977","ὅρκου","FALSE"
"1978","περὶ","FALSE"
"1979","τούτων","FALSE"
"1980","τὰ","FALSE"
"1981","ἅγια","FALSE"
"1982","τοῦ","FALSE"
"1983","θεοῦ","FALSE"
"1984","διήρπαζαν","FALSE"
"1985","οὐκ","FALSE"
"1986","ὄντος","FALSE"
"1987","κληρονόμου","FALSE"
"1988","λυτρουμένου","FALSE"
"1989","ἐπάτουν","FALSE"
"1990","τὸ","FALSE"
"1991","θυσιαστήριον","FALSE"
"1992","κυρίου","FALSE"
"1993","ἀπὸ","FALSE"
"1994","πάσης","FALSE"
"1995","ἀκαθαρσίας","FALSE"
"1996","καὶ","FALSE"
"1997","ἐν","FALSE"
"1998","ἀφέδρῳ","FALSE"
"1999","αἵματος","FALSE"
"2000","ἐμίαινον","FALSE"
"2001","τὰς","FALSE"
"2002","θυσίας","FALSE"
"2003","ὡς","FALSE"
"2004","κρέα","FALSE"
"2005","βέβηλα","FALSE"
"2006","οὐ","FALSE"
"2007","παρέλιπον","FALSE"
"2008","ἁμαρτίαν","FALSE"
"2009","ἣν","FALSE"
"2010","οὐκ","FALSE"
"2011","ἐποίησαν","FALSE"
"2012","ὑπὲρ","FALSE"
"2013","τὰ","FALSE"
"2014","ἔθνη","FALSE"
"2015","Διὰ","FALSE"
"2016","τοῦτο","FALSE"
"2017","ἐκέρασεν","FALSE"
"2018","αὐτοῖς","FALSE"
"2019","ὁ","FALSE"
"2020","θεὸς","FALSE"
"2021","πνεῦμα","FALSE"
"2022","πλανήσεως","FALSE"
"2023","ἐπότισεν","FALSE"
"2024","αὐτοῖς","FALSE"
"2025","ποτήριον","FALSE"
"2026","οἴνου","FALSE"
"2027","ἀκράτου","FALSE"
"2028","εἰς","FALSE"
"2029","μέθην","FALSE"
"2030","ἤγαγε","FALSE"
"2031","τὸν","FALSE"
"2032","ἀπ᾿","FALSE"
"2033","ἐσχάτου","FALSE"
"2034","τῆς","FALSE"
"2035","γῆς","FALSE"
"2036","τὸν","FALSE"
"2037","παίοντα","FALSE"
"2038","κραταιῶς","FALSE"
"2039","ἔκρινε","FALSE"
"2040","τὸν","FALSE"
"2041","πόλεμον","FALSE"
"2042","ἐπὶ","FALSE"
"2043","Ἱερουσαλὴμ","FALSE"
"2044","καὶ","FALSE"
"2045","τὴν","FALSE"
"2046","γῆν","FALSE"
"2047","αὐτῆς","FALSE"
"2048","ἀπήντησαν","FALSE"
"2049","αὐτῷ","FALSE"
"2050","οἱ","FALSE"
"2051","ἄρχοντες","FALSE"
"2052","τῆς","FALSE"
"2053","γῆς","FALSE"
"2054","μετὰ","FALSE"
"2055","χαρᾶς","FALSE"
"2056","εἶπον","FALSE"
"2057","αὐτῷ","FALSE"
"2058","Ἐπευκτὴ","FALSE"
"2059","ἡ","FALSE"
"2060","ὁδός","FALSE"
"2061","σου","FALSE"
"2062","δεῦτε","FALSE"
"2063","εἰσέλθετε","FALSE"
"2064","μετ᾿","FALSE"
"2065","εἰρήνης","FALSE"
"2066","ὡμάλισαν","FALSE"
"2067","ὁδοὺς","FALSE"
"2068","τραχείας","FALSE"
"2069","ἀπὸ","FALSE"
"2070","εἰσόδου","FALSE"
"2071","αὐτῶν","FALSE"
"2072","ἤνοιξαν","FALSE"
"2073","πύλας","FALSE"
"2074","ἐπὶ","FALSE"
"2075","Ἱερουσαλὴμ","FALSE"
"2076","ἐστεφάνωσαν","FALSE"
"2077","τείχη","FALSE"
"2078","αὐτῆς","FALSE"
"2079","Εἰσῆλθεν","FALSE"
"2080","ὡς","FALSE"
"2081","πατὴρ","FALSE"
"2082","εἰς","FALSE"
"2083","οἶκον","FALSE"
"2084","υἱῶν","FALSE"
"2085","αὐτοῦ","FALSE"
"2086","μετ᾿","FALSE"
"2087","εἰρήνης","FALSE"
"2088","ἔστησε","FALSE"
"2089","τοὺς","FALSE"
"2090","πόδας","FALSE"
"2091","αὐτοῦ","FALSE"
"2092","μετὰ","FALSE"
"2093","ἀσφαλείας","FALSE"
"2094","πολλῆς","FALSE"
"2095","κατελάβετο","FALSE"
"2096","τὰς","FALSE"
"2097","πυργοβάρεις","FALSE"
"2098","αὐτῆς","FALSE"
"2099","καὶ","FALSE"
"2100","τὸ","FALSE"
"2101","τεῖχος","FALSE"
"2102","Ἱερουσαλὴμ","FALSE"
"2103","ὅτι","FALSE"
"2104","θεὸς","FALSE"
"2105","ἤγαγεν","FALSE"
"2106","αὐτὸν","FALSE"
"2107","μετὰ","FALSE"
"2108","ἀσφαλείας","FALSE"
"2109","ἐν","FALSE"
"2110","τῇ","FALSE"
"2111","πλανήσει","FALSE"
"2112","αὐτῶν","FALSE"
"2113","ἀπώλεσεν","FALSE"
"2114","ἄρχοντας","FALSE"
"2115","αὐτῶν","FALSE"
"2116","καὶ","FALSE"
"2117","πᾶν","FALSE"
"2118","σοφὸν","FALSE"
"2119","ἐν","FALSE"
"2120","βουλῇ","FALSE"
"2121","ἐξέχεε","FALSE"
"2122","τὸ","FALSE"
"2123","αἷμα","FALSE"
"2124","τῶν","FALSE"
"2125","οἰκούντων","FALSE"
"2126","Ἱερουσαλὴμ","FALSE"
"2127","ὡς","FALSE"
"2128","ὕδωρ","FALSE"
"2129","ἀκαθαρσίας","FALSE"
"2130","ἀπήγαγε","FALSE"
"2131","τοὺς","FALSE"
"2132","υἱοὺς","FALSE"
"2133","καὶ","FALSE"
"2134","τὰς","FALSE"
"2135","θυγατέρας","FALSE"
"2136","αὐτῶ","FALSE"
"2137","ἃς","FALSE"
"2138","ἐγέννησαν","FALSE"
"2139","ἐν","FALSE"
"2140","βεβηλώσει","FALSE"
"2141","Ἐποίησαν","FALSE"
"2142","κατὰ","FALSE"
"2143","τὰς","FALSE"
"2144","ἀκαθαρσίας","FALSE"
"2145","αὐτῶν","FALSE"
"2146","καθὼς","FALSE"
"2147","οἱ","FALSE"
"2148","πατέρες","FALSE"
"2149","αὐτῶν","FALSE"
"2150","ἐμίαναν","FALSE"
"2151","Ἱερουσαλὴμ","FALSE"
"2152","καὶ","FALSE"
"2153","τὰ","FALSE"
"2154","ἡγιασμένα","FALSE"
"2155","τῷ","FALSE"
"2156","ὀνόματι","FALSE"
"2157","τοῦ","FALSE"
"2158","θεοῦ","FALSE"
"2159","ἐδικαιώθη","FALSE"
"2160","ὁ","FALSE"
"2161","θεὸς","FALSE"
"2162","ἐν","FALSE"
"2163","τοῖς","FALSE"
"2164","κρίμασιν","FALSE"
"2165","αὐτοῦ","FALSE"
"2166","ἐν","FALSE"
"2167","τοῖς","FALSE"
"2168","ἔθνεσι","FALSE"
"2169","τῆς","FALSE"
"2170","γῆς","FALSE"
"2171","καὶ","FALSE"
"2172","οἱ","FALSE"
"2173","ὅσιοι","FALSE"
"2174","τοῦ","FALSE"
"2175","θεοῦ","FALSE"
"2176","ὡς","FALSE"
"2177","ἀρνία","FALSE"
"2178","ἐν","FALSE"
"2179","ἀκακίᾳ","FALSE"
"2180","ἐν","FALSE"
"2181","μέσῳ","FALSE"
"2182","αὐτῶν","FALSE"
"2183","αἰνετὸς","FALSE"
"2184","κύριος","FALSE"
"2185","ὁ","FALSE"
"2186","κρίνων","FALSE"
"2187","πᾶσαν","FALSE"
"2188","τὴν","FALSE"
"2189","γῆν","FALSE"
"2190","ἐν","FALSE"
"2191","δικαιοσύνῃ","FALSE"
"2192","αὐτοῦ","FALSE"
"2193","Ἰδοὺ","FALSE"
"2194","δή","FALSE"
"2195","ὁ","FALSE"
"2196","θεός","FALSE"
"2197","ἔδειξας","FALSE"
"2198","ἡμῖν","FALSE"
"2199","τὸ","FALSE"
"2200","κρίμα","FALSE"
"2201","σου","FALSE"
"2202","ἐν","FALSE"
"2203","τῇ","FALSE"
"2204","δικαιοσύνῃ","FALSE"
"2205","σου","FALSE"
"2206","εἴδον","FALSE"
"2207","οἱ","FALSE"
"2208","ὀφθαλμοὶ","FALSE"
"2209","αὐτῶν","FALSE"
"2210","τὰ","FALSE"
"2211","κρίματά","FALSE"
"2212","σου","FALSE"
"2213","ὁ","FALSE"
"2214","θεός","FALSE"
"2215","ἐδικαιώσαμεν","FALSE"
"2216","τὸ","FALSE"
"2217","ὄνομά","FALSE"
"2218","σου","FALSE"
"2219","τὸ","FALSE"
"2220","ἔντιμον","FALSE"
"2221","εἰς","FALSE"
"2222","αἰῶνας","FALSE"
"2223","ὅτι","FALSE"
"2224","σὺ","FALSE"
"2225","ὁ","FALSE"
"2226","θεὸς","FALSE"
"2227","τῆς","FALSE"
"2228","δικαιοσύνης","FALSE"
"2229","κρίνων","FALSE"
"2230","τὸν","FALSE"
"2231","᾽Ισραὴλ","FALSE"
"2232","ἐν","FALSE"
"2233","παιδείᾳ","FALSE"
"2234","ἐπίστρεψον","FALSE"
"2235","ὁ","FALSE"
"2236","θεός","FALSE"
"2237","τὸ","FALSE"
"2238","ἔλεός","FALSE"
"2239","σου","FALSE"
"2240","ἐφ᾿","FALSE"
"2241","ἡμᾶς","FALSE"
"2242","καὶ","FALSE"
"2243","οἰκτίρησον","FALSE"
"2244","ἡμᾶς","FALSE"
"2245","συνάγαγε","FALSE"
"2246","τὴν","FALSE"
"2247","διασπορὰν","FALSE"
"2248","᾽Ισραὴλ","FALSE"
"2249","μετ᾽","FALSE"
"2250","ἐλέου","FALSE"
"2251","καὶ","FALSE"
"2252","χρηστότητος","FALSE"
"2253","ὅτι","FALSE"
"2254","ἡ","FALSE"
"2255","πίστις","FALSE"
"2256","σου","FALSE"
"2257","μετὰ","FALSE"
"2258","ἡμῶν","FALSE"
"2259","καὶ","FALSE"
"2260","ἡμεῖς","FALSE"
"2261","ἐσκληρύναμεν","FALSE"
"2262","τὸν","FALSE"
"2263","τράχηλον","FALSE"
"2264","ἡμῶν","FALSE"
"2265","καὶ","FALSE"
"2266","σὺ","FALSE"
"2267","παιδευτὴς","FALSE"
"2268","ἡμῶν","FALSE"
"2269","εἶ","FALSE"
"2270","μὴ","FALSE"
"2271","ὑπερίδῃς","FALSE"
"2272","ἡμᾶς","FALSE"
"2273","ὁ","FALSE"
"2274","θεὸς","FALSE"
"2275","ἡμῶν","FALSE"
"2276","ἵνα","FALSE"
"2277","μὴ","FALSE"
"2278","καταπιηι","FALSE"
"2279","ἡμᾶς","FALSE"
"2280","ἔθνη","FALSE"
"2281","μὴ","FALSE"
"2282","ὄντος","FALSE"
"2283","λυτρουμένου","FALSE"
"2284","καὶ","FALSE"
"2285","σὺ","FALSE"
"2286","ὁ","FALSE"
"2287","θεὸς","FALSE"
"2288","ἡμῶν","FALSE"
"2289","ἀπ᾿","FALSE"
"2290","ἀρχῆς","FALSE"
"2291","καὶ","FALSE"
"2292","ἐπὶ","FALSE"
"2293","σὲ","FALSE"
"2294","ἠλπίσαμεν","FALSE"
"2295","κύριε","FALSE"
"2296","καὶ","FALSE"
"2297","ἡμεῖς","FALSE"
"2298","οὐκ","FALSE"
"2299","ἀφεξόμεθά","FALSE"
"2300","σου","FALSE"
"2301","ὅτι","FALSE"
"2302","χρηστὰ","FALSE"
"2303","τὰ","FALSE"
"2304","κρίματά","FALSE"
"2305","σου","FALSE"
"2306","ἐφ᾿","FALSE"
"2307","ἡμᾶς","FALSE"
"2308","ἡμῖν","FALSE"
"2309","καὶ","FALSE"
"2310","τοῖς","FALSE"
"2311","τέκνοις","FALSE"
"2312","ἡμῶν","FALSE"
"2313","ἡ","FALSE"
"2314","εὐδοκία","FALSE"
"2315","εἰς","FALSE"
"2316","τὸν","FALSE"
"2317","αἰῶνα","FALSE"
"2318","κύριε","FALSE"
"2319","σωτὴρ","FALSE"
"2320","ἡμῶν","FALSE"
"2321","οὐ","FALSE"
"2322","σαλευθησόμεθα","FALSE"
"2323","ἔτι","FALSE"
"2324","τὸν","FALSE"
"2325","αἰῶνα","FALSE"
"2326","χρόνον","FALSE"
"2327","αἰνετὸς","FALSE"
"2328","κύριος","FALSE"
"2329","ἐν","FALSE"
"2330","τοῖς","FALSE"
"2331","κρίμασιν","FALSE"
"2332","αὐτοῦ","FALSE"
"2333","ἐν","FALSE"
"2334","στόματι","FALSE"
"2335","ὁσίων","FALSE"
"2336","καὶ","FALSE"
"2337","σὺ","FALSE"
"2338","εὐλογημένος","FALSE"
"2339","᾽Ισραὴλ","FALSE"
"2340","ὑπὸ","FALSE"
"2341","κυρίου","FALSE"
"2342","εἰς","FALSE"
"2343","τὸν","FALSE"
"2344","αἰῶνα","FALSE"
"2345","Τῷ","FALSE"
"2346","Σαλομών","FALSE"
"2347","εἰς","FALSE"
"2348","ἔλεγχον","FALSE"
"2349","Ἐν","FALSE"
"2350","τῷ","FALSE"
"2351","ἀπαχθῆναι","FALSE"
"2352","᾽Ισραὴλ","FALSE"
"2353","ἐν","FALSE"
"2354","ἀποικησίαι","FALSE"
"2355","εἰς","FALSE"
"2356","γῆν","FALSE"
"2357","ἀλλοτρίαν","FALSE"
"2358","ἐν","FALSE"
"2359","τῷ","FALSE"
"2360","ἀποστῆναι","FALSE"
"2361","αὐτοὺς","FALSE"
"2362","ἀπὸ","FALSE"
"2363","κυρίου","FALSE"
"2364","τοῦ","FALSE"
"2365","λυτρωσαμένου","FALSE"
"2366","αὐτοὺς","FALSE"
"2367","ἀπερρίφησαν","FALSE"
"2368","ἀπὸ","FALSE"
"2369","κληρονομίας","FALSE"
"2370","ἧς","FALSE"
"2371","ἔδωκεν","FALSE"
"2372","αὐτοῖς","FALSE"
"2373","κύριος","FALSE"
"2374","ἐν","FALSE"
"2375","παντὶ","FALSE"
"2376","ἔθνει","FALSE"
"2377","ἡ","FALSE"
"2378","διασπορὰ","FALSE"
"2379","τοῦ","FALSE"
"2380","᾽Ισραὴλ","FALSE"
"2381","κατὰ","FALSE"
"2382","τὸ","FALSE"
"2383","ῥῆμα","FALSE"
"2384","τοῦ","FALSE"
"2385","θεοῦ","FALSE"
"2386","ἵνα","FALSE"
"2387","δικαιωθῇς","FALSE"
"2388","ὁ","FALSE"
"2389","θεός","FALSE"
"2390","ἐν","FALSE"
"2391","τῇ","FALSE"
"2392","δικαιοσύνῃ","FALSE"
"2393","σου","FALSE"
"2394","ἐν","FALSE"
"2395","ταῖς","FALSE"
"2396","ἀνομίαις","FALSE"
"2397","ἡμῶν","FALSE"
"2398","ὅτι","FALSE"
"2399","σὺ","FALSE"
"2400","κριτὴς","FALSE"
"2401","δίκαιος","FALSE"
"2402","ἐπὶ","FALSE"
"2403","πάντας","FALSE"
"2404","τοὺς","FALSE"
"2405","λαοὺς","FALSE"
"2406","τῆς","FALSE"
"2407","γῆς","FALSE"
"2408","οὐ","FALSE"
"2409","γὰρ","FALSE"
"2410","κρυβήσεται","FALSE"
"2411","ἀπὸ","FALSE"
"2412","τῆς","FALSE"
"2413","γνώσεώς","FALSE"
"2414","σου","FALSE"
"2415","πᾶς","FALSE"
"2416","ποιῶν","FALSE"
"2417","κακὰ","FALSE"
"2418","καὶ","FALSE"
"2419","αἱ","FALSE"
"2420","δικαιοσύναι","FALSE"
"2421","τῶν","FALSE"
"2422","ὁσίων","FALSE"
"2423","σου","FALSE"
"2424","ἐνώπιόν","FALSE"
"2425","σου","FALSE"
"2426","κύριε","FALSE"
"2427","καὶ","FALSE"
"2428","ποῦ","FALSE"
"2429","κρυβήσεται","FALSE"
"2430","ἄνθρωπος","FALSE"
"2431","ἀπὸ","FALSE"
"2432","τῆς","FALSE"
"2433","γνώσεώς","FALSE"
"2434","σου","FALSE"
"2435","ὁ","FALSE"
"2436","θεός","FALSE"
"2437","Τὰ","FALSE"
"2438","ἔργα","FALSE"
"2439","ἡμῶν","FALSE"
"2440","ἐν","FALSE"
"2441","ἐκλογῇ","FALSE"
"2442","καὶ","FALSE"
"2443","ἐξουσίᾳ","FALSE"
"2444","τῆς","FALSE"
"2445","ψυχῆς","FALSE"
"2446","ἡμῶν","FALSE"
"2447","τοῦ","FALSE"
"2448","ποιῆσαι","FALSE"
"2449","δικαιοσύνην","FALSE"
"2450","καὶ","FALSE"
"2451","ἀδικίαν","FALSE"
"2452","ἐν","FALSE"
"2453","ἔργοις","FALSE"
"2454","χειρῶν","FALSE"
"2455","ἡμῶν","FALSE"
"2456","καὶ","FALSE"
"2457","ἐν","FALSE"
"2458","τῇ","FALSE"
"2459","δικαιοσύνῃ","FALSE"
"2460","σου","FALSE"
"2461","ἐπισκέπτῃ","FALSE"
"2462","υἱοὺς","FALSE"
"2463","ἀνθρώπων","FALSE"
"2464","ὁ","FALSE"
"2465","ποιῶν","FALSE"
"2466","δικαιοσύνην","FALSE"
"2467","θησαυρίζει","FALSE"
"2468","ζωὴν","FALSE"
"2469","ἑαυτῷ","FALSE"
"2470","παρὰ","FALSE"
"2471","κυρίῳ","FALSE"
"2472","καὶ","FALSE"
"2473","ὁ","FALSE"
"2474","ποιῶν","FALSE"
"2475","ἀδικίαν","FALSE"
"2476","αὐτὸς","FALSE"
"2477","αἴτιος","FALSE"
"2478","τῆς","FALSE"
"2479","ψυχῆς","FALSE"
"2480","ἐν","FALSE"
"2481","ἀπωλείᾳ","FALSE"
"2482","τὰ","FALSE"
"2483","γὰρ","FALSE"
"2484","κρίματα","FALSE"
"2485","κυρίου","FALSE"
"2486","ἐν","FALSE"
"2487","δικαιοσύνῃ","FALSE"
"2488","κατ᾿","FALSE"
"2489","ἄνδρα","FALSE"
"2490","καὶ","FALSE"
"2491","οἶκον","FALSE"
"2492","Τίνι","FALSE"
"2493","χρηστεύσῃ","FALSE"
"2494","ὁ","FALSE"
"2495","θεός","FALSE"
"2496","εἰ","FALSE"
"2497","μὴ","FALSE"
"2498","τοῖς","FALSE"
"2499","ἐπικαλουμένοις","FALSE"
"2500","τὸν","FALSE"
"2501","κύριον","FALSE"
"2502","καθαριεῖς","FALSE"
"2503","ἐν","FALSE"
"2504","ἁμαρτίαις","FALSE"
"2505","ψυχὴν","FALSE"
"2506","ἐν","FALSE"
"2507","ἐξομολογήσει","FALSE"
"2508","ἐν","FALSE"
"2509","ἐξηγορίαις","FALSE"
"2510","ὅτι","FALSE"
"2511","αἰσχύνη","FALSE"
"2512","ἡμῖν","FALSE"
"2513","καὶ","FALSE"
"2514","τοῖς","FALSE"
"2515","προσώποις","FALSE"
