"ID","TOKEN","IS_PUNCT"
"1774","θεοῦ","FALSE"
"1775",",","TRUE"
"1776","ὁ","FALSE"
"1777","θεὸς","FALSE"
"1778","ἐν","FALSE"
"1779","αὐτῷ","FALSE"
"1780","μένει","FALSE"
"1781","καὶ","FALSE"
"1782","αὐτὸς","FALSE"
"1783","ἐν","FALSE"
"1784","τῷ","FALSE"
"1785","θεῷ","FALSE"
"1786",".","TRUE"
"1787","καὶ","FALSE"
"1788","ἡμεῖς","FALSE"
"1789","ἐγνώκαμεν","FALSE"
"1790","καὶ","FALSE"
"1791","πεπιστεύκαμεν","FALSE"
"1792","τὴν","FALSE"
"1793","ἀγάπην","FALSE"
"1794","ἣν","FALSE"
"1795","ἔχει","FALSE"
"1796","ὁ","FALSE"
"1797","θεὸς","FALSE"
"1798","ἐν","FALSE"
"1799","ἡμῖν","FALSE"
"1800",".","TRUE"
"1801","Ὁ","FALSE"
"1802","θεὸς","FALSE"
"1803","ἀγάπη","FALSE"
"1804","ἐστίν","FALSE"
"1805",",","TRUE"
"1806","καὶ","FALSE"
"1807","ὁ","FALSE"
"1808","μένων","FALSE"
"1809","ἐν","FALSE"
"1810","τῇ","FALSE"
"1811","ἀγάπῃ","FALSE"
"1812","ἐν","FALSE"
"1813","τῷ","FALSE"
"1814","θεῷ","FALSE"
"1815","μένει","FALSE"
"1816","καὶ","FALSE"
"1817","ὁ","FALSE"
"1818","θεὸς","FALSE"
"1819","ἐν","FALSE"
"1820","αὐτῷ","FALSE"
"1821","μένει","FALSE"
"1822",".","TRUE"
"1823","ἐν","FALSE"
"1824","τούτῳ","FALSE"
"1825","τετελείωται","FALSE"
"1826","ἡ","FALSE"
"1827","ἀγάπη","FALSE"
"1828","μεθʼ","FALSE"
"1829","ἡμῶν","FALSE"
"1830",",","TRUE"
"1831","ἵνα","FALSE"
"1832","παρρησίαν","FALSE"
"1833","ἔχωμεν","FALSE"
"1834","ἐν","FALSE"
"1835","τῇ","FALSE"
"1836","ἡμέρᾳ","FALSE"
"1837","τῆς","FALSE"
"1838","κρίσεως","FALSE"
"1839",",","TRUE"
"1840","ὅτι","FALSE"
"1841","καθὼς","FALSE"
"1842","ἐκεῖνός","FALSE"
"1843","ἐστιν","FALSE"
"1844","καὶ","FALSE"
"1845","ἡμεῖς","FALSE"
"1846","ἐσμεν","FALSE"
"1847","ἐν","FALSE"
"1848","τῷ","FALSE"
"1849","κόσμῳ","FALSE"
"1850","τούτῳ","FALSE"
"1851",".","TRUE"
"1852","φόβος","FALSE"
"1853","οὐκ","FALSE"
"1854","ἔστιν","FALSE"
"1855","ἐν","FALSE"
"1856","τῇ","FALSE"
"1857","ἀγάπῃ","FALSE"
"1858",",","TRUE"
"1859","ἀλλʼ","FALSE"
"1860","ἡ","FALSE"
"1861","τελεία","FALSE"
"1862","ἀγάπη","FALSE"
"1863","ἔξω","FALSE"
"1864","βάλλει","FALSE"
"1865","τὸν","FALSE"
"1866","φόβον","FALSE"
"1867",",","TRUE"
"1868","ὅτι","FALSE"
"1869","ὁ","FALSE"
"1870","φόβος","FALSE"
"1871","κόλασιν","FALSE"
"1872","ἔχει","FALSE"
"1873",",","TRUE"
"1874","ὁ","FALSE"
"1875","δὲ","FALSE"
"1876","φοβούμενος","FALSE"
"1877","οὐ","FALSE"
"1878","τετελείωται","FALSE"
"1879","ἐν","FALSE"
"1880","τῇ","FALSE"
"1881","ἀγάπῃ","FALSE"
"1882",".","TRUE"
"1883","ἡμεῖς","FALSE"
"1884","ἀγαπῶμεν","FALSE"
"1885",",","TRUE"
"1886","ὅτι","FALSE"
"1887","αὐτὸς","FALSE"
"1888","πρῶτος","FALSE"
"1889","ἠγάπησεν","FALSE"
"1890","ἡμᾶς","FALSE"
"1891",".","TRUE"
"1892","ἐάν","FALSE"
"1893","τις","FALSE"
"1894","εἴπῃ","FALSE"
"1895","ὅτι","FALSE"
"1896","Ἀγαπῶ","FALSE"
"1897","τὸν","FALSE"
"1898","θεόν","FALSE"
"1899",",","TRUE"
"1900","καὶ","FALSE"
"1901","τὸν","FALSE"
"1902","ἀδελφὸν","FALSE"
"1903","αὐτοῦ","FALSE"
"1904","μισῇ","FALSE"
"1905",",","TRUE"
"1906","ψεύστης","FALSE"
"1907","ἐστίν","FALSE"
"1908","·","TRUE"
"1909","ὁ","FALSE"
"1910","γὰρ","FALSE"
"1911","μὴ","FALSE"
"1912","ἀγαπῶν","FALSE"
"1913","τὸν","FALSE"
"1914","ἀδελφὸν","FALSE"
"1915","αὐτοῦ","FALSE"
"1916","ὃν","FALSE"
"1917","ἑώρακεν","FALSE"
"1918",",","TRUE"
"1919","τὸν","FALSE"
"1920","θεὸν","FALSE"
"1921","ὃν","FALSE"
"1922","οὐχ","FALSE"
"1923","ἑώρακεν","FALSE"
"1924","οὐ","FALSE"
"1925","δύναται","FALSE"
"1926","ἀγαπᾶν","FALSE"
"1927",".","TRUE"
"1928","καὶ","FALSE"
"1929","ταύτην","FALSE"
"1930","τὴν","FALSE"
"1931","ἐντολὴν","FALSE"
"1932","ἔχομεν","FALSE"
"1933","ἀπʼ","FALSE"
"1934","αὐτοῦ","FALSE"
"1935",",","TRUE"
"1936","ἵνα","FALSE"
"1937","ὁ","FALSE"
"1938","ἀγαπῶν","FALSE"
"1939","τὸν","FALSE"
"1940","θεὸν","FALSE"
"1941","ἀγαπᾷ","FALSE"
"1942","καὶ","FALSE"
"1943","τὸν","FALSE"
"1944","ἀδελφὸν","FALSE"
"1945","αὐτοῦ","FALSE"
"1946",".","TRUE"
"1947","Πᾶς","FALSE"
"1948","ὁ","FALSE"
"1949","πιστεύων","FALSE"
"1950","ὅτι","FALSE"
"1951","Ἰησοῦς","FALSE"
"1952","ἐστιν","FALSE"
"1953","ὁ","FALSE"
"1954","χριστὸς","FALSE"
"1955","ἐκ","FALSE"
"1956","τοῦ","FALSE"
"1957","θεοῦ","FALSE"
"1958","γεγέννηται","FALSE"
"1959",",","TRUE"
"1960","καὶ","FALSE"
"1961","πᾶς","FALSE"
"1962","ὁ","FALSE"
"1963","ἀγαπῶν","FALSE"
"1964","τὸν","FALSE"
"1965","γεννήσαντα","FALSE"
"1966","ἀγαπᾷ","FALSE"
"1967","καὶ","FALSE"
"1968","τὸν","FALSE"
"1969","γεγεννημένον","FALSE"
"1970","ἐξ","FALSE"
"1971","αὐτοῦ","FALSE"
"1972",".","TRUE"
"1973","ἐν","FALSE"
"1974","τούτῳ","FALSE"
"1975","γινώσκομεν","FALSE"
"1976","ὅτι","FALSE"
"1977","ἀγαπῶμεν","FALSE"
"1978","τὰ","FALSE"
"1979","τέκνα","FALSE"
"1980","τοῦ","FALSE"
"1981","θεοῦ","FALSE"
"1982",",","TRUE"
"1983","ὅταν","FALSE"
"1984","τὸν","FALSE"
"1985","θεὸν","FALSE"
"1986","ἀγαπῶμεν","FALSE"
"1987","καὶ","FALSE"
"1988","τὰς","FALSE"
"1989","ἐντολὰς","FALSE"
"1990","αὐτοῦ","FALSE"
"1991","ποιῶμεν","FALSE"
"1992","·","TRUE"
"1993","αὕτη","FALSE"
"1994","γάρ","FALSE"
"1995","ἐστιν","FALSE"
"1996","ἡ","FALSE"
"1997","ἀγάπη","FALSE"
"1998","τοῦ","FALSE"
"1999","θεοῦ","FALSE"
"2000","ἵνα","FALSE"
"2001","τὰς","FALSE"
"2002","ἐντολὰς","FALSE"
"2003","αὐτοῦ","FALSE"
"2004","τηρῶμεν","FALSE"
"2005",",","TRUE"
"2006","καὶ","FALSE"
"2007","αἱ","FALSE"
"2008","ἐντολαὶ","FALSE"
"2009","αὐτοῦ","FALSE"
"2010","βαρεῖαι","FALSE"
"2011","οὐκ","FALSE"
"2012","εἰσίν","FALSE"
"2013",",","TRUE"
"2014","ὅτι","FALSE"
"2015","πᾶν","FALSE"
"2016","τὸ","FALSE"
"2017","γεγεννημένον","FALSE"
"2018","ἐκ","FALSE"
"2019","τοῦ","FALSE"
"2020","θεοῦ","FALSE"
"2021","νικᾷ","FALSE"
"2022","τὸν","FALSE"
"2023","κόσμον","FALSE"
"2024",".","TRUE"
"2025","καὶ","FALSE"
"2026","αὕτη","FALSE"
"2027","ἐστὶν","FALSE"
"2028","ἡ","FALSE"
"2029","νίκη","FALSE"
"2030","ἡ","FALSE"
"2031","νικήσασα","FALSE"
"2032","τὸν","FALSE"
"2033","κόσμον","FALSE"
"2034",",","TRUE"
"2035","ἡ","FALSE"
"2036","πίστις","FALSE"
"2037","ἡμῶν","FALSE"
"2038","·","TRUE"
"2039","τίς","FALSE"
"2040","δέ","FALSE"
"2041","ἐστιν","FALSE"
"2042","ὁ","FALSE"
"2043","νικῶν","FALSE"
"2044","τὸν","FALSE"
"2045","κόσμον","FALSE"
"2046","εἰ","FALSE"
"2047","μὴ","FALSE"
"2048","ὁ","FALSE"
"2049","πιστεύων","FALSE"
"2050","ὅτι","FALSE"
"2051","Ἰησοῦς","FALSE"
"2052","ἐστιν","FALSE"
"2053","ὁ","FALSE"
"2054","υἱὸς","FALSE"
"2055","τοῦ","FALSE"
"2056","θεοῦ","FALSE"
"2057",";","TRUE"
"2058","Οὗτός","FALSE"
"2059","ἐστιν","FALSE"
"2060","ὁ","FALSE"
"2061","ἐλθὼν","FALSE"
"2062","διʼ","FALSE"
"2063","ὕδατος","FALSE"
"2064","καὶ","FALSE"
"2065","αἵματος","FALSE"
"2066",",","TRUE"
"2067","Ἰησοῦς","FALSE"
"2068","Χριστός","FALSE"
"2069","·","TRUE"
"2070","οὐκ","FALSE"
"2071","ἐν","FALSE"
"2072","τῷ","FALSE"
"2073","ὕδατι","FALSE"
"2074","μόνον","FALSE"
"2075","ἀλλʼ","FALSE"
"2076","ἐν","FALSE"
"2077","τῷ","FALSE"
"2078","ὕδατι","FALSE"
"2079","καὶ","FALSE"
"2080","ἐν","FALSE"
"2081","τῷ","FALSE"
"2082","αἵματι","FALSE"
"2083","·","TRUE"
"2084","καὶ","FALSE"
"2085","τὸ","FALSE"
"2086","πνεῦμά","FALSE"
"2087","ἐστιν","FALSE"
"2088","τὸ","FALSE"
"2089","μαρτυροῦν","FALSE"
"2090",",","TRUE"
"2091","ὅτι","FALSE"
"2092","τὸ","FALSE"
"2093","πνεῦμά","FALSE"
"2094","ἐστιν","FALSE"
"2095","ἡ","FALSE"
"2096","ἀλήθεια","FALSE"
"2097",".","TRUE"
"2098","ὅτι","FALSE"
"2099","τρεῖς","FALSE"
"2100","εἰσιν","FALSE"
"2101","οἱ","FALSE"
"2102","μαρτυροῦντες","FALSE"
"2103",",","TRUE"
"2104","τὸ","FALSE"
"2105","πνεῦμα","FALSE"
"2106","καὶ","FALSE"
"2107","τὸ","FALSE"
"2108","ὕδωρ","FALSE"
"2109","καὶ","FALSE"
"2110","τὸ","FALSE"
"2111","αἷμα","FALSE"
"2112",",","TRUE"
"2113","καὶ","FALSE"
"2114","οἱ","FALSE"
"2115","τρεῖς","FALSE"
"2116","εἰς","FALSE"
"2117","τὸ","FALSE"
"2118","ἕν","FALSE"
"2119","εἰσιν","FALSE"
"2120",".","TRUE"
"2121","εἰ","FALSE"
"2122","τὴν","FALSE"
"2123","μαρτυρίαν","FALSE"
"2124","τῶν","FALSE"
"2125","ἀνθρώπων","FALSE"
"2126","λαμβάνομεν","FALSE"
"2127",",","TRUE"
"2128","ἡ","FALSE"
"2129","μαρτυρία","FALSE"
"2130","τοῦ","FALSE"
"2131","θεοῦ","FALSE"
"2132","μείζων","FALSE"
"2133","ἐστίν","FALSE"
"2134",",","TRUE"
"2135","ὅτι","FALSE"
"2136","αὕτη","FALSE"
"2137","ἐστὶν","FALSE"
"2138","ἡ","FALSE"
"2139","μαρτυρία","FALSE"
"2140","τοῦ","FALSE"
"2141","θεοῦ","FALSE"
"2142","ὅτι","FALSE"
"2143","μεμαρτύρηκεν","FALSE"
"2144","περὶ","FALSE"
"2145","τοῦ","FALSE"
"2146","υἱοῦ","FALSE"
"2147","αὐτοῦ","FALSE"
"2148",".","TRUE"
"2149","ὁ","FALSE"
"2150","πιστεύων","FALSE"
"2151","εἰς","FALSE"
"2152","τὸν","FALSE"
"2153","υἱὸν","FALSE"
"2154","τοῦ","FALSE"
"2155","θεοῦ","FALSE"
"2156","ἔχει","FALSE"
"2157","τὴν","FALSE"
"2158","μαρτυρίαν","FALSE"
"2159","ἐν","FALSE"
"2160","αὑτῷ","FALSE"
"2161","·","TRUE"
"2162","ὁ","FALSE"
"2163","μὴ","FALSE"
"2164","πιστεύων","FALSE"
"2165","τῷ","FALSE"
"2166","θεῷ","FALSE"
"2167","ψεύστην","FALSE"
"2168","πεποίηκεν","FALSE"
"2169","αὐτόν","FALSE"
"2170",",","TRUE"
"2171","ὅτι","FALSE"
"2172","οὐ","FALSE"
"2173","πεπίστευκεν","FALSE"
"2174","εἰς","FALSE"
"2175","τὴν","FALSE"
"2176","μαρτυρίαν","FALSE"
"2177","ἣν","FALSE"
"2178","μεμαρτύρηκεν","FALSE"
"2179","ὁ","FALSE"
"2180","θεὸς","FALSE"
"2181","περὶ","FALSE"
"2182","τοῦ","FALSE"
"2183","υἱοῦ","FALSE"
"2184","αὐτοῦ","FALSE"
"2185",".","TRUE"
"2186","καὶ","FALSE"
"2187","αὕτη","FALSE"
"2188","ἐστὶν","FALSE"
"2189","ἡ","FALSE"
"2190","μαρτυρία","FALSE"
"2191",",","TRUE"
"2192","ὅτι","FALSE"
"2193","ζωὴν","FALSE"
"2194","αἰώνιον","FALSE"
"2195","ἔδωκεν","FALSE"
"2196","ὁ","FALSE"
"2197","θεὸς","FALSE"
"2198","ἡμῖν","FALSE"
"2199",",","TRUE"
"2200","καὶ","FALSE"
"2201","αὕτη","FALSE"
"2202","ἡ","FALSE"
"2203","ζωὴ","FALSE"
"2204","ἐν","FALSE"
"2205","τῷ","FALSE"
"2206","υἱῷ","FALSE"
"2207","αὐτοῦ","FALSE"
"2208","ἐστιν","FALSE"
"2209",".","TRUE"
"2210","ὁ","FALSE"
"2211","ἔχων","FALSE"
"2212","τὸν","FALSE"
"2213","υἱὸν","FALSE"
"2214","ἔχει","FALSE"
"2215","τὴν","FALSE"
"2216","ζωήν","FALSE"
"2217","·","TRUE"
"2218","ὁ","FALSE"
"2219","μὴ","FALSE"
"2220","ἔχων","FALSE"
"2221","τὸν","FALSE"
"2222","υἱὸν","FALSE"
"2223","τοῦ","FALSE"
"2224","θεοῦ","FALSE"
"2225","τὴν","FALSE"
"2226","ζωὴν","FALSE"
"2227","οὐκ","FALSE"
"2228","ἔχει","FALSE"
"2229",".","TRUE"
"2230","Ταῦτα","FALSE"
"2231","ἔγραψα","FALSE"
"2232","ὑμῖν","FALSE"
"2233","ἵνα","FALSE"
"2234","εἰδῆτε","FALSE"
"2235","ὅτι","FALSE"
"2236","ζωὴν","FALSE"
"2237","ἔχετε","FALSE"
"2238","αἰώνιον","FALSE"
"2239",",","TRUE"
"2240","τοῖς","FALSE"
"2241","πιστεύουσιν","FALSE"
"2242","εἰς","FALSE"
"2243","τὸ","FALSE"
"2244","ὄνομα","FALSE"
"2245","τοῦ","FALSE"
"2246","υἱοῦ","FALSE"
"2247","τοῦ","FALSE"
"2248","θεοῦ","FALSE"
"2249",".","TRUE"
"2250","καὶ","FALSE"
"2251","αὕτη","FALSE"
"2252","ἐστὶν","FALSE"
"2253","ἡ","FALSE"
"2254","παρρησία","FALSE"
"2255","ἣν","FALSE"
"2256","ἔχομεν","FALSE"
"2257","πρὸς","FALSE"
"2258","αὐτόν","FALSE"
"2259",",","TRUE"
"2260","ὅτι","FALSE"
"2261","ἐάν","FALSE"
"2262","τι","FALSE"
"2263","αἰτώμεθα","FALSE"
"2264","κατὰ","FALSE"
"2265","τὸ","FALSE"
"2266","θέλημα","FALSE"
"2267","αὐτοῦ","FALSE"
"2268","ἀκούει","FALSE"
"2269","ἡμῶν","FALSE"
"2270",".","TRUE"
"2271","καὶ","FALSE"
"2272","ἐὰν","FALSE"
"2273","οἴδαμεν","FALSE"
"2274","ὅτι","FALSE"
"2275","ἀκούει","FALSE"
"2276","ἡμῶν","FALSE"
"2277","ὃ","FALSE"
"2278","ἐὰν","FALSE"
"2279","αἰτώμεθα","FALSE"
"2280",",","TRUE"
"2281","οἴδαμεν","FALSE"
"2282","ὅτι","FALSE"
"2283","ἔχομεν","FALSE"
"2284","τὰ","FALSE"
"2285","αἰτήματα","FALSE"
"2286","ἃ","FALSE"
"2287","ᾐτήκαμεν","FALSE"
"2288","ἀπʼ","FALSE"
"2289","αὐτοῦ","FALSE"
"2290",".","TRUE"
"2291","ἐάν","FALSE"
"2292","τις","FALSE"
"2293","ἴδῃ","FALSE"
"2294","τὸν","FALSE"
"2295","ἀδελφὸν","FALSE"
"2296","αὐτοῦ","FALSE"
"2297","ἁμαρτάνοντα","FALSE"
"2298","ἁμαρτίαν","FALSE"
"2299","μὴ","FALSE"
"2300","πρὸς","FALSE"
"2301","θάνατον","FALSE"
"2302",",","TRUE"
"2303","αἰτήσει","FALSE"
"2304",",","TRUE"
"2305","καὶ","FALSE"
"2306","δώσει","FALSE"
"2307","αὐτῷ","FALSE"
"2308","ζωήν","FALSE"
"2309",",","TRUE"
"2310","τοῖς","FALSE"
"2311","ἁμαρτάνουσιν","FALSE"
"2312","μὴ","FALSE"
"2313","πρὸς","FALSE"
"2314","θάνατον","FALSE"
"2315",".","TRUE"
"2316","ἔστιν","FALSE"
"2317","ἁμαρτία","FALSE"
"2318","πρὸς","FALSE"
"2319","θάνατον","FALSE"
"2320","·","TRUE"
"2321","οὐ","FALSE"
"2322","περὶ","FALSE"
"2323","ἐκείνης","FALSE"
"2324","λέγω","FALSE"
"2325","ἵνα","FALSE"
"2326","ἐρωτήσῃ","FALSE"
"2327",".","TRUE"
"2328","πᾶσα","FALSE"
"2329","ἀδικία","FALSE"
"2330","ἁμαρτία","FALSE"
"2331","ἐστίν","FALSE"
"2332",",","TRUE"
"2333","καὶ","FALSE"
"2334","ἔστιν","FALSE"
"2335","ἁμαρτία","FALSE"
"2336","οὐ","FALSE"
"2337","πρὸς","FALSE"
"2338","θάνατον","FALSE"
"2339",".","TRUE"
"2340","Οἴδαμεν","FALSE"
"2341","ὅτι","FALSE"
"2342","πᾶς","FALSE"
"2343","ὁ","FALSE"
"2344","γεγεννημένος","FALSE"
"2345","ἐκ","FALSE"
"2346","τοῦ","FALSE"
"2347","θεοῦ","FALSE"
"2348","οὐχ","FALSE"
"2349","ἁμαρτάνει","FALSE"
"2350",",","TRUE"
"2351","ἀλλʼ","FALSE"
"2352","ὁ","FALSE"
"2353","γεννηθεὶς","FALSE"
"2354","ἐκ","FALSE"
"2355","τοῦ","FALSE"
"2356","θεοῦ","FALSE"
"2357","τηρεῖ","FALSE"
"2358","αὐτόν","FALSE"
"2359",",","TRUE"
"2360","καὶ","FALSE"
"2361","ὁ","FALSE"
"2362","πονηρὸς","FALSE"
"2363","οὐχ","FALSE"
"2364","ἅπτεται","FALSE"
"2365","αὐτοῦ","FALSE"
"2366",".","TRUE"
"2367","οἴδαμεν","FALSE"
"2368","ὅτι","FALSE"
"2369","ἐκ","FALSE"
"2370","τοῦ","FALSE"
"2371","θεοῦ","FALSE"
"2372","ἐσμεν","FALSE"
"2373",",","TRUE"
"2374","καὶ","FALSE"
"2375","ὁ","FALSE"
"2376","κόσμος","FALSE"
"2377","ὅλος","FALSE"
"2378","ἐν","FALSE"
"2379","τῷ","FALSE"
"2380","πονηρῷ","FALSE"
"2381","κεῖται","FALSE"
"2382",".","TRUE"
"2383","οἴδαμεν","FALSE"
"2384","δὲ","FALSE"
"2385","ὅτι","FALSE"
"2386","ὁ","FALSE"
"2387","υἱὸς","FALSE"
"2388","τοῦ","FALSE"
"2389","θεοῦ","FALSE"
"2390","ἥκει","FALSE"
"2391",",","TRUE"
"2392","καὶ","FALSE"
"2393","δέδωκεν","FALSE"
"2394","ἡμῖν","FALSE"
"2395","διάνοιαν","FALSE"
"2396","ἵνα","FALSE"
"2397","γινώσκωμεν","FALSE"
"2398","τὸν","FALSE"
"2399","ἀληθινόν","FALSE"
"2400","·","TRUE"
"2401","καὶ","FALSE"
"2402","ἐσμὲν","FALSE"
"2403","ἐν","FALSE"
"2404","τῷ","FALSE"
"2405","ἀληθινῷ","FALSE"
"2406",",","TRUE"
"2407","ἐν","FALSE"
"2408","τῷ","FALSE"
"2409","υἱῷ","FALSE"
"2410","αὐτοῦ","FALSE"
"2411","Ἰησοῦ","FALSE"
"2412","Χριστῷ","FALSE"
"2413",".","TRUE"
"2414","οὗτός","FALSE"
"2415","ἐστιν","FALSE"
"2416","ὁ","FALSE"
"2417","ἀληθινὸς","FALSE"
"2418","θεὸς","FALSE"
"2419","καὶ","FALSE"
"2420","ζωὴ","FALSE"
"2421","αἰώνιος","FALSE"
"2422",".","TRUE"
"2423","Τεκνία","FALSE"
"2424",",","TRUE"
"2425","φυλάξατε","FALSE"
"2426","ἑαυτὰ","FALSE"
"2427","ἀπὸ","FALSE"
"2428","τῶν","FALSE"
"2429","εἰδώλων","FALSE"
"2430",".","TRUE"
