"ID","TOKEN","IS_PUNCT"
"3862","ἀγάλλεται","FALSE"
"3863",";","TRUE"
"3864","εἶπεν","FALSE"
"3865","δὲ","FALSE"
"3866","ὁ","FALSE"
"3867","ἀσώματος","FALSE"
"3868","·","TRUE"
"3869","Οὗτός","FALSE"
"3870","ἐστιν","FALSE"
"3871","ὁ","FALSE"
"3872","πρωτόπλαστος","FALSE"
"3873","Ἀδάμ","FALSE"
"3874",",","TRUE"
"3875","ὁ","FALSE"
"3876","ἐν","FALSE"
"3877","τοιαύτῃ","FALSE"
"3878","δόξῃ","FALSE"
"3879",",","TRUE"
"3880","καὶ","FALSE"
"3881","βλέπει","FALSE"
"3882","τὸν","FALSE"
"3883","κόσμον","FALSE"
"3884",",","TRUE"
"3885","καθότι","FALSE"
"3886","πάντες","FALSE"
"3887","ἐξ","FALSE"
"3888","αὐτοῦ","FALSE"
"3889","ἐγένοντο","FALSE"
"3890","·","TRUE"
"3891","καὶ","FALSE"
"3892","ὅτε","FALSE"
"3893","ἴδῃ","FALSE"
"3894","ψυχὰς","FALSE"
"3895","πολλὰς","FALSE"
"3896","εἰσερχομένας","FALSE"
"3897","διὰ","FALSE"
"3898","τῆς","FALSE"
"3899","στενῆς","FALSE"
"3900","πύλης","FALSE"
"3901",",","TRUE"
"3902","τότε","FALSE"
"3903","ἀνίσταται","FALSE"
"3904","καὶ","FALSE"
"3905","κάθηται","FALSE"
"3906","ἐπὶ","FALSE"
"3907","τοῦ","FALSE"
"3908","θρόνου","FALSE"
"3909","αὐτοῦ","FALSE"
"3910","χαίρων","FALSE"
"3911","καὶ","FALSE"
"3912","ἀγαλλόμενος","FALSE"
"3913","ἐν","FALSE"
"3914","εὐφροσύνῃ","FALSE"
"3915",",","TRUE"
"3916","ὅτι","FALSE"
"3917","αὕτη","FALSE"
"3918","ἡ","FALSE"
"3919","πύλη","FALSE"
"3920","ἡ","FALSE"
"3921","στενὴ","FALSE"
"3922","τῶν","FALSE"
"3923","δικαίων","FALSE"
"3924","ἐστίν","FALSE"
"3925",",","TRUE"
"3926","ἡ","FALSE"
"3927","ἀπάγουσα","FALSE"
"3928","εἰς","FALSE"
"3929","τὴν","FALSE"
"3930","ζωήν","FALSE"
"3931",",","TRUE"
"3932","καὶ","FALSE"
"3933","οἱ","FALSE"
"3934","εἰσερχόμενοι","FALSE"
"3935","δι᾽","FALSE"
"3936","αὐτῆς","FALSE"
"3937","εἰς","FALSE"
"3938","τὸν","FALSE"
"3939","παράδεισον","FALSE"
"3940","ἔρχονται","FALSE"
"3941","·","TRUE"
"3942","καὶ","FALSE"
"3943","διὰ","FALSE"
"3944","τοῦτο","FALSE"
"3945","χαίρει","FALSE"
"3946","ὁ","FALSE"
"3947","πρωτόπλαστος","FALSE"
"3948","Ἀδάμ","FALSE"
"3949",",","TRUE"
"3950","διότι","FALSE"
"3951","θεωρεῖ","FALSE"
"3952","τὰς","FALSE"
"3953","ψυχὰς","FALSE"
"3954","σωζομένας","FALSE"
"3955","·","TRUE"
"3956","καὶ","FALSE"
"3957","ὅταν","FALSE"
"3958","ἴδῃ","FALSE"
"3959","ψυχὰς","FALSE"
"3960","πολλὰς","FALSE"
"3961","εἰσερχομένας","FALSE"
"3962","διὰ","FALSE"
"3963","τῆς","FALSE"
"3964","πλατείας","FALSE"
"3965","πύλης","FALSE"
"3966",",","TRUE"
"3967","τότε","FALSE"
"3968","ἀνασπᾷ","FALSE"
"3969","τὰς","FALSE"
"3970","τρίχας","FALSE"
"3971","τῆς","FALSE"
"3972","κεφαλῆς","FALSE"
"3973","αὐτοῦ","FALSE"
"3974","καὶ","FALSE"
"3975","ῥίπτει","FALSE"
"3976","ἑαυτὸν","FALSE"
"3977","χαμαὶ","FALSE"
"3978","κλαίων","FALSE"
"3979","καὶ","FALSE"
"3980","ὀδυρόμενος","FALSE"
"3981","πικρῶς","FALSE"
"3982","·","TRUE"
"3983","διότι","FALSE"
"3984","ἡ","FALSE"
"3985","πύλη","FALSE"
"3986","ἡ","FALSE"
"3987","πλατεῖα","FALSE"
"3988","τῶν","FALSE"
"3989","ἁμαρτωλῶν","FALSE"
"3990","ἐστίν","FALSE"
"3991",",","TRUE"
"3992","ἡ","FALSE"
"3993","ἀπάγουσα","FALSE"
"3994","εἰς","FALSE"
"3995","τὴν","FALSE"
"3996","ἀπώλειαν","FALSE"
"3997","καὶ","FALSE"
"3998","εἰς","FALSE"
"3999","τὴν","FALSE"
"4000","κόλασιν","FALSE"
"4001","τὴν","FALSE"
"4002","αἰώνιον","FALSE"
"4003","·","TRUE"
"4004","καὶ","FALSE"
"4005","διὰ","FALSE"
"4006","τοῦτο","FALSE"
"4007","ὁ","FALSE"
"4008","πρωτόπλαστος","FALSE"
"4009","Ἀδὰμ","FALSE"
"4010","ἀπὸ","FALSE"
"4011","τοῦ","FALSE"
"4012","θρόνου","FALSE"
"4013","αὐτοῦ","FALSE"
"4014","πίπτει","FALSE"
"4015","κλαίων","FALSE"
"4016","καὶ","FALSE"
"4017","ὀδυρόμενος","FALSE"
"4018","ἐπὶ","FALSE"
"4019","τῇ","FALSE"
"4020","ἀπωλείᾳ","FALSE"
"4021","τῶν","FALSE"
"4022","ἁμαρτωλῶν","FALSE"
"4023",",","TRUE"
"4024","διότι","FALSE"
"4025","πολλοί","FALSE"
"4026","εἰσιν","FALSE"
"4027","οἱ","FALSE"
"4028","ἀπολλύμενοι","FALSE"
"4029",",","TRUE"
"4030","ὀλίγοι","FALSE"
"4031","δὲ","FALSE"
"4032","οἱ","FALSE"
"4033","σωζόμενοι","FALSE"
"4034","·","TRUE"
"4035","εἰς","FALSE"
"4036","γὰρ","FALSE"
"4037","τὰς","FALSE"
"4038","ἑπτὰ","FALSE"
"4039","χιλιάδας","FALSE"
"4040","μόλις","FALSE"
"4041","εὑρίσκεται","FALSE"
"4042","μία","FALSE"
"4043","ψυχὴ","FALSE"
"4044","σωζομένη","FALSE"
"4045","δικαία","FALSE"
"4046","καὶ","FALSE"
"4047","ἀμόλυντος","FALSE"
"4048",".","TRUE"
"4049","Ἔτι","FALSE"
"4050","δὲ","FALSE"
"4051","ἐμοὶ","FALSE"
"4052","ταῦτα","FALSE"
"4053","λαλοῦντος","FALSE"
"4054","ἰδοὺ","FALSE"
"4055","δύο","FALSE"
"4056","ἄγγελοι","FALSE"
"4057","πύρινοι","FALSE"
"4058","τῇ","FALSE"
"4059","ὄψει","FALSE"
"4060","καὶ","FALSE"
"4061","ἀνηλεεῖς","FALSE"
"4062","τῇ","FALSE"
"4063","γνώμῃ","FALSE"
"4064","καὶ","FALSE"
"4065","ἀπότομοι","FALSE"
"4066","τῷ","FALSE"
"4067","βλέμματι","FALSE"
"4068",",","TRUE"
"4069","καὶ","FALSE"
"4070","ἤλαυνον","FALSE"
"4071","μυριάδας","FALSE"
"4072","ψυχὰς","FALSE"
"4073","ἀνηλεῶς","FALSE"
"4074","τύπτοντες","FALSE"
"4075","αὐτοὺς","FALSE"
"4076","ἐν","FALSE"
"4077","πυρίναις","FALSE"
"4078","χαρζαναῖς","FALSE"
"4079","·","TRUE"
"4080","καὶ","FALSE"
"4081","μίαν","FALSE"
"4082","ψυχὴν","FALSE"
"4083","ἐκράτει","FALSE"
"4084","ὁ","FALSE"
"4085","ἄγγελος","FALSE"
"4086","·","TRUE"
"4087","καὶ","FALSE"
"4088","διήγαγον","FALSE"
"4089","πᾶσας","FALSE"
"4090","τὰς","FALSE"
"4091","ψυχὰς","FALSE"
"4092","εἰς","FALSE"
"4093","τὴν","FALSE"
"4094","πλατεῖαν","FALSE"
"4095","πύλην","FALSE"
"4096","πρὸς","FALSE"
"4097","τὴν","FALSE"
"4098","ἀπώλειαν","FALSE"
"4099","·","TRUE"
"4100","ἠκολουθήσαμεν","FALSE"
"4101","οὖν","FALSE"
"4102","καὶ","FALSE"
"4103","ἡμεῖς","FALSE"
"4104","τοῖς","FALSE"
"4105","ἀγγέλοις","FALSE"
"4106","καὶ","FALSE"
"4107","ἤλθομεν","FALSE"
"4108","ἔσωθεν","FALSE"
"4109","τῆς","FALSE"
"4110","πύλης","FALSE"
"4111","ἐκείνης","FALSE"
"4112","τῆς","FALSE"
"4113","πλατείας","FALSE"
"4114","·","TRUE"
"4115","καὶ","FALSE"
"4116","ἐν","FALSE"
"4117","μέσῳ","FALSE"
"4118","τῶν","FALSE"
"4119","δύο","FALSE"
"4120","πυλῶν","FALSE"
"4121","ἵστατο","FALSE"
"4122","θρόνος","FALSE"
"4123","φοβερὸς","FALSE"
"4124","ἐν","FALSE"
"4125","εἴδει","FALSE"
"4126","κρυστάλλου","FALSE"
"4127","φοβεροῦ","FALSE"
"4128","ἐξαστράπτων","FALSE"
"4129","ὡς","FALSE"
"4130","πῦρ","FALSE"
"4131",".","TRUE"
"4132","καὶ","FALSE"
"4133","ἐπ᾽","FALSE"
"4134","αὐτῷ","FALSE"
"4135","ἐκάθητο","FALSE"
"4136","ἀνὴρ","FALSE"
"4137","θαυμαστὸς","FALSE"
"4138","ἡλιόρατος","FALSE"
"4139","ὅμοιος","FALSE"
"4140","υἱῷ","FALSE"
"4141","θεοῦ","FALSE"
"4142",".","TRUE"
"4143","ἔμπροσθεν","FALSE"
"4144","δὲ","FALSE"
"4145","αὐτοῦ","FALSE"
"4146","ἵστατο","FALSE"
"4147","τράπεζα","FALSE"
"4148","κρυσταλλοειδὴς","FALSE"
"4149","ὅλος","FALSE"
"4150","διὰ","FALSE"
"4151","χρυσοῦ","FALSE"
"4152","καὶ","FALSE"
"4153","βύσσου","FALSE"
"4154","·","TRUE"
"4155","ἐπάνω","FALSE"
"4156","δὲ","FALSE"
"4157","τῆς","FALSE"
"4158","τραπέζης","FALSE"
"4159","ἦν","FALSE"
"4160","βιβλίον","FALSE"
"4161","κείμενον","FALSE"
"4162",",","TRUE"
"4163","τὸ","FALSE"
"4164","πάχος","FALSE"
"4165","αὐτοῦ","FALSE"
"4166","πηχέων","FALSE"
"4167","ἕξ","FALSE"
"4168",",","TRUE"
"4169","τὸ","FALSE"
"4170","δὲ","FALSE"
"4171","πλάτος","FALSE"
"4172","αὐτοῦ","FALSE"
"4173","πηχέων","FALSE"
"4174","δέκα","FALSE"
"4175","·","TRUE"
"4176","ἐκ","FALSE"
"4177","δεξιῶν","FALSE"
"4178","δὲ","FALSE"
"4179","αὐτῆς","FALSE"
"4180","καὶ","FALSE"
"4181","ἐξ","FALSE"
"4182","ἀριστερῶν","FALSE"
"4183","ἵσταντο","FALSE"
"4184","δύο","FALSE"
"4185","ἄγγελοι","FALSE"
"4186","κρατοῦντες","FALSE"
"4187","χάρτην","FALSE"
"4188","καὶ","FALSE"
"4189","μέλανα","FALSE"
"4190","καὶ","FALSE"
"4191","κάλαμον","FALSE"
"4192",".","TRUE"
"4193","πρὸ","FALSE"
"4194","προσώπου","FALSE"
"4195","δὲ","FALSE"
"4196","τῆς","FALSE"
"4197","τραπέζης","FALSE"
"4198","ἐκάθητο","FALSE"
"4199","ἄγγελος","FALSE"
"4200","φωτοφόρος","FALSE"
"4201",",","TRUE"
"4202","κρατῶν","FALSE"
"4203","ἐν","FALSE"
"4204","τῇ","FALSE"
"4205","χειρὶ","FALSE"
"4206","αὐτοῦ","FALSE"
"4207","ζυγόν","FALSE"
"4208","·","TRUE"
"4209","ἐξ","FALSE"
"4210","ἀριστερῶν","FALSE"
"4211","δὲ","FALSE"
"4212","ἐκάθητο","FALSE"
"4213","ἄγγελος","FALSE"
"4214","πύρινος","FALSE"
"4215","ὅλος","FALSE"
"4216","ἀνιλέως","FALSE"
"4217","καὶ","FALSE"
"4218","ἀπότομος","FALSE"
"4219","ἐν","FALSE"
"4220","τῇ","FALSE"
"4221","χειρὶ","FALSE"
"4222","αὐτοῦ","FALSE"
"4223","κρατῶν","FALSE"
"4224","σάλπιγγα","FALSE"
"4225","ἔνδον","FALSE"
"4226","αὐτῆς","FALSE"
"4227","κατέχων","FALSE"
"4228","πῦρ","FALSE"
"4229","παμφάγον","FALSE"
"4230","δοκιμαστήριον","FALSE"
"4231","τῶν","FALSE"
"4232","ἁμαρτωλῶν","FALSE"
"4233",".","TRUE"
"4234","καὶ","FALSE"
"4235","ὁ","FALSE"
"4236","μὲν","FALSE"
"4237","ἀνὴρ","FALSE"
"4238","ὁ","FALSE"
"4239","θαυμάσιος","FALSE"
"4240","ὁ","FALSE"
"4241","καθήμενος","FALSE"
"4242","ἐπὶ","FALSE"
"4243","τοῦ","FALSE"
"4244","θρόνου","FALSE"
"4245",",","TRUE"
"4246","αὐτὸς","FALSE"
"4247","ἔκρινεν","FALSE"
"4248","καὶ","FALSE"
"4249","ἀπεφῄνατο","FALSE"
"4250","τὰς","FALSE"
"4251","ψυχάς","FALSE"
"4252","·","TRUE"
"4253","οἱ","FALSE"
"4254","δὲ","FALSE"
"4255","δύο","FALSE"
"4256","ἄγγελοι","FALSE"
"4257","οἱ","FALSE"
"4258","ἐκ","FALSE"
"4259","δεξιῶν","FALSE"
"4260","καὶ","FALSE"
"4261","ἀριστερῶν","FALSE"
"4262","ἀπεγράφοντο","FALSE"
"4263","·","TRUE"
"4264","ὁ","FALSE"
"4265","μὲν","FALSE"
"4266","ἐκ","FALSE"
"4267","δεξιῶν","FALSE"
"4268","ἀπεγράφετο","FALSE"
"4269","τὰς","FALSE"
"4270","δικαιοσύνας","FALSE"
"4271",",","TRUE"
"4272","ὁ","FALSE"
"4273","δὲ","FALSE"
"4274","ἐξ","FALSE"
"4275","ἀριστερῶν","FALSE"
"4276","τὰς","FALSE"
"4277","ἁμαρτίας","FALSE"
"4278","·","TRUE"
"4279","καὶ","FALSE"
"4280","ὁ","FALSE"
"4281","μὲν","FALSE"
"4282","πρὸ","FALSE"
"4283","προσώπου","FALSE"
"4284","τῆς","FALSE"
"4285","τραπέζης","FALSE"
"4286",",","TRUE"
"4287","ὁ","FALSE"
"4288","τὸν","FALSE"
"4289","ζυγὸν","FALSE"
"4290","κατέχων","FALSE"
"4291",",","TRUE"
"4292","ἐζυγίαζεν","FALSE"
"4293","τὰς","FALSE"
"4294","ψυχάς","FALSE"
"4295","·","TRUE"
"4296","καὶ","FALSE"
"4297","ὁ","FALSE"
"4298","πύρινος","FALSE"
"4299","ἄγγελος","FALSE"
"4300",",","TRUE"
"4301","ὁ","FALSE"
"4302","τὸ","FALSE"
"4303","πῦρ","FALSE"
"4304","κατέχων","FALSE"
"4305",",","TRUE"
"4306","ἐδοκίμαζεν","FALSE"
"4307","τὰς","FALSE"
"4308","ψυχάς","FALSE"
"4309",".","TRUE"
"4310","καὶ","FALSE"
"4311","ἠρώτησεν","FALSE"
"4312","Ἁβραὰμ","FALSE"
"4313","τὸν","FALSE"
"4314","ἀρχιστράτηγον","FALSE"
"4315","Μιχαήλ","FALSE"
"4316","·","TRUE"
"4317","Τί","FALSE"
"4318","ἐστιν","FALSE"
"4319","ταῦτα","FALSE"
"4320","ἃ","FALSE"
"4321","θεωροῦμεν","FALSE"
"4322","ἡμεῖς","FALSE"
"4323",";","TRUE"
"4324","καὶ","FALSE"
"4325","εἶπεν","FALSE"
"4326","ὁ","FALSE"
"4327","ἀρχιστράτηγος","FALSE"
"4328","·","TRUE"
"4329","Ταῦτα","FALSE"
"4330","ἅπερ","FALSE"
"4331","βλέπεις","FALSE"
"4332",",","TRUE"
"4333","ὅσιε","FALSE"
"4334","Ἁβραάμ","FALSE"
"4335",",","TRUE"
"4336","ἔστιν","FALSE"
"4337","ἡ","FALSE"
"4338","κρίσις","FALSE"
"4339","καὶ","FALSE"
"4340","ἀνταπόδοσις","FALSE"
"4341",".","TRUE"
"4342","καὶ","FALSE"
"4343","ἰδοὺ","FALSE"
"4344","ὁ","FALSE"
"4345","ἄγγελος","FALSE"
"4346","ὁ","FALSE"
"4347","κρατῶν","FALSE"
"4348","τὴν","FALSE"
"4349","ψυχὴν","FALSE"
"4350","ἐν","FALSE"
"4351","τῇ","FALSE"
"4352","χειρὶ","FALSE"
"4353","αὐτοῦ","FALSE"
"4354",",","TRUE"
"4355","καὶ","FALSE"
"4356","ἤνεγκεν","FALSE"
"4357","αὐτὴν","FALSE"
"4358","ἔμπροσθεν","FALSE"
"4359","τοῦ","FALSE"
"4360","κριτοῦ","FALSE"
"4361",".","TRUE"
"4362","καὶ","FALSE"
"4363","εἶπεν","FALSE"
"4364","ὁ","FALSE"
"4365","κριτὴς","FALSE"
"4366","ἕνα","FALSE"
"4367","τῶν","FALSE"
"4368","ἀγγέλων","FALSE"
"4369","τῶν","FALSE"
"4370","καθυπουργούντων","FALSE"
"4371","αὐτῷ","FALSE"
"4372","·","TRUE"
"4373","Ἄνοιξόν","FALSE"
"4374","μοι","FALSE"
"4375","τὴν","FALSE"
"4376","βίβλον","FALSE"
"4377","ταύτην","FALSE"
"4378","καὶ","FALSE"
"4379","εὑρέ","FALSE"
"4380","μοι","FALSE"
"4381","τὰς","FALSE"
"4382","ἁμαρτίας","FALSE"
"4383","τῆς","FALSE"
"4384","ψυχῆς","FALSE"
"4385","ταύτης","FALSE"
"4386",".","TRUE"
"4387","καὶ","FALSE"
"4388","ἀνοίξας","FALSE"
"4389","τὴν","FALSE"
"4390","βίβλον","FALSE"
"4391","εὗρεν","FALSE"
"4392","αὐτῆς","FALSE"
"4393","ζυγίας","FALSE"
"4394","τὰς","FALSE"
"4395","ἁμαρτίας","FALSE"
"4396","καὶ","FALSE"
"4397","τὰς","FALSE"
"4398","δικαιοσύνας","FALSE"
"4399","ἐξ","FALSE"
"4400","ἴσου","FALSE"
"4401",",","TRUE"
"4402","καὶ","FALSE"
"4403","οὔτε","FALSE"
"4404","τοῖς","FALSE"
"4405","βασανισταῖς","FALSE"
"4406","ἐξέδωκεν","FALSE"
"4407","αὐτὴν","FALSE"
"4408","οὔτε","FALSE"
"4409","τοῖς","FALSE"
"4410","σωζομένοις","FALSE"
"4411",",","TRUE"
"4412","ἀλλ᾽","FALSE"
"4413","ἔστησεν","FALSE"
"4414","αὐτὴν","FALSE"
"4415","εἰς","FALSE"
"4416","τὸ","FALSE"
"4417","μέσον","FALSE"
"4418",".","TRUE"
"4419","Καὶ","FALSE"
"4420","εἶπεν","FALSE"
"4421","Ἁβραάμ","FALSE"
"4422","·","TRUE"
"4423","Κύριέ","FALSE"
"4424","μου","FALSE"
"4425","ἀρχιστράτηγε","FALSE"
"4426",",","TRUE"
"4427","τίς","FALSE"
"4428","ἐστιν","FALSE"
"4429","οὗτος","FALSE"
"4430","ὁ","FALSE"
"4431","κριτὴς","FALSE"
"4432","ὁ","FALSE"
"4433","πανθαύμαστος","FALSE"
"4434",";","TRUE"
"4435","καὶ","FALSE"
"4436","τίνες","FALSE"
"4437","οἱ","FALSE"
"4438","ἄγγελοι","FALSE"
"4439","οἱ","FALSE"
"4440","ἀπογραφόμενοι","FALSE"
"4441",";","TRUE"
"4442","καὶ","FALSE"
"4443","τίς","FALSE"
"4444","ὁ","FALSE"
"4445","ἄγγελος","FALSE"
"4446","ὁ","FALSE"
"4447","ἡλιόμορφος","FALSE"
"4448","ὁ","FALSE"
"4449","τὸν","FALSE"
"4450","ζυγὸν","FALSE"
"4451","κατέχων","FALSE"
"4452",";","TRUE"
"4453","καὶ","FALSE"
"4454","τίς","FALSE"
"4455","ὁ","FALSE"
"4456","ἄγγελος","FALSE"
"4457","ὁ","FALSE"
"4458","πύρινος","FALSE"
"4459","ὁ","FALSE"
"4460","τὸ","FALSE"
"4461","πῦρ","FALSE"
"4462","κατέχων","FALSE"
"4463",";","TRUE"
"4464","εἶπεν","FALSE"
"4465","δὲ","FALSE"
"4466","ὁ","FALSE"
"4467","ἀρχιστράτηγος","FALSE"
"4468","·","TRUE"
"4469","Θεωρεῖς","FALSE"
"4470",",","TRUE"
"4471","πανόσιε","FALSE"
"4472","Ἁβραάμ","FALSE"
"4473",",","TRUE"
"4474","τὸν","FALSE"
"4475","ἄνδρα","FALSE"
"4476","τὸν","FALSE"
"4477","φοβερὸν","FALSE"
"4478","τὸν","FALSE"
"4479","ἐπὶ","FALSE"
"4480","τοῦ","FALSE"
"4481","θρόνου","FALSE"
"4482","καθήμενον","FALSE"
"4483",";","TRUE"
"4484","οὗτός","FALSE"
"4485","ἐστιν","FALSE"
"4486","υἱὸς","FALSE"
"4487","Ἀδὰμ","FALSE"
"4488","τοῦ","FALSE"
"4489","πρωτοπλάστου","FALSE"
"4490",",","TRUE"
"4491","ὁ","FALSE"
"4492","ἐπιλεγόμενος","FALSE"
"4493","Ἄβελ","FALSE"
"4494",",","TRUE"
"4495","ὃν","FALSE"
"4496","ἀπέκτεινε","FALSE"
"4497","Κάϊν","FALSE"
"4498","ὁ","FALSE"
"4499","πονηρός","FALSE"
"4500","·","TRUE"
"4501","καὶ","FALSE"
"4502","κάθηται","FALSE"
"4503","ὧδε","FALSE"
"4504","κρῖναι","FALSE"
"4505","πᾶσαν","FALSE"
"4506","τὴν","FALSE"
"4507","κτίσιν","FALSE"
"4508","καὶ","FALSE"
"4509","ἐλέγχων","FALSE"
"4510","δικαίους","FALSE"
"4511","καὶ","FALSE"
"4512","ἁμαρτωλούς","FALSE"
"4513","·","TRUE"
"4514","διότι","FALSE"
"4515","εἶπεν","FALSE"
"4516","ὁ","FALSE"
"4517","θεός","FALSE"
"4518","·","TRUE"
"4519","Ἐγὼ","FALSE"
"4520","οὐ","FALSE"
"4521","κρίνω","FALSE"
"4522","ὑμᾶς","FALSE"
"4523",",","TRUE"
"4524","ἀλλὰ","FALSE"
"4525","πᾶς","FALSE"
"4526","ἄνθρωπος","FALSE"
"4527","ἐξ","FALSE"
"4528","ἀνθρώπου","FALSE"
"4529","κριθήσεται","FALSE"
"4530","·","TRUE"
"4531","τούτου","FALSE"
"4532","χάριν","FALSE"
"4533","αὐτῷ","FALSE"
"4534","δέδωκεν","FALSE"
"4535","κρίσιν","FALSE"
"4536",",","TRUE"
"4537","κρῖναι","FALSE"
"4538","τὸν","FALSE"
"4539","κόσμον","FALSE"
"4540","μέχρι","FALSE"
"4541","τῆς","FALSE"
"4542","μεγάλης","FALSE"
"4543","καὶ","FALSE"
"4544","ἐνδόξου","FALSE"
"4545","αὐτοῦ","FALSE"
"4546","παρουσίας","FALSE"
"4547","·","TRUE"
"4548","καὶ","FALSE"
"4549","τότε","FALSE"
"4550",",","TRUE"
"4551","δίκαιε","FALSE"
"4552","Ἁβραάμ","FALSE"
"4553",",","TRUE"
"4554","γίνεται","FALSE"
"4555","τελεία","FALSE"
"4556","κρίσις","FALSE"
"4557","καὶ","FALSE"
"4558","ἀνταπόδοσις","FALSE"
"4559",",","TRUE"
"4560","αἰωνία","FALSE"
"4561","καὶ","FALSE"
"4562","ἀμετάθετος","FALSE"
"4563",",","TRUE"
"4564","ἣν","FALSE"
"4565","οὐδεὶς","FALSE"
"4566","δύναται","FALSE"
"4567","ἀνακρῖναι","FALSE"
"4568","·","TRUE"
"4569","πᾶς","FALSE"
"4570","γὰρ","FALSE"
"4571","ἄνθρωπος","FALSE"
"4572","ἐκ","FALSE"
"4573","τοῦ","FALSE"
"4574","πρωτοπλάστου","FALSE"
"4575","γεγέννηται","FALSE"
"4576",",","TRUE"
"4577","καὶ","FALSE"
"4578","διὰ","FALSE"
"4579","τοῦτο","FALSE"
"4580","ἐνταῦθα","FALSE"
"4581","πρῶτον","FALSE"
"4582","ἐκ","FALSE"
"4583","τοῦ","FALSE"
"4584","υἱοῦ","FALSE"
"4585","αὐτοῦ","FALSE"
"4586","κρίνονται","FALSE"
"4587","·","TRUE"
"4588","καὶ","FALSE"
"4589","ἐν","FALSE"
"4590","τῇ","FALSE"
"4591","δευτέρᾳ","FALSE"
"4592","παρουσίᾳ","FALSE"
"4593","κριθήσονται","FALSE"
"4594","ὑπὸ","FALSE"
"4595","τῶν","FALSE"
"4596","δώδεκα","FALSE"
"4597","φυλῶν","FALSE"
"4598","τοῦ","FALSE"
"4599","Ἰσραήλ","FALSE"
"4600",",","TRUE"
"4601","καὶ","FALSE"
"4602","πᾶσα","FALSE"
"4603","πνοὴ","FALSE"
"4604","καὶ","FALSE"
"4605","πᾶσα","FALSE"
"4606","κτίσις","FALSE"
"4607",".","TRUE"
"4608","τὸ","FALSE"
"4609","δὲ","FALSE"
"4610","τρίτον","FALSE"
"4611",",","TRUE"
"4612","ὑπὸ","FALSE"
"4613","τοῦ","FALSE"
"4614","δεσπότου","FALSE"
"4615","θεοῦ","FALSE"
"4616","τῶν","FALSE"
"4617","ἁπάντων","FALSE"
"4618","κριθήσονται","FALSE"
"4619","καὶ","FALSE"
"4620","τότε","FALSE"
"4621","λοιπὸν","FALSE"
"4622","τῆς","FALSE"
"4623","κρίσεως","FALSE"
"4624","ἐκείνης","FALSE"
"4625","τὸ","FALSE"
"4626","τέλος","FALSE"
"4627","ἐγγύς","FALSE"
"4628",",","TRUE"
"4629","καὶ","FALSE"
"4630","φοβερὰ","FALSE"
"4631","ἡ","FALSE"
"4632","ἀπόφασις","FALSE"
"4633",",","TRUE"
"4634","καὶ","FALSE"
"4635","ὁ","FALSE"
"4636","λύων","FALSE"
"4637","οὐδείς","FALSE"
"4638","·","TRUE"
"4639","καὶ","FALSE"
"4640","λοιπὸν","FALSE"
"4641","διὰ","FALSE"
"4642","τριῶν","FALSE"
"4643","βημάτων","FALSE"
"4644","γίνεται","FALSE"
"4645","ἡ","FALSE"
"4646","κρίσις","FALSE"
"4647","τοῦ","FALSE"
"4648","κόσμου","FALSE"
"4649","καὶ","FALSE"
"4650","ἡ","FALSE"
"4651","ἀνταπόδοσις","FALSE"
"4652","·","TRUE"
"4653","καὶ","FALSE"
"4654","διὰ","FALSE"
"4655","τοῦτο","FALSE"
"4656","ἐπὶ","FALSE"
"4657","ἑνὸς","FALSE"
"4658","ἢ","FALSE"
"4659","δύο","FALSE"
"4660","μαρτύρων","FALSE"
"4661","οὐκ","FALSE"
"4662","ἀσφαλίζεται","FALSE"
"4663","λόγος","FALSE"
"4664","εἰς","FALSE"
"4665","τέλος","FALSE"
"4666","·","TRUE"
"4667","ἀλλ᾽","FALSE"
"4668","ἐπὶ","FALSE"
"4669","τριῶν","FALSE"
"4670","μαρτύρων","FALSE"
"4671","σταθήσεται","FALSE"
"4672","πᾶν","FALSE"
"4673","ῥῆμα","FALSE"
"4674",".","TRUE"
"4675","οἱ","FALSE"
"4676","δὲ","FALSE"
"4677","δύο","FALSE"
"4678","ἄγγελοι","FALSE"
"4679","ὁ","FALSE"
"4680","ἐκ","FALSE"
"4681","δεξιῶν","FALSE"
"4682","καὶ","FALSE"
"4683","ὁ","FALSE"
"4684","ἐξ","FALSE"
"4685","ἀριστερῶν","FALSE"
"4686",",","TRUE"
"4687","οὗτοί","FALSE"
"4688","εἰσιν","FALSE"
"4689","οἱ","FALSE"
"4690","ἀπογραφόμενοι","FALSE"
"4691","τὰς","FALSE"
"4692","ἁμαρτίας","FALSE"
"4693","καὶ","FALSE"
"4694","δικαιοσύνας","FALSE"
"4695","·","TRUE"
"4696","ὁ","FALSE"
"4697","μὲν","FALSE"
"4698","ἐκ","FALSE"
"4699","δεξιῶν","FALSE"
"4700","ἀπογράφεται","FALSE"
"4701","τὰς","FALSE"
"4702","δικαιοσύνας","FALSE"
"4703",",","TRUE"
"4704","ὁ","FALSE"
"4705","δὲ","FALSE"
"4706","ἐξ","FALSE"
"4707","ἀριστερῶν","FALSE"
"4708","τὰς","FALSE"
"4709","ἁμαρτίας","FALSE"
"4710",".","TRUE"
"4711","ὁ","FALSE"
"4712","δὲ","FALSE"
"4713","ἡλιόμορφος","FALSE"
"4714","ἄγγελος","FALSE"
"4715",",","TRUE"
"4716","ὁ","FALSE"
"4717","τὸν","FALSE"
"4718","ζυγὸν","FALSE"
"4719","κατέχων","FALSE"
