"ID","TOKEN","IS_PUNCT"
"4974","οἱ","FALSE"
"4975","δύο","FALSE"
"4976","προφῆται","FALSE"
"4977","ἐβασάνισαν","FALSE"
"4978","τοὺς","FALSE"
"4979","κατοικοῦντας","FALSE"
"4980","ἐπὶ","FALSE"
"4981","τῆς","FALSE"
"4982","γῆς","FALSE"
"4983",".","TRUE"
"4984","Καὶ","FALSE"
"4985","μετὰ","FALSE"
"4986","τὰς","FALSE"
"4987","τρεῖς","FALSE"
"4988","ἡμέρας","FALSE"
"4989","καὶ","FALSE"
"4990","ἥμισυ","FALSE"
"4991","πνεῦμα","FALSE"
"4992","ζωῆς","FALSE"
"4993","ἐκ","FALSE"
"4994","τοῦ","FALSE"
"4995","θεοῦ","FALSE"
"4996","εἰσῆλθεν","FALSE"
"4997","ἐν","FALSE"
"4998","αὐτοῖς","FALSE"
"4999",",","TRUE"
"5000","καὶ","FALSE"
"5001","ἔστησαν","FALSE"
"5002","ἐπὶ","FALSE"
"5003","τοὺς","FALSE"
"5004","πόδας","FALSE"
"5005","αὐτῶν","FALSE"
"5006",",","TRUE"
"5007","καὶ","FALSE"
"5008","φόβος","FALSE"
"5009","μέγας","FALSE"
"5010","ἐπέπεσεν","FALSE"
"5011","ἐπὶ","FALSE"
"5012","τοὺς","FALSE"
"5013","θεωροῦντας","FALSE"
"5014","αὐτούς","FALSE"
"5015","·","TRUE"
"5016","καὶ","FALSE"
"5017","ἤκουσαν","FALSE"
"5018","φωνῆς","FALSE"
"5019","μεγάλης","FALSE"
"5020","ἐκ","FALSE"
"5021","τοῦ","FALSE"
"5022","οὐρανοῦ","FALSE"
"5023","λεγούσης","FALSE"
"5024","αὐτοῖς","FALSE"
"5025","·","TRUE"
"5026","Ἀνάβατε","FALSE"
"5027","ὧδε","FALSE"
"5028",",","TRUE"
"5029","καὶ","FALSE"
"5030","ἀνέβησαν","FALSE"
"5031","εἰς","FALSE"
"5032","τὸν","FALSE"
"5033","οὐρανὸν","FALSE"
"5034","ἐν","FALSE"
"5035","τῇ","FALSE"
"5036","νεφέλῃ","FALSE"
"5037",",","TRUE"
"5038","καὶ","FALSE"
"5039","ἐθεώρησαν","FALSE"
"5040","αὐτοὺς","FALSE"
"5041","οἱ","FALSE"
"5042","ἐχθροὶ","FALSE"
"5043","αὐτῶν","FALSE"
"5044",".","TRUE"
"5045","καὶ","FALSE"
"5046","ἐν","FALSE"
"5047","ἐκείνῃ","FALSE"
"5048","τῇ","FALSE"
"5049","ὥρᾳ","FALSE"
"5050","ἐγένετο","FALSE"
"5051","σεισμὸς","FALSE"
"5052","μέγας","FALSE"
"5053",",","TRUE"
"5054","καὶ","FALSE"
"5055","τὸ","FALSE"
"5056","δέκατον","FALSE"
"5057","τῆς","FALSE"
"5058","πόλεως","FALSE"
"5059","ἔπεσεν","FALSE"
"5060",",","TRUE"
"5061","καὶ","FALSE"
"5062","ἀπεκτάνθησαν","FALSE"
"5063","ἐν","FALSE"
"5064","τῷ","FALSE"
"5065","σεισμῷ","FALSE"
"5066","ὀνόματα","FALSE"
"5067","ἀνθρώπων","FALSE"
"5068","χιλιάδες","FALSE"
"5069","ἑπτά","FALSE"
"5070",",","TRUE"
"5071","καὶ","FALSE"
"5072","οἱ","FALSE"
"5073","λοιποὶ","FALSE"
"5074","ἔμφοβοι","FALSE"
"5075","ἐγένοντο","FALSE"
"5076","καὶ","FALSE"
"5077","ἔδωκαν","FALSE"
"5078","δόξαν","FALSE"
"5079","τῷ","FALSE"
"5080","θεῷ","FALSE"
"5081","τοῦ","FALSE"
"5082","οὐρανοῦ","FALSE"
"5083",".","TRUE"
"5084","Ἡ","FALSE"
"5085","οὐαὶ","FALSE"
"5086","ἡ","FALSE"
"5087","δευτέρα","FALSE"
"5088","ἀπῆλθεν","FALSE"
"5089","·","TRUE"
"5090","ἰδοὺ","FALSE"
"5091","ἡ","FALSE"
"5092","οὐαὶ","FALSE"
"5093","ἡ","FALSE"
"5094","τρίτη","FALSE"
"5095","ἔρχεται","FALSE"
"5096","ταχύ","FALSE"
"5097",".","TRUE"
"5098","Καὶ","FALSE"
"5099","ὁ","FALSE"
"5100","ἕβδομος","FALSE"
"5101","ἄγγελος","FALSE"
"5102","ἐσάλπισεν","FALSE"
"5103","·","TRUE"
"5104","καὶ","FALSE"
"5105","ἐγένοντο","FALSE"
"5106","φωναὶ","FALSE"
"5107","μεγάλαι","FALSE"
"5108","ἐν","FALSE"
"5109","τῷ","FALSE"
"5110","οὐρανῷ","FALSE"
"5111","λέγοντες","FALSE"
"5112","·","TRUE"
"5113","Ἐγένετο","FALSE"
"5114","ἡ","FALSE"
"5115","βασιλεία","FALSE"
"5116","τοῦ","FALSE"
"5117","κόσμου","FALSE"
"5118","τοῦ","FALSE"
"5119","κυρίου","FALSE"
"5120","ἡμῶν","FALSE"
"5121","καὶ","FALSE"
"5122","τοῦ","FALSE"
"5123","χριστοῦ","FALSE"
"5124","αὐτοῦ","FALSE"
"5125",",","TRUE"
"5126","καὶ","FALSE"
"5127","βασιλεύσει","FALSE"
"5128","εἰς","FALSE"
"5129","τοὺς","FALSE"
"5130","αἰῶνας","FALSE"
"5131","τῶν","FALSE"
"5132","αἰώνων","FALSE"
"5133",".","TRUE"
"5134","Καὶ","FALSE"
"5135","οἱ","FALSE"
"5136","εἴκοσι","FALSE"
"5137","τέσσαρες","FALSE"
"5138","πρεσβύτεροι","FALSE"
"5139","οἱ","FALSE"
"5140","ἐνώπιον","FALSE"
"5141","τοῦ","FALSE"
"5142","θεοῦ","FALSE"
"5143","καθήμενοι","FALSE"
"5144","ἐπὶ","FALSE"
"5145","τοὺς","FALSE"
"5146","θρόνους","FALSE"
"5147","αὐτῶν","FALSE"
"5148","ἔπεσαν","FALSE"
"5149","ἐπὶ","FALSE"
"5150","τὰ","FALSE"
"5151","πρόσωπα","FALSE"
"5152","αὐτῶν","FALSE"
"5153","καὶ","FALSE"
"5154","προσεκύνησαν","FALSE"
"5155","τῷ","FALSE"
"5156","θεῷ","FALSE"
"5157",",","TRUE"
"5158","λέγοντες","FALSE"
"5159","·","TRUE"
"5160","Εὐχαριστοῦμέν","FALSE"
"5161","σοι","FALSE"
"5162",",","TRUE"
"5163","κύριε","FALSE"
"5164",",","TRUE"
"5165","ὁ","FALSE"
"5166","θεός","FALSE"
"5167",",","TRUE"
"5168","ὁ","FALSE"
"5169","παντοκράτωρ","FALSE"
"5170",",","TRUE"
"5171","ὁ","FALSE"
"5172","ὢν","FALSE"
"5173","καὶ","FALSE"
"5174","ὁ","FALSE"
"5175","ἦν","FALSE"
"5176",",","TRUE"
"5177","ὅτι","FALSE"
"5178","εἴληφας","FALSE"
"5179","τὴν","FALSE"
"5180","δύναμίν","FALSE"
"5181","σου","FALSE"
"5182","τὴν","FALSE"
"5183","μεγάλην","FALSE"
"5184","καὶ","FALSE"
"5185","ἐβασίλευσας","FALSE"
"5186",".","TRUE"
"5187","καὶ","FALSE"
"5188","τὰ","FALSE"
"5189","ἔθνη","FALSE"
"5190","ὠργίσθησαν","FALSE"
"5191",",","TRUE"
"5192","καὶ","FALSE"
"5193","ἦλθεν","FALSE"
"5194","ἡ","FALSE"
"5195","ὀργή","FALSE"
"5196","σου","FALSE"
"5197","καὶ","FALSE"
"5198","ὁ","FALSE"
"5199","καιρὸς","FALSE"
"5200","τῶν","FALSE"
"5201","νεκρῶν","FALSE"
"5202","κριθῆναι","FALSE"
"5203","καὶ","FALSE"
"5204","δοῦναι","FALSE"
"5205","τὸν","FALSE"
"5206","μισθὸν","FALSE"
"5207","τοῖς","FALSE"
"5208","δούλοις","FALSE"
"5209","σου","FALSE"
"5210","τοῖς","FALSE"
"5211","προφήταις","FALSE"
"5212","καὶ","FALSE"
"5213","τοῖς","FALSE"
"5214","ἁγίοις","FALSE"
"5215","καὶ","FALSE"
"5216","τοῖς","FALSE"
"5217","φοβουμένοις","FALSE"
"5218","τὸ","FALSE"
"5219","ὄνομά","FALSE"
"5220","σου","FALSE"
"5221",",","TRUE"
"5222","τοὺς","FALSE"
"5223","μικροὺς","FALSE"
"5224","καὶ","FALSE"
"5225","τοὺς","FALSE"
"5226","μεγάλους","FALSE"
"5227",",","TRUE"
"5228","καὶ","FALSE"
"5229","διαφθεῖραι","FALSE"
"5230","τοὺς","FALSE"
"5231","διαφθείροντας","FALSE"
"5232","τὴν","FALSE"
"5233","γῆν","FALSE"
"5234",".","TRUE"
"5235","Καὶ","FALSE"
"5236","ἠνοίγη","FALSE"
"5237","ὁ","FALSE"
"5238","ναὸς","FALSE"
"5239","τοῦ","FALSE"
"5240","θεοῦ","FALSE"
"5241","ὁ","FALSE"
"5242","ἐν","FALSE"
"5243","τῷ","FALSE"
"5244","οὐρανῷ","FALSE"
"5245",",","TRUE"
"5246","καὶ","FALSE"
"5247","ὤφθη","FALSE"
"5248","ἡ","FALSE"
"5249","κιβωτὸς","FALSE"
"5250","τῆς","FALSE"
"5251","διαθήκης","FALSE"
"5252","αὐτοῦ","FALSE"
"5253","ἐν","FALSE"
"5254","τῷ","FALSE"
"5255","ναῷ","FALSE"
"5256","αὐτοῦ","FALSE"
"5257","·","TRUE"
"5258","καὶ","FALSE"
"5259","ἐγένοντο","FALSE"
"5260","ἀστραπαὶ","FALSE"
"5261","καὶ","FALSE"
"5262","φωναὶ","FALSE"
"5263","καὶ","FALSE"
"5264","βρονταὶ","FALSE"
"5265","καὶ","FALSE"
"5266","σεισμὸς","FALSE"
"5267","καὶ","FALSE"
"5268","χάλαζα","FALSE"
"5269","μεγάλη","FALSE"
"5270",".","TRUE"
"5271","Καὶ","FALSE"
"5272","σημεῖον","FALSE"
"5273","μέγα","FALSE"
"5274","ὤφθη","FALSE"
"5275","ἐν","FALSE"
"5276","τῷ","FALSE"
"5277","οὐρανῷ","FALSE"
"5278",",","TRUE"
"5279","γυνὴ","FALSE"
"5280","περιβεβλημένη","FALSE"
"5281","τὸν","FALSE"
"5282","ἥλιον","FALSE"
"5283",",","TRUE"
"5284","καὶ","FALSE"
"5285","ἡ","FALSE"
"5286","σελήνη","FALSE"
"5287","ὑποκάτω","FALSE"
"5288","τῶν","FALSE"
"5289","ποδῶν","FALSE"
"5290","αὐτῆς","FALSE"
"5291",",","TRUE"
"5292","καὶ","FALSE"
"5293","ἐπὶ","FALSE"
"5294","τῆς","FALSE"
"5295","κεφαλῆς","FALSE"
"5296","αὐτῆς","FALSE"
"5297","στέφανος","FALSE"
"5298","ἀστέρων","FALSE"
"5299","δώδεκα","FALSE"
"5300",",","TRUE"
"5301","καὶ","FALSE"
"5302","ἐν","FALSE"
"5303","γαστρὶ","FALSE"
"5304","ἔχουσα","FALSE"
"5305","·","TRUE"
"5306","καὶ","FALSE"
"5307","κράζει","FALSE"
"5308","ὠδίνουσα","FALSE"
"5309","καὶ","FALSE"
"5310","βασανιζομένη","FALSE"
"5311","τεκεῖν","FALSE"
"5312",".","TRUE"
"5313","καὶ","FALSE"
"5314","ὤφθη","FALSE"
"5315","ἄλλο","FALSE"
"5316","σημεῖον","FALSE"
"5317","ἐν","FALSE"
"5318","τῷ","FALSE"
"5319","οὐρανῷ","FALSE"
"5320",",","TRUE"
"5321","καὶ","FALSE"
"5322","ἰδοὺ","FALSE"
"5323","δράκων","FALSE"
"5324","μέγας","FALSE"
"5325","πυρρός","FALSE"
"5326",",","TRUE"
"5327","ἔχων","FALSE"
"5328","κεφαλὰς","FALSE"
"5329","ἑπτὰ","FALSE"
"5330","καὶ","FALSE"
"5331","κέρατα","FALSE"
"5332","δέκα","FALSE"
"5333","καὶ","FALSE"
"5334","ἐπὶ","FALSE"
"5335","τὰς","FALSE"
"5336","κεφαλὰς","FALSE"
"5337","αὐτοῦ","FALSE"
"5338","ἑπτὰ","FALSE"
"5339","διαδήματα","FALSE"
"5340",",","TRUE"
"5341","καὶ","FALSE"
"5342","ἡ","FALSE"
"5343","οὐρὰ","FALSE"
"5344","αὐτοῦ","FALSE"
"5345","σύρει","FALSE"
"5346","τὸ","FALSE"
"5347","τρίτον","FALSE"
"5348","τῶν","FALSE"
"5349","ἀστέρων","FALSE"
"5350","τοῦ","FALSE"
"5351","οὐρανοῦ","FALSE"
"5352",",","TRUE"
"5353","καὶ","FALSE"
"5354","ἔβαλεν","FALSE"
"5355","αὐτοὺς","FALSE"
"5356","εἰς","FALSE"
"5357","τὴν","FALSE"
"5358","γῆν","FALSE"
"5359",".","TRUE"
"5360","καὶ","FALSE"
"5361","ὁ","FALSE"
"5362","δράκων","FALSE"
"5363","ἕστηκεν","FALSE"
"5364","ἐνώπιον","FALSE"
"5365","τῆς","FALSE"
"5366","γυναικὸς","FALSE"
"5367","τῆς","FALSE"
"5368","μελλούσης","FALSE"
"5369","τεκεῖν","FALSE"
"5370",",","TRUE"
"5371","ἵνα","FALSE"
"5372","ὅταν","FALSE"
"5373","τέκῃ","FALSE"
"5374","τὸ","FALSE"
"5375","τέκνον","FALSE"
"5376","αὐτῆς","FALSE"
"5377","καταφάγῃ","FALSE"
"5378",".","TRUE"
"5379","καὶ","FALSE"
"5380","ἔτεκεν","FALSE"
"5381","υἱόν","FALSE"
"5382",",","TRUE"
"5383","ἄρσεν","FALSE"
"5384",",","TRUE"
"5385","ὃς","FALSE"
"5386","μέλλει","FALSE"
"5387","ποιμαίνειν","FALSE"
"5388","πάντα","FALSE"
"5389","τὰ","FALSE"
"5390","ἔθνη","FALSE"
"5391","ἐν","FALSE"
"5392","ῥάβδῳ","FALSE"
"5393","σιδηρᾷ","FALSE"
"5394","·","TRUE"
"5395","καὶ","FALSE"
"5396","ἡρπάσθη","FALSE"
"5397","τὸ","FALSE"
"5398","τέκνον","FALSE"
"5399","αὐτῆς","FALSE"
"5400","πρὸς","FALSE"
"5401","τὸν","FALSE"
"5402","θεὸν","FALSE"
"5403","καὶ","FALSE"
"5404","πρὸς","FALSE"
"5405","τὸν","FALSE"
"5406","θρόνον","FALSE"
"5407","αὐτοῦ","FALSE"
"5408",".","TRUE"
"5409","καὶ","FALSE"
"5410","ἡ","FALSE"
"5411","γυνὴ","FALSE"
"5412","ἔφυγεν","FALSE"
"5413","εἰς","FALSE"
"5414","τὴν","FALSE"
"5415","ἔρημον","FALSE"
"5416",",","TRUE"
"5417","ὅπου","FALSE"
"5418","ἔχει","FALSE"
"5419","ἐκεῖ","FALSE"
"5420","τόπον","FALSE"
"5421","ἡτοιμασμένον","FALSE"
"5422","ἀπὸ","FALSE"
"5423","τοῦ","FALSE"
"5424","θεοῦ","FALSE"
"5425",",","TRUE"
"5426","ἵνα","FALSE"
"5427","ἐκεῖ","FALSE"
"5428","τρέφωσιν","FALSE"
"5429","αὐτὴν","FALSE"
"5430","ἡμέρας","FALSE"
"5431","χιλίας","FALSE"
"5432","διακοσίας","FALSE"
"5433","ἑξήκοντα","FALSE"
"5434",".","TRUE"
"5435","Καὶ","FALSE"
"5436","ἐγένετο","FALSE"
"5437","πόλεμος","FALSE"
"5438","ἐν","FALSE"
"5439","τῷ","FALSE"
"5440","οὐρανῷ","FALSE"
"5441",",","TRUE"
"5442","ὁ","FALSE"
"5443","Μιχαὴλ","FALSE"
"5444","καὶ","FALSE"
"5445","οἱ","FALSE"
"5446","ἄγγελοι","FALSE"
"5447","αὐτοῦ","FALSE"
"5448","τοῦ","FALSE"
"5449","πολεμῆσαι","FALSE"
"5450","μετὰ","FALSE"
"5451","τοῦ","FALSE"
"5452","δράκοντος","FALSE"
"5453",".","TRUE"
"5454","καὶ","FALSE"
"5455","ὁ","FALSE"
"5456","δράκων","FALSE"
"5457","ἐπολέμησεν","FALSE"
"5458","καὶ","FALSE"
"5459","οἱ","FALSE"
"5460","ἄγγελοι","FALSE"
"5461","αὐτοῦ","FALSE"
"5462",",","TRUE"
"5463","καὶ","FALSE"
"5464","οὐκ","FALSE"
"5465","ἴσχυσεν","FALSE"
"5466",",","TRUE"
"5467","οὐδὲ","FALSE"
"5468","τόπος","FALSE"
"5469","εὑρέθη","FALSE"
"5470","αὐτῶν","FALSE"
"5471","ἔτι","FALSE"
"5472","ἐν","FALSE"
"5473","τῷ","FALSE"
"5474","οὐρανῷ","FALSE"
"5475",".","TRUE"
"5476","καὶ","FALSE"
"5477","ἐβλήθη","FALSE"
"5478","ὁ","FALSE"
"5479","δράκων","FALSE"
"5480","ὁ","FALSE"
"5481","μέγας","FALSE"
"5482",",","TRUE"
"5483","ὁ","FALSE"
"5484","ὄφις","FALSE"
"5485","ὁ","FALSE"
"5486","ἀρχαῖος","FALSE"
"5487",",","TRUE"
"5488","ὁ","FALSE"
"5489","καλούμενος","FALSE"
"5490","Διάβολος","FALSE"
"5491","καὶ","FALSE"
"5492","ὁ","FALSE"
"5493","Σατανᾶς","FALSE"
"5494",",","TRUE"
"5495","ὁ","FALSE"
"5496","πλανῶν","FALSE"
"5497","τὴν","FALSE"
"5498","οἰκουμένην","FALSE"
"5499","ὅλην","FALSE"
"5500","—ἐβλήθη","FALSE"
"5501","εἰς","FALSE"
"5502","τὴν","FALSE"
"5503","γῆν","FALSE"
"5504",",","TRUE"
"5505","καὶ","FALSE"
"5506","οἱ","FALSE"
"5507","ἄγγελοι","FALSE"
"5508","αὐτοῦ","FALSE"
"5509","μετʼ","FALSE"
"5510","αὐτοῦ","FALSE"
"5511","ἐβλήθησαν","FALSE"
"5512",".","TRUE"
"5513","Καὶ","FALSE"
"5514","ἤκουσα","FALSE"
"5515","φωνὴν","FALSE"
"5516","μεγάλην","FALSE"
"5517","ἐν","FALSE"
"5518","τῷ","FALSE"
"5519","οὐρανῷ","FALSE"
"5520","λέγουσαν","FALSE"
"5521","·","TRUE"
"5522","Ἄρτι","FALSE"
"5523","ἐγένετο","FALSE"
"5524","ἡ","FALSE"
"5525","σωτηρία","FALSE"
"5526","καὶ","FALSE"
"5527","ἡ","FALSE"
"5528","δύναμις","FALSE"
"5529","καὶ","FALSE"
"5530","ἡ","FALSE"
"5531","βασιλεία","FALSE"
"5532","τοῦ","FALSE"
"5533","θεοῦ","FALSE"
"5534","ἡμῶν","FALSE"
"5535","καὶ","FALSE"
"5536","ἡ","FALSE"
"5537","ἐξουσία","FALSE"
"5538","τοῦ","FALSE"
"5539","χριστοῦ","FALSE"
"5540","αὐτοῦ","FALSE"
"5541",",","TRUE"
"5542","ὅτι","FALSE"
"5543","ἐβλήθη","FALSE"
"5544","ὁ","FALSE"
"5545","κατήγωρ","FALSE"
"5546","τῶν","FALSE"
"5547","ἀδελφῶν","FALSE"
"5548","ἡμῶν","FALSE"
"5549",",","TRUE"
"5550","ὁ","FALSE"
"5551","κατηγορῶν","FALSE"
"5552","αὐτοὺς","FALSE"
"5553","ἐνώπιον","FALSE"
"5554","τοῦ","FALSE"
"5555","θεοῦ","FALSE"
"5556","ἡμῶν","FALSE"
"5557","ἡμέρας","FALSE"
"5558","καὶ","FALSE"
"5559","νυκτός","FALSE"
"5560",".","TRUE"
"5561","καὶ","FALSE"
"5562","αὐτοὶ","FALSE"
"5563","ἐνίκησαν","FALSE"
"5564","αὐτὸν","FALSE"
"5565","διὰ","FALSE"
"5566","τὸ","FALSE"
"5567","αἷμα","FALSE"
"5568","τοῦ","FALSE"
"5569","ἀρνίου","FALSE"
"5570","καὶ","FALSE"
"5571","διὰ","FALSE"
"5572","τὸν","FALSE"
"5573","λόγον","FALSE"
"5574","τῆς","FALSE"
"5575","μαρτυρίας","FALSE"
"5576","αὐτῶν","FALSE"
"5577",",","TRUE"
"5578","καὶ","FALSE"
"5579","οὐκ","FALSE"
"5580","ἠγάπησαν","FALSE"
"5581","τὴν","FALSE"
"5582","ψυχὴν","FALSE"
"5583","αὐτῶν","FALSE"
"5584","ἄχρι","FALSE"
"5585","θανάτου","FALSE"
"5586","·","TRUE"
"5587","διὰ","FALSE"
"5588","τοῦτο","FALSE"
"5589","εὐφραίνεσθε","FALSE"
"5590",",","TRUE"
"5591","οἱ","FALSE"
"5592","οὐρανοὶ","FALSE"
"5593","καὶ","FALSE"
"5594","οἱ","FALSE"
"5595","ἐν","FALSE"
"5596","αὐτοῖς","FALSE"
"5597","σκηνοῦντες","FALSE"
"5598",".","TRUE"
"5599","οὐαὶ","FALSE"
"5600","τὴν","FALSE"
"5601","γῆν","FALSE"
"5602","καὶ","FALSE"
"5603","τὴν","FALSE"
"5604","θάλασσαν","FALSE"
"5605",",","TRUE"
"5606","ὅτι","FALSE"
"5607","κατέβη","FALSE"
"5608","ὁ","FALSE"
"5609","διάβολος","FALSE"
"5610","πρὸς","FALSE"
"5611","ὑμᾶς","FALSE"
"5612",",","TRUE"
"5613","ἔχων","FALSE"
"5614","θυμὸν","FALSE"
"5615","μέγαν","FALSE"
"5616",",","TRUE"
"5617","εἰδὼς","FALSE"
"5618","ὅτι","FALSE"
"5619","ὀλίγον","FALSE"
"5620","καιρὸν","FALSE"
"5621","ἔχει","FALSE"
"5622",".","TRUE"
"5623","Καὶ","FALSE"
"5624","ὅτε","FALSE"
"5625","εἶδεν","FALSE"
"5626","ὁ","FALSE"
"5627","δράκων","FALSE"
"5628","ὅτι","FALSE"
"5629","ἐβλήθη","FALSE"
"5630","εἰς","FALSE"
"5631","τὴν","FALSE"
"5632","γῆν","FALSE"
"5633",",","TRUE"
"5634","ἐδίωξεν","FALSE"
"5635","τὴν","FALSE"
"5636","γυναῖκα","FALSE"
"5637","ἥτις","FALSE"
"5638","ἔτεκεν","FALSE"
"5639","τὸν","FALSE"
"5640","ἄρσενα","FALSE"
"5641",".","TRUE"
"5642","καὶ","FALSE"
"5643","ἐδόθησαν","FALSE"
"5644","τῇ","FALSE"
"5645","γυναικὶ","FALSE"
"5646","αἱ","FALSE"
"5647","δύο","FALSE"
"5648","πτέρυγες","FALSE"
"5649","τοῦ","FALSE"
"5650","ἀετοῦ","FALSE"
"5651","τοῦ","FALSE"
"5652","μεγάλου","FALSE"
"5653",",","TRUE"
"5654","ἵνα","FALSE"
"5655","πέτηται","FALSE"
"5656","εἰς","FALSE"
"5657","τὴν","FALSE"
"5658","ἔρημον","FALSE"
"5659","εἰς","FALSE"
"5660","τὸν","FALSE"
"5661","τόπον","FALSE"
"5662","αὐτῆς","FALSE"
"5663",",","TRUE"
"5664","ὅπου","FALSE"
"5665","τρέφεται","FALSE"
"5666","ἐκεῖ","FALSE"
"5667","καιρὸν","FALSE"
"5668","καὶ","FALSE"
"5669","καιροὺς","FALSE"
"5670","καὶ","FALSE"
"5671","ἥμισυ","FALSE"
"5672","καιροῦ","FALSE"
"5673","ἀπὸ","FALSE"
"5674","προσώπου","FALSE"
"5675","τοῦ","FALSE"
"5676","ὄφεως","FALSE"
"5677",".","TRUE"
"5678","καὶ","FALSE"
"5679","ἔβαλεν","FALSE"
"5680","ὁ","FALSE"
"5681","ὄφις","FALSE"
"5682","ἐκ","FALSE"
"5683","τοῦ","FALSE"
"5684","στόματος","FALSE"
"5685","αὐτοῦ","FALSE"
"5686","ὀπίσω","FALSE"
"5687","τῆς","FALSE"
"5688","γυναικὸς","FALSE"
"5689","ὕδωρ","FALSE"
"5690","ὡς","FALSE"
"5691","ποταμόν","FALSE"
"5692",",","TRUE"
"5693","ἵνα","FALSE"
"5694","αὐτὴν","FALSE"
"5695","ποταμοφόρητον","FALSE"
"5696","ποιήσῃ","FALSE"
"5697",".","TRUE"
"5698","καὶ","FALSE"
"5699","ἐβοήθησεν","FALSE"
"5700","ἡ","FALSE"
"5701","γῆ","FALSE"
"5702","τῇ","FALSE"
"5703","γυναικί","FALSE"
"5704",",","TRUE"
"5705","καὶ","FALSE"
"5706","ἤνοιξεν","FALSE"
"5707","ἡ","FALSE"
"5708","γῆ","FALSE"
"5709","τὸ","FALSE"
"5710","στόμα","FALSE"
"5711","αὐτῆς","FALSE"
"5712","καὶ","FALSE"
"5713","κατέπιεν","FALSE"
"5714","τὸν","FALSE"
"5715","ποταμὸν","FALSE"
"5716","ὃν","FALSE"
"5717","ἔβαλεν","FALSE"
"5718","ὁ","FALSE"
"5719","δράκων","FALSE"
"5720","ἐκ","FALSE"
"5721","τοῦ","FALSE"
"5722","στόματος","FALSE"
"5723","αὐτοῦ","FALSE"
"5724","·","TRUE"
"5725","καὶ","FALSE"
"5726","ὠργίσθη","FALSE"
"5727","ὁ","FALSE"
"5728","δράκων","FALSE"
"5729","ἐπὶ","FALSE"
"5730","τῇ","FALSE"
"5731","γυναικί","FALSE"
"5732",",","TRUE"
"5733","καὶ","FALSE"
"5734","ἀπῆλθεν","FALSE"
"5735","ποιῆσαι","FALSE"
"5736","πόλεμον","FALSE"
"5737","μετὰ","FALSE"
"5738","τῶν","FALSE"
"5739","λοιπῶν","FALSE"
"5740","τοῦ","FALSE"
"5741","σπέρματος","FALSE"
"5742","αὐτῆς","FALSE"
"5743",",","TRUE"
"5744","τῶν","FALSE"
"5745","τηρούντων","FALSE"
"5746","τὰς","FALSE"
"5747","ἐντολὰς","FALSE"
"5748","τοῦ","FALSE"
"5749","θεοῦ","FALSE"
"5750","καὶ","FALSE"
"5751","ἐχόντων","FALSE"
"5752","τὴν","FALSE"
"5753","μαρτυρίαν","FALSE"
"5754","Ἰησοῦ","FALSE"
"5755","·","TRUE"
"5756","καὶ","FALSE"
"5757","ἐστάθη","FALSE"
"5758","ἐπὶ","FALSE"
"5759","τὴν","FALSE"
"5760","ἄμμον","FALSE"
"5761","τῆς","FALSE"
"5762","θαλάσσης","FALSE"
"5763",".","TRUE"
"5764","Καὶ","FALSE"
"5765","εἶδον","FALSE"
"5766","ἐκ","FALSE"
"5767","τῆς","FALSE"
"5768","θαλάσσης","FALSE"
"5769","θηρίον","FALSE"
"5770","ἀναβαῖνον","FALSE"
"5771",",","TRUE"
"5772","ἔχον","FALSE"
"5773","κέρατα","FALSE"
"5774","δέκα","FALSE"
"5775","καὶ","FALSE"
"5776","κεφαλὰς","FALSE"
"5777","ἑπτά","FALSE"
"5778",",","TRUE"
"5779","καὶ","FALSE"
"5780","ἐπὶ","FALSE"
"5781","τῶν","FALSE"
"5782","κεράτων","FALSE"
"5783","αὐτοῦ","FALSE"
"5784","δέκα","FALSE"
"5785","διαδήματα","FALSE"
"5786",",","TRUE"
"5787","καὶ","FALSE"
"5788","ἐπὶ","FALSE"
"5789","τὰς","FALSE"
"5790","κεφαλὰς","FALSE"
"5791","αὐτοῦ","FALSE"
"5792","ὀνόματα","FALSE"
"5793","βλασφημίας","FALSE"
"5794",".","TRUE"
"5795","καὶ","FALSE"
"5796","τὸ","FALSE"
"5797","θηρίον","FALSE"
"5798","ὃ","FALSE"
"5799","εἶδον","FALSE"
"5800","ἦν","FALSE"
"5801","ὅμοιον","FALSE"
"5802","παρδάλει","FALSE"
"5803",",","TRUE"
"5804","καὶ","FALSE"
"5805","οἱ","FALSE"
"5806","πόδες","FALSE"
"5807","αὐτοῦ","FALSE"
"5808","ὡς","FALSE"
"5809","ἄρκου","FALSE"
"5810",",","TRUE"
"5811","καὶ","FALSE"
"5812","τὸ","FALSE"
"5813","στόμα","FALSE"
"5814","αὐτοῦ","FALSE"
"5815","ὡς","FALSE"
"5816","στόμα","FALSE"
"5817","λέοντος","FALSE"
"5818",".","TRUE"
"5819","καὶ","FALSE"
"5820","ἔδωκεν","FALSE"
"5821","αὐτῷ","FALSE"
"5822","ὁ","FALSE"
"5823","δράκων","FALSE"
"5824","τὴν","FALSE"
"5825","δύναμιν","FALSE"
"5826","αὐτοῦ","FALSE"
"5827","καὶ","FALSE"
"5828","τὸν","FALSE"
"5829","θρόνον","FALSE"
"5830","αὐτοῦ","FALSE"
"5831","καὶ","FALSE"
"5832","ἐξουσίαν","FALSE"
"5833","μεγάλην","FALSE"
"5834",".","TRUE"
"5835","καὶ","FALSE"
"5836","μίαν","FALSE"
"5837","ἐκ","FALSE"
"5838","τῶν","FALSE"
