"ID","TOKEN","IS_PUNCT"
"4699",",","TRUE"
"4700","ἐπειδὴ","FALSE"
"4701","πατήρ","FALSE"
"4702","ἐστι","FALSE"
"4703","τῆς","FALSE"
"4704","μετανοίας","FALSE"
"4705","καὶ","FALSE"
"4706","αὕτη","FALSE"
"4707","ἐστὶ","FALSE"
"4708","μήτηρ","FALSE"
"4709","παρθένων","FALSE"
"4710","καὶ","FALSE"
"4711","πᾶσαν","FALSE"
"4712","ὥραν","FALSE"
"4713","περὶ","FALSE"
"4714","τῶν","FALSE"
"4715","μετανοούντων","FALSE"
"4716","ἐρωτᾷ","FALSE"
"4717","αὐτόν","FALSE"
"4718",",","TRUE"
"4719","διότι","FALSE"
"4720","τοῖς","FALSE"
"4721","ἀγαπῶσιν","FALSE"
"4722","αὐτὴν","FALSE"
"4723","ἡτοίμασε","FALSE"
"4724","νυμφῶνα","FALSE"
"4725","οὐράνιον","FALSE"
"4726",",","TRUE"
"4727","καὶ","FALSE"
"4728","αὕτη","FALSE"
"4729","διακονήσει","FALSE"
"4730","αὐτοῖς","FALSE"
"4731","εἰς","FALSE"
"4732","τὸν","FALSE"
"4733","αἰῶνα","FALSE"
"4734","χρόνον","FALSE"
"4735",".","TRUE"
"4736","Καὶ","FALSE"
"4737","ἔστιν","FALSE"
"4738","ἡ","FALSE"
"4739","μετάνοια","FALSE"
"4740","καλὴ","FALSE"
"4741","σφόδρα","FALSE"
"4742","παρθένος","FALSE"
"4743","καθαρὰ","FALSE"
"4744","καὶ","FALSE"
"4745","ἁγνὴ","FALSE"
"4746","καὶ","FALSE"
"4747","πρᾶος","FALSE"
"4748","καὶ","FALSE"
"4749","ὁ","FALSE"
"4750","θεὸς","FALSE"
"4751","ὁ","FALSE"
"4752","ὕψιστος","FALSE"
"4753","ἀγαπᾷ","FALSE"
"4754","αὐτὴν","FALSE"
"4755","καὶ","FALSE"
"4756","πάντες","FALSE"
"4757","οἱ","FALSE"
"4758","ἄγγελοι","FALSE"
"4759","αἰδοῦνται","FALSE"
"4760","αὐτήν","FALSE"
"4761",".","TRUE"
"4762","Καὶ","FALSE"
"4763","ἰδοὺ","FALSE"
"4764","ἐγὼ","FALSE"
"4765","ἀπέρχομαι","FALSE"
"4766","πρὸς","FALSE"
"4767","Ἰωσὴφ","FALSE"
"4768","καὶ","FALSE"
"4769","λαλήσω","FALSE"
"4770","αὐτῷ","FALSE"
"4771","περὶ","FALSE"
"4772","σοῦ","FALSE"
"4773",",","TRUE"
"4774","καὶ","FALSE"
"4775","ἐλεύσεται","FALSE"
"4776","πρὸς","FALSE"
"4777","σὲ","FALSE"
"4778","σήμερον","FALSE"
"4779","καὶ","FALSE"
"4780","ὄψεταί","FALSE"
"4781","σε","FALSE"
"4782","καὶ","FALSE"
"4783","χαρήσεται","FALSE"
"4784","ἐπὶ","FALSE"
"4785","σὲ","FALSE"
"4786","καὶ","FALSE"
"4787","ἔσται","FALSE"
"4788","σου","FALSE"
"4789","νυμφίος","FALSE"
"4790",".","TRUE"
"4791","Λοιπὸν","FALSE"
"4792","ἄκουσόν","FALSE"
"4793","μου","FALSE"
"4794",",","TRUE"
"4795","Ἀσενέθ","FALSE"
"4796",",","TRUE"
"4797","καὶ","FALSE"
"4798","ἔνδυσαι","FALSE"
"4799","στολὴν","FALSE"
"4800","γάμου","FALSE"
"4801",",","TRUE"
"4802","τὴν","FALSE"
"4803","στολὴν","FALSE"
"4804","τὴν","FALSE"
"4805","ἀρχαίαν","FALSE"
"4806","τὴν","FALSE"
"4807","πρώτην","FALSE"
"4808","τὴν","FALSE"
"4809","ἀποκειμένην","FALSE"
"4810","ἐν","FALSE"
"4811","τῷ","FALSE"
"4812","θαλάμῳ","FALSE"
"4813","σου","FALSE"
"4814","καὶ","FALSE"
"4815","περιβαλοῦ","FALSE"
"4816","τὸν","FALSE"
"4817","πάντα","FALSE"
"4818","κόσμον","FALSE"
"4819","τὸν","FALSE"
"4820","ἐκλεκτόν","FALSE"
"4821","σου","FALSE"
"4822","καὶ","FALSE"
"4823","κατακόσμησον","FALSE"
"4824","σεαυτὴν","FALSE"
"4825","ὡς","FALSE"
"4826","νύμφην","FALSE"
"4827","καὶ","FALSE"
"4828","γενοῦ","FALSE"
"4829","ἑτοίμη","FALSE"
"4830","εἰς","FALSE"
"4831","συνάντησιν","FALSE"
"4832","αὐτοῦ","FALSE"
"4833",".","TRUE"
"4834","Ἰδοὺ","FALSE"
"4835","γὰρ","FALSE"
"4836","παραγίνεται","FALSE"
"4837","πρὸς","FALSE"
"4838","σὲ","FALSE"
"4839","σήμερον","FALSE"
"4840","καὶ","FALSE"
"4841","ὄψεταί","FALSE"
"4842","σε","FALSE"
"4843","καὶ","FALSE"
"4844","χαρήσεται","FALSE"
"4845",".","TRUE"
"4846","Καὶ","FALSE"
"4847","ὡς","FALSE"
"4848","ἐτέλεσεν","FALSE"
"4849","ὁ","FALSE"
"4850","ἄνθρωπος","FALSE"
"4851","λαλῶν","FALSE"
"4852","τῇ","FALSE"
"4853","Ἀσενέθ","FALSE"
"4854",",","TRUE"
"4855","ἐχάρη","FALSE"
"4856","χαρὰν","FALSE"
"4857","μεγάλην","FALSE"
"4858","καὶ","FALSE"
"4859","ἔπεσεν","FALSE"
"4860","εἰς","FALSE"
"4861","τοὺς","FALSE"
"4862","πόδας","FALSE"
"4863","αὐτοῦ","FALSE"
"4864","καὶ","FALSE"
"4865","εἶπεν","FALSE"
"4866","αὐτῷ","FALSE"
"4867","·","TRUE"
"4868","Εὐλογητὸς","FALSE"
"4869","κύριος","FALSE"
"4870","ὁ","FALSE"
"4871","θεός","FALSE"
"4872",",","TRUE"
"4873","ὁ","FALSE"
"4874","ἐξαποστείλας","FALSE"
"4875","σε","FALSE"
"4876","τοῦ","FALSE"
"4877","ῥύσασθαί","FALSE"
"4878","με","FALSE"
"4879","ἐκ","FALSE"
"4880","τοῦ","FALSE"
"4881","σκότους","FALSE"
"4882","καὶ","FALSE"
"4883","ἀναγαγεῖν","FALSE"
"4884","με","FALSE"
"4885","εἰς","FALSE"
"4886","τὸ","FALSE"
"4887","φῶς","FALSE"
"4888",",","TRUE"
"4889","καὶ","FALSE"
"4890","εὐλογημένον","FALSE"
"4891","τὸ","FALSE"
"4892","ὄνομα","FALSE"
"4893","αὐτοῦ","FALSE"
"4894","εἰς","FALSE"
"4895","τὸν","FALSE"
"4896","αἰῶνα","FALSE"
"4897",".","TRUE"
"4898","Λαλήσω","FALSE"
"4899","δή","FALSE"
"4900",",","TRUE"
"4901","κύριε","FALSE"
"4902",",","TRUE"
"4903","ει᾿","FALSE"
"4904","εὗρον","FALSE"
"4905","χάριν","FALSE"
"4906","ἐνώπιόν","FALSE"
"4907","σου","FALSE"
"4908",",","TRUE"
"4909","κάθισον","FALSE"
"4910","μικρὸν","FALSE"
"4911","ἐπὶ","FALSE"
"4912","τῆς","FALSE"
"4913","κλίνης","FALSE"
"4914","καὶ","FALSE"
"4915","θήσω","FALSE"
"4916","τράπεζαν","FALSE"
"4917","καὶ","FALSE"
"4918","ἄρτον","FALSE"
"4919","καὶ","FALSE"
"4920","φάγεσαι","FALSE"
"4921",",","TRUE"
"4922","καὶ","FALSE"
"4923","οἴσω","FALSE"
"4924","σοι","FALSE"
"4925","οἶνον","FALSE"
"4926","καλόν","FALSE"
"4927",",","TRUE"
"4928","οὗ","FALSE"
"4929","ἡ","FALSE"
"4930","πνοὴ","FALSE"
"4931","ἕως","FALSE"
"4932","τοῦ","FALSE"
"4933","οὐρανοῦ","FALSE"
"4934",",","TRUE"
"4935","καὶ","FALSE"
"4936","πίεσαι","FALSE"
"4937","καὶ","FALSE"
"4938","ἀπελεύσῃ","FALSE"
"4939","τὴν","FALSE"
"4940","ὁδόν","FALSE"
"4941","σου","FALSE"
"4942",".","TRUE"
"4943","Καὶ","FALSE"
"4944","εἶπεν","FALSE"
"4945","αὐτῇ","FALSE"
"4946","ὁ","FALSE"
"4947","ἄνθρωπος","FALSE"
"4948","·","TRUE"
"4949","φέρε","FALSE"
"4950","δή","FALSE"
"4951","μοι","FALSE"
"4952","καὶ","FALSE"
"4953","κηρίον","FALSE"
"4954","μέλιτος","FALSE"
"4955",".","TRUE"
"4956","Καὶ","FALSE"
"4957","εἶπεν","FALSE"
"4958","Ἀσενέθ","FALSE"
"4959","·","TRUE"
"4960","ἀποστείλω","FALSE"
"4961",",","TRUE"
"4962","κύριε","FALSE"
"4963",",","TRUE"
"4964","εἰς","FALSE"
"4965","τὸν","FALSE"
"4966","ἀγρὸν","FALSE"
"4967","τῆς","FALSE"
"4968","κληρονομίας","FALSE"
"4969","μου","FALSE"
"4970","καὶ","FALSE"
"4971","οἴσω","FALSE"
"4972","σοι","FALSE"
"4973","κηρίον","FALSE"
"4974","μέλιτος","FALSE"
"4975",".","TRUE"
"4976","Καὶ","FALSE"
"4977","εἶπεν","FALSE"
"4978","αὐτῇ","FALSE"
"4979","ὁ","FALSE"
"4980","ἄνθρωπος","FALSE"
"4981","·","TRUE"
"4982","εἴσελθε","FALSE"
"4983","εἰς","FALSE"
"4984","τὸν","FALSE"
"4985","θάλαμόν","FALSE"
"4986","σου","FALSE"
"4987","καὶ","FALSE"
"4988","εὑρήσεις","FALSE"
"4989","κηρίον","FALSE"
"4990","μέλιτος","FALSE"
"4991",".","TRUE"
"4992","Καὶ","FALSE"
"4993","εἰσῆλθεν","FALSE"
"4994","Ἀσενὲθ","FALSE"
"4995","εἰς","FALSE"
"4996","τὸν","FALSE"
"4997","θάλαμον","FALSE"
"4998","αὐτῆς","FALSE"
"4999","καὶ","FALSE"
"5000","εὗρε","FALSE"
"5001","κηρίον","FALSE"
"5002","μέλιτος","FALSE"
"5003","ἐπὶ","FALSE"
"5004","τῆς","FALSE"
"5005","τραπέζης","FALSE"
"5006","κείμενον","FALSE"
"5007",",","TRUE"
"5008","καὶ","FALSE"
"5009","ἦν","FALSE"
"5010","τὸ","FALSE"
"5011","κηρίον","FALSE"
"5012","λευκὸν","FALSE"
"5013","ὡσεὶ","FALSE"
"5014","χιὼν","FALSE"
"5015","καὶ","FALSE"
"5016","πλήρης","FALSE"
"5017","μέλιτος","FALSE"
"5018","καὶ","FALSE"
"5019","ἡ","FALSE"
"5020","πνοὴ","FALSE"
"5021","αὐτοῦ","FALSE"
"5022","ὀσμὴ","FALSE"
"5023","ζωῆς","FALSE"
"5024",".","TRUE"
"5025","Καὶ","FALSE"
"5026","ἔλαβεν","FALSE"
"5027","Ἀσενὲθ","FALSE"
"5028","τὸ","FALSE"
"5029","κηρίον","FALSE"
"5030","καὶ","FALSE"
"5031","ἤνεγκεν","FALSE"
"5032","αὐτῷ","FALSE"
"5033","καὶ","FALSE"
"5034","εἶπεν","FALSE"
"5035","αὐτῇ","FALSE"
"5036","ὁ","FALSE"
"5037","ἄνθρωπος","FALSE"
"5038","·","TRUE"
"5039","τί","FALSE"
"5040","ὅτι","FALSE"
"5041","εἶπας","FALSE"
"5042","ὅτι","FALSE"
"5043","οὐκ","FALSE"
"5044","ἔστι","FALSE"
"5045","κηρίον","FALSE"
"5046","μέλιτος","FALSE"
"5047","ἐν","FALSE"
"5048","τῷ","FALSE"
"5049","οἴκῳ","FALSE"
"5050","μου","FALSE"
"5051",";","TRUE"
"5052","καὶ","FALSE"
"5053","ἰδοὺ","FALSE"
"5054","ἐνήνοχάς","FALSE"
"5055","μοι","FALSE"
"5056","αὐτό","FALSE"
"5057",".","TRUE"
"5058","Καὶ","FALSE"
"5059","εἶπεν","FALSE"
"5060","Ἀσενέθ","FALSE"
"5061","·","TRUE"
"5062","οὐκ","FALSE"
"5063","ἔσχον","FALSE"
"5064",",","TRUE"
"5065","κύριε","FALSE"
"5066",",","TRUE"
"5067","ἐν","FALSE"
"5068","τῷ","FALSE"
"5069","οἴκῳ","FALSE"
"5070","μου","FALSE"
"5071","κηρίον","FALSE"
"5072","μέλιτος","FALSE"
"5073",",","TRUE"
"5074","ἀλλ","FALSE"
"5075","ὡς","FALSE"
"5076","εἶπας","FALSE"
"5077","γέγονε","FALSE"
"5078","·","TRUE"
"5079","μήτιγε","FALSE"
"5080","τοῦτο","FALSE"
"5081","ἐκ","FALSE"
"5082","τοῦ","FALSE"
"5083","στόματός","FALSE"
"5084","σου","FALSE"
"5085","ἐξῆλθε","FALSE"
"5086",",","TRUE"
"5087","διότι","FALSE"
"5088","ἡ","FALSE"
"5089","πνοὴ","FALSE"
"5090","αὐτοῦ","FALSE"
"5091","ὡς","FALSE"
"5092","πνοὴ","FALSE"
"5093","μύρου","FALSE"
"5094","ἐστί","FALSE"
"5095",".","TRUE"
"5096","Καὶ","FALSE"
"5097","ἐξέτεινε","FALSE"
"5098","τὴν","FALSE"
"5099","χεῖρα","FALSE"
"5100","αὐτοῦ","FALSE"
"5101","ὁ","FALSE"
"5102","ἄνθρωπος","FALSE"
"5103","καὶ","FALSE"
"5104","ἐκράτησε","FALSE"
"5105","τὴν","FALSE"
"5106","κεφαλὴν","FALSE"
"5107","αὐτῆς","FALSE"
"5108","καὶ","FALSE"
"5109","εἶπε","FALSE"
"5110","·","TRUE"
"5111","μακαρία","FALSE"
"5112","εἶ","FALSE"
"5113","σύ","FALSE"
"5114",",","TRUE"
"5115","Ἀσενέθ","FALSE"
"5116",",","TRUE"
"5117","ὅτι","FALSE"
"5118","ἀπεκαλύφθη","FALSE"
"5119","σοι","FALSE"
"5120","τὰ","FALSE"
"5121","ἀπόρρητα","FALSE"
"5122","τοῦ","FALSE"
"5123","θεοῦ","FALSE"
"5124","καὶ","FALSE"
"5125","μακάριοι","FALSE"
"5126","οἱ","FALSE"
"5127","προσκείμενοι","FALSE"
"5128","κυρίῳ","FALSE"
"5129","τῷ","FALSE"
"5130","θεῷ","FALSE"
"5131","ἐν","FALSE"
"5132","μετανοίᾳ","FALSE"
"5133",",","TRUE"
"5134","ὅτι","FALSE"
"5135","ἐκ","FALSE"
"5136","τούτου","FALSE"
"5137","τοῦ","FALSE"
"5138","κηρίου","FALSE"
"5139","φάγονται","FALSE"
"5140",",","TRUE"
"5141","διότι","FALSE"
"5142","τὸ","FALSE"
"5143","μέλι","FALSE"
"5144","τοῦτο","FALSE"
"5145","πεποιήκασιν","FALSE"
"5146","αἱ","FALSE"
"5147","μέλισσαι","FALSE"
"5148","τοῦ","FALSE"
"5149","παραδείσου","FALSE"
"5150","τῆς","FALSE"
"5151","τρυφῆς","FALSE"
"5152",",","TRUE"
"5153","καὶ","FALSE"
"5154","οἱ","FALSE"
"5155","ἄγγελοι","FALSE"
"5156","τοῦ","FALSE"
"5157","θεοῦ","FALSE"
"5158","ἐξ","FALSE"
"5159","αὐτοῦ","FALSE"
"5160","ἐσθίουσι","FALSE"
"5161",",","TRUE"
"5162","καὶ","FALSE"
"5163","πᾶς","FALSE"
"5164","ὃς","FALSE"
"5165","φάγεται","FALSE"
"5166","ἐξ","FALSE"
"5167","αὐτοῦ","FALSE"
"5168","οὐκ","FALSE"
"5169","ἀποθανεῖται","FALSE"
"5170","εἰς","FALSE"
"5171","τὸν","FALSE"
"5172","αἰῶνα","FALSE"
"5173",".","TRUE"
"5174","Καὶ","FALSE"
"5175","ἐξέτεινε","FALSE"
"5176","τὴν","FALSE"
"5177","χεῖρα","FALSE"
"5178","αὐτοῦ","FALSE"
"5179","ὁ","FALSE"
"5180","ἄνθρωπος","FALSE"
"5181","τὴν","FALSE"
"5182","δεξιὰν","FALSE"
"5183","καὶ","FALSE"
"5184","ἀπέκλασεν","FALSE"
"5185","ἐκ","FALSE"
"5186","τοῦ","FALSE"
"5187","κηρίου","FALSE"
"5188",",","TRUE"
"5189","καὶ","FALSE"
"5190","ἔφαγε","FALSE"
"5191","καὶ","FALSE"
"5192","ἔδωκε","FALSE"
"5193","τῇ","FALSE"
"5194","χειρὶ","FALSE"
"5195","αὐτοῦ","FALSE"
"5196","ἐκ","FALSE"
"5197","τοῦ","FALSE"
"5198","κηρίου","FALSE"
"5199","εἰς","FALSE"
"5200","τὸ","FALSE"
"5201","στόμα","FALSE"
"5202","Ἀσενέθ","FALSE"
"5203",".","TRUE"
"5204","Καὶ","FALSE"
"5205","ἐξέτεινε","FALSE"
"5206","τὴν","FALSE"
"5207","χεῖρα","FALSE"
"5208","αὐτοῦ","FALSE"
"5209","ὁ","FALSE"
"5210","ἄνθρωπος","FALSE"
"5211","καὶ","FALSE"
"5212","ἐπέθηκεν","FALSE"
"5213","τὸν","FALSE"
"5214","δάκτυλον","FALSE"
"5215","αὐτοῦ","FALSE"
"5216","εἰς","FALSE"
"5217","τὸ","FALSE"
"5218","ἄκρον","FALSE"
"5219","τοῦ","FALSE"
"5220","κηρίου","FALSE"
"5221","τοῦ","FALSE"
"5222","βλέποντος","FALSE"
"5223","κατὰ","FALSE"
"5224","ἀνατολὰς","FALSE"
"5225","καὶ","FALSE"
"5226","ἡ","FALSE"
"5227","ὁδὸς","FALSE"
"5228","τοῦ","FALSE"
"5229","δακτύλου","FALSE"
"5230","αὐτοῦ","FALSE"
"5231","ἐγένετο","FALSE"
"5232","εἰς","FALSE"
"5233","αἷμα","FALSE"
"5234",".","TRUE"
"5235","Καὶ","FALSE"
"5236","ἐξέτεινε","FALSE"
"5237","τὴν","FALSE"
"5238","χεῖρα","FALSE"
"5239","αὐτοῦ","FALSE"
"5240","τὸ","FALSE"
"5241","δεύτερον","FALSE"
"5242","καὶ","FALSE"
"5243","ἔθηκε","FALSE"
"5244","τὸν","FALSE"
"5245","δάκτυλον","FALSE"
"5246","αὐτοῦ","FALSE"
"5247","ἐπὶ","FALSE"
"5248","τὸ","FALSE"
"5249","ἄκρον","FALSE"
"5250","τοῦ","FALSE"
"5251","κηρίου","FALSE"
"5252","τοῦ","FALSE"
"5253","βλέποντος","FALSE"
"5254","πρὸς","FALSE"
"5255","βορρᾶν","FALSE"
"5256","καὶ","FALSE"
"5257","ἐγένετο","FALSE"
"5258","ἡ","FALSE"
"5259","ὁδὸς","FALSE"
"5260","τοῦ","FALSE"
"5261","δακτύλου","FALSE"
"5262","ὡς","FALSE"
"5263","αἷμα","FALSE"
"5264",".","TRUE"
"5265","Καὶ","FALSE"
"5266","εἱστήκει","FALSE"
"5267","Ἀσενὲθ","FALSE"
"5268","ἐξ","FALSE"
"5269","εὐωνύμων","FALSE"
"5270","καὶ","FALSE"
"5271","ἐθεώρει","FALSE"
"5272","πάντα","FALSE"
"5273","ὅσα","FALSE"
"5274","ἐποίει","FALSE"
"5275","ὁ","FALSE"
"5276","ἄνθρωπος","FALSE"
"5277",".","TRUE"
"5278","Καὶ","FALSE"
"5279","ἀνέβησαν","FALSE"
"5280","μέλισσαι","FALSE"
"5281","ἐκ","FALSE"
"5282","τῶν","FALSE"
"5283","σίμβλων","FALSE"
"5284","τοῦ","FALSE"
"5285","κηρίου","FALSE"
"5286","καὶ","FALSE"
"5287","ἦσαν","FALSE"
"5288","λευκαὶ","FALSE"
"5289","ὡσεὶ","FALSE"
"5290","χιὼν","FALSE"
"5291","καὶ","FALSE"
"5292","αἱ","FALSE"
"5293","πτέρυγες","FALSE"
"5294","αὐτῶν","FALSE"
"5295","ὡς","FALSE"
"5296","πορφύρα","FALSE"
"5297","καὶ","FALSE"
"5298","ὡς","FALSE"
"5299","ὑάκινθος","FALSE"
"5300","καὶ","FALSE"
"5301","ὡσεὶ","FALSE"
"5302","νήματα","FALSE"
"5303","χρυσοῦ","FALSE"
"5304","καὶ","FALSE"
"5305","ἦσαν","FALSE"
"5306","διαδήματα","FALSE"
"5307","χρυσᾶ","FALSE"
"5308","ἐπὶ","FALSE"
"5309","τὰς","FALSE"
"5310","κεφαλὰς","FALSE"
"5311","αὐτῶν","FALSE"
"5312","καὶ","FALSE"
"5313","κέντρα","FALSE"
"5314","ὀξέα","FALSE"
"5315",".","TRUE"
"5316","Καὶ","FALSE"
"5317","συνεπλάκησαν","FALSE"
"5318","πᾶσαι","FALSE"
"5319","αἱ","FALSE"
"5320","μέλισσαι","FALSE"
"5321","τῇ","FALSE"
"5322","Ἀσενὲθ","FALSE"
"5323","ἀπὸ","FALSE"
"5324","ποδῶν","FALSE"
"5325","ἕως","FALSE"
"5326","κεφαλῆς","FALSE"
"5327","καὶ","FALSE"
"5328","ἄλλαι","FALSE"
"5329","μέλισσαι","FALSE"
"5330","μεγάλαι","FALSE"
"5331","ὡς","FALSE"
"5332","βασίλισσαι","FALSE"
"5333","ἐκράτησαν","FALSE"
"5334","τῇ","FALSE"
"5335","Ἀσενὲθ","FALSE"
"5336","ἐπὶ","FALSE"
"5337","τὰ","FALSE"
"5338","χείλη","FALSE"
"5339",".","TRUE"
"5340","εἶπεν","FALSE"
"5341","ὁ","FALSE"
"5342","ἄνθρωπος","FALSE"
"5343","ταῖς","FALSE"
"5344","μελίσσαις","FALSE"
"5345","·","TRUE"
"5346","ὑπάγετε","FALSE"
"5347","δὴ","FALSE"
"5348","εἰς","FALSE"
"5349","τοὺς","FALSE"
"5350","τόπους","FALSE"
"5351","ὑμῶν","FALSE"
"5352",".","TRUE"
"5353","Καὶ","FALSE"
"5354","ἀπῆλθον","FALSE"
"5355","πᾶσαι","FALSE"
"5356","ἀπὸ","FALSE"
"5357","τῆς","FALSE"
"5358","Ἀσενὲθ","FALSE"
"5359","καὶ","FALSE"
"5360","ἔπεσαν","FALSE"
"5361","ἐπὶ","FALSE"
"5362","τὴν","FALSE"
"5363","γῆν","FALSE"
"5364","πᾶσαι","FALSE"
"5365","καὶ","FALSE"
"5366","ἀπέθανον","FALSE"
"5367",".","TRUE"
"5368","Καὶ","FALSE"
"5369","εἶπεν","FALSE"
"5370","ὁ","FALSE"
"5371","ἄνθρωπος","FALSE"
"5372","·","TRUE"
"5373","ἀνάστητε","FALSE"
"5374","δὴ","FALSE"
"5375","καὶ","FALSE"
"5376","ἀπέλθατε","FALSE"
"5377","εἰς","FALSE"
"5378","τὸν","FALSE"
"5379","τόπον","FALSE"
"5380","ὑμῶν","FALSE"
"5381",".","TRUE"
"5382","Καὶ","FALSE"
"5383","ἀνέστησαν","FALSE"
"5384","καὶ","FALSE"
"5385","ἀπῆλθον","FALSE"
"5386","ἅπασαι","FALSE"
"5387","πρὸς","FALSE"
"5388","τὴν","FALSE"
"5389","αὐλὴν","FALSE"
"5390","τὴν","FALSE"
"5391","παρακειμένην","FALSE"
"5392","τῇ","FALSE"
"5393","Ἀσενέθ","FALSE"
"5394",".","TRUE"
"5395","Καὶ","FALSE"
"5396","εἶπεν","FALSE"
"5397","ὁ","FALSE"
"5398","ἄνθρωπος","FALSE"
"5399","τῇ","FALSE"
"5400","Ἀσενέθ","FALSE"
"5401","·","TRUE"
"5402","ἑώρακας","FALSE"
"5403","τὸ","FALSE"
"5404","ῥῆμα","FALSE"
"5405","τοῦτο","FALSE"
"5406",";","TRUE"
"5407","καὶ","FALSE"
"5408","εἶπεν","FALSE"
"5409","·","TRUE"
"5410","ἰδοὺ","FALSE"
"5411","ἐγώ","FALSE"
"5412",",","TRUE"
"5413","κύριε","FALSE"
"5414",",","TRUE"
"5415","ἑώρακα","FALSE"
"5416","ταῦτα","FALSE"
"5417","πάντα","FALSE"
"5418",".","TRUE"
"5419","Καὶ","FALSE"
"5420","εἶπεν","FALSE"
"5421","ὁ","FALSE"
"5422","ἄνθρωπος","FALSE"
"5423","·","TRUE"
"5424","οὕτως","FALSE"
"5425","ἔσται","FALSE"
"5426","τὰ","FALSE"
"5427","ῥήματα","FALSE"
"5428","ἃ","FALSE"
"5429","ἐλάλησα","FALSE"
"5430","πρὸς","FALSE"
"5431","σέ","FALSE"
"5432",".","TRUE"
"5433","Καὶ","FALSE"
"5434","ἥψατο","FALSE"
"5435","τοῦ","FALSE"
"5436","κηρίου","FALSE"
"5437","ὁ","FALSE"
"5438","ἄνθρωπος","FALSE"
"5439","καὶ","FALSE"
"5440","ἀνέβη","FALSE"
"5441","πῦρ","FALSE"
"5442","ἀπὸ","FALSE"
"5443","τῆς","FALSE"
"5444","τραπέζης","FALSE"
"5445","καὶ","FALSE"
"5446","κατέφαγε","FALSE"
"5447","τὸ","FALSE"
"5448","κηρίον","FALSE"
"5449",".","TRUE"
"5450","Καὶ","FALSE"
"5451","ἐξῆλθεν","FALSE"
"5452","ἐκ","FALSE"
"5453","τῆς","FALSE"
"5454","καύσεως","FALSE"
"5455","τοῦ","FALSE"
"5456","κηρίου","FALSE"
"5457","εὐωδία","FALSE"
"5458","καὶ","FALSE"
"5459","ἔπλησε","FALSE"
"5460","τὸν","FALSE"
"5461","θάλαμον","FALSE"
"5462",".","TRUE"
"5463","Καὶ","FALSE"
"5464","εἶπε","FALSE"
"5465","πρὸς","FALSE"
"5466","τὸν","FALSE"
"5467","ἄνθρωπον","FALSE"
"5468","Ἀσενέθ","FALSE"
"5469","·","TRUE"
"5470","εἰσί","FALSE"
"5471",",","TRUE"
"5472","κύριε","FALSE"
"5473",",","TRUE"
"5474","σὺν","FALSE"
"5475","ἐμοὶ","FALSE"
"5476","ἑπτὰ","FALSE"
"5477","παρθένοι","FALSE"
"5478","ὑπηρετοῦσαί","FALSE"
"5479","μοι","FALSE"
"5480","συντεθραμμέναι","FALSE"
"5481","μοι","FALSE"
"5482","ἐκ","FALSE"
"5483","νεότητός","FALSE"
"5484","μου","FALSE"
"5485",",","TRUE"
"5486","τεχθεῖσαι","FALSE"
"5487","σὺν","FALSE"
"5488","ἐμοὶ","FALSE"
"5489","ἐν","FALSE"
"5490","μιᾷ","FALSE"
"5491","νυκτί","FALSE"
"5492",",","TRUE"
"5493","κἀ","FALSE"
"5494","γὼ","FALSE"
"5495","ἀγαπῶ","FALSE"
"5496","αὐτάς","FALSE"
"5497",",","TRUE"
"5498","καλέσω","FALSE"
"5499","δὴ","FALSE"
"5500","αὐτὰς","FALSE"
"5501","καὶ","FALSE"
"5502","εὐλογήσεις","FALSE"
"5503","αὐτάς","FALSE"
"5504",",","TRUE"
"5505","ὡς","FALSE"
"5506","κἀμὲ","FALSE"
"5507","εὐλογήσας","FALSE"
"5508",".","TRUE"
"5509","Καὶ","FALSE"
"5510","εἶπεν","FALSE"
"5511","ὁ","FALSE"
"5512","ἄνθρωπος","FALSE"
"5513","·","TRUE"
"5514","κάλεσον","FALSE"
"5515",".","TRUE"
"5516","Καὶ","FALSE"
"5517","ἐκάλεσεν","FALSE"
"5518","αὐτὰς","FALSE"
"5519","Ἀσενέθ","FALSE"
"5520",",","TRUE"
"5521","καὶ","FALSE"
"5522","εὐλόγησεν","FALSE"
"5523","αὐτὰς","FALSE"
"5524","ὁ","FALSE"
"5525","ἄνθρωπος","FALSE"
"5526","καὶ","FALSE"
"5527","εἶπεν","FALSE"
"5528","·","TRUE"
"5529","εὐλογήσει","FALSE"
"5530","ὑμᾶς","FALSE"
"5531","ὁ","FALSE"
"5532","θεὸς","FALSE"
"5533","ὁ","FALSE"
"5534","ὕψιστος","FALSE"
"5535","εἰς","FALSE"
"5536","τὸν","FALSE"
"5537","αἰῶνα","FALSE"
"5538","χρόνον","FALSE"
"5539",".","TRUE"
"5540","Καὶ","FALSE"
"5541","εἶπεν","FALSE"
"5542","ὁ","FALSE"
"5543","ἄνθρωπος","FALSE"
"5544","τῇ","FALSE"
"5545","Ἀσενέθ","FALSE"
"5546","·","TRUE"
"5547","ἔπαρον","FALSE"
"5548","τὴν","FALSE"
"5549","τράπεζαν","FALSE"
"5550","ταύτην","FALSE"
"5551",".","TRUE"
"5552","Καὶ","FALSE"
"5553","ἐστράφη","FALSE"
"5554","Ἀσενὲθ","FALSE"
"5555","τοῦ","FALSE"
"5556","μεταθῆναι","FALSE"
"5557","τὴν","FALSE"
"5558","τράπεζαν","FALSE"
"5559","καὶ","FALSE"
"5560","ἀπῆλθεν","FALSE"
