"ID","TOKEN","IS_PUNCT"
"9646","ἐπὶ","FALSE"
"9647","τῆς","FALSE"
"9648","θαλάσσης","FALSE"
"9649","περιπατοῦντα","FALSE"
"9650","ἐταράχθησαν","FALSE"
"9651","λέγοντες","FALSE"
"9652","ὅτι","FALSE"
"9653","Φάντασμά","FALSE"
"9654","ἐστιν","FALSE"
"9655",",","TRUE"
"9656","καὶ","FALSE"
"9657","ἀπὸ","FALSE"
"9658","τοῦ","FALSE"
"9659","φόβου","FALSE"
"9660","ἔκραξαν","FALSE"
"9661",".","TRUE"
"9662","εὐθὺς","FALSE"
"9663","δὲ","FALSE"
"9664","ἐλάλησεν","FALSE"
"9665","αὐτοῖς","FALSE"
"9666","ὁ","FALSE"
"9667","Ἰησοῦς","FALSE"
"9668","λέγων","FALSE"
"9669","·","TRUE"
"9670","Θαρσεῖτε","FALSE"
"9671",",","TRUE"
"9672","ἐγώ","FALSE"
"9673","εἰμι","FALSE"
"9674","·","TRUE"
"9675","μὴ","FALSE"
"9676","φοβεῖσθε","FALSE"
"9677",".","TRUE"
"9678","Ἀποκριθεὶς","FALSE"
"9679","δὲ","FALSE"
"9680","αὐτῷ","FALSE"
"9681","ὁ","FALSE"
"9682","Πέτρος","FALSE"
"9683","εἶπεν","FALSE"
"9684","·","TRUE"
"9685","Κύριε","FALSE"
"9686",",","TRUE"
"9687","εἰ","FALSE"
"9688","σὺ","FALSE"
"9689","εἶ","FALSE"
"9690",",","TRUE"
"9691","κέλευσόν","FALSE"
"9692","με","FALSE"
"9693","ἐλθεῖν","FALSE"
"9694","πρὸς","FALSE"
"9695","σὲ","FALSE"
"9696","ἐπὶ","FALSE"
"9697","τὰ","FALSE"
"9698","ὕδατα","FALSE"
"9699","·","TRUE"
"9700","ὁ","FALSE"
"9701","δὲ","FALSE"
"9702","εἶπεν","FALSE"
"9703","·","TRUE"
"9704","Ἐλθέ","FALSE"
"9705",".","TRUE"
"9706","καὶ","FALSE"
"9707","καταβὰς","FALSE"
"9708","ἀπὸ","FALSE"
"9709","τοῦ","FALSE"
"9710","πλοίου","FALSE"
"9711","Πέτρος","FALSE"
"9712","περιεπάτησεν","FALSE"
"9713","ἐπὶ","FALSE"
"9714","τὰ","FALSE"
"9715","ὕδατα","FALSE"
"9716","καὶ","FALSE"
"9717","ἦλθεν","FALSE"
"9718","πρὸς","FALSE"
"9719","τὸν","FALSE"
"9720","Ἰησοῦν","FALSE"
"9721",".","TRUE"
"9722","βλέπων","FALSE"
"9723","δὲ","FALSE"
"9724","τὸν","FALSE"
"9725","ἄνεμον","FALSE"
"9726","ἰσχυρὸν","FALSE"
"9727","ἐφοβήθη","FALSE"
"9728",",","TRUE"
"9729","καὶ","FALSE"
"9730","ἀρξάμενος","FALSE"
"9731","καταποντίζεσθαι","FALSE"
"9732","ἔκραξεν","FALSE"
"9733","λέγων","FALSE"
"9734","·","TRUE"
"9735","Κύριε","FALSE"
"9736",",","TRUE"
"9737","σῶσόν","FALSE"
"9738","με","FALSE"
"9739",".","TRUE"
"9740","εὐθέως","FALSE"
"9741","δὲ","FALSE"
"9742","ὁ","FALSE"
"9743","Ἰησοῦς","FALSE"
"9744","ἐκτείνας","FALSE"
"9745","τὴν","FALSE"
"9746","χεῖρα","FALSE"
"9747","ἐπελάβετο","FALSE"
"9748","αὐτοῦ","FALSE"
"9749","καὶ","FALSE"
"9750","λέγει","FALSE"
"9751","αὐτῷ","FALSE"
"9752","·","TRUE"
"9753","Ὀλιγόπιστε","FALSE"
"9754",",","TRUE"
"9755","εἰς","FALSE"
"9756","τί","FALSE"
"9757","ἐδίστασας","FALSE"
"9758",";","TRUE"
"9759","καὶ","FALSE"
"9760","ἀναβάντων","FALSE"
"9761","αὐτῶν","FALSE"
"9762","εἰς","FALSE"
"9763","τὸ","FALSE"
"9764","πλοῖον","FALSE"
"9765","ἐκόπασεν","FALSE"
"9766","ὁ","FALSE"
"9767","ἄνεμος","FALSE"
"9768",".","TRUE"
"9769","οἱ","FALSE"
"9770","δὲ","FALSE"
"9771","ἐν","FALSE"
"9772","τῷ","FALSE"
"9773","πλοίῳ","FALSE"
"9774","προσεκύνησαν","FALSE"
"9775","αὐτῷ","FALSE"
"9776","λέγοντες","FALSE"
"9777","·","TRUE"
"9778","Ἀληθῶς","FALSE"
"9779","θεοῦ","FALSE"
"9780","υἱὸς","FALSE"
"9781","εἶ","FALSE"
"9782",".","TRUE"
"9783","Καὶ","FALSE"
"9784","διαπεράσαντες","FALSE"
"9785","ἦλθον","FALSE"
"9786","ἐπὶ","FALSE"
"9787","τὴν","FALSE"
"9788","γῆν","FALSE"
"9789","εἰς","FALSE"
"9790","Γεννησαρέτ","FALSE"
"9791",".","TRUE"
"9792","καὶ","FALSE"
"9793","ἐπιγνόντες","FALSE"
"9794","αὐτὸν","FALSE"
"9795","οἱ","FALSE"
"9796","ἄνδρες","FALSE"
"9797","τοῦ","FALSE"
"9798","τόπου","FALSE"
"9799","ἐκείνου","FALSE"
"9800","ἀπέστειλαν","FALSE"
"9801","εἰς","FALSE"
"9802","ὅλην","FALSE"
"9803","τὴν","FALSE"
"9804","περίχωρον","FALSE"
"9805","ἐκείνην","FALSE"
"9806",",","TRUE"
"9807","καὶ","FALSE"
"9808","προσήνεγκαν","FALSE"
"9809","αὐτῷ","FALSE"
"9810","πάντας","FALSE"
"9811","τοὺς","FALSE"
"9812","κακῶς","FALSE"
"9813","ἔχοντας","FALSE"
"9814",",","TRUE"
"9815","καὶ","FALSE"
"9816","παρεκάλουν","FALSE"
"9817","αὐτὸν","FALSE"
"9818","ἵνα","FALSE"
"9819","μόνον","FALSE"
"9820","ἅψωνται","FALSE"
"9821","τοῦ","FALSE"
"9822","κρασπέδου","FALSE"
"9823","τοῦ","FALSE"
"9824","ἱματίου","FALSE"
"9825","αὐτοῦ","FALSE"
"9826","·","TRUE"
"9827","καὶ","FALSE"
"9828","ὅσοι","FALSE"
"9829","ἥψαντο","FALSE"
"9830","διεσώθησαν","FALSE"
"9831",".","TRUE"
"9832","Τότε","FALSE"
"9833","προσέρχονται","FALSE"
"9834","τῷ","FALSE"
"9835","Ἰησοῦ","FALSE"
"9836","ἀπὸ","FALSE"
"9837","Ἱεροσολύμων","FALSE"
"9838","Φαρισαῖοι","FALSE"
"9839","καὶ","FALSE"
"9840","γραμματεῖς","FALSE"
"9841","λέγοντες","FALSE"
"9842","Διὰ","FALSE"
"9843","τί","FALSE"
"9844","οἱ","FALSE"
"9845","μαθηταί","FALSE"
"9846","σου","FALSE"
"9847","παραβαίνουσιν","FALSE"
"9848","τὴν","FALSE"
"9849","παράδοσιν","FALSE"
"9850","τῶν","FALSE"
"9851","πρεσβυτέρων","FALSE"
"9852",";","TRUE"
"9853","οὐ","FALSE"
"9854","γὰρ","FALSE"
"9855","νίπτονται","FALSE"
"9856","τὰς","FALSE"
"9857","χεῖρας","FALSE"
"9858","αὐτῶν","FALSE"
"9859","ὅταν","FALSE"
"9860","ἄρτον","FALSE"
"9861","ἐσθίωσιν","FALSE"
"9862",".","TRUE"
"9863","ὁ","FALSE"
"9864","δὲ","FALSE"
"9865","ἀποκριθεὶς","FALSE"
"9866","εἶπεν","FALSE"
"9867","αὐτοῖς","FALSE"
"9868","·","TRUE"
"9869","Διὰ","FALSE"
"9870","τί","FALSE"
"9871","καὶ","FALSE"
"9872","ὑμεῖς","FALSE"
"9873","παραβαίνετε","FALSE"
"9874","τὴν","FALSE"
"9875","ἐντολὴν","FALSE"
"9876","τοῦ","FALSE"
"9877","θεοῦ","FALSE"
"9878","διὰ","FALSE"
"9879","τὴν","FALSE"
"9880","παράδοσιν","FALSE"
"9881","ὑμῶν","FALSE"
"9882",";","TRUE"
"9883","ὁ","FALSE"
"9884","γὰρ","FALSE"
"9885","θεὸς","FALSE"
"9886","εἶπεν","FALSE"
"9887","·","TRUE"
"9888","Τίμα","FALSE"
"9889","τὸν","FALSE"
"9890","πατέρα","FALSE"
"9891","καὶ","FALSE"
"9892","τὴν","FALSE"
"9893","μητέρα","FALSE"
"9894",",","TRUE"
"9895","καί","FALSE"
"9896","·","TRUE"
"9897","Ὁ","FALSE"
"9898","κακολογῶν","FALSE"
"9899","πατέρα","FALSE"
"9900","ἢ","FALSE"
"9901","μητέρα","FALSE"
"9902","θανάτῳ","FALSE"
"9903","τελευτάτω","FALSE"
"9904","·","TRUE"
"9905","ὑμεῖς","FALSE"
"9906","δὲ","FALSE"
"9907","λέγετε","FALSE"
"9908","·","TRUE"
"9909","Ὃς","FALSE"
"9910","ἂν","FALSE"
"9911","εἴπῃ","FALSE"
"9912","τῷ","FALSE"
"9913","πατρὶ","FALSE"
"9914","ἢ","FALSE"
"9915","τῇ","FALSE"
"9916","μητρί","FALSE"
"9917","·","TRUE"
"9918","Δῶρον","FALSE"
"9919","ὃ","FALSE"
"9920","ἐὰν","FALSE"
"9921","ἐξ","FALSE"
"9922","ἐμοῦ","FALSE"
"9923","ὠφεληθῇς","FALSE"
"9924",",","TRUE"
"9925","οὐ","FALSE"
"9926","μὴ","FALSE"
"9927","τιμήσει","FALSE"
"9928","τὸν","FALSE"
"9929","πατέρα","FALSE"
"9930","αὐτοῦ","FALSE"
"9931","·","TRUE"
"9932","καὶ","FALSE"
"9933","ἠκυρώσατε","FALSE"
"9934","τὸν","FALSE"
"9935","λόγον","FALSE"
"9936","τοῦ","FALSE"
"9937","θεοῦ","FALSE"
"9938","διὰ","FALSE"
"9939","τὴν","FALSE"
"9940","παράδοσιν","FALSE"
"9941","ὑμῶν","FALSE"
"9942",".","TRUE"
"9943","ὑποκριταί","FALSE"
"9944",",","TRUE"
"9945","καλῶς","FALSE"
"9946","ἐπροφήτευσεν","FALSE"
"9947","περὶ","FALSE"
"9948","ὑμῶν","FALSE"
"9949","Ἠσαΐας","FALSE"
"9950","λέγων","FALSE"
"9951","·","TRUE"
"9952","Ὁ","FALSE"
"9953","λαὸς","FALSE"
"9954","οὗτος","FALSE"
"9955","τοῖς","FALSE"
"9956","χείλεσίν","FALSE"
"9957","με","FALSE"
"9958","τιμᾷ","FALSE"
"9959",",","TRUE"
"9960","ἡ","FALSE"
"9961","δὲ","FALSE"
"9962","καρδία","FALSE"
"9963","αὐτῶν","FALSE"
"9964","πόρρω","FALSE"
"9965","ἀπέχει","FALSE"
"9966","ἀπʼ","FALSE"
"9967","ἐμοῦ","FALSE"
"9968","·","TRUE"
"9969","μάτην","FALSE"
"9970","δὲ","FALSE"
"9971","σέβονταί","FALSE"
"9972","με","FALSE"
"9973",",","TRUE"
"9974","διδάσκοντες","FALSE"
"9975","διδασκαλίας","FALSE"
"9976","ἐντάλματα","FALSE"
"9977","ἀνθρώπων","FALSE"
"9978",".","TRUE"
"9979","Καὶ","FALSE"
"9980","προσκαλεσάμενος","FALSE"
"9981","τὸν","FALSE"
"9982","ὄχλον","FALSE"
"9983","εἶπεν","FALSE"
"9984","αὐτοῖς","FALSE"
"9985","·","TRUE"
"9986","Ἀκούετε","FALSE"
"9987","καὶ","FALSE"
"9988","συνίετε","FALSE"
"9989","·","TRUE"
"9990","οὐ","FALSE"
"9991","τὸ","FALSE"
"9992","εἰσερχόμενον","FALSE"
"9993","εἰς","FALSE"
"9994","τὸ","FALSE"
"9995","στόμα","FALSE"
"9996","κοινοῖ","FALSE"
"9997","τὸν","FALSE"
"9998","ἄνθρωπον","FALSE"
"9999",",","TRUE"
"10000","ἀλλὰ","FALSE"
"10001","τὸ","FALSE"
"10002","ἐκπορευόμενον","FALSE"
"10003","ἐκ","FALSE"
"10004","τοῦ","FALSE"
"10005","στόματος","FALSE"
"10006","τοῦτο","FALSE"
"10007","κοινοῖ","FALSE"
"10008","τὸν","FALSE"
"10009","ἄνθρωπον","FALSE"
"10010",".","TRUE"
"10011","Τότε","FALSE"
"10012","προσελθόντες","FALSE"
"10013","οἱ","FALSE"
"10014","μαθηταὶ","FALSE"
"10015","λέγουσιν","FALSE"
"10016","αὐτῷ","FALSE"
"10017","·","TRUE"
"10018","Οἶδας","FALSE"
"10019","ὅτι","FALSE"
"10020","οἱ","FALSE"
"10021","Φαρισαῖοι","FALSE"
"10022","ἀκούσαντες","FALSE"
"10023","τὸν","FALSE"
"10024","λόγον","FALSE"
"10025","ἐσκανδαλίσθησαν","FALSE"
"10026",";","TRUE"
"10027","ὁ","FALSE"
"10028","δὲ","FALSE"
"10029","ἀποκριθεὶς","FALSE"
"10030","εἶπεν","FALSE"
"10031","·","TRUE"
"10032","Πᾶσα","FALSE"
"10033","φυτεία","FALSE"
"10034","ἣν","FALSE"
"10035","οὐκ","FALSE"
"10036","ἐφύτευσεν","FALSE"
"10037","ὁ","FALSE"
"10038","πατήρ","FALSE"
"10039","μου","FALSE"
"10040","ὁ","FALSE"
"10041","οὐράνιος","FALSE"
"10042","ἐκριζωθήσεται","FALSE"
"10043",".","TRUE"
"10044","ἄφετε","FALSE"
"10045","αὐτούς","FALSE"
"10046","·","TRUE"
"10047","τυφλοί","FALSE"
"10048","εἰσιν","FALSE"
"10049","ὁδηγοὶ","FALSE"
"10050","τυφλῶν","FALSE"
"10051","·","TRUE"
"10052","τυφλὸς","FALSE"
"10053","δὲ","FALSE"
"10054","τυφλὸν","FALSE"
"10055","ἐὰν","FALSE"
"10056","ὁδηγῇ","FALSE"
"10057",",","TRUE"
"10058","ἀμφότεροι","FALSE"
"10059","εἰς","FALSE"
"10060","βόθυνον","FALSE"
"10061","πεσοῦνται","FALSE"
"10062",".","TRUE"
"10063","Ἀποκριθεὶς","FALSE"
"10064","δὲ","FALSE"
"10065","ὁ","FALSE"
"10066","Πέτρος","FALSE"
"10067","εἶπεν","FALSE"
"10068","αὐτῷ","FALSE"
"10069","·","TRUE"
"10070","Φράσον","FALSE"
"10071","ἡμῖν","FALSE"
"10072","τὴν","FALSE"
"10073","παραβολὴν","FALSE"
"10074","ταύτην","FALSE"
"10075",".","TRUE"
"10076","ὁ","FALSE"
"10077","δὲ","FALSE"
"10078","εἶπεν","FALSE"
"10079","·","TRUE"
"10080","Ἀκμὴν","FALSE"
"10081","καὶ","FALSE"
"10082","ὑμεῖς","FALSE"
"10083","ἀσύνετοί","FALSE"
"10084","ἐστε","FALSE"
"10085",";","TRUE"
"10086","οὐ","FALSE"
"10087","νοεῖτε","FALSE"
"10088","ὅτι","FALSE"
"10089","πᾶν","FALSE"
"10090","τὸ","FALSE"
"10091","εἰσπορευόμενον","FALSE"
"10092","εἰς","FALSE"
"10093","τὸ","FALSE"
"10094","στόμα","FALSE"
"10095","εἰς","FALSE"
"10096","τὴν","FALSE"
"10097","κοιλίαν","FALSE"
"10098","χωρεῖ","FALSE"
"10099","καὶ","FALSE"
"10100","εἰς","FALSE"
"10101","ἀφεδρῶνα","FALSE"
"10102","ἐκβάλλεται","FALSE"
"10103",";","TRUE"
"10104","τὰ","FALSE"
"10105","δὲ","FALSE"
"10106","ἐκπορευόμενα","FALSE"
"10107","ἐκ","FALSE"
"10108","τοῦ","FALSE"
"10109","στόματος","FALSE"
"10110","ἐκ","FALSE"
"10111","τῆς","FALSE"
"10112","καρδίας","FALSE"
"10113","ἐξέρχεται","FALSE"
"10114",",","TRUE"
"10115","κἀκεῖνα","FALSE"
"10116","κοινοῖ","FALSE"
"10117","τὸν","FALSE"
"10118","ἄνθρωπον","FALSE"
"10119",".","TRUE"
"10120","ἐκ","FALSE"
"10121","γὰρ","FALSE"
"10122","τῆς","FALSE"
"10123","καρδίας","FALSE"
"10124","ἐξέρχονται","FALSE"
"10125","διαλογισμοὶ","FALSE"
"10126","πονηροί","FALSE"
"10127",",","TRUE"
"10128","φόνοι","FALSE"
"10129",",","TRUE"
"10130","μοιχεῖαι","FALSE"
"10131",",","TRUE"
"10132","πορνεῖαι","FALSE"
"10133",",","TRUE"
"10134","κλοπαί","FALSE"
"10135",",","TRUE"
"10136","ψευδομαρτυρίαι","FALSE"
"10137",",","TRUE"
"10138","βλασφημίαι","FALSE"
"10139",".","TRUE"
"10140","ταῦτά","FALSE"
"10141","ἐστιν","FALSE"
"10142","τὰ","FALSE"
"10143","κοινοῦντα","FALSE"
"10144","τὸν","FALSE"
"10145","ἄνθρωπον","FALSE"
"10146",",","TRUE"
"10147","τὸ","FALSE"
"10148","δὲ","FALSE"
"10149","ἀνίπτοις","FALSE"
"10150","χερσὶν","FALSE"
"10151","φαγεῖν","FALSE"
"10152","οὐ","FALSE"
"10153","κοινοῖ","FALSE"
"10154","τὸν","FALSE"
"10155","ἄνθρωπον","FALSE"
"10156",".","TRUE"
"10157","Καὶ","FALSE"
"10158","ἐξελθὼν","FALSE"
"10159","ἐκεῖθεν","FALSE"
"10160","ὁ","FALSE"
"10161","Ἰησοῦς","FALSE"
"10162","ἀνεχώρησεν","FALSE"
"10163","εἰς","FALSE"
"10164","τὰ","FALSE"
"10165","μέρη","FALSE"
"10166","Τύρου","FALSE"
"10167","καὶ","FALSE"
"10168","Σιδῶνος","FALSE"
"10169",".","TRUE"
"10170","καὶ","FALSE"
"10171","ἰδοὺ","FALSE"
"10172","γυνὴ","FALSE"
"10173","Χαναναία","FALSE"
"10174","ἀπὸ","FALSE"
"10175","τῶν","FALSE"
"10176","ὁρίων","FALSE"
"10177","ἐκείνων","FALSE"
"10178","ἐξελθοῦσα","FALSE"
"10179","ἔκραζεν","FALSE"
"10180","λέγουσα","FALSE"
"10181","·","TRUE"
"10182","Ἐλέησόν","FALSE"
"10183","με","FALSE"
"10184",",","TRUE"
"10185","κύριε","FALSE"
"10186","υἱὸς","FALSE"
"10187","Δαυίδ","FALSE"
"10188","·","TRUE"
"10189","ἡ","FALSE"
"10190","θυγάτηρ","FALSE"
"10191","μου","FALSE"
"10192","κακῶς","FALSE"
"10193","δαιμονίζεται","FALSE"
"10194",".","TRUE"
"10195","ὁ","FALSE"
"10196","δὲ","FALSE"
"10197","οὐκ","FALSE"
"10198","ἀπεκρίθη","FALSE"
"10199","αὐτῇ","FALSE"
"10200","λόγον","FALSE"
"10201",".","TRUE"
"10202","καὶ","FALSE"
"10203","προσελθόντες","FALSE"
"10204","οἱ","FALSE"
"10205","μαθηταὶ","FALSE"
"10206","αὐτοῦ","FALSE"
"10207","ἠρώτουν","FALSE"
"10208","αὐτὸν","FALSE"
"10209","λέγοντες","FALSE"
"10210","·","TRUE"
"10211","Ἀπόλυσον","FALSE"
"10212","αὐτήν","FALSE"
"10213",",","TRUE"
"10214","ὅτι","FALSE"
"10215","κράζει","FALSE"
"10216","ὄπισθεν","FALSE"
"10217","ἡμῶν","FALSE"
"10218",".","TRUE"
"10219","ὁ","FALSE"
"10220","δὲ","FALSE"
"10221","ἀποκριθεὶς","FALSE"
"10222","εἶπεν","FALSE"
"10223","·","TRUE"
"10224","Οὐκ","FALSE"
"10225","ἀπεστάλην","FALSE"
"10226","εἰ","FALSE"
"10227","μὴ","FALSE"
"10228","εἰς","FALSE"
"10229","τὰ","FALSE"
"10230","πρόβατα","FALSE"
"10231","τὰ","FALSE"
"10232","ἀπολωλότα","FALSE"
"10233","οἴκου","FALSE"
"10234","Ἰσραήλ","FALSE"
"10235",".","TRUE"
"10236","ἡ","FALSE"
"10237","δὲ","FALSE"
"10238","ἐλθοῦσα","FALSE"
"10239","προσεκύνει","FALSE"
"10240","αὐτῷ","FALSE"
"10241","λέγουσα","FALSE"
"10242","·","TRUE"
"10243","Κύριε","FALSE"
"10244",",","TRUE"
"10245","βοήθει","FALSE"
"10246","μοι","FALSE"
"10247",".","TRUE"
"10248","ὁ","FALSE"
"10249","δὲ","FALSE"
"10250","ἀποκριθεὶς","FALSE"
"10251","εἶπεν","FALSE"
"10252","·","TRUE"
"10253","Οὐκ","FALSE"
"10254","ἔστιν","FALSE"
"10255","καλὸν","FALSE"
"10256","λαβεῖν","FALSE"
"10257","τὸν","FALSE"
"10258","ἄρτον","FALSE"
"10259","τῶν","FALSE"
"10260","τέκνων","FALSE"
"10261","καὶ","FALSE"
"10262","βαλεῖν","FALSE"
"10263","τοῖς","FALSE"
"10264","κυναρίοις","FALSE"
"10265",".","TRUE"
"10266","ἡ","FALSE"
"10267","δὲ","FALSE"
"10268","εἶπεν","FALSE"
"10269","·","TRUE"
"10270","Ναί","FALSE"
"10271",",","TRUE"
"10272","κύριε","FALSE"
"10273",",","TRUE"
"10274","καὶ","FALSE"
"10275","γὰρ","FALSE"
"10276","τὰ","FALSE"
"10277","κυνάρια","FALSE"
"10278","ἐσθίει","FALSE"
"10279","ἀπὸ","FALSE"
"10280","τῶν","FALSE"
"10281","ψιχίων","FALSE"
"10282","τῶν","FALSE"
"10283","πιπτόντων","FALSE"
"10284","ἀπὸ","FALSE"
"10285","τῆς","FALSE"
"10286","τραπέζης","FALSE"
"10287","τῶν","FALSE"
"10288","κυρίων","FALSE"
"10289","αὐτῶν","FALSE"
"10290",".","TRUE"
"10291","τότε","FALSE"
"10292","ἀποκριθεὶς","FALSE"
"10293","ὁ","FALSE"
"10294","Ἰησοῦς","FALSE"
"10295","εἶπεν","FALSE"
"10296","αὐτῇ","FALSE"
"10297","·","TRUE"
"10298","Ὦ","FALSE"
"10299","γύναι","FALSE"
"10300",",","TRUE"
"10301","μεγάλη","FALSE"
"10302","σου","FALSE"
"10303","ἡ","FALSE"
"10304","πίστις","FALSE"
"10305","·","TRUE"
"10306","γενηθήτω","FALSE"
"10307","σοι","FALSE"
"10308","ὡς","FALSE"
"10309","θέλεις","FALSE"
"10310",".","TRUE"
"10311","καὶ","FALSE"
"10312","ἰάθη","FALSE"
"10313","ἡ","FALSE"
"10314","θυγάτηρ","FALSE"
"10315","αὐτῆς","FALSE"
"10316","ἀπὸ","FALSE"
"10317","τῆς","FALSE"
"10318","ὥρας","FALSE"
"10319","ἐκείνης","FALSE"
"10320",".","TRUE"
"10321","Καὶ","FALSE"
"10322","μεταβὰς","FALSE"
"10323","ἐκεῖθεν","FALSE"
"10324","ὁ","FALSE"
"10325","Ἰησοῦς","FALSE"
"10326","ἦλθεν","FALSE"
"10327","παρὰ","FALSE"
"10328","τὴν","FALSE"
"10329","θάλασσαν","FALSE"
"10330","τῆς","FALSE"
"10331","Γαλιλαίας","FALSE"
"10332",",","TRUE"
"10333","καὶ","FALSE"
"10334","ἀναβὰς","FALSE"
"10335","εἰς","FALSE"
"10336","τὸ","FALSE"
"10337","ὄρος","FALSE"
"10338","ἐκάθητο","FALSE"
"10339","ἐκεῖ","FALSE"
"10340",".","TRUE"
"10341","καὶ","FALSE"
"10342","προσῆλθον","FALSE"
"10343","αὐτῷ","FALSE"
"10344","ὄχλοι","FALSE"
"10345","πολλοὶ","FALSE"
"10346","ἔχοντες","FALSE"
"10347","μεθʼ","FALSE"
"10348","ἑαυτῶν","FALSE"
"10349","κωφούς","FALSE"
"10350",",","TRUE"
"10351","τυφλούς","FALSE"
"10352",",","TRUE"
"10353","χωλούς","FALSE"
"10354",",","TRUE"
"10355","κυλλούς","FALSE"
"10356",",","TRUE"
"10357","καὶ","FALSE"
"10358","ἑτέρους","FALSE"
"10359","πολλούς","FALSE"
"10360",",","TRUE"
"10361","καὶ","FALSE"
"10362","ἔρριψαν","FALSE"
"10363","αὐτοὺς","FALSE"
"10364","παρὰ","FALSE"
"10365","τοὺς","FALSE"
"10366","πόδας","FALSE"
"10367","αὐτοῦ","FALSE"
"10368",",","TRUE"
"10369","καὶ","FALSE"
"10370","ἐθεράπευσεν","FALSE"
"10371","αὐτούς","FALSE"
"10372","·","TRUE"
"10373","ὥστε","FALSE"
"10374","τὸν","FALSE"
"10375","ὄχλον","FALSE"
"10376","θαυμάσαι","FALSE"
"10377","βλέποντας","FALSE"
"10378","κωφοὺς","FALSE"
"10379","λαλοῦντας","FALSE"
"10380","κυλλοὺς","FALSE"
"10381","ὑγιεῖς","FALSE"
"10382","καὶ","FALSE"
"10383","χωλοὺς","FALSE"
"10384","περιπατοῦντας","FALSE"
"10385","καὶ","FALSE"
"10386","τυφλοὺς","FALSE"
"10387","βλέποντας","FALSE"
"10388","·","TRUE"
"10389","καὶ","FALSE"
"10390","ἐδόξασαν","FALSE"
"10391","τὸν","FALSE"
"10392","θεὸν","FALSE"
"10393","Ἰσραήλ","FALSE"
"10394",".","TRUE"
"10395","Ὁ","FALSE"
"10396","δὲ","FALSE"
"10397","Ἰησοῦς","FALSE"
"10398","προσκαλεσάμενος","FALSE"
"10399","τοὺς","FALSE"
"10400","μαθητὰς","FALSE"
"10401","αὐτοῦ","FALSE"
"10402","εἶπεν","FALSE"
"10403","·","TRUE"
"10404","Σπλαγχνίζομαι","FALSE"
"10405","ἐπὶ","FALSE"
"10406","τὸν","FALSE"
"10407","ὄχλον","FALSE"
"10408",",","TRUE"
"10409","ὅτι","FALSE"
"10410","ἤδη","FALSE"
"10411","ἡμέραι","FALSE"
"10412","τρεῖς","FALSE"
"10413","προσμένουσίν","FALSE"
"10414","μοι","FALSE"
"10415","καὶ","FALSE"
"10416","οὐκ","FALSE"
"10417","ἔχουσιν","FALSE"
"10418","τί","FALSE"
"10419","φάγωσιν","FALSE"
"10420","·","TRUE"
"10421","καὶ","FALSE"
"10422","ἀπολῦσαι","FALSE"
"10423","αὐτοὺς","FALSE"
"10424","νήστεις","FALSE"
"10425","οὐ","FALSE"
"10426","θέλω","FALSE"
"10427",",","TRUE"
"10428","μήποτε","FALSE"
"10429","ἐκλυθῶσιν","FALSE"
"10430","ἐν","FALSE"
"10431","τῇ","FALSE"
"10432","ὁδῷ","FALSE"
"10433",".","TRUE"
"10434","καὶ","FALSE"
"10435","λέγουσιν","FALSE"
"10436","αὐτῷ","FALSE"
"10437","οἱ","FALSE"
"10438","μαθηταί","FALSE"
"10439","·","TRUE"
"10440","Πόθεν","FALSE"
"10441","ἡμῖν","FALSE"
"10442","ἐν","FALSE"
"10443","ἐρημίᾳ","FALSE"
"10444","ἄρτοι","FALSE"
"10445","τοσοῦτοι","FALSE"
"10446","ὥστε","FALSE"
"10447","χορτάσαι","FALSE"
"10448","ὄχλον","FALSE"
"10449","τοσοῦτον","FALSE"
"10450",";","TRUE"
"10451","καὶ","FALSE"
"10452","λέγει","FALSE"
"10453","αὐτοῖς","FALSE"
"10454","ὁ","FALSE"
"10455","Ἰησοῦς","FALSE"
"10456","·","TRUE"
"10457","Πόσους","FALSE"
"10458","ἄρτους","FALSE"
"10459","ἔχετε","FALSE"
"10460",";","TRUE"
"10461","οἱ","FALSE"
"10462","δὲ","FALSE"
"10463","εἶπαν","FALSE"
"10464","·","TRUE"
"10465","Ἑπτά","FALSE"
"10466",",","TRUE"
"10467","καὶ","FALSE"
"10468","ὀλίγα","FALSE"
"10469","ἰχθύδια","FALSE"
"10470",".","TRUE"
"10471","καὶ","FALSE"
"10472","παραγγείλας","FALSE"
"10473","τῷ","FALSE"
"10474","ὄχλῳ","FALSE"
"10475","ἀναπεσεῖν","FALSE"
"10476","ἐπὶ","FALSE"
"10477","τὴν","FALSE"
"10478","γῆν","FALSE"
"10479","ἔλαβεν","FALSE"
"10480","τοὺς","FALSE"
"10481","ἑπτὰ","FALSE"
"10482","ἄρτους","FALSE"
"10483","καὶ","FALSE"
"10484","τοὺς","FALSE"
"10485","ἰχθύας","FALSE"
"10486","καὶ","FALSE"
"10487","εὐχαριστήσας","FALSE"
"10488","ἔκλασεν","FALSE"
"10489","καὶ","FALSE"
"10490","ἐδίδου","FALSE"
"10491","τοῖς","FALSE"
"10492","μαθηταῖς","FALSE"
"10493","οἱ","FALSE"
"10494","δὲ","FALSE"
"10495","μαθηταὶ","FALSE"
"10496","τοῖς","FALSE"
"10497","ὄχλοις","FALSE"
"10498",".","TRUE"
"10499","καὶ","FALSE"
"10500","ἔφαγον","FALSE"
"10501","πάντες","FALSE"
"10502","καὶ","FALSE"
"10503","ἐχορτάσθησαν","FALSE"
