"ID","TOKEN","IS_PUNCT"
"3989",",","TRUE"
"3990","ὁ","FALSE"
"3991","δὲ","FALSE"
"3992","ἐραυνῶν","FALSE"
"3993","τὰς","FALSE"
"3994","καρδίας","FALSE"
"3995","οἶδεν","FALSE"
"3996","τί","FALSE"
"3997","τὸ","FALSE"
"3998","φρόνημα","FALSE"
"3999","τοῦ","FALSE"
"4000","πνεύματος","FALSE"
"4001",",","TRUE"
"4002","ὅτι","FALSE"
"4003","κατὰ","FALSE"
"4004","θεὸν","FALSE"
"4005","ἐντυγχάνει","FALSE"
"4006","ὑπὲρ","FALSE"
"4007","ἁγίων","FALSE"
"4008",".","TRUE"
"4009","Οἴδαμεν","FALSE"
"4010","δὲ","FALSE"
"4011","ὅτι","FALSE"
"4012","τοῖς","FALSE"
"4013","ἀγαπῶσι","FALSE"
"4014","τὸν","FALSE"
"4015","θεὸν","FALSE"
"4016","πάντα","FALSE"
"4017","συνεργεῖ","FALSE"
"4018","εἰς","FALSE"
"4019","ἀγαθόν","FALSE"
"4020",",","TRUE"
"4021","τοῖς","FALSE"
"4022","κατὰ","FALSE"
"4023","πρόθεσιν","FALSE"
"4024","κλητοῖς","FALSE"
"4025","οὖσιν","FALSE"
"4026",".","TRUE"
"4027","ὅτι","FALSE"
"4028","οὓς","FALSE"
"4029","προέγνω","FALSE"
"4030",",","TRUE"
"4031","καὶ","FALSE"
"4032","προώρισεν","FALSE"
"4033","συμμόρφους","FALSE"
"4034","τῆς","FALSE"
"4035","εἰκόνος","FALSE"
"4036","τοῦ","FALSE"
"4037","υἱοῦ","FALSE"
"4038","αὐτοῦ","FALSE"
"4039",",","TRUE"
"4040","εἰς","FALSE"
"4041","τὸ","FALSE"
"4042","εἶναι","FALSE"
"4043","αὐτὸν","FALSE"
"4044","πρωτότοκον","FALSE"
"4045","ἐν","FALSE"
"4046","πολλοῖς","FALSE"
"4047","ἀδελφοῖς","FALSE"
"4048","·","TRUE"
"4049","οὓς","FALSE"
"4050","δὲ","FALSE"
"4051","προώρισεν","FALSE"
"4052",",","TRUE"
"4053","τούτους","FALSE"
"4054","καὶ","FALSE"
"4055","ἐκάλεσεν","FALSE"
"4056","·","TRUE"
"4057","καὶ","FALSE"
"4058","οὓς","FALSE"
"4059","ἐκάλεσεν","FALSE"
"4060",",","TRUE"
"4061","τούτους","FALSE"
"4062","καὶ","FALSE"
"4063","ἐδικαίωσεν","FALSE"
"4064","·","TRUE"
"4065","οὓς","FALSE"
"4066","δὲ","FALSE"
"4067","ἐδικαίωσεν","FALSE"
"4068",",","TRUE"
"4069","τούτους","FALSE"
"4070","καὶ","FALSE"
"4071","ἐδόξασεν","FALSE"
"4072",".","TRUE"
"4073","Τί","FALSE"
"4074","οὖν","FALSE"
"4075","ἐροῦμεν","FALSE"
"4076","πρὸς","FALSE"
"4077","ταῦτα","FALSE"
"4078",";","TRUE"
"4079","εἰ","FALSE"
"4080","ὁ","FALSE"
"4081","θεὸς","FALSE"
"4082","ὑπὲρ","FALSE"
"4083","ἡμῶν","FALSE"
"4084",",","TRUE"
"4085","τίς","FALSE"
"4086","καθʼ","FALSE"
"4087","ἡμῶν","FALSE"
"4088",";","TRUE"
"4089","ὅς","FALSE"
"4090","γε","FALSE"
"4091","τοῦ","FALSE"
"4092","ἰδίου","FALSE"
"4093","υἱοῦ","FALSE"
"4094","οὐκ","FALSE"
"4095","ἐφείσατο","FALSE"
"4096",",","TRUE"
"4097","ἀλλὰ","FALSE"
"4098","ὑπὲρ","FALSE"
"4099","ἡμῶν","FALSE"
"4100","πάντων","FALSE"
"4101","παρέδωκεν","FALSE"
"4102","αὐτόν","FALSE"
"4103",",","TRUE"
"4104","πῶς","FALSE"
"4105","οὐχὶ","FALSE"
"4106","καὶ","FALSE"
"4107","σὺν","FALSE"
"4108","αὐτῷ","FALSE"
"4109","τὰ","FALSE"
"4110","πάντα","FALSE"
"4111","ἡμῖν","FALSE"
"4112","χαρίσεται","FALSE"
"4113",";","TRUE"
"4114","τίς","FALSE"
"4115","ἐγκαλέσει","FALSE"
"4116","κατὰ","FALSE"
"4117","ἐκλεκτῶν","FALSE"
"4118","θεοῦ","FALSE"
"4119",";","TRUE"
"4120","θεὸς","FALSE"
"4121","ὁ","FALSE"
"4122","δικαιῶν","FALSE"
"4123","·","TRUE"
"4124","τίς","FALSE"
"4125","ὁ","FALSE"
"4126","κατακρινῶν","FALSE"
"4127",";","TRUE"
"4128","Χριστὸς","FALSE"
"4129","ὁ","FALSE"
"4130","ἀποθανών","FALSE"
"4131",",","TRUE"
"4132","μᾶλλον","FALSE"
"4133","δὲ","FALSE"
"4134","ἐγερθείς","FALSE"
"4135",",","TRUE"
"4136","ὅς","FALSE"
"4137","καί","FALSE"
"4138","ἐστιν","FALSE"
"4139","ἐν","FALSE"
"4140","δεξιᾷ","FALSE"
"4141","τοῦ","FALSE"
"4142","θεοῦ","FALSE"
"4143",",","TRUE"
"4144","ὃς","FALSE"
"4145","καὶ","FALSE"
"4146","ἐντυγχάνει","FALSE"
"4147","ὑπὲρ","FALSE"
"4148","ἡμῶν","FALSE"
"4149","·","TRUE"
"4150","τίς","FALSE"
"4151","ἡμᾶς","FALSE"
"4152","χωρίσει","FALSE"
"4153","ἀπὸ","FALSE"
"4154","τῆς","FALSE"
"4155","ἀγάπης","FALSE"
"4156","τοῦ","FALSE"
"4157","Χριστοῦ","FALSE"
"4158",";","TRUE"
"4159","θλῖψις","FALSE"
"4160","ἢ","FALSE"
"4161","στενοχωρία","FALSE"
"4162","ἢ","FALSE"
"4163","διωγμὸς","FALSE"
"4164","ἢ","FALSE"
"4165","λιμὸς","FALSE"
"4166","ἢ","FALSE"
"4167","γυμνότης","FALSE"
"4168","ἢ","FALSE"
"4169","κίνδυνος","FALSE"
"4170","ἢ","FALSE"
"4171","μάχαιρα","FALSE"
"4172",";","TRUE"
"4173","καθὼς","FALSE"
"4174","γέγραπται","FALSE"
"4175","ὅτι","FALSE"
"4176","Ἕνεκεν","FALSE"
"4177","σοῦ","FALSE"
"4178","θανατούμεθα","FALSE"
"4179","ὅλην","FALSE"
"4180","τὴν","FALSE"
"4181","ἡμέραν","FALSE"
"4182",",","TRUE"
"4183","ἐλογίσθημεν","FALSE"
"4184","ὡς","FALSE"
"4185","πρόβατα","FALSE"
"4186","σφαγῆς","FALSE"
"4187",".","TRUE"
"4188","ἀλλʼ","FALSE"
"4189","ἐν","FALSE"
"4190","τούτοις","FALSE"
"4191","πᾶσιν","FALSE"
"4192","ὑπερνικῶμεν","FALSE"
"4193","διὰ","FALSE"
"4194","τοῦ","FALSE"
"4195","ἀγαπήσαντος","FALSE"
"4196","ἡμᾶς","FALSE"
"4197",".","TRUE"
"4198","πέπεισμαι","FALSE"
"4199","γὰρ","FALSE"
"4200","ὅτι","FALSE"
"4201","οὔτε","FALSE"
"4202","θάνατος","FALSE"
"4203","οὔτε","FALSE"
"4204","ζωὴ","FALSE"
"4205","οὔτε","FALSE"
"4206","ἄγγελοι","FALSE"
"4207","οὔτε","FALSE"
"4208","ἀρχαὶ","FALSE"
"4209","οὔτε","FALSE"
"4210","ἐνεστῶτα","FALSE"
"4211","οὔτε","FALSE"
"4212","μέλλοντα","FALSE"
"4213","οὔτε","FALSE"
"4214","δυνάμεις","FALSE"
"4215","οὔτε","FALSE"
"4216","ὕψωμα","FALSE"
"4217","οὔτε","FALSE"
"4218","βάθος","FALSE"
"4219","οὔτε","FALSE"
"4220","τις","FALSE"
"4221","κτίσις","FALSE"
"4222","ἑτέρα","FALSE"
"4223","δυνήσεται","FALSE"
"4224","ἡμᾶς","FALSE"
"4225","χωρίσαι","FALSE"
"4226","ἀπὸ","FALSE"
"4227","τῆς","FALSE"
"4228","ἀγάπης","FALSE"
"4229","τοῦ","FALSE"
"4230","θεοῦ","FALSE"
"4231","τῆς","FALSE"
"4232","ἐν","FALSE"
"4233","Χριστῷ","FALSE"
"4234","Ἰησοῦ","FALSE"
"4235","τῷ","FALSE"
"4236","κυρίῳ","FALSE"
"4237","ἡμῶν","FALSE"
"4238",".","TRUE"
"4239","Ἀλήθειαν","FALSE"
"4240","λέγω","FALSE"
"4241","ἐν","FALSE"
"4242","Χριστῷ","FALSE"
"4243",",","TRUE"
"4244","οὐ","FALSE"
"4245","ψεύδομαι","FALSE"
"4246",",","TRUE"
"4247","συμμαρτυρούσης","FALSE"
"4248","μοι","FALSE"
"4249","τῆς","FALSE"
"4250","συνειδήσεώς","FALSE"
"4251","μου","FALSE"
"4252","ἐν","FALSE"
"4253","πνεύματι","FALSE"
"4254","ἁγίῳ","FALSE"
"4255",",","TRUE"
"4256","ὅτι","FALSE"
"4257","λύπη","FALSE"
"4258","μοί","FALSE"
"4259","ἐστιν","FALSE"
"4260","μεγάλη","FALSE"
"4261","καὶ","FALSE"
"4262","ἀδιάλειπτος","FALSE"
"4263","ὀδύνη","FALSE"
"4264","τῇ","FALSE"
"4265","καρδίᾳ","FALSE"
"4266","μου","FALSE"
"4267","·","TRUE"
"4268","ηὐχόμην","FALSE"
"4269","γὰρ","FALSE"
"4270","ἀνάθεμα","FALSE"
"4271","εἶναι","FALSE"
"4272","αὐτὸς","FALSE"
"4273","ἐγὼ","FALSE"
"4274","ἀπὸ","FALSE"
"4275","τοῦ","FALSE"
"4276","Χριστοῦ","FALSE"
"4277","ὑπὲρ","FALSE"
"4278","τῶν","FALSE"
"4279","ἀδελφῶν","FALSE"
"4280","μου","FALSE"
"4281","τῶν","FALSE"
"4282","συγγενῶν","FALSE"
"4283","μου","FALSE"
"4284","κατὰ","FALSE"
"4285","σάρκα","FALSE"
"4286",",","TRUE"
"4287","οἵτινές","FALSE"
"4288","εἰσιν","FALSE"
"4289","Ἰσραηλῖται","FALSE"
"4290",",","TRUE"
"4291","ὧν","FALSE"
"4292","ἡ","FALSE"
"4293","υἱοθεσία","FALSE"
"4294","καὶ","FALSE"
"4295","ἡ","FALSE"
"4296","δόξα","FALSE"
"4297","καὶ","FALSE"
"4298","αἱ","FALSE"
"4299","διαθῆκαι","FALSE"
"4300","καὶ","FALSE"
"4301","ἡ","FALSE"
"4302","νομοθεσία","FALSE"
"4303","καὶ","FALSE"
"4304","ἡ","FALSE"
"4305","λατρεία","FALSE"
"4306","καὶ","FALSE"
"4307","αἱ","FALSE"
"4308","ἐπαγγελίαι","FALSE"
"4309",",","TRUE"
"4310","ὧν","FALSE"
"4311","οἱ","FALSE"
"4312","πατέρες","FALSE"
"4313",",","TRUE"
"4314","καὶ","FALSE"
"4315","ἐξ","FALSE"
"4316","ὧν","FALSE"
"4317","ὁ","FALSE"
"4318","χριστὸς","FALSE"
"4319","τὸ","FALSE"
"4320","κατὰ","FALSE"
"4321","σάρκα","FALSE"
"4322",",","TRUE"
"4323","ὁ","FALSE"
"4324","ὢν","FALSE"
"4325","ἐπὶ","FALSE"
"4326","πάντων","FALSE"
"4327",",","TRUE"
"4328","θεὸς","FALSE"
"4329","εὐλογητὸς","FALSE"
"4330","εἰς","FALSE"
"4331","τοὺς","FALSE"
"4332","αἰῶνας","FALSE"
"4333","·","TRUE"
"4334","ἀμήν","FALSE"
"4335",".","TRUE"
"4336","Οὐχ","FALSE"
"4337","οἷον","FALSE"
"4338","δὲ","FALSE"
"4339","ὅτι","FALSE"
"4340","ἐκπέπτωκεν","FALSE"
"4341","ὁ","FALSE"
"4342","λόγος","FALSE"
"4343","τοῦ","FALSE"
"4344","θεοῦ","FALSE"
"4345",".","TRUE"
"4346","οὐ","FALSE"
"4347","γὰρ","FALSE"
"4348","πάντες","FALSE"
"4349","οἱ","FALSE"
"4350","ἐξ","FALSE"
"4351","Ἰσραήλ","FALSE"
"4352",",","TRUE"
"4353","οὗτοι","FALSE"
"4354","Ἰσραήλ","FALSE"
"4355","·","TRUE"
"4356","οὐδʼ","FALSE"
"4357","ὅτι","FALSE"
"4358","εἰσὶν","FALSE"
"4359","σπέρμα","FALSE"
"4360","Ἀβραάμ","FALSE"
"4361",",","TRUE"
"4362","πάντες","FALSE"
"4363","τέκνα","FALSE"
"4364",",","TRUE"
"4365","ἀλλʼ","FALSE"
"4366","·","TRUE"
"4367","Ἐν","FALSE"
"4368","Ἰσαὰκ","FALSE"
"4369","κληθήσεταί","FALSE"
"4370","σοι","FALSE"
"4371","σπέρμα","FALSE"
"4372",".","TRUE"
"4373","τοῦτʼ","FALSE"
"4374","ἔστιν","FALSE"
"4375",",","TRUE"
"4376","οὐ","FALSE"
"4377","τὰ","FALSE"
"4378","τέκνα","FALSE"
"4379","τῆς","FALSE"
"4380","σαρκὸς","FALSE"
"4381","ταῦτα","FALSE"
"4382","τέκνα","FALSE"
"4383","τοῦ","FALSE"
"4384","θεοῦ","FALSE"
"4385",",","TRUE"
"4386","ἀλλὰ","FALSE"
"4387","τὰ","FALSE"
"4388","τέκνα","FALSE"
"4389","τῆς","FALSE"
"4390","ἐπαγγελίας","FALSE"
"4391","λογίζεται","FALSE"
"4392","εἰς","FALSE"
"4393","σπέρμα","FALSE"
"4394","·","TRUE"
"4395","ἐπαγγελίας","FALSE"
"4396","γὰρ","FALSE"
"4397","ὁ","FALSE"
"4398","λόγος","FALSE"
"4399","οὗτος","FALSE"
"4400","·","TRUE"
"4401","Κατὰ","FALSE"
"4402","τὸν","FALSE"
"4403","καιρὸν","FALSE"
"4404","τοῦτον","FALSE"
"4405","ἐλεύσομαι","FALSE"
"4406","καὶ","FALSE"
"4407","ἔσται","FALSE"
"4408","τῇ","FALSE"
"4409","Σάρρᾳ","FALSE"
"4410","υἱός","FALSE"
"4411",".","TRUE"
"4412","οὐ","FALSE"
"4413","μόνον","FALSE"
"4414","δέ","FALSE"
"4415",",","TRUE"
"4416","ἀλλὰ","FALSE"
"4417","καὶ","FALSE"
"4418","Ῥεβέκκα","FALSE"
"4419","ἐξ","FALSE"
"4420","ἑνὸς","FALSE"
"4421","κοίτην","FALSE"
"4422","ἔχουσα","FALSE"
"4423",",","TRUE"
"4424","Ἰσαὰκ","FALSE"
"4425","τοῦ","FALSE"
"4426","πατρὸς","FALSE"
"4427","ἡμῶν","FALSE"
"4428","·","TRUE"
"4429","μήπω","FALSE"
"4430","γὰρ","FALSE"
"4431","γεννηθέντων","FALSE"
"4432","μηδὲ","FALSE"
"4433","πραξάντων","FALSE"
"4434","τι","FALSE"
"4435","ἀγαθὸν","FALSE"
"4436","ἢ","FALSE"
"4437","φαῦλον","FALSE"
"4438",",","TRUE"
"4439","ἵνα","FALSE"
"4440","ἡ","FALSE"
"4441","κατʼ","FALSE"
"4442","ἐκλογὴν","FALSE"
"4443","πρόθεσις","FALSE"
"4444","τοῦ","FALSE"
"4445","θεοῦ","FALSE"
"4446","μένῃ","FALSE"
"4447",",","TRUE"
"4448","οὐκ","FALSE"
"4449","ἐξ","FALSE"
"4450","ἔργων","FALSE"
"4451","ἀλλʼ","FALSE"
"4452","ἐκ","FALSE"
"4453","τοῦ","FALSE"
"4454","καλοῦντος","FALSE"
"4455",",","TRUE"
"4456","ἐρρέθη","FALSE"
"4457","αὐτῇ","FALSE"
"4458","ὅτι","FALSE"
"4459","Ὁ","FALSE"
"4460","μείζων","FALSE"
"4461","δουλεύσει","FALSE"
"4462","τῷ","FALSE"
"4463","ἐλάσσονι","FALSE"
"4464","·","TRUE"
"4465","καθὼς","FALSE"
"4466","γέγραπται","FALSE"
"4467","·","TRUE"
"4468","Τὸν","FALSE"
"4469","Ἰακὼβ","FALSE"
"4470","ἠγάπησα","FALSE"
"4471",",","TRUE"
"4472","τὸν","FALSE"
"4473","δὲ","FALSE"
"4474","Ἠσαῦ","FALSE"
"4475","ἐμίσησα","FALSE"
"4476",".","TRUE"
"4477","Τί","FALSE"
"4478","οὖν","FALSE"
"4479","ἐροῦμεν","FALSE"
"4480",";","TRUE"
"4481","μὴ","FALSE"
"4482","ἀδικία","FALSE"
"4483","παρὰ","FALSE"
"4484","τῷ","FALSE"
"4485","θεῷ","FALSE"
"4486",";","TRUE"
"4487","μὴ","FALSE"
"4488","γένοιτο","FALSE"
"4489","·","TRUE"
"4490","τῷ","FALSE"
"4491","Μωϋσεῖ","FALSE"
"4492","γὰρ","FALSE"
"4493","λέγει","FALSE"
"4494","·","TRUE"
"4495","Ἐλεήσω","FALSE"
"4496","ὃν","FALSE"
"4497","ἂν","FALSE"
"4498","ἐλεῶ","FALSE"
"4499",",","TRUE"
"4500","καὶ","FALSE"
"4501","οἰκτιρήσω","FALSE"
"4502","ὃν","FALSE"
"4503","ἂν","FALSE"
"4504","οἰκτίρω","FALSE"
"4505",".","TRUE"
"4506","ἄρα","FALSE"
"4507","οὖν","FALSE"
"4508","οὐ","FALSE"
"4509","τοῦ","FALSE"
"4510","θέλοντος","FALSE"
"4511","οὐδὲ","FALSE"
"4512","τοῦ","FALSE"
"4513","τρέχοντος","FALSE"
"4514","ἀλλὰ","FALSE"
"4515","τοῦ","FALSE"
"4516","ἐλεῶντος","FALSE"
"4517","θεοῦ","FALSE"
"4518",".","TRUE"
"4519","λέγει","FALSE"
"4520","γὰρ","FALSE"
"4521","ἡ","FALSE"
"4522","γραφὴ","FALSE"
"4523","τῷ","FALSE"
"4524","Φαραὼ","FALSE"
"4525","ὅτι","FALSE"
"4526","Εἰς","FALSE"
"4527","αὐτὸ","FALSE"
"4528","τοῦτο","FALSE"
"4529","ἐξήγειρά","FALSE"
"4530","σε","FALSE"
"4531","ὅπως","FALSE"
"4532","ἐνδείξωμαι","FALSE"
"4533","ἐν","FALSE"
"4534","σοὶ","FALSE"
"4535","τὴν","FALSE"
"4536","δύναμίν","FALSE"
"4537","μου","FALSE"
"4538",",","TRUE"
"4539","καὶ","FALSE"
"4540","ὅπως","FALSE"
"4541","διαγγελῇ","FALSE"
"4542","τὸ","FALSE"
"4543","ὄνομά","FALSE"
"4544","μου","FALSE"
"4545","ἐν","FALSE"
"4546","πάσῃ","FALSE"
"4547","τῇ","FALSE"
"4548","γῇ","FALSE"
"4549",".","TRUE"
"4550","ἄρα","FALSE"
"4551","οὖν","FALSE"
"4552","ὃν","FALSE"
"4553","θέλει","FALSE"
"4554","ἐλεεῖ","FALSE"
"4555",",","TRUE"
"4556","ὃν","FALSE"
"4557","δὲ","FALSE"
"4558","θέλει","FALSE"
"4559","σκληρύνει","FALSE"
"4560",".","TRUE"
"4561","Ἐρεῖς","FALSE"
"4562","μοι","FALSE"
"4563","οὖν","FALSE"
"4564","·","TRUE"
"4565","Τί","FALSE"
"4566","οὖν","FALSE"
"4567","ἔτι","FALSE"
"4568","μέμφεται","FALSE"
"4569",";","TRUE"
"4570","τῷ","FALSE"
"4571","γὰρ","FALSE"
"4572","βουλήματι","FALSE"
"4573","αὐτοῦ","FALSE"
"4574","τίς","FALSE"
"4575","ἀνθέστηκεν","FALSE"
"4576",";","TRUE"
"4577","ὦ","FALSE"
"4578","ἄνθρωπε","FALSE"
"4579",",","TRUE"
"4580","μενοῦνγε","FALSE"
"4581","σὺ","FALSE"
"4582","τίς","FALSE"
"4583","εἶ","FALSE"
"4584","ὁ","FALSE"
"4585","ἀνταποκρινόμενος","FALSE"
"4586","τῷ","FALSE"
"4587","θεῷ","FALSE"
"4588",";","TRUE"
"4589","μὴ","FALSE"
"4590","ἐρεῖ","FALSE"
"4591","τὸ","FALSE"
"4592","πλάσμα","FALSE"
"4593","τῷ","FALSE"
"4594","πλάσαντι","FALSE"
"4595","Τί","FALSE"
"4596","με","FALSE"
"4597","ἐποίησας","FALSE"
"4598","οὕτως","FALSE"
"4599",";","TRUE"
"4600","ἢ","FALSE"
"4601","οὐκ","FALSE"
"4602","ἔχει","FALSE"
"4603","ἐξουσίαν","FALSE"
"4604","ὁ","FALSE"
"4605","κεραμεὺς","FALSE"
"4606","τοῦ","FALSE"
"4607","πηλοῦ","FALSE"
"4608","ἐκ","FALSE"
"4609","τοῦ","FALSE"
"4610","αὐτοῦ","FALSE"
"4611","φυράματος","FALSE"
"4612","ποιῆσαι","FALSE"
"4613","ὃ","FALSE"
"4614","μὲν","FALSE"
"4615","εἰς","FALSE"
"4616","τιμὴν","FALSE"
"4617","σκεῦος","FALSE"
"4618","ὃ","FALSE"
"4619","δὲ","FALSE"
"4620","εἰς","FALSE"
"4621","ἀτιμίαν","FALSE"
"4622",";","TRUE"
"4623","εἰ","FALSE"
"4624","δὲ","FALSE"
"4625","θέλων","FALSE"
"4626","ὁ","FALSE"
"4627","θεὸς","FALSE"
"4628","ἐνδείξασθαι","FALSE"
"4629","τὴν","FALSE"
"4630","ὀργὴν","FALSE"
"4631","καὶ","FALSE"
"4632","γνωρίσαι","FALSE"
"4633","τὸ","FALSE"
"4634","δυνατὸν","FALSE"
"4635","αὐτοῦ","FALSE"
"4636","ἤνεγκεν","FALSE"
"4637","ἐν","FALSE"
"4638","πολλῇ","FALSE"
"4639","μακροθυμίᾳ","FALSE"
"4640","σκεύη","FALSE"
"4641","ὀργῆς","FALSE"
"4642","κατηρτισμένα","FALSE"
"4643","εἰς","FALSE"
"4644","ἀπώλειαν","FALSE"
"4645",",","TRUE"
"4646","καὶ","FALSE"
"4647","ἵνα","FALSE"
"4648","γνωρίσῃ","FALSE"
"4649","τὸν","FALSE"
"4650","πλοῦτον","FALSE"
"4651","τῆς","FALSE"
"4652","δόξης","FALSE"
"4653","αὐτοῦ","FALSE"
"4654","ἐπὶ","FALSE"
"4655","σκεύη","FALSE"
"4656","ἐλέους","FALSE"
"4657",",","TRUE"
"4658","ἃ","FALSE"
"4659","προητοίμασεν","FALSE"
"4660","εἰς","FALSE"
"4661","δόξαν","FALSE"
"4662",",","TRUE"
"4663","οὓς","FALSE"
"4664","καὶ","FALSE"
"4665","ἐκάλεσεν","FALSE"
"4666","ἡμᾶς","FALSE"
"4667","οὐ","FALSE"
"4668","μόνον","FALSE"
"4669","ἐξ","FALSE"
"4670","Ἰουδαίων","FALSE"
"4671","ἀλλὰ","FALSE"
"4672","καὶ","FALSE"
"4673","ἐξ","FALSE"
"4674","ἐθνῶν","FALSE"
"4675",";","TRUE"
"4676","—ὡς","FALSE"
"4677","καὶ","FALSE"
"4678","ἐν","FALSE"
"4679","τῷ","FALSE"
"4680","Ὡσηὲ","FALSE"
"4681","λέγει","FALSE"
"4682","·","TRUE"
"4683","Καλέσω","FALSE"
"4684","τὸν","FALSE"
"4685","οὐ","FALSE"
"4686","λαόν","FALSE"
"4687","μου","FALSE"
"4688","λαόν","FALSE"
"4689","μου","FALSE"
"4690","καὶ","FALSE"
"4691","τὴν","FALSE"
"4692","οὐκ","FALSE"
"4693","ἠγαπημένην","FALSE"
"4694","ἠγαπημένην","FALSE"
"4695","·","TRUE"
"4696","καὶ","FALSE"
"4697","ἔσται","FALSE"
"4698","ἐν","FALSE"
"4699","τῷ","FALSE"
"4700","τόπῳ","FALSE"
"4701","οὗ","FALSE"
"4702","ἐρρέθη","FALSE"
"4703","αὐτοῖς","FALSE"
"4704","·","TRUE"
"4705","Οὐ","FALSE"
"4706","λαός","FALSE"
"4707","μου","FALSE"
"4708","ὑμεῖς","FALSE"
"4709",",","TRUE"
"4710","ἐκεῖ","FALSE"
"4711","κληθήσονται","FALSE"
"4712","υἱοὶ","FALSE"
"4713","θεοῦ","FALSE"
"4714","ζῶντος","FALSE"
"4715",".","TRUE"
"4716","Ἠσαΐας","FALSE"
"4717","δὲ","FALSE"
"4718","κράζει","FALSE"
"4719","ὑπὲρ","FALSE"
"4720","τοῦ","FALSE"
"4721","Ἰσραήλ","FALSE"
"4722","·","TRUE"
"4723","Ἐὰν","FALSE"
"4724","ᾖ","FALSE"
"4725","ὁ","FALSE"
"4726","ἀριθμὸς","FALSE"
"4727","τῶν","FALSE"
"4728","υἱῶν","FALSE"
"4729","Ἰσραὴλ","FALSE"
"4730","ὡς","FALSE"
"4731","ἡ","FALSE"
"4732","ἄμμος","FALSE"
"4733","τῆς","FALSE"
"4734","θαλάσσης","FALSE"
"4735",",","TRUE"
"4736","τὸ","FALSE"
"4737","ὑπόλειμμα","FALSE"
"4738","σωθήσεται","FALSE"
"4739","·","TRUE"
"4740","λόγον","FALSE"
"4741","γὰρ","FALSE"
"4742","συντελῶν","FALSE"
"4743","καὶ","FALSE"
"4744","συντέμνων","FALSE"
"4745","ποιήσει","FALSE"
"4746","κύριος","FALSE"
"4747","ἐπὶ","FALSE"
"4748","τῆς","FALSE"
"4749","γῆς","FALSE"
"4750",".","TRUE"
"4751","καὶ","FALSE"
"4752","καθὼς","FALSE"
"4753","προείρηκεν","FALSE"
"4754","Ἠσαΐας","FALSE"
"4755","·","TRUE"
"4756","Εἰ","FALSE"
"4757","μὴ","FALSE"
"4758","κύριος","FALSE"
"4759","Σαβαὼθ","FALSE"
"4760","ἐγκατέλιπεν","FALSE"
"4761","ἡμῖν","FALSE"
"4762","σπέρμα","FALSE"
"4763",",","TRUE"
"4764","ὡς","FALSE"
"4765","Σόδομα","FALSE"
"4766","ἂν","FALSE"
"4767","ἐγενήθημεν","FALSE"
"4768","καὶ","FALSE"
"4769","ὡς","FALSE"
"4770","Γόμορρα","FALSE"
"4771","ἂν","FALSE"
"4772","ὡμοιώθημεν","FALSE"
"4773",".","TRUE"
"4774","Τί","FALSE"
"4775","οὖν","FALSE"
"4776","ἐροῦμεν","FALSE"
"4777",";","TRUE"
"4778","ὅτι","FALSE"
"4779","ἔθνη","FALSE"
"4780","τὰ","FALSE"
"4781","μὴ","FALSE"
"4782","διώκοντα","FALSE"
"4783","δικαιοσύνην","FALSE"
"4784","κατέλαβεν","FALSE"
"4785","δικαιοσύνην","FALSE"
"4786",",","TRUE"
"4787","δικαιοσύνην","FALSE"
"4788","δὲ","FALSE"
"4789","τὴν","FALSE"
"4790","ἐκ","FALSE"
"4791","πίστεως","FALSE"
"4792","·","TRUE"
"4793","Ἰσραὴλ","FALSE"
"4794","δὲ","FALSE"
"4795","διώκων","FALSE"
"4796","νόμον","FALSE"
"4797","δικαιοσύνης","FALSE"
"4798","εἰς","FALSE"
"4799","νόμον","FALSE"
"4800","οὐκ","FALSE"
"4801","ἔφθασεν","FALSE"
"4802",".","TRUE"
"4803","διὰ","FALSE"
"4804","τί","FALSE"
"4805",";","TRUE"
"4806","ὅτι","FALSE"
"4807","οὐκ","FALSE"
"4808","ἐκ","FALSE"
"4809","πίστεως","FALSE"
"4810","ἀλλʼ","FALSE"
"4811","ὡς","FALSE"
"4812","ἐξ","FALSE"
"4813","ἔργων","FALSE"
"4814","·","TRUE"
"4815","προσέκοψαν","FALSE"
"4816","τῷ","FALSE"
"4817","λίθῳ","FALSE"
"4818","τοῦ","FALSE"
"4819","προσκόμματος","FALSE"
"4820",",","TRUE"
"4821","καθὼς","FALSE"
"4822","γέγραπται","FALSE"
"4823","·","TRUE"
"4824","Ἰδοὺ","FALSE"
"4825","τίθημι","FALSE"
"4826","ἐν","FALSE"
"4827","Σιὼν","FALSE"
"4828","λίθον","FALSE"
"4829","προσκόμματος","FALSE"
"4830","καὶ","FALSE"
"4831","πέτραν","FALSE"
"4832","σκανδάλου","FALSE"
"4833",",","TRUE"
"4834","καὶ","FALSE"
"4835","ὁ","FALSE"
"4836","πιστεύων","FALSE"
"4837","ἐπʼ","FALSE"
"4838","αὐτῷ","FALSE"
"4839","οὐ","FALSE"
"4840","καταισχυνθήσεται","FALSE"
"4841",".","TRUE"
"4842","Ἀδελφοί","FALSE"
"4843",",","TRUE"
"4844","ἡ","FALSE"
"4845","μὲν","FALSE"
"4846","εὐδοκία","FALSE"
"4847","τῆς","FALSE"
"4848","ἐμῆς","FALSE"
"4849","καρδίας","FALSE"
"4850","καὶ","FALSE"
"4851","ἡ","FALSE"
"4852","δέησις","FALSE"
"4853","πρὸς","FALSE"
"4854","τὸν","FALSE"
"4855","θεὸν","FALSE"
