"ID","TOKEN","IS_PUNCT"
"3893","ὅτι","FALSE"
"3894","Οὗτός","FALSE"
"3895","ἐστιν","FALSE"
"3896",".","TRUE"
"3897","καὶ","FALSE"
"3898","λοιπὸν","FALSE"
"3899","ἐκάθισαν","FALSE"
"3900","ἐν","FALSE"
"3901","ταῖς","FALSE"
"3902","ἑπτὰ","FALSE"
"3903","ἡμέραις","FALSE"
"3904","διακρίνοντες","FALSE"
"3905","τὰ","FALSE"
"3906","κατ᾽","FALSE"
"3907","ἐμέ","FALSE"
"3908",",","TRUE"
"3909","διαλογιζόμενοι","FALSE"
"3910","τὰ","FALSE"
"3911","κτήνη","FALSE"
"3912","καὶ","FALSE"
"3913","τὰ","FALSE"
"3914","ὑπάρχοντά","FALSE"
"3915","μου","FALSE"
"3916","λέγοντες","FALSE"
"3917","Μὴ","FALSE"
"3918","οὐκ","FALSE"
"3919","οἴδαμεν","FALSE"
"3920","τὰ","FALSE"
"3921","πολλὰ","FALSE"
"3922","ἀγαθὰ","FALSE"
"3923","τὰ","FALSE"
"3924","ἀποστελλόμενα","FALSE"
"3925","ὑπ᾽","FALSE"
"3926","αὐτοῦ","FALSE"
"3927","εἰς","FALSE"
"3928","τὰς","FALSE"
"3929","κώμας","FALSE"
"3930","καὶ","FALSE"
"3931","εἰς","FALSE"
"3932","τὰς","FALSE"
"3933","κύκλῳ","FALSE"
"3934","πόλεις","FALSE"
"3935","διαδίδοσθαι","FALSE"
"3936","τοῖς","FALSE"
"3937","πτωχοῖς","FALSE"
"3938",",","TRUE"
"3939","παρεκτὸς","FALSE"
"3940","τῶν","FALSE"
"3941","ἐν","FALSE"
"3942","τῇ","FALSE"
"3943","οἰκίᾳ","FALSE"
"3944","αὐτοῦ","FALSE"
"3945","ἐρρημένων","FALSE"
"3946",";","TRUE"
"3947","πῶς","FALSE"
"3948","οὖν","FALSE"
"3949","νῦν","FALSE"
"3950","εἰς","FALSE"
"3951","τὴν","FALSE"
"3952","τοσαύτην","FALSE"
"3953","νεκρότητα","FALSE"
"3954","κατέπεσεν","FALSE"
"3955",";","TRUE"
"3956","Ἐγένετο","FALSE"
"3957","δὲ","FALSE"
"3958","μετὰ","FALSE"
"3959","τὰς","FALSE"
"3960","ἑπτὰ","FALSE"
"3961","ἡμέρας","FALSE"
"3962","οὕτως","FALSE"
"3963","διαλογιζομένους","FALSE"
"3964",",","TRUE"
"3965","ἀποκριθεὶς","FALSE"
"3966","Ἐλιοῦς","FALSE"
"3967","εἶπεν","FALSE"
"3968","τοῖς","FALSE"
"3969","συμβασιλεῦσιν","FALSE"
"3970","Προσεγγιοῦμεν","FALSE"
"3971","αὐτῷ","FALSE"
"3972","καὶ","FALSE"
"3973","ἐξετάσωμεν","FALSE"
"3974","αὐτὸν","FALSE"
"3975","ἀκριβῶς","FALSE"
"3976","εἰ","FALSE"
"3977","ὅλως","FALSE"
"3978","αὐτός","FALSE"
"3979","ἐστιν","FALSE"
"3980","ἢ","FALSE"
"3981","οὐ","FALSE"
"3982",".","TRUE"
"3983","οἱ","FALSE"
"3984","δὲ","FALSE"
"3985","μακρά","FALSE"
"3986","μου","FALSE"
"3987","ὄντες","FALSE"
"3988","ὡς","FALSE"
"3989","ἥμισυ","FALSE"
"3990","σταδίου","FALSE"
"3991","διὰ","FALSE"
"3992","τὴν","FALSE"
"3993","δυσωδίαν","FALSE"
"3994","τοῦ","FALSE"
"3995","σώματός","FALSE"
"3996","μου","FALSE"
"3997",",","TRUE"
"3998","ἀναστάντες","FALSE"
"3999","προσήγγισάν","FALSE"
"4000","μοι","FALSE"
"4001","ἔχοντες","FALSE"
"4002","εὐωδίας","FALSE"
"4003","ἐν","FALSE"
"4004","ταῖς","FALSE"
"4005","χερσὶν","FALSE"
"4006","αὐτῶν","FALSE"
"4007",",","TRUE"
"4008","συνόντων","FALSE"
"4009","αὐτοῖς","FALSE"
"4010","τῶν","FALSE"
"4011","στρατιωτῶν","FALSE"
"4012","αὐτῶν","FALSE"
"4013","καὶ","FALSE"
"4014","θυμίαμα","FALSE"
"4015","βαλλόντων","FALSE"
"4016","μοι","FALSE"
"4017","κυκλόθεν","FALSE"
"4018",",","TRUE"
"4019","ἵνα","FALSE"
"4020","δυνηθῶσιν","FALSE"
"4021","προσεγγίσαι","FALSE"
"4022","μοι","FALSE"
"4023","·","TRUE"
"4024","καὶ","FALSE"
"4025","ἐποίησαν","FALSE"
"4026","τρεῖς","FALSE"
"4027","ἡμέρας","FALSE"
"4028","χορηγοῦντες","FALSE"
"4029","τὰ","FALSE"
"4030","θυμιάματα","FALSE"
"4031","·","TRUE"
"4032","καὶ","FALSE"
"4033","ὅτε","FALSE"
"4034","πλησίον","FALSE"
"4035","μου","FALSE"
"4036","ἐγένοντο","FALSE"
"4037",",","TRUE"
"4038","ἀποκριθεὶς","FALSE"
"4039","Ἐλιοῦς","FALSE"
"4040","εἶπέν","FALSE"
"4041","μοι","FALSE"
"4042","Σὺ","FALSE"
"4043","εἶ","FALSE"
"4044","Ἰώβαβ","FALSE"
"4045","ὁ","FALSE"
"4046","συμβασιλεὺς","FALSE"
"4047","ἡμῶν","FALSE"
"4048",";","TRUE"
"4049","σὺ","FALSE"
"4050","εἶ","FALSE"
"4051","ὁ","FALSE"
"4052","τότε","FALSE"
"4053","ἔχων","FALSE"
"4054","τὴν","FALSE"
"4055","μεγάλην","FALSE"
"4056","δόξαν","FALSE"
"4057",";","TRUE"
"4058","σὺ","FALSE"
"4059","εἶ","FALSE"
"4060","ὁ","FALSE"
"4061","ὡς","FALSE"
"4062","ὁ","FALSE"
"4063","ἥλιος","FALSE"
"4064","τῆς","FALSE"
"4065","ἡμέρας","FALSE"
"4066","ἐν","FALSE"
"4067","πάσῃ","FALSE"
"4068","τῇ","FALSE"
"4069","γῇ","FALSE"
"4070",";","TRUE"
"4071","σὺ","FALSE"
"4072","εἶ","FALSE"
"4073","ὁ","FALSE"
"4074","ὡς","FALSE"
"4075","ἡ","FALSE"
"4076","σελήνη","FALSE"
"4077","καὶ","FALSE"
"4078","οἱ","FALSE"
"4079","ἀστέρες","FALSE"
"4080","οἱ","FALSE"
"4081","ἐν","FALSE"
"4082","τῷ","FALSE"
"4083","μεσονυκτίῳ","FALSE"
"4084","φαίνοντες","FALSE"
"4085",";","TRUE"
"4086","καὶ","FALSE"
"4087","εἶπον","FALSE"
"4088","αὐτῷ","FALSE"
"4089","Ἐγώ","FALSE"
"4090","εἰμι","FALSE"
"4091",".","TRUE"
"4092","καὶ","FALSE"
"4093","οὕτως","FALSE"
"4094","κλαύσας","FALSE"
"4095","κλαυθμὸν","FALSE"
"4096","μέγαν","FALSE"
"4097","σὺν","FALSE"
"4098","θρήνῳ","FALSE"
"4099","βασιλικῷ","FALSE"
"4100","ἀνεφώνησεν","FALSE"
"4101","ὑποφωνούντων","FALSE"
"4102","καὶ","FALSE"
"4103","τῶν","FALSE"
"4104","ἄλλων","FALSE"
"4105","βασιλέων","FALSE"
"4106","καὶ","FALSE"
"4107","τῶν","FALSE"
"4108","στρατευμάτων","FALSE"
"4109","αὐτῶν","FALSE"
"4110",".","TRUE"
"4111","Ἀκούσατε","FALSE"
"4112","οὖν","FALSE"
"4113","τοῦ","FALSE"
"4114","κλαυθμοῦ","FALSE"
"4115","τοῦ","FALSE"
"4116","Ἐλιοῦ","FALSE"
"4117","ὑποδεικνύοντος","FALSE"
"4118","τοῖς","FALSE"
"4119","παισὶν","FALSE"
"4120","τὸν","FALSE"
"4121","πλοῦτον","FALSE"
"4122","τοῦ","FALSE"
"4123","Ἰώβ","FALSE"
"4124",".","TRUE"
"4125","Σὺ","FALSE"
"4126","εἶ","FALSE"
"4127","ὁ","FALSE"
"4128","τὰ","FALSE"
"4129","ἑπτακισχίλια","FALSE"
"4130","πρόβατα","FALSE"
"4131","ἐκτάξας","FALSE"
"4132","εἰς","FALSE"
"4133","τὴν","FALSE"
"4134","τῶν","FALSE"
"4135","πτωχῶν","FALSE"
"4136","ἔνδυσιν","FALSE"
"4137","·","TRUE"
"4138","ποῦ","FALSE"
"4139","οὖν","FALSE"
"4140","τυγχάνει","FALSE"
"4141","ἡ","FALSE"
"4142","δόξα","FALSE"
"4143","τοῦ","FALSE"
"4144","θρόνου","FALSE"
"4145","σου","FALSE"
"4146",";","TRUE"
"4147","σὺ","FALSE"
"4148","εἶ","FALSE"
"4149","ὁ","FALSE"
"4150","τὰς","FALSE"
"4151","τρισχιλίας","FALSE"
"4152","καμήλους","FALSE"
"4153","ἐκτάξας","FALSE"
"4154","εἰς","FALSE"
"4155","μεταφορὰν","FALSE"
"4156","τῶν","FALSE"
"4157","ἀγαθῶν","FALSE"
"4158","τοῖς","FALSE"
"4159","πένησιν","FALSE"
"4160","·","TRUE"
"4161","ποῦ","FALSE"
"4162","οὖν","FALSE"
"4163","τυγχάνει","FALSE"
"4164","ἡ","FALSE"
"4165","δόξα","FALSE"
"4166","τοῦ","FALSE"
"4167","θρόνου","FALSE"
"4168","σου","FALSE"
"4169",";","TRUE"
"4170","σὺ","FALSE"
"4171","εἶ","FALSE"
"4172","ὁ","FALSE"
"4173","τὰς","FALSE"
"4174","χιλίας","FALSE"
"4175","βοῦς","FALSE"
"4176","ἐκτάξας","FALSE"
"4177","τοῖς","FALSE"
"4178","πένησιν","FALSE"
"4179","εἰς","FALSE"
"4180","ἀροτρίαν","FALSE"
"4181","·","TRUE"
"4182","ποῦ","FALSE"
"4183","οὖν","FALSE"
"4184","τυγχάνει","FALSE"
"4185","ἡ","FALSE"
"4186","δόξα","FALSE"
"4187","τοῦ","FALSE"
"4188","θρόνου","FALSE"
"4189","σου","FALSE"
"4190",";","TRUE"
"4191","σὺ","FALSE"
"4192","εἶ","FALSE"
"4193","ὁ","FALSE"
"4194","τοὺς","FALSE"
"4195","χρυσέους","FALSE"
"4196","κραββάτους","FALSE"
"4197","ἔχων","FALSE"
"4198",",","TRUE"
"4199","νυνὶ","FALSE"
"4200","δὲ","FALSE"
"4201","καθήμενος","FALSE"
"4202","ἐπὶ","FALSE"
"4203","κοπρίας","FALSE"
"4204","·","TRUE"
"4205","ποῦ","FALSE"
"4206","νῦν","FALSE"
"4207","τυγχάνει","FALSE"
"4208","ἡ","FALSE"
"4209","δόξα","FALSE"
"4210","τοῦ","FALSE"
"4211","θρόνου","FALSE"
"4212","σου","FALSE"
"4213",";","TRUE"
"4214","σὺ","FALSE"
"4215","εἶ","FALSE"
"4216","ὁ","FALSE"
"4217","τὸν","FALSE"
"4218","θρόνον","FALSE"
"4219","ἐκ","FALSE"
"4220","λίθων","FALSE"
"4221","πολυτελῶν","FALSE"
"4222","ἔχων","FALSE"
"4223",",","TRUE"
"4224","νυνὶ","FALSE"
"4225","δὲ","FALSE"
"4226","ἐν","FALSE"
"4227","σποδῷ","FALSE"
"4228","καθήμενος","FALSE"
"4229","·","TRUE"
"4230","ποῦ","FALSE"
"4231","νῦν","FALSE"
"4232","τυγχάνει","FALSE"
"4233","ἡ","FALSE"
"4234","δόξα","FALSE"
"4235","τοῦ","FALSE"
"4236","θρόνου","FALSE"
"4237","σου","FALSE"
"4238",";","TRUE"
"4239","τίς","FALSE"
"4240","γὰρ","FALSE"
"4241","κατά","FALSE"
"4242","σε","FALSE"
"4243","ἐν","FALSE"
"4244","μέσῳ","FALSE"
"4245","τῶν","FALSE"
"4246","τέκνων","FALSE"
"4247","σου","FALSE"
"4248",";","TRUE"
"4249","ὡς","FALSE"
"4250","γὰρ","FALSE"
"4251","φυτὸν","FALSE"
"4252","ἦς","FALSE"
"4253","εὐώδους","FALSE"
"4254","μήλου","FALSE"
"4255","συνανθῶν","FALSE"
"4256","·","TRUE"
"4257","ποῦ","FALSE"
"4258","νῦν","FALSE"
"4259","τυγχάνει","FALSE"
"4260","ἡ","FALSE"
"4261","δόξα","FALSE"
"4262","τοῦ","FALSE"
"4263","θρόνου","FALSE"
"4264","σου","FALSE"
"4265",";","TRUE"
"4266","σὺ","FALSE"
"4267","εἶ","FALSE"
"4268","ὁ","FALSE"
"4269","τὰς","FALSE"
"4270","ἱδρυμένας","FALSE"
"4271","ἑξήκοντα","FALSE"
"4272","τραπέζας","FALSE"
"4273","τοῖς","FALSE"
"4274","πτωχοῖς","FALSE"
"4275","στηρίξας","FALSE"
"4276","·","TRUE"
"4277","ποῦ","FALSE"
"4278","νῦν","FALSE"
"4279","τυγχάνει","FALSE"
"4280","ἡ","FALSE"
"4281","δόξα","FALSE"
"4282","τοῦ","FALSE"
"4283","θρόνου","FALSE"
"4284","σου","FALSE"
"4285",";","TRUE"
"4286","σὺ","FALSE"
"4287","εἶ","FALSE"
"4288","ὁ","FALSE"
"4289","τὰ","FALSE"
"4290","θυμιατήρια","FALSE"
"4291","τῆς","FALSE"
"4292","εὐώδους","FALSE"
"4293","ἐκκλησίας","FALSE"
"4294","ἔχων","FALSE"
"4295",",","TRUE"
"4296","νυνὶ","FALSE"
"4297","ἐν","FALSE"
"4298","δυσωδίᾳ","FALSE"
"4299","ὑπάρχεις","FALSE"
"4300","·","TRUE"
"4301","σὺ","FALSE"
"4302","εἶ","FALSE"
"4303","ὁ","FALSE"
"4304","τοὺς","FALSE"
"4305","χρυσέους","FALSE"
"4306","λύχνους","FALSE"
"4307","ἐπὶ","FALSE"
"4308","τὰς","FALSE"
"4309","ἀργυρᾶς","FALSE"
"4310","λυχνίας","FALSE"
"4311","ἔχων","FALSE"
"4312",",","TRUE"
"4313","νυνὶ","FALSE"
"4314","δὲ","FALSE"
"4315","προσδοκᾷς","FALSE"
"4316","τὴν","FALSE"
"4317","φαῦσιν","FALSE"
"4318","τῆς","FALSE"
"4319","σελήνης","FALSE"
"4320","·","TRUE"
"4321","ποῦ","FALSE"
"4322","οὖν","FALSE"
"4323","τυγχάνει","FALSE"
"4324","ἡ","FALSE"
"4325","δόξα","FALSE"
"4326","τοῦ","FALSE"
"4327","θρόνου","FALSE"
"4328","σου","FALSE"
"4329",";","TRUE"
"4330","σὺ","FALSE"
"4331","εἶ","FALSE"
"4332","ὁ","FALSE"
"4333","τὸ","FALSE"
"4334","ἄλειμμα","FALSE"
"4335","ἔχων","FALSE"
"4336","ἐκ","FALSE"
"4337","τοῦ","FALSE"
"4338","λιβάνου","FALSE"
"4339",",","TRUE"
"4340","νυνὶ","FALSE"
"4341","δὲ","FALSE"
"4342","ἐν","FALSE"
"4343","ἀπορίᾳ","FALSE"
"4344","ὤν","FALSE"
"4345","·","TRUE"
"4346","ποῦ","FALSE"
"4347","οὖν","FALSE"
"4348","τυγχάνει","FALSE"
"4349","ἡ","FALSE"
"4350","δόξα","FALSE"
"4351","τοῦ","FALSE"
"4352","θρόνου","FALSE"
"4353","σου","FALSE"
"4354",";","TRUE"
"4355","σὺ","FALSE"
"4356","εἶ","FALSE"
"4357","ὁ","FALSE"
"4358","καταγελάσας","FALSE"
"4359","τῶν","FALSE"
"4360","ἀδικούντων","FALSE"
"4361","καὶ","FALSE"
"4362","ἁμαρτανόντων","FALSE"
"4363",",","TRUE"
"4364","νυνὶ","FALSE"
"4365","δὲ","FALSE"
"4366","ἐγένου","FALSE"
"4367","εἰς","FALSE"
"4368","χλεύην","FALSE"
"4369","·","TRUE"
"4370","ποῦ","FALSE"
"4371","νῦν","FALSE"
"4372","τυγχάνει","FALSE"
"4373","ἡ","FALSE"
"4374","δόξα","FALSE"
"4375","τοῦ","FALSE"
"4376","θρόνου","FALSE"
"4377","σου","FALSE"
"4378",";","TRUE"
"4379","σὺ","FALSE"
"4380","εἶ","FALSE"
"4381","Ἰὼβ","FALSE"
"4382","ὁ","FALSE"
"4383","τὴν","FALSE"
"4384","μεγάλην","FALSE"
"4385","δόξαν","FALSE"
"4386","ἔχων","FALSE"
"4387","·","TRUE"
"4388","ποῦ","FALSE"
"4389","νῦν","FALSE"
"4390","τυγχάνει","FALSE"
"4391","ἡ","FALSE"
"4392","δόξα","FALSE"
"4393","τοῦ","FALSE"
"4394","θρόνου","FALSE"
"4395","σου","FALSE"
"4396",";","TRUE"
"4397","Τοῦ","FALSE"
"4398","δὲ","FALSE"
"4399","Ἐλιοῦ","FALSE"
"4400","μακρύναντος","FALSE"
"4401","τὸν","FALSE"
"4402","κλαυθμὸν","FALSE"
"4403","ὑποφωνούντων","FALSE"
"4404","αὐτῷ","FALSE"
"4405","τῶν","FALSE"
"4406","συμβασιλέων","FALSE"
"4407","ὥστε","FALSE"
"4408","γένεσθαι","FALSE"
"4409","μεγάλην","FALSE"
"4410","ταραχήν","FALSE"
"4411",",","TRUE"
"4412","καὶ","FALSE"
"4413","καταπαυσάσης","FALSE"
"4414","τῆς","FALSE"
"4415","κραυγῆς","FALSE"
"4416","εἶπεν","FALSE"
"4417","αὐτοῖς","FALSE"
"4418","Ἰώβ","FALSE"
"4419","Σιωπήσατε","FALSE"
"4420","·","TRUE"
"4421","νῦν","FALSE"
"4422","ὑποδείξω","FALSE"
"4423","ὑμῖν","FALSE"
"4424","τὸν","FALSE"
"4425","θρόνον","FALSE"
"4426","μου","FALSE"
"4427","καὶ","FALSE"
"4428","τὴν","FALSE"
"4429","δόξαν","FALSE"
"4430","καὶ","FALSE"
"4431","τὴν","FALSE"
"4432","εὐπρέπειαν","FALSE"
"4433","τὴν","FALSE"
"4434","οὖσαν","FALSE"
"4435","ἐν","FALSE"
"4436","τοῖς","FALSE"
"4437","ἁγίοις","FALSE"
"4438",".","TRUE"
"4439","ἐμοῦ","FALSE"
"4440","ὁ","FALSE"
"4441","θρόνος","FALSE"
"4442","ἐν","FALSE"
"4443","τῷ","FALSE"
"4444","ὑπερκοσμίῳ","FALSE"
"4445","ἐστίν","FALSE"
"4446",",","TRUE"
"4447","καὶ","FALSE"
"4448","ἡ","FALSE"
"4449","τούτου","FALSE"
"4450","δόξα","FALSE"
"4451","καὶ","FALSE"
"4452","ἡ","FALSE"
"4453","εὐπρέπεια","FALSE"
"4454","ἐκ","FALSE"
"4455","δεξιῶν","FALSE"
"4456","τοῦ","FALSE"
"4457","πατρός","FALSE"
"4458","ἐστιν","FALSE"
"4459",".","TRUE"
"4460","ὁ","FALSE"
"4461","κόσμος","FALSE"
"4462","ὅλος","FALSE"
"4463","παρελεύσεται","FALSE"
"4464","καὶ","FALSE"
"4465","ἡ","FALSE"
"4466","δόξα","FALSE"
"4467","αὐτοῦ","FALSE"
"4468","φθαρήσεται","FALSE"
"4469","καὶ","FALSE"
"4470","οἱ","FALSE"
"4471","προσέχοντες","FALSE"
"4472","αὐτῷ","FALSE"
"4473","ἔσονται","FALSE"
"4474","ἐν","FALSE"
"4475","τῇ","FALSE"
"4476","καταστροφῇ","FALSE"
"4477","αὐτοῦ","FALSE"
"4478",".","TRUE"
"4479","ἐμοὶ","FALSE"
"4480","δὲ","FALSE"
"4481","ὁ","FALSE"
"4482","θρόνος","FALSE"
"4483","ὑπάρχει","FALSE"
"4484","ἐν","FALSE"
"4485","τῇ","FALSE"
"4486","ἁγίᾳ","FALSE"
"4487","γῇ","FALSE"
"4488","καὶ","FALSE"
"4489","ἡ","FALSE"
"4490","δόξα","FALSE"
"4491","αὐτοῦ","FALSE"
"4492","ἐν","FALSE"
"4493","τῷ","FALSE"
"4494","αἰῶνί","FALSE"
"4495","ἐστιν","FALSE"
"4496","τοῦ","FALSE"
"4497","ἀπαραλλάκτου","FALSE"
"4498",".","TRUE"
"4499","οἱ","FALSE"
"4500","μὲν","FALSE"
"4501","ποταμοὶ","FALSE"
"4502","ξηρανθήσονται","FALSE"
"4503","καὶ","FALSE"
"4504","τὸ","FALSE"
"4505","γαυρίαμα","FALSE"
"4506","τῶν","FALSE"
"4507","κυμάτων","FALSE"
"4508","αὐτῶν","FALSE"
"4509","καταβαίνει","FALSE"
"4510","εἰς","FALSE"
"4511","τὰ","FALSE"
"4512","βάθη","FALSE"
"4513","τῆς","FALSE"
"4514","ἀβύσσου","FALSE"
"4515",".","TRUE"
"4516","οἱ","FALSE"
"4517","δὲ","FALSE"
"4518","ποταμοὶ","FALSE"
"4519","τῆς","FALSE"
"4520","ἐμῆς","FALSE"
"4521","γῆς","FALSE"
"4522","ἐν","FALSE"
"4523","ᾗ","FALSE"
"4524","ἐστιν","FALSE"
"4525","ὁ","FALSE"
"4526","θρόνος","FALSE"
"4527","μου","FALSE"
"4528","οὐ","FALSE"
"4529","ξηραίνονται","FALSE"
"4530","οὐδὲ","FALSE"
"4531","ἀφανισθήσονται","FALSE"
"4532",",","TRUE"
"4533","ἀλλ᾽","FALSE"
"4534","ἔσονται","FALSE"
"4535","εἰς","FALSE"
"4536","τὸ","FALSE"
"4537","διηνεκές","FALSE"
"4538",".","TRUE"
"4539","οὗτοι","FALSE"
"4540","οἱ","FALSE"
"4541","βασιλεῖς","FALSE"
"4542","παρελεύσονται","FALSE"
"4543","καὶ","FALSE"
"4544","οἱ","FALSE"
"4545","ἡγεμόνες","FALSE"
"4546","παρέρχονται","FALSE"
"4547",",","TRUE"
"4548","ἡ","FALSE"
"4549","δὲ","FALSE"
"4550","δόξα","FALSE"
"4551","καὶ","FALSE"
"4552","τὸ","FALSE"
"4553","καύχημα","FALSE"
"4554","αὐτῶν","FALSE"
"4555","ἔσονται","FALSE"
"4556","ὡς","FALSE"
"4557","ἔσοπτρον","FALSE"
"4558","·","TRUE"
"4559","ἐμοὶ","FALSE"
"4560","δὲ","FALSE"
"4561","ἡ","FALSE"
"4562","βασιλεία","FALSE"
"4563","εἰς","FALSE"
"4564","αἰῶνας","FALSE"
"4565","αἰώνων","FALSE"
"4566",",","TRUE"
"4567","καὶ","FALSE"
"4568","ἡ","FALSE"
"4569","δόξα","FALSE"
"4570","καὶ","FALSE"
"4571","ἡ","FALSE"
"4572","εὐπρέπεια","FALSE"
"4573","αὐτῆς","FALSE"
"4574","ἐν","FALSE"
"4575","τοῖς","FALSE"
"4576","ἅρμασιν","FALSE"
"4577","τοῦ","FALSE"
"4578","πατρὸς","FALSE"
"4579","ὑπάρχει","FALSE"
"4580",".","TRUE"
"4581","Καὶ","FALSE"
"4582","ἐμοῦ","FALSE"
"4583","ταῦτα","FALSE"
"4584","λέγοντος","FALSE"
"4585","πρὸς","FALSE"
"4586","αὐτοὺς","FALSE"
"4587","ἵνα","FALSE"
"4588","σιωπήσωσιν","FALSE"
"4589",",","TRUE"
"4590","ὀργισθεὶς","FALSE"
"4591","Ἐλιφᾶς","FALSE"
"4592","εἶπεν","FALSE"
"4593","τοῖς","FALSE"
"4594","ἄλλοις","FALSE"
"4595","φίλοις","FALSE"
"4596","Τί","FALSE"
"4597","χρήσιμον","FALSE"
"4598","ὅτι","FALSE"
"4599","οὕτω","FALSE"
"4600","παραγεγόναμεν","FALSE"
"4601","σὺν","FALSE"
"4602","τοῖς","FALSE"
"4603","στρατεύμασιν","FALSE"
"4604","ἵνα","FALSE"
"4605","παραμυθησώμεθα","FALSE"
"4606","αὐτὸν","FALSE"
"4607",";","TRUE"
"4608","καὶ","FALSE"
"4609","ἰδοὺ","FALSE"
"4610","αὐτὸς","FALSE"
"4611","προσεγκαλεῖ","FALSE"
"4612","ἡμῖν","FALSE"
"4613","·","TRUE"
"4614","διὸ","FALSE"
"4615","ἀναχωρήσωμεν","FALSE"
"4616","εἰς","FALSE"
"4617","τὰς","FALSE"
"4618","ἰδίας","FALSE"
"4619","χώρας","FALSE"
"4620","·","TRUE"
"4621","αὐτὸς","FALSE"
"4622","ἐν","FALSE"
"4623","ταλαιπωρίᾳ","FALSE"
"4624","σκωλήκων","FALSE"
"4625","κάθηται","FALSE"
"4626","καὶ","FALSE"
"4627","δυσωδίαις","FALSE"
"4628",",","TRUE"
"4629","καὶ","FALSE"
"4630","ἀκμὴν","FALSE"
"4631","ἐπαίρεται","FALSE"
"4632","καθ᾽","FALSE"
"4633","ἡμῶν","FALSE"
"4634","Βασιλεῖαι","FALSE"
"4635","παρέρχονται","FALSE"
"4636","καὶ","FALSE"
"4637","αἱ","FALSE"
"4638","ἡγεμονίαι","FALSE"
"4639","αὐτῶν","FALSE"
"4640","·","TRUE"
"4641","καὶ","FALSE"
"4642","ἰδοὺ","FALSE"
"4643","ἡμῖν","FALSE"
"4644",",","TRUE"
"4645","φησίν","FALSE"
"4646",",","TRUE"
"4647","ἔσται","FALSE"
"4648","ἕως","FALSE"
"4649","αἰῶνος","FALSE"
"4650",".","TRUE"
"4651","ἀναστὰς","FALSE"
"4652","δὲ","FALSE"
"4653","ἐν","FALSE"
"4654","μεγάλῃ","FALSE"
"4655","ταραχῇ","FALSE"
"4656","Ἐλιφᾶς","FALSE"
"4657","ἔκλινεν","FALSE"
"4658","ἀπ᾽","FALSE"
"4659","αὐτῶν","FALSE"
"4660","ἐν","FALSE"
"4661","μεγάλῃ","FALSE"
"4662","λύπῃ","FALSE"
"4663","λέγων","FALSE"
"4664","Ἐγὼ","FALSE"
"4665","πορεύσομαι","FALSE"
"4666","·","TRUE"
"4667","ἐληλύθαμεν","FALSE"
"4668","γὰρ","FALSE"
"4669","ἵνα","FALSE"
"4670","παραμυθησώμεθα","FALSE"
"4671","αὐτὸν","FALSE"
"4672","καὶ","FALSE"
"4673","ἀκμὴν","FALSE"
"4674","κατέλυσεν","FALSE"
"4675","ἡμᾶς","FALSE"
"4676","ἀπέναντι","FALSE"
"4677","τῶν","FALSE"
"4678","στρατιωτῶν","FALSE"
"4679","ἡμῶν","FALSE"
"4680",".","TRUE"
"4681","Τότε","FALSE"
"4682","Βαλδὰδ","FALSE"
"4683","ἐκράτησεν","FALSE"
"4684","αὐτὸν","FALSE"
"4685","λέγων","FALSE"
"4686","ὅτι","FALSE"
"4687","Οὐχ","FALSE"
"4688","οὕτως","FALSE"
"4689","δεῖ","FALSE"
"4690","λαλῆσαι","FALSE"
"4691","ἀνθρώπῳ","FALSE"
"4692","πενθοῦντι","FALSE"
"4693",",","TRUE"
"4694","οὐ","FALSE"
"4695","μόνον","FALSE"
"4696","ἀλλὰ","FALSE"
"4697","καὶ","FALSE"
"4698","ἐν","FALSE"
"4699","πληγαῖς","FALSE"
"4700","πολλαῖς","FALSE"
"4701","ὄντι","FALSE"
"4702","·","TRUE"
"4703","ἰδοὺ","FALSE"
"4704","ἡμεῖς","FALSE"
"4705","ὅλως","FALSE"
"4706","ὑγιαίνοντες","FALSE"
"4707","οὐκ","FALSE"
"4708","ἰσχύσαμεν","FALSE"
"4709","προσεγγίσαι","FALSE"
"4710","αὐτῷ","FALSE"
"4711","διὰ","FALSE"
"4712","τὴν","FALSE"
"4713","δυσωδίαν","FALSE"
"4714","εἰ","FALSE"
"4715","μὴ","FALSE"
"4716","διὰ","FALSE"
"4717","πλείονος","FALSE"
"4718","εὐωδίας","FALSE"
"4719","·","TRUE"
"4720","σὺ","FALSE"
"4721","ὅλως","FALSE"
"4722",",","TRUE"
"4723","Ἐλιφᾶ","FALSE"
"4724",",","TRUE"
"4725","ἀμνημονεῖς","FALSE"
"4726","πῶς","FALSE"
"4727","ἐγένου","FALSE"
"4728","νοσήσας","FALSE"
"4729","ἐν","FALSE"
"4730","ταῖς","FALSE"
"4731","δυσὶν","FALSE"
"4732","ἡμέραις","FALSE"
"4733",";","TRUE"
"4734","νῦν","FALSE"
"4735","οὖν","FALSE"
"4736","μακροθυμήσωμεν","FALSE"
"4737","ἵνα","FALSE"
"4738","γνῶμεν","FALSE"
"4739","ἐν","FALSE"
"4740","τίνι","FALSE"
"4741","ἐστιν","FALSE"
"4742","·","TRUE"
"4743","μήτι","FALSE"
"4744","ἄρα","FALSE"
"4745","ἐξέστη","FALSE"
"4746","αὐτοῦ","FALSE"
"4747","ἡ","FALSE"
"4748","καρδία","FALSE"
"4749",",","TRUE"
"4750","μήτι","FALSE"
"4751","ἄρα","FALSE"
"4752","μνήσκεται","FALSE"
