"ID","TOKEN","IS_PUNCT"
"4716","τοῦ","FALSE"
"4717","θεοῦ","FALSE"
"4718","ἐθέμην","FALSE"
"4719",".","TRUE"
"4720","καὶ","FALSE"
"4721","εἶδον","FALSE"
"4722","ἐγὼ","FALSE"
"4723","Σολομῶν","FALSE"
"4724","ὃ","FALSE"
"4725","πεποίηκε","FALSE"
"4726","τὸ","FALSE"
"4727","πνεῦμα","FALSE"
"4728","καὶ","FALSE"
"4729","ἐθαύμασα","FALSE"
"4730",",","TRUE"
"4731","καὶ","FALSE"
"4732","δοξάσας","FALSE"
"4733","τὸν","FALSE"
"4734","θεὸν","FALSE"
"4735","ἠρώτησα","FALSE"
"4736","τὸν","FALSE"
"4737","δαίμονα","FALSE"
"4738","τὸν","FALSE"
"4739","δρακοντοειδῆ","FALSE"
"4740","λέγων","FALSE"
"4741","·","TRUE"
"4742","Εἰπέ","FALSE"
"4743","μοι","FALSE"
"4744","ποίῳ","FALSE"
"4745","ἀγγέλῳ","FALSE"
"4746","καταργῇ","FALSE"
"4747","σύ","FALSE"
"4748",";","TRUE"
"4749","ὁ","FALSE"
"4750","δέ","FALSE"
"4751","μοι","FALSE"
"4752","ἔφη","FALSE"
"4753","·","TRUE"
"4754","Τῷ","FALSE"
"4755","μεγάλῳ","FALSE"
"4756","ἀγγέλῳ","FALSE"
"4757","τῷ","FALSE"
"4758","ἐν","FALSE"
"4759","τῷ","FALSE"
"4760","δευτέρῳ","FALSE"
"4761","οὐρανῷ","FALSE"
"4762","καθεζομένῳ","FALSE"
"4763","τῷ","FALSE"
"4764","καλουμένῳ","FALSE"
"4765","Ἑβραϊστὶ","FALSE"
"4766","Βαζαζάθ","FALSE"
"4767",".","TRUE"
"4768","κἀ","FALSE"
"4769","γὼ","FALSE"
"4770","Σολομῶν","FALSE"
"4771","ἀκούσας","FALSE"
"4772","ταῦτα","FALSE"
"4773","καὶ","FALSE"
"4774","ἐπικαλεσάμενος","FALSE"
"4775","τὸν","FALSE"
"4776","ἄγγελον","FALSE"
"4777","αὐτοῦ","FALSE"
"4778","κατέκρινα","FALSE"
"4779","μάρμαρα","FALSE"
"4780","πρίζειν","FALSE"
"4781","εἰς","FALSE"
"4782","οἰκοδομὴν","FALSE"
"4783","τοῦ","FALSE"
"4784","ναοῦ","FALSE"
"4785","τοῦ","FALSE"
"4786","θεοῦ","FALSE"
"4787",".","TRUE"
"4788","Καὶ","FALSE"
"4789","εὐλογήσας","FALSE"
"4790","τὸν","FALSE"
"4791","θεὸν","FALSE"
"4792","ἐκέλευσα","FALSE"
"4793","παρεῖναί","FALSE"
"4794","μοι","FALSE"
"4795","ἕτερον","FALSE"
"4796","δαίμονα","FALSE"
"4797",".","TRUE"
"4798","καὶ","FALSE"
"4799","ἦλθε","FALSE"
"4800","πρὸ","FALSE"
"4801","προσώπου","FALSE"
"4802","μου","FALSE"
"4803","ἕτερον","FALSE"
"4804","πνεῦμα","FALSE"
"4805","ὡς","FALSE"
"4806","γυνὴ","FALSE"
"4807","μὲν","FALSE"
"4808","τὸ","FALSE"
"4809","εἶδος","FALSE"
"4810","ἔχον","FALSE"
"4811",",","TRUE"
"4812","εἰς","FALSE"
"4813","δὲ","FALSE"
"4814","τοὺς","FALSE"
"4815","ὤμους","FALSE"
"4816","ἑτέρας","FALSE"
"4817","δύο","FALSE"
"4818","κεφαλὰς","FALSE"
"4819","σὺν","FALSE"
"4820","χερσίν","FALSE"
"4821",".","TRUE"
"4822","καὶ","FALSE"
"4823","ἠρώτησα","FALSE"
"4824","αὐτήν","FALSE"
"4825",".","TRUE"
"4826","Λέγε","FALSE"
"4827","μοι","FALSE"
"4828","σὺ","FALSE"
"4829","τίς","FALSE"
"4830","εἶ","FALSE"
"4831",";","TRUE"
"4832","ἔφη","FALSE"
"4833","δέ","FALSE"
"4834","μοι","FALSE"
"4835","·","TRUE"
"4836","Ἐγώ","FALSE"
"4837","εἰμι","FALSE"
"4838","Ἐνήφιγος","FALSE"
"4839",",","TRUE"
"4840","ἥτις","FALSE"
"4841","καὶ","FALSE"
"4842","μυριώνυμος","FALSE"
"4843","καλοῦμαι","FALSE"
"4844",".","TRUE"
"4845","καὶ","FALSE"
"4846","εἶπον","FALSE"
"4847","αὐτῇ","FALSE"
"4848","·","TRUE"
"4849","Ἐν","FALSE"
"4850","ποίῳ","FALSE"
"4851","ἀγγέλῳ","FALSE"
"4852","καταργῇ","FALSE"
"4853","σύ","FALSE"
"4854",";","TRUE"
"4855","ἡ","FALSE"
"4856","δὲ","FALSE"
"4857","μοι","FALSE"
"4858","ἔφη","FALSE"
"4859","·","TRUE"
"4860","Τί","FALSE"
"4861","ζητεῖς","FALSE"
"4862",";","TRUE"
"4863","τί","FALSE"
"4864","χρήζεις","FALSE"
"4865",";","TRUE"
"4866","ἐγὼ","FALSE"
"4867","μὲν","FALSE"
"4868","μεταβάλλομαι","FALSE"
"4869","ὡς","FALSE"
"4870","θεὰ","FALSE"
"4871","λεγομένη","FALSE"
"4872",",","TRUE"
"4873","καὶ","FALSE"
"4874","μεταβάλλομαι","FALSE"
"4875","πάλιν","FALSE"
"4876","καὶ","FALSE"
"4877","γίνομαι","FALSE"
"4878","ἕτερον","FALSE"
"4879","εἶδος","FALSE"
"4880","ἔχουσα","FALSE"
"4881",".","TRUE"
"4882","καὶ","FALSE"
"4883","μὴ","FALSE"
"4884","θελήσῃς","FALSE"
"4885","κατὰ","FALSE"
"4886","τοῦτο","FALSE"
"4887","γνῶναι","FALSE"
"4888","πάντα","FALSE"
"4889","τὰ","FALSE"
"4890","κατ᾽","FALSE"
"4891","ἐμέ","FALSE"
"4892",",","TRUE"
"4893","ἀλλ᾽","FALSE"
"4894","ἐπειδὴ","FALSE"
"4895","πάρει","FALSE"
"4896","μοι","FALSE"
"4897",",","TRUE"
"4898","εἰς","FALSE"
"4899","τοῦτο","FALSE"
"4900","ἄκουσον","FALSE"
"4901","·","TRUE"
"4902","ἐγὼ","FALSE"
"4903","παρακαθέζομαι","FALSE"
"4904","τῇ","FALSE"
"4905","σελήνῃ","FALSE"
"4906","καὶ","FALSE"
"4907","διὰ","FALSE"
"4908","τοῦτο","FALSE"
"4909","τρεῖς","FALSE"
"4910","μορφὰς","FALSE"
"4911","κατέχω","FALSE"
"4912",".","TRUE"
"4913","ὅτε","FALSE"
"4914","μὲν","FALSE"
"4915","μαγευομένη","FALSE"
"4916","ὑπὸ","FALSE"
"4917","τῶν","FALSE"
"4918","σοφῶν","FALSE"
"4919","γίνομαι","FALSE"
"4920","ὡς","FALSE"
"4921","Κρόνος","FALSE"
"4922",".","TRUE"
"4923","ὅτε","FALSE"
"4924","δὲ","FALSE"
"4925","πάλιν","FALSE"
"4926","περὶ","FALSE"
"4927","τῶν","FALSE"
"4928","καταγόντων","FALSE"
"4929","με","FALSE"
"4930","κατέρχομαι","FALSE"
"4931","καὶ","FALSE"
"4932","φαίνομαι","FALSE"
"4933","ἄλλη","FALSE"
"4934","μορφή","FALSE"
"4935","·","TRUE"
"4936","τὸ","FALSE"
"4937","μὲν","FALSE"
"4938","τοῦ","FALSE"
"4939","στοιχείου","FALSE"
"4940","μέτρον","FALSE"
"4941","ἀήττητον","FALSE"
"4942","καὶ","FALSE"
"4943","ἀόριστον","FALSE"
"4944","καὶ","FALSE"
"4945","ἀκατάργητόν","FALSE"
"4946","ἐστιν","FALSE"
"4947",".","TRUE"
"4948","ἐγὼ","FALSE"
"4949","γοῦν","FALSE"
"4950","εἰς","FALSE"
"4951","τὰς","FALSE"
"4952","τρεῖς","FALSE"
"4953","μορφὰς","FALSE"
"4954","μεταβαλλομένη","FALSE"
"4955","κατέρχομαι","FALSE"
"4956","καὶ","FALSE"
"4957","γίνομαι","FALSE"
"4958","τοιαύτη","FALSE"
"4959","ἥνπερ","FALSE"
"4960","βλέπεις","FALSE"
"4961",".","TRUE"
"4962","καταργοῦμαι","FALSE"
"4963","δὲ","FALSE"
"4964","ὑπὸ","FALSE"
"4965","ἀγγέλου","FALSE"
"4966","Ῥαθαναὴλ","FALSE"
"4967","τοῦ","FALSE"
"4968","καθεζομένου","FALSE"
"4969","εἰς","FALSE"
"4970","τρίτον","FALSE"
"4971","οὐρανόν","FALSE"
"4972",".","TRUE"
"4973","διὰ","FALSE"
"4974","τοῦτο","FALSE"
"4975","οὖν","FALSE"
"4976","σοι","FALSE"
"4977","λέγω","FALSE"
"4978","·","TRUE"
"4979","οὐ","FALSE"
"4980","δύναταί","FALSE"
"4981","με","FALSE"
"4982","χωρῆσαι","FALSE"
"4983","ὁ","FALSE"
"4984","ναὸς","FALSE"
"4985","οὗτος","FALSE"
"4986",".","TRUE"
"4987","κἀ","FALSE"
"4988","γὼ","FALSE"
"4989","οὖν","FALSE"
"4990","Σολομῶν","FALSE"
"4991","εὐξάμενος","FALSE"
"4992","τῷ","FALSE"
"4993","θεῷ","FALSE"
"4994","μου","FALSE"
"4995","καὶ","FALSE"
"4996","ἐπικαλεσάμενος","FALSE"
"4997","τὸν","FALSE"
"4998","ἄγγελον","FALSE"
"4999","ὃν","FALSE"
"5000","εἶπέ","FALSE"
"5001","μοι","FALSE"
"5002",",","TRUE"
"5003","Ῥαθαναήλ","FALSE"
"5004",",","TRUE"
"5005","ἐποίησα","FALSE"
"5006","τὴν","FALSE"
"5007","σφραγῖδα","FALSE"
"5008","καὶ","FALSE"
"5009","κατεσφράγισε","FALSE"
"5010","αὐτὴν","FALSE"
"5011","ἁλύσει","FALSE"
"5012","τριττῇ","FALSE"
"5013",",","TRUE"
"5014","καὶ","FALSE"
"5015","κάτω","FALSE"
"5016","δεσμῶν","FALSE"
"5017","τῆς","FALSE"
"5018","ἁλύσεως","FALSE"
"5019","ἐποίησα","FALSE"
"5020","τὴν","FALSE"
"5021","σφραγῖδα","FALSE"
"5022","τοῦ","FALSE"
"5023","θεοῦ","FALSE"
"5024",".","TRUE"
"5025","καὶ","FALSE"
"5026","προεφήτευσέ","FALSE"
"5027","μοι","FALSE"
"5028","τὸ","FALSE"
"5029","πνεῦμα","FALSE"
"5030","λέγων","FALSE"
"5031","·","TRUE"
"5032","Ταῦτα","FALSE"
"5033","μὲν","FALSE"
"5034","σύ","FALSE"
"5035",",","TRUE"
"5036","βασιλεῦ","FALSE"
"5037","Σολομῶν","FALSE"
"5038",",","TRUE"
"5039","ποιεῖς","FALSE"
"5040","ἡμῖν","FALSE"
"5041",".","TRUE"
"5042","μετὰ","FALSE"
"5043","δὲ","FALSE"
"5044","χρόνον","FALSE"
"5045","τινὰ","FALSE"
"5046","ῥαγήσεταί","FALSE"
"5047","σοι","FALSE"
"5048","ἡ","FALSE"
"5049","βασιλεία","FALSE"
"5050","σου","FALSE"
"5051",",","TRUE"
"5052","καὶ","FALSE"
"5053","πάλιν","FALSE"
"5054","ἐν","FALSE"
"5055","καιρῷ","FALSE"
"5056","διαρραγήσεται","FALSE"
"5057","ὁ","FALSE"
"5058","ναὸς","FALSE"
"5059","οὗτος","FALSE"
"5060","καὶ","FALSE"
"5061","συνελευσθήσεται","FALSE"
"5062","πᾶσα","FALSE"
"5063","Ἱερουσαλὴμ","FALSE"
"5064","ἀπὸ","FALSE"
"5065","βασιλέως","FALSE"
"5066","Περσῶν","FALSE"
"5067","καὶ","FALSE"
"5068","Μήδων","FALSE"
"5069","καὶ","FALSE"
"5070","Χαλδαίων","FALSE"
"5071","·","TRUE"
"5072","καὶ","FALSE"
"5073","τὰ","FALSE"
"5074","σκεύη","FALSE"
"5075","τούτου","FALSE"
"5076","τοῦ","FALSE"
"5077","ναοῦ","FALSE"
"5078","οὗ","FALSE"
"5079","σὺ","FALSE"
"5080","ποιεῖς","FALSE"
"5081","δουλεύσουσι","FALSE"
"5082","θεοῖς","FALSE"
"5083",".","TRUE"
"5084","μεθ᾽","FALSE"
"5085","ὧν","FALSE"
"5086","ἂν","FALSE"
"5087","καὶ","FALSE"
"5088","πάντα","FALSE"
"5089","τὰ","FALSE"
"5090","ἀγγεῖα","FALSE"
"5091","ἐν","FALSE"
"5092","οἷς","FALSE"
"5093","ἡμᾶς","FALSE"
"5094","κατακλείεις","FALSE"
"5095","κλασθήσονται","FALSE"
"5096","ὑπὸ","FALSE"
"5097","χειρῶν","FALSE"
"5098","ἀνθρώπων","FALSE"
"5099","καὶ","FALSE"
"5100","τότε","FALSE"
"5101","ἡμεῖς","FALSE"
"5102","ἐξελευσόμεθα","FALSE"
"5103","ἐν","FALSE"
"5104","πολλῇ","FALSE"
"5105","δυνάμει","FALSE"
"5106","ἔνθεν","FALSE"
"5107","καὶ","FALSE"
"5108","εἰς","FALSE"
"5109","τὸν","FALSE"
"5110","κόσμον","FALSE"
"5111","κατασπαρησόμεθα","FALSE"
"5112",".","TRUE"
"5113","καὶ","FALSE"
"5114","πλανήσομεν","FALSE"
"5115","πᾶσαν","FALSE"
"5116","τὴν","FALSE"
"5117","οἰκουμένην","FALSE"
"5118","μέχρι","FALSE"
"5119","πολλοῦ","FALSE"
"5120","καιροῦ","FALSE"
"5121","ἕως","FALSE"
"5122","τοῦ","FALSE"
"5123","θεοῦ","FALSE"
"5124","ὁ","FALSE"
"5125","υἱὸς","FALSE"
"5126","τανυσθῇ","FALSE"
"5127","ἐπὶ","FALSE"
"5128","ξύλον","FALSE"
"5129","·","TRUE"
"5130","καὶ","FALSE"
"5131","οὐκέτι","FALSE"
"5132","γὰρ","FALSE"
"5133","γίνεται","FALSE"
"5134","τοιοῦτος","FALSE"
"5135","βασιλεὺς","FALSE"
"5136","ὅμοιος","FALSE"
"5137","αὐτῷ","FALSE"
"5138","ὁ","FALSE"
"5139","πάντας","FALSE"
"5140","ἡμᾶς","FALSE"
"5141","καταργῶν","FALSE"
"5142",",","TRUE"
"5143","οὗ","FALSE"
"5144","ἡ","FALSE"
"5145","μήτηρ","FALSE"
"5146","ἀνδρὶ","FALSE"
"5147","μιγήσεται","FALSE"
"5148",".","TRUE"
"5149","καὶ","FALSE"
"5150","τίς","FALSE"
"5151","λάβῃ","FALSE"
"5152","τοιαύτην","FALSE"
"5153","ἐξουσίαν","FALSE"
"5154","κατὰ","FALSE"
"5155","πνευμάτων","FALSE"
"5156","εἰ","FALSE"
"5157","μὴ","FALSE"
"5158","ἐκεῖνος","FALSE"
"5159",";","TRUE"
"5160","ὃν","FALSE"
"5161","ὁ","FALSE"
"5162","πρῶτος","FALSE"
"5163","διάβολος","FALSE"
"5164","πειρᾶσαι","FALSE"
"5165","ζητήσει","FALSE"
"5166","καὶ","FALSE"
"5167","οὐκ","FALSE"
"5168","ἰσχύσει","FALSE"
"5169","πρὸς","FALSE"
"5170","αὐτόν","FALSE"
"5171",",","TRUE"
"5172","οὗ","FALSE"
"5173","ἡ","FALSE"
"5174","ψῆφος","FALSE"
"5175","τοῦ","FALSE"
"5176","ὀνόματος","FALSE"
"5177","χ̅η̅δ̅","FALSE"
"5178",",","TRUE"
"5179","ὅ","FALSE"
"5180","ἐστιν","FALSE"
"5181","Ἐμμανουήλ","FALSE"
"5182",".","TRUE"
"5183","διὰ","FALSE"
"5184","τοῦτο","FALSE"
"5185",",","TRUE"
"5186","βασιλεῦ","FALSE"
"5187","Σολομῶν","FALSE"
"5188",",","TRUE"
"5189","ὁ","FALSE"
"5190","καιρός","FALSE"
"5191","σου","FALSE"
"5192","πονηρὸς","FALSE"
"5193","καὶ","FALSE"
"5194","τὰ","FALSE"
"5195","ἔτη","FALSE"
"5196","σου","FALSE"
"5197","μικρὰ","FALSE"
"5198","καὶ","FALSE"
"5199","πονηρὰ","FALSE"
"5200","καὶ","FALSE"
"5201","τῷ","FALSE"
"5202","δούλῳ","FALSE"
"5203","σου","FALSE"
"5204","δοθήσεται","FALSE"
"5205","ἡ","FALSE"
"5206","βασιλεία","FALSE"
"5207","σου","FALSE"
"5208",".","TRUE"
"5209","κἀ","FALSE"
"5210","γὼ","FALSE"
"5211","Σολομῶν","FALSE"
"5212","ἀκούσας","FALSE"
"5213","ταῦτα","FALSE"
"5214","ἐδόξασα","FALSE"
"5215","τὸν","FALSE"
"5216","θεὸν","FALSE"
"5217","καὶ","FALSE"
"5218","θαυμάσας","FALSE"
"5219","τῶν","FALSE"
"5220","δαιμόνων","FALSE"
"5221","τὰς","FALSE"
"5222","ἀπολογίας","FALSE"
"5223","ἕως","FALSE"
"5224","τῶν","FALSE"
"5225","ἀποβάσεων","FALSE"
"5226","ἠπίστουν","FALSE"
"5227","αὐτοῖς","FALSE"
"5228","καὶ","FALSE"
"5229","οὐκ","FALSE"
"5230","ἐπίστευον","FALSE"
"5231","τοῖς","FALSE"
"5232","λεγομένοις","FALSE"
"5233","ὑπ᾽","FALSE"
"5234","αὐτῶν","FALSE"
"5235",".","TRUE"
"5236","ὅτε","FALSE"
"5237","δὲ","FALSE"
"5238","ἐγένοντο","FALSE"
"5239",",","TRUE"
"5240","τότε","FALSE"
"5241","συνῆκα","FALSE"
"5242","καὶ","FALSE"
"5243","ἐν","FALSE"
"5244","τῷ","FALSE"
"5245","θανάτῳ","FALSE"
"5246","μου","FALSE"
"5247","ἔγραψα","FALSE"
"5248","τὴν","FALSE"
"5249","διαθήκην","FALSE"
"5250","ταύτην","FALSE"
"5251","πρὸς","FALSE"
"5252","τοὺς","FALSE"
"5253","υἱοὺς","FALSE"
"5254","Ἰσραὴλ","FALSE"
"5255","καὶ","FALSE"
"5256","ἔδωκα","FALSE"
"5257","αὐτοῖς","FALSE"
"5258","ὥστε","FALSE"
"5259","εἰδέναι","FALSE"
"5260","τὰς","FALSE"
"5261","δυνάμεις","FALSE"
"5262","τῶν","FALSE"
"5263","δαιμόνων","FALSE"
"5264","καὶ","FALSE"
"5265","τὰς","FALSE"
"5266","μορφὰς","FALSE"
"5267","αὐτῶν","FALSE"
"5268","καὶ","FALSE"
"5269","τὰ","FALSE"
"5270","ὀνόματα","FALSE"
"5271","αὐτῶν","FALSE"
"5272","τῶν","FALSE"
"5273","ἀγγέλων","FALSE"
"5274","ἐν","FALSE"
"5275","οἷς","FALSE"
"5276","καταργοῦνται","FALSE"
"5277","οἱ","FALSE"
"5278","δαίμονες","FALSE"
"5279",".","TRUE"
"5280","καὶ","FALSE"
"5281","δοξάσας","FALSE"
"5282","κύριον","FALSE"
"5283","τὸν","FALSE"
"5284","θεὸν","FALSE"
"5285","Ἰσραὴλ","FALSE"
"5286","ἐκέλευσα","FALSE"
"5287","περιδεθῆναι","FALSE"
"5288","τὸ","FALSE"
"5289","πνεῦμα","FALSE"
"5290","δεσμοῖς","FALSE"
"5291","ἀλύτοις","FALSE"
"5292",".","TRUE"
"5293","Καὶ","FALSE"
"5294","εὐλογήσας","FALSE"
"5295","τὸν","FALSE"
"5296","θεὸν","FALSE"
"5297","ἐκέλευσα","FALSE"
"5298","παρεῖναι","FALSE"
"5299","ἕτερον","FALSE"
"5300","πνεῦμα","FALSE"
"5301",".","TRUE"
"5302","καὶ","FALSE"
"5303","ἦλθε","FALSE"
"5304","πρὸ","FALSE"
"5305","προσώπου","FALSE"
"5306","μου","FALSE"
"5307","ἕτερον","FALSE"
"5308","δαιμόνιον","FALSE"
"5309","ἔχον","FALSE"
"5310","τὴν","FALSE"
"5311","μορφὴν","FALSE"
"5312","ἔμπροσθεν","FALSE"
"5313","ἵππου","FALSE"
"5314",",","TRUE"
"5315","ὄπισθεν","FALSE"
"5316","δὲ","FALSE"
"5317","ἰχθύος","FALSE"
"5318",".","TRUE"
"5319","καὶ","FALSE"
"5320","λέγει","FALSE"
"5321","μεγάλην","FALSE"
"5322","τὴν","FALSE"
"5323","φωνήν","FALSE"
"5324","·","TRUE"
"5325","Βασιλεῦ","FALSE"
"5326","Σολομῶν","FALSE"
"5327",",","TRUE"
"5328","ἐγὼ","FALSE"
"5329","θαλάσσιόν","FALSE"
"5330","εἰμι","FALSE"
"5331","πνεῦμα","FALSE"
"5332","χαλεπόν","FALSE"
"5333",".","TRUE"
"5334","ἐγείρομαι","FALSE"
"5335","οὖν","FALSE"
"5336","καὶ","FALSE"
"5337","ἔρχομαι","FALSE"
"5338","ἐπὶ","FALSE"
"5339","τοὺς","FALSE"
"5340","πελάγους","FALSE"
"5341","παρὰ","FALSE"
"5342","τῆς","FALSE"
"5343","θαλάσσης","FALSE"
"5344","καὶ","FALSE"
"5345","ἐμποδίζω","FALSE"
"5346","τοὺς","FALSE"
"5347","ἐν","FALSE"
"5348","αὐτῇ","FALSE"
"5349","πλέοντας","FALSE"
"5350","ἀνθρώπους","FALSE"
"5351",".","TRUE"
"5352","διεγειρόμενος","FALSE"
"5353","δὲ","FALSE"
"5354","καὶ","FALSE"
"5355","ἐμαυτὸν","FALSE"
"5356","ὡς","FALSE"
"5357","κῦμα","FALSE"
"5358","καὶ","FALSE"
"5359","μεταμορφούμενος","FALSE"
"5360","ἐπεισέρχομαι","FALSE"
"5361","τοῖς","FALSE"
"5362","πλοίοις","FALSE"
"5363",".","TRUE"
"5364","καὶ","FALSE"
"5365","αὕτη","FALSE"
"5366","μου","FALSE"
"5367","ἡ","FALSE"
"5368","ἐργασία","FALSE"
"5369","τοῦ","FALSE"
"5370","ὑποδέχεσθαι","FALSE"
"5371","τὰ","FALSE"
"5372","χρήματα","FALSE"
"5373","καὶ","FALSE"
"5374","τοὺς","FALSE"
"5375","ἀνθρώπους","FALSE"
"5376",".","TRUE"
"5377","λαμβάνω","FALSE"
"5378","γὰρ","FALSE"
"5379","καὶ","FALSE"
"5380","διεγείρομαι","FALSE"
"5381","καὶ","FALSE"
"5382","διαρρίπτω","FALSE"
"5383","τοὺς","FALSE"
"5384","ἀνθρώπους","FALSE"
"5385","ὑπὸ","FALSE"
"5386","τῆς","FALSE"
"5387","θαλάσσης","FALSE"
"5388",",","TRUE"
"5389","οὕτως","FALSE"
"5390","εἰμὶ","FALSE"
"5391","ἐπιθυμῶν","FALSE"
"5392","σωμάτων","FALSE"
"5393",",","TRUE"
"5394","ἀλλ᾽","FALSE"
"5395","ἐκρίπτω","FALSE"
"5396","αὐτὰ","FALSE"
"5397","ἔξω","FALSE"
"5398","τῆς","FALSE"
"5399","θαλάσσης","FALSE"
"5400","ἕως","FALSE"
"5401","τοῦ","FALSE"
"5402","δεῦρο","FALSE"
"5403",".","TRUE"
"5404","ἐπεὶ","FALSE"
"5405","δὲ","FALSE"
"5406","ὁ","FALSE"
"5407","Βεελζεβοὺλ","FALSE"
"5408","ὁ","FALSE"
"5409","τῶν","FALSE"
"5410","ἀερίων","FALSE"
"5411","καὶ","FALSE"
"5412","ἐπιγείων","FALSE"
"5413","καὶ","FALSE"
"5414","καταχθονίων","FALSE"
"5415","πνευμάτων","FALSE"
"5416","δεσπότης","FALSE"
"5417","συμβουλεύει","FALSE"
"5418","εἰς","FALSE"
"5419","τὰς","FALSE"
"5420","καθ᾽","FALSE"
"5421","ἑνὸς","FALSE"
"5422","ἑκάστου","FALSE"
"5423","ἡμῶν","FALSE"
"5424","πράξεις","FALSE"
"5425",",","TRUE"
"5426","διὰ","FALSE"
"5427","τοῦτο","FALSE"
"5428","κἀ","FALSE"
"5429","γὼ","FALSE"
"5430","ἀνέβην","FALSE"
"5431","ἐκ","FALSE"
"5432","τῆς","FALSE"
"5433","θαλάσσης","FALSE"
"5434","σκέψιν","FALSE"
"5435","τινὰ","FALSE"
"5436","λαβεῖν","FALSE"
"5437","παρ᾽","FALSE"
"5438","αὐτῷ","FALSE"
"5439",".","TRUE"
"5440","ἔχω","FALSE"
"5441","δὲ","FALSE"
"5442","καὶ","FALSE"
"5443","ἑτέραν","FALSE"
"5444","δόξαν","FALSE"
"5445","καὶ","FALSE"
"5446","πρᾶξιν","FALSE"
"5447","·","TRUE"
"5448","μεταμορφοῦμαι","FALSE"
"5449","εἰς","FALSE"
"5450","κύματα","FALSE"
"5451","καὶ","FALSE"
"5452","ἀνέρχομαι","FALSE"
"5453","ἀπὸ","FALSE"
"5454","τῆς","FALSE"
"5455","θαλάσσης","FALSE"
"5456","καὶ","FALSE"
"5457","δεικνύω","FALSE"
"5458","ἐμαυτὸν","FALSE"
"5459","τοῖς","FALSE"
"5460","ἀνθρώποις","FALSE"
"5461","καὶ","FALSE"
"5462","καλοῦσί","FALSE"
"5463","με","FALSE"
"5464","Κυνόπηγον","FALSE"
"5465","ὅτι","FALSE"
"5466","μεταμορφοῦμαι","FALSE"
"5467","εἰς","FALSE"
"5468","ἄνθρωπον","FALSE"
"5469","·","TRUE"
"5470","ἔστι","FALSE"
"5471","μοι","FALSE"
"5472","τὸ","FALSE"
"5473","ὄνομα","FALSE"
"5474","ἀληθές","FALSE"
"5475",".","TRUE"
"5476","ναυτίαν","FALSE"
"5477","δὲ","FALSE"
"5478","ἀποστέλλω","FALSE"
"5479","τινὰ","FALSE"
"5480","διὰ","FALSE"
"5481","τῆς","FALSE"
"5482","ἀνόδου","FALSE"
"5483","μου","FALSE"
"5484","εἰς","FALSE"
"5485","τοὺς","FALSE"
"5486","ἀνθρώπους","FALSE"
"5487",".","TRUE"
"5488","ἦλθε","FALSE"
"5489","οὖν","FALSE"
"5490","εἰς","FALSE"
"5491","τὴν","FALSE"
"5492","συμβουλὴν","FALSE"
"5493","τοῦ","FALSE"
"5494","ἄρχοντος","FALSE"
"5495","Βεελζεβοὺλ","FALSE"
"5496","καὶ","FALSE"
"5497","ἐδέσμευσέ","FALSE"
"5498","με","FALSE"
"5499","εἰς","FALSE"
"5500","τὰς","FALSE"
"5501","χεῖράς","FALSE"
"5502","σου","FALSE"
"5503",".","TRUE"
"5504","νῦν","FALSE"
"5505","δὲ","FALSE"
"5506","παρέστηκά","FALSE"
"5507","σοι","FALSE"
"5508","καὶ","FALSE"
"5509","διὰ","FALSE"
"5510","τὸ","FALSE"
"5511","μὴ","FALSE"
"5512","ἔχειν","FALSE"
"5513","ὕδωρ","FALSE"
"5514","δύο","FALSE"
"5515","ἢ","FALSE"
"5516","τρεῖς","FALSE"
"5517","ἡμέρας","FALSE"
"5518","ἐκλείπει","FALSE"
"5519","τὸ","FALSE"
"5520","πνεῦμά","FALSE"
"5521","μου","FALSE"
"5522","τὸ","FALSE"
"5523","λαλοῦν","FALSE"
"5524","σοι","FALSE"
"5525",".","TRUE"
"5526","κἀ","FALSE"
"5527","γὼ","FALSE"
"5528","εἶπον","FALSE"
"5529","αὐτῷ","FALSE"
"5530","·","TRUE"
"5531","Λέγε","FALSE"
"5532","μοι","FALSE"
"5533","ποίῳ","FALSE"
"5534","ἀγγέλῳ","FALSE"
"5535","καταργεῖσαι","FALSE"
"5536",".","TRUE"
"5537","ὁ","FALSE"
"5538","δὲ","FALSE"
"5539","λέγει","FALSE"
"5540","·","TRUE"
"5541","Διὰ","FALSE"
"5542","τοῦ","FALSE"
"5543","Ἰαμέθ","FALSE"
"5544",".","TRUE"
"5545","κἀ","FALSE"
"5546","γὼ","FALSE"
"5547","ἐκέλευσα","FALSE"
"5548","αὐτὸν","FALSE"
"5549","βληθῆναι","FALSE"
"5550","εἰς","FALSE"
"5551","φιάλην","FALSE"
"5552","καὶ","FALSE"
"5553","ὕδατος","FALSE"
"5554","θαλάσσης","FALSE"
"5555","δοχὰς","FALSE"
"5556","δέκα","FALSE"
"5557","περιχύνεσθαι","FALSE"
"5558","καὶ","FALSE"
"5559","περιέφραξα","FALSE"
"5560","ἐπάνω","FALSE"
"5561","μαρμάρῳ","FALSE"
"5562","καὶ","FALSE"
"5563","περιήπλωσα","FALSE"
"5564","τῇ","FALSE"
"5565","ἀσφάλτῳ","FALSE"
"5566","καὶ","FALSE"
"5567","πίσσῃ","FALSE"
"5568","καὶ","FALSE"
"5569","στυπείῳ","FALSE"
"5570","τὸ","FALSE"
"5571","στόμα","FALSE"
"5572","τοῦ","FALSE"
"5573","ἀγγείου","FALSE"
"5574","καὶ","FALSE"
