"ID","TOKEN","IS_PUNCT"
"1696","ὁ","FALSE"
"1697","ποιῶν","FALSE"
"1698","ἔλεος","FALSE"
"1699","τοῖς","FALSE"
"1700","ἀγαπῶσιν","FALSE"
"1701","αὐτὸν","FALSE"
"1702","ἐν","FALSE"
"1703","ἀληθείᾳ","FALSE"
"1704","τοῦ","FALSE"
"1705","Σαλωμών","FALSE"
"1706","ἐπιστροφῆς","FALSE"
"1707","Μὴ","FALSE"
"1708","ἀποσκηνώσῃς","FALSE"
"1709","ἀφ᾿","FALSE"
"1710","ἡμῶν","FALSE"
"1711","ὁ","FALSE"
"1712","θεός","FALSE"
"1713","ἵνα","FALSE"
"1714","μὴ","FALSE"
"1715","ἀπιθῶνται","FALSE"
"1716","ἡμῆ","FALSE"
"1717","οἳ","FALSE"
"1718","ἐμίσησαν","FALSE"
"1719","ἡμᾶς","FALSE"
"1720","δωρεάν","FALSE"
"1721","ὅτι","FALSE"
"1722","ἀπόσω","FALSE"
"1723","αὐτούς","FALSE"
"1724","ὁ","FALSE"
"1725","θεός","FALSE"
"1726","μὴ","FALSE"
"1727","πατησάτω","FALSE"
"1728","ὁ","FALSE"
"1729","ποὺς","FALSE"
"1730","αὐτῶν","FALSE"
"1731","κληρονομίαν","FALSE"
"1732","ἁγιάσματός","FALSE"
"1733","σου","FALSE"
"1734","σὺ","FALSE"
"1735","ἐν","FALSE"
"1736","ἐθελήματί","FALSE"
"1737","σου","FALSE"
"1738","παίδευσον","FALSE"
"1739","ἡμᾶς","FALSE"
"1740","καὶ","FALSE"
"1741","μὴ","FALSE"
"1742","δῷς","FALSE"
"1743","ἔθυεαν","FALSE"
"1744","ἐὰν","FALSE"
"1745","ἀποστέλῃς","FALSE"
"1746","θάνατον","FALSE"
"1747","σὺ","FALSE"
"1748","ἐντελῇ","FALSE"
"1749","αὐτῷ","FALSE"
"1750","περὶ","FALSE"
"1751","ἡμῶν","FALSE"
"1752","ὅτι","FALSE"
"1753","σὺ","FALSE"
"1754","ἐλεήμων","FALSE"
"1755","καὶ","FALSE"
"1756","οὐκ","FALSE"
"1757","ὀργισθήσῃ","FALSE"
"1758","τοῦ","FALSE"
"1759","συντελέσαι","FALSE"
"1760","ἡμᾶς","FALSE"
"1761","Ἐν","FALSE"
"1762","τῷ","FALSE"
"1763","κατασκηνοῦν","FALSE"
"1764","τὸ","FALSE"
"1765","ὄνομά","FALSE"
"1766","σου","FALSE"
"1767","ἐν","FALSE"
"1768","μέσῳ","FALSE"
"1769","ἡμῶν","FALSE"
"1770","ἐλεηθησόμεθα","FALSE"
"1771","καὶ","FALSE"
"1772","οὐκ","FALSE"
"1773","ἰσχύσει","FALSE"
"1774","πρὸς","FALSE"
"1775","ἡμᾶς","FALSE"
"1776","ἔθνος","FALSE"
"1777","ὅτι","FALSE"
"1778","σὺ","FALSE"
"1779","ὑπερασπιστὴς","FALSE"
"1780","ἡμῶν","FALSE"
"1781","καὶ","FALSE"
"1782","ἡμεῖς","FALSE"
"1783","ἐπικαλεσόμεθά","FALSE"
"1784","σε","FALSE"
"1785","καὶ","FALSE"
"1786","σὺ","FALSE"
"1787","ἐπακούσῃ","FALSE"
"1788","ἡμῶν","FALSE"
"1789","ὅτι","FALSE"
"1790","σὺ","FALSE"
"1791","οἰκτηρήσας","FALSE"
"1792","τὸ","FALSE"
"1793","γένος","FALSE"
"1794","᾽Ισραὴλ","FALSE"
"1795","εἰς","FALSE"
"1796","τὸν","FALSE"
"1797","αἰῶνα","FALSE"
"1798","καὶ","FALSE"
"1799","οὐκ","FALSE"
"1800","ἀπώσει","FALSE"
"1801","καὶ","FALSE"
"1802","ἡμεῖς","FALSE"
"1803","ὑπὸ","FALSE"
"1804","ζυγόν","FALSE"
"1805","σου","FALSE"
"1806","τὸν","FALSE"
"1807","αἰῶνα","FALSE"
"1808","καὶ","FALSE"
"1809","μάστιγα","FALSE"
"1810","παιδίαςε","FALSE"
"1811","σου","FALSE"
"1812","κατευθυνεῖς","FALSE"
"1813","ἡμᾶς","FALSE"
"1814","ἐν","FALSE"
"1815","καιρῷ","FALSE"
"1816","ἀντιλήψεώς","FALSE"
"1817","σου","FALSE"
"1818","τοῦ","FALSE"
"1819","ἐλεῆσαι","FALSE"
"1820","τὸν","FALSE"
"1821","οἶκον","FALSE"
"1822","Ιακωβ","FALSE"
"1823","εἰς","FALSE"
"1824","ἡμέραν","FALSE"
"1825","ἐν","FALSE"
"1826","ὧ","FALSE"
"1827","ἐπηγγείλω","FALSE"
"1828","αὐτοῖς","FALSE"
"1829","Τῳ","FALSE"
"1830","Σαλωμών","FALSE"
"1831","εἰς","FALSE"
"1832","νεῖκος","FALSE"
"1833","Θλῖψιν","FALSE"
"1834","καὶ","FALSE"
"1835","φωνὴν","FALSE"
"1836","πολέμου","FALSE"
"1837","ἤκουσεν","FALSE"
"1838","τὸ","FALSE"
"1839","οὖς","FALSE"
"1840","μου","FALSE"
"1841","φωνὴν","FALSE"
"1842","σάλπιγγος","FALSE"
"1843","ἠχούσης","FALSE"
"1844","σφαγὴν","FALSE"
"1845","καὶ","FALSE"
"1846","ὄλεθρον","FALSE"
"1847","φωνὴν","FALSE"
"1848","λαοῦ","FALSE"
"1849","πολλοῦ","FALSE"
"1850","ὡς","FALSE"
"1851","ἀνέμου","FALSE"
"1852","φερομένου","FALSE"
"1853","δι᾿","FALSE"
"1854","ἐρήμου","FALSE"
"1855","καὶ","FALSE"
"1856","εἶπα","FALSE"
"1857","τῇ","FALSE"
"1858","καρδίᾳ","FALSE"
"1859","μου","FALSE"
"1860","Ποῦ","FALSE"
"1861","ἄρα","FALSE"
"1862","κρονεῖ","FALSE"
"1863","αὐτὸν","FALSE"
"1864","ὁ","FALSE"
"1865","θεός","FALSE"
"1866","φωνὴν","FALSE"
"1867","ἤκουσα","FALSE"
"1868","εἰς","FALSE"
"1869","Ἱερουσαλὴμ","FALSE"
"1870","πόλιν","FALSE"
"1871","ἁγιάσματος","FALSE"
"1872","συνετρίβη","FALSE"
"1873","ἡ","FALSE"
"1874","ὀσφύς","FALSE"
"1875","μου","FALSE"
"1876","ἀπὸ","FALSE"
"1877","ἀκοῆς","FALSE"
"1878","παρελύθη","FALSE"
"1879","γόνατά","FALSE"
"1880","μου","FALSE"
"1881","ἐφοβήθη","FALSE"
"1882","ἡ","FALSE"
"1883","καρδία","FALSE"
"1884","μου","FALSE"
"1885","ἐταράχθη","FALSE"
"1886","τὰ","FALSE"
"1887","ὀστᾶ","FALSE"
"1888","μου","FALSE"
"1889","ὡς","FALSE"
"1890","λίνον","FALSE"
"1891","εἶτα","FALSE"
"1892","Κατευθυνοῦσιν","FALSE"
"1893","δοὺς","FALSE"
"1894","αὐτον","FALSE"
"1895","ἐν","FALSE"
"1896","δικαιοσύνῃ","FALSE"
"1897","Ἀνελογισάμην","FALSE"
"1898","τὰ","FALSE"
"1899","κρίματα","FALSE"
"1900","τοῦ","FALSE"
"1901","θεοῦ","FALSE"
"1902","ἀπὸ","FALSE"
"1903","κρίσεως","FALSE"
"1904","οὐρανοῦ","FALSE"
"1905","καὶ","FALSE"
"1906","γῆς","FALSE"
"1907","ἐδικαίωσαν","FALSE"
"1908","ἀνακάλυψεν","FALSE"
"1909","ὁ","FALSE"
"1910","θεὸς","FALSE"
"1911","τὰς","FALSE"
"1912","ἁμαρτίας","FALSE"
"1913","αὐτῶν","FALSE"
"1914","ἐναντίων","FALSE"
"1915","τοῦ","FALSE"
"1916","ἡλίου","FALSE"
"1917","ἔγνω","FALSE"
"1918","πᾶσα","FALSE"
"1919","ἡ","FALSE"
"1920","γῆ","FALSE"
"1921","τὰ","FALSE"
"1922","κρίματα","FALSE"
"1923","τοῦ","FALSE"
"1924","θεοῦ","FALSE"
"1925","τὰ","FALSE"
"1926","δίκαια","FALSE"
"1927","εἴς","FALSE"
"1928","καταγαίους","FALSE"
"1929","κρυφίους","FALSE"
"1930","αἱ","FALSE"
"1931","παρανομίαι","FALSE"
"1932","αὐτῶν","FALSE"
"1933","ἐν","FALSE"
"1934","παροργισμῷ","FALSE"
"1935","υἱὸς","FALSE"
"1936","μετὰ","FALSE"
"1937","μητρὸς","FALSE"
"1938","καὶ","FALSE"
"1939","πατὴρ","FALSE"
"1940","μετὰ","FALSE"
"1941","θυγατρὸς","FALSE"
"1942","συνεφύροντο","FALSE"
"1943","ἐμοιχῶντο","FALSE"
"1944","ἕκαστος","FALSE"
"1945","τὴν","FALSE"
"1946","γυναῖκα","FALSE"
"1947","τοῦ","FALSE"
"1948","πλησίον","FALSE"
"1949","αὐτοῦ","FALSE"
"1950","συνέθεντο","FALSE"
"1951","αὑτοῖς","FALSE"
"1952","συνθήκας","FALSE"
"1953","μετὰ","FALSE"
"1954","ὅρκου","FALSE"
"1955","περὶ","FALSE"
"1956","τούτων","FALSE"
"1957","τὰ","FALSE"
"1958","ἅγια","FALSE"
"1959","τοῦ","FALSE"
"1960","θεοῦ","FALSE"
"1961","διηρπάζουσαν","FALSE"
"1962","ὡς","FALSE"
"1963","μὴ","FALSE"
"1964","ὄντος","FALSE"
"1965","κληρονόμου","FALSE"
"1966","λυτρουμένου","FALSE"
"1967","ἐπατοῦσαν","FALSE"
"1968","τὸ","FALSE"
"1969","θυσιαστήριον","FALSE"
"1970","κυρίου","FALSE"
"1971","ἀπὸ","FALSE"
"1972","πάσης","FALSE"
"1973","ἀκαθαρσίας","FALSE"
"1974","καὶ","FALSE"
"1975","ἐν","FALSE"
"1976","ἀφαίδρων","FALSE"
"1977","δι᾽","FALSE"
"1978","αἵματος","FALSE"
"1979","ἐμίαναν","FALSE"
"1980","τὰς","FALSE"
"1981","θυσίας","FALSE"
"1982","ὡς","FALSE"
"1983","κρέα","FALSE"
"1984","βέβηλα","FALSE"
"1985","οὐ","FALSE"
"1986","παρέλειπον","FALSE"
"1987","ἁμαρτίαν","FALSE"
"1988","ἣν","FALSE"
"1989","οὐκ","FALSE"
"1990","ἐποίησαν","FALSE"
"1991","ὑπὲρ","FALSE"
"1992","τὰ","FALSE"
"1993","ἔθνη","FALSE"
"1994","Διὰ","FALSE"
"1995","τοῦτο","FALSE"
"1996","ἐκέρασαν","FALSE"
"1997","αὐτοῖς","FALSE"
"1998","ὁ","FALSE"
"1999","θεὸς","FALSE"
"2000","πνεῦμα","FALSE"
"2001","πλανήσεως","FALSE"
"2002","ἐπότισεν","FALSE"
"2003","αὐτοὺς","FALSE"
"2004","ποτήριον","FALSE"
"2005","οἴνου","FALSE"
"2006","ἀκράτου","FALSE"
"2007","εἰς","FALSE"
"2008","μέθην","FALSE"
"2009","ἤγαγεν","FALSE"
"2010","τὸ","FALSE"
"2011","ἀπ᾿","FALSE"
"2012","αἰσχάτου","FALSE"
"2013","τῆς","FALSE"
"2014","γῆς","FALSE"
"2015","τὸν","FALSE"
"2016","παίοντα","FALSE"
"2017","κραταιῶς","FALSE"
"2018","ἔκρινεν","FALSE"
"2019","τὸν","FALSE"
"2020","πόλεμον","FALSE"
"2021","ἐπὶ","FALSE"
"2022","Ἱερουσαλὴμ","FALSE"
"2023","καὶ","FALSE"
"2024","τὴν","FALSE"
"2025","γῆν","FALSE"
"2026","αὐτῆς","FALSE"
"2027","ἐπάντησαν","FALSE"
"2028","αὐτῷ","FALSE"
"2029","οἱ","FALSE"
"2030","ἄρχοντες","FALSE"
"2031","τῆς","FALSE"
"2032","γῆς","FALSE"
"2033","μετὰ","FALSE"
"2034","χαρᾶς","FALSE"
"2035","εἶπαν","FALSE"
"2036","αὐτῷ","FALSE"
"2037","Ἐπευκτὴ","FALSE"
"2038","ἡ","FALSE"
"2039","ὁδός","FALSE"
"2040","σου","FALSE"
"2041","δεῦτε","FALSE"
"2042","εἰσέλθατε","FALSE"
"2043","μετ᾿","FALSE"
"2044","εἰρήνης","FALSE"
"2045","ὡμάλισαν","FALSE"
"2046","ὁδοὺς","FALSE"
"2047","ταραχείας","FALSE"
"2048","ἀπὸ","FALSE"
"2049","εἰσόδου","FALSE"
"2050","αὐτοῦ","FALSE"
"2051","ἤνοιξαν","FALSE"
"2052","πύλας","FALSE"
"2053","ἐπὶ","FALSE"
"2054","Ἱερουσαλὴμ","FALSE"
"2055","ἐστεφάνωσαν","FALSE"
"2056","τείχη","FALSE"
"2057","αὐτῆς","FALSE"
"2058","Εἰσῆλθεν","FALSE"
"2059","ὡς","FALSE"
"2060","πατὴρ","FALSE"
"2061","εἰς","FALSE"
"2062","οἶκον","FALSE"
"2063","υἱῶ","FALSE"
"2064","αὐτοῦ","FALSE"
"2065","μετ᾿","FALSE"
"2066","εἰρήνης","FALSE"
"2067","ἔστησεν","FALSE"
"2068","τοὺς","FALSE"
"2069","πόδας","FALSE"
"2070","αὐτοῦ","FALSE"
"2071","μετὰ","FALSE"
"2072","ἀσφαλείας","FALSE"
"2073","πολλῆς","FALSE"
"2074","κατελάβετο","FALSE"
"2075","τὰς","FALSE"
"2076","πυργοβὰστας","FALSE"
"2077","αὐτῆς","FALSE"
"2078","καὶ","FALSE"
"2079","τὸ","FALSE"
"2080","τεῖχος","FALSE"
"2081","Ἱερουσαλὴμ","FALSE"
"2082","ὅτι","FALSE"
"2083","ὁ","FALSE"
"2084","θεὸς","FALSE"
"2085","ἤγαγεν","FALSE"
"2086","αὐτὸν","FALSE"
"2087","μετὰ","FALSE"
"2088","ἀσφαλείας","FALSE"
"2089","ἐν","FALSE"
"2090","τῇ","FALSE"
"2091","πλανή","FALSE"
"2092","αὐτῶν","FALSE"
"2093","ἐκάλεσεν","FALSE"
"2094","ἄρχοντας","FALSE"
"2095","αὐτῶν","FALSE"
"2096","καὶ","FALSE"
"2097","πᾶν","FALSE"
"2098","σοφὸν","FALSE"
"2099","ἐν","FALSE"
"2100","βουλῇ","FALSE"
"2101","ἐξέχεεν","FALSE"
"2102","τὸ","FALSE"
"2103","αἷμα","FALSE"
"2104","τῶν","FALSE"
"2105","οἰκούντων","FALSE"
"2106","Ἱερουσαλὴμ","FALSE"
"2107","ὡς","FALSE"
"2108","ὕδωρ","FALSE"
"2109","ἀκαθαρσίας","FALSE"
"2110","ἀπήγαγεν","FALSE"
"2111","τοὺς","FALSE"
"2112","υἱοὺς","FALSE"
"2113","καὶ","FALSE"
"2114","τὰς","FALSE"
"2115","θυγατέρας","FALSE"
"2116","αὐτῶ","FALSE"
"2117","ἃ","FALSE"
"2118","ἐγέννησαν","FALSE"
"2119","ἐν","FALSE"
"2120","βεβηλώσει","FALSE"
"2121","Ἐποίησαν","FALSE"
"2122","κατὰ","FALSE"
"2123","τὰς","FALSE"
"2124","ἀκαθαρσίας","FALSE"
"2125","αὐτῶν","FALSE"
"2126","καθὼς","FALSE"
"2127","οἱ","FALSE"
"2128","πατέρες","FALSE"
"2129","αὐτῶν","FALSE"
"2130","ἐμίανεν","FALSE"
"2131","Ἱερουσαλὴμ","FALSE"
"2132","καὶ","FALSE"
"2133","τὰ","FALSE"
"2134","ἡγιασμένα","FALSE"
"2135","τῷ","FALSE"
"2136","ὀνόματι","FALSE"
"2137","τοῦ","FALSE"
"2138","θεοῦ","FALSE"
"2139","ἐδικαιώθη","FALSE"
"2140","ὁ","FALSE"
"2141","θεὸς","FALSE"
"2142","ἐν","FALSE"
"2143","τοῖς","FALSE"
"2144","κρίμασιν","FALSE"
"2145","αὐτοῦ","FALSE"
"2146","ἐν","FALSE"
"2147","τοῖς","FALSE"
"2148","ἔθνεσιν","FALSE"
"2149","τῆς","FALSE"
"2150","γῆς","FALSE"
"2151","καὶ","FALSE"
"2152","οἱ","FALSE"
"2153","ὅσιοι","FALSE"
"2154","τοῦ","FALSE"
"2155","θεοῦ","FALSE"
"2156","ὡς","FALSE"
"2157","ἀρνία","FALSE"
"2158","ἐν","FALSE"
"2159","ἀκακίᾳ","FALSE"
"2160","ἐν","FALSE"
"2161","μέσῳ","FALSE"
"2162","αὐτῶν","FALSE"
"2163","αὐτὸς","FALSE"
"2164","κύριος","FALSE"
"2165","ὁ","FALSE"
"2166","κρίνων","FALSE"
"2167","πᾶσαν","FALSE"
"2168","τὴν","FALSE"
"2169","γῆν","FALSE"
"2170","ἐν","FALSE"
"2171","δικαιοσύνῃ","FALSE"
"2172","αὐτοῦ","FALSE"
"2173","Ἰδοὺ","FALSE"
"2174","δε","FALSE"
"2175","ὁ","FALSE"
"2176","θεός","FALSE"
"2177","ἔδειξας","FALSE"
"2178","ἡμῖν","FALSE"
"2179","τὸ","FALSE"
"2180","κρίμα","FALSE"
"2181","σου","FALSE"
"2182","ἐν","FALSE"
"2183","τῇ","FALSE"
"2184","δικαιοσύνῃ","FALSE"
"2185","σου","FALSE"
"2186","εἴδοσαν","FALSE"
"2187","οἱ","FALSE"
"2188","ὀφθαλμοὶ","FALSE"
"2189","ἡμῶν","FALSE"
"2190","τὰ","FALSE"
"2191","κρίματά","FALSE"
"2192","σου","FALSE"
"2193","ὁ","FALSE"
"2194","θεός","FALSE"
"2195","ἐδικαιώσαμεν","FALSE"
"2196","τὸ","FALSE"
"2197","ὄνομά","FALSE"
"2198","σου","FALSE"
"2199","τὸ","FALSE"
"2200","ἔντιμον","FALSE"
"2201","εἰς","FALSE"
"2202","αἰῶνας","FALSE"
"2203","ὅτι","FALSE"
"2204","σὺ","FALSE"
"2205","ὁ","FALSE"
"2206","θεὸς","FALSE"
"2207","τὴν","FALSE"
"2208","δικαιοσύνην","FALSE"
"2209","κρίνων","FALSE"
"2210","τὸν","FALSE"
"2211","᾽Ισραὴλ","FALSE"
"2212","ἐν","FALSE"
"2213","παιδία","FALSE"
"2214","ἐπίστρεψον","FALSE"
"2215","ὁ","FALSE"
"2216","θεός","FALSE"
"2217","τὸ","FALSE"
"2218","ἔλεός","FALSE"
"2219","σου","FALSE"
"2220","ἐφ᾿","FALSE"
"2221","ἡμᾶς","FALSE"
"2222","καὶ","FALSE"
"2223","οἰκτίρησον","FALSE"
"2224","ἡμᾶς","FALSE"
"2225","συνάγαγε","FALSE"
"2226","τὴν","FALSE"
"2227","διασπορὰν","FALSE"
"2228","᾽Ισραὴλ","FALSE"
"2229","μετὰ","FALSE"
"2230","ἐλέους","FALSE"
"2231","καὶ","FALSE"
"2232","χρηστότητος","FALSE"
"2233","ὅτι","FALSE"
"2234","πίστις","FALSE"
"2235","σου","FALSE"
"2236","μετὰ","FALSE"
"2237","ἡμῶν","FALSE"
"2238","καὶ","FALSE"
"2239","ἡμεῖ","FALSE"
"2240","ἐσκληρύνημεν","FALSE"
"2241","τράχηλον","FALSE"
"2242","ἡμῶν","FALSE"
"2243","καὶ","FALSE"
"2244","σὺ","FALSE"
"2245","παιδευτὴς","FALSE"
"2246","ἡμῶν","FALSE"
"2247","εἶ","FALSE"
"2248","μὴ","FALSE"
"2249","ὑπερίδες","FALSE"
"2250","ἡμᾶς","FALSE"
"2251","ὁ","FALSE"
"2252","θεὸς","FALSE"
"2253","ἡμῶν","FALSE"
"2254","ἵνα","FALSE"
"2255","μὴ","FALSE"
"2256","καταπίωσιν","FALSE"
"2257","ἡμᾶς","FALSE"
"2258","ἔθνη","FALSE"
"2259","ὡς","FALSE"
"2260","μὴ","FALSE"
"2261","ὄντος","FALSE"
"2262","λυτρουμένου","FALSE"
"2263","καὶ","FALSE"
"2264","σὺ","FALSE"
"2265","ὁ","FALSE"
"2266","θεὸς","FALSE"
"2267","ἡμῶν","FALSE"
"2268","ἀπ᾿","FALSE"
"2269","ἀρχῆς","FALSE"
"2270","καὶ","FALSE"
"2271","ἐπὶ","FALSE"
"2272","σὲ","FALSE"
"2273","ἡ","FALSE"
"2274","ἐλπὶς","FALSE"
"2275","ἡμῶν","FALSE"
"2276","κύριε","FALSE"
"2277","καὶ","FALSE"
"2278","ἡμᾶς","FALSE"
"2279","οὐκ","FALSE"
"2280","ἀφεξόμεθά","FALSE"
"2281","σου","FALSE"
"2282","ὅτι","FALSE"
"2283","χρηστὰ","FALSE"
"2284","τὰ","FALSE"
"2285","κρίματά","FALSE"
"2286","σου","FALSE"
"2287","εἰς","FALSE"
"2288","ἡμᾶς","FALSE"
"2289","ἡμῖν","FALSE"
"2290","καὶ","FALSE"
"2291","τοῖς","FALSE"
"2292","τέκνοις","FALSE"
"2293","ἡμῶν","FALSE"
"2294","ἡ","FALSE"
"2295","εὐδοκία","FALSE"
"2296","εἰς","FALSE"
"2297","τὸν","FALSE"
"2298","αἰῶνα","FALSE"
"2299","κύριε","FALSE"
"2300","σωτὴρ","FALSE"
"2301","ἡμῶν","FALSE"
"2302","οὐ","FALSE"
"2303","σαλευθη","FALSE"
"2304","ἔτι","FALSE"
"2305","τὸν","FALSE"
"2306","αἰῶνα","FALSE"
"2307","χρόνον","FALSE"
"2308","αἰνετὸς","FALSE"
"2309","κύριος","FALSE"
"2310","ἐν","FALSE"
"2311","τοῖς","FALSE"
"2312","κρίμασιν","FALSE"
"2313","αὐτοῦ","FALSE"
"2314","ἐν","FALSE"
"2315","στόματι","FALSE"
"2316","ὁσίων","FALSE"
"2317","καὶ","FALSE"
"2318","εὐλογημένος","FALSE"
"2319","᾽Ισραὴλ","FALSE"
"2320","ὑπὸ","FALSE"
"2321","κυρίου","FALSE"
"2322","εἰς","FALSE"
"2323","τὸν","FALSE"
"2324","αἰῶνα","FALSE"
"2325","Τῷ","FALSE"
"2326","Σαλομών","FALSE"
"2327","εἰς","FALSE"
"2328","ἔλεγχον","FALSE"
"2329","Ἐν","FALSE"
"2330","τῷ","FALSE"
"2331","ἀπελθῆναι","FALSE"
"2332","᾽Ισραὴλ","FALSE"
"2333","ἐν","FALSE"
"2334","ἀποικεσίᾳ","FALSE"
"2335","εἰς","FALSE"
"2336","γῆν","FALSE"
"2337","ἀλλοτρίαν","FALSE"
"2338","ἐν","FALSE"
"2339","τῷ","FALSE"
"2340","ἀποστῆναι","FALSE"
"2341","αὐτοὺς","FALSE"
"2342","ἀπὸ","FALSE"
"2343","θεοῦ","FALSE"
"2344","τοῦ","FALSE"
"2345","λυτρωσαμένου","FALSE"
"2346","αὐτοὺς","FALSE"
"2347","ἀπερίφεισαν","FALSE"
"2348","ἀπὸ","FALSE"
"2349","κληρονομίας","FALSE"
"2350","ἧς","FALSE"
"2351","ἔδωκεν","FALSE"
"2352","αὐτοῖς","FALSE"
"2353","κύριος","FALSE"
"2354","ἐν","FALSE"
"2355","παντὶ","FALSE"
"2356","ἔθην","FALSE"
"2357","ἡ","FALSE"
"2358","διασπορὰ","FALSE"
"2359","τοῦ","FALSE"
"2360","᾽Ισραὴλ","FALSE"
"2361","κατὰ","FALSE"
"2362","τὸ","FALSE"
"2363","ῥῆμα","FALSE"
"2364","τοῦ","FALSE"
"2365","θεοῦ","FALSE"
"2366","ἵν᾽","FALSE"
"2367","δικαιόσης","FALSE"
"2368","ὁ","FALSE"
"2369","θεός","FALSE"
"2370","ἐν","FALSE"
"2371","τῇ","FALSE"
"2372","δικαιοσύνῃ","FALSE"
"2373","σου","FALSE"
"2374","ἐν","FALSE"
"2375","ταῖς","FALSE"
"2376","ἀνομίαις","FALSE"
"2377","ἡμῶν","FALSE"
"2378","ὅτι","FALSE"
"2379","σὺ","FALSE"
"2380","κριτὶς","FALSE"
"2381","δίκαιος","FALSE"
"2382","ἐπὶ","FALSE"
"2383","πάντας","FALSE"
"2384","τοὺς","FALSE"
"2385","λαοὺς","FALSE"
"2386","τῆς","FALSE"
"2387","γῆς","FALSE"
"2388","οὐ","FALSE"
"2389","γὰρ","FALSE"
"2390","κριβυβήσεται","FALSE"
"2391","ἀπὸ","FALSE"
"2392","τῆς","FALSE"
"2393","γνώσεώς","FALSE"
"2394","σου","FALSE"
"2395","πᾶς","FALSE"
"2396","ποιῶν","FALSE"
"2397","ἄδικα","FALSE"
"2398","καὶ","FALSE"
"2399","αἱ","FALSE"
"2400","δικαιοσύναι","FALSE"
"2401","τῶν","FALSE"
"2402","ὁσίων","FALSE"
"2403","σου","FALSE"
"2404","ἐνώπιόν","FALSE"
"2405","σου","FALSE"
"2406","κύριε","FALSE"
"2407","καὶ","FALSE"
"2408","ποῦ","FALSE"
"2409","κρυβήσεται","FALSE"
"2410","ἄνθρωπος","FALSE"
"2411","ἀπὸ","FALSE"
"2412","τῆς","FALSE"
"2413","γνώσεώς","FALSE"
"2414","σου","FALSE"
"2415","ὁ","FALSE"
"2416","θεός","FALSE"
"2417","Τὰ","FALSE"
"2418","ἔργα","FALSE"
"2419","ἡμῶν","FALSE"
"2420","ἐν","FALSE"
"2421","ἐκλογῇ","FALSE"
"2422","καὶ","FALSE"
"2423","ἐξουσίᾳ","FALSE"
"2424","τῆς","FALSE"
"2425","ψυχῆς","FALSE"
"2426","ἡμῶν","FALSE"
"2427","τοῦ","FALSE"
"2428","ποιῆσαι","FALSE"
"2429","δικαιοσύνην","FALSE"
"2430","καὶ","FALSE"
"2431","ἀδικίαν","FALSE"
"2432","ἔργοις","FALSE"
"2433","χειρῶν","FALSE"
"2434","ἡμῶν","FALSE"
"2435","καὶ","FALSE"
"2436","ἐν","FALSE"
"2437","τῇ","FALSE"
"2438","δικαιοσύνῃ","FALSE"
"2439","σου","FALSE"
"2440","ἐπισκέπη","FALSE"
"2441","υἱοὺς","FALSE"
"2442","ἀνθρώπων","FALSE"
"2443","ὁ","FALSE"
"2444","ποιῶν","FALSE"
"2445","δικαιοσύνην","FALSE"
"2446","θησαυρίζει","FALSE"
"2447","τῶ","FALSE"
"2448","ἐν","FALSE"
"2449","αὑτῷ","FALSE"
"2450","παρὰ","FALSE"
"2451","κυρίῳ","FALSE"
"2452","καὶ","FALSE"
"2453","ὁ","FALSE"
"2454","ποιῶν","FALSE"
"2455","ἀδικίαν","FALSE"
"2456","αὐτὸς","FALSE"
"2457","αἴτιος","FALSE"
"2458","τῆς","FALSE"
"2459","ψυχῆς","FALSE"
"2460","ἐν","FALSE"
"2461","ἀπωλείᾳ","FALSE"
"2462","τὰ","FALSE"
"2463","γὰρ","FALSE"
"2464","κρίματα","FALSE"
"2465","κυρίου","FALSE"
"2466","ἐν","FALSE"
"2467","δικαιοσύνῃ","FALSE"
"2468","καὶ","FALSE"
"2469","ἄνδρα","FALSE"
"2470","καὶ","FALSE"
"2471","οἶκον","FALSE"
"2472","Τίνι","FALSE"
"2473","χρηστεύσῃ","FALSE"
"2474","ὁ","FALSE"
"2475","θεός","FALSE"
"2476","εἰ","FALSE"
"2477","μὴ","FALSE"
"2478","τοῖς","FALSE"
"2479","ἐπικαλουμένοις","FALSE"
"2480","τὸν","FALSE"
"2481","κύριον","FALSE"
"2482","καθαριεῖς","FALSE"
"2483","ἐν","FALSE"
"2484","ἁμαρτίαις","FALSE"
"2485","ψυχὴν","FALSE"
"2486","ἐν","FALSE"
"2487","ἐξομολογήσει","FALSE"
"2488","ἐν","FALSE"
"2489","ἐξαγορίαν","FALSE"
"2490","ὅτι","FALSE"
"2491","αἰσχύνη","FALSE"
"2492","ἡμῖν","FALSE"
"2493","καὶ","FALSE"
"2494","τοῖς","FALSE"
"2495","προσώποις","FALSE"
"2496","ἡμῶν","FALSE"
"2497","περὶ","FALSE"
"2498","ἁπάντων","FALSE"
"2499","καὶ","FALSE"
"2500","τίνι","FALSE"
"2501","ἀφήσει","FALSE"
"2502","ἁμαρτίας","FALSE"
"2503","ἐη","FALSE"
"2504","μὴ","FALSE"
"2505","τοῖς","FALSE"
"2506","ἡμαρτηκόσι","FALSE"
"2507","δικαίους","FALSE"
"2508","εὐλογήσεις","FALSE"
"2509","καὶ","FALSE"
"2510","οὐκ","FALSE"
"2511","εὐθύνει","FALSE"
"2512","περὶ","FALSE"
"2513","ὧν","FALSE"
"2514","ἡμάρτοσαν","FALSE"
"2515","καὶ","FALSE"
"2516","ἡ","FALSE"
"2517","χρηστότης","FALSE"
"2518","σου","FALSE"
