"ID","TOKEN","IS_PUNCT"
"1691","οἱ","FALSE"
"1692","πατέρες","FALSE"
"1693","αὐτῶν","FALSE"
"1694","ἐμίαναν","FALSE"
"1695","Ἱερουσαλὴμ","FALSE"
"1696","καὶ","FALSE"
"1697","τὰ","FALSE"
"1698","ἡγιασμένα","FALSE"
"1699","τῷ","FALSE"
"1700","ὀνόματι","FALSE"
"1701","τοῦ","FALSE"
"1702","θεοῦ","FALSE"
"1703","ἐδικαιώθη","FALSE"
"1704","ὁ","FALSE"
"1705","θεὸς","FALSE"
"1706","ἐν","FALSE"
"1707","τοῖς","FALSE"
"1708","κρίμασιν","FALSE"
"1709","αὐτοῦ","FALSE"
"1710","ἐν","FALSE"
"1711","τοῖς","FALSE"
"1712","ἔθνεσι","FALSE"
"1713","τῆς","FALSE"
"1714","γῆς","FALSE"
"1715","καὶ","FALSE"
"1716","οἱ","FALSE"
"1717","ὅσιοι","FALSE"
"1718","τοῦ","FALSE"
"1719","θεοῦ","FALSE"
"1720","ὡς","FALSE"
"1721","ἀρνία","FALSE"
"1722","ἐν","FALSE"
"1723","ἀκακίᾳ","FALSE"
"1724","ἐν","FALSE"
"1725","μέσῳ","FALSE"
"1726","αὐτῶν","FALSE"
"1727","αἰνετὸς","FALSE"
"1728","κύριος","FALSE"
"1729","ὁ","FALSE"
"1730","κρίνων","FALSE"
"1731","πᾶσαν","FALSE"
"1732","τὴν","FALSE"
"1733","δικαιοσύνῃ","FALSE"
"1734","αὐτοῦ","FALSE"
"1735","Ἰδοὺ","FALSE"
"1736","δή","FALSE"
"1737","ὁ","FALSE"
"1738","θεός","FALSE"
"1739","ἔδειξας","FALSE"
"1740","ἡμῖν","FALSE"
"1741","τὸ","FALSE"
"1742","κρίμα","FALSE"
"1743","σου","FALSE"
"1744","ἐν","FALSE"
"1745","τῇ","FALSE"
"1746","δικαιοσύνῃ","FALSE"
"1747","σου","FALSE"
"1748","εἴδον","FALSE"
"1749","οἱ","FALSE"
"1750","ὀφθαλμοὶ","FALSE"
"1751","ἡμῶν","FALSE"
"1752","τὰ","FALSE"
"1753","κρίματά","FALSE"
"1754","σου","FALSE"
"1755","ὁ","FALSE"
"1756","θεός","FALSE"
"1757","ἐδικαιώσαμεν","FALSE"
"1758","τὸ","FALSE"
"1759","ὄνομά","FALSE"
"1760","σου","FALSE"
"1761","τὸ","FALSE"
"1762","ἔντιμον","FALSE"
"1763","εἰς","FALSE"
"1764","αἰῶνας","FALSE"
"1765","ὅτι","FALSE"
"1766","σὺ","FALSE"
"1767","ὁ","FALSE"
"1768","θεὸς","FALSE"
"1769","τῆς","FALSE"
"1770","δικαιοσύνης","FALSE"
"1771","κρίνων","FALSE"
"1772","τὸν","FALSE"
"1773","᾽Ισραὴλ","FALSE"
"1774","ἐν","FALSE"
"1775","παιδείᾳ","FALSE"
"1776","ἐπίστρεψον","FALSE"
"1777","ὁ","FALSE"
"1778","θεός","FALSE"
"1779","τὸ","FALSE"
"1780","ἔλεός","FALSE"
"1781","σου","FALSE"
"1782","ἐφ᾿","FALSE"
"1783","ἡμᾶς","FALSE"
"1784","καὶ","FALSE"
"1785","οἰκτίρησον","FALSE"
"1786","ἡμᾶς","FALSE"
"1787","συνάγαγε","FALSE"
"1788","τὴν","FALSE"
"1789","διασπορὰν","FALSE"
"1790","᾽Ισραὴλ","FALSE"
"1791","μετὰ","FALSE"
"1792","ἐλέου","FALSE"
"1793","καὶ","FALSE"
"1794","χρηστότητος","FALSE"
"1795","ὅτι","FALSE"
"1796","ἡ","FALSE"
"1797","πίστης","FALSE"
"1798","σου","FALSE"
"1799","μετὰ","FALSE"
"1800","ἡμῶν","FALSE"
"1801","καὶ","FALSE"
"1802","ἡμεῖς","FALSE"
"1803","ἐσκληρύναμεν","FALSE"
"1804","τὸν","FALSE"
"1805","τράχηλον","FALSE"
"1806","ἡμῶν","FALSE"
"1807","καὶ","FALSE"
"1808","σὺ","FALSE"
"1809","παιδευτὴς","FALSE"
"1810","ἡμῶν","FALSE"
"1811","εἶ","FALSE"
"1812","μὴ","FALSE"
"1813","ὑπερίδῃς","FALSE"
"1814","ἡμᾶς","FALSE"
"1815","ὁ","FALSE"
"1816","θεὸς","FALSE"
"1817","ἡμῶν","FALSE"
"1818","ἵνα","FALSE"
"1819","μὴ","FALSE"
"1820","καταπιηι","FALSE"
"1821","ἡμᾶς","FALSE"
"1822","ἔθνη","FALSE"
"1823","μὴ","FALSE"
"1824","ὄντος","FALSE"
"1825","λυτρουμένου","FALSE"
"1826","καὶ","FALSE"
"1827","σὺ","FALSE"
"1828","ὁ","FALSE"
"1829","θεὸς","FALSE"
"1830","ἡμῶν","FALSE"
"1831","ἀπ᾿","FALSE"
"1832","ἀρχῆς","FALSE"
"1833","καὶ","FALSE"
"1834","ἐπὶ","FALSE"
"1835","σὲ","FALSE"
"1836","ἠλπίσαμεν","FALSE"
"1837","κύριε","FALSE"
"1838","καὶ","FALSE"
"1839","ἡμεῖς","FALSE"
"1840","οὐκ","FALSE"
"1841","ἀφεξόμεθά","FALSE"
"1842","σου","FALSE"
"1843","ὅτι","FALSE"
"1844","χρηστὰ","FALSE"
"1845","τὰ","FALSE"
"1846","κρίματά","FALSE"
"1847","σου","FALSE"
"1848","ἐφ᾿","FALSE"
"1849","ἡμᾶς","FALSE"
"1850","ἡμῖν","FALSE"
"1851","καὶ","FALSE"
"1852","τοῖς","FALSE"
"1853","τέκνοις","FALSE"
"1854","ἡμῶν","FALSE"
"1855","ἡ","FALSE"
"1856","εὐδοκία","FALSE"
"1857","αὐτῶν","FALSE"
"1858","εἰς","FALSE"
"1859","τὸν","FALSE"
"1860","αἰῶνα","FALSE"
"1861","κύριε","FALSE"
"1862","σωτὴρ","FALSE"
"1863","ἡμῶν","FALSE"
"1864","οὐ","FALSE"
"1865","σαλευθησόμεθα","FALSE"
"1866","ἔτι","FALSE"
"1867","τὸν","FALSE"
"1868","αἰῶνα","FALSE"
"1869","χρόνον","FALSE"
"1870","αἰνετὸς","FALSE"
"1871","κύριος","FALSE"
"1872","ἐν","FALSE"
"1873","τοῖς","FALSE"
"1874","κρίμασιν","FALSE"
"1875","αὐτοῦ","FALSE"
"1876","ἐν","FALSE"
"1877","στόμασιν","FALSE"
"1878","ὁσίων","FALSE"
"1879","καὶ","FALSE"
"1880","σὺ","FALSE"
"1881","εὐλογημένος","FALSE"
"1882","᾽Ισραὴλ","FALSE"
"1883","ὑπὸ","FALSE"
"1884","κυρίου","FALSE"
"1885","εἰς","FALSE"
"1886","τὸν","FALSE"
"1887","αἰῶνα","FALSE"
"1888","Τῷ","FALSE"
"1889","Σαλομών","FALSE"
"1890","εἰς","FALSE"
"1891","νῖκος","FALSE"
"1892","ψαλμὸς","FALSE"
"1893","Θ","FALSE"
"1894","καὶ","FALSE"
"1895","εἰς","FALSE"
"1896","ἔλεγχον","FALSE"
"1897","Ἐν","FALSE"
"1898","τῷ","FALSE"
"1899","ἀπαχθῆναι","FALSE"
"1900","Ἱερουσαλὴμ","FALSE"
"1901","ἐν","FALSE"
"1902","ἀποικεσίᾳ","FALSE"
"1903","εἰς","FALSE"
"1904","γῆν","FALSE"
"1905","ἀλλοτρίαν","FALSE"
"1906","ἐν","FALSE"
"1907","τῷ","FALSE"
"1908","ἀποστῆναι","FALSE"
"1909","αὐτοὺς","FALSE"
"1910","ἀπὸ","FALSE"
"1911","κυρίου","FALSE"
"1912","τοῦ","FALSE"
"1913","λυτρωσαμένου","FALSE"
"1914","αὐτοὺς","FALSE"
"1915","ἀπερρίφησαν","FALSE"
"1916","ἀπὸ","FALSE"
"1917","κληρονομίας","FALSE"
"1918","ἧς","FALSE"
"1919","ἔδωκεν","FALSE"
"1920","αὐτοῖς","FALSE"
"1921","κύριος","FALSE"
"1922","ἐν","FALSE"
"1923","παντὶ","FALSE"
"1924","ἔθνει","FALSE"
"1925","ἡ","FALSE"
"1926","διασπορὰ","FALSE"
"1927","τοῦ","FALSE"
"1928","᾽Ισραὴλ","FALSE"
"1929","κατὰ","FALSE"
"1930","τὸ","FALSE"
"1931","ῥῆμα","FALSE"
"1932","τοῦ","FALSE"
"1933","θεοῦ","FALSE"
"1934","ἵνα","FALSE"
"1935","δικαιωθῇς","FALSE"
"1936","ὁ","FALSE"
"1937","θεός","FALSE"
"1938","ἐν","FALSE"
"1939","δικαιοσύνῃ","FALSE"
"1940","σου","FALSE"
"1941","ἐν","FALSE"
"1942","ταῖς","FALSE"
"1943","ἀνομίαις","FALSE"
"1944","ἡμῶν","FALSE"
"1945","ὅτι","FALSE"
"1946","σὺ","FALSE"
"1947","κριτὴς","FALSE"
"1948","δίκαιος","FALSE"
"1949","ἐπὶ","FALSE"
"1950","πάντας","FALSE"
"1951","τοὺς","FALSE"
"1952","λαοὺς","FALSE"
"1953","τῆς","FALSE"
"1954","γῆς","FALSE"
"1955","οὐ","FALSE"
"1956","γὰρ","FALSE"
"1957","κρυβήσεται","FALSE"
"1958","ἀπὸ","FALSE"
"1959","τῆς","FALSE"
"1960","γνώσεώς","FALSE"
"1961","σου","FALSE"
"1962","πᾶς","FALSE"
"1963","ποιῶν","FALSE"
"1964","κακὰ","FALSE"
"1965","καὶ","FALSE"
"1966","αἱ","FALSE"
"1967","δικαιοσύναι","FALSE"
"1968","τῶν","FALSE"
"1969","ὁσίων","FALSE"
"1970","σου","FALSE"
"1971","ἐνώπιόν","FALSE"
"1972","σου","FALSE"
"1973","κύριε","FALSE"
"1974","καὶ","FALSE"
"1975","ποῦ","FALSE"
"1976","κρυβήσεται","FALSE"
"1977","ἄνθρωπος","FALSE"
"1978","ἀπὸ","FALSE"
"1979","τῆς","FALSE"
"1980","γνώσεώς","FALSE"
"1981","σου","FALSE"
"1982","ὁ","FALSE"
"1983","θεός","FALSE"
"1984","Τὰ","FALSE"
"1985","ἔργα","FALSE"
"1986","ἡμῶν","FALSE"
"1987","ἐν","FALSE"
"1988","ἐκλογῇ","FALSE"
"1989","καὶ","FALSE"
"1990","ἐξουσίᾳ","FALSE"
"1991","τῆς","FALSE"
"1992","ψυχῆς","FALSE"
"1993","ἡμῶν","FALSE"
"1994","τοῦ","FALSE"
"1995","ποιῆσαι","FALSE"
"1996","δικαιοσύνην","FALSE"
"1997","καὶ","FALSE"
"1998","ἀδικίαν","FALSE"
"1999","ἐν","FALSE"
"2000","ἔργοις","FALSE"
"2001","χειρῶν","FALSE"
"2002","ἡμῶν","FALSE"
"2003","καὶ","FALSE"
"2004","ἐν","FALSE"
"2005","τῇ","FALSE"
"2006","δικαιοσύνῃ","FALSE"
"2007","σου","FALSE"
"2008","ἐπισκέπτῃ","FALSE"
"2009","υἱοὺς","FALSE"
"2010","ἀνθρώπων","FALSE"
"2011","ὁ","FALSE"
"2012","ποιῶν","FALSE"
"2013","δικαιοσύνην","FALSE"
"2014","θησαυρίζει","FALSE"
"2015","ζωὴν","FALSE"
"2016","ἑαυτῷ","FALSE"
"2017","παρὰ","FALSE"
"2018","κυρίῳ","FALSE"
"2019","καὶ","FALSE"
"2020","ὁ","FALSE"
"2021","ποιῶν","FALSE"
"2022","ἀδικίαν","FALSE"
"2023","αὐτὸς","FALSE"
"2024","αἴτιος","FALSE"
"2025","τῆς","FALSE"
"2026","ψυχῆς","FALSE"
"2027","ἐν","FALSE"
"2028","ἀπωλείᾳ","FALSE"
"2029","τὰ","FALSE"
"2030","γὰρ","FALSE"
"2031","κρίματα","FALSE"
"2032","κυρίου","FALSE"
"2033","ἐν","FALSE"
"2034","δικαιοσύνῃ","FALSE"
"2035","κατ᾿","FALSE"
"2036","ἄνδρα","FALSE"
"2037","καὶ","FALSE"
"2038","οἶκον","FALSE"
"2039","Τίνι","FALSE"
"2040","χρησιμεύσει","FALSE"
"2041","ὁ","FALSE"
"2042","θεός","FALSE"
"2043","εἰ","FALSE"
"2044","μὴ","FALSE"
"2045","τοῖς","FALSE"
"2046","ἐπικαλουμένοις","FALSE"
"2047","τὸν","FALSE"
"2048","κύριον","FALSE"
"2049","καθαριεῖς","FALSE"
"2050","ἐν","FALSE"
"2051","ἁμαρτίαις","FALSE"
"2052","ψυχὴν","FALSE"
"2053","ἐν","FALSE"
"2054","ἐξομολογήσει","FALSE"
"2055","ἐν","FALSE"
"2056","ἀξαγορίαις","FALSE"
"2057","ὅτι","FALSE"
"2058","αἰσχύνη","FALSE"
"2059","ἡμῖν","FALSE"
"2060","καὶ","FALSE"
"2061","τοῖς","FALSE"
"2062","προσώποις","FALSE"
"2063","ἡμῶν","FALSE"
"2064","περὶ","FALSE"
"2065","πάντων","FALSE"
"2066","καὶ","FALSE"
"2067","τίνι","FALSE"
"2068","ἀφήσει","FALSE"
"2069","ἁμαρτίας","FALSE"
"2070","εἰ","FALSE"
"2071","μὴ","FALSE"
"2072","τοῖς","FALSE"
"2073","ἡμαρτηκόσι","FALSE"
"2074","δικαίους","FALSE"
"2075","εὐλογήσεις","FALSE"
"2076","καὶ","FALSE"
"2077","οὐκ","FALSE"
"2078","εὐθυνεῖς","FALSE"
"2079","περὶ","FALSE"
"2080","ὧν","FALSE"
"2081","ἤμαρτον","FALSE"
"2082","καὶ","FALSE"
"2083","ἡ","FALSE"
"2084","χρηστότης","FALSE"
"2085","σου","FALSE"
"2086","ἐπὶ","FALSE"
"2087","ἁμαρτάνοντας","FALSE"
"2088","ἐν","FALSE"
"2089","μεταμελείᾳ","FALSE"
"2090","Καὶ","FALSE"
"2091","νῦν","FALSE"
"2092","σοι","FALSE"
"2093","ὁ","FALSE"
"2094","θεός","FALSE"
"2095","καὶ","FALSE"
"2096","ἡμεῖς","FALSE"
"2097","λαός","FALSE"
"2098","ὃν","FALSE"
"2099","ἠγάπησας","FALSE"
"2100","ἰδὲ","FALSE"
"2101","καὶ","FALSE"
"2102","οἰκτείρον","FALSE"
"2103","ὁ","FALSE"
"2104","θεὸς","FALSE"
"2105","᾽Ισραὴλ","FALSE"
"2106","ὅτι","FALSE"
"2107","σοί","FALSE"
"2108","ἐσμεν","FALSE"
"2109","καὶ","FALSE"
"2110","μὴ","FALSE"
"2111","ἀποστήσῃς","FALSE"
"2112","ἔλεόν","FALSE"
"2113","σου","FALSE"
"2114","ἀφ᾿","FALSE"
"2115","ἡμῶν","FALSE"
"2116","ἵνα","FALSE"
"2117","μὴ","FALSE"
"2118","ἐπιθῶνται","FALSE"
"2119","ἡμῖν","FALSE"
"2120","ὅτι","FALSE"
"2121","σὺ","FALSE"
"2122","ᾑρετίσω","FALSE"
"2123","τὸ","FALSE"
"2124","σπέρμα","FALSE"
"2125","Αβρααμ","FALSE"
"2126","παρὰ","FALSE"
"2127","πάντα","FALSE"
"2128","τὰ","FALSE"
"2129","ἔθνη","FALSE"
"2130","καὶ","FALSE"
"2131","ἔθου","FALSE"
"2132","τὸ","FALSE"
"2133","ὄνομά","FALSE"
"2134","σου","FALSE"
"2135","ἐφ᾿","FALSE"
"2136","ἡμᾶς","FALSE"
"2137","κύριε","FALSE"
"2138","καὶ","FALSE"
"2139","οὐ","FALSE"
"2140","καταπαύσει","FALSE"
"2141","εἰς","FALSE"
"2142","τὸν","FALSE"
"2143","αἰῶνα","FALSE"
"2144","ἐν","FALSE"
"2145","διαθήκῃ","FALSE"
"2146","διέθου","FALSE"
"2147","τοῖς","FALSE"
"2148","πατράσιν","FALSE"
"2149","ἡμῶν","FALSE"
"2150","περὶ","FALSE"
"2151","ἡμῶν","FALSE"
"2152","καὶ","FALSE"
"2153","ἡμεῖς","FALSE"
"2154","ἐλπιοῦμεν","FALSE"
"2155","ἐπὶ","FALSE"
"2156","σὲ","FALSE"
"2157","ἐν","FALSE"
"2158","ἐπιστροφῇ","FALSE"
"2159","ψυχῆς","FALSE"
"2160","ἡμῶν","FALSE"
"2161","τοῦ","FALSE"
"2162","κυρίου","FALSE"
"2163","ἡ","FALSE"
"2164","ἐλε","FALSE"
"2165","ημοσύνη","FALSE"
"2166","ἐπὶ","FALSE"
"2167","οἶκον","FALSE"
"2168","᾽Ισραὴλ","FALSE"
"2169","εἰς","FALSE"
"2170","τὸν","FALSE"
"2171","αἰῶνα","FALSE"
"2172","καὶ","FALSE"
"2173","ἔτι","FALSE"
"2174","ὕμνος","FALSE"
"2175","τῷ","FALSE"
"2176","Σαλομών","FALSE"
"2177","ψαλμός","FALSE"
"2178","Μακάριος","FALSE"
"2179","ἀνήρ","FALSE"
"2180","οὗ","FALSE"
"2181","ὁ","FALSE"
"2182","κύριος","FALSE"
"2183","ἐμνήσθη","FALSE"
"2184","ἐν","FALSE"
"2185","ἐλεγμῷ","FALSE"
"2186","καὶ","FALSE"
"2187","ἐκυκλώθη","FALSE"
"2188","ἀπὸ","FALSE"
"2189","ὁδοῦ","FALSE"
"2190","πονηρᾶς","FALSE"
"2191","ἐν","FALSE"
"2192","μάστιγι","FALSE"
"2193","καθαρισθῆναι","FALSE"
"2194","ἀπὸ","FALSE"
"2195","ἁμαρτίας","FALSE"
"2196","τοῦ","FALSE"
"2197","μὴ","FALSE"
"2198","πλνθῦναι","FALSE"
"2199","ὁ","FALSE"
"2200","ἑτοιμάζων","FALSE"
"2201","νῶτον","FALSE"
"2202","εἰς","FALSE"
"2203","μάστιγας","FALSE"
"2204","καθαρισθήσεται","FALSE"
"2205","χρηστὸς","FALSE"
"2206","γὰρ","FALSE"
"2207","ὁ","FALSE"
"2208","κύριος","FALSE"
"2209","τοῖς","FALSE"
"2210","ὑπομένουσι","FALSE"
"2211","παιδείαν","FALSE"
"2212","ὀρθώσει","FALSE"
"2213","γὰρ","FALSE"
"2214","ὁδοὺς","FALSE"
"2215","δικαίων","FALSE"
"2216","καὶ","FALSE"
"2217","οὐ","FALSE"
"2218","διαστρέψει","FALSE"
"2219","ἐν","FALSE"
"2220","παιδείᾳ","FALSE"
"2221","καὶ","FALSE"
"2222","τὸ","FALSE"
"2223","ἔλεος","FALSE"
"2224","κυρίου","FALSE"
"2225","ἐπὶ","FALSE"
"2226","τοὺς","FALSE"
"2227","ἀγαπῶντας","FALSE"
"2228","αὐτὸν","FALSE"
"2229","ἐν","FALSE"
"2230","ἀληθείᾳ","FALSE"
"2231","καὶ","FALSE"
"2232","μνησθήσεται","FALSE"
"2233","κύριος","FALSE"
"2234","τῶν","FALSE"
"2235","δούλων","FALSE"
"2236","αὐτοῦ","FALSE"
"2237","ἐν","FALSE"
"2238","ἐλέει","FALSE"
"2239","ἡ","FALSE"
"2240","γὰρ","FALSE"
"2241","μαρτυρία","FALSE"
"2242","ἐν","FALSE"
"2243","νόμῳ","FALSE"
"2244","διαθήκης","FALSE"
"2245","αἰωνίου","FALSE"
"2246","ἡ","FALSE"
"2247","μαρτυρία","FALSE"
"2248","κυρίου","FALSE"
"2249","ἐπὶ","FALSE"
"2250","ὁδοὺς","FALSE"
"2251","ἀνθρώπων","FALSE"
"2252","ἐν","FALSE"
"2253","ἐπισκοπῇ","FALSE"
"2254","Δίκαιος","FALSE"
"2255","καὶ","FALSE"
"2256","ὅσιος","FALSE"
"2257","ὁ","FALSE"
"2258","κύριος","FALSE"
"2259","ἡμῶν","FALSE"
"2260","ἐν","FALSE"
"2261","κρίμασιν","FALSE"
"2262","αὐτοῦ","FALSE"
"2263","εἰς","FALSE"
"2264","τὸν","FALSE"
"2265","αἰῶνα","FALSE"
"2266","καὶ","FALSE"
"2267","᾽Ισραὴλ","FALSE"
"2268","αἰνέσει","FALSE"
"2269","τῷ","FALSE"
"2270","ὀνόματι","FALSE"
"2271","κυρίου","FALSE"
"2272","ἐν","FALSE"
"2273","εὐφροσύνῃ","FALSE"
"2274","καὶ","FALSE"
"2275","ὅσιοι","FALSE"
"2276","ἐξομολογήσονται","FALSE"
"2277","ἐν","FALSE"
"2278","ἐκκλησίᾳ","FALSE"
"2279","λαοῦ","FALSE"
"2280","καὶ","FALSE"
"2281","πτωχοὺς","FALSE"
"2282","ἐλεήσει","FALSE"
"2283","ὁ","FALSE"
"2284","θεὸς","FALSE"
"2285","ἐν","FALSE"
"2286","εὐφροσύνῃ","FALSE"
"2287","᾽Ισραὴλ","FALSE"
"2288","ὅτι","FALSE"
"2289","χρηστὸς","FALSE"
"2290","καὶ","FALSE"
"2291","ἐλεήμων","FALSE"
"2292","ὁ","FALSE"
"2293","θεὸς","FALSE"
"2294","εἰς","FALSE"
"2295","τὸν","FALSE"
"2296","αἰῶνα","FALSE"
"2297","καὶ","FALSE"
"2298","συναγωγαὶ","FALSE"
"2299","᾽Ισραὴλ","FALSE"
"2300","δοξάσωσι","FALSE"
"2301","τὸ","FALSE"
"2302","ὄνομα","FALSE"
"2303","κυρίου","FALSE"
"2304","τοῦ","FALSE"
"2305","κυρίο","FALSE"
"2306","ἡ","FALSE"
"2307","σωτηρία","FALSE"
"2308","ἐπ᾽","FALSE"
"2309","οἶκον","FALSE"
"2310","᾽Ισραὴλ","FALSE"
"2311","εἰς","FALSE"
"2312","εὐφροσύνην","FALSE"
"2313","αἰώνιον","FALSE"
"2314","Τῷ","FALSE"
"2315","Σαλωμών","FALSE"
"2316","εἰς","FALSE"
"2317","προσδοκίαν","FALSE"
"2318","Σαλπίσατε","FALSE"
"2319","ἐν","FALSE"
"2320","Σιων","FALSE"
"2321","ἐν","FALSE"
"2322","σάλπιγγι","FALSE"
"2323","σημασίας","FALSE"
"2324","ἁγίων","FALSE"
"2325","κηρύξατε","FALSE"
"2326","ἐν","FALSE"
"2327","Ἱερουσαλὴμ","FALSE"
"2328","φωνὴν","FALSE"
"2329","εὐαγγελιζομένου","FALSE"
"2330","ὅτι","FALSE"
"2331","ἠλέησεν","FALSE"
"2332","ὁ","FALSE"
"2333","θεὸς","FALSE"
"2334","᾽Ισραὴλ","FALSE"
"2335","ἐν","FALSE"
"2336","τῇ","FALSE"
"2337","ἐπισκοπῇ","FALSE"
"2338","αὐτου","FALSE"
"2339","στῆθι","FALSE"
"2340","Ἱερουσαλὴμ","FALSE"
"2341","ἐφ᾿","FALSE"
"2342","ὑψηλοῦ","FALSE"
"2343","καὶ","FALSE"
"2344","ἰδὲ","FALSE"
"2345","τὰ","FALSE"
"2346","τέκνα","FALSE"
"2347","σου","FALSE"
"2348","ἀπὸ","FALSE"
"2349","ἀνατολῶν","FALSE"
"2350","καὶ","FALSE"
"2351","δυσμῶν","FALSE"
"2352","συνηγμένα","FALSE"
"2353","ἅπαξ","FALSE"
"2354","ὑπὸ","FALSE"
"2355","κυρίου","FALSE"
"2356","ἀπὸ","FALSE"
"2357","βορρᾶ","FALSE"
"2358","ἔρχονται","FALSE"
"2359","τῇ","FALSE"
"2360","εὐφροσύνῃ","FALSE"
"2361","τοῦ","FALSE"
"2362","θεοῦ","FALSE"
"2363","αὐτῶν","FALSE"
"2364","ἐκ","FALSE"
"2365","νήσων","FALSE"
"2366","μακρόθεν","FALSE"
"2367","συνήγαγεν","FALSE"
"2368","αὐτοὺς","FALSE"
"2369","ὁ","FALSE"
"2370","θεός","FALSE"
"2371","ὄροι","FALSE"
"2372","ὑψηλὰ","FALSE"
"2373","ἐταπείνωσεν","FALSE"
"2374","εἰς","FALSE"
"2375","ὁμαλισμὸν","FALSE"
"2376","αὐτοῖς","FALSE"
"2377","οἱ","FALSE"
"2378","βουνοὶ","FALSE"
"2379","ἔφυγον","FALSE"
"2380","ἀπὸ","FALSE"
"2381","εἰσόδου","FALSE"
"2382","αὐτῶν","FALSE"
"2383","οἱ","FALSE"
"2384","δρυμοὶ","FALSE"
"2385","ἐσκίασαν","FALSE"
"2386","αὐτοῖς","FALSE"
"2387","ἐν","FALSE"
"2388","τῇ","FALSE"
"2389","παρόδῳ","FALSE"
"2390","αὐτῶν","FALSE"
"2391","πᾶν","FALSE"
"2392","ξύλον","FALSE"
"2393","εὐωδίας","FALSE"
"2394","ἀνέτειλεν","FALSE"
"2395","αὐτοῖς","FALSE"
"2396","ὁ","FALSE"
"2397","θεός","FALSE"
"2398","ἵνα","FALSE"
"2399","παρέλθῃ","FALSE"
"2400","᾽Ισραὴλ","FALSE"
"2401","ἐν","FALSE"
"2402","ἐπισκοπῇ","FALSE"
"2403","δόξης","FALSE"
"2404","θεοῦ","FALSE"
"2405","αὐτῶν","FALSE"
"2406","Ἔνδυσαι","FALSE"
"2407","Ἱερουσαλὴμ","FALSE"
"2408","τὰ","FALSE"
"2409","ἱμάτια","FALSE"
"2410","τῆς","FALSE"
"2411","δόξης","FALSE"
"2412","σου","FALSE"
"2413","ἑτοίμασον","FALSE"
"2414","τὴν","FALSE"
"2415","στολὴν","FALSE"
"2416","τοῦ","FALSE"
"2417","ἁγιάσματός","FALSE"
"2418","σου","FALSE"
"2419","ὅτι","FALSE"
"2420","ὁ","FALSE"
"2421","θεὸς","FALSE"
"2422","ἐλάλησεν","FALSE"
"2423","ἀγαθὰ","FALSE"
"2424","᾽Ισραὴλ","FALSE"
"2425","εἰς","FALSE"
"2426","τὸν","FALSE"
"2427","αἰῶνα","FALSE"
"2428","καὶ","FALSE"
"2429","ἔτι","FALSE"
"2430","ποιήσαι","FALSE"
"2431","κύριος","FALSE"
"2432","ἃ","FALSE"
"2433","ἐλάλησεν","FALSE"
"2434","ἐπὶ","FALSE"
"2435","᾽Ισραὴλ","FALSE"
"2436","καὶ","FALSE"
"2437","ἐν","FALSE"
"2438","Ἱερουσαλὴμ","FALSE"
"2439","ἀναστήσαι","FALSE"
"2440","κύριος","FALSE"
"2441","τὸν","FALSE"
"2442","᾽Ισραὴλ","FALSE"
"2443","ἐν","FALSE"
"2444","ὀνόματι","FALSE"
"2445","δόξης","FALSE"
"2446","αὐτοῦ","FALSE"
"2447","τοῦ","FALSE"
"2448","κυρίου","FALSE"
"2449","τὸ","FALSE"
"2450","ἔλεος","FALSE"
"2451","ἐπὶ","FALSE"
"2452","τὸν","FALSE"
"2453","᾽Ισραὴλ","FALSE"
"2454","εἰς","FALSE"
"2455","τὸν","FALSE"
"2456","αἰῶνα","FALSE"
"2457","καὶ","FALSE"
"2458","ἔτι","FALSE"
"2459","Τῷ","FALSE"
"2460","Σαλομών","FALSE"
"2461","ἐν","FALSE"
"2462","γλώσσῃ","FALSE"
"2463","παρανόμων","FALSE"
"2464","Κύριε","FALSE"
"2465","ῥῦσαι","FALSE"
"2466","τὴν","FALSE"
"2467","ψυχήν","FALSE"
"2468","μου","FALSE"
"2469","ἀπὸ","FALSE"
"2470","ἀνδρὸς","FALSE"
"2471","παρανόμου","FALSE"
"2472","καὶ","FALSE"
"2473","πονηροῦ","FALSE"
"2474","ἀπὸ","FALSE"
"2475","γλώσσης","FALSE"
"2476","παρανόμου","FALSE"
"2477","καὶ","FALSE"
"2478","ψιθύρου","FALSE"
"2479","καὶ","FALSE"
"2480","λαλούσης","FALSE"
"2481","ψευδῆ","FALSE"
"2482","καὶ","FALSE"
"2483","δόλια","FALSE"
"2484","ἐν","FALSE"
"2485","ποικιλίᾳ","FALSE"
"2486","στροφῆς","FALSE"
"2487","οἱ","FALSE"
"2488","λόγοι","FALSE"
"2489","τῆς","FALSE"
"2490","γλώσσης","FALSE"
"2491","ἀνδρὸς","FALSE"
"2492","πονηροῦ","FALSE"
"2493","ὥσπερ","FALSE"
"2494","ἐν","FALSE"
"2495","λαῷ","FALSE"
"2496","πῦρ","FALSE"
"2497","ἀνάπτων","FALSE"
"2498","καλλονὴν","FALSE"
"2499","αὐτοῦ","FALSE"
"2500","ἡ","FALSE"
"2501","παροικία","FALSE"
"2502","αὐτοῦ","FALSE"
"2503","ἐμπρῆσαι","FALSE"
"2504","οἴκους","FALSE"
"2505","ἐν","FALSE"
"2506","γλώσσῃ","FALSE"
"2507","ψευδεῖ","FALSE"
"2508","ἐκκόψαι","FALSE"
"2509","δένδρα","FALSE"
"2510","εὐφροσύνης","FALSE"
"2511","φλογιζούσης","FALSE"
