"ID","TOKEN","IS_PUNCT"
"10411","τῆς","FALSE"
"10412","ἡμέρας","FALSE"
"10413","ἐβουλεύσαντο","FALSE"
"10414","ἵνα","FALSE"
"10415","ἀποκτείνωσιν","FALSE"
"10416","αὐτόν","FALSE"
"10417",".","TRUE"
"10418","Ὁ","FALSE"
"10419","οὖν","FALSE"
"10420","Ἰησοῦς","FALSE"
"10421","οὐκέτι","FALSE"
"10422","παρρησίᾳ","FALSE"
"10423","περιεπάτει","FALSE"
"10424","ἐν","FALSE"
"10425","τοῖς","FALSE"
"10426","Ἰουδαίοις","FALSE"
"10427",",","TRUE"
"10428","ἀλλὰ","FALSE"
"10429","ἀπῆλθεν","FALSE"
"10430","ἐκεῖθεν","FALSE"
"10431","εἰς","FALSE"
"10432","τὴν","FALSE"
"10433","χώραν","FALSE"
"10434","ἐγγὺς","FALSE"
"10435","τῆς","FALSE"
"10436","ἐρήμου","FALSE"
"10437",",","TRUE"
"10438","εἰς","FALSE"
"10439","Ἐφραὶμ","FALSE"
"10440","λεγομένην","FALSE"
"10441","πόλιν","FALSE"
"10442",",","TRUE"
"10443","κἀκεῖ","FALSE"
"10444","ἔμεινεν","FALSE"
"10445","μετὰ","FALSE"
"10446","τῶν","FALSE"
"10447","μαθητῶν","FALSE"
"10448",".","TRUE"
"10449","Ἦν","FALSE"
"10450","δὲ","FALSE"
"10451","ἐγγὺς","FALSE"
"10452","τὸ","FALSE"
"10453","πάσχα","FALSE"
"10454","τῶν","FALSE"
"10455","Ἰουδαίων","FALSE"
"10456",",","TRUE"
"10457","καὶ","FALSE"
"10458","ἀνέβησαν","FALSE"
"10459","πολλοὶ","FALSE"
"10460","εἰς","FALSE"
"10461","Ἱεροσόλυμα","FALSE"
"10462","ἐκ","FALSE"
"10463","τῆς","FALSE"
"10464","χώρας","FALSE"
"10465","πρὸ","FALSE"
"10466","τοῦ","FALSE"
"10467","πάσχα","FALSE"
"10468","ἵνα","FALSE"
"10469","ἁγνίσωσιν","FALSE"
"10470","ἑαυτούς","FALSE"
"10471",".","TRUE"
"10472","ἐζήτουν","FALSE"
"10473","οὖν","FALSE"
"10474","τὸν","FALSE"
"10475","Ἰησοῦν","FALSE"
"10476","καὶ","FALSE"
"10477","ἔλεγον","FALSE"
"10478","μετʼ","FALSE"
"10479","ἀλλήλων","FALSE"
"10480","ἐν","FALSE"
"10481","τῷ","FALSE"
"10482","ἱερῷ","FALSE"
"10483","ἑστηκότες","FALSE"
"10484","·","TRUE"
"10485","Τί","FALSE"
"10486","δοκεῖ","FALSE"
"10487","ὑμῖν","FALSE"
"10488",";","TRUE"
"10489","ὅτι","FALSE"
"10490","οὐ","FALSE"
"10491","μὴ","FALSE"
"10492","ἔλθῃ","FALSE"
"10493","εἰς","FALSE"
"10494","τὴν","FALSE"
"10495","ἑορτήν","FALSE"
"10496",";","TRUE"
"10497","δεδώκεισαν","FALSE"
"10498","δὲ","FALSE"
"10499","οἱ","FALSE"
"10500","ἀρχιερεῖς","FALSE"
"10501","καὶ","FALSE"
"10502","οἱ","FALSE"
"10503","Φαρισαῖοι","FALSE"
"10504","ἐντολὰς","FALSE"
"10505","ἵνα","FALSE"
"10506","ἐάν","FALSE"
"10507","τις","FALSE"
"10508","γνῷ","FALSE"
"10509","ποῦ","FALSE"
"10510","ἐστιν","FALSE"
"10511","μηνύσῃ","FALSE"
"10512",",","TRUE"
"10513","ὅπως","FALSE"
"10514","πιάσωσιν","FALSE"
"10515","αὐτόν","FALSE"
"10516",".","TRUE"
"10517","Ὁ","FALSE"
"10518","οὖν","FALSE"
"10519","Ἰησοῦς","FALSE"
"10520","πρὸ","FALSE"
"10521","ἓξ","FALSE"
"10522","ἡμερῶν","FALSE"
"10523","τοῦ","FALSE"
"10524","πάσχα","FALSE"
"10525","ἦλθεν","FALSE"
"10526","εἰς","FALSE"
"10527","Βηθανίαν","FALSE"
"10528",",","TRUE"
"10529","ὅπου","FALSE"
"10530","ἦν","FALSE"
"10531","Λάζαρος","FALSE"
"10532",",","TRUE"
"10533","ὃν","FALSE"
"10534","ἤγειρεν","FALSE"
"10535","ἐκ","FALSE"
"10536","νεκρῶν","FALSE"
"10537","Ἰησοῦς","FALSE"
"10538",".","TRUE"
"10539","ἐποίησαν","FALSE"
"10540","οὖν","FALSE"
"10541","αὐτῷ","FALSE"
"10542","δεῖπνον","FALSE"
"10543","ἐκεῖ","FALSE"
"10544",",","TRUE"
"10545","καὶ","FALSE"
"10546","ἡ","FALSE"
"10547","Μάρθα","FALSE"
"10548","διηκόνει","FALSE"
"10549",",","TRUE"
"10550","ὁ","FALSE"
"10551","δὲ","FALSE"
"10552","Λάζαρος","FALSE"
"10553","εἷς","FALSE"
"10554","ἦν","FALSE"
"10555","ἐκ","FALSE"
"10556","τῶν","FALSE"
"10557","ἀνακειμένων","FALSE"
"10558","σὺν","FALSE"
"10559","αὐτῷ","FALSE"
"10560","·","TRUE"
"10561","ἡ","FALSE"
"10562","οὖν","FALSE"
"10563","Μαριὰμ","FALSE"
"10564","λαβοῦσα","FALSE"
"10565","λίτραν","FALSE"
"10566","μύρου","FALSE"
"10567","νάρδου","FALSE"
"10568","πιστικῆς","FALSE"
"10569","πολυτίμου","FALSE"
"10570","ἤλειψεν","FALSE"
"10571","τοὺς","FALSE"
"10572","πόδας","FALSE"
"10573","τοῦ","FALSE"
"10574","Ἰησοῦ","FALSE"
"10575","καὶ","FALSE"
"10576","ἐξέμαξεν","FALSE"
"10577","ταῖς","FALSE"
"10578","θριξὶν","FALSE"
"10579","αὐτῆς","FALSE"
"10580","τοὺς","FALSE"
"10581","πόδας","FALSE"
"10582","αὐτοῦ","FALSE"
"10583","·","TRUE"
"10584","ἡ","FALSE"
"10585","δὲ","FALSE"
"10586","οἰκία","FALSE"
"10587","ἐπληρώθη","FALSE"
"10588","ἐκ","FALSE"
"10589","τῆς","FALSE"
"10590","ὀσμῆς","FALSE"
"10591","τοῦ","FALSE"
"10592","μύρου","FALSE"
"10593",".","TRUE"
"10594","λέγει","FALSE"
"10595","δὲ","FALSE"
"10596","Ἰούδας","FALSE"
"10597","ὁ","FALSE"
"10598","Ἰσκαριώτης","FALSE"
"10599","εἷς","FALSE"
"10600","τῶν","FALSE"
"10601","μαθητῶν","FALSE"
"10602","αὐτοῦ","FALSE"
"10603",",","TRUE"
"10604","ὁ","FALSE"
"10605","μέλλων","FALSE"
"10606","αὐτὸν","FALSE"
"10607","παραδιδόναι","FALSE"
"10608","·","TRUE"
"10609","Διὰ","FALSE"
"10610","τί","FALSE"
"10611","τοῦτο","FALSE"
"10612","τὸ","FALSE"
"10613","μύρον","FALSE"
"10614","οὐκ","FALSE"
"10615","ἐπράθη","FALSE"
"10616","τριακοσίων","FALSE"
"10617","δηναρίων","FALSE"
"10618","καὶ","FALSE"
"10619","ἐδόθη","FALSE"
"10620","πτωχοῖς","FALSE"
"10621",";","TRUE"
"10622","εἶπεν","FALSE"
"10623","δὲ","FALSE"
"10624","τοῦτο","FALSE"
"10625","οὐχ","FALSE"
"10626","ὅτι","FALSE"
"10627","περὶ","FALSE"
"10628","τῶν","FALSE"
"10629","πτωχῶν","FALSE"
"10630","ἔμελεν","FALSE"
"10631","αὐτῷ","FALSE"
"10632",",","TRUE"
"10633","ἀλλʼ","FALSE"
"10634","ὅτι","FALSE"
"10635","κλέπτης","FALSE"
"10636","ἦν","FALSE"
"10637","καὶ","FALSE"
"10638","τὸ","FALSE"
"10639","γλωσσόκομον","FALSE"
"10640","ἔχων","FALSE"
"10641","τὰ","FALSE"
"10642","βαλλόμενα","FALSE"
"10643","ἐβάσταζεν","FALSE"
"10644",".","TRUE"
"10645","εἶπεν","FALSE"
"10646","οὖν","FALSE"
"10647","ὁ","FALSE"
"10648","Ἰησοῦς","FALSE"
"10649","·","TRUE"
"10650","Ἄφες","FALSE"
"10651","αὐτήν","FALSE"
"10652",",","TRUE"
"10653","ἵνα","FALSE"
"10654","εἰς","FALSE"
"10655","τὴν","FALSE"
"10656","ἡμέραν","FALSE"
"10657","τοῦ","FALSE"
"10658","ἐνταφιασμοῦ","FALSE"
"10659","μου","FALSE"
"10660","τηρήσῃ","FALSE"
"10661","αὐτό","FALSE"
"10662","·","TRUE"
"10663","τοὺς","FALSE"
"10664","πτωχοὺς","FALSE"
"10665","γὰρ","FALSE"
"10666","πάντοτε","FALSE"
"10667","ἔχετε","FALSE"
"10668","μεθʼ","FALSE"
"10669","ἑαυτῶν","FALSE"
"10670",",","TRUE"
"10671","ἐμὲ","FALSE"
"10672","δὲ","FALSE"
"10673","οὐ","FALSE"
"10674","πάντοτε","FALSE"
"10675","ἔχετε","FALSE"
"10676",".","TRUE"
"10677","Ἔγνω","FALSE"
"10678","οὖν","FALSE"
"10679","ὄχλος","FALSE"
"10680","πολὺς","FALSE"
"10681","ἐκ","FALSE"
"10682","τῶν","FALSE"
"10683","Ἰουδαίων","FALSE"
"10684","ὅτι","FALSE"
"10685","ἐκεῖ","FALSE"
"10686","ἐστιν","FALSE"
"10687",",","TRUE"
"10688","καὶ","FALSE"
"10689","ἦλθον","FALSE"
"10690","οὐ","FALSE"
"10691","διὰ","FALSE"
"10692","τὸν","FALSE"
"10693","Ἰησοῦν","FALSE"
"10694","μόνον","FALSE"
"10695",",","TRUE"
"10696","ἀλλʼ","FALSE"
"10697","ἵνα","FALSE"
"10698","καὶ","FALSE"
"10699","τὸν","FALSE"
"10700","Λάζαρον","FALSE"
"10701","ἴδωσιν","FALSE"
"10702","ὃν","FALSE"
"10703","ἤγειρεν","FALSE"
"10704","ἐκ","FALSE"
"10705","νεκρῶν","FALSE"
"10706",".","TRUE"
"10707","ἐβουλεύσαντο","FALSE"
"10708","δὲ","FALSE"
"10709","οἱ","FALSE"
"10710","ἀρχιερεῖς","FALSE"
"10711","ἵνα","FALSE"
"10712","καὶ","FALSE"
"10713","τὸν","FALSE"
"10714","Λάζαρον","FALSE"
"10715","ἀποκτείνωσιν","FALSE"
"10716",",","TRUE"
"10717","ὅτι","FALSE"
"10718","πολλοὶ","FALSE"
"10719","διʼ","FALSE"
"10720","αὐτὸν","FALSE"
"10721","ὑπῆγον","FALSE"
"10722","τῶν","FALSE"
"10723","Ἰουδαίων","FALSE"
"10724","καὶ","FALSE"
"10725","ἐπίστευον","FALSE"
"10726","εἰς","FALSE"
"10727","τὸν","FALSE"
"10728","Ἰησοῦν","FALSE"
"10729",".","TRUE"
"10730","Τῇ","FALSE"
"10731","ἐπαύριον","FALSE"
"10732","ὁ","FALSE"
"10733","ὄχλος","FALSE"
"10734","πολὺς","FALSE"
"10735","ὁ","FALSE"
"10736","ἐλθὼν","FALSE"
"10737","εἰς","FALSE"
"10738","τὴν","FALSE"
"10739","ἑορτήν","FALSE"
"10740",",","TRUE"
"10741","ἀκούσαντες","FALSE"
"10742","ὅτι","FALSE"
"10743","ἔρχεται","FALSE"
"10744","ὁ","FALSE"
"10745","Ἰησοῦς","FALSE"
"10746","εἰς","FALSE"
"10747","Ἱεροσόλυμα","FALSE"
"10748",",","TRUE"
"10749","ἔλαβον","FALSE"
"10750","τὰ","FALSE"
"10751","βαΐα","FALSE"
"10752","τῶν","FALSE"
"10753","φοινίκων","FALSE"
"10754","καὶ","FALSE"
"10755","ἐξῆλθον","FALSE"
"10756","εἰς","FALSE"
"10757","ὑπάντησιν","FALSE"
"10758","αὐτῷ","FALSE"
"10759",",","TRUE"
"10760","καὶ","FALSE"
"10761","ἐκραύγαζον","FALSE"
"10762","·","TRUE"
"10763","Ὡσαννά","FALSE"
"10764",",","TRUE"
"10765","εὐλογημένος","FALSE"
"10766","ὁ","FALSE"
"10767","ἐρχόμενος","FALSE"
"10768","ἐν","FALSE"
"10769","ὀνόματι","FALSE"
"10770","κυρίου","FALSE"
"10771",",","TRUE"
"10772","καὶ","FALSE"
"10773","ὁ","FALSE"
"10774","βασιλεὺς","FALSE"
"10775","τοῦ","FALSE"
"10776","Ἰσραήλ","FALSE"
"10777",".","TRUE"
"10778","εὑρὼν","FALSE"
"10779","δὲ","FALSE"
"10780","ὁ","FALSE"
"10781","Ἰησοῦς","FALSE"
"10782","ὀνάριον","FALSE"
"10783","ἐκάθισεν","FALSE"
"10784","ἐπʼ","FALSE"
"10785","αὐτό","FALSE"
"10786",",","TRUE"
"10787","καθώς","FALSE"
"10788","ἐστιν","FALSE"
"10789","γεγραμμένον","FALSE"
"10790","·","TRUE"
"10791","Μὴ","FALSE"
"10792","φοβοῦ","FALSE"
"10793",",","TRUE"
"10794","θυγάτηρ","FALSE"
"10795","Σιών","FALSE"
"10796","·","TRUE"
"10797","ἰδοὺ","FALSE"
"10798","ὁ","FALSE"
"10799","βασιλεύς","FALSE"
"10800","σου","FALSE"
"10801","ἔρχεται","FALSE"
"10802",",","TRUE"
"10803","καθήμενος","FALSE"
"10804","ἐπὶ","FALSE"
"10805","πῶλον","FALSE"
"10806","ὄνου","FALSE"
"10807",".","TRUE"
"10808","ταῦτα","FALSE"
"10809","οὐκ","FALSE"
"10810","ἔγνωσαν","FALSE"
"10811","αὐτοῦ","FALSE"
"10812","οἱ","FALSE"
"10813","μαθηταὶ","FALSE"
"10814","τὸ","FALSE"
"10815","πρῶτον","FALSE"
"10816",",","TRUE"
"10817","ἀλλʼ","FALSE"
"10818","ὅτε","FALSE"
"10819","ἐδοξάσθη","FALSE"
"10820","Ἰησοῦς","FALSE"
"10821","τότε","FALSE"
"10822","ἐμνήσθησαν","FALSE"
"10823","ὅτι","FALSE"
"10824","ταῦτα","FALSE"
"10825","ἦν","FALSE"
"10826","ἐπʼ","FALSE"
"10827","αὐτῷ","FALSE"
"10828","γεγραμμένα","FALSE"
"10829","καὶ","FALSE"
"10830","ταῦτα","FALSE"
"10831","ἐποίησαν","FALSE"
"10832","αὐτῷ","FALSE"
"10833",".","TRUE"
"10834","ἐμαρτύρει","FALSE"
"10835","οὖν","FALSE"
"10836","ὁ","FALSE"
"10837","ὄχλος","FALSE"
"10838","ὁ","FALSE"
"10839","ὢν","FALSE"
"10840","μετʼ","FALSE"
"10841","αὐτοῦ","FALSE"
"10842","ὅτε","FALSE"
"10843","τὸν","FALSE"
"10844","Λάζαρον","FALSE"
"10845","ἐφώνησεν","FALSE"
"10846","ἐκ","FALSE"
"10847","τοῦ","FALSE"
"10848","μνημείου","FALSE"
"10849","καὶ","FALSE"
"10850","ἤγειρεν","FALSE"
"10851","αὐτὸν","FALSE"
"10852","ἐκ","FALSE"
"10853","νεκρῶν","FALSE"
"10854",".","TRUE"
"10855","διὰ","FALSE"
"10856","τοῦτο","FALSE"
"10857","καὶ","FALSE"
"10858","ὑπήντησεν","FALSE"
"10859","αὐτῷ","FALSE"
"10860","ὁ","FALSE"
"10861","ὄχλος","FALSE"
"10862","ὅτι","FALSE"
"10863","ἤκουσαν","FALSE"
"10864","τοῦτο","FALSE"
"10865","αὐτὸν","FALSE"
"10866","πεποιηκέναι","FALSE"
"10867","τὸ","FALSE"
"10868","σημεῖον","FALSE"
"10869",".","TRUE"
"10870","οἱ","FALSE"
"10871","οὖν","FALSE"
"10872","Φαρισαῖοι","FALSE"
"10873","εἶπαν","FALSE"
"10874","πρὸς","FALSE"
"10875","ἑαυτούς","FALSE"
"10876","·","TRUE"
"10877","Θεωρεῖτε","FALSE"
"10878","ὅτι","FALSE"
"10879","οὐκ","FALSE"
"10880","ὠφελεῖτε","FALSE"
"10881","οὐδέν","FALSE"
"10882","·","TRUE"
"10883","ἴδε","FALSE"
"10884","ὁ","FALSE"
"10885","κόσμος","FALSE"
"10886","ὀπίσω","FALSE"
"10887","αὐτοῦ","FALSE"
"10888","ἀπῆλθεν","FALSE"
"10889",".","TRUE"
"10890","Ἦσαν","FALSE"
"10891","δὲ","FALSE"
"10892","Ἕλληνές","FALSE"
"10893","τινες","FALSE"
"10894","ἐκ","FALSE"
"10895","τῶν","FALSE"
"10896","ἀναβαινόντων","FALSE"
"10897","ἵνα","FALSE"
"10898","προσκυνήσωσιν","FALSE"
"10899","ἐν","FALSE"
"10900","τῇ","FALSE"
"10901","ἑορτῇ","FALSE"
"10902","·","TRUE"
"10903","οὗτοι","FALSE"
"10904","οὖν","FALSE"
"10905","προσῆλθον","FALSE"
"10906","Φιλίππῳ","FALSE"
"10907","τῷ","FALSE"
"10908","ἀπὸ","FALSE"
"10909","Βηθσαϊδὰ","FALSE"
"10910","τῆς","FALSE"
"10911","Γαλιλαίας","FALSE"
"10912",",","TRUE"
"10913","καὶ","FALSE"
"10914","ἠρώτων","FALSE"
"10915","αὐτὸν","FALSE"
"10916","λέγοντες","FALSE"
"10917","·","TRUE"
"10918","Κύριε","FALSE"
"10919",",","TRUE"
"10920","θέλομεν","FALSE"
"10921","τὸν","FALSE"
"10922","Ἰησοῦν","FALSE"
"10923","ἰδεῖν","FALSE"
"10924",".","TRUE"
"10925","ἔρχεται","FALSE"
"10926","ὁ","FALSE"
"10927","Φίλιππος","FALSE"
"10928","καὶ","FALSE"
"10929","λέγει","FALSE"
"10930","τῷ","FALSE"
"10931","Ἀνδρέᾳ","FALSE"
"10932","·","TRUE"
"10933","ἔρχεται","FALSE"
"10934","Ἀνδρέας","FALSE"
"10935","καὶ","FALSE"
"10936","Φίλιππος","FALSE"
"10937","καὶ","FALSE"
"10938","λέγουσιν","FALSE"
"10939","τῷ","FALSE"
"10940","Ἰησοῦ","FALSE"
"10941",".","TRUE"
"10942","ὁ","FALSE"
"10943","δὲ","FALSE"
"10944","Ἰησοῦς","FALSE"
"10945","ἀποκρίνεται","FALSE"
"10946","αὐτοῖς","FALSE"
"10947","λέγων","FALSE"
"10948","·","TRUE"
"10949","Ἐλήλυθεν","FALSE"
"10950","ἡ","FALSE"
"10951","ὥρα","FALSE"
"10952","ἵνα","FALSE"
"10953","δοξασθῇ","FALSE"
"10954","ὁ","FALSE"
"10955","υἱὸς","FALSE"
"10956","τοῦ","FALSE"
"10957","ἀνθρώπου","FALSE"
"10958",".","TRUE"
"10959","ἀμὴν","FALSE"
"10960","ἀμὴν","FALSE"
"10961","λέγω","FALSE"
"10962","ὑμῖν","FALSE"
"10963",",","TRUE"
"10964","ἐὰν","FALSE"
"10965","μὴ","FALSE"
"10966","ὁ","FALSE"
"10967","κόκκος","FALSE"
"10968","τοῦ","FALSE"
"10969","σίτου","FALSE"
"10970","πεσὼν","FALSE"
"10971","εἰς","FALSE"
"10972","τὴν","FALSE"
"10973","γῆν","FALSE"
"10974","ἀποθάνῃ","FALSE"
"10975",",","TRUE"
"10976","αὐτὸς","FALSE"
"10977","μόνος","FALSE"
"10978","μένει","FALSE"
"10979","·","TRUE"
"10980","ἐὰν","FALSE"
"10981","δὲ","FALSE"
"10982","ἀποθάνῃ","FALSE"
"10983",",","TRUE"
"10984","πολὺν","FALSE"
"10985","καρπὸν","FALSE"
"10986","φέρει","FALSE"
"10987",".","TRUE"
"10988","ὁ","FALSE"
"10989","φιλῶν","FALSE"
"10990","τὴν","FALSE"
"10991","ψυχὴν","FALSE"
"10992","αὐτοῦ","FALSE"
"10993","ἀπολλύει","FALSE"
"10994","αὐτήν","FALSE"
"10995",",","TRUE"
"10996","καὶ","FALSE"
"10997","ὁ","FALSE"
"10998","μισῶν","FALSE"
"10999","τὴν","FALSE"
"11000","ψυχὴν","FALSE"
"11001","αὐτοῦ","FALSE"
"11002","ἐν","FALSE"
"11003","τῷ","FALSE"
"11004","κόσμῳ","FALSE"
"11005","τούτῳ","FALSE"
"11006","εἰς","FALSE"
"11007","ζωὴν","FALSE"
"11008","αἰώνιον","FALSE"
"11009","φυλάξει","FALSE"
"11010","αὐτήν","FALSE"
"11011",".","TRUE"
"11012","ἐὰν","FALSE"
"11013","ἐμοί","FALSE"
"11014","τις","FALSE"
"11015","διακονῇ","FALSE"
"11016","ἐμοὶ","FALSE"
"11017","ἀκολουθείτω","FALSE"
"11018",",","TRUE"
"11019","καὶ","FALSE"
"11020","ὅπου","FALSE"
"11021","εἰμὶ","FALSE"
"11022","ἐγὼ","FALSE"
"11023","ἐκεῖ","FALSE"
"11024","καὶ","FALSE"
"11025","ὁ","FALSE"
"11026","διάκονος","FALSE"
"11027","ὁ","FALSE"
"11028","ἐμὸς","FALSE"
"11029","ἔσται","FALSE"
"11030","·","TRUE"
"11031","ἐάν","FALSE"
"11032","τις","FALSE"
"11033","ἐμοὶ","FALSE"
"11034","διακονῇ","FALSE"
"11035","τιμήσει","FALSE"
"11036","αὐτὸν","FALSE"
"11037","ὁ","FALSE"
"11038","πατήρ","FALSE"
"11039",".","TRUE"
"11040","Νῦν","FALSE"
"11041","ἡ","FALSE"
"11042","ψυχή","FALSE"
"11043","μου","FALSE"
"11044","τετάρακται","FALSE"
"11045",",","TRUE"
"11046","καὶ","FALSE"
"11047","τί","FALSE"
"11048","εἴπω","FALSE"
"11049",";","TRUE"
"11050","πάτερ","FALSE"
"11051",",","TRUE"
"11052","σῶσόν","FALSE"
"11053","με","FALSE"
"11054","ἐκ","FALSE"
"11055","τῆς","FALSE"
"11056","ὥρας","FALSE"
"11057","ταύτης","FALSE"
"11058",".","TRUE"
"11059","ἀλλὰ","FALSE"
"11060","διὰ","FALSE"
"11061","τοῦτο","FALSE"
"11062","ἦλθον","FALSE"
"11063","εἰς","FALSE"
"11064","τὴν","FALSE"
"11065","ὥραν","FALSE"
"11066","ταύτην","FALSE"
"11067",".","TRUE"
"11068","πάτερ","FALSE"
"11069",",","TRUE"
"11070","δόξασόν","FALSE"
"11071","σου","FALSE"
"11072","τὸ","FALSE"
"11073","ὄνομα","FALSE"
"11074",".","TRUE"
"11075","ἦλθεν","FALSE"
"11076","οὖν","FALSE"
"11077","φωνὴ","FALSE"
"11078","ἐκ","FALSE"
"11079","τοῦ","FALSE"
"11080","οὐρανοῦ","FALSE"
"11081","·","TRUE"
"11082","Καὶ","FALSE"
"11083","ἐδόξασα","FALSE"
"11084","καὶ","FALSE"
"11085","πάλιν","FALSE"
"11086","δοξάσω","FALSE"
"11087",".","TRUE"
"11088","ὁ","FALSE"
"11089","οὖν","FALSE"
"11090","ὄχλος","FALSE"
"11091","ὁ","FALSE"
"11092","ἑστὼς","FALSE"
"11093","καὶ","FALSE"
"11094","ἀκούσας","FALSE"
"11095","ἔλεγεν","FALSE"
"11096","βροντὴν","FALSE"
"11097","γεγονέναι","FALSE"
"11098","·","TRUE"
"11099","ἄλλοι","FALSE"
"11100","ἔλεγον","FALSE"
"11101","·","TRUE"
"11102","Ἄγγελος","FALSE"
"11103","αὐτῷ","FALSE"
"11104","λελάληκεν","FALSE"
"11105",".","TRUE"
"11106","ἀπεκρίθη","FALSE"
"11107","Ἰησοῦς","FALSE"
"11108","καὶ","FALSE"
"11109","εἶπεν","FALSE"
"11110","·","TRUE"
"11111","Οὐ","FALSE"
"11112","διʼ","FALSE"
"11113","ἐμὲ","FALSE"
"11114","ἡ","FALSE"
"11115","φωνὴ","FALSE"
"11116","αὕτη","FALSE"
"11117","γέγονεν","FALSE"
"11118","ἀλλὰ","FALSE"
"11119","διʼ","FALSE"
"11120","ὑμᾶς","FALSE"
"11121",".","TRUE"
"11122","νῦν","FALSE"
"11123","κρίσις","FALSE"
"11124","ἐστὶν","FALSE"
"11125","τοῦ","FALSE"
"11126","κόσμου","FALSE"
"11127","τούτου","FALSE"
"11128",",","TRUE"
"11129","νῦν","FALSE"
"11130","ὁ","FALSE"
"11131","ἄρχων","FALSE"
"11132","τοῦ","FALSE"
"11133","κόσμου","FALSE"
"11134","τούτου","FALSE"
"11135","ἐκβληθήσεται","FALSE"
"11136","ἔξω","FALSE"
"11137","·","TRUE"
"11138","κἀ","FALSE"
"11139","γὼ","FALSE"
"11140","ἐὰν","FALSE"
"11141","ὑψωθῶ","FALSE"
"11142","ἐκ","FALSE"
"11143","τῆς","FALSE"
"11144","γῆς","FALSE"
"11145",",","TRUE"
"11146","πάντας","FALSE"
"11147","ἑλκύσω","FALSE"
"11148","πρὸς","FALSE"
"11149","ἐμαυτόν","FALSE"
"11150",".","TRUE"
"11151","τοῦτο","FALSE"
"11152","δὲ","FALSE"
"11153","ἔλεγεν","FALSE"
"11154","σημαίνων","FALSE"
"11155","ποίῳ","FALSE"
"11156","θανάτῳ","FALSE"
"11157","ἤμελλεν","FALSE"
"11158","ἀποθνῄσκειν","FALSE"
"11159",".","TRUE"
"11160","ἀπεκρίθη","FALSE"
"11161","οὖν","FALSE"
"11162","αὐτῷ","FALSE"
"11163","ὁ","FALSE"
"11164","ὄχλος","FALSE"
"11165","·","TRUE"
"11166","Ἡμεῖς","FALSE"
"11167","ἠκούσαμεν","FALSE"
"11168","ἐκ","FALSE"
"11169","τοῦ","FALSE"
"11170","νόμου","FALSE"
"11171","ὅτι","FALSE"
"11172","ὁ","FALSE"
"11173","χριστὸς","FALSE"
"11174","μένει","FALSE"
"11175","εἰς","FALSE"
"11176","τὸν","FALSE"
"11177","αἰῶνα","FALSE"
"11178",",","TRUE"
"11179","καὶ","FALSE"
"11180","πῶς","FALSE"
"11181","λέγεις","FALSE"
"11182","σὺ","FALSE"
"11183","ὅτι","FALSE"
"11184","δεῖ","FALSE"
"11185","ὑψωθῆναι","FALSE"
"11186","τὸν","FALSE"
"11187","υἱὸν","FALSE"
"11188","τοῦ","FALSE"
"11189","ἀνθρώπου","FALSE"
"11190",";","TRUE"
"11191","τίς","FALSE"
"11192","ἐστιν","FALSE"
"11193","οὗτος","FALSE"
"11194","ὁ","FALSE"
"11195","υἱὸς","FALSE"
"11196","τοῦ","FALSE"
"11197","ἀνθρώπου","FALSE"
"11198",";","TRUE"
"11199","εἶπεν","FALSE"
"11200","οὖν","FALSE"
"11201","αὐτοῖς","FALSE"
"11202","ὁ","FALSE"
"11203","Ἰησοῦς","FALSE"
"11204","·","TRUE"
"11205","Ἔτι","FALSE"
"11206","μικρὸν","FALSE"
"11207","χρόνον","FALSE"
"11208","τὸ","FALSE"
"11209","φῶς","FALSE"
"11210","ἐν","FALSE"
"11211","ὑμῖν","FALSE"
"11212","ἐστιν","FALSE"
"11213",".","TRUE"
"11214","περιπατεῖτε","FALSE"
"11215","ὡς","FALSE"
"11216","τὸ","FALSE"
"11217","φῶς","FALSE"
"11218","ἔχετε","FALSE"
"11219",",","TRUE"
"11220","ἵνα","FALSE"
"11221","μὴ","FALSE"
"11222","σκοτία","FALSE"
"11223","ὑμᾶς","FALSE"
"11224","καταλάβῃ","FALSE"
"11225",",","TRUE"
"11226","καὶ","FALSE"
"11227","ὁ","FALSE"
"11228","περιπατῶν","FALSE"
"11229","ἐν","FALSE"
"11230","τῇ","FALSE"
"11231","σκοτίᾳ","FALSE"
"11232","οὐκ","FALSE"
"11233","οἶδεν","FALSE"
"11234","ποῦ","FALSE"
"11235","ὑπάγει","FALSE"
"11236",".","TRUE"
"11237","ὡς","FALSE"
"11238","τὸ","FALSE"
"11239","φῶς","FALSE"
"11240","ἔχετε","FALSE"
"11241",",","TRUE"
"11242","πιστεύετε","FALSE"
"11243","εἰς","FALSE"
"11244","τὸ","FALSE"
"11245","φῶς","FALSE"
"11246",",","TRUE"
"11247","ἵνα","FALSE"
"11248","υἱοὶ","FALSE"
"11249","φωτὸς","FALSE"
"11250","γένησθε","FALSE"
"11251",".","TRUE"
"11252","Ταῦτα","FALSE"
"11253","ἐλάλησεν","FALSE"
"11254","Ἰησοῦς","FALSE"
"11255",",","TRUE"
"11256","καὶ","FALSE"
"11257","ἀπελθὼν","FALSE"
"11258","ἐκρύβη","FALSE"
"11259","ἀπʼ","FALSE"
"11260","αὐτῶν","FALSE"
"11261",".","TRUE"
"11262","τοσαῦτα","FALSE"
"11263","δὲ","FALSE"
"11264","αὐτοῦ","FALSE"
"11265","σημεῖα","FALSE"
"11266","πεποιηκότος","FALSE"
