"ID","TOKEN","IS_PUNCT"
"1693","ψυχῆς","FALSE"
"1694","ἐλπιζούσης","FALSE"
"1695","πρὸς","FALSE"
"1696","αὐτὸν","FALSE"
"1697","ἐπιτελεῖ","FALSE"
"1698","ὁ","FALSE"
"1699","κύριος","FALSE"
"1700","εὐλογητὸς","FALSE"
"1701","κύριος","FALSE"
"1702","ὁ","FALSE"
"1703","ποιῶν","FALSE"
"1704","ἔλεος","FALSE"
"1705","τοῖς","FALSE"
"1706","ἀγαπῶσιν","FALSE"
"1707","αὐτὸν","FALSE"
"1708","ἐν","FALSE"
"1709","ἀληθείᾳ","FALSE"
"1710","τῷ","FALSE"
"1711","Σολομών","FALSE"
"1712","ἐπιστροφῆς","FALSE"
"1713","Μὴ","FALSE"
"1714","ἀποσκηνώσῃς","FALSE"
"1715","ἀφ᾿","FALSE"
"1716","ἡμῶν","FALSE"
"1717","ὁ","FALSE"
"1718","θεός","FALSE"
"1719","ἵνα","FALSE"
"1720","μὴ","FALSE"
"1721","ἐπιθῶνται","FALSE"
"1722","ἡμῖν","FALSE"
"1723","οἳ","FALSE"
"1724","ἐμίσησαν","FALSE"
"1725","ἡμᾶς","FALSE"
"1726","δωρεάν","FALSE"
"1727","ὅτι","FALSE"
"1728","ἀπώσω","FALSE"
"1729","αὐτούς","FALSE"
"1730","ὁ","FALSE"
"1731","θεός","FALSE"
"1732","μὴ","FALSE"
"1733","πατισάτω","FALSE"
"1734","ὁ","FALSE"
"1735","ποὺς","FALSE"
"1736","αὐτῶν","FALSE"
"1737","κληρονομίαν","FALSE"
"1738","ἁγιάσματός","FALSE"
"1739","σου","FALSE"
"1740","σὺ","FALSE"
"1741","ἐν","FALSE"
"1742","θελήματί","FALSE"
"1743","σου","FALSE"
"1744","παίδευσον","FALSE"
"1745","ἡμᾶς","FALSE"
"1746","καὶ","FALSE"
"1747","μὴ","FALSE"
"1748","δῷς","FALSE"
"1749","ἔθνεσιν","FALSE"
"1750","ἐὰν","FALSE"
"1751","γὰρ","FALSE"
"1752","ἀποστείλῃς","FALSE"
"1753","θάνατον","FALSE"
"1754","σὺ","FALSE"
"1755","ἐντελῇ","FALSE"
"1756","αὐτῷ","FALSE"
"1757","περὶ","FALSE"
"1758","ἡμῶν","FALSE"
"1759","ὅτι","FALSE"
"1760","σὺ","FALSE"
"1761","ἐλεήμων","FALSE"
"1762","καὶ","FALSE"
"1763","οὐκ","FALSE"
"1764","ὀργισθήσῃ","FALSE"
"1765","τοῦ","FALSE"
"1766","συντελέσαι","FALSE"
"1767","ἡμᾶς","FALSE"
"1768","Ἐν","FALSE"
"1769","τῷ","FALSE"
"1770","κατασκηνοῦν","FALSE"
"1771","τὸ","FALSE"
"1772","ὄνομά","FALSE"
"1773","σου","FALSE"
"1774","ἐν","FALSE"
"1775","μέσῳ","FALSE"
"1776","ἡμῶν","FALSE"
"1777","ἐλεηθησόμεθα","FALSE"
"1778","καὶ","FALSE"
"1779","οὐκ","FALSE"
"1780","ἰσχύσει","FALSE"
"1781","πρὸς","FALSE"
"1782","ἡμᾶς","FALSE"
"1783","ἔθνος","FALSE"
"1784","ὅτι","FALSE"
"1785","σὺ","FALSE"
"1786","ὑπερασπιστὴς","FALSE"
"1787","ἡμῶν","FALSE"
"1788","καὶ","FALSE"
"1789","ἡμεῖς","FALSE"
"1790","ἐπικαλεσόμεθά","FALSE"
"1791","σε","FALSE"
"1792","καὶ","FALSE"
"1793","σὺ","FALSE"
"1794","ἐπακούσῃ","FALSE"
"1795","ἡμῶν","FALSE"
"1796","ὅτι","FALSE"
"1797","σὺ","FALSE"
"1798","οἰκτειρήσεις","FALSE"
"1799","τὸ","FALSE"
"1800","γένος","FALSE"
"1801","᾽Ισραὴλ","FALSE"
"1802","εἰς","FALSE"
"1803","τὸν","FALSE"
"1804","αἰῶνα","FALSE"
"1805","καὶ","FALSE"
"1806","οὐκ","FALSE"
"1807","ἀπώσει","FALSE"
"1808","καὶ","FALSE"
"1809","ἡμεῖς","FALSE"
"1810","ὑπὸ","FALSE"
"1811","ζυγόν","FALSE"
"1812","σου","FALSE"
"1813","τὸν","FALSE"
"1814","αἰῶνα","FALSE"
"1815","καὶ","FALSE"
"1816","μάστιγα","FALSE"
"1817","παιδίας","FALSE"
"1818","σου","FALSE"
"1819","κατευθυνεῖς","FALSE"
"1820","ἡμᾶς","FALSE"
"1821","ἐν","FALSE"
"1822","καιρῷ","FALSE"
"1823","ἀντιλήψεώς","FALSE"
"1824","σου","FALSE"
"1825","τοῦ","FALSE"
"1826","ἐλεῆσαι","FALSE"
"1827","τὸν","FALSE"
"1828","οἶκον","FALSE"
"1829","Ιακωβ","FALSE"
"1830","εἰς","FALSE"
"1831","ἡμέραν","FALSE"
"1832","ἐν","FALSE"
"1833","ὧ","FALSE"
"1834","ἐπηγγείλω","FALSE"
"1835","αὐτοῖς","FALSE"
"1836","Τῳ","FALSE"
"1837","Σολομών","FALSE"
"1838","εἰς","FALSE"
"1839","νεῖκος","FALSE"
"1840","Θλῖψιν","FALSE"
"1841","καὶ","FALSE"
"1842","φωνὴν","FALSE"
"1843","πολέμου","FALSE"
"1844","ἤκουσεν","FALSE"
"1845","τὸ","FALSE"
"1846","οὖς","FALSE"
"1847","μου","FALSE"
"1848","φωνὴν","FALSE"
"1849","σάλπιγγος","FALSE"
"1850","ἠχούσης","FALSE"
"1851","σφαγὴν","FALSE"
"1852","καὶ","FALSE"
"1853","ὄλεθρον","FALSE"
"1854","φωνὴ","FALSE"
"1855","λαοῦ","FALSE"
"1856","πολλοῦ","FALSE"
"1857","ὡς","FALSE"
"1858","ἀνέμου","FALSE"
"1859","πολλοῦ","FALSE"
"1860","σφόδρα","FALSE"
"1861","ὡς","FALSE"
"1862","καταιγὶς","FALSE"
"1863","πυρὸς","FALSE"
"1864","πολλοῦ","FALSE"
"1865","φερομένου","FALSE"
"1866","δι᾿","FALSE"
"1867","ἐρήμου","FALSE"
"1868","καὶ","FALSE"
"1869","εἶπα","FALSE"
"1870","τῇ","FALSE"
"1871","καρδίᾳ","FALSE"
"1872","μου","FALSE"
"1873","Ποῦ","FALSE"
"1874","ἄρα","FALSE"
"1875","κρινεῖ","FALSE"
"1876","αὐτὸν","FALSE"
"1877","ὁ","FALSE"
"1878","θεός","FALSE"
"1879","φωνὴν","FALSE"
"1880","ἤκουσα","FALSE"
"1881","εἰς","FALSE"
"1882","Ἱερουσαλὴμ","FALSE"
"1883","πόλιν","FALSE"
"1884","ἁγιάσματος","FALSE"
"1885","συνετρίβη","FALSE"
"1886","ἡ","FALSE"
"1887","ὀσφύς","FALSE"
"1888","μου","FALSE"
"1889","ἀπὸ","FALSE"
"1890","ἀκοῆς","FALSE"
"1891","παρελύθη","FALSE"
"1892","γόνατά","FALSE"
"1893","μου","FALSE"
"1894","ἐφοβήθη","FALSE"
"1895","ἡ","FALSE"
"1896","καρδία","FALSE"
"1897","μου","FALSE"
"1898","ἐταράχθη","FALSE"
"1899","τὰ","FALSE"
"1900","ὀστᾶ","FALSE"
"1901","μου","FALSE"
"1902","ὡς","FALSE"
"1903","λίνον","FALSE"
"1904","εἶπα","FALSE"
"1905","Κατευθυνοῦσιν","FALSE"
"1906","δοὺς","FALSE"
"1907","αὐτῶν","FALSE"
"1908","ἐν","FALSE"
"1909","δικαιοσύνῃ","FALSE"
"1910","Ἀνελογησάμην","FALSE"
"1911","τὰ","FALSE"
"1912","κρίματα","FALSE"
"1913","τοῦ","FALSE"
"1914","θεοῦ","FALSE"
"1915","ἀπὸ","FALSE"
"1916","κτίσεως","FALSE"
"1917","οὐρανοῦ","FALSE"
"1918","καὶ","FALSE"
"1919","γῆς","FALSE"
"1920","ἐδικαίωσα","FALSE"
"1921","ἀνακάλυψεν","FALSE"
"1922","ὁ","FALSE"
"1923","θεὸς","FALSE"
"1924","τὰς","FALSE"
"1925","ἁμαρτίας","FALSE"
"1926","αὐτῶν","FALSE"
"1927","ἐναντίον","FALSE"
"1928","τοῦ","FALSE"
"1929","ἡλίου","FALSE"
"1930","ἔγνω","FALSE"
"1931","πᾶσα","FALSE"
"1932","ἡ","FALSE"
"1933","γῆ","FALSE"
"1934","τὰ","FALSE"
"1935","κρίματα","FALSE"
"1936","τοῦ","FALSE"
"1937","θεοῦ","FALSE"
"1938","τὰ","FALSE"
"1939","δίκαια","FALSE"
"1940","ἐν","FALSE"
"1941","καταγαίοις","FALSE"
"1942","κρυφίοις","FALSE"
"1943","αἱ","FALSE"
"1944","παρανομίαι","FALSE"
"1945","αὐτῶν","FALSE"
"1946","ἐν","FALSE"
"1947","παροργισμῷ","FALSE"
"1948","υἱὸς","FALSE"
"1949","μετὰ","FALSE"
"1950","μητρὸς","FALSE"
"1951","καὶ","FALSE"
"1952","πατὴρ","FALSE"
"1953","μετὰ","FALSE"
"1954","θυγατρὸς","FALSE"
"1955","συνεφύροντο","FALSE"
"1956","ἐμοιχῶντο","FALSE"
"1957","ἕκαστος","FALSE"
"1958","τὴν","FALSE"
"1959","γυναῖκα","FALSE"
"1960","τοῦ","FALSE"
"1961","πλησίον","FALSE"
"1962","αὐτοῦ","FALSE"
"1963","συνέθεντο","FALSE"
"1964","αὑτοῖς","FALSE"
"1965","συνθήκας","FALSE"
"1966","μετὰ","FALSE"
"1967","ὅρκου","FALSE"
"1968","περὶ","FALSE"
"1969","τούτων","FALSE"
"1970","τὰ","FALSE"
"1971","ἅγια","FALSE"
"1972","τοῦ","FALSE"
"1973","θεοῦ","FALSE"
"1974","διηρπάζοσαν","FALSE"
"1975","ὡς","FALSE"
"1976","μὴ","FALSE"
"1977","ὄντος","FALSE"
"1978","κληρονόμου","FALSE"
"1979","λυτρουμένου","FALSE"
"1980","ἐπατοῦσαν","FALSE"
"1981","τὸ","FALSE"
"1982","θυσιαστήριον","FALSE"
"1983","κυρίου","FALSE"
"1984","ἀπὸ","FALSE"
"1985","πάσης","FALSE"
"1986","ἀκαθαρσίας","FALSE"
"1987","καὶ","FALSE"
"1988","ἐν","FALSE"
"1989","ἀφέδρῶ","FALSE"
"1990","αἵματος","FALSE"
"1991","ἐμίαναν","FALSE"
"1992","τὰς","FALSE"
"1993","θυσίας","FALSE"
"1994","ὡς","FALSE"
"1995","κρέα","FALSE"
"1996","βέβηλα","FALSE"
"1997","οὐ","FALSE"
"1998","παρέλειπον","FALSE"
"1999","ἁμαρτίαν","FALSE"
"2000","ἣν","FALSE"
"2001","οὐκ","FALSE"
"2002","ἐποίησαν","FALSE"
"2003","ὑπὲρ","FALSE"
"2004","τὰ","FALSE"
"2005","ἔθνη","FALSE"
"2006","Διὰ","FALSE"
"2007","τοῦτο","FALSE"
"2008","ἐκέρασεν","FALSE"
"2009","αὐτοῖς","FALSE"
"2010","ὁ","FALSE"
"2011","θεὸς","FALSE"
"2012","πνεῦμα","FALSE"
"2013","πλανήσεως","FALSE"
"2014","ἐπότισεν","FALSE"
"2015","αὐτοὺς","FALSE"
"2016","ποτήριον","FALSE"
"2017","οἴνου","FALSE"
"2018","ἀκράτου","FALSE"
"2019","εἰς","FALSE"
"2020","μέθην","FALSE"
"2021","ἤγαγεν","FALSE"
"2022","τὸν","FALSE"
"2023","ἀπ᾿","FALSE"
"2024","αἰσχάτου","FALSE"
"2025","τῆς","FALSE"
"2026","γῆς","FALSE"
"2027","τὸν","FALSE"
"2028","παίοντα","FALSE"
"2029","κραταιῶς","FALSE"
"2030","ἔκρινεν","FALSE"
"2031","τὸν","FALSE"
"2032","πόλεμον","FALSE"
"2033","ἐπὶ","FALSE"
"2034","Ἱερουσαλὴμ","FALSE"
"2035","καὶ","FALSE"
"2036","τὴν","FALSE"
"2037","γῆν","FALSE"
"2038","αὐτῆς","FALSE"
"2039","ἠπάντησαν","FALSE"
"2040","αὐτῷ","FALSE"
"2041","οἱ","FALSE"
"2042","ἄρχοντες","FALSE"
"2043","τῆς","FALSE"
"2044","γῆς","FALSE"
"2045","μετὰ","FALSE"
"2046","χαρᾶς","FALSE"
"2047","εἶπαν","FALSE"
"2048","αὐτῷ","FALSE"
"2049","Ἐπευκτὴ","FALSE"
"2050","ἡ","FALSE"
"2051","ὁδός","FALSE"
"2052","σου","FALSE"
"2053","δεῦτε","FALSE"
"2054","εἰσέλθατε","FALSE"
"2055","μετ᾿","FALSE"
"2056","εἰρήνης","FALSE"
"2057","ὡμάλισαν","FALSE"
"2058","ὁδοὺς","FALSE"
"2059","τραχείας","FALSE"
"2060","ἀπὸ","FALSE"
"2061","εἰσόδου","FALSE"
"2062","αὐτοῦ","FALSE"
"2063","ἤνοιξαν","FALSE"
"2064","πύλας","FALSE"
"2065","ἐπὶ","FALSE"
"2066","Ἱερουσαλὴμ","FALSE"
"2067","ἐστεφάνωσαν","FALSE"
"2068","τείχη","FALSE"
"2069","αὐτῆς","FALSE"
"2070","Εἰσῆλθεν","FALSE"
"2071","ὡς","FALSE"
"2072","πατὴρ","FALSE"
"2073","εἰς","FALSE"
"2074","οἶκον","FALSE"
"2075","υἱῶν","FALSE"
"2076","αὐτοῦ","FALSE"
"2077","μετ᾿","FALSE"
"2078","εἰρήνης","FALSE"
"2079","ἔστησεν","FALSE"
"2080","τοὺς","FALSE"
"2081","πόδας","FALSE"
"2082","αὐτοῦ","FALSE"
"2083","μετὰ","FALSE"
"2084","ἀσφαλείας","FALSE"
"2085","πολλῆς","FALSE"
"2086","κατελάβετο","FALSE"
"2087","τὰς","FALSE"
"2088","πυργοβάρεις","FALSE"
"2089","αὐτῆς","FALSE"
"2090","καὶ","FALSE"
"2091","τὸ","FALSE"
"2092","τεῖχος","FALSE"
"2093","Ἱερουσαλὴμ","FALSE"
"2094","ὅτι","FALSE"
"2095","ὁ","FALSE"
"2096","θεὸς","FALSE"
"2097","ἤγαγεν","FALSE"
"2098","αὐτὸν","FALSE"
"2099","μετὰ","FALSE"
"2100","ἀσφαλείας","FALSE"
"2101","ἐν","FALSE"
"2102","τῇ","FALSE"
"2103","πλανήσει","FALSE"
"2104","αὐτῶν","FALSE"
"2105","ἀπώλεσεν","FALSE"
"2106","ἄρχοντας","FALSE"
"2107","αὐτῶν","FALSE"
"2108","καὶ","FALSE"
"2109","πᾶν","FALSE"
"2110","σοφὸν","FALSE"
"2111","ἐν","FALSE"
"2112","βουλῇ","FALSE"
"2113","ἐξέχεεν","FALSE"
"2114","τὸ","FALSE"
"2115","αἷμα","FALSE"
"2116","τῶν","FALSE"
"2117","οἰκούντων","FALSE"
"2118","Ἱερουσαλὴμ","FALSE"
"2119","ὡς","FALSE"
"2120","ὕδωρ","FALSE"
"2121","ἀκαθαρσίας","FALSE"
"2122","ἀπήγαγεν","FALSE"
"2123","τοὺς","FALSE"
"2124","υἱοὺς","FALSE"
"2125","καὶ","FALSE"
"2126","τὰς","FALSE"
"2127","θυγατέρας","FALSE"
"2128","αὐτῶ","FALSE"
"2129","ἃ","FALSE"
"2130","ἐγέννησαν","FALSE"
"2131","ἐν","FALSE"
"2132","βεβηλώσει","FALSE"
"2133","Ἐποίησαν","FALSE"
"2134","κατὰ","FALSE"
"2135","τὰς","FALSE"
"2136","ἀκαθαρσίας","FALSE"
"2137","αὐτῶν","FALSE"
"2138","καθὼς","FALSE"
"2139","οἱ","FALSE"
"2140","πατέρες","FALSE"
"2141","αὐτῶν","FALSE"
"2142","ἐμίανεν","FALSE"
"2143","Ἱερουσαλὴμ","FALSE"
"2144","καὶ","FALSE"
"2145","τὰ","FALSE"
"2146","ἡγιασμένα","FALSE"
"2147","τῷ","FALSE"
"2148","ὀνόματι","FALSE"
"2149","τοῦ","FALSE"
"2150","θεοῦ","FALSE"
"2151","ἐδικαιώθη","FALSE"
"2152","ὁ","FALSE"
"2153","θεὸς","FALSE"
"2154","ἐν","FALSE"
"2155","τοῖς","FALSE"
"2156","κρίμασιν","FALSE"
"2157","αὐτοῦ","FALSE"
"2158","ἐν","FALSE"
"2159","τοῖς","FALSE"
"2160","ἔθνεσιν","FALSE"
"2161","τῆς","FALSE"
"2162","γῆς","FALSE"
"2163","καὶ","FALSE"
"2164","οἱ","FALSE"
"2165","ὅσιοι","FALSE"
"2166","τοῦ","FALSE"
"2167","θεοῦ","FALSE"
"2168","ὡς","FALSE"
"2169","ἀρνία","FALSE"
"2170","ἐν","FALSE"
"2171","ἀκακίᾳ","FALSE"
"2172","ἐν","FALSE"
"2173","μέσῳ","FALSE"
"2174","αὐτῶν","FALSE"
"2175","αἰνετὸς","FALSE"
"2176","κύριος","FALSE"
"2177","ὁ","FALSE"
"2178","κρίνων","FALSE"
"2179","πᾶσαν","FALSE"
"2180","τὴν","FALSE"
"2181","γῆν","FALSE"
"2182","ἐν","FALSE"
"2183","δικαιοσύνῃ","FALSE"
"2184","αὐτοῦ","FALSE"
"2185","Ἰδοὺ","FALSE"
"2186","δή","FALSE"
"2187","ὁ","FALSE"
"2188","θεός","FALSE"
"2189","ἔδειξας","FALSE"
"2190","ἡμῖν","FALSE"
"2191","τὸ","FALSE"
"2192","κρίμα","FALSE"
"2193","σου","FALSE"
"2194","ἐν","FALSE"
"2195","τῇ","FALSE"
"2196","δικαιοσύνῃ","FALSE"
"2197","σου","FALSE"
"2198","εἴδοσαν","FALSE"
"2199","οἱ","FALSE"
"2200","ὀφθαλμοὶ","FALSE"
"2201","ἡμῶν","FALSE"
"2202","τὰ","FALSE"
"2203","κρίματά","FALSE"
"2204","σου","FALSE"
"2205","ὁ","FALSE"
"2206","θεός","FALSE"
"2207","ἐδικαιώσαμεν","FALSE"
"2208","τὸ","FALSE"
"2209","ὄνομά","FALSE"
"2210","σου","FALSE"
"2211","τὸ","FALSE"
"2212","ἔντιμον","FALSE"
"2213","εἰς","FALSE"
"2214","αἰῶνας","FALSE"
"2215","ὅτι","FALSE"
"2216","σὺ","FALSE"
"2217","ὁ","FALSE"
"2218","θεὸς","FALSE"
"2219","τὴν","FALSE"
"2220","δικαιοσύνην","FALSE"
"2221","κρίνων","FALSE"
"2222","τὸν","FALSE"
"2223","᾽Ισραὴλ","FALSE"
"2224","ἐν","FALSE"
"2225","παιδείᾳ","FALSE"
"2226","ἐπίστρεψον","FALSE"
"2227","ὁ","FALSE"
"2228","θεός","FALSE"
"2229","τὸ","FALSE"
"2230","ἔλεός","FALSE"
"2231","σου","FALSE"
"2232","ἐφ᾿","FALSE"
"2233","ἡμᾶς","FALSE"
"2234","καὶ","FALSE"
"2235","οἰκτίρησον","FALSE"
"2236","ἡμᾶς","FALSE"
"2237","συνάγαγε","FALSE"
"2238","τὴν","FALSE"
"2239","διασπορὰν","FALSE"
"2240","᾽Ισραὴλ","FALSE"
"2241","μετὰ","FALSE"
"2242","ἐλέους","FALSE"
"2243","καὶ","FALSE"
"2244","χρηστότητος","FALSE"
"2245","ὅτι","FALSE"
"2246","πίστις","FALSE"
"2247","σου","FALSE"
"2248","μετὰ","FALSE"
"2249","ἡμῶν","FALSE"
"2250","καὶ","FALSE"
"2251","ἡμεῖς","FALSE"
"2252","ἐσκληρύναμεν","FALSE"
"2253","τράχηλον","FALSE"
"2254","ἡμῶν","FALSE"
"2255","καὶ","FALSE"
"2256","σὺ","FALSE"
"2257","παιδευτὴς","FALSE"
"2258","ἡμῶν","FALSE"
"2259","εἶ","FALSE"
"2260","μὴ","FALSE"
"2261","ὑπερίδῃς","FALSE"
"2262","ἡμᾶς","FALSE"
"2263","ὁ","FALSE"
"2264","θεὸς","FALSE"
"2265","ἡμῶν","FALSE"
"2266","ἵνα","FALSE"
"2267","μὴ","FALSE"
"2268","καταπίωσιν","FALSE"
"2269","ἡμᾶς","FALSE"
"2270","ἔθνη","FALSE"
"2271","ὡς","FALSE"
"2272","μὴ","FALSE"
"2273","ὄντος","FALSE"
"2274","λυτρουμένου","FALSE"
"2275","καὶ","FALSE"
"2276","σὺ","FALSE"
"2277","ὁ","FALSE"
"2278","θεὸς","FALSE"
"2279","ἡμῶν","FALSE"
"2280","ἀπ᾿","FALSE"
"2281","ἀρχῆς","FALSE"
"2282","καὶ","FALSE"
"2283","ἐπὶ","FALSE"
"2284","σὲ","FALSE"
"2285","ἡ","FALSE"
"2286","ἐλπὶς","FALSE"
"2287","ἡμῶν","FALSE"
"2288","κύριε","FALSE"
"2289","καὶ","FALSE"
"2290","ἡμεῖς","FALSE"
"2291","οὐκ","FALSE"
"2292","ἀφεξόμεθά","FALSE"
"2293","σου","FALSE"
"2294","ὅτι","FALSE"
"2295","χρηστὰ","FALSE"
"2296","τὰ","FALSE"
"2297","κρίματά","FALSE"
"2298","σου","FALSE"
"2299","εἰς","FALSE"
"2300","ἡμᾶς","FALSE"
"2301","ἡμῖν","FALSE"
"2302","καὶ","FALSE"
"2303","τοῖς","FALSE"
"2304","τέκνοις","FALSE"
"2305","ἡμῶν","FALSE"
"2306","ἡ","FALSE"
"2307","εὐδοκία","FALSE"
"2308","εἰς","FALSE"
"2309","τὸν","FALSE"
"2310","αἰῶνα","FALSE"
"2311","κύριε","FALSE"
"2312","σωτὴρ","FALSE"
"2313","ἡμῶν","FALSE"
"2314","οὐ","FALSE"
"2315","σαλευθησόμεθα","FALSE"
"2316","ἔτι","FALSE"
"2317","τὸν","FALSE"
"2318","αἰῶνα","FALSE"
"2319","χρόνον","FALSE"
"2320","αἰνετὸς","FALSE"
"2321","κύριος","FALSE"
"2322","ἐν","FALSE"
"2323","τοῖς","FALSE"
"2324","κρίμασιν","FALSE"
"2325","αὐτοῦ","FALSE"
"2326","ἐν","FALSE"
"2327","στόματι","FALSE"
"2328","ὁσίων","FALSE"
"2329","καὶ","FALSE"
"2330","εὐλογημένος","FALSE"
"2331","᾽Ισραὴλ","FALSE"
"2332","ὑπὸ","FALSE"
"2333","κυρίου","FALSE"
"2334","εἰς","FALSE"
"2335","τὸν","FALSE"
"2336","αἰῶνα","FALSE"
"2337","Τῷ","FALSE"
"2338","Σαλομών","FALSE"
"2339","εἰς","FALSE"
"2340","ἔλεγχον","FALSE"
"2341","Ἐν","FALSE"
"2342","τῷ","FALSE"
"2343","ἀπαχθῆναι","FALSE"
"2344","᾽Ισραὴλ","FALSE"
"2345","ἐν","FALSE"
"2346","ἀποικεσίᾳ","FALSE"
"2347","εἰς","FALSE"
"2348","γῆν","FALSE"
"2349","ἀλλοτρίαν","FALSE"
"2350","ἐν","FALSE"
"2351","τῷ","FALSE"
"2352","ἀποστῆναι","FALSE"
"2353","αὐτοὺς","FALSE"
"2354","ἀπὸ","FALSE"
"2355","κυρίου","FALSE"
"2356","τοῦ","FALSE"
"2357","λυτρωσαμένου","FALSE"
"2358","αὐτοὺς","FALSE"
"2359","ἀπερίφησαν","FALSE"
"2360","ἀπὸ","FALSE"
"2361","κληρονομίας","FALSE"
"2362","ἧς","FALSE"
"2363","ἔδωκεν","FALSE"
"2364","αὐτοῖς","FALSE"
"2365","κύριος","FALSE"
"2366","ἐν","FALSE"
"2367","παντὶ","FALSE"
"2368","ἔθνη","FALSE"
"2369","ἡ","FALSE"
"2370","διασπορὰ","FALSE"
"2371","τοῦ","FALSE"
"2372","᾽Ισραὴλ","FALSE"
"2373","κατὰ","FALSE"
"2374","τὸ","FALSE"
"2375","ῥῆμα","FALSE"
"2376","τοῦ","FALSE"
"2377","θεοῦ","FALSE"
"2378","ἵν᾽","FALSE"
"2379","δικαιόσης","FALSE"
"2380","ὁ","FALSE"
"2381","θεός","FALSE"
"2382","ἐν","FALSE"
"2383","τῇ","FALSE"
"2384","δικαιοσύνῃ","FALSE"
"2385","σου","FALSE"
"2386","ἐν","FALSE"
"2387","ταῖς","FALSE"
"2388","ἀνομίαις","FALSE"
"2389","ἡμῶν","FALSE"
"2390","ὅτι","FALSE"
"2391","σὺ","FALSE"
"2392","κριτὴς","FALSE"
"2393","δίκαιος","FALSE"
"2394","ἐπὶ","FALSE"
"2395","πάντας","FALSE"
"2396","τοὺς","FALSE"
"2397","λαοὺς","FALSE"
"2398","τῆς","FALSE"
"2399","γῆς","FALSE"
"2400","οὐ","FALSE"
"2401","γὰρ","FALSE"
"2402","κρυβήσεται","FALSE"
"2403","ἀπὸ","FALSE"
"2404","τῆς","FALSE"
"2405","γνώσεώς","FALSE"
"2406","σου","FALSE"
"2407","πᾶς","FALSE"
"2408","ποιῶν","FALSE"
"2409","ἄδικα","FALSE"
"2410","καὶ","FALSE"
"2411","αἱ","FALSE"
"2412","δικαιοσύναι","FALSE"
"2413","τῶν","FALSE"
"2414","ὁσίων","FALSE"
"2415","σου","FALSE"
"2416","ἐνώπιόν","FALSE"
"2417","σου","FALSE"
"2418","κύριε","FALSE"
"2419","καὶ","FALSE"
"2420","ποῦ","FALSE"
"2421","κρυβήσεται","FALSE"
"2422","ἄνθρωπος","FALSE"
"2423","ἀπὸ","FALSE"
"2424","τῆς","FALSE"
"2425","γνώσεώς","FALSE"
"2426","σου","FALSE"
"2427","ὁ","FALSE"
"2428","θεός","FALSE"
"2429","Τὰ","FALSE"
"2430","ἔργα","FALSE"
"2431","ἡμῶν","FALSE"
"2432","ἐν","FALSE"
"2433","ἐκλογῇ","FALSE"
"2434","καὶ","FALSE"
"2435","ἐξουσίᾳ","FALSE"
"2436","τῆς","FALSE"
"2437","ψυχῆς","FALSE"
"2438","ἡμῶν","FALSE"
"2439","τοῦ","FALSE"
"2440","ποιῆσαι","FALSE"
"2441","δικαιοσύνην","FALSE"
"2442","καὶ","FALSE"
"2443","ἀδικίαν","FALSE"
"2444","ἔργοις","FALSE"
"2445","χειρῶν","FALSE"
"2446","ἡμῶν","FALSE"
"2447","καὶ","FALSE"
"2448","ἐν","FALSE"
"2449","τῇ","FALSE"
"2450","δικαιοσύνῃ","FALSE"
"2451","σου","FALSE"
"2452","ἐπισκέπτῃ","FALSE"
"2453","υἱοὺς","FALSE"
"2454","ἀνθρώπων","FALSE"
"2455","ὁ","FALSE"
"2456","ποιῶν","FALSE"
"2457","δικαιοσύνην","FALSE"
"2458","θησαυρίζει","FALSE"
"2459","ζωὴν","FALSE"
"2460","αὑτῷ","FALSE"
"2461","παρὰ","FALSE"
"2462","κυρίῳ","FALSE"
"2463","καὶ","FALSE"
"2464","ὁ","FALSE"
"2465","ποιῶν","FALSE"
"2466","ἀδικίαν","FALSE"
"2467","αὐτὸς","FALSE"
"2468","αἴτιος","FALSE"
"2469","τῆς","FALSE"
"2470","ψυχῆς","FALSE"
"2471","ἐν","FALSE"
"2472","ἀπωλείᾳ","FALSE"
"2473","τὰ","FALSE"
"2474","γὰρ","FALSE"
"2475","κρίματα","FALSE"
"2476","κυρίου","FALSE"
"2477","ἐν","FALSE"
"2478","δικαιοσύνῃ","FALSE"
"2479","κατ᾿","FALSE"
"2480","ἄνδρα","FALSE"
"2481","καὶ","FALSE"
"2482","οἶκον","FALSE"
"2483","Τίνι","FALSE"
"2484","χρηστεύσῃ","FALSE"
"2485","ὁ","FALSE"
"2486","θεός","FALSE"
"2487","εἰ","FALSE"
"2488","μὴ","FALSE"
"2489","τοῖς","FALSE"
"2490","ἐπικαλουμένοις","FALSE"
"2491","τὸν","FALSE"
"2492","κύριον","FALSE"
"2493","καθαριεῖς","FALSE"
"2494","ἐν","FALSE"
"2495","ἁμαρτίαις","FALSE"
"2496","ψυχὴν","FALSE"
"2497","ἐν","FALSE"
"2498","ἐξομολογήσει","FALSE"
"2499","ἐν","FALSE"
"2500","ἐξαγορίαις","FALSE"
"2501","ὅτι","FALSE"
"2502","αἰσχύνη","FALSE"
"2503","ἡμῖν","FALSE"
"2504","καὶ","FALSE"
"2505","τοῖς","FALSE"
"2506","προσώποις","FALSE"
"2507","ἡμῶν","FALSE"
"2508","περὶ","FALSE"
"2509","ἁπάντων","FALSE"
"2510","καὶ","FALSE"
"2511","τίνι","FALSE"
"2512","ἀφήσει","FALSE"
"2513","ἁμαρτίας","FALSE"
"2514","εἰ","FALSE"
