"ID","TOKEN","IS_PUNCT"
"3652","αὐτοῦ","FALSE"
"3653","συγκλάσας","FALSE"
"3654","ὑποκάτω","FALSE"
"3655","αὐτοῦ","FALSE"
"3656","ὄντος","FALSE"
"3657","·","TRUE"
"3658","καὶ","FALSE"
"3659","ἐνέγκαντος","FALSE"
"3660","αὐτοῦ","FALSE"
"3661","τὴν","FALSE"
"3662","καρτερίαν","FALSE"
"3663","καὶ","FALSE"
"3664","μὴ","FALSE"
"3665","διαφωνήσαντος","FALSE"
"3666","μέγα","FALSE"
"3667","ἐφώνησεν","FALSE"
"3668","ἀκμὴν","FALSE"
"3669","ὁ","FALSE"
"3670","ἐπάνω","FALSE"
"3671",".","TRUE"
"3672","οὕτως","FALSE"
"3673","καὶ","FALSE"
"3674","σύ","FALSE"
"3675","Ἰὼβ","FALSE"
"3676","ὑπόκατω","FALSE"
"3677","ἦς","FALSE"
"3678","καὶ","FALSE"
"3679","ἐν","FALSE"
"3680","πληγῇ","FALSE"
"3681","ἀλλ᾽","FALSE"
"3682","ἐνίκησας","FALSE"
"3683","τὰ","FALSE"
"3684","παλαιστρικά","FALSE"
"3685","μου","FALSE"
"3686","ἃ","FALSE"
"3687","ἐπήγαγόν","FALSE"
"3688","σοι","FALSE"
"3689",".","TRUE"
"3690","τότε","FALSE"
"3691","καταισχυνθεὶς","FALSE"
"3692","ὁ","FALSE"
"3693","Σατανᾶς","FALSE"
"3694","ἀνεχώρησεν","FALSE"
"3695","ἀπ᾽","FALSE"
"3696","ἐμοῦ","FALSE"
"3697","ἐν","FALSE"
"3698","τρισὶν","FALSE"
"3699","ἔτεσιν","FALSE"
"3700",".","TRUE"
"3701","νῦν","FALSE"
"3702","οὖν","FALSE"
"3703",",","TRUE"
"3704","τέκνα","FALSE"
"3705","μου","FALSE"
"3706",",","TRUE"
"3707","μακροθυμήσατε","FALSE"
"3708","καὶ","FALSE"
"3709","ὑμεῖς","FALSE"
"3710","ἐν","FALSE"
"3711","πάντι","FALSE"
"3712","συμβαίνοντι","FALSE"
"3713","ὑμῖν","FALSE"
"3714","ὅτι","FALSE"
"3715","κρείσσων","FALSE"
"3716","ἐστὶν","FALSE"
"3717","πάντων","FALSE"
"3718","ἡ","FALSE"
"3719","μακροθυμία","FALSE"
"3720",".","TRUE"
"3721","Ὅτε","FALSE"
"3722","δὲ","FALSE"
"3723","ἐπλήρωσα","FALSE"
"3724","εἴκοσι","FALSE"
"3725","ἔτη","FALSE"
"3726","τυγχάνων","FALSE"
"3727","ἐν","FALSE"
"3728","τῇ","FALSE"
"3729","πληγῇ","FALSE"
"3730",",","TRUE"
"3731","ἤκουσαν","FALSE"
"3732","οἱ","FALSE"
"3733","βασιλεῖς","FALSE"
"3734","τὰ","FALSE"
"3735","συμβεβηκότα","FALSE"
"3736","μοι","FALSE"
"3737","·","TRUE"
"3738","καὶ","FALSE"
"3739","ἀναστάντες","FALSE"
"3740","ἦλθον","FALSE"
"3741","πρός","FALSE"
"3742","με","FALSE"
"3743","ἕκαστος","FALSE"
"3744","ἐκ","FALSE"
"3745","τῆς","FALSE"
"3746","ἰδίας","FALSE"
"3747","χώρας","FALSE"
"3748","ὅπως","FALSE"
"3749","ἐπισκεψάμενοι","FALSE"
"3750","παραμυθήσονταί","FALSE"
"3751","με","FALSE"
"3752","·","TRUE"
"3753","ἡνίκα","FALSE"
"3754","δὲ","FALSE"
"3755","ἤγγισάν","FALSE"
"3756","μοι","FALSE"
"3757","μακρόθεν","FALSE"
"3758","οὐκ","FALSE"
"3759","ἐπεγίνωσκόν","FALSE"
"3760","με","FALSE"
"3761","·","TRUE"
"3762","κράξαντες","FALSE"
"3763","δὲ","FALSE"
"3764","ἔκλαυσαν","FALSE"
"3765",",","TRUE"
"3766","ῥήξαντος","FALSE"
"3767","ἕκαστος","FALSE"
"3768","τὴν","FALSE"
"3769","ἑαυτοῦ","FALSE"
"3770","στολὴν","FALSE"
"3771","·","TRUE"
"3772","καὶ","FALSE"
"3773","κατασπασάμενοι","FALSE"
"3774","γῆν","FALSE"
"3775","παρεκάθισάν","FALSE"
"3776","μοι","FALSE"
"3777","ἑπτὰ","FALSE"
"3778","ἡμέρας","FALSE"
"3779","καὶ","FALSE"
"3780","ἑπτὰ","FALSE"
"3781","νύκτας","FALSE"
"3782","·","TRUE"
"3783","καὶ","FALSE"
"3784","οὐδεὶς","FALSE"
"3785","αὐτῶν","FALSE"
"3786","λελάληκέν","FALSE"
"3787","μοι","FALSE"
"3788","καὶ","FALSE"
"3789","οὐχὶ","FALSE"
"3790","μακροθυμοῦντες","FALSE"
"3791","μοι","FALSE"
"3792","ἀλλ᾽","FALSE"
"3793","ἐπειδὴ","FALSE"
"3794","ἤδεισάν","FALSE"
"3795","με","FALSE"
"3796","τὸν","FALSE"
"3797","ἐν","FALSE"
"3798","πολλῷ","FALSE"
"3799","πλούτῳ","FALSE"
"3800","ὄντα","FALSE"
"3801","οὐδέποτε","FALSE"
"3802","εἰκάσαντες","FALSE"
"3803",".","TRUE"
"3804","καὶ","FALSE"
"3805","γὰρ","FALSE"
"3806","ὅτε","FALSE"
"3807","ἠρξάμην","FALSE"
"3808","αὐτοῖς","FALSE"
"3809","ἀναφέρειν","FALSE"
"3810","τοὺς","FALSE"
"3811","πολυτελεῖς","FALSE"
"3812","λίθους","FALSE"
"3813",",","TRUE"
"3814","ἀπεθαύμαζον","FALSE"
"3815","καὶ","FALSE"
"3816","τύπτοντες","FALSE"
"3817","τὰς","FALSE"
"3818","χεῖρας","FALSE"
"3819","ἔλεγον","FALSE"
"3820","·","TRUE"
"3821","ὅταν","FALSE"
"3822","ἡμῶν","FALSE"
"3823","τῶν","FALSE"
"3824","τριῶν","FALSE"
"3825","βασιλέων","FALSE"
"3826","τὰ","FALSE"
"3827","χρήματα","FALSE"
"3828","συναχθῇ","FALSE"
"3829","εἰς","FALSE"
"3830","ἓν","FALSE"
"3831","ἐπὶ","FALSE"
"3832","τὸ","FALSE"
"3833","αὐτό","FALSE"
"3834","οὐ","FALSE"
"3835","μὴ","FALSE"
"3836","ἀναλώσει","FALSE"
"3837","τοὺς","FALSE"
"3838","λίθους","FALSE"
"3839","τοὺς","FALSE"
"3840","ἐνδόξους","FALSE"
"3841","τῆς","FALSE"
"3842","βασιλείας","FALSE"
"3843","σου","FALSE"
"3844",".","TRUE"
"3845","εὐγενέστερος","FALSE"
"3846","γὰρ","FALSE"
"3847","εἶ","FALSE"
"3848","τῶν","FALSE"
"3849","ἀφ᾽","FALSE"
"3850","ἡλίου","FALSE"
"3851","ἀνατολῶν","FALSE"
"3852",".","TRUE"
"3853","Ὁπηνίκα","FALSE"
"3854","δὲ","FALSE"
"3855","ἦλθον","FALSE"
"3856","ἐπὶ","FALSE"
"3857","τὴν","FALSE"
"3858","Αὐσιτίδα","FALSE"
"3859","ἐρωτήσαντες","FALSE"
"3860","ἐν","FALSE"
"3861","τῇ","FALSE"
"3862","πόλει","FALSE"
"3863","ὅτι","FALSE"
"3864","·","TRUE"
"3865","ποῦ","FALSE"
"3866","Ἰωβὰβ","FALSE"
"3867","ὁ","FALSE"
"3868","τῆς","FALSE"
"3869","Αἰγύπτου","FALSE"
"3870","ὅλης","FALSE"
"3871","βασιλεῦων","FALSE"
"3872",";","TRUE"
"3873","καὶ","FALSE"
"3874","ἐμήνυσαν","FALSE"
"3875","αὐτοῖς","FALSE"
"3876","περὶ","FALSE"
"3877","ἐμοῦ","FALSE"
"3878","ὅτι","FALSE"
"3879","·","TRUE"
"3880","κάθηται","FALSE"
"3881","ἐπὶ","FALSE"
"3882","τῆς","FALSE"
"3883","κοπρίας","FALSE"
"3884","ἔξω","FALSE"
"3885","τῆς","FALSE"
"3886","πόλεως","FALSE"
"3887","·","TRUE"
"3888","ἔχει","FALSE"
"3889","γὰρ","FALSE"
"3890","εἴκοσι","FALSE"
"3891","ἔτη","FALSE"
"3892","μὴ","FALSE"
"3893","ἀνελθὼν","FALSE"
"3894","ἐν","FALSE"
"3895","τῇ","FALSE"
"3896","πόλει","FALSE"
"3897",".","TRUE"
"3898","καὶ","FALSE"
"3899","πάλιν","FALSE"
"3900","ἠρώτησαν","FALSE"
"3901","περὶ","FALSE"
"3902","τῶν","FALSE"
"3903","ὑπαρχόντων","FALSE"
"3904","μοι","FALSE"
"3905","καὶ","FALSE"
"3906","ἐδηλώθη","FALSE"
"3907","αὐτοῖς","FALSE"
"3908","τὰ","FALSE"
"3909","συμβεβηκότα","FALSE"
"3910","μοι","FALSE"
"3911",".","TRUE"
"3912","καὶ","FALSE"
"3913","ἀκούσαντες","FALSE"
"3914","ἐξῆλθον","FALSE"
"3915","τὴν","FALSE"
"3916","πόλιν","FALSE"
"3917","ἅμα","FALSE"
"3918","τοῖς","FALSE"
"3919","πολίταις","FALSE"
"3920","·","TRUE"
"3921","καὶ","FALSE"
"3922","οἱ","FALSE"
"3923","μὲν","FALSE"
"3924","πολῖταί","FALSE"
"3925","μου","FALSE"
"3926","ὑπέδειξαν","FALSE"
"3927","με","FALSE"
"3928","αὐτοῖς","FALSE"
"3929",",","TRUE"
"3930","οἱ","FALSE"
"3931","δὲ","FALSE"
"3932","ἀντέτειναν","FALSE"
"3933","λέγοντες","FALSE"
"3934","μὴ","FALSE"
"3935","εἶναί","FALSE"
"3936","με","FALSE"
"3937","τὸν","FALSE"
"3938","Ἰωβὰβ","FALSE"
"3939",".","TRUE"
"3940","ἁπαξαπλῶς","FALSE"
"3941","ἔτι","FALSE"
"3942","ἀμφιβαλλόντων","FALSE"
"3943","αὐτῶν","FALSE"
"3944",",","TRUE"
"3945","στραφεὶς","FALSE"
"3946","Ἐλιφᾶζ","FALSE"
"3947","ὁ","FALSE"
"3948","τῶν","FALSE"
"3949","θεμανῶν","FALSE"
"3950","βασιλεὺς","FALSE"
"3951","εἶπεν","FALSE"
"3952","·","TRUE"
"3953","σὺ","FALSE"
"3954","εἶ","FALSE"
"3955","Ἰὼβ","FALSE"
"3956","ὁ","FALSE"
"3957","συμβασιλεὺς","FALSE"
"3958","ἡμῶν","FALSE"
"3959",";","TRUE"
"3960","καὶ","FALSE"
"3961","ἐγὼ","FALSE"
"3962","κλαύσας","FALSE"
"3963","κατεσπασάμην","FALSE"
"3964","γῆν","FALSE"
"3965","ἐπὶ","FALSE"
"3966","τὴν","FALSE"
"3967","κεφαλήν","FALSE"
"3968","μου","FALSE"
"3969","καὶ","FALSE"
"3970","κινήσας","FALSE"
"3971","αὐτὴν","FALSE"
"3972",",","TRUE"
"3973","αὐτοῖς","FALSE"
"3974","ἐδήλωσα","FALSE"
"3975","ὅτι","FALSE"
"3976","·","TRUE"
"3977","ἐγώ","FALSE"
"3978","εἰμι","FALSE"
"3979",".","TRUE"
"3980","ἰδόντες","FALSE"
"3981","δέ","FALSE"
"3982","με","FALSE"
"3983","κινοῦντα","FALSE"
"3984","τὴν","FALSE"
"3985","κεφαλήν","FALSE"
"3986","μου","FALSE"
"3987","κατέπεσαν","FALSE"
"3988","εἰς","FALSE"
"3989","τὴν","FALSE"
"3990","γὴν","FALSE"
"3991","ἐκλυθέντες","FALSE"
"3992",",","TRUE"
"3993","καὶ","FALSE"
"3994","κοινηθέντων","FALSE"
"3995","τῶν","FALSE"
"3996","στρατευμάτων","FALSE"
"3997","αὐτῶν","FALSE"
"3998","βλεπόντων","FALSE"
"3999","τοὺς","FALSE"
"4000","τρεῖς","FALSE"
"4001","βασιλεῖς","FALSE"
"4002","κατερρημένους","FALSE"
"4003","ἐν","FALSE"
"4004","τῇ","FALSE"
"4005","γῇ","FALSE"
"4006","ὡσεὶ","FALSE"
"4007","ὥρας","FALSE"
"4008","τρεῖς","FALSE"
"4009","ὡς","FALSE"
"4010","νεκρούς","FALSE"
"4011",".","TRUE"
"4012","τότε","FALSE"
"4013","ἀναστάντες","FALSE"
"4014","συνελάλουν","FALSE"
"4015","ἀλλήλοις","FALSE"
"4016","ὅτι","FALSE"
"4017","·","TRUE"
"4018","οὐ","FALSE"
"4019","πιστεύομεν","FALSE"
"4020","ὅτι","FALSE"
"4021","οὗτός","FALSE"
"4022","ἐστιν","FALSE"
"4023",".","TRUE"
"4024","καὶ","FALSE"
"4025","λοιπὸν","FALSE"
"4026","ἐκάθισαν","FALSE"
"4027","ἐν","FALSE"
"4028","ταῖς","FALSE"
"4029","ἑπτὰ","FALSE"
"4030","ἡμέραις","FALSE"
"4031","διακρίνοντες","FALSE"
"4032","τὰ","FALSE"
"4033","κατ᾽","FALSE"
"4034","ἐμέ","FALSE"
"4035",",","TRUE"
"4036","διαλογιζόμενοι","FALSE"
"4037","τὰ","FALSE"
"4038","κτήνη","FALSE"
"4039","καὶ","FALSE"
"4040","τὰ","FALSE"
"4041","ὑπαρχοντά","FALSE"
"4042","λέγοντες","FALSE"
"4043","·","TRUE"
"4044","μὴ","FALSE"
"4045","οὐκ","FALSE"
"4046","οἴδαμεν","FALSE"
"4047","τὰ","FALSE"
"4048","πολλὰ","FALSE"
"4049","ἀγαθὰ","FALSE"
"4050","τὰ","FALSE"
"4051","ἀποστελλόμενα","FALSE"
"4052","ὑπ᾽","FALSE"
"4053","αὐτοῦ","FALSE"
"4054","εἰς","FALSE"
"4055","τὰς","FALSE"
"4056","πόλεις","FALSE"
"4057","καὶ","FALSE"
"4058","εἰς","FALSE"
"4059","τὰς","FALSE"
"4060","κύκλῳ","FALSE"
"4061","κώμας","FALSE"
"4062","διαδίδοσθαι","FALSE"
"4063","τοῖς","FALSE"
"4064","πτωχοῖς","FALSE"
"4065",",","TRUE"
"4066","παρεκτὸς","FALSE"
"4067","καὶ","FALSE"
"4068","τῶν","FALSE"
"4069","ἐν","FALSE"
"4070","τῇ","FALSE"
"4071","οἰκίᾳ","FALSE"
"4072","αὐτοῦ","FALSE"
"4073","ἐρρημένων","FALSE"
"4074",";","TRUE"
"4075","πῶς","FALSE"
"4076","νῦν","FALSE"
"4077","εἰς","FALSE"
"4078","τὴν","FALSE"
"4079","τοιαύτην","FALSE"
"4080","νεκρότητα","FALSE"
"4081","ἐξέπεσεν","FALSE"
"4082",";","TRUE"
"4083","Ἐγένετο","FALSE"
"4084","δὲ","FALSE"
"4085","μετὰ","FALSE"
"4086","τὰς","FALSE"
"4087","ἑπτὰ","FALSE"
"4088","ἡμέρας","FALSE"
"4089","οὕτως","FALSE"
"4090","διαλογιζομένους","FALSE"
"4091","ἀποκριθεὶς","FALSE"
"4092","Ἐλιοῦς","FALSE"
"4093","εἶπεν","FALSE"
"4094","τοῖς","FALSE"
"4095","βασιλεῦσιν","FALSE"
"4096","·","TRUE"
"4097","προσεγγισῶμεν","FALSE"
"4098","αὐτῷ","FALSE"
"4099","καὶ","FALSE"
"4100","ἐξετάσωμεν","FALSE"
"4101","ἀκριβῶς","FALSE"
"4102","εἰ","FALSE"
"4103","ὅλως","FALSE"
"4104","αὐτός","FALSE"
"4105","ἐστιν","FALSE"
"4106","ἢ","FALSE"
"4107","οὐ","FALSE"
"4108",".","TRUE"
"4109","οἱ","FALSE"
"4110","δὲ","FALSE"
"4111","μακρά","FALSE"
"4112","μου","FALSE"
"4113","ὄντες","FALSE"
"4114","ὡς","FALSE"
"4115","ἡμίσεως","FALSE"
"4116","σταδίου","FALSE"
"4117","διὰ","FALSE"
"4118","τὴν","FALSE"
"4119","δυσωδίαν","FALSE"
"4120","τοῦ","FALSE"
"4121","σώματός","FALSE"
"4122","μου","FALSE"
"4123",",","TRUE"
"4124","ἀναστάντες","FALSE"
"4125","προσήγγισάν","FALSE"
"4126","μοι","FALSE"
"4127","ἔχοντες","FALSE"
"4128","εὐωδίας","FALSE"
"4129","ἐν","FALSE"
"4130","ταῖς","FALSE"
"4131","χερσὶν","FALSE"
"4132","αὐτῶν","FALSE"
"4133",",","TRUE"
"4134","συνόντων","FALSE"
"4135","αὐτοῖς","FALSE"
"4136","τῶν","FALSE"
"4137","στρατιωτῶν","FALSE"
"4138","καὶ","FALSE"
"4139","θυμίαμα","FALSE"
"4140","βαλλόντων","FALSE"
"4141","μοι","FALSE"
"4142","κυκλόθεν","FALSE"
"4143",",","TRUE"
"4144","ὅπως","FALSE"
"4145","ἂν","FALSE"
"4146","δυνηθῶσιν","FALSE"
"4147","προσεγγίσαι","FALSE"
"4148","μοι","FALSE"
"4149","·","TRUE"
"4150","καὶ","FALSE"
"4151","ποιησάντες","FALSE"
"4152","ἡμέρας","FALSE"
"4153","τρεῖς","FALSE"
"4154","χορηγοῦντες","FALSE"
"4155","τὰ","FALSE"
"4156","θυμιάματα","FALSE"
"4157",",","TRUE"
"4158","πλησίον","FALSE"
"4159","μου","FALSE"
"4160","ἐγένοντο","FALSE"
"4161",".","TRUE"
"4162","καὶ","FALSE"
"4163","ἀποκριθεὶς","FALSE"
"4164","Ἐλιοὺς","FALSE"
"4165","εἶπέν","FALSE"
"4166","μοι","FALSE"
"4167","·","TRUE"
"4168","σὺ","FALSE"
"4169","εἶ","FALSE"
"4170","Ἰὼβ","FALSE"
"4171","ὁ","FALSE"
"4172","συμβασιλεὺς","FALSE"
"4173","ἡμῶν","FALSE"
"4174",";","TRUE"
"4175","σὺ","FALSE"
"4176","εἶ","FALSE"
"4177","ὁ","FALSE"
"4178","τότε","FALSE"
"4179","ἔχων","FALSE"
"4180","τὴν","FALSE"
"4181","μεγάλην","FALSE"
"4182","δόξαν","FALSE"
"4183",";","TRUE"
"4184","σὺ","FALSE"
"4185","εἶ","FALSE"
"4186","ὁ","FALSE"
"4187","ὡς","FALSE"
"4188","ὁ","FALSE"
"4189","ἥλιος","FALSE"
"4190","τῆς","FALSE"
"4191","ἡμέρας","FALSE"
"4192","λάμπων","FALSE"
"4193","πάσῃ","FALSE"
"4194","τῇ","FALSE"
"4195","γῇ","FALSE"
"4196",";","TRUE"
"4197","σὺ","FALSE"
"4198","εἶ","FALSE"
"4199","ὁ","FALSE"
"4200","ὡς","FALSE"
"4201","ἡ","FALSE"
"4202","σελήνη","FALSE"
"4203","καὶ","FALSE"
"4204","οἱ","FALSE"
"4205","ἀστέρες","FALSE"
"4206","ἐν","FALSE"
"4207","τῷ","FALSE"
"4208","μεσονυκτίῳ","FALSE"
"4209","φαίνοντες","FALSE"
"4210",";","TRUE"
"4211","καὶ","FALSE"
"4212","τότε","FALSE"
"4213","ἀποκριθεὶς","FALSE"
"4214","εἶπον","FALSE"
"4215","αὐτῷ","FALSE"
"4216","·","TRUE"
"4217","ἐγώ","FALSE"
"4218","εἰμι","FALSE"
"4219",".","TRUE"
"4220","καὶ","FALSE"
"4221","οὕτως","FALSE"
"4222","κλαύσας","FALSE"
"4223","κλαυθμὸν","FALSE"
"4224","μέγαν","FALSE"
"4225","σὺν","FALSE"
"4226","θρήνῳ","FALSE"
"4227","βασιλικῷ","FALSE"
"4228","ἀνεφώνησεν","FALSE"
"4229","ὑποφωνούντων","FALSE"
"4230","αὐτῷ","FALSE"
"4231","τῶν","FALSE"
"4232","ἄλλων","FALSE"
"4233","βασιλέων","FALSE"
"4234","καὶ","FALSE"
"4235","τῶν","FALSE"
"4236","στρατευμάτων","FALSE"
"4237","αὐτῶν","FALSE"
"4238",".","TRUE"
"4239","ἀκούσατε","FALSE"
"4240","οὖν","FALSE"
"4241","τοῦ","FALSE"
"4242","κλαυθμοῦ","FALSE"
"4243","Ἐλιοὺς","FALSE"
"4244","ὑποδεικνύοντος","FALSE"
"4245","τὸν","FALSE"
"4246","πλοῦτον","FALSE"
"4247","τοῦ","FALSE"
"4248","Ἰώβ","FALSE"
"4249","τοῖς","FALSE"
"4250","πᾶσιν","FALSE"
"4251","·","TRUE"
"4252","ποῦ","FALSE"
"4253","τυγχάνει","FALSE"
"4254","ἡ","FALSE"
"4255","δόξα","FALSE"
"4256","τοῦ","FALSE"
"4257","θρόνου","FALSE"
"4258","αὐτοῦ","FALSE"
"4259",";","TRUE"
"4260","σὺ","FALSE"
"4261","εἶ","FALSE"
"4262","ὁ","FALSE"
"4263","τὰ","FALSE"
"4264","ἑπτακισχίλια","FALSE"
"4265","πρόβατα","FALSE"
"4266","ἐκτάξας","FALSE"
"4267","εἰς","FALSE"
"4268","τὴν","FALSE"
"4269","τῶν","FALSE"
"4270","πτωχῶν","FALSE"
"4271","ἔνδυσιν","FALSE"
"4272","ποῦ","FALSE"
"4273","νῦν","FALSE"
"4274","τυγχάνει","FALSE"
"4275","ἡ","FALSE"
"4276","δόξα","FALSE"
"4277","τοῦ","FALSE"
"4278","θρόνου","FALSE"
"4279","σου","FALSE"
"4280",";","TRUE"
"4281","σὺ","FALSE"
"4282","εἶ","FALSE"
"4283","ὁ","FALSE"
"4284","τὰς","FALSE"
"4285","τρισχιλίους","FALSE"
"4286","καμήλους","FALSE"
"4287","ἐκτάξας","FALSE"
"4288","εἰς","FALSE"
"4289","μεταφορὰν","FALSE"
"4290","τῶν","FALSE"
"4291","ἀγαθῶν","FALSE"
"4292","τοῖς","FALSE"
"4293","πένησιν","FALSE"
"4294","ποῦ","FALSE"
"4295","νῦν","FALSE"
"4296","τυγχάνει","FALSE"
"4297","ἡ","FALSE"
"4298","δόξα","FALSE"
"4299","τοῦ","FALSE"
"4300","θρόνου","FALSE"
"4301","σου","FALSE"
"4302",";","TRUE"
"4303","σὺ","FALSE"
"4304","εἶ","FALSE"
"4305","ὁ","FALSE"
"4306","τὰς","FALSE"
"4307","χιλίους","FALSE"
"4308","βόας","FALSE"
"4309","ἐκτάξας","FALSE"
"4310","εἰς","FALSE"
"4311","ἀροτριάσμον","FALSE"
"4312","τῶν","FALSE"
"4313","πενήτων","FALSE"
"4314","ποῦ","FALSE"
"4315","νῦν","FALSE"
"4316","τυγχάνει","FALSE"
"4317","ἡ","FALSE"
"4318","δόξα","FALSE"
"4319","τοῦ","FALSE"
"4320","θρόνου","FALSE"
"4321","σου","FALSE"
"4322",";","TRUE"
"4323","σὺ","FALSE"
"4324","εἶ","FALSE"
"4325","ὁ","FALSE"
"4326","τοὺς","FALSE"
"4327","χρυσέους","FALSE"
"4328","κραβάττους","FALSE"
"4329","ἔχων","FALSE"
"4330",",","TRUE"
"4331","νῦν","FALSE"
"4332","δὲ","FALSE"
"4333","καθήμενος","FALSE"
"4334","ἐπὶ","FALSE"
"4335","κοπρίας","FALSE"
"4336","ποῦ","FALSE"
"4337","νῦν","FALSE"
"4338","τυγχάνει","FALSE"
"4339","ἡ","FALSE"
"4340","δόξα","FALSE"
"4341","τοῦ","FALSE"
"4342","θρόνου","FALSE"
"4343","σου","FALSE"
"4344",";","TRUE"
"4345","σὺ","FALSE"
"4346","εἶ","FALSE"
"4347","ὁ","FALSE"
"4348","τὸν","FALSE"
"4349","θρόνον","FALSE"
"4350","ἔχων","FALSE"
"4351","ἐκ","FALSE"
"4352","λίθων","FALSE"
"4353","πολυτελῶν","FALSE"
"4354",",","TRUE"
"4355","νῦν","FALSE"
"4356","δὲ","FALSE"
"4357","ἐν","FALSE"
"4358","σποδῷ","FALSE"
"4359","καθήμενος","FALSE"
"4360","ποῦ","FALSE"
"4361","νῦν","FALSE"
"4362","τυγχάνει","FALSE"
"4363","ἡ","FALSE"
"4364","δόξα","FALSE"
"4365","τοῦ","FALSE"
"4366","θρόνου","FALSE"
"4367","σου","FALSE"
"4368",";","TRUE"
"4369","σὺ","FALSE"
"4370","εἶ","FALSE"
"4371","ὁ","FALSE"
"4372","τὰς","FALSE"
"4373","ἱδρυμένας","FALSE"
"4374","ἑξήκοντα","FALSE"
"4375","τραπέζας","FALSE"
"4376","τοῖς","FALSE"
"4377","πτωχοῖς","FALSE"
"4378","στηρίξας","FALSE"
"4379","ποῦ","FALSE"
"4380","νῦν","FALSE"
"4381","τυγχάνει","FALSE"
"4382","ἡ","FALSE"
"4383","δόξα","FALSE"
"4384","τοῦ","FALSE"
"4385","θρόνου","FALSE"
"4386","σου","FALSE"
"4387",";","TRUE"
"4388","σὺ","FALSE"
"4389","εἶ","FALSE"
"4390","ὁ","FALSE"
"4391","τὰ","FALSE"
"4392","θυμιατήρια","FALSE"
"4393","τῆς","FALSE"
"4394","ὠδῆς","FALSE"
"4395","ἐκκλησίας","FALSE"
"4396","ἔχων","FALSE"
"4397","ποῦ","FALSE"
"4398","νῦν","FALSE"
"4399","τυγχάνει","FALSE"
"4400","ἡ","FALSE"
"4401","δόξα","FALSE"
"4402","τοῦ","FALSE"
"4403","θρόνου","FALSE"
"4404","σου","FALSE"
"4405",",","TRUE"
"4406","ὅτι","FALSE"
"4407","ἐν","FALSE"
"4408","δυσωδίᾳ","FALSE"
"4409","ὑπάρχεις","FALSE"
"4410",";","TRUE"
"4411","σὺ","FALSE"
"4412","εἶ","FALSE"
"4413","ὁ","FALSE"
"4414","τοὺς","FALSE"
"4415","χρυσέους","FALSE"
"4416","λύχνους","FALSE"
"4417","ἐπὶ","FALSE"
"4418","τὰς","FALSE"
"4419","ἀργυρᾶς","FALSE"
"4420","λυχνίας","FALSE"
"4421","ἔχων","FALSE"
"4422",",","TRUE"
"4423","νυνὶ","FALSE"
"4424","δὲ","FALSE"
"4425","προσδοκᾷς","FALSE"
"4426","τὴν","FALSE"
"4427","φαῦσιν","FALSE"
"4428","τῆς","FALSE"
"4429","σελήνης","FALSE"
"4430","ποῦ","FALSE"
"4431","νῦν","FALSE"
"4432","τυγχάνει","FALSE"
"4433","ἡ","FALSE"
"4434","δόξα","FALSE"
"4435","τοῦ","FALSE"
"4436","θρόνου","FALSE"
"4437","σου","FALSE"
"4438",";","TRUE"
"4439","σὺ","FALSE"
"4440","εἶ","FALSE"
"4441","ὁ","FALSE"
"4442","τὸ","FALSE"
"4443","ἄλειμμα","FALSE"
"4444","ἔχων","FALSE"
"4445","ἐκ","FALSE"
"4446","τοῦ","FALSE"
"4447","λιβάνου","FALSE"
"4448",",","TRUE"
"4449","νυνὶ","FALSE"
"4450","δὲ","FALSE"
"4451","ἐν","FALSE"
"4452","ἀπορίᾳ","FALSE"
"4453","ὤν","FALSE"
"4454","ποῦ","FALSE"
"4455","νῦν","FALSE"
"4456","τυγχάνει","FALSE"
"4457","ἡ","FALSE"
"4458","δόξα","FALSE"
"4459","τοῦ","FALSE"
"4460","θρόνου","FALSE"
"4461","σου","FALSE"
"4462",";","TRUE"
"4463","σὺ","FALSE"
"4464","εἶ","FALSE"
"4465","ὁ","FALSE"
"4466","καταγελάσας","FALSE"
"4467","τῶν","FALSE"
"4468","ἀδικούντων","FALSE"
"4469","καὶ","FALSE"
"4470","ἁμαρτανόντων","FALSE"
"4471",",","TRUE"
"4472","νυνὶ","FALSE"
"4473","δὲ","FALSE"
"4474","ἐγένου","FALSE"
"4475","χλεύῃ","FALSE"
"4476","ποῦ","FALSE"
"4477","νῦν","FALSE"
"4478","τυγχάνει","FALSE"
"4479","ἡ","FALSE"
"4480","δόξα","FALSE"
"4481","τοῦ","FALSE"
"4482","θρόνου","FALSE"
"4483","σου","FALSE"
"4484",";","TRUE"
"4485","Τοῦ","FALSE"
"4486","δὲ","FALSE"
"4487","Ἐλιοὺς","FALSE"
"4488","μακρύναντος","FALSE"
"4489","τὸν","FALSE"
"4490","κλαυθμὸν","FALSE"
"4491","ὑποφωνούντων","FALSE"
"4492","αὐτῷ","FALSE"
"4493","τῶν","FALSE"
"4494","συμβασιλέων","FALSE"
"4495","ὥστε","FALSE"
"4496","γενέσθαι","FALSE"
"4497","μεγάλην","FALSE"
"4498","ταραχήν","FALSE"
"4499","καὶ","FALSE"
"4500","καταπαυσάσης","FALSE"
"4501","τῆς","FALSE"
"4502","κραυγῆς","FALSE"
"4503","εἶπον","FALSE"
"4504","αὐτοῖς","FALSE"
"4505","·","TRUE"
"4506","σιώπατε","FALSE"
"4507","·","TRUE"
"4508","καὶ","FALSE"
"4509","νῦν","FALSE"
