"ID","TOKEN","IS_PUNCT"
"1764","ἀναγνῶτε","FALSE"
"1765",".","TRUE"
"1766","καὶ","FALSE"
"1767","εἴπατε","FALSE"
"1768","Ἀρχίππῳ","FALSE"
"1769","·","TRUE"
"1770","Βλέπε","FALSE"
"1771","τὴν","FALSE"
"1772","διακονίαν","FALSE"
"1773","ἣν","FALSE"
"1774","παρέλαβες","FALSE"
"1775","ἐν","FALSE"
"1776","κυρίῳ","FALSE"
"1777",",","TRUE"
"1778","ἵνα","FALSE"
"1779","αὐτὴν","FALSE"
"1780","πληροῖς","FALSE"
"1781",".","TRUE"
"1782","Ὁ","FALSE"
"1783","ἀσπασμὸς","FALSE"
"1784","τῇ","FALSE"
"1785","ἐμῇ","FALSE"
"1786","χειρὶ","FALSE"
"1787","Παύλου","FALSE"
"1788",".","TRUE"
"1789","μνημονεύετέ","FALSE"
"1790","μου","FALSE"
"1791","τῶν","FALSE"
"1792","δεσμῶν","FALSE"
"1793",".","TRUE"
"1794","ἡ","FALSE"
"1795","χάρις","FALSE"
"1796","μεθʼ","FALSE"
"1797","ὑμῶν","FALSE"
"1798",".","TRUE"
