"ID","TOKEN","IS_PUNCT"
"1694","σου","FALSE"
"1695","ἐν","FALSE"
"1696","τῇ","FALSE"
"1697","δικαιοσύνῃ","FALSE"
"1698","σου","FALSE"
"1699","εἴδον","FALSE"
"1700","οἱ","FALSE"
"1701","ὀφθαλμοὶ","FALSE"
"1702","ἡμῶν","FALSE"
"1703","τὰ","FALSE"
"1704","κρίματά","FALSE"
"1705","σου","FALSE"
"1706","ὁ","FALSE"
"1707","θεός","FALSE"
"1708","ἐδικαιώσαμεν","FALSE"
"1709","τὸ","FALSE"
"1710","ὄνομά","FALSE"
"1711","σου","FALSE"
"1712","τὸ","FALSE"
"1713","ἔντιμον","FALSE"
"1714","εἰς","FALSE"
"1715","αἰῶνας","FALSE"
"1716","ὅτι","FALSE"
"1717","σὺ","FALSE"
"1718","ὁ","FALSE"
"1719","θεὸς","FALSE"
"1720","τῆς","FALSE"
"1721","δικαιοσύνης","FALSE"
"1722","κρίνων","FALSE"
"1723","τὸν","FALSE"
"1724","᾽Ισραὴλ","FALSE"
"1725","ἐν","FALSE"
"1726","παιδίας","FALSE"
"1727","ἐπίστρεψον","FALSE"
"1728","ὁ","FALSE"
"1729","θεός","FALSE"
"1730","τὸ","FALSE"
"1731","ἔλεός","FALSE"
"1732","σου","FALSE"
"1733","ἐφ᾿","FALSE"
"1734","ἡμᾶς","FALSE"
"1735","καὶ","FALSE"
"1736","οἰκτίρησον","FALSE"
"1737","ἡμᾶς","FALSE"
"1738","συνάγαγε","FALSE"
"1739","τὴν","FALSE"
"1740","διασπορὰν","FALSE"
"1741","᾽Ισραὴλ","FALSE"
"1742","μετ᾽","FALSE"
"1743","ὁ","FALSE"
"1744","ποιῶν","FALSE"
"1745","ἐλέου","FALSE"
"1746","καὶ","FALSE"
"1747","χρηστότητος","FALSE"
"1748","ὅτι","FALSE"
"1749","ἡ","FALSE"
"1750","πίστις","FALSE"
"1751","σου","FALSE"
"1752","μετὰ","FALSE"
"1753","ἡμῶν","FALSE"
"1754","καὶ","FALSE"
"1755","ἡμεῖς","FALSE"
"1756","ἐσκληρύναμεν","FALSE"
"1757","τὸν","FALSE"
"1758","τράχηλον","FALSE"
"1759","ἡμῶν","FALSE"
"1760","καὶ","FALSE"
"1761","σὺ","FALSE"
"1762","παιδευτὴς","FALSE"
"1763","ἡμῶν","FALSE"
"1764","εἶ","FALSE"
"1765","μὴ","FALSE"
"1766","ὑπερίδῃς","FALSE"
"1767","ἡμᾶς","FALSE"
"1768","ὁ","FALSE"
"1769","θεὸς","FALSE"
"1770","ἡμῶν","FALSE"
"1771","ἵνα","FALSE"
"1772","μὴ","FALSE"
"1773","καταπιηι","FALSE"
"1774","ἡμᾶς","FALSE"
"1775","ἔθνη","FALSE"
"1776","ὡς","FALSE"
"1777","μὴ","FALSE"
"1778","ὄντος","FALSE"
"1779","λυτρουμένου","FALSE"
"1780","καὶ","FALSE"
"1781","σὺ","FALSE"
"1782","ὁ","FALSE"
"1783","θεὸς","FALSE"
"1784","ἡμῶν","FALSE"
"1785","ἀπ᾿","FALSE"
"1786","ἀρχῆς","FALSE"
"1787","καὶ","FALSE"
"1788","ἐπὶ","FALSE"
"1789","σὲ","FALSE"
"1790","ἠλπίσαμεν","FALSE"
"1791","κύριε","FALSE"
"1792","καὶ","FALSE"
"1793","ἡμεῖς","FALSE"
"1794","οὐκ","FALSE"
"1795","ἀφεξόμεθά","FALSE"
"1796","σου","FALSE"
"1797","ὅτι","FALSE"
"1798","χρηστὰ","FALSE"
"1799","τὰ","FALSE"
"1800","κρίματά","FALSE"
"1801","σου","FALSE"
"1802","ἐφ᾿","FALSE"
"1803","ἡμᾶς","FALSE"
"1804","ἡμῖν","FALSE"
"1805","καὶ","FALSE"
"1806","τοῖς","FALSE"
"1807","τέκνοις","FALSE"
"1808","ἡμῶν","FALSE"
"1809","εὐδοκία","FALSE"
"1810","εἰς","FALSE"
"1811","τὸν","FALSE"
"1812","αἰῶνα","FALSE"
"1813","κύριος","FALSE"
"1814","κύριε","FALSE"
"1815","σωτὴρ","FALSE"
"1816","ἡμῶν","FALSE"
"1817","οὐ","FALSE"
"1818","σαλευθησόμεθα","FALSE"
"1819","ἔτι","FALSE"
"1820","τὸν","FALSE"
"1821","αἰῶνα","FALSE"
"1822","χρόνον","FALSE"
"1823","αἰνετὸς","FALSE"
"1824","κύριος","FALSE"
"1825","ἐν","FALSE"
"1826","τοῖς","FALSE"
"1827","κρίμασιν","FALSE"
"1828","αὐτοῦ","FALSE"
"1829","ἐν","FALSE"
"1830","στόματι","FALSE"
"1831","ὁσίων","FALSE"
"1832","καὶ","FALSE"
"1833","εὐλογημένος","FALSE"
"1834","᾽Ισραὴλ","FALSE"
"1835","ὑπὸ","FALSE"
"1836","κυρίου","FALSE"
"1837","εἰς","FALSE"
"1838","τὸν","FALSE"
"1839","αἰῶνα","FALSE"
"1840","Τῷ","FALSE"
"1841","Σαλομών","FALSE"
"1842","εἰς","FALSE"
"1843","ἔλεγχον","FALSE"
"1844","Ἐν","FALSE"
"1845","τῷ","FALSE"
"1846","ἀπαχθῆναι","FALSE"
"1847","᾽Ιηλ","FALSE"
"1848","ἐν","FALSE"
"1849","ἀποικεσίᾳ","FALSE"
"1850","εἰς","FALSE"
"1851","γῆν","FALSE"
"1852","ἀλλοτρίαν","FALSE"
"1853","ἐν","FALSE"
"1854","τῷ","FALSE"
"1855","ἀποστῆναι","FALSE"
"1856","αὐτοὺς","FALSE"
"1857","ἀπὸ","FALSE"
"1858","κυρίου","FALSE"
"1859","τοῦ","FALSE"
"1860","λυτρωσαμένου","FALSE"
"1861","αὐτοὺς","FALSE"
"1862","ἀπερρίφησαν","FALSE"
"1863","ἀπὸ","FALSE"
"1864","κληρονομίας","FALSE"
"1865","ἧς","FALSE"
"1866","ἔδωκεν","FALSE"
"1867","αὐτοῖς","FALSE"
"1868","κύριος","FALSE"
"1869","ἐν","FALSE"
"1870","παντὶ","FALSE"
"1871","ἔθνει","FALSE"
"1872","ἡ","FALSE"
"1873","διασπορὰ","FALSE"
"1874","τοῦ","FALSE"
"1875","᾽Ισραὴλ","FALSE"
"1876","κατὰ","FALSE"
"1877","τὸ","FALSE"
"1878","ῥῆμα","FALSE"
"1879","τοῦ","FALSE"
"1880","θεοῦ","FALSE"
"1881","ἵνα","FALSE"
"1882","δικαιωθῇς","FALSE"
"1883","ὁ","FALSE"
"1884","θεός","FALSE"
"1885","ἐν","FALSE"
"1886","τῇ","FALSE"
"1887","δικαιοσύνῃ","FALSE"
"1888","σου","FALSE"
"1889","ἐν","FALSE"
"1890","ταῖς","FALSE"
"1891","ἀνομίαις","FALSE"
"1892","ἡμῶν","FALSE"
"1893","ὅτι","FALSE"
"1894","σὺ","FALSE"
"1895","κριτὴς","FALSE"
"1896","δίκαιος","FALSE"
"1897","ἐπὶ","FALSE"
"1898","πάντας","FALSE"
"1899","τοὺς","FALSE"
"1900","λαοὺς","FALSE"
"1901","τῆς","FALSE"
"1902","γῆς","FALSE"
"1903","οὐ","FALSE"
"1904","γὰρ","FALSE"
"1905","κρυβήσεται","FALSE"
"1906","ἀπὸ","FALSE"
"1907","τῆς","FALSE"
"1908","γνώσεώς","FALSE"
"1909","σου","FALSE"
"1910","πᾶς","FALSE"
"1911","ποιῶν","FALSE"
"1912","κακὰ","FALSE"
"1913","καὶ","FALSE"
"1914","αἱ","FALSE"
"1915","δικαιοσύναι","FALSE"
"1916","τῶν","FALSE"
"1917","ὁσίων","FALSE"
"1918","σου","FALSE"
"1919","ἐνώπιόν","FALSE"
"1920","σου","FALSE"
"1921","κύριε","FALSE"
"1922","καὶ","FALSE"
"1923","ποῦ","FALSE"
"1924","κρυβήσεται","FALSE"
"1925","ἄνθρωπος","FALSE"
"1926","ἀπὸ","FALSE"
"1927","τῆς","FALSE"
"1928","γνώσεώς","FALSE"
"1929","σου","FALSE"
"1930","ὁ","FALSE"
"1931","θεός","FALSE"
"1932","Τὰ","FALSE"
"1933","ἔργα","FALSE"
"1934","ἡμῶν","FALSE"
"1935","ἐν","FALSE"
"1936","ἐκλογῇ","FALSE"
"1937","καὶ","FALSE"
"1938","ἐξουσίᾳ","FALSE"
"1939","τῆς","FALSE"
"1940","ψυχῆς","FALSE"
"1941","ἡμῶν","FALSE"
"1942","τοῦ","FALSE"
"1943","ποιῆσαι","FALSE"
"1944","δικαιοσύνην","FALSE"
"1945","καὶ","FALSE"
"1946","ἀδικίαν","FALSE"
"1947","ἐν","FALSE"
"1948","ἔργοις","FALSE"
"1949","χειρῶν","FALSE"
"1950","ἡμῶν","FALSE"
"1951","καὶ","FALSE"
"1952","ἐν","FALSE"
"1953","τῇ","FALSE"
"1954","δικαιοσύνης","FALSE"
"1955","σου","FALSE"
"1956","ἐπισκέπτῃ","FALSE"
"1957","υἱοὺς","FALSE"
"1958","ἀνθρώπων","FALSE"
"1959","ὁ","FALSE"
"1960","ποιῶν","FALSE"
"1961","δικαιοσύνην","FALSE"
"1962","θησαυρίζει","FALSE"
"1963","ζωὴν","FALSE"
"1964","ἑαυτῷ","FALSE"
"1965","παρὰ","FALSE"
"1966","κυρίῳ","FALSE"
"1967","καὶ","FALSE"
"1968","ὁ","FALSE"
"1969","ποιῶν","FALSE"
"1970","ἀδικίαν","FALSE"
"1971","αὐτὸς","FALSE"
"1972","αἴτιος","FALSE"
"1973","τῆς","FALSE"
"1974","ψυχῆς","FALSE"
"1975","ἐν","FALSE"
"1976","ἀπωλείᾳ","FALSE"
"1977","τὰ","FALSE"
"1978","γὰρ","FALSE"
"1979","κρίματ","FALSE"
"1980","κυρίου","FALSE"
"1981","ἐν","FALSE"
"1982","δικαιοσύνῃ","FALSE"
"1983","κατ᾿","FALSE"
"1984","ἄνδρα","FALSE"
"1985","καὶ","FALSE"
"1986","οἶκον","FALSE"
"1987","Τίνι","FALSE"
"1988","χρηστεύσει","FALSE"
"1989","ὁ","FALSE"
"1990","θεός","FALSE"
"1991","εἰ","FALSE"
"1992","μὴ","FALSE"
"1993","τοῖς","FALSE"
"1994","ἐπικαλουμένοις","FALSE"
"1995","τὸν","FALSE"
"1996","κύριον","FALSE"
"1997","καθαριεῖς","FALSE"
"1998","ἐν","FALSE"
"1999","ἁμαρτίαις","FALSE"
"2000","ψυχὴν","FALSE"
"2001","ἐν","FALSE"
"2002","ἐξομολογήσει","FALSE"
"2003","ἐν","FALSE"
"2004","ἐξηγορίαις","FALSE"
"2005","ὅτι","FALSE"
"2006","αἰσχύνη","FALSE"
"2007","ἡμῖν","FALSE"
"2008","καὶ","FALSE"
"2009","τοῖς","FALSE"
"2010","προσώποις","FALSE"
"2011","ἡμῶν","FALSE"
"2012","περὶ","FALSE"
"2013","ἁπάντων","FALSE"
"2014","καὶ","FALSE"
"2015","τίνι","FALSE"
"2016","ἀφήσει","FALSE"
"2017","ἁμαρτίας","FALSE"
"2018","εἰ","FALSE"
"2019","μὴ","FALSE"
"2020","τοῖς","FALSE"
"2021","ἡμαρτηκόσι","FALSE"
"2022","δικαίους","FALSE"
"2023","εὐλογήσεις","FALSE"
"2024","καὶ","FALSE"
"2025","οὐκ","FALSE"
"2026","εὐθυνεῖς","FALSE"
"2027","περὶ","FALSE"
"2028","ὧν","FALSE"
"2029","ἤμαρτον","FALSE"
"2030","καὶ","FALSE"
"2031","ἡ","FALSE"
"2032","χρηστότης","FALSE"
"2033","σου","FALSE"
"2034","ἐπὶ","FALSE"
"2035","ἁμαρτάνοντας","FALSE"
"2036","ἐν","FALSE"
"2037","μεταμελείᾳ","FALSE"
"2038","Καὶ","FALSE"
"2039","νῦν","FALSE"
"2040","σὺ","FALSE"
"2041","ὁ","FALSE"
"2042","θεός","FALSE"
"2043","καὶ","FALSE"
"2044","ἡμεῖς","FALSE"
"2045","λαός","FALSE"
"2046","ὃν","FALSE"
"2047","ἠγάπησας","FALSE"
"2048","ἰδὲ","FALSE"
"2049","καὶ","FALSE"
"2050","οἰκτείρον","FALSE"
"2051","ὁ","FALSE"
"2052","θεὸς","FALSE"
"2053","᾽Ισραὴλ","FALSE"
"2054","ὅτι","FALSE"
"2055","σοί","FALSE"
"2056","ἐσμεν","FALSE"
"2057","καὶ","FALSE"
"2058","μὴ","FALSE"
"2059","ἀποστήσῃς","FALSE"
"2060","ἔλεόν","FALSE"
"2061","σου","FALSE"
"2062","ἀφ᾿","FALSE"
"2063","ἡμῶν","FALSE"
"2064","ἵνα","FALSE"
"2065","μὴ","FALSE"
"2066","ἐπιθῶνται","FALSE"
"2067","ἡμῖν","FALSE"
"2068","ὅτι","FALSE"
"2069","σὺ","FALSE"
"2070","ᾑρετίσω","FALSE"
"2071","τὸ","FALSE"
"2072","σπέρμα","FALSE"
"2073","Αβρααμ","FALSE"
"2074","παρὰ","FALSE"
"2075","πάντα","FALSE"
"2076","τὰ","FALSE"
"2077","ἔθνη","FALSE"
"2078","καὶ","FALSE"
"2079","ἔθου","FALSE"
"2080","τὸ","FALSE"
"2081","ὄνομά","FALSE"
"2082","σου","FALSE"
"2083","ἐφ᾿","FALSE"
"2084","ἡμᾶς","FALSE"
"2085","κύριε","FALSE"
"2086","καὶ","FALSE"
"2087","οὐ","FALSE"
"2088","καταπαύσει","FALSE"
"2089","εἰς","FALSE"
"2090","τὸν","FALSE"
"2091","αἰῶνα","FALSE"
"2092","ἐν","FALSE"
"2093","διαθήκῃ","FALSE"
"2094","διέθου","FALSE"
"2095","τοῖς","FALSE"
"2096","πατράσιν","FALSE"
"2097","ἡμῶν","FALSE"
"2098","περὶ","FALSE"
"2099","ἡμῶν","FALSE"
"2100","καὶ","FALSE"
"2101","ἡμεῖς","FALSE"
"2102","ἐλπιοῦμεν","FALSE"
"2103","ἐπὶ","FALSE"
"2104","σὲ","FALSE"
"2105","ἐν","FALSE"
"2106","ἐπιστροφῇ","FALSE"
"2107","ψυχῆς","FALSE"
"2108","ἡμῶν","FALSE"
"2109","τοῦ","FALSE"
"2110","κυρίου","FALSE"
"2111","ἡ","FALSE"
"2112","ἐλε","FALSE"
"2113","ημοσύνη","FALSE"
"2114","ἐπὶ","FALSE"
"2115","οἶκον","FALSE"
"2116","᾽Ισραὴλ","FALSE"
"2117","εἰς","FALSE"
"2118","τὸν","FALSE"
"2119","αἰῶνα","FALSE"
"2120","καὶ","FALSE"
"2121","ἔτι","FALSE"
"2122","ὕμνος","FALSE"
"2123","τῷ","FALSE"
"2124","Σαλομών","FALSE"
"2125","Μακάριος","FALSE"
"2126","ἀνήρ","FALSE"
"2127","οὗ","FALSE"
"2128","ὁ","FALSE"
"2129","κύριος","FALSE"
"2130","ἐμνήσθη","FALSE"
"2131","ἐν","FALSE"
"2132","ἐλεγμῷ","FALSE"
"2133","καὶ","FALSE"
"2134","ἐκακλώθη","FALSE"
"2135","ἀπὸ","FALSE"
"2136","ὁδοῦ","FALSE"
"2137","πονηρᾶς","FALSE"
"2138","ἐν","FALSE"
"2139","μάστιγι","FALSE"
"2140","καὶ","FALSE"
"2141","καθαρισθῆναι","FALSE"
"2142","ἀπὸ","FALSE"
"2143","ἁμαρτίας","FALSE"
"2144","τοῦ","FALSE"
"2145","μὴ","FALSE"
"2146","πληθῦναι","FALSE"
"2147","ὁ","FALSE"
"2148","ἑτοιμάζων","FALSE"
"2149","νῶτον","FALSE"
"2150","εἰς","FALSE"
"2151","μάστιγας","FALSE"
"2152","καθαρισθήσεται","FALSE"
"2153","χρηστὸς","FALSE"
"2154","γὰρ","FALSE"
"2155","ὁ","FALSE"
"2156","κύριος","FALSE"
"2157","τοῖς","FALSE"
"2158","ὑπομένουσι","FALSE"
"2159","παιδείαν","FALSE"
"2160","ὀρθώσει","FALSE"
"2161","γὰρ","FALSE"
"2162","ὁδοὺς","FALSE"
"2163","δικαίων","FALSE"
"2164","καὶ","FALSE"
"2165","οὐ","FALSE"
"2166","διαστρέψει","FALSE"
"2167","ἐν","FALSE"
"2168","παιδείᾳ","FALSE"
"2169","καὶ","FALSE"
"2170","τὸ","FALSE"
"2171","ἔλεος","FALSE"
"2172","κυρίου","FALSE"
"2173","ἐπὶ","FALSE"
"2174","τοὺς","FALSE"
"2175","ἀγαπῶντας","FALSE"
"2176","αὐτὸν","FALSE"
"2177","ἐν","FALSE"
"2178","ἀληθείᾳ","FALSE"
"2179","καὶ","FALSE"
"2180","μνησθήσεται","FALSE"
"2181","κύριος","FALSE"
"2182","τῶν","FALSE"
"2183","δούλων","FALSE"
"2184","αὐτοῦ","FALSE"
"2185","ἐν","FALSE"
"2186","ἐλέει","FALSE"
"2187","ἡ","FALSE"
"2188","γὰρ","FALSE"
"2189","μαρτυρία","FALSE"
"2190","ἐν","FALSE"
"2191","νόμῳ","FALSE"
"2192","διαθήκης","FALSE"
"2193","αἰωνίου","FALSE"
"2194","ἡ","FALSE"
"2195","μαρτυρία","FALSE"
"2196","κυρίου","FALSE"
"2197","ἐπὶ","FALSE"
"2198","ὁδοὺς","FALSE"
"2199","ἀνθρώπων","FALSE"
"2200","ἐν","FALSE"
"2201","ἐπισκοπῇ","FALSE"
"2202","Δίκαιος","FALSE"
"2203","καὶ","FALSE"
"2204","ὅσιος","FALSE"
"2205","ὁ","FALSE"
"2206","κύριος","FALSE"
"2207","ἡμῶν","FALSE"
"2208","ἐν","FALSE"
"2209","κρίμασιν","FALSE"
"2210","αὐτοῦ","FALSE"
"2211","εἰς","FALSE"
"2212","τὸν","FALSE"
"2213","αἰῶνα","FALSE"
"2214","καὶ","FALSE"
"2215","᾽Ισραὴλ","FALSE"
"2216","ἐνέσει","FALSE"
"2217","τῷ","FALSE"
"2218","ὀνόματι","FALSE"
"2219","κυρίου","FALSE"
"2220","ἐν","FALSE"
"2221","εὐφροσύνῃ","FALSE"
"2222","καὶ","FALSE"
"2223","ὅσιοι","FALSE"
"2224","ἐξομολογήσονται","FALSE"
"2225","ἐν","FALSE"
"2226","ἐκκλησίᾳ","FALSE"
"2227","λαοῦ","FALSE"
"2228","καὶ","FALSE"
"2229","πτωχοὺς","FALSE"
"2230","ἐλεήσει","FALSE"
"2231","ὁ","FALSE"
"2232","θεὸς","FALSE"
"2233","ἐν","FALSE"
"2234","εὐφροσύνῃ","FALSE"
"2235","᾽Ισραὴλ","FALSE"
"2236","ὅτι","FALSE"
"2237","χρηστὸς","FALSE"
"2238","καὶ","FALSE"
"2239","ἐλεήμων","FALSE"
"2240","ὁ","FALSE"
"2241","θεὸς","FALSE"
"2242","εἰς","FALSE"
"2243","τὸν","FALSE"
"2244","αἰῶνα","FALSE"
"2245","καὶ","FALSE"
"2246","συναγωγαὶ","FALSE"
"2247","᾽Ισραὴλ","FALSE"
"2248","δοξάσουσι","FALSE"
"2249","τὸ","FALSE"
"2250","ὄνομα","FALSE"
"2251","κυρίου","FALSE"
"2252","τοῦ","FALSE"
"2253","κυρίο","FALSE"
"2254","ἡ","FALSE"
"2255","σωτηρία","FALSE"
"2256","ἐπ᾽","FALSE"
"2257","οἶκον","FALSE"
"2258","᾽Ισραὴλ","FALSE"
"2259","εἰς","FALSE"
"2260","εὐφροσύνην","FALSE"
"2261","αἰώνιον","FALSE"
"2262","Τῷ","FALSE"
"2263","Σαλωμών","FALSE"
"2264","εἰς","FALSE"
"2265","προσδοκίαν","FALSE"
"2266","Σαλπίσατε","FALSE"
"2267","ἐν","FALSE"
"2268","Σιων","FALSE"
"2269","ἐν","FALSE"
"2270","σάλπιγγι","FALSE"
"2271","σημασίας","FALSE"
"2272","ἁγίων","FALSE"
"2273","κηρύξατε","FALSE"
"2274","ἐν","FALSE"
"2275","Ἱερουσαλὴμ","FALSE"
"2276","φωνὴν","FALSE"
"2277","εὐαγγελιζομένου","FALSE"
"2278","ὅτι","FALSE"
"2279","ἠλέησεν","FALSE"
"2280","ὁ","FALSE"
"2281","θεὸς","FALSE"
"2282","᾽Ισραὴλ","FALSE"
"2283","ἐν","FALSE"
"2284","τῇ","FALSE"
"2285","ἐπισκοπῇ","FALSE"
"2286","αὐτῶν","FALSE"
"2287","στῆθι","FALSE"
"2288","Ἱερουσαλὴμ","FALSE"
"2289","ἐφ᾿","FALSE"
"2290","ὑψηλοῦ","FALSE"
"2291","καὶ","FALSE"
"2292","ἰδὲ","FALSE"
"2293","τὰ","FALSE"
"2294","τέκνα","FALSE"
"2295","σου","FALSE"
"2296","ἀπὸ","FALSE"
"2297","ἀνατολῶν","FALSE"
"2298","καὶ","FALSE"
"2299","δυσμῶν","FALSE"
"2300","συνηγμένα","FALSE"
"2301","εἰς","FALSE"
"2302","ἅπαξ","FALSE"
"2303","ὑπὸ","FALSE"
"2304","κυρίου","FALSE"
"2305","ἀπὸ","FALSE"
"2306","βορρᾶ","FALSE"
"2307","ἔρχονται","FALSE"
"2308","τῇ","FALSE"
"2309","εὐφροσύνῃ","FALSE"
"2310","τοῦ","FALSE"
"2311","θεοῦ","FALSE"
"2312","αὐτῶν","FALSE"
"2313","ἐκ","FALSE"
"2314","νήσων","FALSE"
"2315","μακρόθεν","FALSE"
"2316","συνήγαγεν","FALSE"
"2317","αὐτοὺς","FALSE"
"2318","ὁ","FALSE"
"2319","θεός","FALSE"
"2320","ὄρη","FALSE"
"2321","ὑψηλὰ","FALSE"
"2322","ἐταπείνωσεν","FALSE"
"2323","εἰς","FALSE"
"2324","ὁμαλισμὸν","FALSE"
"2325","αὐτοῖς","FALSE"
"2326","οἱ","FALSE"
"2327","βουνοὶ","FALSE"
"2328","ἔφυγον","FALSE"
"2329","ἀπὸ","FALSE"
"2330","εἰσόδου","FALSE"
"2331","αὐτῶν","FALSE"
"2332","οἱ","FALSE"
"2333","βονμοὶ","FALSE"
"2334","ἐσκίασαν","FALSE"
"2335","αὐτοῖς","FALSE"
"2336","ἐν","FALSE"
"2337","τῇ","FALSE"
"2338","παρόδῳ","FALSE"
"2339","αὐτῶν","FALSE"
"2340","πᾶν","FALSE"
"2341","ξύλον","FALSE"
"2342","εὐωδίας","FALSE"
"2343","ἀνέτειλεν","FALSE"
"2344","αὐτοῖς","FALSE"
"2345","ὁ","FALSE"
"2346","θεός","FALSE"
"2347","ἵνα","FALSE"
"2348","παρέλθῃ","FALSE"
"2349","᾽Ισραὴλ","FALSE"
"2350","ἐν","FALSE"
"2351","ἐπισκοπῇ","FALSE"
"2352","δόξης","FALSE"
"2353","θεοῦ","FALSE"
"2354","αὐτῶν","FALSE"
"2355","Ἔνδυσαι","FALSE"
"2356","Ἱερουσαλὴμ","FALSE"
"2357","τὰ","FALSE"
"2358","ἱμάτια","FALSE"
"2359","τῆς","FALSE"
"2360","δόξης","FALSE"
"2361","σου","FALSE"
"2362","ἑτοίμασον","FALSE"
"2363","τὴν","FALSE"
"2364","στολὴν","FALSE"
"2365","τοῦ","FALSE"
"2366","ἁγιάσματός","FALSE"
"2367","σου","FALSE"
"2368","ὅτι","FALSE"
"2369","ὁ","FALSE"
"2370","θεὸς","FALSE"
"2371","ἐλάλησεν","FALSE"
"2372","ἀγαθὰ","FALSE"
"2373","εἰς","FALSE"
"2374","τὸν","FALSE"
"2375","αἰῶνα","FALSE"
"2376","καὶ","FALSE"
"2377","ἔτι","FALSE"
"2378","᾽Ισραὴλ","FALSE"
"2379","ποιήσαι","FALSE"
"2380","κύριος","FALSE"
"2381","ἃ","FALSE"
"2382","ἐλάλησεν","FALSE"
"2383","ἐπὶ","FALSE"
"2384","᾽Ισραὴλ","FALSE"
"2385","καὶ","FALSE"
"2386","Ἱερουσαλὴμ","FALSE"
"2387","ἀναστήσαι","FALSE"
"2388","κύριος","FALSE"
"2389","τὸν","FALSE"
"2390","᾽Ισραὴλ","FALSE"
"2391","ἐν","FALSE"
"2392","ὀνόματι","FALSE"
"2393","δόξης","FALSE"
"2394","αὐτοῦ","FALSE"
"2395","τοῦ","FALSE"
"2396","κυρίου","FALSE"
"2397","ἔλεος","FALSE"
"2398","ἐπὶ","FALSE"
"2399","τὸν","FALSE"
"2400","᾽Ισραὴλ","FALSE"
"2401","εἰς","FALSE"
"2402","τὸν","FALSE"
"2403","αἰῶνα","FALSE"
"2404","καὶ","FALSE"
"2405","ἔτι","FALSE"
"2406","Τῷ","FALSE"
"2407","Σαλομών","FALSE"
"2408","ἐν","FALSE"
"2409","γλώσσῃ","FALSE"
"2410","παρανόμων","FALSE"
"2411","Κύριε","FALSE"
"2412","ῥῦσαι","FALSE"
"2413","τὴν","FALSE"
"2414","ψυχήν","FALSE"
"2415","μου","FALSE"
"2416","ἀπὸ","FALSE"
"2417","ἀνδρὸς","FALSE"
"2418","παρανόμου","FALSE"
"2419","καὶ","FALSE"
"2420","πονηροῦ","FALSE"
"2421","ἀπὸ","FALSE"
"2422","γλώσσης","FALSE"
"2423","παρανόμου","FALSE"
"2424","καὶ","FALSE"
"2425","ψιθύρου","FALSE"
"2426","καὶ","FALSE"
"2427","λαλούσης","FALSE"
"2428","ψευδῆ","FALSE"
"2429","καὶ","FALSE"
"2430","πονηρά","FALSE"
"2431","ἐν","FALSE"
"2432","τροφῆς","FALSE"
"2433","οἱ","FALSE"
"2434","λόγοι","FALSE"
"2435","τῆς","FALSE"
"2436","γλώσης","FALSE"
"2437","ἀνδρὸς","FALSE"
"2438","πονηροῦ","FALSE"
"2439","ὥσπερ","FALSE"
"2440","ἐν","FALSE"
"2441","λαῷ","FALSE"
"2442","πῦρ","FALSE"
"2443","ἀνάπτον","FALSE"
"2444","καλλονὴν","FALSE"
"2445","αὐτοῦ","FALSE"
"2446","ἡ","FALSE"
"2447","παροικία","FALSE"
"2448","αὐτοῦ","FALSE"
"2449","ἐμπρῆσαι","FALSE"
"2450","οἴκους","FALSE"
"2451","ἐν","FALSE"
"2452","γλώσσῃ","FALSE"
"2453","ψευδεῖ","FALSE"
"2454","ἐκκόψαι","FALSE"
"2455","δένδρα","FALSE"
"2456","εὐφροσύνης","FALSE"
"2457","φλογιζούσης","FALSE"
"2458","παρανόμους","FALSE"
"2459","συγχέαι","FALSE"
"2460","οἴκους","FALSE"
"2461","παρανόμους","FALSE"
"2462","ἐν","FALSE"
"2463","πολέμῳ","FALSE"
"2464","χείλεσι","FALSE"
"2465","ψιθύροις","FALSE"
"2466","Μακρύναι","FALSE"
"2467","ὁ","FALSE"
"2468","θεὸς","FALSE"
"2469","ἀπὸ","FALSE"
"2470","ἀκάκων","FALSE"
"2471","χείλη","FALSE"
"2472","παρανόμων","FALSE"
"2473","ἐν","FALSE"
"2474","ἀπορίᾳ","FALSE"
"2475","καὶ","FALSE"
"2476","σκορπισθείη","FALSE"
"2477","ὀστᾶ","FALSE"
"2478","ψιθύρων","FALSE"
"2479","ἀπὸ","FALSE"
"2480","φοβουμένων","FALSE"
"2481","κύριον","FALSE"
"2482","ἐν","FALSE"
"2483","πυρὶ","FALSE"
"2484","φλογὸς","FALSE"
"2485","γλῶσσα","FALSE"
"2486","ψίθυρος","FALSE"
"2487","ἀπόλοιτο","FALSE"
"2488","ἀπὸ","FALSE"
"2489","ὁσίων","FALSE"
"2490","φυλάξαι","FALSE"
"2491","κύριος","FALSE"
"2492","ψυχὴν","FALSE"
"2493","ἡσύχιον","FALSE"
"2494","μισοῦσαν","FALSE"
"2495","ἀδίκους","FALSE"
"2496","καὶ","FALSE"
"2497","κατευθύναι","FALSE"
"2498","κύριος","FALSE"
"2499","ἄνδρα","FALSE"
"2500","ποιοῦντα","FALSE"
"2501","εἰρήνην","FALSE"
"2502","ἐν","FALSE"
"2503","οἴκῳ","FALSE"
"2504","τοῦ","FALSE"
"2505","κυρίου","FALSE"
"2506","ἡ","FALSE"
"2507","σωτηρία","FALSE"
"2508","ἐστὶ","FALSE"
"2509","᾽Ισραὴλ","FALSE"
"2510","παῖδα","FALSE"
"2511","αὐτοῦ","FALSE"
"2512","εἰς","FALSE"
"2513","τὸν","FALSE"
