"ID","TOKEN","IS_PUNCT"
"1781",",","TRUE"
"1782","κατʼ","FALSE"
"1783","ἀλλήλων","FALSE"
"1784",",","TRUE"
"1785","ἵνα","FALSE"
"1786","μὴ","FALSE"
"1787","κριθῆτε","FALSE"
"1788","·","TRUE"
"1789","ἰδοὺ","FALSE"
"1790","ὁ","FALSE"
"1791","κριτὴς","FALSE"
"1792","πρὸ","FALSE"
"1793","τῶν","FALSE"
"1794","θυρῶν","FALSE"
"1795","ἕστηκεν","FALSE"
"1796",".","TRUE"
"1797","ὑπόδειγμα","FALSE"
"1798","λάβετε","FALSE"
"1799",",","TRUE"
"1800","ἀδελφοί","FALSE"
"1801",",","TRUE"
"1802","τῆς","FALSE"
"1803","κακοπαθίας","FALSE"
"1804","καὶ","FALSE"
"1805","τῆς","FALSE"
"1806","μακροθυμίας","FALSE"
"1807","τοὺς","FALSE"
"1808","προφήτας","FALSE"
"1809",",","TRUE"
"1810","οἳ","FALSE"
"1811","ἐλάλησαν","FALSE"
"1812","ἐν","FALSE"
"1813","τῷ","FALSE"
"1814","ὀνόματι","FALSE"
"1815","κυρίου","FALSE"
"1816",".","TRUE"
"1817","ἰδοὺ","FALSE"
"1818","μακαρίζομεν","FALSE"
"1819","τοὺς","FALSE"
"1820","ὑπομείναντας","FALSE"
"1821","·","TRUE"
"1822","τὴν","FALSE"
"1823","ὑπομονὴν","FALSE"
"1824","Ἰὼβ","FALSE"
"1825","ἠκούσατε","FALSE"
"1826",",","TRUE"
"1827","καὶ","FALSE"
"1828","τὸ","FALSE"
"1829","τέλος","FALSE"
"1830","κυρίου","FALSE"
"1831","εἴδετε","FALSE"
"1832",",","TRUE"
"1833","ὅτι","FALSE"
"1834","πολύσπλαγχνός","FALSE"
"1835","ἐστιν","FALSE"
"1836","ὁ","FALSE"
"1837","κύριος","FALSE"
"1838","καὶ","FALSE"
"1839","οἰκτίρμων","FALSE"
"1840",".","TRUE"
"1841","Πρὸ","FALSE"
"1842","πάντων","FALSE"
"1843","δέ","FALSE"
"1844",",","TRUE"
"1845","ἀδελφοί","FALSE"
"1846","μου","FALSE"
"1847",",","TRUE"
"1848","μὴ","FALSE"
"1849","ὀμνύετε","FALSE"
"1850",",","TRUE"
"1851","μήτε","FALSE"
"1852","τὸν","FALSE"
"1853","οὐρανὸν","FALSE"
"1854","μήτε","FALSE"
"1855","τὴν","FALSE"
"1856","γῆν","FALSE"
"1857","μήτε","FALSE"
"1858","ἄλλον","FALSE"
"1859","τινὰ","FALSE"
"1860","ὅρκον","FALSE"
"1861","·","TRUE"
"1862","ἤτω","FALSE"
"1863","δὲ","FALSE"
"1864","ὑμῶν","FALSE"
"1865","τὸ","FALSE"
"1866","Ναὶ","FALSE"
"1867","ναὶ","FALSE"
"1868","καὶ","FALSE"
"1869","τὸ","FALSE"
"1870","Οὒ","FALSE"
"1871","οὔ","FALSE"
"1872",",","TRUE"
"1873","ἵνα","FALSE"
"1874","μὴ","FALSE"
"1875","ὑπὸ","FALSE"
"1876","κρίσιν","FALSE"
"1877","πέσητε","FALSE"
"1878",".","TRUE"
"1879","Κακοπαθεῖ","FALSE"
"1880","τις","FALSE"
"1881","ἐν","FALSE"
"1882","ὑμῖν","FALSE"
"1883",";","TRUE"
"1884","προσευχέσθω","FALSE"
"1885","·","TRUE"
"1886","εὐθυμεῖ","FALSE"
"1887","τις","FALSE"
"1888",";","TRUE"
"1889","ψαλλέτω","FALSE"
"1890",".","TRUE"
"1891","ἀσθενεῖ","FALSE"
"1892","τις","FALSE"
"1893","ἐν","FALSE"
"1894","ὑμῖν","FALSE"
"1895",";","TRUE"
"1896","προσκαλεσάσθω","FALSE"
"1897","τοὺς","FALSE"
"1898","πρεσβυτέρους","FALSE"
"1899","τῆς","FALSE"
"1900","ἐκκλησίας","FALSE"
"1901",",","TRUE"
"1902","καὶ","FALSE"
"1903","προσευξάσθωσαν","FALSE"
"1904","ἐπʼ","FALSE"
"1905","αὐτὸν","FALSE"
"1906","ἀλείψαντες","FALSE"
"1907","αὐτὸν","FALSE"
"1908","ἐλαίῳ","FALSE"
"1909","ἐν","FALSE"
"1910","τῷ","FALSE"
"1911","ὀνόματι","FALSE"
"1912","τοῦ","FALSE"
"1913","κυρίου","FALSE"
"1914","·","TRUE"
"1915","καὶ","FALSE"
"1916","ἡ","FALSE"
"1917","εὐχὴ","FALSE"
"1918","τῆς","FALSE"
"1919","πίστεως","FALSE"
"1920","σώσει","FALSE"
"1921","τὸν","FALSE"
"1922","κάμνοντα","FALSE"
"1923",",","TRUE"
"1924","καὶ","FALSE"
"1925","ἐγερεῖ","FALSE"
"1926","αὐτὸν","FALSE"
"1927","ὁ","FALSE"
"1928","κύριος","FALSE"
"1929","·","TRUE"
"1930","κἂν","FALSE"
"1931","ἁμαρτίας","FALSE"
"1932","ᾖ","FALSE"
"1933","πεποιηκώς","FALSE"
"1934",",","TRUE"
"1935","ἀφεθήσεται","FALSE"
"1936","αὐτῷ","FALSE"
"1937",".","TRUE"
"1938","ἐξομολογεῖσθε","FALSE"
"1939","οὖν","FALSE"
"1940","ἀλλήλοις","FALSE"
"1941","τὰς","FALSE"
"1942","ἁμαρτίας","FALSE"
"1943","καὶ","FALSE"
"1944","εὔχεσθε","FALSE"
"1945","ὑπὲρ","FALSE"
"1946","ἀλλήλων","FALSE"
"1947",",","TRUE"
"1948","ὅπως","FALSE"
"1949","ἰαθῆτε","FALSE"
"1950",".","TRUE"
"1951","πολὺ","FALSE"
"1952","ἰσχύει","FALSE"
"1953","δέησις","FALSE"
"1954","δικαίου","FALSE"
"1955","ἐνεργουμένη","FALSE"
"1956",".","TRUE"
"1957","Ἠλίας","FALSE"
"1958","ἄνθρωπος","FALSE"
"1959","ἦν","FALSE"
"1960","ὁμοιοπαθὴς","FALSE"
"1961","ἡμῖν","FALSE"
"1962",",","TRUE"
"1963","καὶ","FALSE"
"1964","προσευχῇ","FALSE"
"1965","προσηύξατο","FALSE"
"1966","τοῦ","FALSE"
"1967","μὴ","FALSE"
"1968","βρέξαι","FALSE"
"1969",",","TRUE"
"1970","καὶ","FALSE"
"1971","οὐκ","FALSE"
"1972","ἔβρεξεν","FALSE"
"1973","ἐπὶ","FALSE"
"1974","τῆς","FALSE"
"1975","γῆς","FALSE"
"1976","ἐνιαυτοὺς","FALSE"
"1977","τρεῖς","FALSE"
"1978","καὶ","FALSE"
"1979","μῆνας","FALSE"
"1980","ἕξ","FALSE"
"1981","·","TRUE"
"1982","καὶ","FALSE"
"1983","πάλιν","FALSE"
"1984","προσηύξατο","FALSE"
"1985",",","TRUE"
"1986","καὶ","FALSE"
"1987","ὁ","FALSE"
"1988","οὐρανὸς","FALSE"
"1989","ὑετὸν","FALSE"
"1990","ἔδωκεν","FALSE"
"1991","καὶ","FALSE"
"1992","ἡ","FALSE"
"1993","γῆ","FALSE"
"1994","ἐβλάστησεν","FALSE"
"1995","τὸν","FALSE"
"1996","καρπὸν","FALSE"
"1997","αὐτῆς","FALSE"
"1998",".","TRUE"
"1999","Ἀδελφοί","FALSE"
"2000","μου","FALSE"
"2001",",","TRUE"
"2002","ἐάν","FALSE"
"2003","τις","FALSE"
"2004","ἐν","FALSE"
"2005","ὑμῖν","FALSE"
"2006","πλανηθῇ","FALSE"
"2007","ἀπὸ","FALSE"
"2008","τῆς","FALSE"
"2009","ἀληθείας","FALSE"
"2010","καὶ","FALSE"
"2011","ἐπιστρέψῃ","FALSE"
"2012","τις","FALSE"
"2013","αὐτόν","FALSE"
"2014",",","TRUE"
"2015","γινωσκέτω","FALSE"
"2016","ὅτι","FALSE"
"2017","ὁ","FALSE"
"2018","ἐπιστρέψας","FALSE"
"2019","ἁμαρτωλὸν","FALSE"
"2020","ἐκ","FALSE"
"2021","πλάνης","FALSE"
"2022","ὁδοῦ","FALSE"
"2023","αὐτοῦ","FALSE"
"2024","σώσει","FALSE"
"2025","ψυχὴν","FALSE"
"2026","αὐτοῦ","FALSE"
"2027","ἐκ","FALSE"
"2028","θανάτου","FALSE"
"2029","καὶ","FALSE"
"2030","καλύψει","FALSE"
"2031","πλῆθος","FALSE"
"2032","ἁμαρτιῶν","FALSE"
"2033",".","TRUE"
