"ID","TOKEN","IS_PUNCT"
"4752","ἀπέσυρον","FALSE"
"4753",".","TRUE"
"4754","ὁ","FALSE"
"4755","δὲ","FALSE"
"4756","ταύτην","FALSE"
"4757","βαρέως","FALSE"
"4758","τὴν","FALSE"
"4759","ἀλγηδόνα","FALSE"
"4760","καρτερῶν","FALSE"
"4761","ἔλεγεν","FALSE"
"4762","Ὡς","FALSE"
"4763","ἡδὺς","FALSE"
"4764","πᾶς","FALSE"
"4765","θανάτου","FALSE"
"4766","τρόπος","FALSE"
"4767","διὰ","FALSE"
"4768","τὴν","FALSE"
"4769","πάτριον","FALSE"
"4770","ἡμῶν","FALSE"
"4771","εὐσέβειαν","FALSE"
"4772",".","TRUE"
"4773","ἔφη","FALSE"
"4774","τε","FALSE"
"4775","πρὸς","FALSE"
"4776","τὸν","FALSE"
"4777","τύραννον","FALSE"
"4778","Οὐ","FALSE"
"4779","δοκεῖς","FALSE"
"4780",",","TRUE"
"4781","πάντων","FALSE"
"4782","ὠμότατε","FALSE"
"4783","τύραννε","FALSE"
"4784",",","TRUE"
"4785","πλέον","FALSE"
"4786","ἐμοῦ","FALSE"
"4787","σε","FALSE"
"4788","βασανίζεσθαι","FALSE"
"4789","ὁρῶν","FALSE"
"4790","σου","FALSE"
"4791","νικώμενον","FALSE"
"4792","τὸν","FALSE"
"4793","τῆς","FALSE"
"4794","τυραννίδος","FALSE"
"4795","ὑπερήφανον","FALSE"
"4796","λογισμὸν","FALSE"
"4797","ὑπὸ","FALSE"
"4798","τῆς","FALSE"
"4799","διὰ","FALSE"
"4800","τὴν","FALSE"
"4801","εὐσέβειαν","FALSE"
"4802","ἡμῶν","FALSE"
"4803","ὑπομονῆς","FALSE"
"4804",";","TRUE"
"4805","ἐγὼ","FALSE"
"4806","μὲν","FALSE"
"4807","γὰρ","FALSE"
"4808","ταῖς","FALSE"
"4809","διὰ","FALSE"
"4810","τὴν","FALSE"
"4811","ἀρετὴν","FALSE"
"4812","ἡδοναῖς","FALSE"
"4813","τὸν","FALSE"
"4814","πόνον","FALSE"
"4815","ἐπικουφίζομαι","FALSE"
"4816",",","TRUE"
"4817","σὺ","FALSE"
"4818","δὲ","FALSE"
"4819","ἐν","FALSE"
"4820","ταῖς","FALSE"
"4821","τῆς","FALSE"
"4822","ἀσεβείας","FALSE"
"4823","ἀπειλαῖς","FALSE"
"4824","βασανίζῃ","FALSE"
"4825",".","TRUE"
"4826","οὐκ","FALSE"
"4827","ἐκφεύξῃ","FALSE"
"4828","δέ","FALSE"
"4829",",","TRUE"
"4830","μιαρώτατε","FALSE"
"4831","τύραννε","FALSE"
"4832",",","TRUE"
"4833","τὰς","FALSE"
"4834","τῆς","FALSE"
"4835","θείας","FALSE"
"4836","ὀργῆς","FALSE"
"4837","δίκας","FALSE"
"4838",".","TRUE"
"4839","Καὶ","FALSE"
"4840","τούτου","FALSE"
"4841","τὸν","FALSE"
"4842","ἀοίδιμον","FALSE"
"4843","θάνατον","FALSE"
"4844","καρτερήσαντος","FALSE"
"4845","ὁ","FALSE"
"4846","τρίτος","FALSE"
"4847","ἤγετο","FALSE"
"4848","παρακαλούμενος","FALSE"
"4849","πολλὰ","FALSE"
"4850","ὑπὸ","FALSE"
"4851","πολλῶν","FALSE"
"4852","ὅπως","FALSE"
"4853","ἀπογευσάμενος","FALSE"
"4854","σῴζοιτο","FALSE"
"4855",".","TRUE"
"4856","ὁ","FALSE"
"4857","δὲ","FALSE"
"4858","ἀναβοήσας","FALSE"
"4859","ἔφη","FALSE"
"4860","Ἀγνοεῖτε","FALSE"
"4861","ὅτι","FALSE"
"4862","αὑ","FALSE"
"4863","τός","FALSE"
"4864","με","FALSE"
"4865","τοῖς","FALSE"
"4866","ἀποθανοῦσιν","FALSE"
"4867","ἔσπειρεν","FALSE"
"4868","πατήρ","FALSE"
"4869",",","TRUE"
"4870","καὶ","FALSE"
"4871","ἡ","FALSE"
"4872","αὐτὴ","FALSE"
"4873","μήτηρ","FALSE"
"4874","ἐγέννησεν","FALSE"
"4875",",","TRUE"
"4876","καὶ","FALSE"
"4877","ἐπὶ","FALSE"
"4878","τοῖς","FALSE"
"4879","αὐτοῖς","FALSE"
"4880","ἀνετράφην","FALSE"
"4881","δόγμασιν","FALSE"
"4882",";","TRUE"
"4883","οὐκ","FALSE"
"4884","ἐξόμνυμαι","FALSE"
"4885","τὴν","FALSE"
"4886","εὐγενῆ","FALSE"
"4887","τῆς","FALSE"
"4888","ἀδελφότητος","FALSE"
"4889","συγγένειαν","FALSE"
"4890",".","TRUE"
"4891","οἱ","FALSE"
"4892","δὲ","FALSE"
"4893","πικρῶς","FALSE"
"4894","ἐνέγκαντες","FALSE"
"4895","τὴν","FALSE"
"4896","παρρησίαν","FALSE"
"4897","τοῦ","FALSE"
"4898","ἀνδρὸς","FALSE"
"4899","ἀρθρεμβόλοις","FALSE"
"4900","ὀργάνοις","FALSE"
"4901","τὰς","FALSE"
"4902","χεῖρας","FALSE"
"4903","αὐτοῦ","FALSE"
"4904","καὶ","FALSE"
"4905","τοὺς","FALSE"
"4906","πόδας","FALSE"
"4907","ἐξήρθρουν","FALSE"
"4908","καὶ","FALSE"
"4909","ἐξ","FALSE"
"4910","ἁρμῶν","FALSE"
"4911","ἀναμοχλεύοντες","FALSE"
"4912","ἐξεμέλιζον","FALSE"
"4913",",","TRUE"
"4914","τοὺς","FALSE"
"4915","δακτύλους","FALSE"
"4916","καὶ","FALSE"
"4917","τοὺς","FALSE"
"4918","βραχίονας","FALSE"
"4919","καὶ","FALSE"
"4920","τὰ","FALSE"
"4921","σκέλη","FALSE"
"4922","καὶ","FALSE"
"4923","τοὺς","FALSE"
"4924","ἀγκῶνας","FALSE"
"4925","περιέκλων","FALSE"
"4926",".","TRUE"
"4927","καὶ","FALSE"
"4928","κατὰ","FALSE"
"4929","μηδένα","FALSE"
"4930","τρόπον","FALSE"
"4931","ἰσχύοντες","FALSE"
"4932","αὐτὸν","FALSE"
"4933","ἄγξαι","FALSE"
"4934","περιλύσαντες","FALSE"
"4935","τὰ","FALSE"
"4936","ὄργανα","FALSE"
"4937","σὺν","FALSE"
"4938","ἄκραις","FALSE"
"4939","ταῖς","FALSE"
"4940","τῶν","FALSE"
"4941","δακτύλων","FALSE"
"4942","κορυφαῖς","FALSE"
"4943","ἀπεσκύθιζον","FALSE"
"4944",".","TRUE"
"4945","καὶ","FALSE"
"4946","εὐθέως","FALSE"
"4947","ἦγον","FALSE"
"4948","ἐπὶ","FALSE"
"4949","τὸν","FALSE"
"4950","τροχόν","FALSE"
"4951",",","TRUE"
"4952","περὶ","FALSE"
"4953","ὃν","FALSE"
"4954","ἐκ","FALSE"
"4955","σπονδύλων","FALSE"
"4956","ἐκμελιζόμενος","FALSE"
"4957","ἑώρα","FALSE"
"4958","τὰς","FALSE"
"4959","ἑαυτοῦ","FALSE"
"4960","σάρκας","FALSE"
"4961","περιλακιζομένας","FALSE"
"4962","καὶ","FALSE"
"4963","κατὰ","FALSE"
"4964","σπλάγχνων","FALSE"
"4965","σταγόνας","FALSE"
"4966","αἵματος","FALSE"
"4967","ἀπορρεούσας","FALSE"
"4968",".","TRUE"
"4969","μέλλων","FALSE"
"4970","δὲ","FALSE"
"4971","ἀποθνήͺσκειν","FALSE"
"4972","ἔφη","FALSE"
"4973","Ἡμεῖς","FALSE"
"4974","μέν","FALSE"
"4975",",","TRUE"
"4976","ὦ","FALSE"
"4977","μιαρώτατε","FALSE"
"4978","τύραννε","FALSE"
"4979",",","TRUE"
"4980","διὰ","FALSE"
"4981","παιδείαν","FALSE"
"4982","καὶ","FALSE"
"4983","ἀρετὴν","FALSE"
"4984","θεοῦ","FALSE"
"4985","ταῦτα","FALSE"
"4986","πάσχομεν","FALSE"
"4987","·","TRUE"
"4988","σὺ","FALSE"
"4989","δὲ","FALSE"
"4990","διὰ","FALSE"
"4991","τὴν","FALSE"
"4992","ἀσέβειαν","FALSE"
"4993","καὶ","FALSE"
"4994","μιαιφονίαν","FALSE"
"4995","ἀκαταλύτους","FALSE"
"4996","καρτερήσεις","FALSE"
"4997","βασάνους","FALSE"
"4998",".","TRUE"
"4999","Καὶ","FALSE"
"5000","τούτου","FALSE"
"5001","θανόντος","FALSE"
"5002","ἀδελφοπρεπῶς","FALSE"
"5003","τὸν","FALSE"
"5004","τέταρτον","FALSE"
"5005","ἐπεσπῶντο","FALSE"
"5006","λέγοντες","FALSE"
"5007","Μὴ","FALSE"
"5008","μανῇς","FALSE"
"5009","καὶ","FALSE"
"5010","σὺ","FALSE"
"5011","τοῖς","FALSE"
"5012","ἀδελφοῖς","FALSE"
"5013","σου","FALSE"
"5014","τὴν","FALSE"
"5015","αὐτὴν","FALSE"
"5016","μανίαν","FALSE"
"5017",",","TRUE"
"5018","ἀλλὰ","FALSE"
"5019","πεισθεὶς","FALSE"
"5020","τῷ","FALSE"
"5021","βασιλεῖ","FALSE"
"5022","σῷζε","FALSE"
"5023","σεαυτόν","FALSE"
"5024",".","TRUE"
"5025","ὁ","FALSE"
"5026","δὲ","FALSE"
"5027","αὐτοῖς","FALSE"
"5028","ἔφη","FALSE"
"5029","Οὐχ","FALSE"
"5030","οὕτως","FALSE"
"5031","καυστικώτερον","FALSE"
"5032","ἔχετε","FALSE"
"5033","κατ᾽","FALSE"
"5034","ἐμοῦ","FALSE"
"5035","τὸ","FALSE"
"5036","πῦρ","FALSE"
"5037","ὥστε","FALSE"
"5038","με","FALSE"
"5039","δειλανδρῆσαι","FALSE"
"5040",".","TRUE"
"5041","μὰ","FALSE"
"5042","τὸν","FALSE"
"5043","μακάριον","FALSE"
"5044","τῶν","FALSE"
"5045","ἀδελφῶν","FALSE"
"5046","μου","FALSE"
"5047","θάνατον","FALSE"
"5048","καὶ","FALSE"
"5049","τὸν","FALSE"
"5050","αἰώνιον","FALSE"
"5051","τοῦ","FALSE"
"5052","τυράννου","FALSE"
"5053","ὄλεθρον","FALSE"
"5054","καὶ","FALSE"
"5055","τὸν","FALSE"
"5056","ἀΐδιον","FALSE"
"5057","τῶν","FALSE"
"5058","εὐσεβῶν","FALSE"
"5059","βίον","FALSE"
"5060",",","TRUE"
"5061","οὐκ","FALSE"
"5062","ἀρνήσομαι","FALSE"
"5063","τὴν","FALSE"
"5064","εὐγενῆ","FALSE"
"5065","ἀδελφότητα","FALSE"
"5066",".","TRUE"
"5067","ἐπινόει","FALSE"
"5068",",","TRUE"
"5069","τύραννε","FALSE"
"5070",",","TRUE"
"5071","βασάνους","FALSE"
"5072",",","TRUE"
"5073","ἵνα","FALSE"
"5074","καὶ","FALSE"
"5075","δι᾽","FALSE"
"5076","αὐτῶν","FALSE"
"5077","μάθῃς","FALSE"
"5078","ὅτι","FALSE"
"5079","ἀδελφός","FALSE"
"5080","εἰμι","FALSE"
"5081","τῶν","FALSE"
"5082","προβασανισθέντων","FALSE"
"5083",".","TRUE"
"5084","ταῦτα","FALSE"
"5085","ἀκούσας","FALSE"
"5086","ὁ","FALSE"
"5087","αἱμοβόρος","FALSE"
"5088","καὶ","FALSE"
"5089","φονώδης","FALSE"
"5090","καὶ","FALSE"
"5091","παμμιαρώτατος","FALSE"
"5092","Ἀντίοχος","FALSE"
"5093","ἐκέλευσεν","FALSE"
"5094","τὴν","FALSE"
"5095","γλῶτταν","FALSE"
"5096","αὐτοῦ","FALSE"
"5097","ἐκτεμεῖν","FALSE"
"5098",".","TRUE"
"5099","ὁ","FALSE"
"5100","δὲ","FALSE"
"5101","ἔφη","FALSE"
"5102","Κἂν","FALSE"
"5103","ἀφέλῃς","FALSE"
"5104","τὸ","FALSE"
"5105","τῆς","FALSE"
"5106","φωνῆς","FALSE"
"5107","ὄργανον","FALSE"
"5108",",","TRUE"
"5109","καὶ","FALSE"
"5110","σιωπώντων","FALSE"
"5111","ἀκούει","FALSE"
"5112","ὁ","FALSE"
"5113","θεός","FALSE"
"5114","·","TRUE"
"5115","ἰδοὺ","FALSE"
"5116","προκεχάλασται","FALSE"
"5117","ἡ","FALSE"
"5118","γλῶσσα","FALSE"
"5119",",","TRUE"
"5120","τέμνε","FALSE"
"5121",",","TRUE"
"5122","οὐ","FALSE"
"5123","γὰρ","FALSE"
"5124","παρὰ","FALSE"
"5125","τοῦτο","FALSE"
"5126","τὸν","FALSE"
"5127","λογισμὸν","FALSE"
"5128","ἡμῶν","FALSE"
"5129","γλωττοτομήσεις","FALSE"
"5130",".","TRUE"
"5131","ἡδέως","FALSE"
"5132","ὑπὲρ","FALSE"
"5133","τοῦ","FALSE"
"5134","θεοῦ","FALSE"
"5135","τὰ","FALSE"
"5136","τοῦ","FALSE"
"5137","σώματος","FALSE"
"5138","μέλη","FALSE"
"5139","ἀκρωτηριαζόμεθα","FALSE"
"5140",".","TRUE"
"5141","σὲ","FALSE"
"5142","δὲ","FALSE"
"5143","ταχέως","FALSE"
"5144","μετελεύσεται","FALSE"
"5145","ὁ","FALSE"
"5146","θεός","FALSE"
"5147",",","TRUE"
"5148","τὴν","FALSE"
"5149","γὰρ","FALSE"
"5150","τῶν","FALSE"
"5151","θείων","FALSE"
"5152","ὕμνων","FALSE"
"5153","μελῳδὸν","FALSE"
"5154","γλῶτταν","FALSE"
"5155","ἐκτέμνεις","FALSE"
"5156",".","TRUE"
"5157","Ὡς","FALSE"
"5158","δὲ","FALSE"
"5159","καὶ","FALSE"
"5160","οὗτος","FALSE"
"5161","ταῖς","FALSE"
"5162","βασάνοις","FALSE"
"5163","καταικισθεὶς","FALSE"
"5164","ἐναπέθανεν","FALSE"
"5165",",","TRUE"
"5166","ὁ","FALSE"
"5167","πέμπτος","FALSE"
"5168","παρεπήδησεν","FALSE"
"5169","λέγων","FALSE"
"5170","Οὐ","FALSE"
"5171","μέλλω","FALSE"
"5172",",","TRUE"
"5173","τύραννε","FALSE"
"5174",",","TRUE"
"5175","πρὸς","FALSE"
"5176","τὸν","FALSE"
"5177","ὑπὲρ","FALSE"
"5178","τῆς","FALSE"
"5179","ἀρετῆς","FALSE"
"5180","βασανισμὸν","FALSE"
"5181","παραιτεῖσθαι","FALSE"
"5182",",","TRUE"
"5183","αὐτὸς","FALSE"
"5184","δ᾽","FALSE"
"5185","ἀπ᾽","FALSE"
"5186","ἐμαυτοῦ","FALSE"
"5187","παρῆλθον","FALSE"
"5188",",","TRUE"
"5189","ὅπως","FALSE"
"5190","κἀμὲ","FALSE"
"5191","κατακτείνας","FALSE"
"5192","περὶ","FALSE"
"5193","πλειόνων","FALSE"
"5194","ἀδικημάτων","FALSE"
"5195","ὀφειλήσῃς","FALSE"
"5196","τῇ","FALSE"
"5197","οὐρανίῳ","FALSE"
"5198","δίκῃ","FALSE"
"5199","τιμωρίαν","FALSE"
"5200",".","TRUE"
"5201","ὦ","FALSE"
"5202","μισάρετε","FALSE"
"5203","καὶ","FALSE"
"5204","μισάνθρωπε","FALSE"
"5205",",","TRUE"
"5206","τί","FALSE"
"5207","δράσαντας","FALSE"
"5208","ἡμᾶς","FALSE"
"5209","τοῦτον","FALSE"
"5210","πορθεῖς","FALSE"
"5211","τὸν","FALSE"
"5212","τρόπον","FALSE"
"5213",";","TRUE"
"5214","ὅτι","FALSE"
"5215","τὸν","FALSE"
"5216","πάντων","FALSE"
"5217","κτίστην","FALSE"
"5218","εὐσεβοῦμεν","FALSE"
"5219","καὶ","FALSE"
"5220","κατὰ","FALSE"
"5221","τὸν","FALSE"
"5222","ἐνάρετον","FALSE"
"5223","αὐτοῦ","FALSE"
"5224","ζῶμεν","FALSE"
"5225","νόμον","FALSE"
"5226",";","TRUE"
"5227","ἀλλὰ","FALSE"
"5228","ταῦτα","FALSE"
"5229","τιμῶν","FALSE"
"5230",",","TRUE"
"5231","οὐ","FALSE"
"5232","βασάνων","FALSE"
"5233","ἐστὶν","FALSE"
"5234","ἄξια","FALSE"
"5235",".","TRUE"
"5236","τοιαῦτα","FALSE"
"5237","δὲ","FALSE"
"5238","λέγοντα","FALSE"
"5239","οἱ","FALSE"
"5240","δορυφόροι","FALSE"
"5241","δήσαντες","FALSE"
"5242","αὐτὸν","FALSE"
"5243","εἷλκον","FALSE"
"5244","ἐπὶ","FALSE"
"5245","τὸν","FALSE"
"5246","καταπέλτην","FALSE"
"5247",",","TRUE"
"5248","ἐφ᾽","FALSE"
"5249","ὃν","FALSE"
"5250","δήσαντες","FALSE"
"5251","αὐτὸν","FALSE"
"5252","ἐπὶ","FALSE"
"5253","τὰ","FALSE"
"5254","γόνατα","FALSE"
"5255","καὶ","FALSE"
"5256","ταῦτα","FALSE"
"5257","ποδάγραις","FALSE"
"5258","σιδηραῖς","FALSE"
"5259","ἐφαρμόσαντες","FALSE"
"5260","τὴν","FALSE"
"5261","ὀσφὺν","FALSE"
"5262","αὐτοῦ","FALSE"
"5263","περὶ","FALSE"
"5264","τροχιαῖον","FALSE"
"5265","σφῆνα","FALSE"
"5266","κατέκαμψαν","FALSE"
"5267",",","TRUE"
"5268","περὶ","FALSE"
"5269","ὃν","FALSE"
"5270","ὅλος","FALSE"
"5271","περὶ","FALSE"
"5272","τὸν","FALSE"
"5273","τροχὸν","FALSE"
"5274","σκορπίου","FALSE"
"5275","τρόπον","FALSE"
"5276","ἀνακλώμενος","FALSE"
"5277","ἐξεμελίζετο","FALSE"
"5278",".","TRUE"
"5279","κατὰ","FALSE"
"5280","τοῦτον","FALSE"
"5281","τὸν","FALSE"
"5282","τρόπον","FALSE"
"5283","καὶ","FALSE"
"5284","τὸ","FALSE"
"5285","πνεῦμα","FALSE"
"5286","στενοχωρούμενος","FALSE"
"5287","καὶ","FALSE"
"5288","τὸ","FALSE"
"5289","σῶμα","FALSE"
"5290","ἀγχόμενος","FALSE"
"5291","Καλάς","FALSE"
"5292",",","TRUE"
"5293","ἔλεγεν","FALSE"
"5294",",","TRUE"
"5295","ἄκων","FALSE"
"5296",",","TRUE"
"5297","ὦ","FALSE"
"5298","τύραννε","FALSE"
"5299",",","TRUE"
"5300","χάριτας","FALSE"
"5301","ἡμῖν","FALSE"
"5302","χαρίζῃ","FALSE"
"5303","διὰ","FALSE"
"5304","γενναιοτέρων","FALSE"
"5305","πόνων","FALSE"
"5306","ἐπιδείξασθαι","FALSE"
"5307","παρέχων","FALSE"
"5308","τὴν","FALSE"
"5309","εἰς","FALSE"
"5310","τὸν","FALSE"
"5311","νόμον","FALSE"
"5312","ἡμῶν","FALSE"
"5313","καρτερίαν","FALSE"
"5314",".","TRUE"
"5315","Τελευτήσαντος","FALSE"
"5316","δὲ","FALSE"
"5317","καὶ","FALSE"
"5318","τούτου","FALSE"
"5319","ὁ","FALSE"
"5320","ἕκτος","FALSE"
"5321","ἤγετο","FALSE"
"5322","μειρακίσκος","FALSE"
"5323",",","TRUE"
"5324","ὃς","FALSE"
"5325","πυνθανομένου","FALSE"
"5326","τοῦ","FALSE"
"5327","τυράννου","FALSE"
"5328","εἰ","FALSE"
"5329","βούλοιτο","FALSE"
"5330","φαγὼν","FALSE"
"5331","ἀπολύεσθαι","FALSE"
"5332",",","TRUE"
"5333","ὁ","FALSE"
"5334","δὲ","FALSE"
"5335","ἔφη","FALSE"
"5336","Ἐγὼ","FALSE"
"5337","τῇ","FALSE"
"5338","μὲν","FALSE"
"5339","ἡλικίᾳ","FALSE"
"5340","τῶν","FALSE"
"5341","ἀδελφῶν","FALSE"
"5342","μού","FALSE"
"5343","εἰμι","FALSE"
"5344","νεώτερος","FALSE"
"5345",",","TRUE"
"5346","τῇ","FALSE"
"5347","δὲ","FALSE"
"5348","διανοίᾳ","FALSE"
"5349","ἡλικιώτης","FALSE"
"5350","·","TRUE"
"5351","εἰς","FALSE"
"5352","ταὐτὰ","FALSE"
"5353","γὰρ","FALSE"
"5354","γεννηθέντες","FALSE"
"5355","καὶ","FALSE"
"5356","ἀνατραφέντες","FALSE"
"5357","ὑπὲρ","FALSE"
"5358","τῶν","FALSE"
"5359","αὐτῶν","FALSE"
"5360","καὶ","FALSE"
"5361","ἀποθνήͺσκειν","FALSE"
"5362","ὀφείλομεν","FALSE"
"5363","ὁμοίως","FALSE"
"5364","·","TRUE"
"5365","ὥστε","FALSE"
"5366","εἴ","FALSE"
"5367","σοι","FALSE"
"5368","δοκεῖ","FALSE"
"5369","βασανίζειν","FALSE"
"5370","μὴ","FALSE"
"5371","μιαροφαγοῦντα","FALSE"
"5372",",","TRUE"
"5373","βασάνιζε","FALSE"
"5374",".","TRUE"
"5375","ταῦτα","FALSE"
"5376","αὐτὸν","FALSE"
"5377","εἰπόντα","FALSE"
"5378","παρῆγον","FALSE"
"5379","ἐπὶ","FALSE"
"5380","τὸν","FALSE"
"5381","τροχόν","FALSE"
"5382",",","TRUE"
"5383","ἐφ᾽","FALSE"
"5384","οὗ","FALSE"
"5385","κατατεινόμενος","FALSE"
"5386","ἐπιμελῶς","FALSE"
"5387","καὶ","FALSE"
"5388","ἐκσπονδυλιζόμενος","FALSE"
"5389","ὑπεκαίετο","FALSE"
"5390",".","TRUE"
"5391","καὶ","FALSE"
"5392","ὀβελίσκους","FALSE"
"5393","ὀξεῖς","FALSE"
"5394","πυρώσαντες","FALSE"
"5395","τοῖς","FALSE"
"5396","νώτοις","FALSE"
"5397","προσέφερον","FALSE"
"5398","καὶ","FALSE"
"5399","τὰ","FALSE"
"5400","πλευρὰ","FALSE"
"5401","διαπείραντες","FALSE"
"5402","αὐτοῦ","FALSE"
"5403","τὰ","FALSE"
"5404","σπλάγχνα","FALSE"
"5405","διέκαιον","FALSE"
"5406",".","TRUE"
"5407","ὁ","FALSE"
"5408","δὲ","FALSE"
"5409","βασανιζόμενος","FALSE"
"5410","Ὦ","FALSE"
"5411","ἱεροπρεποῦς","FALSE"
"5412","ἀγῶνος","FALSE"
"5413",",","TRUE"
"5414","ἔλεγεν","FALSE"
"5415",",","TRUE"
"5416","ἐφ᾽","FALSE"
"5417","ὃν","FALSE"
"5418","διὰ","FALSE"
"5419","τὴν","FALSE"
"5420","εὐσέβειαν","FALSE"
"5421","εἰς","FALSE"
"5422","γυμνασίαν","FALSE"
"5423","πόνων","FALSE"
"5424","ἀδελφοὶ","FALSE"
"5425","τοσοῦτοι","FALSE"
"5426","κληθέντες","FALSE"
"5427","οὐκ","FALSE"
"5428","ἐνικήθημεν","FALSE"
"5429",".","TRUE"
"5430","ἀνίκητος","FALSE"
"5431","γάρ","FALSE"
"5432","ἐστιν","FALSE"
"5433",",","TRUE"
"5434","ὦ","FALSE"
"5435","τύραννε","FALSE"
"5436",",","TRUE"
"5437","ἡ","FALSE"
"5438","εὐσεβὴς","FALSE"
"5439","ἐπιστήμη","FALSE"
"5440",".","TRUE"
"5441","καλοκἀγαθίᾳ","FALSE"
"5442","καθωπλισμένος","FALSE"
"5443","τεθνήξομαι","FALSE"
"5444","κἀ","FALSE"
"5445","γὼ","FALSE"
"5446","μετὰ","FALSE"
"5447","τῶν","FALSE"
"5448","ἀδελφῶν","FALSE"
"5449","μου","FALSE"
"5450","μέγαν","FALSE"
"5451","σοὶ","FALSE"
"5452","καὶ","FALSE"
"5453","αὐτὸς","FALSE"
"5454","προσβάλλων","FALSE"
"5455","ἀλάστορα","FALSE"
"5456",",","TRUE"
"5457","καινουργὲ","FALSE"
"5458","τῶν","FALSE"
"5459","βασάνων","FALSE"
"5460","καὶ","FALSE"
"5461","πολέμιε","FALSE"
"5462","τῶν","FALSE"
"5463","ἀληθῶς","FALSE"
"5464","εὐσεβούντων","FALSE"
"5465",".","TRUE"
"5466","ἓξ","FALSE"
"5467","μειράκια","FALSE"
"5468","καταλελύκαμέν","FALSE"
"5469","σου","FALSE"
"5470","τὴν","FALSE"
"5471","τυραννίδα","FALSE"
"5472","·","TRUE"
"5473","τὸ","FALSE"
"5474","γὰρ","FALSE"
"5475","μὴ","FALSE"
"5476","δυνηθῆναί","FALSE"
"5477","σε","FALSE"
"5478","μεταπεῖσαι","FALSE"
"5479","τὸν","FALSE"
"5480","λογισμὸν","FALSE"
"5481","ἡμῶν","FALSE"
"5482","μήτε","FALSE"
"5483","βιάσασθαι","FALSE"
"5484","πρὸς","FALSE"
"5485","τὴν","FALSE"
"5486","μιαροφαγίαν","FALSE"
"5487","οὐ","FALSE"
"5488","κατάλυσίς","FALSE"
"5489","ἐστίν","FALSE"
"5490","σου","FALSE"
"5491",";","TRUE"
"5492","τὸ","FALSE"
"5493","πῦρ","FALSE"
"5494","σου","FALSE"
"5495","ψυχρὸν","FALSE"
"5496","ἡμῖν","FALSE"
"5497",",","TRUE"
"5498","καὶ","FALSE"
"5499","ἄπονοι","FALSE"
"5500","οἱ","FALSE"
"5501","καταπέλται","FALSE"
"5502",",","TRUE"
"5503","καὶ","FALSE"
"5504","ἀδύνατος","FALSE"
"5505","ἡ","FALSE"
"5506","βία","FALSE"
"5507","σου","FALSE"
"5508",".","TRUE"
"5509","οὐ","FALSE"
"5510","γὰρ","FALSE"
"5511","τυράννου","FALSE"
"5512",",","TRUE"
"5513","ἀλλὰ","FALSE"
"5514","θείου","FALSE"
"5515","νόμου","FALSE"
"5516","προεστήκασιν","FALSE"
"5517","ἡμῶν","FALSE"
"5518","οἱ","FALSE"
"5519","δορυφόροι","FALSE"
"5520","·","TRUE"
"5521","διὰ","FALSE"
"5522","τοῦτο","FALSE"
"5523","ἀνίκητον","FALSE"
"5524","ἔχομεν","FALSE"
"5525","τὸν","FALSE"
"5526","λογισμόν","FALSE"
"5527",".","TRUE"
"5528","Ὡς","FALSE"
"5529","δὲ","FALSE"
"5530","καὶ","FALSE"
"5531","οὗτος","FALSE"
"5532","μακαρίως","FALSE"
"5533","ἀπέθανεν","FALSE"
"5534","καταβληθεὶς","FALSE"
"5535","εἰς","FALSE"
"5536","λέβητα","FALSE"
"5537",",","TRUE"
"5538","ὁ","FALSE"
"5539","ἕβδομος","FALSE"
"5540","παρεγίνετο","FALSE"
"5541","πάντων","FALSE"
"5542","νεώτερος","FALSE"
"5543",".","TRUE"
"5544","ὃν","FALSE"
"5545","κατοικτίρας","FALSE"
"5546","ὁ","FALSE"
"5547","τύραννος","FALSE"
"5548",",","TRUE"
"5549","καίπερ","FALSE"
"5550","δεινῶς","FALSE"
"5551","ὑπὸ","FALSE"
"5552","τῶν","FALSE"
"5553","ἀδελφῶν","FALSE"
"5554","αὐτοῦ","FALSE"
"5555","κακισθείς","FALSE"
"5556",",","TRUE"
"5557","ὁρῶν","FALSE"
"5558","ἤδη","FALSE"
"5559","τὰ","FALSE"
"5560","δεσμὰ","FALSE"
"5561","περικείμενα","FALSE"
"5562","πλησιέστερον","FALSE"
"5563","αὐτὸν","FALSE"
"5564","μετεπέμψατο","FALSE"
"5565","καὶ","FALSE"
"5566","παρηγορεῖν","FALSE"
"5567","ἐπειρᾶτο","FALSE"
"5568","λέγων","FALSE"
"5569","Τῆς","FALSE"
"5570","μὲν","FALSE"
"5571","τῶν","FALSE"
"5572","ἀδελφῶν","FALSE"
"5573","σου","FALSE"
"5574","ἀπονοίας","FALSE"
"5575","τὸ","FALSE"
"5576","τέλος","FALSE"
"5577","ὁρᾷς","FALSE"
"5578","·","TRUE"
"5579","διὰ","FALSE"
"5580","γὰρ","FALSE"
"5581","ἀπείθειαν","FALSE"
"5582","στρεβλωθέντες","FALSE"
"5583","τεθνᾶσιν","FALSE"
"5584",".","TRUE"
"5585","σὺ","FALSE"
"5586","δὲ","FALSE"
"5587","εἰ","FALSE"
"5588","μὲν","FALSE"
"5589","μὴ","FALSE"
"5590","πεισθείης","FALSE"
"5591",",","TRUE"
"5592","τάλας","FALSE"
"5593","βασανισθεὶς","FALSE"
"5594","καὶ","FALSE"
"5595","αὐτὸς","FALSE"
"5596","τεθνήξῃ","FALSE"
"5597","πρὸ","FALSE"
"5598","ὥρας","FALSE"
"5599",",","TRUE"
