"ID","TOKEN","IS_PUNCT"
"1797","καὶ","FALSE"
"1798","φάγε","FALSE"
"1799",",","TRUE"
"1800","καὶ","FALSE"
"1801","νόησον","FALSE"
"1802","τὴν","FALSE"
"1803","τιμὴν","FALSE"
"1804","τοῦ","FALSE"
"1805","ξύλου","FALSE"
"1806",".","TRUE"
"1807","ἐγὼ","FALSE"
"1808","δὲ","FALSE"
"1809","εἶπον","FALSE"
"1810","αὐτῷ","FALSE"
"1811","·","TRUE"
"1812","φοβοῦμαι","FALSE"
"1813","μήποτε","FALSE"
"1814","ὀργισθῇ","FALSE"
"1815","μοι","FALSE"
"1816","ὁ","FALSE"
"1817","θεός","FALSE"
"1818",",","TRUE"
"1819","καθὼς","FALSE"
"1820","εἶπεν","FALSE"
"1821","ἡμῖν","FALSE"
"1822",".","TRUE"
"1823","καὶ","FALSE"
"1824","λέγει","FALSE"
"1825","μοι","FALSE"
"1826","·","TRUE"
"1827","μὴ","FALSE"
"1828","φοβοῦ","FALSE"
"1829","·","TRUE"
"1830","ἅμα","FALSE"
"1831","γὰρ","FALSE"
"1832","φάγῃς","FALSE"
"1833",",","TRUE"
"1834","ἀνοιχθήσονταί","FALSE"
"1835","σου","FALSE"
"1836","οἱ","FALSE"
"1837","ὀφθαλμοί","FALSE"
"1838",",","TRUE"
"1839","καὶ","FALSE"
"1840","ἔσεσθε","FALSE"
"1841","ὡς","FALSE"
"1842","θεοὶ","FALSE"
"1843","ἐν","FALSE"
"1844","τῷ","FALSE"
"1845","γινώσκειν","FALSE"
"1846","τί","FALSE"
"1847","ἀγαθὸν","FALSE"
"1848","καὶ","FALSE"
"1849","τί","FALSE"
"1850","πονηρόν","FALSE"
"1851",".","TRUE"
"1852","τοῦτο","FALSE"
"1853","δὲ","FALSE"
"1854","γινώσκων","FALSE"
"1855","ὁ","FALSE"
"1856","θεός","FALSE"
"1857",",","TRUE"
"1858","ὅτι","FALSE"
"1859","ἔσεσθε","FALSE"
"1860","ὅμοιοι","FALSE"
"1861","αὐτοῦ","FALSE"
"1862",",","TRUE"
"1863","ἐφθόνησεν","FALSE"
"1864","ὑμῖν","FALSE"
"1865","καὶ","FALSE"
"1866","εἶπεν","FALSE"
"1867","·","TRUE"
"1868","οὐ","FALSE"
"1869","φάγεσθε","FALSE"
"1870","ἐξ","FALSE"
"1871","αὐτοῦ","FALSE"
"1872",".","TRUE"
"1873","σὺ","FALSE"
"1874","δὲ","FALSE"
"1875","πρόσεχε","FALSE"
"1876","τῷ","FALSE"
"1877","φυτῷ","FALSE"
"1878",",","TRUE"
"1879","καὶ","FALSE"
"1880","ὄψει","FALSE"
"1881","δόξαν","FALSE"
"1882","μεγάλην","FALSE"
"1883","περὶ","FALSE"
"1884","αὐτοῦ","FALSE"
"1885",".","TRUE"
"1886","ἐγὼ","FALSE"
"1887","δὲ","FALSE"
"1888","προσέσχον","FALSE"
"1889","τῷ","FALSE"
"1890","φυτῷ","FALSE"
"1891",",","TRUE"
"1892","καὶ","FALSE"
"1893","ἴδον","FALSE"
"1894","δόξαν","FALSE"
"1895","μεγάλην","FALSE"
"1896","περὶ","FALSE"
"1897","αὐτοῦ","FALSE"
"1898",".","TRUE"
"1899","εἶπον","FALSE"
"1900","δὲ","FALSE"
"1901","αὐτῷ","FALSE"
"1902","ὅτι","FALSE"
"1903","ὁραῖόν","FALSE"
"1904","ἐστιν","FALSE"
"1905","τοῖς","FALSE"
"1906","ὀφθαλμοῖς","FALSE"
"1907","κατανοῆσαι","FALSE"
"1908",",","TRUE"
"1909","καὶ","FALSE"
"1910","ἐφοβήθην","FALSE"
"1911","λαβεῖν","FALSE"
"1912","ἀπὸ","FALSE"
"1913","τοῦ","FALSE"
"1914","καρποῦ","FALSE"
"1915",".","TRUE"
"1916","καὶ","FALSE"
"1917","λέγει","FALSE"
"1918","μοι","FALSE"
"1919","·","TRUE"
"1920","δεῦρο","FALSE"
"1921","δώσω","FALSE"
"1922","σοι","FALSE"
"1923",",","TRUE"
"1924","ἀκολούθει","FALSE"
"1925","μοι","FALSE"
"1926",".","TRUE"
"1927","Ἤνοιξα","FALSE"
"1928","δὲ","FALSE"
"1929","αὐτῷ","FALSE"
"1930",",","TRUE"
"1931","καὶ","FALSE"
"1932","εἰσῆλθεν","FALSE"
"1933","ἔσω","FALSE"
"1934","εἰς","FALSE"
"1935","τὸν","FALSE"
"1936","παράδεισον","FALSE"
"1937",",","TRUE"
"1938","καὶ","FALSE"
"1939","διώδευσεν","FALSE"
"1940","ἔμπροσθέν","FALSE"
"1941","μου","FALSE"
"1942",".","TRUE"
"1943","καὶ","FALSE"
"1944","περιπατήσας","FALSE"
"1945","ὀλίγον","FALSE"
"1946","ἐστράφη","FALSE"
"1947","καὶ","FALSE"
"1948","λέγει","FALSE"
"1949","μοι","FALSE"
"1950","·","TRUE"
"1951","μεταμεληθεὶς","FALSE"
"1952","οὐ","FALSE"
"1953","δώσω","FALSE"
"1954","σοι","FALSE"
"1955","φαγεῖν","FALSE"
"1956",".","TRUE"
"1957","ταῦτα","FALSE"
"1958","δὲ","FALSE"
"1959","εἶπεν","FALSE"
"1960","θέλων","FALSE"
"1961","εἰς","FALSE"
"1962","τέλος","FALSE"
"1963","δελεάσαι","FALSE"
"1964","καὶ","FALSE"
"1965","ἀπολέσαι","FALSE"
"1966","με","FALSE"
"1967",".","TRUE"
"1968","καὶ","FALSE"
"1969","λέγει","FALSE"
"1970","μοι","FALSE"
"1971","·","TRUE"
"1972","ὄμοσόν","FALSE"
"1973","μοι","FALSE"
"1974","ὅτι","FALSE"
"1975","δίδεις","FALSE"
"1976","καὶ","FALSE"
"1977","τῷ","FALSE"
"1978","ἀνδρί","FALSE"
"1979","σου","FALSE"
"1980",".","TRUE"
"1981","ἐγὼ","FALSE"
"1982","δὲ","FALSE"
"1983","εἶπον","FALSE"
"1984","αὐτῷ","FALSE"
"1985","ὅτι","FALSE"
"1986","οὐ","FALSE"
"1987","γινώσκω","FALSE"
"1988","ποίῳ","FALSE"
"1989","ὅρκῳ","FALSE"
"1990","ὀμόσω","FALSE"
"1991","σοι","FALSE"
"1992",",","TRUE"
"1993","πλὴν","FALSE"
"1994","ὃ","FALSE"
"1995","οἶδα","FALSE"
"1996","λέγω","FALSE"
"1997","σοι","FALSE"
"1998","·","TRUE"
"1999","μὰ","FALSE"
"2000","τὸν","FALSE"
"2001","θρόνον","FALSE"
"2002","τοῦ","FALSE"
"2003","δεσπότου","FALSE"
"2004","καὶ","FALSE"
"2005","τὰ","FALSE"
"2006","χερουβὶμ","FALSE"
"2007","καὶ","FALSE"
"2008","τὸ","FALSE"
"2009","ξύλον","FALSE"
"2010","τῆς","FALSE"
"2011","ζωῆς","FALSE"
"2012",",","TRUE"
"2013","ὅτι","FALSE"
"2014","δώσω","FALSE"
"2015","καὶ","FALSE"
"2016","τῷ","FALSE"
"2017","ἀνδρί","FALSE"
"2018","μου","FALSE"
"2019","φαγεῖν","FALSE"
"2020",".","TRUE"
"2021","ὅτε","FALSE"
"2022","δὲ","FALSE"
"2023","ἔλαβεν","FALSE"
"2024","ἀπ᾽","FALSE"
"2025","ἐμοῦ","FALSE"
"2026","τὸν","FALSE"
"2027","ὅρκον","FALSE"
"2028",",","TRUE"
"2029","τότε","FALSE"
"2030","ἦλθεν","FALSE"
"2031","καὶ","FALSE"
"2032","ἐπέβη","FALSE"
"2033","ἐπ᾽","FALSE"
"2034","αὐτόν","FALSE"
"2035","·","TRUE"
"2036","ἔθετο","FALSE"
"2037","δὲ","FALSE"
"2038","ἐπὶ","FALSE"
"2039","τὸν","FALSE"
"2040","καρπόν","FALSE"
"2041",",","TRUE"
"2042","ὃν","FALSE"
"2043","ἔδωκέν","FALSE"
"2044","μοι","FALSE"
"2045","φαγεῖν","FALSE"
"2046",",","TRUE"
"2047","τὸν","FALSE"
"2048","ἰὸν","FALSE"
"2049","τῆς","FALSE"
"2050","κακίας","FALSE"
"2051","αὐτοῦ","FALSE"
"2052",",","TRUE"
"2053","τοῦτ᾽","FALSE"
"2054","ἔστιν","FALSE"
"2055","τῆς","FALSE"
"2056","ἐπιθυμίας","FALSE"
"2057","αὐτοῦ","FALSE"
"2058","·","TRUE"
"2059","ἐπιθυμία","FALSE"
"2060","γάρ","FALSE"
"2061","ἐστιν","FALSE"
"2062","κεφαλὴ","FALSE"
"2063","πάσης","FALSE"
"2064","ἁμαρτίας","FALSE"
"2065",".","TRUE"
"2066","καὶ","FALSE"
"2067","ἔκλινα","FALSE"
"2068","τὸν","FALSE"
"2069","κλάδον","FALSE"
"2070","ἐπὶ","FALSE"
"2071","τὴν","FALSE"
"2072","γῆν","FALSE"
"2073","καὶ","FALSE"
"2074","ἔλαβον","FALSE"
"2075","ἀπὸ","FALSE"
"2076","τοῦ","FALSE"
"2077","καρποῦ","FALSE"
"2078","καὶ","FALSE"
"2079","ἔφαγον","FALSE"
"2080",".","TRUE"
"2081","Καὶ","FALSE"
"2082","ἐν","FALSE"
"2083","αὐτῇ","FALSE"
"2084","τῇ","FALSE"
"2085","ὥρᾳ","FALSE"
"2086","ἠνεῴχθησαν","FALSE"
"2087","οἱ","FALSE"
"2088","ὀφθαλμοί","FALSE"
"2089","μου","FALSE"
"2090",",","TRUE"
"2091","καὶ","FALSE"
"2092","ἔγνων","FALSE"
"2093","ὅτι","FALSE"
"2094","γυμνὴ","FALSE"
"2095","ἤμην","FALSE"
"2096","τῆς","FALSE"
"2097","δικαιοσύνης","FALSE"
"2098",",","TRUE"
"2099","ἧς","FALSE"
"2100","ἤμην","FALSE"
"2101","ἐνδεδυμένη","FALSE"
"2102",".","TRUE"
"2103","καὶ","FALSE"
"2104","ἔκλαυσα","FALSE"
"2105","λέγουσα","FALSE"
"2106","·","TRUE"
"2107","τί","FALSE"
"2108","τοῦτο","FALSE"
"2109","ἐποίησάς","FALSE"
"2110","μοι","FALSE"
"2111",",","TRUE"
"2112","ὅτι","FALSE"
"2113","ἀπηλλοτριώθην","FALSE"
"2114","ἐκ","FALSE"
"2115","τῆς","FALSE"
"2116","δόξης","FALSE"
"2117","μου","FALSE"
"2118",",","TRUE"
"2119","ἧς","FALSE"
"2120","ἤμην","FALSE"
"2121","ἐνδεδυμένη","FALSE"
"2122",";","TRUE"
"2123","ἔκλαιον","FALSE"
"2124","δὲ","FALSE"
"2125","καὶ","FALSE"
"2126","περὶ","FALSE"
"2127","τοῦ","FALSE"
"2128","ὅρκου","FALSE"
"2129",".","TRUE"
"2130","ἐκεῖνος","FALSE"
"2131","δὲ","FALSE"
"2132","κατῆλθεν","FALSE"
"2133","ἐκ","FALSE"
"2134","τοῦ","FALSE"
"2135","φυτοῦ","FALSE"
"2136","καὶ","FALSE"
"2137","ἄφαντος","FALSE"
"2138","ἐγένετο","FALSE"
"2139",".","TRUE"
"2140","ἐγὼ","FALSE"
"2141","δὲ","FALSE"
"2142","ἐζήτουν","FALSE"
"2143","ἐν","FALSE"
"2144","τῷ","FALSE"
"2145","μέρει","FALSE"
"2146","μου","FALSE"
"2147","φύλλα","FALSE"
"2148","ὅπως","FALSE"
"2149","καλύψω","FALSE"
"2150","τὴν","FALSE"
"2151","αἰσχύνην","FALSE"
"2152","μου","FALSE"
"2153",",","TRUE"
"2154","καὶ","FALSE"
"2155","οὐχ","FALSE"
"2156","εὗρον","FALSE"
"2157","ἀπὸ","FALSE"
"2158","τῶν","FALSE"
"2159","φυτῶν","FALSE"
"2160","τοῦ","FALSE"
"2161","παραδείσου","FALSE"
"2162",",","TRUE"
"2163","ἐπειδή","FALSE"
"2164",",","TRUE"
"2165","ἅμα","FALSE"
"2166","ἔφαγον","FALSE"
"2167",",","TRUE"
"2168","πάντων","FALSE"
"2169","τῶν","FALSE"
"2170","φυτῶν","FALSE"
"2171","τοῦ","FALSE"
"2172","ἐμοῦ","FALSE"
"2173","μέρους","FALSE"
"2174","κατέρρεον","FALSE"
"2175","τὰ","FALSE"
"2176","φύλλα","FALSE"
"2177","παρὲξ","FALSE"
"2178","τοῦ","FALSE"
"2179","σύκου","FALSE"
"2180","μόνου","FALSE"
"2181",".","TRUE"
"2182","λαβοῦσα","FALSE"
"2183","δὲ","FALSE"
"2184","φύλλα","FALSE"
"2185","ἐξ","FALSE"
"2186","αὐτοῦ","FALSE"
"2187","ἐποίησα","FALSE"
"2188","ἐμαυτῇ","FALSE"
"2189","περιζώματα","FALSE"
"2190",",","TRUE"
"2191","καὶ","FALSE"
"2192","ἐστὶν","FALSE"
"2193","παρ᾽","FALSE"
"2194","αὐτῶν","FALSE"
"2195","τῶν","FALSE"
"2196","φυτῶν","FALSE"
"2197","ἐξ","FALSE"
"2198","ὧν","FALSE"
"2199","ἔφαγον","FALSE"
"2200",".","TRUE"
"2201","Καὶ","FALSE"
"2202","ἐβόησα","FALSE"
"2203","φωνῇ","FALSE"
"2204","μεγάλῃ","FALSE"
"2205","λέγουσα","FALSE"
"2206","·","TRUE"
"2207","Ἀδὰμ","FALSE"
"2208","Ἀδάμ","FALSE"
"2209",",","TRUE"
"2210","ποῦ","FALSE"
"2211","εἶ","FALSE"
"2212",";","TRUE"
"2213","ἀνάστα","FALSE"
"2214","ἐλθὲ","FALSE"
"2215","πρός","FALSE"
"2216","με","FALSE"
"2217",",","TRUE"
"2218","καὶ","FALSE"
"2219","δείξω","FALSE"
"2220","σοι","FALSE"
"2221","μέγα","FALSE"
"2222","μυστήριον","FALSE"
"2223",".","TRUE"
"2224","ὅτε","FALSE"
"2225","δὲ","FALSE"
"2226","ἦλθεν","FALSE"
"2227","ὁ","FALSE"
"2228","πατὴρ","FALSE"
"2229","ὑμῶν","FALSE"
"2230",",","TRUE"
"2231","εἶπον","FALSE"
"2232","αὐτῷ","FALSE"
"2233","λόγους","FALSE"
"2234","παρανομίας","FALSE"
"2235",",","TRUE"
"2236","οἵτινες","FALSE"
"2237","κατήγαγον","FALSE"
"2238","ἡμᾶς","FALSE"
"2239","ἀπὸ","FALSE"
"2240","μεγάλης","FALSE"
"2241","δόξης","FALSE"
"2242",".","TRUE"
"2243","ἅμα","FALSE"
"2244","γὰρ","FALSE"
"2245","ἦλθεν","FALSE"
"2246",",","TRUE"
"2247","ἤνοιξα","FALSE"
"2248","τὸ","FALSE"
"2249","στόμα","FALSE"
"2250","μου","FALSE"
"2251","καὶ","FALSE"
"2252","ὁ","FALSE"
"2253","διάβολος","FALSE"
"2254","ἐλάλει","FALSE"
"2255",",","TRUE"
"2256","καὶ","FALSE"
"2257","ἠρξάμην","FALSE"
"2258","νουθετεῖν","FALSE"
"2259","αὐτὸν","FALSE"
"2260","λέγουσα","FALSE"
"2261","·","TRUE"
"2262","δεῦρο","FALSE"
"2263",",","TRUE"
"2264","κύριέ","FALSE"
"2265","μου","FALSE"
"2266","Ἀδάμ","FALSE"
"2267",",","TRUE"
"2268","ἐπάκουσόν","FALSE"
"2269","μου","FALSE"
"2270","καὶ","FALSE"
"2271","φάγε","FALSE"
"2272","ἀπὸ","FALSE"
"2273","τοῦ","FALSE"
"2274","καρποῦ","FALSE"
"2275","τοῦ","FALSE"
"2276","δένδρου","FALSE"
"2277",",","TRUE"
"2278","οὗ","FALSE"
"2279","εἶπεν","FALSE"
"2280","ἡμῖν","FALSE"
"2281","ὁ","FALSE"
"2282","θεὸς","FALSE"
"2283","τοῦ","FALSE"
"2284","μὴ","FALSE"
"2285","φαγεῖν","FALSE"
"2286","ἀπ᾽","FALSE"
"2287","αὐτοῦ","FALSE"
"2288",",","TRUE"
"2289","καὶ","FALSE"
"2290","ἔσῃ","FALSE"
"2291","ὡς","FALSE"
"2292","θεός","FALSE"
"2293",".","TRUE"
"2294","καὶ","FALSE"
"2295","ἀποκριθεὶς","FALSE"
"2296","ὁ","FALSE"
"2297","πατὴρ","FALSE"
"2298","ὑμῶν","FALSE"
"2299","εἶπεν","FALSE"
"2300","·","TRUE"
"2301","φοβοῦμαι","FALSE"
"2302","μήποτε","FALSE"
"2303","ὀργισθῇ","FALSE"
"2304","μοι","FALSE"
"2305","ὁ","FALSE"
"2306","θεός","FALSE"
"2307",".","TRUE"
"2308","ἐγὼ","FALSE"
"2309","δὲ","FALSE"
"2310","εἶπον","FALSE"
"2311","αὐτῷ","FALSE"
"2312","·","TRUE"
"2313","μὴ","FALSE"
"2314","φοβοῦ","FALSE"
"2315","·","TRUE"
"2316","ἅμα","FALSE"
"2317","γὰρ","FALSE"
"2318","φάγῃς","FALSE"
"2319",",","TRUE"
"2320","ἔσῃ","FALSE"
"2321","γινώσκων","FALSE"
"2322","καλὸν","FALSE"
"2323","καὶ","FALSE"
"2324","πονηρόν","FALSE"
"2325",".","TRUE"
"2326","καὶ","FALSE"
"2327","τότε","FALSE"
"2328","ταχέως","FALSE"
"2329","πείσασα","FALSE"
"2330","αὐτόν","FALSE"
"2331",",","TRUE"
"2332","ἔφαγεν","FALSE"
"2333",",","TRUE"
"2334","καὶ","FALSE"
"2335","ἠνεῴχθησαν","FALSE"
"2336","αὐτοῦ","FALSE"
"2337","οἱ","FALSE"
"2338","ὀφθαλμοί","FALSE"
"2339",",","TRUE"
"2340","καὶ","FALSE"
"2341","ἔγνω","FALSE"
"2342","καὶ","FALSE"
"2343","αὐτὸς","FALSE"
"2344","τὴν","FALSE"
"2345","γύμνωσιν","FALSE"
"2346","αὐτοῦ","FALSE"
"2347",".","TRUE"
"2348","καὶ","FALSE"
"2349","λέγει","FALSE"
"2350","μοι","FALSE"
"2351","·","TRUE"
"2352","ὦ","FALSE"
"2353","γύναι","FALSE"
"2354","πονηρά","FALSE"
"2355",",","TRUE"
"2356","τί","FALSE"
"2357","κατηργάσω","FALSE"
"2358","ἐν","FALSE"
"2359","ἡμῖν","FALSE"
"2360",";","TRUE"
"2361","ἀπηλλοτρίωσάς","FALSE"
"2362","με","FALSE"
"2363","ἐκ","FALSE"
"2364","τῆς","FALSE"
"2365","δόξης","FALSE"
"2366","τοῦ","FALSE"
"2367","θεοῦ","FALSE"
"2368",".","TRUE"
"2369","Καὶ","FALSE"
"2370","αὐτῇ","FALSE"
"2371","τῇ","FALSE"
"2372","ὥρᾳ","FALSE"
"2373","ἠκούσαμεν","FALSE"
"2374","τοῦ","FALSE"
"2375","ἀρχαγγέλου","FALSE"
"2376","Μιχαὴλ","FALSE"
"2377","σαλπίζοντος","FALSE"
"2378","ἐν","FALSE"
"2379","τῇ","FALSE"
"2380","σάλπιγγι","FALSE"
"2381","αὐτοῦ","FALSE"
"2382",",","TRUE"
"2383","καλῶν","FALSE"
"2384","τοὺς","FALSE"
"2385","ἀγγέλους","FALSE"
"2386","λέγων","FALSE"
"2387","·","TRUE"
"2388","τάδε","FALSE"
"2389","λέγει","FALSE"
"2390","κύριος","FALSE"
"2391","·","TRUE"
"2392","ἔλθατε","FALSE"
"2393","μετ᾽","FALSE"
"2394","ἐμοῦ","FALSE"
"2395","εἰς","FALSE"
"2396","τὸν","FALSE"
"2397","παράδεισον","FALSE"
"2398","καὶ","FALSE"
"2399","ἀκούσατε","FALSE"
"2400","τοῦ","FALSE"
"2401","ῥήματος","FALSE"
"2402","ἐν","FALSE"
"2403","ὧͺ","FALSE"
"2404","κρίνω","FALSE"
"2405","τὸν","FALSE"
"2406","Ἀδάμ","FALSE"
"2407",".","TRUE"
"2408","καὶ","FALSE"
"2409","ὡς","FALSE"
"2410","ἠκούσαμεν","FALSE"
"2411","τοῦ","FALSE"
"2412","ἀρχαγγέλου","FALSE"
"2413","σαλπίζοντος","FALSE"
"2414",",","TRUE"
"2415","εἴπαμεν","FALSE"
"2416","·","TRUE"
"2417","ἰδοὺ","FALSE"
"2418","ὁ","FALSE"
"2419","θεὸς","FALSE"
"2420","εἰς","FALSE"
"2421","τὸν","FALSE"
"2422","παράδεισον","FALSE"
"2423","ἔρχεται","FALSE"
"2424","κρῖναι","FALSE"
"2425","ἡμᾶς","FALSE"
"2426",".","TRUE"
"2427","ἐφοβήθημεν","FALSE"
"2428","δὲ","FALSE"
"2429","καὶ","FALSE"
"2430","ἐκρύβημεν","FALSE"
"2431",".","TRUE"
"2432","καὶ","FALSE"
"2433","ἀνῆλθεν","FALSE"
"2434","ὁ","FALSE"
"2435","θεὸς","FALSE"
"2436","εἰς","FALSE"
"2437","τὸν","FALSE"
"2438","παράδεισον","FALSE"
"2439","ἐπιβεβηκὼς","FALSE"
"2440","ἐπὶ","FALSE"
"2441","ἅρματος","FALSE"
"2442","Χερουβίμ","FALSE"
"2443",",","TRUE"
"2444","καὶ","FALSE"
"2445","οἱ","FALSE"
"2446","ἄγγελοι","FALSE"
"2447","ὑμνοῦντες","FALSE"
"2448","αὐτόν","FALSE"
"2449",".","TRUE"
"2450","ἐν","FALSE"
"2451","ὧͺ","FALSE"
"2452","εἰσῆλθεν","FALSE"
"2453","ὁ","FALSE"
"2454","θεὸς","FALSE"
"2455","εἰς","FALSE"
"2456","τὸν","FALSE"
"2457","παράδεισον","FALSE"
"2458",",","TRUE"
"2459","ἐξήνθησαν","FALSE"
"2460","τὰ","FALSE"
"2461","φυτὰ","FALSE"
"2462","τά","FALSE"
"2463","τε","FALSE"
"2464","τοῦ","FALSE"
"2465","κλήρου","FALSE"
"2466","τοῦ","FALSE"
"2467","Ἀδὰμ","FALSE"
"2468","καὶ","FALSE"
"2469","τοῦ","FALSE"
"2470","κλήρου","FALSE"
"2471","τοῦ","FALSE"
"2472","ἐμοῦ","FALSE"
"2473","πάντα","FALSE"
"2474","καὶ","FALSE"
"2475","ἐστηρίζοντο","FALSE"
"2476",",","TRUE"
"2477","καὶ","FALSE"
"2478","ὁ","FALSE"
"2479","θρόνος","FALSE"
"2480","τοῦ","FALSE"
"2481","θεοῦ","FALSE"
"2482","ὅπου","FALSE"
"2483","ἦν","FALSE"
"2484","τὸ","FALSE"
"2485","ξύλον","FALSE"
"2486","τῆς","FALSE"
"2487","ζωῆς","FALSE"
"2488","εὐτρεπίζετο","FALSE"
"2489",".","TRUE"
"2490","Καὶ","FALSE"
"2491","ἐκάλεσεν","FALSE"
"2492","ὁ","FALSE"
"2493","θεὸς","FALSE"
"2494","τὸν","FALSE"
"2495","Ἀδὰμ","FALSE"
"2496","λέγων","FALSE"
"2497","·","TRUE"
"2498","Ἀδάμ","FALSE"
"2499",",","TRUE"
"2500","ποῦ","FALSE"
"2501","ἐκρύβης","FALSE"
"2502",",","TRUE"
"2503","νομίζων","FALSE"
"2504","ὅτι","FALSE"
"2505","οὐχ","FALSE"
"2506","εὑρίσκω","FALSE"
"2507","σε","FALSE"
"2508",";","TRUE"
"2509","μὴ","FALSE"
"2510","κρυβήσεται","FALSE"
"2511","οἶκος","FALSE"
"2512","τῷ","FALSE"
"2513","οἰκοδομήσαντι","FALSE"
"2514","αὐτόν","FALSE"
"2515",";","TRUE"
"2516","τότε","FALSE"
"2517","ἀποκριθεὶς","FALSE"
"2518","ὁ","FALSE"
"2519","πατὴρ","FALSE"
"2520","ὑμῶν","FALSE"
"2521","εἶπεν","FALSE"
"2522","·","TRUE"
"2523","οὐχί","FALSE"
"2524",",","TRUE"
"2525","κύριε","FALSE"
"2526",",","TRUE"
"2527","κρυβόμεθα","FALSE"
"2528","ὡς","FALSE"
"2529","νομίζοντες","FALSE"
"2530","ὅτι","FALSE"
"2531","οὐχ","FALSE"
"2532","εὑρισκόμεθα","FALSE"
"2533","παρὰ","FALSE"
"2534","σοῦ","FALSE"
"2535",",","TRUE"
"2536","ἀλλὰ","FALSE"
"2537","φοβοῦμαι","FALSE"
"2538",",","TRUE"
"2539","ὅτι","FALSE"
"2540","γυμνός","FALSE"
"2541","εἰμι","FALSE"
"2542",",","TRUE"
"2543","καὶ","FALSE"
"2544","αἰδέσθην","FALSE"
"2545","τὸ","FALSE"
"2546","κράτος","FALSE"
"2547","σου","FALSE"
"2548",",","TRUE"
"2549","δέσποτα","FALSE"
"2550",".","TRUE"
"2551","λέγει","FALSE"
"2552","αὐτῷ","FALSE"
"2553","ὁ","FALSE"
"2554","θεός","FALSE"
"2555","·","TRUE"
"2556","τίς","FALSE"
"2557","σοι","FALSE"
"2558","ὑπέδειξεν","FALSE"
"2559","ὅτι","FALSE"
"2560","γυμνὸς","FALSE"
"2561","εἶ","FALSE"
"2562",",","TRUE"
"2563","εἰ","FALSE"
"2564","μὴ","FALSE"
"2565","ὅτι","FALSE"
"2566","ἐγκατέλειπας","FALSE"
"2567","τὴν","FALSE"
"2568","ἐντολήν","FALSE"
"2569","μου","FALSE"
"2570","ἣν","FALSE"
"2571","παρέδωκά","FALSE"
"2572","σοι","FALSE"
"2573","τοῦ","FALSE"
"2574","φυλάξαι","FALSE"
"2575","αὐτήν","FALSE"
"2576",";","TRUE"
"2577","τότε","FALSE"
"2578","Ἀδὰμ","FALSE"
"2579","ἐμνήσθη","FALSE"
"2580","τοῦ","FALSE"
"2581","λόγου","FALSE"
"2582","ὃν","FALSE"
"2583","ἐλάλησα","FALSE"
"2584","αὐτῷ","FALSE"
"2585",",","TRUE"
"2586","ὅτε","FALSE"
"2587","ἤθελον","FALSE"
"2588","ἀπατῆσαι","FALSE"
"2589","αὐτόν","FALSE"
"2590",",","TRUE"
"2591","ὅτι","FALSE"
"2592","ἀκίνδυνόν","FALSE"
"2593","σε","FALSE"
"2594","ποιήσω","FALSE"
"2595","παρὰ","FALSE"
"2596","τοῦ","FALSE"
"2597","θεοῦ","FALSE"
"2598","·","TRUE"
"2599","στραφεὶς","FALSE"
"2600","δὲ","FALSE"
"2601","πρός","FALSE"
"2602","με","FALSE"
"2603","εἶπέν","FALSE"
"2604","μοι","FALSE"
"2605","·","TRUE"
"2606","τί","FALSE"
"2607","τοῦτο","FALSE"
"2608","ἐποίησας","FALSE"
"2609",";","TRUE"
"2610","ἐμνήσθην","FALSE"
"2611","δὲ","FALSE"
"2612","κἀ","FALSE"
"2613","γὼ","FALSE"
"2614","τοῦ","FALSE"
"2615","ῥήματος","FALSE"
"2616","τοῦ","FALSE"
"2617","ὄφεως","FALSE"
"2618",",","TRUE"
"2619","καὶ","FALSE"
"2620","εἶπον","FALSE"
"2621","ὅτι","FALSE"
"2622","ὁ","FALSE"
"2623","ὄφις","FALSE"
"2624","ἠπάτησέν","FALSE"
"2625","με","FALSE"
"2626",".","TRUE"
"2627","Λέγει","FALSE"
"2628","ὁ","FALSE"
"2629","θεὸς","FALSE"
"2630","τῷ","FALSE"
"2631","Ἀδάμ","FALSE"
"2632","·","TRUE"
"2633","ἐπειδὴ","FALSE"
"2634","παρήκουσας","FALSE"
"2635","τὴν","FALSE"
"2636","ἐντολήν","FALSE"
"2637","μου","FALSE"
"2638","καὶ","FALSE"
"2639","ἤκουσας","FALSE"
"2640","τῆς","FALSE"
"2641","γυναικός","FALSE"
"2642","σου","FALSE"
"2643",",","TRUE"
"2644","ἐπικατάρατος","FALSE"
"2645","ἡ","FALSE"
"2646","γῆ","FALSE"
"2647","ἐν","FALSE"
"2648","τοῖς","FALSE"
"2649","ἔργοις","FALSE"
"2650","σου","FALSE"
"2651","·","TRUE"
"2652","ἡνίκα","FALSE"
"2653","γὰρ","FALSE"
"2654","ἐργάζῃ","FALSE"
"2655","αὐτήν","FALSE"
"2656",",","TRUE"
"2657","καὶ","FALSE"
"2658","οὐ","FALSE"
"2659","δώσει","FALSE"
"2660","τὴν","FALSE"
"2661","ἰσχὺν","FALSE"
"2662","αὐτῆς","FALSE"
"2663",",","TRUE"
"2664","ἀκάνθας","FALSE"
"2665","καὶ","FALSE"
"2666","τριβόλους","FALSE"
"2667","ἀνατελεῖ","FALSE"
"2668","σοι","FALSE"
"2669",",","TRUE"
"2670","καὶ","FALSE"
"2671","ἐν","FALSE"
"2672","ὑδρότητι","FALSE"
"2673","τοῦ","FALSE"
"2674","προσώπου","FALSE"
"2675","σου","FALSE"
