"ID","TOKEN","IS_PUNCT"
"1794","λαοῦ","FALSE"
"1795","·","TRUE"
"1796","ᾐχμαλωτεύθησαν","FALSE"
"1797","γὰρ","FALSE"
"1798","ὑπὸ","FALSE"
"1799","Ναβουχοδονόσορ","FALSE"
"1800","τοῦ","FALSE"
"1801","βασιλέως","FALSE"
"1802",",","TRUE"
"1803","καὶ","FALSE"
"1804","μετ᾽","FALSE"
"1805","αὐτῶν","FALSE"
"1806","ἐστιν","FALSE"
"1807","Ἰερεμίας","FALSE"
"1808","εὐαγγελίσασθαι","FALSE"
"1809","αὐτοῖς","FALSE"
"1810","καὶ","FALSE"
"1811","κατηχῆσαι","FALSE"
"1812","αὐτοὺς","FALSE"
"1813","τὸν","FALSE"
"1814","λόγον","FALSE"
"1815",".","TRUE"
"1816","εὐθὺς","FALSE"
"1817","δὲ","FALSE"
"1818","ἀκούσας","FALSE"
"1819","Ἀβιμέλεχ","FALSE"
"1820","παρὰ","FALSE"
"1821","τοῦ","FALSE"
"1822","γηραιοῦ","FALSE"
"1823","ἀνθρώπου","FALSE"
"1824",",","TRUE"
"1825","εἶπεν","FALSE"
"1826","·","TRUE"
"1827","Εἰ","FALSE"
"1828","μὴ","FALSE"
"1829","ἦς","FALSE"
"1830","πρεσβύτης","FALSE"
"1831",",","TRUE"
"1832","καὶ","FALSE"
"1833","ὅτι","FALSE"
"1834","οὐκ","FALSE"
"1835","ἐξὸν","FALSE"
"1836","ἀνθρώπῳ","FALSE"
"1837","ὑβρίσαι","FALSE"
"1838","τὸν","FALSE"
"1839","μείζονα","FALSE"
"1840","αὐτοῦ","FALSE"
"1841",",","TRUE"
"1842","ἐπικατεγέλων","FALSE"
"1843","ἄν","FALSE"
"1844","σοι","FALSE"
"1845","καὶ","FALSE"
"1846","ἔλεγον","FALSE"
"1847","ὅτι","FALSE"
"1848","μαίνῃ","FALSE"
"1849","·","TRUE"
"1850","ὅτι","FALSE"
"1851","εἶπας","FALSE"
"1852",",","TRUE"
"1853","Ἠͺχμαλωτεύθη","FALSE"
"1854","ὁ","FALSE"
"1855","λαὸς","FALSE"
"1856","εἰς","FALSE"
"1857","Βαβυλῶνα","FALSE"
"1858",".","TRUE"
"1859","εἰ","FALSE"
"1860","ἦσαν","FALSE"
"1861","οἱ","FALSE"
"1862","καταρράκται","FALSE"
"1863","τοῦ","FALSE"
"1864","οὐρανοῦ","FALSE"
"1865","κατελθόντες","FALSE"
"1866","ἐπ᾽","FALSE"
"1867","αὐτούς","FALSE"
"1868",",","TRUE"
"1869","οὔπω","FALSE"
"1870","ἐστὶ","FALSE"
"1871","καιρὸς","FALSE"
"1872","ἀπελθεῖν","FALSE"
"1873","εἰς","FALSE"
"1874","Βαβυλῶνα","FALSE"
"1875",".","TRUE"
"1876","πόση","FALSE"
"1877","γὰρ","FALSE"
"1878","ὥρα","FALSE"
"1879","ἐστίν","FALSE"
"1880",",","TRUE"
"1881","ἀφ᾽","FALSE"
"1882","οὗ","FALSE"
"1883","ἀπέστειλέ","FALSE"
"1884","με","FALSE"
"1885","ὁ","FALSE"
"1886","πατήρ","FALSE"
"1887","μου","FALSE"
"1888","Ἰερεμίας","FALSE"
"1889","εἰς","FALSE"
"1890","τὸ","FALSE"
"1891","χωρίον","FALSE"
"1892","τοῦ","FALSE"
"1893","Ἀγρίππα","FALSE"
"1894","ἐνέγκαι","FALSE"
"1895","ὀλίγα","FALSE"
"1896","σῦκα","FALSE"
"1897",",","TRUE"
"1898","ἵνα","FALSE"
"1899","δίδωμεν","FALSE"
"1900","τοῖς","FALSE"
"1901","νοσοῦσι","FALSE"
"1902","τοῦ","FALSE"
"1903","λαοῦ","FALSE"
"1904",";","TRUE"
"1905","καὶ","FALSE"
"1906","ἀπελθὼν","FALSE"
"1907","ἤνεγκον","FALSE"
"1908","αὐτά","FALSE"
"1909",",","TRUE"
"1910","καὶ","FALSE"
"1911","ἐλθὼν","FALSE"
"1912","ἐπί","FALSE"
"1913","τι","FALSE"
"1914","δένδρον","FALSE"
"1915","τῷ","FALSE"
"1916","καύματι","FALSE"
"1917",",","TRUE"
"1918","ἐκάθισα","FALSE"
"1919","τοῦ","FALSE"
"1920","ἀναπαῆναι","FALSE"
"1921","ὀλίγον","FALSE"
"1922",",","TRUE"
"1923","καὶ","FALSE"
"1924","ἔκλινα","FALSE"
"1925","τὴν","FALSE"
"1926","κεφαλήν","FALSE"
"1927","μου","FALSE"
"1928","ἐπὶ","FALSE"
"1929","τὸν","FALSE"
"1930","κόφινον","FALSE"
"1931",",","TRUE"
"1932","καὶ","FALSE"
"1933","ἐκοιμήθην","FALSE"
"1934",".","TRUE"
"1935","καὶ","FALSE"
"1936","ἐξυπνισθεὶς","FALSE"
"1937","ἀπεκάλυψα","FALSE"
"1938","τὸν","FALSE"
"1939","κόφινον","FALSE"
"1940","τῶν","FALSE"
"1941","σύκων","FALSE"
"1942",",","TRUE"
"1943","νομίζων","FALSE"
"1944","ὅτι","FALSE"
"1945","ἐβράδυνα","FALSE"
"1946",",","TRUE"
"1947","καὶ","FALSE"
"1948","εὗρον","FALSE"
"1949","τὰ","FALSE"
"1950","σῦκα","FALSE"
"1951","στάζοντα","FALSE"
"1952","γάλα","FALSE"
"1953",",","TRUE"
"1954","καθὼς","FALSE"
"1955","συνέλεξα","FALSE"
"1956","αὐτά","FALSE"
"1957",".","TRUE"
"1958","σὺ","FALSE"
"1959","δὲ","FALSE"
"1960","λέγεις","FALSE"
"1961",",","TRUE"
"1962","ὅτι","FALSE"
"1963","ᾐχμαλωτεύθη","FALSE"
"1964","ὁ","FALSE"
"1965","λαὸς","FALSE"
"1966","εἰς","FALSE"
"1967","Βαβυλῶνα","FALSE"
"1968",".","TRUE"
"1969","ἵνα","FALSE"
"1970","δὲ","FALSE"
"1971","γνῷς","FALSE"
"1972",",","TRUE"
"1973","λάβε","FALSE"
"1974",",","TRUE"
"1975","ἴδε","FALSE"
"1976","τὰ","FALSE"
"1977","σῦκα","FALSE"
"1978",".","TRUE"
"1979","καὶ","FALSE"
"1980","ἀνεκάλυψε","FALSE"
"1981","τὸν","FALSE"
"1982","κόφινον","FALSE"
"1983","τῶν","FALSE"
"1984","σύκων","FALSE"
"1985","τῷ","FALSE"
"1986","γέροντι","FALSE"
"1987",",","TRUE"
"1988","καὶ","FALSE"
"1989","εἶδεν","FALSE"
"1990","αὐτὰ","FALSE"
"1991","στάζοντα","FALSE"
"1992","γάλα","FALSE"
"1993",".","TRUE"
"1994","ἰδὼν","FALSE"
"1995","δὲ","FALSE"
"1996","αὐτὰ","FALSE"
"1997","ὁ","FALSE"
"1998","γηραιὸς","FALSE"
"1999","ἄνθρωπος","FALSE"
"2000",",","TRUE"
"2001","εἶπεν","FALSE"
"2002","·","TRUE"
"2003","Ὦ","FALSE"
"2004","υἱέ","FALSE"
"2005","μου","FALSE"
"2006",",","TRUE"
"2007","δίκαιος","FALSE"
"2008","ἄνθρωπος","FALSE"
"2009","εἶ","FALSE"
"2010","σύ","FALSE"
"2011",",","TRUE"
"2012","καὶ","FALSE"
"2013","οὐκ","FALSE"
"2014","ἠθέλησεν","FALSE"
"2015","ὁ","FALSE"
"2016","θεὸς","FALSE"
"2017","ἰδεῖν","FALSE"
"2018","σε","FALSE"
"2019","τὴν","FALSE"
"2020","ἐρήμωσιν","FALSE"
"2021","τῆς","FALSE"
"2022","πόλεως","FALSE"
"2023","·","TRUE"
"2024","ἤνεγκε","FALSE"
"2025","γὰρ","FALSE"
"2026","ταύτην","FALSE"
"2027","τὴν","FALSE"
"2028","ἔκστασιν","FALSE"
"2029","ἐπὶ","FALSE"
"2030","σέ","FALSE"
"2031",".","TRUE"
"2032","ἰδοὺ","FALSE"
"2033","γὰρ","FALSE"
"2034","ἑξήκοντα","FALSE"
"2035","καὶ","FALSE"
"2036","ἓξ","FALSE"
"2037","ἔτη","FALSE"
"2038","σήμερόν","FALSE"
"2039","εἰσιν","FALSE"
"2040","ἀφ᾽","FALSE"
"2041","οὗ","FALSE"
"2042","ᾐχμαλωτεύθη","FALSE"
"2043","ὁ","FALSE"
"2044","λαός","FALSE"
"2045","εἰς","FALSE"
"2046","Βαβυλῶνα","FALSE"
"2047",".","TRUE"
"2048","καὶ","FALSE"
"2049","ἵνα","FALSE"
"2050","μάθῃς","FALSE"
"2051",",","TRUE"
"2052","τέκνον","FALSE"
"2053",",","TRUE"
"2054","ὅτι","FALSE"
"2055","ἀληθές","FALSE"
"2056","ἐστιν","FALSE"
"2057","ἅπερ","FALSE"
"2058","λέγω","FALSE"
"2059","σοι","FALSE"
"2060","ἀνάβλεψον","FALSE"
"2061","εἰς","FALSE"
"2062","τὸν","FALSE"
"2063","ἀγρὸν","FALSE"
"2064","καὶ","FALSE"
"2065","ἴδε","FALSE"
"2066",",","TRUE"
"2067","ὅτι","FALSE"
"2068","οὐκ","FALSE"
"2069","ἐστι","FALSE"
"2070","ἐφάνη","FALSE"
"2071","ἡ","FALSE"
"2072","αὔξησις","FALSE"
"2073","τῶν","FALSE"
"2074","γενημάτων","FALSE"
"2075",".","TRUE"
"2076","ἴδε","FALSE"
"2077","καὶ","FALSE"
"2078","τὰ","FALSE"
"2079","σῦκα","FALSE"
"2080",",","TRUE"
"2081","ὅτι","FALSE"
"2082","καιρὸς","FALSE"
"2083","αὐτῶν","FALSE"
"2084","οὐκ","FALSE"
"2085","ἔστι","FALSE"
"2086",",","TRUE"
"2087","καὶ","FALSE"
"2088","γνῶθι","FALSE"
"2089",".","TRUE"
"2090","τότε","FALSE"
"2091","ἔκραξε","FALSE"
"2092","μεγάλῃ","FALSE"
"2093","φωνῇ","FALSE"
"2094","Ἀβιμέλεχ","FALSE"
"2095",",","TRUE"
"2096","λέγων","FALSE"
"2097","·","TRUE"
"2098","Εὐλογήσω","FALSE"
"2099","σε","FALSE"
"2100",",","TRUE"
"2101","ὁ","FALSE"
"2102","θεὸς","FALSE"
"2103","τοῦ","FALSE"
"2104","οὐρανοῦ","FALSE"
"2105","καὶ","FALSE"
"2106","τῆς","FALSE"
"2107","γῆς","FALSE"
"2108",",","TRUE"
"2109","ἡ","FALSE"
"2110","ἀνάπαυσις","FALSE"
"2111","τῶν","FALSE"
"2112","ψυχῶν","FALSE"
"2113","τῶν","FALSE"
"2114","δικαίων","FALSE"
"2115","ἐν","FALSE"
"2116","παντὶ","FALSE"
"2117","τόπῳ","FALSE"
"2118",".","TRUE"
"2119","εἶτα","FALSE"
"2120","λέγει","FALSE"
"2121","τῷ","FALSE"
"2122","γηραιῷ","FALSE"
"2123","ἀνθρώπῳ","FALSE"
"2124","·","TRUE"
"2125","Ποῖός","FALSE"
"2126","ἐστιν","FALSE"
"2127","ὁ","FALSE"
"2128","μὴν","FALSE"
"2129","οὗτος","FALSE"
"2130",";","TRUE"
"2131","ὁ","FALSE"
"2132","δὲ","FALSE"
"2133","εἶπε","FALSE"
"2134","·","TRUE"
"2135","Νισσάν","FALSE"
"2136",",","TRUE"
"2137","ὁ","FALSE"
"2138","ἐστιν","FALSE"
"2139","Ἀβίβ","FALSE"
"2140",".","TRUE"
"2141","καὶ","FALSE"
"2142","ἐπάρας","FALSE"
"2143","ἐκ","FALSE"
"2144","τῶν","FALSE"
"2145","σύκων","FALSE"
"2146",",","TRUE"
"2147","ἔδωκε","FALSE"
"2148","τῷ","FALSE"
"2149","γηραιῷ","FALSE"
"2150","ἀνθρώπῳ","FALSE"
"2151",",","TRUE"
"2152","καὶ","FALSE"
"2153","λέγει","FALSE"
"2154","αὐτῷ","FALSE"
"2155","·","TRUE"
"2156","Ὁ","FALSE"
"2157","θεὸς","FALSE"
"2158","φωταγωγήσει","FALSE"
"2159","σε","FALSE"
"2160","εἰς","FALSE"
"2161","τὴν","FALSE"
"2162","ἄνω","FALSE"
"2163","πόλιν","FALSE"
"2164","Ἰερουσαλήμ","FALSE"
"2165",".","TRUE"
"2166","Μετὰ","FALSE"
"2167","ταῦτα","FALSE"
"2168","ἐξῆλθεν","FALSE"
"2169","Ἀβιμέλεχ","FALSE"
"2170","ἔξω","FALSE"
"2171","τῆς","FALSE"
"2172","πόλεως","FALSE"
"2173",",","TRUE"
"2174","καὶ","FALSE"
"2175","προσηύξατο","FALSE"
"2176","πρὸς","FALSE"
"2177","κύριον","FALSE"
"2178",".","TRUE"
"2179","καὶ","FALSE"
"2180","ἰδοὺ","FALSE"
"2181","ἄγγελος","FALSE"
"2182","κυρίου","FALSE"
"2183","ἦλθε","FALSE"
"2184",",","TRUE"
"2185","καὶ","FALSE"
"2186","κράτησας","FALSE"
"2187","αὐτὸν","FALSE"
"2188","τῆς","FALSE"
"2189","δεξιᾶς","FALSE"
"2190","χειρὸς","FALSE"
"2191","ἀπεκατέστησεν","FALSE"
"2192","αὐτὸν","FALSE"
"2193","εἰς","FALSE"
"2194","τὸν","FALSE"
"2195","τόπον","FALSE"
"2196","ὅπου","FALSE"
"2197","ἦν","FALSE"
"2198","Βαροὺχ","FALSE"
"2199","καθεζόμενος","FALSE"
"2200","·","TRUE"
"2201","εὗρε","FALSE"
"2202","δὲ","FALSE"
"2203","αὐτὸν","FALSE"
"2204","ἐν","FALSE"
"2205","μνημείῳ","FALSE"
"2206",".","TRUE"
"2207","καὶ","FALSE"
"2208","ἐν","FALSE"
"2209","τῷ","FALSE"
"2210","θεωρῆσαι","FALSE"
"2211","ἀλλήλους","FALSE"
"2212",",","TRUE"
"2213","ἔκλαυσαν","FALSE"
"2214","ἀμφότεροι","FALSE"
"2215","καὶ","FALSE"
"2216","κατεφίλησαν","FALSE"
"2217","ἀλλήλους","FALSE"
"2218",".","TRUE"
"2219","ἀναβλέψας","FALSE"
"2220","δὲ","FALSE"
"2221","Βαροὺχ","FALSE"
"2222","τοῖς","FALSE"
"2223","ὀφθαλμοῖς","FALSE"
"2224","αὐτοῦ","FALSE"
"2225","εἶδε","FALSE"
"2226","τὰ","FALSE"
"2227","σῦκα","FALSE"
"2228","ἐσκεπασμένα","FALSE"
"2229","ἐν","FALSE"
"2230","τῷ","FALSE"
"2231","κοφίνῳ","FALSE"
"2232","τοῦ","FALSE"
"2233","Ἀβιμέλεχ","FALSE"
"2234",".","TRUE"
"2235","καὶ","FALSE"
"2236","ἄρας","FALSE"
"2237","τοὺς","FALSE"
"2238","ὀφθαλμοὺς","FALSE"
"2239","αὐτοῦ","FALSE"
"2240","εἰς","FALSE"
"2241","τὸν","FALSE"
"2242","οὐρανόν","FALSE"
"2243",",","TRUE"
"2244","προσηύξατο","FALSE"
"2245",",","TRUE"
"2246","λέγων","FALSE"
"2247","·","TRUE"
"2248","Σὺ","FALSE"
"2249","ὁ","FALSE"
"2250","θεὸς","FALSE"
"2251","ὁ","FALSE"
"2252","παρέχων","FALSE"
"2253","μισθαποδοσίαν","FALSE"
"2254","τοῖς","FALSE"
"2255","ἀγαπῶσί","FALSE"
"2256","σε","FALSE"
"2257",".","TRUE"
"2258","ἑτοίμασον","FALSE"
"2259","σεαυτήν","FALSE"
"2260",",","TRUE"
"2261","ἡ","FALSE"
"2262","καρδία","FALSE"
"2263","μου","FALSE"
"2264",",","TRUE"
"2265","καὶ","FALSE"
"2266","εὐφραίνου","FALSE"
"2267",",","TRUE"
"2268","καὶ","FALSE"
"2269","ἀγάλλου","FALSE"
"2270","ἐν","FALSE"
"2271","τῷ","FALSE"
"2272","σκηνώματί","FALSE"
"2273","σου","FALSE"
"2274","λέγων","FALSE"
"2275","τῷ","FALSE"
"2276","σαρκικῷ","FALSE"
"2277","οἴκῳ","FALSE"
"2278","σου","FALSE"
"2279","τὸ","FALSE"
"2280","πένθος","FALSE"
"2281","σου","FALSE"
"2282","μετεστράφη","FALSE"
"2283","εἰς","FALSE"
"2284","χαράν","FALSE"
"2285","·","TRUE"
"2286","ἔρχεται","FALSE"
"2287","γὰρ","FALSE"
"2288","ὁ","FALSE"
"2289","ἱκανός","FALSE"
"2290",",","TRUE"
"2291","καὶ","FALSE"
"2292","ἀρεῖ","FALSE"
"2293","σε","FALSE"
"2294","ἐν","FALSE"
"2295","τῷ","FALSE"
"2296","σκηνώματι","FALSE"
"2297","σου","FALSE"
"2298",",","TRUE"
"2299","οὐ","FALSE"
"2300","γὰρ","FALSE"
"2301","γέγονέ","FALSE"
"2302","σοι","FALSE"
"2303","ἁμαρτία","FALSE"
"2304",".","TRUE"
"2305","ἀνάψυξον","FALSE"
"2306","ἐν","FALSE"
"2307","τῷ","FALSE"
"2308","σκηνώματί","FALSE"
"2309","σου","FALSE"
"2310","ἐν","FALSE"
"2311","τῇ","FALSE"
"2312","παρθενικῇ","FALSE"
"2313","σου","FALSE"
"2314","πίστει","FALSE"
"2315","καὶ","FALSE"
"2316","πίστευσον","FALSE"
"2317","ὅτι","FALSE"
"2318","ζήσεις","FALSE"
"2319",".","TRUE"
"2320","ἐπίβλεψον","FALSE"
"2321","ἐπὶ","FALSE"
"2322","τὸν","FALSE"
"2323","κόφινον","FALSE"
"2324","τοῦτον","FALSE"
"2325","τῶν","FALSE"
"2326","σύκων","FALSE"
"2327","·","TRUE"
"2328","ἰδοὺ","FALSE"
"2329","γὰρ","FALSE"
"2330","ἐξηκονταὲξ","FALSE"
"2331","ἔτη","FALSE"
"2332","ἐποίησαν","FALSE"
"2333",",","TRUE"
"2334","καὶ","FALSE"
"2335","οὐκ","FALSE"
"2336","ἐμαράνθησαν","FALSE"
"2337",",","TRUE"
"2338","οὐδὲ","FALSE"
"2339","ὤζεσαν","FALSE"
"2340",",","TRUE"
"2341","ἀλλὰ","FALSE"
"2342","στάζουσι","FALSE"
"2343","τοῦ","FALSE"
"2344","γάλακτος","FALSE"
"2345",".","TRUE"
"2346","οὕτως","FALSE"
"2347","γίνεταί","FALSE"
"2348","σοι","FALSE"
"2349","ἡ","FALSE"
"2350","σάρξ","FALSE"
"2351","μου","FALSE"
"2352",",","TRUE"
"2353","ἐὰν","FALSE"
"2354","ποιήσῃς","FALSE"
"2355","τὰ","FALSE"
"2356","προσταχθέντα","FALSE"
"2357","σου","FALSE"
"2358","ὑπὸ","FALSE"
"2359","τοῦ","FALSE"
"2360","ἀγγέλου","FALSE"
"2361","τῆς","FALSE"
"2362","δικαιοσύνης","FALSE"
"2363",".","TRUE"
"2364","ὁ","FALSE"
"2365","φυλάξας","FALSE"
"2366","τὸν","FALSE"
"2367","κόφινον","FALSE"
"2368","τῶν","FALSE"
"2369","σύκων","FALSE"
"2370",",","TRUE"
"2371","αὐτὸς","FALSE"
"2372","πάλιν","FALSE"
"2373","φυλάξει","FALSE"
"2374","σε","FALSE"
"2375","ἐν","FALSE"
"2376","τῇ","FALSE"
"2377","δυνάμει","FALSE"
"2378","αὐτοῦ","FALSE"
"2379",".","TRUE"
"2380","ταῦτα","FALSE"
"2381","εἰπὼν","FALSE"
"2382","ὁ","FALSE"
"2383","Βαρούχ","FALSE"
"2384",",","TRUE"
"2385","λέγει","FALSE"
"2386","τῷ","FALSE"
"2387","Ἀβιμέλεχ","FALSE"
"2388","·","TRUE"
"2389","Ἀνάστηθι","FALSE"
"2390",",","TRUE"
"2391","καὶ","FALSE"
"2392","εὐξώμεθα","FALSE"
"2393",",","TRUE"
"2394","ἵνα","FALSE"
"2395","γνωρίσῃ","FALSE"
"2396","ἡμῖν","FALSE"
"2397","ὁ","FALSE"
"2398","κύριος","FALSE"
"2399","πῶς","FALSE"
"2400","δυνησώμεθα","FALSE"
"2401","ἀποστεῖλαι","FALSE"
"2402","τὴν","FALSE"
"2403","φάσιν","FALSE"
"2404","τῷ","FALSE"
"2405","Ἰερεμίᾳ","FALSE"
"2406","εἰς","FALSE"
"2407","Βαβυλῶνα","FALSE"
"2408","διὰ","FALSE"
"2409","τὴν","FALSE"
"2410","σκέπην","FALSE"
"2411","τὴν","FALSE"
"2412","γενομένην","FALSE"
"2413","σοι","FALSE"
"2414","ἐν","FALSE"
"2415","τῇ","FALSE"
"2416","ὁδῷ","FALSE"
"2417",".","TRUE"
"2418","καὶ","FALSE"
"2419","εὔξατο","FALSE"
"2420","Βαρούχ","FALSE"
"2421",",","TRUE"
"2422","λέγων","FALSE"
"2423","·","TRUE"
"2424","Ἡ","FALSE"
"2425","δύναμις","FALSE"
"2426","ἡμῶν","FALSE"
"2427",",","TRUE"
"2428","ὁ","FALSE"
"2429","θεὸς","FALSE"
"2430","κύριε","FALSE"
"2431",",","TRUE"
"2432","τὸ","FALSE"
"2433","ἐκλεκτὸν","FALSE"
"2434","φῶς","FALSE"
"2435",",","TRUE"
"2436","τὸ","FALSE"
"2437","ἐξελθὸν","FALSE"
"2438","ἐκ","FALSE"
"2439","στόματός","FALSE"
"2440","σου","FALSE"
"2441",".","TRUE"
"2442","παρακαλοῦμεν","FALSE"
"2443","καὶ","FALSE"
"2444","δεόμεθά","FALSE"
"2445","σου","FALSE"
"2446","τῆς","FALSE"
"2447","ἀγαθότητος","FALSE"
"2448",",","TRUE"
"2449","τὸ","FALSE"
"2450","μέγα","FALSE"
"2451","ὄνομα","FALSE"
"2452",",","TRUE"
"2453","ὃ","FALSE"
"2454","οὐδεὶς","FALSE"
"2455","δύναται","FALSE"
"2456","γνῶναι","FALSE"
"2457",",","TRUE"
"2458","ἄκουσον","FALSE"
"2459","τῆς","FALSE"
"2460","φωνῆς","FALSE"
"2461","τῶν","FALSE"
"2462","δούλων","FALSE"
"2463","σου","FALSE"
"2464",",","TRUE"
"2465","καὶ","FALSE"
"2466","γενοῦ","FALSE"
"2467","γνῶσις","FALSE"
"2468","ἐν","FALSE"
"2469","τῇ","FALSE"
"2470","καρδίᾳ","FALSE"
"2471","ἡμῶν","FALSE"
"2472",".","TRUE"
"2473","τί","FALSE"
"2474","ποιήσωμεν","FALSE"
"2475",",","TRUE"
"2476","καὶ","FALSE"
"2477","πῶς","FALSE"
"2478","ἀποστείλωμεν","FALSE"
"2479","πρὸς","FALSE"
"2480","Ἰερεμίαν","FALSE"
"2481","εἰς","FALSE"
"2482","Βαβυλῶνα","FALSE"
"2483","τὴν","FALSE"
"2484","φάσιν","FALSE"
"2485","ταύτην","FALSE"
"2486",";","TRUE"
"2487","ἔτι","FALSE"
"2488","δὲ","FALSE"
"2489","προσευχομένου","FALSE"
"2490","τοῦ","FALSE"
"2491","Βαρούχ","FALSE"
"2492",",","TRUE"
"2493","ἰδοὺ","FALSE"
"2494","ἄγγελος","FALSE"
"2495","κυρίου","FALSE"
"2496","ἤλθε","FALSE"
"2497",",","TRUE"
"2498","καὶ","FALSE"
"2499","λέγει","FALSE"
"2500","τῷ","FALSE"
"2501","Βαρούχ","FALSE"
"2502","ἁπάντας","FALSE"
"2503","τοὺς","FALSE"
"2504","λόγους","FALSE"
"2505","τούτους","FALSE"
"2506","·","TRUE"
"2507","Ὁ","FALSE"
"2508","σύμβουλος","FALSE"
"2509","τοῦ","FALSE"
"2510","φωτός","FALSE"
"2511",",","TRUE"
"2512","μὴ","FALSE"
"2513","μεριμνήσῃς","FALSE"
"2514","τὸ","FALSE"
"2515","πῶς","FALSE"
"2516","ἀποστείλῃς","FALSE"
"2517","πρὸς","FALSE"
"2518","Ἰερεμίαν","FALSE"
"2519","·","TRUE"
"2520","ἔρχεται","FALSE"
"2521","γὰρ","FALSE"
"2522","πρός","FALSE"
"2523","σε","FALSE"
"2524","ὥρᾳ","FALSE"
"2525","τοῦ","FALSE"
"2526","φωτὸς","FALSE"
"2527","αὔριον","FALSE"
"2528","ἀετός","FALSE"
"2529",",","TRUE"
"2530","καὶ","FALSE"
"2531","σὺ","FALSE"
"2532","ἐπισκέψῃ","FALSE"
"2533","πρὸς","FALSE"
"2534","Ἰερεμίαν","FALSE"
"2535",".","TRUE"
"2536","γράψον","FALSE"
"2537","οὖν","FALSE"
"2538","ἐν","FALSE"
"2539","τῇ","FALSE"
"2540","ἐπιστολῇ","FALSE"
"2541","ὅτι","FALSE"
"2542","·","TRUE"
"2543","Λάλησον","FALSE"
"2544","τοῖς","FALSE"
"2545","υἱοῖς","FALSE"
"2546","Ἰσραήλ","FALSE"
"2547","·","TRUE"
"2548","Ὁ","FALSE"
"2549","γενόμενος","FALSE"
"2550","ἐν","FALSE"
"2551","ὑμῖν","FALSE"
"2552","ξένος","FALSE"
"2553",",","TRUE"
"2554","ἀφορισθήτω","FALSE"
"2555",",","TRUE"
"2556","καὶ","FALSE"
"2557","ποιήσωσι","FALSE"
"2558","ιέ","FALSE"
"2559","ἡμέρας","FALSE"
"2560","·","TRUE"
"2561","καὶ","FALSE"
"2562","μετὰ","FALSE"
"2563","ταῦτα","FALSE"
"2564","εἰσάξω","FALSE"
"2565","ὑμᾶς","FALSE"
"2566","εἰς","FALSE"
"2567","τὴν","FALSE"
"2568","πόλιν","FALSE"
"2569","ὑμῶν","FALSE"
"2570",",","TRUE"
"2571","λέγει","FALSE"
"2572","κύριος","FALSE"
"2573",".","TRUE"
"2574","ὁ","FALSE"
"2575","μὴ","FALSE"
"2576","ἀφοριζόμενος","FALSE"
"2577","ἐκ","FALSE"
"2578","τῆς","FALSE"
"2579","Βαβυλῶνος","FALSE"
"2580",".","TRUE"
"2581","οὐ","FALSE"
"2582","μὴ","FALSE"
"2583","εἰσέλθῃ","FALSE"
"2584","εἰς","FALSE"
"2585","τὴν","FALSE"
"2586","πόλιν","FALSE"
"2587","·","TRUE"
"2588","καὶ","FALSE"
"2589","ἐπιτιμῶ","FALSE"
"2590","αὐτοῖς","FALSE"
"2591",",","TRUE"
"2592","τοῦ","FALSE"
"2593","μὴ","FALSE"
"2594","ἀποδεχθῆναι","FALSE"
"2595","αὐτοὺς","FALSE"
"2596","αὖθις","FALSE"
"2597","ὑπὸ","FALSE"
"2598","τῶν","FALSE"
"2599","Βαβυλωνιτῶν","FALSE"
"2600",",","TRUE"
"2601","λέγει","FALSE"
"2602","κύριος","FALSE"
"2603",".","TRUE"
"2604","καὶ","FALSE"
"2605","ταῦτα","FALSE"
"2606","εἰπὼν","FALSE"
"2607","ὁ","FALSE"
"2608","ἄγγελος","FALSE"
"2609",",","TRUE"
"2610","ἀπῆλθεν","FALSE"
"2611","ἀπὸ","FALSE"
"2612","τοῦ","FALSE"
"2613","Βαρούχ","FALSE"
"2614",".","TRUE"
"2615","ὁ","FALSE"
"2616","δὲ","FALSE"
"2617","Βαροὺχ","FALSE"
"2618","ἀπέστειλεν","FALSE"
"2619","εἰς","FALSE"
"2620","τὴν","FALSE"
"2621","ἀγορὰν","FALSE"
"2622","τῶν","FALSE"
"2623","ἐθνῶν","FALSE"
"2624","καὶ","FALSE"
"2625","ἤνεγκε","FALSE"
"2626","χάρτην","FALSE"
"2627","καὶ","FALSE"
"2628","μέλανα","FALSE"
"2629",",","TRUE"
"2630","καὶ","FALSE"
"2631","ἔγραψεν","FALSE"
"2632","ἐπιστολὴν","FALSE"
"2633","περιέχουσαν","FALSE"
"2634","οὕτως","FALSE"
"2635","·","TRUE"
"2636","Βαροὺχ","FALSE"
"2637","ὁ","FALSE"
"2638","δοῦλος","FALSE"
"2639","τοῦ","FALSE"
"2640","θεοῦ","FALSE"
"2641","γράφει","FALSE"
"2642","τῷ","FALSE"
"2643","Ἰερεμίᾳ","FALSE"
"2644","ἐν","FALSE"
"2645","τῇ","FALSE"
"2646","αἰχμαλωσίᾳ","FALSE"
"2647","τῆς","FALSE"
"2648","Βαβυλῶνος","FALSE"
"2649","·","TRUE"
"2650","Χαῖρε","FALSE"
"2651","καὶ","FALSE"
"2652","ἀγαλλιῶ","FALSE"
"2653",",","TRUE"
"2654","ὅτι","FALSE"
"2655","ὁ","FALSE"
"2656","θεὸς","FALSE"
"2657","οὐκ","FALSE"
"2658","ἀφῆκεν","FALSE"
"2659","ἡμᾶς","FALSE"
"2660","ἐξελθεῖν","FALSE"
"2661","ἐκ","FALSE"
