"ID","TOKEN","IS_PUNCT"
"1758","ὑμῖν","FALSE"
"1759",",","TRUE"
"1760","ἀλλὰ","FALSE"
"1761","ἀφορμὴν","FALSE"
"1762","διδόντες","FALSE"
"1763","ὑμῖν","FALSE"
"1764","καυχήματος","FALSE"
"1765","ὑπὲρ","FALSE"
"1766","ἡμῶν","FALSE"
"1767",",","TRUE"
"1768","ἵνα","FALSE"
"1769","ἔχητε","FALSE"
"1770","πρὸς","FALSE"
"1771","τοὺς","FALSE"
"1772","ἐν","FALSE"
"1773","προσώπῳ","FALSE"
"1774","καυχωμένους","FALSE"
"1775","καὶ","FALSE"
"1776","μὴ","FALSE"
"1777","ἐν","FALSE"
"1778","καρδίᾳ","FALSE"
"1779",".","TRUE"
"1780","εἴτε","FALSE"
"1781","γὰρ","FALSE"
"1782","ἐξέστημεν","FALSE"
"1783",",","TRUE"
"1784","θεῷ","FALSE"
"1785","·","TRUE"
"1786","εἴτε","FALSE"
"1787","σωφρονοῦμεν","FALSE"
"1788",",","TRUE"
"1789","ὑμῖν","FALSE"
"1790",".","TRUE"
"1791","ἡ","FALSE"
"1792","γὰρ","FALSE"
"1793","ἀγάπη","FALSE"
"1794","τοῦ","FALSE"
"1795","Χριστοῦ","FALSE"
"1796","συνέχει","FALSE"
"1797","ἡμᾶς","FALSE"
"1798",",","TRUE"
"1799","κρίναντας","FALSE"
"1800","τοῦτο","FALSE"
"1801","ὅτι","FALSE"
"1802","εἷς","FALSE"
"1803","ὑπὲρ","FALSE"
"1804","πάντων","FALSE"
"1805","ἀπέθανεν","FALSE"
"1806","·","TRUE"
"1807","ἄρα","FALSE"
"1808","οἱ","FALSE"
"1809","πάντες","FALSE"
"1810","ἀπέθανον","FALSE"
"1811","·","TRUE"
"1812","καὶ","FALSE"
"1813","ὑπὲρ","FALSE"
"1814","πάντων","FALSE"
"1815","ἀπέθανεν","FALSE"
"1816","ἵνα","FALSE"
"1817","οἱ","FALSE"
"1818","ζῶντες","FALSE"
"1819","μηκέτι","FALSE"
"1820","ἑαυτοῖς","FALSE"
"1821","ζῶσιν","FALSE"
"1822","ἀλλὰ","FALSE"
"1823","τῷ","FALSE"
"1824","ὑπὲρ","FALSE"
"1825","αὐτῶν","FALSE"
"1826","ἀποθανόντι","FALSE"
"1827","καὶ","FALSE"
"1828","ἐγερθέντι","FALSE"
"1829",".","TRUE"
"1830","Ὥστε","FALSE"
"1831","ἡμεῖς","FALSE"
"1832","ἀπὸ","FALSE"
"1833","τοῦ","FALSE"
"1834","νῦν","FALSE"
"1835","οὐδένα","FALSE"
"1836","οἴδαμεν","FALSE"
"1837","κατὰ","FALSE"
"1838","σάρκα","FALSE"
"1839","·","TRUE"
"1840","εἰ","FALSE"
"1841","καὶ","FALSE"
"1842","ἐγνώκαμεν","FALSE"
"1843","κατὰ","FALSE"
"1844","σάρκα","FALSE"
"1845","Χριστόν","FALSE"
"1846",",","TRUE"
"1847","ἀλλὰ","FALSE"
"1848","νῦν","FALSE"
"1849","οὐκέτι","FALSE"
"1850","γινώσκομεν","FALSE"
"1851",".","TRUE"
"1852","ὥστε","FALSE"
"1853","εἴ","FALSE"
"1854","τις","FALSE"
"1855","ἐν","FALSE"
"1856","Χριστῷ","FALSE"
"1857",",","TRUE"
"1858","καινὴ","FALSE"
"1859","κτίσις","FALSE"
"1860","·","TRUE"
"1861","τὰ","FALSE"
"1862","ἀρχαῖα","FALSE"
"1863","παρῆλθεν","FALSE"
"1864",",","TRUE"
"1865","ἰδοὺ","FALSE"
"1866","γέγονεν","FALSE"
"1867","καινά","FALSE"
"1868","·","TRUE"
"1869","τὰ","FALSE"
"1870","δὲ","FALSE"
"1871","πάντα","FALSE"
"1872","ἐκ","FALSE"
"1873","τοῦ","FALSE"
"1874","θεοῦ","FALSE"
"1875","τοῦ","FALSE"
"1876","καταλλάξαντος","FALSE"
"1877","ἡμᾶς","FALSE"
"1878","ἑαυτῷ","FALSE"
"1879","διὰ","FALSE"
"1880","Χριστοῦ","FALSE"
"1881","καὶ","FALSE"
"1882","δόντος","FALSE"
"1883","ἡμῖν","FALSE"
"1884","τὴν","FALSE"
"1885","διακονίαν","FALSE"
"1886","τῆς","FALSE"
"1887","καταλλαγῆς","FALSE"
"1888",",","TRUE"
"1889","ὡς","FALSE"
"1890","ὅτι","FALSE"
"1891","θεὸς","FALSE"
"1892","ἦν","FALSE"
"1893","ἐν","FALSE"
"1894","Χριστῷ","FALSE"
"1895","κόσμον","FALSE"
"1896","καταλλάσσων","FALSE"
"1897","ἑαυτῷ","FALSE"
"1898",",","TRUE"
"1899","μὴ","FALSE"
"1900","λογιζόμενος","FALSE"
"1901","αὐτοῖς","FALSE"
"1902","τὰ","FALSE"
"1903","παραπτώματα","FALSE"
"1904","αὐτῶν","FALSE"
"1905",",","TRUE"
"1906","καὶ","FALSE"
"1907","θέμενος","FALSE"
"1908","ἐν","FALSE"
"1909","ἡμῖν","FALSE"
"1910","τὸν","FALSE"
"1911","λόγον","FALSE"
"1912","τῆς","FALSE"
"1913","καταλλαγῆς","FALSE"
"1914",".","TRUE"
"1915","ὑπὲρ","FALSE"
"1916","Χριστοῦ","FALSE"
"1917","οὖν","FALSE"
"1918","πρεσβεύομεν","FALSE"
"1919","ὡς","FALSE"
"1920","τοῦ","FALSE"
"1921","θεοῦ","FALSE"
"1922","παρακαλοῦντος","FALSE"
"1923","διʼ","FALSE"
"1924","ἡμῶν","FALSE"
"1925","·","TRUE"
"1926","δεόμεθα","FALSE"
"1927","ὑπὲρ","FALSE"
"1928","Χριστοῦ","FALSE"
"1929",",","TRUE"
"1930","καταλλάγητε","FALSE"
"1931","τῷ","FALSE"
"1932","θεῷ","FALSE"
"1933",".","TRUE"
"1934","τὸν","FALSE"
"1935","μὴ","FALSE"
"1936","γνόντα","FALSE"
"1937","ἁμαρτίαν","FALSE"
"1938","ὑπὲρ","FALSE"
"1939","ἡμῶν","FALSE"
"1940","ἁμαρτίαν","FALSE"
"1941","ἐποίησεν","FALSE"
"1942",",","TRUE"
"1943","ἵνα","FALSE"
"1944","ἡμεῖς","FALSE"
"1945","γενώμεθα","FALSE"
"1946","δικαιοσύνη","FALSE"
"1947","θεοῦ","FALSE"
"1948","ἐν","FALSE"
"1949","αὐτῷ","FALSE"
"1950",".","TRUE"
"1951","Συνεργοῦντες","FALSE"
"1952","δὲ","FALSE"
"1953","καὶ","FALSE"
"1954","παρακαλοῦμεν","FALSE"
"1955","μὴ","FALSE"
"1956","εἰς","FALSE"
"1957","κενὸν","FALSE"
"1958","τὴν","FALSE"
"1959","χάριν","FALSE"
"1960","τοῦ","FALSE"
"1961","θεοῦ","FALSE"
"1962","δέξασθαι","FALSE"
"1963","ὑμᾶς","FALSE"
"1964","·","TRUE"
"1965","λέγει","FALSE"
"1966","γάρ","FALSE"
"1967","·","TRUE"
"1968","Καιρῷ","FALSE"
"1969","δεκτῷ","FALSE"
"1970","ἐπήκουσά","FALSE"
"1971","σου","FALSE"
"1972","καὶ","FALSE"
"1973","ἐν","FALSE"
"1974","ἡμέρᾳ","FALSE"
"1975","σωτηρίας","FALSE"
"1976","ἐβοήθησά","FALSE"
"1977","σοι","FALSE"
"1978","·","TRUE"
"1979","ἰδοὺ","FALSE"
"1980","νῦν","FALSE"
"1981","καιρὸς","FALSE"
"1982","εὐπρόσδεκτος","FALSE"
"1983",",","TRUE"
"1984","ἰδοὺ","FALSE"
"1985","νῦν","FALSE"
"1986","ἡμέρα","FALSE"
"1987","σωτηρίας","FALSE"
"1988","·","TRUE"
"1989","μηδεμίαν","FALSE"
"1990","ἐν","FALSE"
"1991","μηδενὶ","FALSE"
"1992","διδόντες","FALSE"
"1993","προσκοπήν","FALSE"
"1994",",","TRUE"
"1995","ἵνα","FALSE"
"1996","μὴ","FALSE"
"1997","μωμηθῇ","FALSE"
"1998","ἡ","FALSE"
"1999","διακονία","FALSE"
"2000",",","TRUE"
"2001","ἀλλʼ","FALSE"
"2002","ἐν","FALSE"
"2003","παντὶ","FALSE"
"2004","συνιστάνοντες","FALSE"
"2005","ἑαυτοὺς","FALSE"
"2006","ὡς","FALSE"
"2007","θεοῦ","FALSE"
"2008","διάκονοι","FALSE"
"2009","·","TRUE"
"2010","ἐν","FALSE"
"2011","ὑπομονῇ","FALSE"
"2012","πολλῇ","FALSE"
"2013",",","TRUE"
"2014","ἐν","FALSE"
"2015","θλίψεσιν","FALSE"
"2016",",","TRUE"
"2017","ἐν","FALSE"
"2018","ἀνάγκαις","FALSE"
"2019",",","TRUE"
"2020","ἐν","FALSE"
"2021","στενοχωρίαις","FALSE"
"2022",",","TRUE"
"2023","ἐν","FALSE"
"2024","πληγαῖς","FALSE"
"2025",",","TRUE"
"2026","ἐν","FALSE"
"2027","φυλακαῖς","FALSE"
"2028",",","TRUE"
"2029","ἐν","FALSE"
"2030","ἀκαταστασίαις","FALSE"
"2031",",","TRUE"
"2032","ἐν","FALSE"
"2033","κόποις","FALSE"
"2034",",","TRUE"
"2035","ἐν","FALSE"
"2036","ἀγρυπνίαις","FALSE"
"2037",",","TRUE"
"2038","ἐν","FALSE"
"2039","νηστείαις","FALSE"
"2040",",","TRUE"
"2041","ἐν","FALSE"
"2042","ἁγνότητι","FALSE"
"2043",",","TRUE"
"2044","ἐν","FALSE"
"2045","γνώσει","FALSE"
"2046",",","TRUE"
"2047","ἐν","FALSE"
"2048","μακροθυμίᾳ","FALSE"
"2049",",","TRUE"
"2050","ἐν","FALSE"
"2051","χρηστότητι","FALSE"
"2052",",","TRUE"
"2053","ἐν","FALSE"
"2054","πνεύματι","FALSE"
"2055","ἁγίῳ","FALSE"
"2056",",","TRUE"
"2057","ἐν","FALSE"
"2058","ἀγάπῃ","FALSE"
"2059","ἀνυποκρίτῳ","FALSE"
"2060",",","TRUE"
"2061","ἐν","FALSE"
"2062","λόγῳ","FALSE"
"2063","ἀληθείας","FALSE"
"2064",",","TRUE"
"2065","ἐν","FALSE"
"2066","δυνάμει","FALSE"
"2067","θεοῦ","FALSE"
"2068","·","TRUE"
"2069","διὰ","FALSE"
"2070","τῶν","FALSE"
"2071","ὅπλων","FALSE"
"2072","τῆς","FALSE"
"2073","δικαιοσύνης","FALSE"
"2074","τῶν","FALSE"
"2075","δεξιῶν","FALSE"
"2076","καὶ","FALSE"
"2077","ἀριστερῶν","FALSE"
"2078",",","TRUE"
"2079","διὰ","FALSE"
"2080","δόξης","FALSE"
"2081","καὶ","FALSE"
"2082","ἀτιμίας","FALSE"
"2083",",","TRUE"
"2084","διὰ","FALSE"
"2085","δυσφημίας","FALSE"
"2086","καὶ","FALSE"
"2087","εὐφημίας","FALSE"
"2088","·","TRUE"
"2089","ὡς","FALSE"
"2090","πλάνοι","FALSE"
"2091","καὶ","FALSE"
"2092","ἀληθεῖς","FALSE"
"2093",",","TRUE"
"2094","ὡς","FALSE"
"2095","ἀγνοούμενοι","FALSE"
"2096","καὶ","FALSE"
"2097","ἐπιγινωσκόμενοι","FALSE"
"2098",",","TRUE"
"2099","ὡς","FALSE"
"2100","ἀποθνῄσκοντες","FALSE"
"2101","καὶ","FALSE"
"2102","ἰδοὺ","FALSE"
"2103","ζῶμεν","FALSE"
"2104",",","TRUE"
"2105","ὡς","FALSE"
"2106","παιδευόμενοι","FALSE"
"2107","καὶ","FALSE"
"2108","μὴ","FALSE"
"2109","θανατούμενοι","FALSE"
"2110",",","TRUE"
"2111","ὡς","FALSE"
"2112","λυπούμενοι","FALSE"
"2113","ἀεὶ","FALSE"
"2114","δὲ","FALSE"
"2115","χαίροντες","FALSE"
"2116",",","TRUE"
"2117","ὡς","FALSE"
"2118","πτωχοὶ","FALSE"
"2119","πολλοὺς","FALSE"
"2120","δὲ","FALSE"
"2121","πλουτίζοντες","FALSE"
"2122",",","TRUE"
"2123","ὡς","FALSE"
"2124","μηδὲν","FALSE"
"2125","ἔχοντες","FALSE"
"2126","καὶ","FALSE"
"2127","πάντα","FALSE"
"2128","κατέχοντες","FALSE"
"2129",".","TRUE"
"2130","Τὸ","FALSE"
"2131","στόμα","FALSE"
"2132","ἡμῶν","FALSE"
"2133","ἀνέῳγεν","FALSE"
"2134","πρὸς","FALSE"
"2135","ὑμᾶς","FALSE"
"2136",",","TRUE"
"2137","Κορίνθιοι","FALSE"
"2138",",","TRUE"
"2139","ἡ","FALSE"
"2140","καρδία","FALSE"
"2141","ἡμῶν","FALSE"
"2142","πεπλάτυνται","FALSE"
"2143","·","TRUE"
"2144","οὐ","FALSE"
"2145","στενοχωρεῖσθε","FALSE"
"2146","ἐν","FALSE"
"2147","ἡμῖν","FALSE"
"2148",",","TRUE"
"2149","στενοχωρεῖσθε","FALSE"
"2150","δὲ","FALSE"
"2151","ἐν","FALSE"
"2152","τοῖς","FALSE"
"2153","σπλάγχνοις","FALSE"
"2154","ὑμῶν","FALSE"
"2155","·","TRUE"
"2156","τὴν","FALSE"
"2157","δὲ","FALSE"
"2158","αὐτὴν","FALSE"
"2159","ἀντιμισθίαν","FALSE"
"2160",",","TRUE"
"2161","ὡς","FALSE"
"2162","τέκνοις","FALSE"
"2163","λέγω","FALSE"
"2164",",","TRUE"
"2165","πλατύνθητε","FALSE"
"2166","καὶ","FALSE"
"2167","ὑμεῖς","FALSE"
"2168",".","TRUE"
"2169","Μὴ","FALSE"
"2170","γίνεσθε","FALSE"
"2171","ἑτεροζυγοῦντες","FALSE"
"2172","ἀπίστοις","FALSE"
"2173","·","TRUE"
"2174","τίς","FALSE"
"2175","γὰρ","FALSE"
"2176","μετοχὴ","FALSE"
"2177","δικαιοσύνῃ","FALSE"
"2178","καὶ","FALSE"
"2179","ἀνομίᾳ","FALSE"
"2180",",","TRUE"
"2181","ἢ","FALSE"
"2182","τίς","FALSE"
"2183","κοινωνία","FALSE"
"2184","φωτὶ","FALSE"
"2185","πρὸς","FALSE"
"2186","σκότος","FALSE"
"2187",";","TRUE"
"2188","τίς","FALSE"
"2189","δὲ","FALSE"
"2190","συμφώνησις","FALSE"
"2191","Χριστοῦ","FALSE"
"2192","πρὸς","FALSE"
"2193","Βελιάρ","FALSE"
"2194",",","TRUE"
"2195","ἢ","FALSE"
"2196","τίς","FALSE"
"2197","μερὶς","FALSE"
"2198","πιστῷ","FALSE"
"2199","μετὰ","FALSE"
"2200","ἀπίστου","FALSE"
"2201",";","TRUE"
"2202","τίς","FALSE"
"2203","δὲ","FALSE"
"2204","συγκατάθεσις","FALSE"
"2205","ναῷ","FALSE"
"2206","θεοῦ","FALSE"
"2207","μετὰ","FALSE"
"2208","εἰδώλων","FALSE"
"2209",";","TRUE"
"2210","ἡμεῖς","FALSE"
"2211","γὰρ","FALSE"
"2212","ναὸς","FALSE"
"2213","θεοῦ","FALSE"
"2214","ἐσμεν","FALSE"
"2215","ζῶντος","FALSE"
"2216","·","TRUE"
"2217","καθὼς","FALSE"
"2218","εἶπεν","FALSE"
"2219","ὁ","FALSE"
"2220","θεὸς","FALSE"
"2221","ὅτι","FALSE"
"2222","Ἐνοικήσω","FALSE"
"2223","ἐν","FALSE"
"2224","αὐτοῖς","FALSE"
"2225","καὶ","FALSE"
"2226","ἐμπεριπατήσω","FALSE"
"2227",",","TRUE"
"2228","καὶ","FALSE"
"2229","ἔσομαι","FALSE"
"2230","αὐτῶν","FALSE"
"2231","θεός","FALSE"
"2232",",","TRUE"
"2233","καὶ","FALSE"
"2234","αὐτοὶ","FALSE"
"2235","ἔσονταί","FALSE"
"2236","μου","FALSE"
"2237","λαός","FALSE"
"2238",".","TRUE"
"2239","διὸ","FALSE"
"2240","ἐξέλθατε","FALSE"
"2241","ἐκ","FALSE"
"2242","μέσου","FALSE"
"2243","αὐτῶν","FALSE"
"2244",",","TRUE"
"2245","καὶ","FALSE"
"2246","ἀφορίσθητε","FALSE"
"2247",",","TRUE"
"2248","λέγει","FALSE"
"2249","κύριος","FALSE"
"2250",",","TRUE"
"2251","καὶ","FALSE"
"2252","ἀκαθάρτου","FALSE"
"2253","μὴ","FALSE"
"2254","ἅπτεσθε","FALSE"
"2255","·","TRUE"
"2256","κἀ","FALSE"
"2257","γὼ","FALSE"
"2258","εἰσδέξομαι","FALSE"
"2259","ὑμᾶς","FALSE"
"2260","·","TRUE"
"2261","καὶ","FALSE"
"2262","ἔσομαι","FALSE"
"2263","ὑμῖν","FALSE"
"2264","εἰς","FALSE"
"2265","πατέρα","FALSE"
"2266",",","TRUE"
"2267","καὶ","FALSE"
"2268","ὑμεῖς","FALSE"
"2269","ἔσεσθέ","FALSE"
"2270","μοι","FALSE"
"2271","εἰς","FALSE"
"2272","υἱοὺς","FALSE"
"2273","καὶ","FALSE"
"2274","θυγατέρας","FALSE"
"2275",",","TRUE"
"2276","λέγει","FALSE"
"2277","κύριος","FALSE"
"2278","παντοκράτωρ","FALSE"
"2279",".","TRUE"
"2280","ταύτας","FALSE"
"2281","οὖν","FALSE"
"2282","ἔχοντες","FALSE"
"2283","τὰς","FALSE"
"2284","ἐπαγγελίας","FALSE"
"2285",",","TRUE"
"2286","ἀγαπητοί","FALSE"
"2287",",","TRUE"
"2288","καθαρίσωμεν","FALSE"
"2289","ἑαυτοὺς","FALSE"
"2290","ἀπὸ","FALSE"
"2291","παντὸς","FALSE"
"2292","μολυσμοῦ","FALSE"
"2293","σαρκὸς","FALSE"
"2294","καὶ","FALSE"
"2295","πνεύματος","FALSE"
"2296",",","TRUE"
"2297","ἐπιτελοῦντες","FALSE"
"2298","ἁγιωσύνην","FALSE"
"2299","ἐν","FALSE"
"2300","φόβῳ","FALSE"
"2301","θεοῦ","FALSE"
"2302",".","TRUE"
"2303","Χωρήσατε","FALSE"
"2304","ἡμᾶς","FALSE"
"2305","·","TRUE"
"2306","οὐδένα","FALSE"
"2307","ἠδικήσαμεν","FALSE"
"2308",",","TRUE"
"2309","οὐδένα","FALSE"
"2310","ἐφθείραμεν","FALSE"
"2311",",","TRUE"
"2312","οὐδένα","FALSE"
"2313","ἐπλεονεκτήσαμεν","FALSE"
"2314",".","TRUE"
"2315","πρὸς","FALSE"
"2316","κατάκρισιν","FALSE"
"2317","οὐ","FALSE"
"2318","λέγω","FALSE"
"2319",",","TRUE"
"2320","προείρηκα","FALSE"
"2321","γὰρ","FALSE"
"2322","ὅτι","FALSE"
"2323","ἐν","FALSE"
"2324","ταῖς","FALSE"
"2325","καρδίαις","FALSE"
"2326","ἡμῶν","FALSE"
"2327","ἐστε","FALSE"
"2328","εἰς","FALSE"
"2329","τὸ","FALSE"
"2330","συναποθανεῖν","FALSE"
"2331","καὶ","FALSE"
"2332","συζῆν","FALSE"
"2333",".","TRUE"
"2334","πολλή","FALSE"
"2335","μοι","FALSE"
"2336","παρρησία","FALSE"
"2337","πρὸς","FALSE"
"2338","ὑμᾶς","FALSE"
"2339",",","TRUE"
"2340","πολλή","FALSE"
"2341","μοι","FALSE"
"2342","καύχησις","FALSE"
"2343","ὑπὲρ","FALSE"
"2344","ὑμῶν","FALSE"
"2345","·","TRUE"
"2346","πεπλήρωμαι","FALSE"
"2347","τῇ","FALSE"
"2348","παρακλήσει","FALSE"
"2349",",","TRUE"
"2350","ὑπερπερισσεύομαι","FALSE"
"2351","τῇ","FALSE"
"2352","χαρᾷ","FALSE"
"2353","ἐπὶ","FALSE"
"2354","πάσῃ","FALSE"
"2355","τῇ","FALSE"
"2356","θλίψει","FALSE"
"2357","ἡμῶν","FALSE"
"2358",".","TRUE"
"2359","Καὶ","FALSE"
"2360","γὰρ","FALSE"
"2361","ἐλθόντων","FALSE"
"2362","ἡμῶν","FALSE"
"2363","εἰς","FALSE"
"2364","Μακεδονίαν","FALSE"
"2365","οὐδεμίαν","FALSE"
"2366","ἔσχηκεν","FALSE"
"2367","ἄνεσιν","FALSE"
"2368","ἡ","FALSE"
"2369","σὰρξ","FALSE"
"2370","ἡμῶν","FALSE"
"2371",",","TRUE"
"2372","ἀλλʼ","FALSE"
"2373","ἐν","FALSE"
"2374","παντὶ","FALSE"
"2375","θλιβόμενοι","FALSE"
"2376","—ἔξωθεν","FALSE"
"2377","μάχαι","FALSE"
"2378",",","TRUE"
"2379","ἔσωθεν","FALSE"
"2380","φόβοι","FALSE"
"2381","—ἀλλʼ","FALSE"
"2382","ὁ","FALSE"
"2383","παρακαλῶν","FALSE"
"2384","τοὺς","FALSE"
"2385","ταπεινοὺς","FALSE"
"2386","παρεκάλεσεν","FALSE"
"2387","ἡμᾶς","FALSE"
"2388","ὁ","FALSE"
"2389","θεὸς","FALSE"
"2390","ἐν","FALSE"
"2391","τῇ","FALSE"
"2392","παρουσίᾳ","FALSE"
"2393","Τίτου","FALSE"
"2394","·","TRUE"
"2395","οὐ","FALSE"
"2396","μόνον","FALSE"
"2397","δὲ","FALSE"
"2398","ἐν","FALSE"
"2399","τῇ","FALSE"
"2400","παρουσίᾳ","FALSE"
"2401","αὐτοῦ","FALSE"
"2402",",","TRUE"
"2403","ἀλλὰ","FALSE"
"2404","καὶ","FALSE"
"2405","ἐν","FALSE"
"2406","τῇ","FALSE"
"2407","παρακλήσει","FALSE"
"2408","ᾗ","FALSE"
"2409","παρεκλήθη","FALSE"
"2410","ἐφʼ","FALSE"
"2411","ὑμῖν","FALSE"
"2412",",","TRUE"
"2413","ἀναγγέλλων","FALSE"
"2414","ἡμῖν","FALSE"
"2415","τὴν","FALSE"
"2416","ὑμῶν","FALSE"
"2417","ἐπιπόθησιν","FALSE"
"2418",",","TRUE"
"2419","τὸν","FALSE"
"2420","ὑμῶν","FALSE"
"2421","ὀδυρμόν","FALSE"
"2422",",","TRUE"
"2423","τὸν","FALSE"
"2424","ὑμῶν","FALSE"
"2425","ζῆλον","FALSE"
"2426","ὑπὲρ","FALSE"
"2427","ἐμοῦ","FALSE"
"2428",",","TRUE"
"2429","ὥστε","FALSE"
"2430","με","FALSE"
"2431","μᾶλλον","FALSE"
"2432","χαρῆναι","FALSE"
"2433",".","TRUE"
"2434","ὅτι","FALSE"
"2435","εἰ","FALSE"
"2436","καὶ","FALSE"
"2437","ἐλύπησα","FALSE"
"2438","ὑμᾶς","FALSE"
"2439","ἐν","FALSE"
"2440","τῇ","FALSE"
"2441","ἐπιστολῇ","FALSE"
"2442",",","TRUE"
"2443","οὐ","FALSE"
"2444","μεταμέλομαι","FALSE"
"2445","·","TRUE"
"2446","εἰ","FALSE"
"2447","καὶ","FALSE"
"2448","μετεμελόμην","FALSE"
"2449","βλέπω","FALSE"
"2450","ὅτι","FALSE"
"2451","ἡ","FALSE"
"2452","ἐπιστολὴ","FALSE"
"2453","ἐκείνη","FALSE"
"2454","εἰ","FALSE"
"2455","καὶ","FALSE"
"2456","πρὸς","FALSE"
"2457","ὥραν","FALSE"
"2458","ἐλύπησεν","FALSE"
"2459","ὑμᾶς","FALSE"
"2460",",","TRUE"
"2461","νῦν","FALSE"
"2462","χαίρω","FALSE"
"2463",",","TRUE"
"2464","οὐχ","FALSE"
"2465","ὅτι","FALSE"
"2466","ἐλυπήθητε","FALSE"
"2467",",","TRUE"
"2468","ἀλλʼ","FALSE"
"2469","ὅτι","FALSE"
"2470","ἐλυπήθητε","FALSE"
"2471","εἰς","FALSE"
"2472","μετάνοιαν","FALSE"
"2473",",","TRUE"
"2474","ἐλυπήθητε","FALSE"
"2475","γὰρ","FALSE"
"2476","κατὰ","FALSE"
"2477","θεόν","FALSE"
"2478",",","TRUE"
"2479","ἵνα","FALSE"
"2480","ἐν","FALSE"
"2481","μηδενὶ","FALSE"
"2482","ζημιωθῆτε","FALSE"
"2483","ἐξ","FALSE"
"2484","ἡμῶν","FALSE"
"2485",".","TRUE"
"2486","ἡ","FALSE"
"2487","γὰρ","FALSE"
"2488","κατὰ","FALSE"
"2489","θεὸν","FALSE"
"2490","λύπη","FALSE"
"2491","μετάνοιαν","FALSE"
"2492","εἰς","FALSE"
"2493","σωτηρίαν","FALSE"
"2494","ἀμεταμέλητον","FALSE"
"2495","ἐργάζεται","FALSE"
"2496","·","TRUE"
"2497","ἡ","FALSE"
"2498","δὲ","FALSE"
"2499","τοῦ","FALSE"
"2500","κόσμου","FALSE"
"2501","λύπη","FALSE"
"2502","θάνατον","FALSE"
"2503","κατεργάζεται","FALSE"
"2504",".","TRUE"
"2505","ἰδοὺ","FALSE"
"2506","γὰρ","FALSE"
"2507","αὐτὸ","FALSE"
"2508","τοῦτο","FALSE"
"2509","τὸ","FALSE"
"2510","κατὰ","FALSE"
"2511","θεὸν","FALSE"
"2512","λυπηθῆναι","FALSE"
"2513","πόσην","FALSE"
"2514","κατειργάσατο","FALSE"
"2515","ὑμῖν","FALSE"
"2516","σπουδήν","FALSE"
"2517",",","TRUE"
"2518","ἀλλὰ","FALSE"
"2519","ἀπολογίαν","FALSE"
"2520",",","TRUE"
"2521","ἀλλὰ","FALSE"
"2522","ἀγανάκτησιν","FALSE"
"2523",",","TRUE"
"2524","ἀλλὰ","FALSE"
"2525","φόβον","FALSE"
"2526",",","TRUE"
"2527","ἀλλὰ","FALSE"
"2528","ἐπιπόθησιν","FALSE"
"2529",",","TRUE"
"2530","ἀλλὰ","FALSE"
"2531","ζῆλον","FALSE"
"2532",",","TRUE"
"2533","ἀλλὰ","FALSE"
"2534","ἐκδίκησιν","FALSE"
"2535","·","TRUE"
"2536","ἐν","FALSE"
"2537","παντὶ","FALSE"
"2538","συνεστήσατε","FALSE"
"2539","ἑαυτοὺς","FALSE"
"2540","ἁγνοὺς","FALSE"
"2541","εἶναι","FALSE"
"2542","τῷ","FALSE"
"2543","πράγματι","FALSE"
"2544",".","TRUE"
"2545","ἄρα","FALSE"
"2546","εἰ","FALSE"
"2547","καὶ","FALSE"
"2548","ἔγραψα","FALSE"
"2549","ὑμῖν","FALSE"
"2550",",","TRUE"
"2551","οὐχ","FALSE"
"2552","ἕνεκεν","FALSE"
"2553","τοῦ","FALSE"
"2554","ἀδικήσαντος","FALSE"
"2555",",","TRUE"
"2556","οὐδὲ","FALSE"
"2557","ἕνεκεν","FALSE"
"2558","τοῦ","FALSE"
"2559","ἀδικηθέντος","FALSE"
"2560",",","TRUE"
"2561","ἀλλʼ","FALSE"
"2562","ἕνεκεν","FALSE"
"2563","τοῦ","FALSE"
"2564","φανερωθῆναι","FALSE"
"2565","τὴν","FALSE"
"2566","σπουδὴν","FALSE"
"2567","ὑμῶν","FALSE"
"2568","τὴν","FALSE"
"2569","ὑπὲρ","FALSE"
"2570","ἡμῶν","FALSE"
"2571","πρὸς","FALSE"
"2572","ὑμᾶς","FALSE"
"2573","ἐνώπιον","FALSE"
"2574","τοῦ","FALSE"
"2575","θεοῦ","FALSE"
"2576",".","TRUE"
"2577","διὰ","FALSE"
"2578","τοῦτο","FALSE"
"2579","παρακεκλήμεθα","FALSE"
"2580",".","TRUE"
"2581","Ἐπὶ","FALSE"
"2582","δὲ","FALSE"
"2583","τῇ","FALSE"
"2584","παρακλήσει","FALSE"
"2585","ἡμῶν","FALSE"
"2586","περισσοτέρως","FALSE"
"2587","μᾶλλον","FALSE"
"2588","ἐχάρημεν","FALSE"
"2589","ἐπὶ","FALSE"
"2590","τῇ","FALSE"
"2591","χαρᾷ","FALSE"
"2592","Τίτου","FALSE"
"2593",",","TRUE"
"2594","ὅτι","FALSE"
"2595","ἀναπέπαυται","FALSE"
"2596","τὸ","FALSE"
"2597","πνεῦμα","FALSE"
"2598","αὐτοῦ","FALSE"
"2599","ἀπὸ","FALSE"
"2600","πάντων","FALSE"
"2601","ὑμῶν","FALSE"
"2602","·","TRUE"
"2603","ὅτι","FALSE"
"2604","εἴ","FALSE"
"2605","τι","FALSE"
"2606","αὐτῷ","FALSE"
"2607","ὑπὲρ","FALSE"
"2608","ὑμῶν","FALSE"
"2609","κεκαύχημαι","FALSE"
"2610",",","TRUE"
"2611","οὐ","FALSE"
