"ID","TOKEN","IS_PUNCT"
"1790","πίεσθε","FALSE"
"1791","·","TRUE"
"1792","καὶ","FALSE"
"1793","ἄρτον","FALSE"
"1794","ἐκ","FALSE"
"1795","πυρὸς","FALSE"
"1796","οὐ","FALSE"
"1797","φάγεσθε","FALSE"
"1798","·","TRUE"
"1799","ἕως","FALSE"
"1800","τοῦ","FALSE"
"1801","εἰσακοῦσαι","FALSE"
"1802","κύριον","FALSE"
"1803","τῆς","FALSE"
"1804","δεήσεως","FALSE"
"1805","ὑμῶν","FALSE"
"1806","·","TRUE"
"1807","ἡμεῖς","FALSE"
"1808","δὲ","FALSE"
"1809","ἐπηκούσαμεν","FALSE"
"1810","τῆς","FALSE"
"1811","ἐντολῆς","FALSE"
"1812","τοῦ","FALSE"
"1813","πατρὸς","FALSE"
"1814","ἡμῶν","FALSE"
"1815","·","TRUE"
"1816","καὶ","FALSE"
"1817","ἐγυμνώσαμεν","FALSE"
"1818","τὰ","FALSE"
"1819","σώματα","FALSE"
"1820","ἡμῶν","FALSE"
"1821","·","TRUE"
"1822","καὶ","FALSE"
"1823","οἶνον","FALSE"
"1824","οὐκ","FALSE"
"1825","ἐπίομεν","FALSE"
"1826","·","TRUE"
"1827","καὶ","FALSE"
"1828","ἄρτον","FALSE"
"1829","ἐκ","FALSE"
"1830","πυρὸς","FALSE"
"1831","οὐκ","FALSE"
"1832","ἐφάγομεν","FALSE"
"1833","·","TRUE"
"1834","καὶ","FALSE"
"1835","προσηυξάμεθα","FALSE"
"1836","πρὸς","FALSE"
"1837","κύριον","FALSE"
"1838","περὶ","FALSE"
"1839","τῆς","FALSE"
"1840","πόλεως","FALSE"
"1841","ἰερουσαλήμ","FALSE"
"1842","·","TRUE"
"1843","καὶ","FALSE"
"1844","ἠλέησεν","FALSE"
"1845","κύριος","FALSE"
"1846","τὸν","FALSE"
"1847","λαὸν","FALSE"
"1848","αὐτοῦ","FALSE"
"1849","·","TRUE"
"1850","καὶ","FALSE"
"1851","ἀπέσρεψεν","FALSE"
"1852","τὴν","FALSE"
"1853","ὀργὴν","FALSE"
"1854","αὐτοῦ","FALSE"
"1855","·","TRUE"
"1856","καὶ","FALSE"
"1857","εἴδομεν","FALSE"
"1858","καὶ","FALSE"
"1859","ὀνήθη","FALSE"
"1860","ἡ","FALSE"
"1861","ψυχὴ","FALSE"
"1862","ἡμῶν","FALSE"
"1863","καὶ","FALSE"
"1864","εἶπαμεν","FALSE"
"1865","·","TRUE"
"1866","καλὸν","FALSE"
"1867","εἶναι","FALSE"
"1868","ἡμᾶς","FALSE"
"1869","οὕτως","FALSE"
"1870","·","TRUE"
"1871","καὶ","FALSE"
"1872","εἶπεν","FALSE"
"1873","πρὸς","FALSE"
"1874","ἡμᾶς","FALSE"
"1875","ὁ","FALSE"
"1876","βασιλεύς","FALSE"
"1877","·","TRUE"
"1878","καλῶς","FALSE"
"1879","πεποιήκατε","FALSE"
"1880","·","TRUE"
"1881","νῦν","FALSE"
"1882","οὖν","FALSE"
"1883","καταμίχθητε","FALSE"
"1884","μετὰ","FALSE"
"1885","τοῦ","FALSE"
"1886","λαοῦ","FALSE"
"1887","μου","FALSE"
"1888","·","TRUE"
"1889","καὶ","FALSE"
"1890","φάγεσθε","FALSE"
"1891","ἄρτον","FALSE"
"1892","·","TRUE"
"1893","καὶ","FALSE"
"1894","πίεσθε","FALSE"
"1895","οἶνον","FALSE"
"1896","·","TRUE"
"1897","καὶ","FALSE"
"1898","δοξάσατε","FALSE"
"1899","τὸν","FALSE"
"1900","κύριον","FALSE"
"1901","ὑμῶν","FALSE"
"1902","·","TRUE"
"1903","καὶ","FALSE"
"1904","ἔσεσθε","FALSE"
"1905","ὑπακούοντες","FALSE"
"1906",",","TRUE"
"1907","θεῷ","FALSE"
"1908","καὶ","FALSE"
"1909","βασιλεῖ","FALSE"
"1910","·","TRUE"
"1911","ἡμεῖς","FALSE"
"1912","δὲ","FALSE"
"1913","εἴπαμεν","FALSE"
"1914","ὅτι","FALSE"
"1915","οὐ","FALSE"
"1916","παρακούομεν","FALSE"
"1917","τὸν","FALSE"
"1918","θεόν","FALSE"
"1919","·","TRUE"
"1920","τότε","FALSE"
"1921","ὀργισθεὶς","FALSE"
"1922","ὁ","FALSE"
"1923","βασιλεύς","FALSE"
"1924","·","TRUE"
"1925","ἔθετο","FALSE"
"1926","ἡμᾶς","FALSE"
"1927","ἐν","FALSE"
"1928","φυλακῇ","FALSE"
"1929","·","TRUE"
"1930","καὶ","FALSE"
"1931","ἤμεθα","FALSE"
"1932","διανυκτερεύοντες","FALSE"
"1933","τὴν","FALSE"
"1934","νύκταν","FALSE"
"1935","ἐκείνην","FALSE"
"1936","·","TRUE"
"1937","καὶ","FALSE"
"1938","ἰδοὺ","FALSE"
"1939","φῶς","FALSE"
"1940","ἔλαμψεν","FALSE"
"1941","ἐν","FALSE"
"1942","τῷ","FALSE"
"1943","οἰκήματι","FALSE"
"1944","·","TRUE"
"1945","καὶ","FALSE"
"1946","ἄγγελος","FALSE"
"1947","ἀπεστέγασεν","FALSE"
"1948","τὴν","FALSE"
"1949","φυλακήν","FALSE"
"1950","·","TRUE"
"1951","καὶ","FALSE"
"1952","ἐκράτησεν","FALSE"
"1953","τῆς","FALSE"
"1954","κορυφῆς","FALSE"
"1955","ἡμῶν","FALSE"
"1956","καὶ","FALSE"
"1957","ἐξήγαγεν","FALSE"
"1958","ἡμᾶς","FALSE"
"1959","ἀπὸ","FALSE"
"1960","τῆς","FALSE"
"1961","φυλακῆς","FALSE"
"1962","·","TRUE"
"1963","καὶ","FALSE"
"1964","ἔθετο","FALSE"
"1965","ἡμᾶς","FALSE"
"1966","εἰς","FALSE"
"1967","ἀέρα","FALSE"
"1968","·","TRUE"
"1969","καὶ","FALSE"
"1970","ἤνεγκεν","FALSE"
"1971","ἡμᾶς","FALSE"
"1972","πρὸς","FALSE"
"1973","τὸ","FALSE"
"1974","ὕδωρ","FALSE"
"1975","τοῦ","FALSE"
"1976","ποταμοῦ","FALSE"
"1977","·","TRUE"
"1978","καὶ","FALSE"
"1979","εἶπεν","FALSE"
"1980","πρὸς","FALSE"
"1981","ἡμᾶς","FALSE"
"1982","·","TRUE"
"1983","ὅπου","FALSE"
"1984","πορεύεται","FALSE"
"1985","τὸ","FALSE"
"1986","ὕδωρ","FALSE"
"1987","πορεύεσθε","FALSE"
"1988","καὶ","FALSE"
"1989","ὑμεῖς","FALSE"
"1990","·","TRUE"
"1991","καὶ","FALSE"
"1992","ἐβαδίσαμεν","FALSE"
"1993","σὺν","FALSE"
"1994","τῷ","FALSE"
"1995","ὕδατι","FALSE"
"1996","καὶ","FALSE"
"1997","σὺν","FALSE"
"1998","τῷ","FALSE"
"1999","ἀγγέλῳ","FALSE"
"2000","·","TRUE"
"2001","ὅτε","FALSE"
"2002","οὖν","FALSE"
"2003","ἤνεγκεν","FALSE"
"2004","ἡμᾶς","FALSE"
"2005","πρὸς","FALSE"
"2006","τὸν","FALSE"
"2007","τόπον","FALSE"
"2008","τοῦτον","FALSE"
"2009","·","TRUE"
"2010","ἐψύγη","FALSE"
"2011","ὁ","FALSE"
"2012","ποταμὸς","FALSE"
"2013","καὶ","FALSE"
"2014","ἀπώλετο","FALSE"
"2015","τὸ","FALSE"
"2016","ὕδωρ","FALSE"
"2017","·","TRUE"
"2018","καὶ","FALSE"
"2019","διερράγη","FALSE"
"2020","ὁ","FALSE"
"2021","τόπος","FALSE"
"2022","·","TRUE"
"2023","καὶ","FALSE"
"2024","ἀνῆλθεν","FALSE"
"2025","ὕδωρ","FALSE"
"2026","ἀπὸ","FALSE"
"2027","τῆς","FALSE"
"2028","ἀβύσσου","FALSE"
"2029","·","TRUE"
"2030","καὶ","FALSE"
"2031","περιετείχισεν","FALSE"
"2032","τὴν","FALSE"
"2033","πατρίδα","FALSE"
"2034","ταύτην","FALSE"
"2035","·","TRUE"
"2036","καὶ","FALSE"
"2037","ἦλθεν","FALSE"
"2038","τεῖχος","FALSE"
"2039","νεφέλης","FALSE"
"2040","καὶ","FALSE"
"2041","ἐπεσκίασεν","FALSE"
"2042","ἐπάνω","FALSE"
"2043","τοῦ","FALSE"
"2044","ὕδατος","FALSE"
"2045","·","TRUE"
"2046","καὶ","FALSE"
"2047","οὐ","FALSE"
"2048","διέστησεν","FALSE"
"2049","ἡμᾶς","FALSE"
"2050","ἐπὶ","FALSE"
"2051","πᾶσαν","FALSE"
"2052","τὴν","FALSE"
"2053","γῆν","FALSE"
"2054","·","TRUE"
"2055","ἀλλ᾽","FALSE"
"2056","ἔδωκεν","FALSE"
"2057","ἡμῖν","FALSE"
"2058","τὴν","FALSE"
"2059","πατρίδα","FALSE"
"2060","ταύτην","FALSE"
"2061","·","TRUE"
"2062","ἀκούσατε","FALSE"
"2063","ἀκούσατε","FALSE"
"2064",",","TRUE"
"2065","υἱοὶ","FALSE"
"2066","τῶν","FALSE"
"2067","ἀνθρώπων","FALSE"
"2068","τὴν","FALSE"
"2069","διοίκησιν","FALSE"
"2070","τῶν","FALSE"
"2071","μακάρων","FALSE"
"2072","·","TRUE"
"2073","ἔθετο","FALSE"
"2074","γὰρ","FALSE"
"2075","ἡμᾶς","FALSE"
"2076","ὁ","FALSE"
"2077","θεὸς","FALSE"
"2078","ἐπὶ","FALSE"
"2079","τῆς","FALSE"
"2080","γῆς","FALSE"
"2081","ταύτης","FALSE"
"2082","·","TRUE"
"2083","καὶ","FALSE"
"2084","γάρ","FALSE"
"2085","ἐσμεν","FALSE"
"2086","εὐσεβεῖς","FALSE"
"2087","·","TRUE"
"2088","ἀλλ᾽","FALSE"
"2089","οὐκ","FALSE"
"2090","ἀθάνατοι","FALSE"
"2091","·","TRUE"
"2092","ἀνέτειλεν","FALSE"
"2093","γὰρ","FALSE"
"2094","ἡ","FALSE"
"2095","γῆ","FALSE"
"2096","καρπὸν","FALSE"
"2097","εὐωδέστατον","FALSE"
"2098","·","TRUE"
"2099","καὶ","FALSE"
"2100","ἐξέρχεται","FALSE"
"2101","ἐκ","FALSE"
"2102","τῶν","FALSE"
"2103","κορμῶν","FALSE"
"2104","τῶν","FALSE"
"2105","δένδρων","FALSE"
"2106","ὕδωρ","FALSE"
"2107","γλυκὺ","FALSE"
"2108","ὑπὲρ","FALSE"
"2109","τὸ","FALSE"
"2110","μέλι","FALSE"
"2111","·","TRUE"
"2112","καὶ","FALSE"
"2113","ταῦτα","FALSE"
"2114","ἡμῖν","FALSE"
"2115","βρῶσις","FALSE"
"2116","καί","FALSE"
"2117","πόσις","FALSE"
"2118","·","TRUE"
"2119","ἐσμὲν","FALSE"
"2120","δὲ","FALSE"
"2121","καὶ","FALSE"
"2122","προσευχόμενοι","FALSE"
"2123","νυκτὸς","FALSE"
"2124","καὶ","FALSE"
"2125","ἡμέρας","FALSE"
"2126","·","TRUE"
"2127","πᾶσα","FALSE"
"2128","δὲ","FALSE"
"2129","ἡ","FALSE"
"2130","σπουδὴ","FALSE"
"2131","ἡμῶν","FALSE"
"2132","τοῦτό","FALSE"
"2133","ἐστιν","FALSE"
"2134","·","TRUE"
"2135","ἀκούσατε","FALSE"
"2136","υἱοὶ","FALSE"
"2137","τῶν","FALSE"
"2138","ἀνθρώπων","FALSE"
"2139","·","TRUE"
"2140","ὅτι","FALSE"
"2141","παρ᾽","FALSE"
"2142","ἡμῖν","FALSE"
"2143","ἄμπελος","FALSE"
"2144","οὐκ","FALSE"
"2145","ἔστιν","FALSE"
"2146","·","TRUE"
"2147","οὔτε","FALSE"
"2148","ἄρουρα","FALSE"
"2149","·","TRUE"
"2150","οὔτε","FALSE"
"2151","ἔργα","FALSE"
"2152","ἐκ","FALSE"
"2153","ξύλου","FALSE"
"2154","οὔτε","FALSE"
"2155","σιδήρου","FALSE"
"2156","·","TRUE"
"2157","οὔτε","FALSE"
"2158","οἶκός","FALSE"
"2159","ἐστιν","FALSE"
"2160","ἡμῖν","FALSE"
"2161","·","TRUE"
"2162","οὔτε","FALSE"
"2163","οἰκοδομή","FALSE"
"2164","οὔτε","FALSE"
"2165","πῦρ","FALSE"
"2166","οὔτε","FALSE"
"2167","ξίφος","FALSE"
"2168","·","TRUE"
"2169","οὔτε","FALSE"
"2170","ἀργὸς","FALSE"
"2171","σίδηρος","FALSE"
"2172","οὔτε","FALSE"
"2173","ἐργάσιμος","FALSE"
"2174","·","TRUE"
"2175","οὔτε","FALSE"
"2176","ἀργύριον","FALSE"
"2177","οὔτε","FALSE"
"2178","χρυσίον","FALSE"
"2179","·","TRUE"
"2180","οὔτε","FALSE"
"2181","ἀὴρ","FALSE"
"2182","βαρύτατος","FALSE"
"2183","οὔτε","FALSE"
"2184","πικρότατος","FALSE"
"2185","·","TRUE"
"2186","οὔτε","FALSE"
"2187","εἰσὶν","FALSE"
"2188","ἐξ","FALSE"
"2189","ἡμῶν","FALSE"
"2190","λαμβάνοντες","FALSE"
"2191","ἑαυτοῖς","FALSE"
"2192","γυναῖκας","FALSE"
"2193","ἕως","FALSE"
"2194","οὗ","FALSE"
"2195","ποιήσωσιν","FALSE"
"2196","δύο","FALSE"
"2197","τέκνα","FALSE"
"2198","·","TRUE"
"2199","καὶ","FALSE"
"2200","μετὰ","FALSE"
"2201","τὸ","FALSE"
"2202","δύο","FALSE"
"2203","τέκνα","FALSE"
"2204","ποιῆσαι","FALSE"
"2205","·","TRUE"
"2206","ἀφίστανται","FALSE"
"2207","ἀπ᾽","FALSE"
"2208","ἀλλήλων","FALSE"
"2209","καί","FALSE"
"2210","εἰσιν","FALSE"
"2211","ἐν","FALSE"
"2212","ἁγνείᾳ","FALSE"
"2213","μὴ","FALSE"
"2214","γινώσκοντες","FALSE"
"2215","ὅτι","FALSE"
"2216","ἦσάν","FALSE"
"2217","ποτε","FALSE"
"2218","ἐν","FALSE"
"2219","συνηθείᾳ","FALSE"
"2220","τοῦ","FALSE"
"2221","γάμου","FALSE"
"2222","·","TRUE"
"2223","ἀλλ᾽","FALSE"
"2224","ὡς","FALSE"
"2225","ὅτι","FALSE"
"2226","ἀπ᾽","FALSE"
"2227","ἀρχῆς","FALSE"
"2228","ἐν","FALSE"
"2229","τῇ","FALSE"
"2230","παρθενίᾳ","FALSE"
"2231","ὑπάρχοντες","FALSE"
"2232","·","TRUE"
"2233","μένει","FALSE"
"2234","τὸ","FALSE"
"2235","ἓν","FALSE"
"2236","τέκνον","FALSE"
"2237","εἰς","FALSE"
"2238","τὸν","FALSE"
"2239","γάμον","FALSE"
"2240","·","TRUE"
"2241","καὶ","FALSE"
"2242","τὸ","FALSE"
"2243","ἓν","FALSE"
"2244","εἰς","FALSE"
"2245","τὴν","FALSE"
"2246","παρθενίαν","FALSE"
"2247","·","TRUE"
"2248","καὶ","FALSE"
"2249","οὐκ","FALSE"
"2250","ἔστιν","FALSE"
"2251","ἀριθμὸς","FALSE"
"2252","χρόνου","FALSE"
"2253","·","TRUE"
"2254","οὔτε","FALSE"
"2255","ἑβδομάδες","FALSE"
"2256","οὔτε","FALSE"
"2257","μῆνες","FALSE"
"2258","·","TRUE"
"2259","οὔτε","FALSE"
"2260","ἐνιαυτός","FALSE"
"2261","·","TRUE"
"2262","πᾶσα","FALSE"
"2263","γὰρ","FALSE"
"2264","ἡ","FALSE"
"2265","ἡμέρα","FALSE"
"2266","ἡμῶν","FALSE"
"2267","μία","FALSE"
"2268","ἡμέρα","FALSE"
"2269","ἐστίν","FALSE"
"2270","·","TRUE"
"2271","ἐπὶ","FALSE"
"2272","δὲ","FALSE"
"2273","τῶν","FALSE"
"2274","σπηλαίων","FALSE"
"2275","ἡμῶν","FALSE"
"2276","·","TRUE"
"2277","ἀπόκειται","FALSE"
"2278","φύλλα","FALSE"
"2279","τῶν","FALSE"
"2280","δένδρων","FALSE"
"2281","·","TRUE"
"2282","καὶ","FALSE"
"2283","αὕτη","FALSE"
"2284","ἐστὶν","FALSE"
"2285","ἡ","FALSE"
"2286","κοίτη","FALSE"
"2287","ἡμῶν","FALSE"
"2288","ὑποκάτω","FALSE"
"2289","τῶν","FALSE"
"2290","δένδρων","FALSE"
"2291","·","TRUE"
"2292","οὐκ","FALSE"
"2293","ἐσμὲν","FALSE"
"2294","δὲ","FALSE"
"2295","γυμνοὶ","FALSE"
"2296","τῷ","FALSE"
"2297","σώματι","FALSE"
"2298","ὡς","FALSE"
"2299","δὴ","FALSE"
"2300","ἀλογίζεσθε","FALSE"
"2301","ὑμεῖς","FALSE"
"2302","·","TRUE"
"2303","ἔχομεν","FALSE"
"2304","γὰρ","FALSE"
"2305","τὸ","FALSE"
"2306","ἔνδυμα","FALSE"
"2307","τῆς","FALSE"
"2308","ἀθανασίας","FALSE"
"2309","καὶ","FALSE"
"2310","οὐκ","FALSE"
"2311","αἰσχυνόμεθα","FALSE"
"2312","ἀλλήλους","FALSE"
"2313","·","TRUE"
"2314","ἐν","FALSE"
"2315","δὲ","FALSE"
"2316","τῇ","FALSE"
"2317","ἕκτῃ","FALSE"
"2318","ὥρᾳ","FALSE"
"2319","ἐσθίομεν","FALSE"
"2320","κατὰ","FALSE"
"2321","πᾶσαν","FALSE"
"2322","ἡμέραν","FALSE"
"2323","·","TRUE"
"2324","κατέρχεται","FALSE"
"2325","γὰρ","FALSE"
"2326","ὁ","FALSE"
"2327","καρπὸς","FALSE"
"2328","τοῦ","FALSE"
"2329","δένδρου","FALSE"
"2330","ἀφ᾽","FALSE"
"2331","ἑαυτοῦ","FALSE"
"2332","ἐν","FALSE"
"2333","τῇ","FALSE"
"2334","ἕκτῃ","FALSE"
"2335","ὥρᾳ","FALSE"
"2336","καὶ","FALSE"
"2337","ἐσθίομεν","FALSE"
"2338","πρὸς","FALSE"
"2339","τὸν","FALSE"
"2340","κόρον","FALSE"
"2341","ἡμῶν","FALSE"
"2342","καὶ","FALSE"
"2343","πίνομεν","FALSE"
"2344","καὶ","FALSE"
"2345","πάλιν","FALSE"
"2346","τὸ","FALSE"
"2347","ὕδωρ","FALSE"
"2348","διδύσκει","FALSE"
"2349","εἰς","FALSE"
"2350","τὸν","FALSE"
"2351","τόπον","FALSE"
"2352","αὐτοῦ","FALSE"
"2353","·","TRUE"
"2354","οἴδαμεν","FALSE"
"2355","δὲ","FALSE"
"2356","καὶ","FALSE"
"2357","ὑμᾶς","FALSE"
"2358","τοὺς","FALSE"
"2359","ἐν","FALSE"
"2360","τῷ","FALSE"
"2361","κόσμῳ","FALSE"
"2362","τῷ","FALSE"
"2363","αὐτόθι","FALSE"
"2364","καὶ","FALSE"
"2365","τοὺς","FALSE"
"2366","ἐν","FALSE"
"2367","ἁμαρτίαις","FALSE"
"2368","ὄντας","FALSE"
"2369","καὶ","FALSE"
"2370","τὰ","FALSE"
"2371","ἔργα","FALSE"
"2372","ὑμῶν","FALSE"
"2373","·","TRUE"
"2374","ὅτι","FALSE"
"2375","καθ᾽","FALSE"
"2376","ἑκάστην","FALSE"
"2377","ἡμέραν","FALSE"
"2378","οἱ","FALSE"
"2379","ἄγγελοι","FALSE"
"2380","τοῦ","FALSE"
"2381","θεοῦ","FALSE"
"2382","ἔρχονται","FALSE"
"2383","καὶ","FALSE"
"2384","ἀπαγγέλλουσιν","FALSE"
"2385","ἡμῖν","FALSE"
"2386","καὶ","FALSE"
"2387","τὸν","FALSE"
"2388","ἀριθμὸν","FALSE"
"2389","τῶν","FALSE"
"2390","ἐτῶν","FALSE"
"2391","ὑμῶν","FALSE"
"2392","·","TRUE"
"2393","ἡμεῖς","FALSE"
"2394","δὲ","FALSE"
"2395","εὐχόμεθα","FALSE"
"2396","ὑπὲρ","FALSE"
"2397","ὑμῶν","FALSE"
"2398","πρὸς","FALSE"
"2399","τὸν","FALSE"
"2400","κύριον","FALSE"
"2401","·","TRUE"
"2402","ὅτι","FALSE"
"2403","καὶ","FALSE"
"2404","ἡμεῖς","FALSE"
"2405","ἐξ","FALSE"
"2406","ὑμῶν","FALSE"
"2407","ἐσμὲν","FALSE"
"2408","καὶ","FALSE"
"2409","ἐκ","FALSE"
"2410","τοῦ","FALSE"
"2411","γένους","FALSE"
"2412","ὑμῶν","FALSE"
"2413","ἀλλ᾽","FALSE"
"2414","ὅτι","FALSE"
"2415","καὶ","FALSE"
"2416","ἐξελέξατο","FALSE"
"2417","ἡμᾶς","FALSE"
"2418","ὁ","FALSE"
"2419","θεός","FALSE"
"2420","·","TRUE"
"2421","καὶ","FALSE"
"2422","ἔθετο","FALSE"
"2423","ἡμᾶς","FALSE"
"2424","ὁ","FALSE"
"2425","θεὸς","FALSE"
"2426","ἐν","FALSE"
"2427","τῷ","FALSE"
"2428","τόπῳ","FALSE"
"2429","τούτῳ","FALSE"
"2430","ἀναμαρτήτους","FALSE"
"2431","·","TRUE"
"2432","καὶ","FALSE"
"2433","οἱ","FALSE"
"2434","ἄγγελοι","FALSE"
"2435","τοῦ","FALSE"
"2436","θεοῦ","FALSE"
"2437","οἰκοῦσιν","FALSE"
"2438","μεθ᾽","FALSE"
"2439","ἡμῶν","FALSE"
"2440","κατὰ","FALSE"
"2441","πᾶσαν","FALSE"
"2442","ἡμέραν","FALSE"
"2443","καὶ","FALSE"
"2444","λέγουσιν","FALSE"
"2445","ἡμῖν","FALSE"
"2446","πάντα","FALSE"
"2447","τὰ","FALSE"
"2448","περὶ","FALSE"
"2449","ὑμῶν","FALSE"
"2450","·","TRUE"
"2451","καὶ","FALSE"
"2452","χαίρομεν","FALSE"
"2453","μετὰ","FALSE"
"2454","τῶν","FALSE"
"2455","ἀγγέλων","FALSE"
"2456","ἕνεκεν","FALSE"
"2457","τῶν","FALSE"
"2458","ἔργων","FALSE"
"2459","τῶν","FALSE"
"2460","δικαίων","FALSE"
"2461","·","TRUE"
"2462","ἐπὶ","FALSE"
"2463","δὲ","FALSE"
"2464","τὰ","FALSE"
"2465","ἔργα","FALSE"
"2466","τῶν","FALSE"
"2467","ἁμαρτωλῶν","FALSE"
"2468","λυπούμεθα","FALSE"
"2469","·","TRUE"
"2470","καὶ","FALSE"
"2471","κλαίοντες","FALSE"
"2472","προσευχόμεθα","FALSE"
"2473","πρὸς","FALSE"
"2474","κύριον","FALSE"
"2475","·","TRUE"
"2476","ἵνα","FALSE"
"2477","παύσηται","FALSE"
"2478","ἀπὸ","FALSE"
"2479","τῆς","FALSE"
"2480","ὀργῆς","FALSE"
"2481","καὶ","FALSE"
"2482","φείσηται","FALSE"
"2483","τῶν","FALSE"
"2484","ἁμαρτημάτων","FALSE"
"2485","ὑμῶν","FALSE"
"2486","·","TRUE"
"2487","ὅταν","FALSE"
"2488","δὲ","FALSE"
"2489","ἔλθῃ","FALSE"
"2490","ὁ","FALSE"
"2491","χρόνος","FALSE"
"2492","τῆς","FALSE"
"2493","τεσσαρακοστῆς","FALSE"
"2494","πάντα","FALSE"
"2495","παύονται","FALSE"
"2496","τὰ","FALSE"
"2497","δένδρα","FALSE"
"2498","ἀπὸ","FALSE"
"2499","τῶν","FALSE"
"2500","καρπῶν","FALSE"
"2501","·","TRUE"
"2502","καὶ","FALSE"
"2503","βρέχει","FALSE"
"2504","τὸ","FALSE"
"2505","μάννα","FALSE"
"2506","ἐκ","FALSE"
"2507","τοῦ","FALSE"
"2508","οὐρανοῦ","FALSE"
"2509","ὅπερ","FALSE"
"2510","ἔδωκεν","FALSE"
"2511","τοῖς","FALSE"
"2512","πατράσιν","FALSE"
"2513","ἡμῶν","FALSE"
"2514","·","TRUE"
"2515","ἔστιν","FALSE"
"2516","δὲ","FALSE"
"2517","τὸ","FALSE"
"2518","μάννα","FALSE"
"2519","ὑπὲρ","FALSE"
"2520","τὸ","FALSE"
"2521","μέλι","FALSE"
"2522","γλυκύ","FALSE"
"2523","·","TRUE"
"2524","καὶ","FALSE"
"2525","οὕτως","FALSE"
"2526","γινώσκομεν","FALSE"
"2527","ὅτι","FALSE"
"2528","ἐνήλλακται","FALSE"
"2529","ὁ","FALSE"
"2530","καιρὸς","FALSE"
"2531","τοῦ","FALSE"
"2532","ἐνιαυτοῦ","FALSE"
"2533","·","TRUE"
"2534","ὅταν","FALSE"
"2535","δὲ","FALSE"
"2536","ἔλθῃ","FALSE"
"2537","ὁ","FALSE"
"2538","καιρὸς","FALSE"
"2539","τοῦ","FALSE"
"2540","ἁγίου","FALSE"
"2541","πάσχα","FALSE"
"2542","·","TRUE"
"2543","τότε","FALSE"
"2544","πάλιν","FALSE"
"2545","ἀνατέλλει","FALSE"
"2546","τὰ","FALSE"
"2547","δένδρα","FALSE"
"2548","τὸν","FALSE"
"2549","καρπὸν","FALSE"
"2550","τῆς","FALSE"
"2551","εὐωδίας","FALSE"
"2552","·","TRUE"
"2553","καὶ","FALSE"
"2554","οὕτως","FALSE"
"2555","γινώσκομεν","FALSE"
"2556","ὅτι","FALSE"
"2557","ἀρχὴ","FALSE"
"2558","ἐνιαυτοῦ","FALSE"
"2559","ἐστίν","FALSE"
"2560","·","TRUE"
"2561","ἡ","FALSE"
"2562","δὲ","FALSE"
"2563","ἑορτὴ","FALSE"
"2564","τῆς","FALSE"
"2565","ἀναστάσεως","FALSE"
"2566","τοῦ","FALSE"
"2567","κυρίου","FALSE"
"2568","·","TRUE"
"2569","ἐν","FALSE"
"2570","πολλῇ","FALSE"
"2571","ἀγρυπνίᾳ","FALSE"
"2572","ἐκτελεῖται","FALSE"
"2573","·","TRUE"
"2574","ἐσόμεθα","FALSE"
"2575","γὰρ","FALSE"
"2576","ἀγρυπνοῦντες","FALSE"
"2577","ἡμέρας","FALSE"
"2578","τρεῖς","FALSE"
"2579","καὶ","FALSE"
"2580","νύκτας","FALSE"
"2581","τρεῖς","FALSE"
"2582","·","TRUE"
"2583","οἴδαμεν","FALSE"
"2584","δὲ","FALSE"
"2585","καὶ","FALSE"
"2586","τὸν","FALSE"
"2587","χρόνον","FALSE"
"2588","ἡμῶν","FALSE"
"2589",",","TRUE"
"2590","τῆς","FALSE"
"2591","τελειώσεως","FALSE"
"2592","·","TRUE"
"2593","οὐ","FALSE"
"2594","γὰρ","FALSE"
"2595","ἔστιν","FALSE"
"2596","αἰκισμὸς","FALSE"
"2597","καὶ","FALSE"
"2598","βάσανος","FALSE"
"2599","·","TRUE"
"2600","οὐδὲ","FALSE"
"2601","κόπος","FALSE"
"2602","τῷ","FALSE"
"2603","σώματι","FALSE"
"2604","ἡμῶν","FALSE"
"2605","·","TRUE"
"2606","οὔτε","FALSE"
"2607","ἀκηδία","FALSE"
"2608","·","TRUE"
"2609","οὔτε","FALSE"
"2610","ἀρρώστημα","FALSE"
"2611","·","TRUE"
"2612","ἀλλ᾽","FALSE"
"2613","ἔστιν","FALSE"
"2614","εἰρήνη","FALSE"
"2615","καὶ","FALSE"
"2616","ἀνεκτότης","FALSE"
"2617","πολλὴ","FALSE"
"2618","καὶ","FALSE"
"2619","ἀγάπη","FALSE"
"2620","·","TRUE"
"2621","οὔτε","FALSE"
"2622","γὰρ","FALSE"
"2623","ὀχλεῖται","FALSE"
"2624","ἡ","FALSE"
"2625","ψυχὴ","FALSE"
"2626","ἡμῶν","FALSE"
"2627","ὑπὸ","FALSE"
"2628","τῶν","FALSE"
"2629","ἀγγέλων","FALSE"
"2630","τοῦ","FALSE"
"2631","ἐξελθεῖν","FALSE"
"2632","·","TRUE"
"2633","χαίρουσιν","FALSE"
"2634","γὰρ","FALSE"
"2635","οἱ","FALSE"
"2636","ἄγγελοι","FALSE"
"2637","ὅταν","FALSE"
"2638","παραλαμβάνωσιν","FALSE"
"2639","ἡμῶν","FALSE"
"2640","τὰς","FALSE"
"2641","ψυχάς","FALSE"
"2642","·","TRUE"
"2643","χαίρουσιν","FALSE"
"2644","δὲ","FALSE"
"2645","καὶ","FALSE"
"2646","αἱ","FALSE"
"2647","ψυχαὶ","FALSE"
"2648","ἡμῶν","FALSE"
