"ID","TOKEN","IS_PUNCT"
"1794","τὰ","FALSE"
"1795","κτίσματα","FALSE"
"1796","ἃ","FALSE"
"1797","ἐκτίσατο","FALSE"
"1798","κύριος","FALSE"
"1799","ὁ","FALSE"
"1800","θεός","FALSE"
"1801","μου","FALSE"
"1802","ἐν","FALSE"
"1803","οὐρανῷ","FALSE"
"1804","καὶ","FALSE"
"1805","ἐπὶ","FALSE"
"1806","γῆς","FALSE"
"1807",".","TRUE"
"1808","καὶ","FALSE"
"1809","ἀπεκρίθη","FALSE"
"1810","Μιχαὴλ","FALSE"
"1811","καὶ","FALSE"
"1812","εἶπεν","FALSE"
"1813","·","TRUE"
"1814","Τοῦτο","FALSE"
"1815","οὐκ","FALSE"
"1816","ἔστιν","FALSE"
"1817","ἐμὸν","FALSE"
"1818","ποίημα","FALSE"
"1819","·","TRUE"
"1820","ἀλλὰ","FALSE"
"1821","ἀπελθὼν","FALSE"
"1822","ἐγὼ","FALSE"
"1823","ἀπαγγελῶ","FALSE"
"1824","τῷ","FALSE"
"1825","κυρίῳ","FALSE"
"1826","περὶ","FALSE"
"1827","τούτου","FALSE"
"1828",",","TRUE"
"1829","καὶ","FALSE"
"1830","ἐὰν","FALSE"
"1831","κελεύωμαι","FALSE"
"1832",",","TRUE"
"1833","ὑποδείξω","FALSE"
"1834","σοι","FALSE"
"1835","ταῦτα","FALSE"
"1836","πάντα","FALSE"
"1837",".","TRUE"
"1838","Καὶ","FALSE"
"1839","ἀνῆλθεν","FALSE"
"1840","Μιχαὴλ","FALSE"
"1841","ἐν","FALSE"
"1842","τοῖς","FALSE"
"1843","οὐρανοῖς","FALSE"
"1844","καὶ","FALSE"
"1845","ἐλάλησεν","FALSE"
"1846","ἐνώπιον","FALSE"
"1847","κυρίου","FALSE"
"1848","περὶ","FALSE"
"1849","Ἁβραάμ","FALSE"
"1850","·","TRUE"
"1851","καὶ","FALSE"
"1852","ἀπεκρίθη","FALSE"
"1853","κύριος","FALSE"
"1854","πρὸς","FALSE"
"1855","Μιχαήλ","FALSE"
"1856","·","TRUE"
"1857","Ἄπελθε","FALSE"
"1858","καὶ","FALSE"
"1859","ἀναλαβοῦ","FALSE"
"1860","ἐν","FALSE"
"1861","σώματι","FALSE"
"1862","τὸν","FALSE"
"1863","Ἁβραὰμ","FALSE"
"1864","καὶ","FALSE"
"1865","ὑποδεῖξον","FALSE"
"1866","αὐτῷ","FALSE"
"1867","πάντα","FALSE"
"1868",",","TRUE"
"1869","καὶ","FALSE"
"1870","ὃ","FALSE"
"1871","ἐὰν","FALSE"
"1872","εἴπῃ","FALSE"
"1873","σοι","FALSE"
"1874","ποίησον","FALSE"
"1875","ὡς","FALSE"
"1876","αὐτῷ","FALSE"
"1877","ὄντι","FALSE"
"1878","φίλῳ","FALSE"
"1879","μου","FALSE"
"1880",".","TRUE"
"1881","ἐξελθὼν","FALSE"
"1882","οὖν","FALSE"
"1883","ὁ","FALSE"
"1884","Μιχαὴλ","FALSE"
"1885","ἀνέλαβεν","FALSE"
"1886","τὸν","FALSE"
"1887","Ἁβραὰμ","FALSE"
"1888","ἐπὶ","FALSE"
"1889","νεφέλης","FALSE"
"1890","ἐν","FALSE"
"1891","σώματι","FALSE"
"1892",",","TRUE"
"1893","καὶ","FALSE"
"1894","ἀνήνεγκεν","FALSE"
"1895","αὐτὸν","FALSE"
"1896","ἐπὶ","FALSE"
"1897","τὸν","FALSE"
"1898","Ὠκεανὸν","FALSE"
"1899","ποταμόν","FALSE"
"1900","·","TRUE"
"1901","καὶ","FALSE"
"1902","ἀτενίσας","FALSE"
"1903","Ἁβραὰμ","FALSE"
"1904","εἶδεν","FALSE"
"1905","δύο","FALSE"
"1906","πύλας","FALSE"
"1907",",","TRUE"
"1908","μίαν","FALSE"
"1909","μὲν","FALSE"
"1910","μικρὰν","FALSE"
"1911",",","TRUE"
"1912","τὴν","FALSE"
"1913","δὲ","FALSE"
"1914","ἑτέραν","FALSE"
"1915","μεγάλην","FALSE"
"1916","·","TRUE"
"1917","καὶ","FALSE"
"1918","ἀνάμεσον","FALSE"
"1919","τῶν","FALSE"
"1920","δύο","FALSE"
"1921","πυλῶν","FALSE"
"1922","ἐκάθητο","FALSE"
"1923","ἀνὴρ","FALSE"
"1924","ἐπὶ","FALSE"
"1925","θρόνου","FALSE"
"1926","δόξης","FALSE"
"1927","μεγάλης","FALSE"
"1928","·","TRUE"
"1929","καὶ","FALSE"
"1930","πλῆθος","FALSE"
"1931","ἀγγέλων","FALSE"
"1932","κύκλῳ","FALSE"
"1933","αὐτοῦ","FALSE"
"1934","·","TRUE"
"1935","καὶ","FALSE"
"1936","ἦν","FALSE"
"1937","κλαίων","FALSE"
"1938",",","TRUE"
"1939","καὶ","FALSE"
"1940","πάλιν","FALSE"
"1941","γελῶν","FALSE"
"1942",",","TRUE"
"1943","καὶ","FALSE"
"1944","ὁ","FALSE"
"1945","κλαυθμὸς","FALSE"
"1946","ὑπερέβαινεν","FALSE"
"1947","τὸ","FALSE"
"1948","γέλος","FALSE"
"1949","αὐτοῦ","FALSE"
"1950","ἑπταπλασίονα","FALSE"
"1951",".","TRUE"
"1952","καὶ","FALSE"
"1953","εἶπεν","FALSE"
"1954","Ἁβραὰμ","FALSE"
"1955","πρὸς","FALSE"
"1956","τὸν","FALSE"
"1957","Μιχαήλ","FALSE"
"1958","·","TRUE"
"1959","Τίς","FALSE"
"1960","ἐστιν","FALSE"
"1961","οὗτος","FALSE"
"1962","ὁ","FALSE"
"1963","καθήμενος","FALSE"
"1964","ἀνάμεσον","FALSE"
"1965","τῶν","FALSE"
"1966","δύο","FALSE"
"1967","πυλῶν","FALSE"
"1968","μετὰ","FALSE"
"1969","δόξης","FALSE"
"1970","πολλῆς","FALSE"
"1971","·","TRUE"
"1972","ποτὲ","FALSE"
"1973","μὲν","FALSE"
"1974","γελᾷ","FALSE"
"1975",",","TRUE"
"1976","ποτὲ","FALSE"
"1977","μὲν","FALSE"
"1978","κλαίει","FALSE"
"1979",",","TRUE"
"1980","καὶ","FALSE"
"1981","ὁ","FALSE"
"1982","κλαυθμὸς","FALSE"
"1983","ὑπερβαίνει","FALSE"
"1984","τὸ","FALSE"
"1985","γέλος","FALSE"
"1986","ἑπταπλασίως","FALSE"
"1987",";","TRUE"
"1988","καὶ","FALSE"
"1989","εἶπεν","FALSE"
"1990","Μιχαὴλ","FALSE"
"1991","πρὸς","FALSE"
"1992","Ἁβραάμ","FALSE"
"1993","·","TRUE"
"1994","Οὐκ","FALSE"
"1995","ἔγνως","FALSE"
"1996","αὐτὸν","FALSE"
"1997","τίς","FALSE"
"1998","ἐστιν","FALSE"
"1999",";","TRUE"
"2000","καὶ","FALSE"
"2001","εἶπεν","FALSE"
"2002","·","TRUE"
"2003","Οὐχὶ","FALSE"
"2004",",","TRUE"
"2005","κύριε","FALSE"
"2006",".","TRUE"
"2007","καὶ","FALSE"
"2008","εἶπεν","FALSE"
"2009","Μιχαὴλ","FALSE"
"2010","πρὸς","FALSE"
"2011","Ἁβραάμ","FALSE"
"2012","·","TRUE"
"2013","Θεωρεῖς","FALSE"
"2014","τὰς","FALSE"
"2015","δύο","FALSE"
"2016","πύλας","FALSE"
"2017","ταύτας","FALSE"
"2018",",","TRUE"
"2019","τὴν","FALSE"
"2020","μικρὰν","FALSE"
"2021","καὶ","FALSE"
"2022","τὴν","FALSE"
"2023","μεγάλην","FALSE"
"2024",";","TRUE"
"2025","αὗταί","FALSE"
"2026","εἰσιν","FALSE"
"2027","αἱ","FALSE"
"2028","ἀπάγουσαι","FALSE"
"2029","εἰς","FALSE"
"2030","τὴν","FALSE"
"2031","ζωὴν","FALSE"
"2032","καὶ","FALSE"
"2033","εἰς","FALSE"
"2034","τὴν","FALSE"
"2035","ἀπώλειαν","FALSE"
"2036",".","TRUE"
"2037","ὁ","FALSE"
"2038","ἀνὴρ","FALSE"
"2039","δὲ","FALSE"
"2040","οὗτος","FALSE"
"2041","ὁ","FALSE"
"2042","καθήμενος","FALSE"
"2043","ἐν","FALSE"
"2044","μέσῳ","FALSE"
"2045","αὐτῶν","FALSE"
"2046",",","TRUE"
"2047","οὗτός","FALSE"
"2048","ἐστιν","FALSE"
"2049","ὁ","FALSE"
"2050","Ἀδάμ","FALSE"
"2051",",","TRUE"
"2052","ὁ","FALSE"
"2053","πρῶτος","FALSE"
"2054","ἄνθρωπος","FALSE"
"2055","ὃν","FALSE"
"2056","ἔπλασεν","FALSE"
"2057","ὁ","FALSE"
"2058","κύριος","FALSE"
"2059","·","TRUE"
"2060","καὶ","FALSE"
"2061","ἔθηκεν","FALSE"
"2062","αὐτὸν","FALSE"
"2063","εἰς","FALSE"
"2064","τὸν","FALSE"
"2065","τόπον","FALSE"
"2066","τοῦτον","FALSE"
"2067","θεωρῆσαι","FALSE"
"2068","πᾶσαν","FALSE"
"2069","ψυχὴν","FALSE"
"2070","ἐξερχομένην","FALSE"
"2071","ἐκ","FALSE"
"2072","τοῦ","FALSE"
"2073","σώματος","FALSE"
"2074",",","TRUE"
"2075","ἐπειδὴ","FALSE"
"2076","ἐξ","FALSE"
"2077","αὐτοῦ","FALSE"
"2078","εἰσὶν","FALSE"
"2079","πάντες","FALSE"
"2080",".","TRUE"
"2081","ὅταν","FALSE"
"2082","οὖν","FALSE"
"2083","θεωρῇς","FALSE"
"2084","αὐτὸν","FALSE"
"2085","κλαίοντα","FALSE"
"2086",",","TRUE"
"2087","γνῶθι","FALSE"
"2088","ὅτι","FALSE"
"2089","ἐθεάσατο","FALSE"
"2090","ψυχὰς","FALSE"
"2091","πολλὰς","FALSE"
"2092","ἀπαγομένας","FALSE"
"2093","εἰς","FALSE"
"2094","τὴν","FALSE"
"2095","ἀπώλειαν","FALSE"
"2096","·","TRUE"
"2097","ὅταν","FALSE"
"2098","δὲ","FALSE"
"2099","ἴδῃς","FALSE"
"2100","αὐτὸν","FALSE"
"2101","γελῶντα","FALSE"
"2102",",","TRUE"
"2103","ἐθεάσατο","FALSE"
"2104","ψυχὰς","FALSE"
"2105","ὀλίγας","FALSE"
"2106","ἀπαγομένας","FALSE"
"2107","εἰς","FALSE"
"2108","τὴν","FALSE"
"2109","ζωήν","FALSE"
"2110",".","TRUE"
"2111","θεωρεῖς","FALSE"
"2112","αὐτὸν","FALSE"
"2113","πῶς","FALSE"
"2114","ὑπερβαίνει","FALSE"
"2115","ὁ","FALSE"
"2116","κλαυθμὸς","FALSE"
"2117","τὸ","FALSE"
"2118","γέλος","FALSE"
"2119",";","TRUE"
"2120","ἐπεὶ","FALSE"
"2121","θεωρεῖ","FALSE"
"2122","τὸ","FALSE"
"2123","περισσότερον","FALSE"
"2124","τοῦ","FALSE"
"2125","κόσμου","FALSE"
"2126","ἀπαγομένους","FALSE"
"2127","διὰ","FALSE"
"2128","τῆς","FALSE"
"2129","πλατείας","FALSE"
"2130","εἰς","FALSE"
"2131","τὴν","FALSE"
"2132","ἀπώλειαν","FALSE"
"2133",",","TRUE"
"2134","διὰ","FALSE"
"2135","τοῦτο","FALSE"
"2136","ὑπερβαίνει","FALSE"
"2137","ὁ","FALSE"
"2138","κλαυθμὸς","FALSE"
"2139","τὸ","FALSE"
"2140","γέλος","FALSE"
"2141","ἑπταπλασίως","FALSE"
"2142",".","TRUE"
"2143","Καὶ","FALSE"
"2144","εἶπεν","FALSE"
"2145","Ἁβραάμ","FALSE"
"2146","·","TRUE"
"2147","Καὶ","FALSE"
"2148","ὁ","FALSE"
"2149","μὴ","FALSE"
"2150","δυνάμενος","FALSE"
"2151","εἰσελθεῖν","FALSE"
"2152","διὰ","FALSE"
"2153","τῆς","FALSE"
"2154","στενῆς","FALSE"
"2155","πύλης","FALSE"
"2156",",","TRUE"
"2157","οὐ","FALSE"
"2158","δύναται","FALSE"
"2159","εἰσελθεῖν","FALSE"
"2160","εἰς","FALSE"
"2161","τὴν","FALSE"
"2162","ζωὴν","FALSE"
"2163",";","TRUE"
"2164","τότε","FALSE"
"2165","ἔκλαυσεν","FALSE"
"2166","Ἁβραὰμ","FALSE"
"2167",",","TRUE"
"2168","λέγων","FALSE"
"2169","·","TRUE"
"2170","Οὐαί","FALSE"
"2171","μοι","FALSE"
"2172",",","TRUE"
"2173","τί","FALSE"
"2174","ποιήσω","FALSE"
"2175","ἐγὼ","FALSE"
"2176",";","TRUE"
"2177","ὅτι","FALSE"
"2178","εἰμὶ","FALSE"
"2179","ἄνθρωπος","FALSE"
"2180","εὐρὺς","FALSE"
"2181","τῷ","FALSE"
"2182","σώματι","FALSE"
"2183",",","TRUE"
"2184","καὶ","FALSE"
"2185","πῶς","FALSE"
"2186","δυνήσομαι","FALSE"
"2187","εἰσελθεῖν","FALSE"
"2188","εἰς","FALSE"
"2189","τὴν","FALSE"
"2190","στενὴν","FALSE"
"2191","πύλην","FALSE"
"2192",",","TRUE"
"2193","εἰς","FALSE"
"2194","ἣν","FALSE"
"2195","οὐ","FALSE"
"2196","δύναται","FALSE"
"2197","ἐλθεῖν","FALSE"
"2198","παιδίον","FALSE"
"2199","πέντε","FALSE"
"2200","καὶ","FALSE"
"2201","δέκα","FALSE"
"2202","ἐτῶν","FALSE"
"2203",";","TRUE"
"2204","καὶ","FALSE"
"2205","ἀποκριθεὶς","FALSE"
"2206","Μιχαὴλ","FALSE"
"2207","εἶπεν","FALSE"
"2208","πρὸς","FALSE"
"2209","Ἁβραάμ","FALSE"
"2210","·","TRUE"
"2211","Σὺ","FALSE"
"2212","μὴ","FALSE"
"2213","φοβοῦ","FALSE"
"2214",",","TRUE"
"2215","πάτερ","FALSE"
"2216",",","TRUE"
"2217","μηδὲ","FALSE"
"2218","λυποῦ","FALSE"
"2219",",","TRUE"
"2220","ἀκωλύτως","FALSE"
"2221","γὰρ","FALSE"
"2222","εἰσερχέσαι","FALSE"
"2223","δι᾽","FALSE"
"2224","αὐτῆς","FALSE"
"2225",",","TRUE"
"2226","καὶ","FALSE"
"2227","πάντες","FALSE"
"2228","οἱ","FALSE"
"2229","συνόμοιοί","FALSE"
"2230","σου","FALSE"
"2231",".","TRUE"
"2232","καὶ","FALSE"
"2233","ἑστῶτος","FALSE"
"2234","τοῦ","FALSE"
"2235","Ἁβραὰμ","FALSE"
"2236","καὶ","FALSE"
"2237","θαυμάζοντος","FALSE"
"2238",",","TRUE"
"2239","ἰδοὺ","FALSE"
"2240","ἄγγελος","FALSE"
"2241","κυρίου","FALSE"
"2242","ἐλαύνων","FALSE"
"2243","ἓξ","FALSE"
"2244","μυριάδας","FALSE"
"2245","ψυχὰς","FALSE"
"2246","ἁμαρτωλῶν","FALSE"
"2247","εἰς","FALSE"
"2248","τὴν","FALSE"
"2249","ἀπώλειαν","FALSE"
"2250","·","TRUE"
"2251","καὶ","FALSE"
"2252","λέγει","FALSE"
"2253","Ἁβραὰμ","FALSE"
"2254","πρὸς","FALSE"
"2255","Μιχαήλ","FALSE"
"2256","·","TRUE"
"2257","Οὗτοι","FALSE"
"2258","πάντες","FALSE"
"2259","εἰς","FALSE"
"2260","τὴν","FALSE"
"2261","ἀπώλειαν","FALSE"
"2262","ἀπέρχονται","FALSE"
"2263",";","TRUE"
"2264","καὶ","FALSE"
"2265","λέγει","FALSE"
"2266","αὐτῷ","FALSE"
"2267","Μιχαήλ","FALSE"
"2268","·","TRUE"
"2269","Ναὶ","FALSE"
"2270",",","TRUE"
"2271","ἀλλὰ","FALSE"
"2272","ἀπέλθωμεν","FALSE"
"2273","καὶ","FALSE"
"2274","ἀναζητήσωμεν","FALSE"
"2275","ἐν","FALSE"
"2276","ταῖς","FALSE"
"2277","ψυχαῖς","FALSE"
"2278","ταύταις","FALSE"
"2279",",","TRUE"
"2280","εἰ","FALSE"
"2281","ἐστὶν","FALSE"
"2282","ἐξ","FALSE"
"2283","αὐτῶν","FALSE"
"2284","κἂν","FALSE"
"2285","μία","FALSE"
"2286","δικαία","FALSE"
"2287",".","TRUE"
"2288","ἀπελθόντων","FALSE"
"2289","δὲ","FALSE"
"2290","αὐτῶν","FALSE"
"2291",",","TRUE"
"2292","εὗρον","FALSE"
"2293","ἄγγελον","FALSE"
"2294","κατέχοντα","FALSE"
"2295","ἐν","FALSE"
"2296","τῇ","FALSE"
"2297","χειρὶ","FALSE"
"2298","αὐτοῦ","FALSE"
"2299","μίαν","FALSE"
"2300","ψυχὴν","FALSE"
"2301","γυναικὸς","FALSE"
"2302","ἐξ","FALSE"
"2303","αὐτῶν","FALSE"
"2304","τῶν","FALSE"
"2305","ἓξ","FALSE"
"2306","μυριάδων","FALSE"
"2307",",","TRUE"
"2308","ὅτι","FALSE"
"2309","εὗρεν","FALSE"
"2310","τὰς","FALSE"
"2311","ἁμαρτίας","FALSE"
"2312","ἰσοζυγούσας","FALSE"
"2313","μετὰ","FALSE"
"2314","τὰ","FALSE"
"2315","ἔργα","FALSE"
"2316","αὐτῆς","FALSE"
"2317","ἅπαντα","FALSE"
"2318",",","TRUE"
"2319","καὶ","FALSE"
"2320","οὐκ","FALSE"
"2321","ἦσαν","FALSE"
"2322","ἐν","FALSE"
"2323","μόχθῳ","FALSE"
"2324","οὐδὲ","FALSE"
"2325","ἐν","FALSE"
"2326","ἀναπαύσει","FALSE"
"2327",",","TRUE"
"2328","ἀλλ᾽","FALSE"
"2329","ἐν","FALSE"
"2330","τόπῳ","FALSE"
"2331","μεσότητος","FALSE"
"2332",".","TRUE"
"2333","τὰς","FALSE"
"2334","δὲ","FALSE"
"2335","ψυχὰς","FALSE"
"2336","ἐκείνας","FALSE"
"2337","ἦρεν","FALSE"
"2338","εἰς","FALSE"
"2339","τὴν","FALSE"
"2340","ἀπώλειαν","FALSE"
"2341",".","TRUE"
"2342","καὶ","FALSE"
"2343","εἶπεν","FALSE"
"2344","Ἁβραὰμ","FALSE"
"2345","πρὸς","FALSE"
"2346","Μιχαήλ","FALSE"
"2347","·","TRUE"
"2348","Κύριε","FALSE"
"2349",",","TRUE"
"2350","οὗτός","FALSE"
"2351","ἐστιν","FALSE"
"2352","ὁ","FALSE"
"2353","ἄγγελος","FALSE"
"2354","ὁ","FALSE"
"2355","ἐκφέρων","FALSE"
"2356","τὰς","FALSE"
"2357","ψυχὰς","FALSE"
"2358","ἐκ","FALSE"
"2359","τοῦ","FALSE"
"2360","σώματος","FALSE"
"2361",",","TRUE"
"2362","ἢ","FALSE"
"2363","οὐ","FALSE"
"2364",";","TRUE"
"2365","ἀπεκρίθη","FALSE"
"2366","Μιχαὴλ","FALSE"
"2367","καὶ","FALSE"
"2368","εἶπεν","FALSE"
"2369","·","TRUE"
"2370","Οὗτός","FALSE"
"2371","ἐστιν","FALSE"
"2372","ὁ","FALSE"
"2373","θάνατος","FALSE"
"2374",",","TRUE"
"2375","καὶ","FALSE"
"2376","ἀπάγει","FALSE"
"2377","αὐτὰς","FALSE"
"2378","εἰς","FALSE"
"2379","τὸν","FALSE"
"2380","τόπον","FALSE"
"2381","τοῦ","FALSE"
"2382","κριτηρίου","FALSE"
"2383",",","TRUE"
"2384","ἵνα","FALSE"
"2385","ὁ","FALSE"
"2386","κριτὴς","FALSE"
"2387","κρίνῃ","FALSE"
"2388","αὐτάς","FALSE"
"2389",".","TRUE"
"2390","Καὶ","FALSE"
"2391","λέγει","FALSE"
"2392","Ἁβραάμ","FALSE"
"2393","·","TRUE"
"2394","Κύριέ","FALSE"
"2395","μου","FALSE"
"2396",",","TRUE"
"2397","παρακαλῶ","FALSE"
"2398","σε","FALSE"
"2399","ἵνα","FALSE"
"2400","ἀναγάγῃς","FALSE"
"2401","με","FALSE"
"2402","εἰς","FALSE"
"2403","τὸν","FALSE"
"2404","τόπον","FALSE"
"2405","τοῦ","FALSE"
"2406","κριτηρίου","FALSE"
"2407","ὅπως","FALSE"
"2408","κἀ","FALSE"
"2409","γὼ","FALSE"
"2410","θεάσωμαι","FALSE"
"2411","αὐτὰς","FALSE"
"2412","πῶς","FALSE"
"2413","κρίνονται","FALSE"
"2414",".","TRUE"
"2415","τότε","FALSE"
"2416","Μιχαὴλ","FALSE"
"2417","ἔλαβεν","FALSE"
"2418","τὸν","FALSE"
"2419","Ἁβραὰμ","FALSE"
"2420","ἐπὶ","FALSE"
"2421","νεφέλης","FALSE"
"2422",",","TRUE"
"2423","καὶ","FALSE"
"2424","ἤγαγεν","FALSE"
"2425","αὐτὸν","FALSE"
"2426","εἰς","FALSE"
"2427","τὸν","FALSE"
"2428","παράδεισον","FALSE"
"2429","·","TRUE"
"2430","καὶ","FALSE"
"2431","ὡς","FALSE"
"2432","ἔφθασεν","FALSE"
"2433","εἰς","FALSE"
"2434","τὸν","FALSE"
"2435","τόπον","FALSE"
"2436","ὅπου","FALSE"
"2437","ἦν","FALSE"
"2438","ὁ","FALSE"
"2439","κριτής","FALSE"
"2440",",","TRUE"
"2441","ἦλθεν","FALSE"
"2442","ὁ","FALSE"
"2443","ἄγγελος","FALSE"
"2444","καὶ","FALSE"
"2445","ἔδωκεν","FALSE"
"2446","τὴν","FALSE"
"2447","ψυχὴν","FALSE"
"2448","ἐκείνην","FALSE"
"2449","εἰς","FALSE"
"2450","τὸν","FALSE"
"2451","κριτήν","FALSE"
"2452","·","TRUE"
"2453","ἔλεγεν","FALSE"
"2454","δὲ","FALSE"
"2455","ἡ","FALSE"
"2456","ψυχή","FALSE"
"2457","·","TRUE"
"2458","Ἐλέησόν","FALSE"
"2459","με","FALSE"
"2460",",","TRUE"
"2461","κύριε","FALSE"
"2462",".","TRUE"
"2463","καὶ","FALSE"
"2464","εἶπεν","FALSE"
"2465","ὁ","FALSE"
"2466","κριτής","FALSE"
"2467","·","TRUE"
"2468","Πῶς","FALSE"
"2469","ἐλεήσω","FALSE"
"2470","σε","FALSE"
"2471",",","TRUE"
"2472","ὅτι","FALSE"
"2473","σὺ","FALSE"
"2474","οὐκ","FALSE"
"2475","ἠλέησας","FALSE"
"2476","τὴν","FALSE"
"2477","θυγατέρα","FALSE"
"2478","σου","FALSE"
"2479","ἥνπερ","FALSE"
"2480","εἶχες","FALSE"
"2481",",","TRUE"
"2482","τὸν","FALSE"
"2483","καρπὸν","FALSE"
"2484","τῆς","FALSE"
"2485","κοιλίας","FALSE"
"2486","σου","FALSE"
"2487",";","TRUE"
"2488","διὰ","FALSE"
"2489","τί","FALSE"
"2490","ἐφόνευσας","FALSE"
"2491","αὐτήν","FALSE"
"2492",";","TRUE"
"2493","καὶ","FALSE"
"2494","ἀπεκρίθη","FALSE"
"2495","·","TRUE"
"2496","Οὐχὶ","FALSE"
"2497",",","TRUE"
"2498","κύριε","FALSE"
"2499","·","TRUE"
"2500","φόνος","FALSE"
"2501","ἐξ","FALSE"
"2502","ἐμοῦ","FALSE"
"2503","οὐ","FALSE"
"2504","γέγονεν","FALSE"
"2505",",","TRUE"
"2506","ἀλλ᾽","FALSE"
"2507","αὐτὴ","FALSE"
"2508","ἡ","FALSE"
"2509","θυγάτηρ","FALSE"
"2510","μου","FALSE"
"2511","κατεψεύσατό","FALSE"
"2512","μου","FALSE"
"2513",".","TRUE"
"2514","ὁ","FALSE"
"2515","δὲ","FALSE"
"2516","κριτὴς","FALSE"
"2517","ἐκέλευσεν","FALSE"
"2518","ἐλθεῖν","FALSE"
"2519","τὸν","FALSE"
"2520","τὰ","FALSE"
"2521","ὑπομνήματα","FALSE"
"2522","γράφοντα","FALSE"
"2523",".","TRUE"
"2524","καὶ","FALSE"
"2525","ἰδοὺ","FALSE"
"2526","χερουβὶμ","FALSE"
"2527","βαστάζοντα","FALSE"
"2528","βιβλία","FALSE"
"2529","δύο","FALSE"
"2530",",","TRUE"
"2531","καὶ","FALSE"
"2532","ἦν","FALSE"
"2533","μετ᾽","FALSE"
"2534","αὐτῶν","FALSE"
"2535","ἀνὴρ","FALSE"
"2536","παμμεγέθης","FALSE"
"2537","σφόδρα","FALSE"
"2538","·","TRUE"
"2539","καὶ","FALSE"
"2540","εἶχεν","FALSE"
"2541","ἐπὶ","FALSE"
"2542","τὴν","FALSE"
"2543","κεφαλὴν","FALSE"
"2544","αὐτοῦ","FALSE"
"2545","τρεῖς","FALSE"
"2546","στεφάνους","FALSE"
"2547",",","TRUE"
"2548","καὶ","FALSE"
"2549","ὁ","FALSE"
"2550","εἷς","FALSE"
"2551","στέφανος","FALSE"
"2552","ὑψηλότερος","FALSE"
"2553","ὑπῆρχεν","FALSE"
"2554","τῶν","FALSE"
"2555","ἑτέρων","FALSE"
"2556","δύο","FALSE"
"2557","στεφάνων","FALSE"
"2558","·","TRUE"
"2559","οἱ","FALSE"
"2560","δὲ","FALSE"
"2561","στέφανοι","FALSE"
"2562","ἐκαλοῦντο","FALSE"
"2563","στέφανοι","FALSE"
"2564","μαρτυρίας","FALSE"
"2565",".","TRUE"
"2566","καὶ","FALSE"
"2567","εἶχεν","FALSE"
"2568","ὁ","FALSE"
"2569","ἀνὴρ","FALSE"
"2570","ἐν","FALSE"
"2571","τῇ","FALSE"
"2572","χειρὶ","FALSE"
"2573","αὐτοῦ","FALSE"
"2574","κάλαμον","FALSE"
"2575","χρυσοῦν","FALSE"
"2576","·","TRUE"
"2577","καὶ","FALSE"
"2578","λέγει","FALSE"
"2579","ὁ","FALSE"
"2580","κριτὴς","FALSE"
"2581","πρὸς","FALSE"
"2582","αὐτόν","FALSE"
"2583","·","TRUE"
"2584","Σύστησον","FALSE"
"2585","τὴν","FALSE"
"2586","ἁμαρτίαν","FALSE"
"2587","τῆς","FALSE"
"2588","ψυχῆς","FALSE"
"2589","ταύτης","FALSE"
"2590",".","TRUE"
"2591","καὶ","FALSE"
"2592","ἀναπτύξας","FALSE"
"2593","ὁ","FALSE"
"2594","ἀνὴρ","FALSE"
"2595","ἐκεῖνος","FALSE"
"2596","μίαν","FALSE"
"2597","τῶν","FALSE"
"2598","βιβλίων","FALSE"
"2599","τῶν","FALSE"
"2600","ὄντων","FALSE"
"2601","ἐκ","FALSE"
"2602","τῶν","FALSE"
"2603","χερουβὶμ","FALSE"
"2604","ἀνεζήτησεν","FALSE"
"2605","τὴν","FALSE"
"2606","ἁμαρτίαν","FALSE"
"2607","τῆς","FALSE"
"2608","ψυχῆς","FALSE"
"2609","τῆς","FALSE"
"2610","γυναικὸς","FALSE"
"2611",",","TRUE"
"2612","καὶ","FALSE"
"2613","εὗρεν","FALSE"
"2614",".","TRUE"
"2615","καὶ","FALSE"
"2616","εἶπεν","FALSE"
"2617","ὁ","FALSE"
"2618","κριτής","FALSE"
"2619","·","TRUE"
"2620","Ὦ","FALSE"
"2621","ταλαίπωρε","FALSE"
"2622","ψυχὴ","FALSE"
"2623",",","TRUE"
"2624","πῶς","FALSE"
"2625","λέγεις","FALSE"
"2626","ὅτι","FALSE"
"2627","φόνον","FALSE"
"2628","οὐκ","FALSE"
"2629","ἐποίησας","FALSE"
"2630",";","TRUE"
"2631","οὐχὶ","FALSE"
"2632","σὺ","FALSE"
"2633","ἀπελθοῦσα","FALSE"
"2634","μετὰ","FALSE"
"2635","τὴν","FALSE"
"2636","τελευτὴν","FALSE"
"2637","τοῦ","FALSE"
"2638","ἀνδρός","FALSE"
"2639","σου","FALSE"
"2640",",","TRUE"
"2641","ἐμοίχευσας","FALSE"
"2642","τὸν","FALSE"
"2643","ἄνδρα","FALSE"
"2644","τῆς","FALSE"
"2645","θυγατρός","FALSE"
"2646","σου","FALSE"
"2647",",","TRUE"
"2648","καὶ","FALSE"
"2649","ἀπέκτεινας","FALSE"
"2650","αὐτήν","FALSE"
"2651",";","TRUE"
"2652","ἤλεγχε","FALSE"
"2653","δὲ","FALSE"
"2654","καὶ","FALSE"
"2655","τὰς","FALSE"
"2656","ἄλλας","FALSE"
"2657","ἁμαρτίας","FALSE"
"2658","αὐτῆς","FALSE"
"2659",",","TRUE"
"2660","καὶ","FALSE"
