"ID","TOKEN","IS_PUNCT"
"1766","ἐστὶν","FALSE"
"1767","Ἁγάρ","FALSE"
"1768",",","TRUE"
"1769","τὸ","FALSE"
"1770","δὲ","FALSE"
"1771","Ἁγὰρ","FALSE"
"1772","Σινᾶ","FALSE"
"1773","ὄρος","FALSE"
"1774","ἐστὶν","FALSE"
"1775","ἐν","FALSE"
"1776","τῇ","FALSE"
"1777","Ἀραβίᾳ","FALSE"
"1778",",","TRUE"
"1779","συστοιχεῖ","FALSE"
"1780","δὲ","FALSE"
"1781","τῇ","FALSE"
"1782","νῦν","FALSE"
"1783","Ἰερουσαλήμ","FALSE"
"1784",",","TRUE"
"1785","δουλεύει","FALSE"
"1786","γὰρ","FALSE"
"1787","μετὰ","FALSE"
"1788","τῶν","FALSE"
"1789","τέκνων","FALSE"
"1790","αὐτῆς","FALSE"
"1791","·","TRUE"
"1792","ἡ","FALSE"
"1793","δὲ","FALSE"
"1794","ἄνω","FALSE"
"1795","Ἰερουσαλὴμ","FALSE"
"1796","ἐλευθέρα","FALSE"
"1797","ἐστίν","FALSE"
"1798",",","TRUE"
"1799","ἥτις","FALSE"
"1800","ἐστὶν","FALSE"
"1801","μήτηρ","FALSE"
"1802","ἡμῶν","FALSE"
"1803","·","TRUE"
"1804","γέγραπται","FALSE"
"1805","γάρ","FALSE"
"1806","·","TRUE"
"1807","Εὐφράνθητι","FALSE"
"1808",",","TRUE"
"1809","στεῖρα","FALSE"
"1810","ἡ","FALSE"
"1811","οὐ","FALSE"
"1812","τίκτουσα","FALSE"
"1813",",","TRUE"
"1814","ῥῆξον","FALSE"
"1815","καὶ","FALSE"
"1816","βόησον","FALSE"
"1817",",","TRUE"
"1818","ἡ","FALSE"
"1819","οὐκ","FALSE"
"1820","ὠδίνουσα","FALSE"
"1821","·","TRUE"
"1822","ὅτι","FALSE"
"1823","πολλὰ","FALSE"
"1824","τὰ","FALSE"
"1825","τέκνα","FALSE"
"1826","τῆς","FALSE"
"1827","ἐρήμου","FALSE"
"1828","μᾶλλον","FALSE"
"1829","ἢ","FALSE"
"1830","τῆς","FALSE"
"1831","ἐχούσης","FALSE"
"1832","τὸν","FALSE"
"1833","ἄνδρα","FALSE"
"1834",".","TRUE"
"1835","ὑμεῖς","FALSE"
"1836","δέ","FALSE"
"1837",",","TRUE"
"1838","ἀδελφοί","FALSE"
"1839",",","TRUE"
"1840","κατὰ","FALSE"
"1841","Ἰσαὰκ","FALSE"
"1842","ἐπαγγελίας","FALSE"
"1843","τέκνα","FALSE"
"1844","ἐστέ","FALSE"
"1845","·","TRUE"
"1846","ἀλλʼ","FALSE"
"1847","ὥσπερ","FALSE"
"1848","τότε","FALSE"
"1849","ὁ","FALSE"
"1850","κατὰ","FALSE"
"1851","σάρκα","FALSE"
"1852","γεννηθεὶς","FALSE"
"1853","ἐδίωκε","FALSE"
"1854","τὸν","FALSE"
"1855","κατὰ","FALSE"
"1856","πνεῦμα","FALSE"
"1857",",","TRUE"
"1858","οὕτως","FALSE"
"1859","καὶ","FALSE"
"1860","νῦν","FALSE"
"1861",".","TRUE"
"1862","ἀλλὰ","FALSE"
"1863","τί","FALSE"
"1864","λέγει","FALSE"
"1865","ἡ","FALSE"
"1866","γραφή","FALSE"
"1867",";","TRUE"
"1868","Ἔκβαλε","FALSE"
"1869","τὴν","FALSE"
"1870","παιδίσκην","FALSE"
"1871","καὶ","FALSE"
"1872","τὸν","FALSE"
"1873","υἱὸν","FALSE"
"1874","αὐτῆς","FALSE"
"1875",",","TRUE"
"1876","οὐ","FALSE"
"1877","γὰρ","FALSE"
"1878","μὴ","FALSE"
"1879","κληρονομήσει","FALSE"
"1880","ὁ","FALSE"
"1881","υἱὸς","FALSE"
"1882","τῆς","FALSE"
"1883","παιδίσκης","FALSE"
"1884","μετὰ","FALSE"
"1885","τοῦ","FALSE"
"1886","υἱοῦ","FALSE"
"1887","τῆς","FALSE"
"1888","ἐλευθέρας","FALSE"
"1889",".","TRUE"
"1890","διό","FALSE"
"1891",",","TRUE"
"1892","ἀδελφοί","FALSE"
"1893",",","TRUE"
"1894","οὐκ","FALSE"
"1895","ἐσμὲν","FALSE"
"1896","παιδίσκης","FALSE"
"1897","τέκνα","FALSE"
"1898","ἀλλὰ","FALSE"
"1899","τῆς","FALSE"
"1900","ἐλευθέρας","FALSE"
"1901",".","TRUE"
"1902","τῇ","FALSE"
"1903","ἐλευθερίᾳ","FALSE"
"1904","ἡμᾶς","FALSE"
"1905","Χριστὸς","FALSE"
"1906","ἠλευθέρωσεν","FALSE"
"1907","·","TRUE"
"1908","στήκετε","FALSE"
"1909","οὖν","FALSE"
"1910","καὶ","FALSE"
"1911","μὴ","FALSE"
"1912","πάλιν","FALSE"
"1913","ζυγῷ","FALSE"
"1914","δουλείας","FALSE"
"1915","ἐνέχεσθε","FALSE"
"1916",".","TRUE"
"1917","Ἴδε","FALSE"
"1918","ἐγὼ","FALSE"
"1919","Παῦλος","FALSE"
"1920","λέγω","FALSE"
"1921","ὑμῖν","FALSE"
"1922","ὅτι","FALSE"
"1923","ἐὰν","FALSE"
"1924","περιτέμνησθε","FALSE"
"1925","Χριστὸς","FALSE"
"1926","ὑμᾶς","FALSE"
"1927","οὐδὲν","FALSE"
"1928","ὠφελήσει","FALSE"
"1929",".","TRUE"
"1930","μαρτύρομαι","FALSE"
"1931","δὲ","FALSE"
"1932","πάλιν","FALSE"
"1933","παντὶ","FALSE"
"1934","ἀνθρώπῳ","FALSE"
"1935","περιτεμνομένῳ","FALSE"
"1936","ὅτι","FALSE"
"1937","ὀφειλέτης","FALSE"
"1938","ἐστὶν","FALSE"
"1939","ὅλον","FALSE"
"1940","τὸν","FALSE"
"1941","νόμον","FALSE"
"1942","ποιῆσαι","FALSE"
"1943",".","TRUE"
"1944","κατηργήθητε","FALSE"
"1945","ἀπὸ","FALSE"
"1946","Χριστοῦ","FALSE"
"1947","οἵτινες","FALSE"
"1948","ἐν","FALSE"
"1949","νόμῳ","FALSE"
"1950","δικαιοῦσθε","FALSE"
"1951",",","TRUE"
"1952","τῆς","FALSE"
"1953","χάριτος","FALSE"
"1954","ἐξεπέσατε","FALSE"
"1955",".","TRUE"
"1956","ἡμεῖς","FALSE"
"1957","γὰρ","FALSE"
"1958","πνεύματι","FALSE"
"1959","ἐκ","FALSE"
"1960","πίστεως","FALSE"
"1961","ἐλπίδα","FALSE"
"1962","δικαιοσύνης","FALSE"
"1963","ἀπεκδεχόμεθα","FALSE"
"1964",".","TRUE"
"1965","ἐν","FALSE"
"1966","γὰρ","FALSE"
"1967","Χριστῷ","FALSE"
"1968","Ἰησοῦ","FALSE"
"1969","οὔτε","FALSE"
"1970","περιτομή","FALSE"
"1971","τι","FALSE"
"1972","ἰσχύει","FALSE"
"1973","οὔτε","FALSE"
"1974","ἀκροβυστία","FALSE"
"1975",",","TRUE"
"1976","ἀλλὰ","FALSE"
"1977","πίστις","FALSE"
"1978","διʼ","FALSE"
"1979","ἀγάπης","FALSE"
"1980","ἐνεργουμένη","FALSE"
"1981",".","TRUE"
"1982","Ἐτρέχετε","FALSE"
"1983","καλῶς","FALSE"
"1984","·","TRUE"
"1985","τίς","FALSE"
"1986","ὑμᾶς","FALSE"
"1987","ἐνέκοψεν","FALSE"
"1988","τῇ","FALSE"
"1989","ἀληθείᾳ","FALSE"
"1990","μὴ","FALSE"
"1991","πείθεσθαι","FALSE"
"1992",";","TRUE"
"1993","ἡ","FALSE"
"1994","πεισμονὴ","FALSE"
"1995","οὐκ","FALSE"
"1996","ἐκ","FALSE"
"1997","τοῦ","FALSE"
"1998","καλοῦντος","FALSE"
"1999","ὑμᾶς","FALSE"
"2000",".","TRUE"
"2001","μικρὰ","FALSE"
"2002","ζύμη","FALSE"
"2003","ὅλον","FALSE"
"2004","τὸ","FALSE"
"2005","φύραμα","FALSE"
"2006","ζυμοῖ","FALSE"
"2007",".","TRUE"
"2008","ἐγὼ","FALSE"
"2009","πέποιθα","FALSE"
"2010","εἰς","FALSE"
"2011","ὑμᾶς","FALSE"
"2012","ἐν","FALSE"
"2013","κυρίῳ","FALSE"
"2014","ὅτι","FALSE"
"2015","οὐδὲν","FALSE"
"2016","ἄλλο","FALSE"
"2017","φρονήσετε","FALSE"
"2018","·","TRUE"
"2019","ὁ","FALSE"
"2020","δὲ","FALSE"
"2021","ταράσσων","FALSE"
"2022","ὑμᾶς","FALSE"
"2023","βαστάσει","FALSE"
"2024","τὸ","FALSE"
"2025","κρίμα","FALSE"
"2026",",","TRUE"
"2027","ὅστις","FALSE"
"2028","ἐὰν","FALSE"
"2029","ᾖ","FALSE"
"2030",".","TRUE"
"2031","ἐγὼ","FALSE"
"2032","δέ","FALSE"
"2033",",","TRUE"
"2034","ἀδελφοί","FALSE"
"2035",",","TRUE"
"2036","εἰ","FALSE"
"2037","περιτομὴν","FALSE"
"2038","ἔτι","FALSE"
"2039","κηρύσσω","FALSE"
"2040",",","TRUE"
"2041","τί","FALSE"
"2042","ἔτι","FALSE"
"2043","διώκομαι","FALSE"
"2044",";","TRUE"
"2045","ἄρα","FALSE"
"2046","κατήργηται","FALSE"
"2047","τὸ","FALSE"
"2048","σκάνδαλον","FALSE"
"2049","τοῦ","FALSE"
"2050","σταυροῦ","FALSE"
"2051",".","TRUE"
"2052","ὄφελον","FALSE"
"2053","καὶ","FALSE"
"2054","ἀποκόψονται","FALSE"
"2055","οἱ","FALSE"
"2056","ἀναστατοῦντες","FALSE"
"2057","ὑμᾶς","FALSE"
"2058",".","TRUE"
"2059","Ὑμεῖς","FALSE"
"2060","γὰρ","FALSE"
"2061","ἐπʼ","FALSE"
"2062","ἐλευθερίᾳ","FALSE"
"2063","ἐκλήθητε","FALSE"
"2064",",","TRUE"
"2065","ἀδελφοί","FALSE"
"2066","·","TRUE"
"2067","μόνον","FALSE"
"2068","μὴ","FALSE"
"2069","τὴν","FALSE"
"2070","ἐλευθερίαν","FALSE"
"2071","εἰς","FALSE"
"2072","ἀφορμὴν","FALSE"
"2073","τῇ","FALSE"
"2074","σαρκί","FALSE"
"2075",",","TRUE"
"2076","ἀλλὰ","FALSE"
"2077","διὰ","FALSE"
"2078","τῆς","FALSE"
"2079","ἀγάπης","FALSE"
"2080","δουλεύετε","FALSE"
"2081","ἀλλήλοις","FALSE"
"2082","·","TRUE"
"2083","ὁ","FALSE"
"2084","γὰρ","FALSE"
"2085","πᾶς","FALSE"
"2086","νόμος","FALSE"
"2087","ἐν","FALSE"
"2088","ἑνὶ","FALSE"
"2089","λόγῳ","FALSE"
"2090","πεπλήρωται","FALSE"
"2091",",","TRUE"
"2092","ἐν","FALSE"
"2093","τῷ","FALSE"
"2094","·","TRUE"
"2095","Ἀγαπήσεις","FALSE"
"2096","τὸν","FALSE"
"2097","πλησίον","FALSE"
"2098","σου","FALSE"
"2099","ὡς","FALSE"
"2100","σεαυτόν","FALSE"
"2101",".","TRUE"
"2102","εἰ","FALSE"
"2103","δὲ","FALSE"
"2104","ἀλλήλους","FALSE"
"2105","δάκνετε","FALSE"
"2106","καὶ","FALSE"
"2107","κατεσθίετε","FALSE"
"2108",",","TRUE"
"2109","βλέπετε","FALSE"
"2110","μὴ","FALSE"
"2111","ὑπʼ","FALSE"
"2112","ἀλλήλων","FALSE"
"2113","ἀναλωθῆτε","FALSE"
"2114",".","TRUE"
"2115","Λέγω","FALSE"
"2116","δέ","FALSE"
"2117",",","TRUE"
"2118","πνεύματι","FALSE"
"2119","περιπατεῖτε","FALSE"
"2120","καὶ","FALSE"
"2121","ἐπιθυμίαν","FALSE"
"2122","σαρκὸς","FALSE"
"2123","οὐ","FALSE"
"2124","μὴ","FALSE"
"2125","τελέσητε","FALSE"
"2126",".","TRUE"
"2127","ἡ","FALSE"
"2128","γὰρ","FALSE"
"2129","σὰρξ","FALSE"
"2130","ἐπιθυμεῖ","FALSE"
"2131","κατὰ","FALSE"
"2132","τοῦ","FALSE"
"2133","πνεύματος","FALSE"
"2134",",","TRUE"
"2135","τὸ","FALSE"
"2136","δὲ","FALSE"
"2137","πνεῦμα","FALSE"
"2138","κατὰ","FALSE"
"2139","τῆς","FALSE"
"2140","σαρκός","FALSE"
"2141",",","TRUE"
"2142","ταῦτα","FALSE"
"2143","γὰρ","FALSE"
"2144","ἀλλήλοις","FALSE"
"2145","ἀντίκειται","FALSE"
"2146",",","TRUE"
"2147","ἵνα","FALSE"
"2148","μὴ","FALSE"
"2149","ἃ","FALSE"
"2150","ἐὰν","FALSE"
"2151","θέλητε","FALSE"
"2152","ταῦτα","FALSE"
"2153","ποιῆτε","FALSE"
"2154",".","TRUE"
"2155","εἰ","FALSE"
"2156","δὲ","FALSE"
"2157","πνεύματι","FALSE"
"2158","ἄγεσθε","FALSE"
"2159",",","TRUE"
"2160","οὐκ","FALSE"
"2161","ἐστὲ","FALSE"
"2162","ὑπὸ","FALSE"
"2163","νόμον","FALSE"
"2164",".","TRUE"
"2165","φανερὰ","FALSE"
"2166","δέ","FALSE"
"2167","ἐστιν","FALSE"
"2168","τὰ","FALSE"
"2169","ἔργα","FALSE"
"2170","τῆς","FALSE"
"2171","σαρκός","FALSE"
"2172",",","TRUE"
"2173","ἅτινά","FALSE"
"2174","ἐστιν","FALSE"
"2175","πορνεία","FALSE"
"2176",",","TRUE"
"2177","ἀκαθαρσία","FALSE"
"2178",",","TRUE"
"2179","ἀσέλγεια","FALSE"
"2180",",","TRUE"
"2181","εἰδωλολατρία","FALSE"
"2182",",","TRUE"
"2183","φαρμακεία","FALSE"
"2184",",","TRUE"
"2185","ἔχθραι","FALSE"
"2186",",","TRUE"
"2187","ἔρις","FALSE"
"2188",",","TRUE"
"2189","ζῆλος","FALSE"
"2190",",","TRUE"
"2191","θυμοί","FALSE"
"2192",",","TRUE"
"2193","ἐριθεῖαι","FALSE"
"2194",",","TRUE"
"2195","διχοστασίαι","FALSE"
"2196",",","TRUE"
"2197","αἱρέσεις","FALSE"
"2198",",","TRUE"
"2199","φθόνοι","FALSE"
"2200",",","TRUE"
"2201","μέθαι","FALSE"
"2202",",","TRUE"
"2203","κῶμοι","FALSE"
"2204",",","TRUE"
"2205","καὶ","FALSE"
"2206","τὰ","FALSE"
"2207","ὅμοια","FALSE"
"2208","τούτοις","FALSE"
"2209",",","TRUE"
"2210","ἃ","FALSE"
"2211","προλέγω","FALSE"
"2212","ὑμῖν","FALSE"
"2213","καθὼς","FALSE"
"2214","προεῖπον","FALSE"
"2215","ὅτι","FALSE"
"2216","οἱ","FALSE"
"2217","τὰ","FALSE"
"2218","τοιαῦτα","FALSE"
"2219","πράσσοντες","FALSE"
"2220","βασιλείαν","FALSE"
"2221","θεοῦ","FALSE"
"2222","οὐ","FALSE"
"2223","κληρονομήσουσιν","FALSE"
"2224",".","TRUE"
"2225","Ὁ","FALSE"
"2226","δὲ","FALSE"
"2227","καρπὸς","FALSE"
"2228","τοῦ","FALSE"
"2229","πνεύματός","FALSE"
"2230","ἐστιν","FALSE"
"2231","ἀγάπη","FALSE"
"2232",",","TRUE"
"2233","χαρά","FALSE"
"2234",",","TRUE"
"2235","εἰρήνη","FALSE"
"2236",",","TRUE"
"2237","μακροθυμία","FALSE"
"2238",",","TRUE"
"2239","χρηστότης","FALSE"
"2240",",","TRUE"
"2241","ἀγαθωσύνη","FALSE"
"2242",",","TRUE"
"2243","πίστις","FALSE"
"2244",",","TRUE"
"2245","πραΰτης","FALSE"
"2246",",","TRUE"
"2247","ἐγκράτεια","FALSE"
"2248","·","TRUE"
"2249","κατὰ","FALSE"
"2250","τῶν","FALSE"
"2251","τοιούτων","FALSE"
"2252","οὐκ","FALSE"
"2253","ἔστιν","FALSE"
"2254","νόμος","FALSE"
"2255",".","TRUE"
"2256","οἱ","FALSE"
"2257","δὲ","FALSE"
"2258","τοῦ","FALSE"
"2259","Χριστοῦ","FALSE"
"2260","τὴν","FALSE"
"2261","σάρκα","FALSE"
"2262","ἐσταύρωσαν","FALSE"
"2263","σὺν","FALSE"
"2264","τοῖς","FALSE"
"2265","παθήμασιν","FALSE"
"2266","καὶ","FALSE"
"2267","ταῖς","FALSE"
"2268","ἐπιθυμίαις","FALSE"
"2269",".","TRUE"
"2270","εἰ","FALSE"
"2271","ζῶμεν","FALSE"
"2272","πνεύματι","FALSE"
"2273",",","TRUE"
"2274","πνεύματι","FALSE"
"2275","καὶ","FALSE"
"2276","στοιχῶμεν","FALSE"
"2277",".","TRUE"
"2278","μὴ","FALSE"
"2279","γινώμεθα","FALSE"
"2280","κενόδοξοι","FALSE"
"2281",",","TRUE"
"2282","ἀλλήλους","FALSE"
"2283","προκαλούμενοι","FALSE"
"2284",",","TRUE"
"2285","ἀλλήλοις","FALSE"
"2286","φθονοῦντες","FALSE"
"2287",".","TRUE"
"2288","Ἀδελφοί","FALSE"
"2289",",","TRUE"
"2290","ἐὰν","FALSE"
"2291","καὶ","FALSE"
"2292","προλημφθῇ","FALSE"
"2293","ἄνθρωπος","FALSE"
"2294","ἔν","FALSE"
"2295","τινι","FALSE"
"2296","παραπτώματι","FALSE"
"2297",",","TRUE"
"2298","ὑμεῖς","FALSE"
"2299","οἱ","FALSE"
"2300","πνευματικοὶ","FALSE"
"2301","καταρτίζετε","FALSE"
"2302","τὸν","FALSE"
"2303","τοιοῦτον","FALSE"
"2304","ἐν","FALSE"
"2305","πνεύματι","FALSE"
"2306","πραΰτητος","FALSE"
"2307",",","TRUE"
"2308","σκοπῶν","FALSE"
"2309","σεαυτόν","FALSE"
"2310",",","TRUE"
"2311","μὴ","FALSE"
"2312","καὶ","FALSE"
"2313","σὺ","FALSE"
"2314","πειρασθῇς","FALSE"
"2315",".","TRUE"
"2316","ἀλλήλων","FALSE"
"2317","τὰ","FALSE"
"2318","βάρη","FALSE"
"2319","βαστάζετε","FALSE"
"2320",",","TRUE"
"2321","καὶ","FALSE"
"2322","οὕτως","FALSE"
"2323","ἀναπληρώσετε","FALSE"
"2324","τὸν","FALSE"
"2325","νόμον","FALSE"
"2326","τοῦ","FALSE"
"2327","Χριστοῦ","FALSE"
"2328",".","TRUE"
"2329","εἰ","FALSE"
"2330","γὰρ","FALSE"
"2331","δοκεῖ","FALSE"
"2332","τις","FALSE"
"2333","εἶναί","FALSE"
"2334","τι","FALSE"
"2335","μηδὲν","FALSE"
"2336","ὤν","FALSE"
"2337",",","TRUE"
"2338","φρεναπατᾷ","FALSE"
"2339","ἑαυτόν","FALSE"
"2340","·","TRUE"
"2341","τὸ","FALSE"
"2342","δὲ","FALSE"
"2343","ἔργον","FALSE"
"2344","ἑαυτοῦ","FALSE"
"2345","δοκιμαζέτω","FALSE"
"2346","ἕκαστος","FALSE"
"2347",",","TRUE"
"2348","καὶ","FALSE"
"2349","τότε","FALSE"
"2350","εἰς","FALSE"
"2351","ἑαυτὸν","FALSE"
"2352","μόνον","FALSE"
"2353","τὸ","FALSE"
"2354","καύχημα","FALSE"
"2355","ἕξει","FALSE"
"2356","καὶ","FALSE"
"2357","οὐκ","FALSE"
"2358","εἰς","FALSE"
"2359","τὸν","FALSE"
"2360","ἕτερον","FALSE"
"2361",",","TRUE"
"2362","ἕκαστος","FALSE"
"2363","γὰρ","FALSE"
"2364","τὸ","FALSE"
"2365","ἴδιον","FALSE"
"2366","φορτίον","FALSE"
"2367","βαστάσει","FALSE"
"2368",".","TRUE"
"2369","Κοινωνείτω","FALSE"
"2370","δὲ","FALSE"
"2371","ὁ","FALSE"
"2372","κατηχούμενος","FALSE"
"2373","τὸν","FALSE"
"2374","λόγον","FALSE"
"2375","τῷ","FALSE"
"2376","κατηχοῦντι","FALSE"
"2377","ἐν","FALSE"
"2378","πᾶσιν","FALSE"
"2379","ἀγαθοῖς","FALSE"
"2380",".","TRUE"
"2381","μὴ","FALSE"
"2382","πλανᾶσθε","FALSE"
"2383",",","TRUE"
"2384","θεὸς","FALSE"
"2385","οὐ","FALSE"
"2386","μυκτηρίζεται","FALSE"
"2387","·","TRUE"
"2388","ὃ","FALSE"
"2389","γὰρ","FALSE"
"2390","ἐὰν","FALSE"
"2391","σπείρῃ","FALSE"
"2392","ἄνθρωπος","FALSE"
"2393",",","TRUE"
"2394","τοῦτο","FALSE"
"2395","καὶ","FALSE"
"2396","θερίσει","FALSE"
"2397","·","TRUE"
"2398","ὅτι","FALSE"
"2399","ὁ","FALSE"
"2400","σπείρων","FALSE"
"2401","εἰς","FALSE"
"2402","τὴν","FALSE"
"2403","σάρκα","FALSE"
"2404","ἑαυτοῦ","FALSE"
"2405","ἐκ","FALSE"
"2406","τῆς","FALSE"
"2407","σαρκὸς","FALSE"
"2408","θερίσει","FALSE"
"2409","φθοράν","FALSE"
"2410",",","TRUE"
"2411","ὁ","FALSE"
"2412","δὲ","FALSE"
"2413","σπείρων","FALSE"
"2414","εἰς","FALSE"
"2415","τὸ","FALSE"
"2416","πνεῦμα","FALSE"
"2417","ἐκ","FALSE"
"2418","τοῦ","FALSE"
"2419","πνεύματος","FALSE"
"2420","θερίσει","FALSE"
"2421","ζωὴν","FALSE"
"2422","αἰώνιον","FALSE"
"2423",".","TRUE"
"2424","τὸ","FALSE"
"2425","δὲ","FALSE"
"2426","καλὸν","FALSE"
"2427","ποιοῦντες","FALSE"
"2428","μὴ","FALSE"
"2429","ἐγκακῶμεν","FALSE"
"2430",",","TRUE"
"2431","καιρῷ","FALSE"
"2432","γὰρ","FALSE"
"2433","ἰδίῳ","FALSE"
"2434","θερίσομεν","FALSE"
"2435","μὴ","FALSE"
"2436","ἐκλυόμενοι","FALSE"
"2437",".","TRUE"
"2438","ἄρα","FALSE"
"2439","οὖν","FALSE"
"2440","ὡς","FALSE"
"2441","καιρὸν","FALSE"
"2442","ἔχομεν","FALSE"
"2443",",","TRUE"
"2444","ἐργαζώμεθα","FALSE"
"2445","τὸ","FALSE"
"2446","ἀγαθὸν","FALSE"
"2447","πρὸς","FALSE"
"2448","πάντας","FALSE"
"2449",",","TRUE"
"2450","μάλιστα","FALSE"
"2451","δὲ","FALSE"
"2452","πρὸς","FALSE"
"2453","τοὺς","FALSE"
"2454","οἰκείους","FALSE"
"2455","τῆς","FALSE"
"2456","πίστεως","FALSE"
"2457",".","TRUE"
"2458","Ἴδετε","FALSE"
"2459","πηλίκοις","FALSE"
"2460","ὑμῖν","FALSE"
"2461","γράμμασιν","FALSE"
"2462","ἔγραψα","FALSE"
"2463","τῇ","FALSE"
"2464","ἐμῇ","FALSE"
"2465","χειρί","FALSE"
"2466",".","TRUE"
"2467","ὅσοι","FALSE"
"2468","θέλουσιν","FALSE"
"2469","εὐπροσωπῆσαι","FALSE"
"2470","ἐν","FALSE"
"2471","σαρκί","FALSE"
"2472",",","TRUE"
"2473","οὗτοι","FALSE"
"2474","ἀναγκάζουσιν","FALSE"
"2475","ὑμᾶς","FALSE"
"2476","περιτέμνεσθαι","FALSE"
"2477",",","TRUE"
"2478","μόνον","FALSE"
"2479","ἵνα","FALSE"
"2480","τῷ","FALSE"
"2481","σταυρῷ","FALSE"
"2482","τοῦ","FALSE"
"2483","Χριστοῦ","FALSE"
"2484","μὴ","FALSE"
"2485","διώκωνται","FALSE"
"2486","·","TRUE"
"2487","οὐδὲ","FALSE"
"2488","γὰρ","FALSE"
"2489","οἱ","FALSE"
"2490","περιτεμνόμενοι","FALSE"
"2491","αὐτοὶ","FALSE"
"2492","νόμον","FALSE"
"2493","φυλάσσουσιν","FALSE"
"2494",",","TRUE"
"2495","ἀλλὰ","FALSE"
"2496","θέλουσιν","FALSE"
"2497","ὑμᾶς","FALSE"
"2498","περιτέμνεσθαι","FALSE"
"2499","ἵνα","FALSE"
"2500","ἐν","FALSE"
"2501","τῇ","FALSE"
"2502","ὑμετέρᾳ","FALSE"
"2503","σαρκὶ","FALSE"
"2504","καυχήσωνται","FALSE"
"2505",".","TRUE"
"2506","ἐμοὶ","FALSE"
"2507","δὲ","FALSE"
"2508","μὴ","FALSE"
"2509","γένοιτο","FALSE"
"2510","καυχᾶσθαι","FALSE"
"2511","εἰ","FALSE"
"2512","μὴ","FALSE"
"2513","ἐν","FALSE"
"2514","τῷ","FALSE"
"2515","σταυρῷ","FALSE"
"2516","τοῦ","FALSE"
"2517","κυρίου","FALSE"
"2518","ἡμῶν","FALSE"
"2519","Ἰησοῦ","FALSE"
"2520","Χριστοῦ","FALSE"
"2521",",","TRUE"
"2522","διʼ","FALSE"
"2523","οὗ","FALSE"
"2524","ἐμοὶ","FALSE"
"2525","κόσμος","FALSE"
"2526","ἐσταύρωται","FALSE"
"2527","κἀ","FALSE"
"2528","γὼ","FALSE"
"2529","κόσμῳ","FALSE"
"2530",".","TRUE"
"2531","οὔτε","FALSE"
"2532","γὰρ","FALSE"
"2533","περιτομή","FALSE"
"2534","τί","FALSE"
"2535","ἐστιν","FALSE"
"2536","οὔτε","FALSE"
"2537","ἀκροβυστία","FALSE"
"2538",",","TRUE"
"2539","ἀλλὰ","FALSE"
"2540","καινὴ","FALSE"
"2541","κτίσις","FALSE"
"2542",".","TRUE"
"2543","καὶ","FALSE"
"2544","ὅσοι","FALSE"
"2545","τῷ","FALSE"
"2546","κανόνι","FALSE"
"2547","τούτῳ","FALSE"
"2548","στοιχήσουσιν","FALSE"
"2549",",","TRUE"
"2550","εἰρήνη","FALSE"
"2551","ἐπʼ","FALSE"
"2552","αὐτοὺς","FALSE"
"2553","καὶ","FALSE"
"2554","ἔλεος","FALSE"
"2555",",","TRUE"
"2556","καὶ","FALSE"
"2557","ἐπὶ","FALSE"
"2558","τὸν","FALSE"
"2559","Ἰσραὴλ","FALSE"
"2560","τοῦ","FALSE"
"2561","θεοῦ","FALSE"
"2562",".","TRUE"
"2563","Τοῦ","FALSE"
"2564","λοιποῦ","FALSE"
"2565","κόπους","FALSE"
"2566","μοι","FALSE"
"2567","μηδεὶς","FALSE"
"2568","παρεχέτω","FALSE"
"2569",",","TRUE"
"2570","ἐγὼ","FALSE"
"2571","γὰρ","FALSE"
"2572","τὰ","FALSE"
"2573","στίγματα","FALSE"
"2574","τοῦ","FALSE"
"2575","Ἰησοῦ","FALSE"
"2576","ἐν","FALSE"
"2577","τῷ","FALSE"
"2578","σώματί","FALSE"
"2579","μου","FALSE"
"2580","βαστάζω","FALSE"
"2581",".","TRUE"
"2582","Ἡ","FALSE"
"2583","χάρις","FALSE"
"2584","τοῦ","FALSE"
"2585","κυρίου","FALSE"
"2586","ἡμῶν","FALSE"
"2587","Ἰησοῦ","FALSE"
"2588","Χριστοῦ","FALSE"
"2589","μετὰ","FALSE"
"2590","τοῦ","FALSE"
"2591","πνεύματος","FALSE"
"2592","ὑμῶν","FALSE"
"2593",",","TRUE"
"2594","ἀδελφοί","FALSE"
"2595","·","TRUE"
"2596","ἀμήν","FALSE"
"2597",".","TRUE"
