"ID","TOKEN","IS_PUNCT"
"1764","ἐλπίζουσιν","FALSE"
"1765","ζῆσαι","FALSE"
"1766","ζωὴν","FALSE"
"1767","αἰώνιον","FALSE"
"1768",",","TRUE"
"1769","καὶ","FALSE"
"1770","ὅτι","FALSE"
"1771","ζήσεται","FALSE"
"1772","ἕκαστος","FALSE"
"1773","αὐτῶν","FALSE"
"1774","ἔτη","FALSE"
"1775","πεντακόσια","FALSE"
"1776",".","TRUE"
"1777","καὶ","FALSE"
"1778","εἶπεν","FALSE"
"1779","Μιχαήλ","FALSE"
"1780","·","TRUE"
"1781","Πορεύου","FALSE"
"1782","καὶ","FALSE"
"1783","δήλωσον","FALSE"
"1784","Σεμιαζᾷ","FALSE"
"1785","καὶ","FALSE"
"1786","τοῖς","FALSE"
"1787","λοιποῖς","FALSE"
"1788","τοῖς","FALSE"
"1789","σὺν","FALSE"
"1790","αὐτῷ","FALSE"
"1791","ταῖς","FALSE"
"1792","γυναιξὶν","FALSE"
"1793","μιγεῖσιν","FALSE"
"1794",",","TRUE"
"1795","μιανθῆναι","FALSE"
"1796","ἐν","FALSE"
"1797","αὐταῖς","FALSE"
"1798","ἐν","FALSE"
"1799","ἀκαθαρσίᾳ","FALSE"
"1800","αὐτῶν","FALSE"
"1801","·","TRUE"
"1802","καὶ","FALSE"
"1803","ὅταν","FALSE"
"1804","κατασφαγῶσιν","FALSE"
"1805","οἱ","FALSE"
"1806","υἱοὶ","FALSE"
"1807","αὐτῶν","FALSE"
"1808","καὶ","FALSE"
"1809","ἴδωσιν","FALSE"
"1810","τὴν","FALSE"
"1811","ἀπώλειαν","FALSE"
"1812","τῶν","FALSE"
"1813","ἀγαπητῶν","FALSE"
"1814",",","TRUE"
"1815","καὶ","FALSE"
"1816","δῆσον","FALSE"
"1817","αὐτοὺς","FALSE"
"1818","ἑβδομήκοντα","FALSE"
"1819","γενεὰς","FALSE"
"1820","εἰς","FALSE"
"1821","τὰς","FALSE"
"1822","νάπας","FALSE"
"1823","τῆς","FALSE"
"1824","γῆς","FALSE"
"1825","μέχρι","FALSE"
"1826","ἡμέρας","FALSE"
"1827","κρίσεως","FALSE"
"1828","αὐτῶν","FALSE"
"1829","καὶ","FALSE"
"1830","συντελεσμοῦ","FALSE"
"1831",",","TRUE"
"1832","ἕως","FALSE"
"1833","τελεσθῇ","FALSE"
"1834","τὸ","FALSE"
"1835","κρίμα","FALSE"
"1836","τοῦ","FALSE"
"1837","αἰῶνος","FALSE"
"1838","τῶν","FALSE"
"1839","αἰώνων","FALSE"
"1840",".","TRUE"
"1841","τότε","FALSE"
"1842","ἀπαχθήσονται","FALSE"
"1843","εἰς","FALSE"
"1844","τὸ","FALSE"
"1845","χάος","FALSE"
"1846","τοῦ","FALSE"
"1847","πυρὸς","FALSE"
"1848","καὶ","FALSE"
"1849","εἰς","FALSE"
"1850","τὴν","FALSE"
"1851","βάσανον","FALSE"
"1852","καὶ","FALSE"
"1853","εἰς","FALSE"
"1854","τὸ","FALSE"
"1855","δεσμωτήριον","FALSE"
"1856","συνκλείσεως","FALSE"
"1857","αἰῶνος","FALSE"
"1858",".","TRUE"
"1859","καὶ","FALSE"
"1860","ὃς","FALSE"
"1861","ἂν","FALSE"
"1862","κατακαυθῇ","FALSE"
"1863","καὶ","FALSE"
"1864","ἀφανισθῇ","FALSE"
"1865","ἀπὸ","FALSE"
"1866","τοῦ","FALSE"
"1867","νῦν","FALSE"
"1868",",","TRUE"
"1869","μετ᾽","FALSE"
"1870","αὐτῶν","FALSE"
"1871","ὁμοῦ","FALSE"
"1872","δεθήσονται","FALSE"
"1873","μέχρι","FALSE"
"1874","τελειώσεως","FALSE"
"1875","γενεᾶς","FALSE"
"1876",".","TRUE"
"1877","ἀπόλεσον","FALSE"
"1878","πάντα","FALSE"
"1879","τὰ","FALSE"
"1880","πνεύματα","FALSE"
"1881","τῶν","FALSE"
"1882","κιβδήλων","FALSE"
"1883","καὶ","FALSE"
"1884","τοὺς","FALSE"
"1885","υἱοὺς","FALSE"
"1886","τῶν","FALSE"
"1887","ἐγρηγόρων","FALSE"
"1888","διὰ","FALSE"
"1889","τὸ","FALSE"
"1890","ἀδικῆσαι","FALSE"
"1891","τοὺς","FALSE"
"1892","ἀνθρώπους","FALSE"
"1893",".","TRUE"
"1894","καὶ","FALSE"
"1895","ἀπόλεσον","FALSE"
"1896","τὴν","FALSE"
"1897","ἀδικίαν","FALSE"
"1898","πᾶσαν","FALSE"
"1899","ἀπὸ","FALSE"
"1900","τῆς","FALSE"
"1901","γῆς","FALSE"
"1902",",","TRUE"
"1903","καὶ","FALSE"
"1904","πᾶν","FALSE"
"1905","ἔργον","FALSE"
"1906","πονηρίας","FALSE"
"1907","ἐκλειπέτω","FALSE"
"1908",",","TRUE"
"1909","καὶ","FALSE"
"1910","ἀναφανήτω","FALSE"
"1911","τὸ","FALSE"
"1912","φυτὸν","FALSE"
"1913","τῆς","FALSE"
"1914","δικαιοσύνης","FALSE"
"1915","καὶ","FALSE"
"1916","τῆς","FALSE"
"1917","ἀληθείας","FALSE"
"1918","εἰς","FALSE"
"1919","τοὺς","FALSE"
"1920","αἰῶνας","FALSE"
"1921","·","TRUE"
"1922","μετὰ","FALSE"
"1923","χαρᾶς","FALSE"
"1924","φυτευθήσεται","FALSE"
"1925",".","TRUE"
"1926","καὶ","FALSE"
"1927","νῦν","FALSE"
"1928","πάντες","FALSE"
"1929","οἱ","FALSE"
"1930","δίκαιοι","FALSE"
"1931","ἐκφεύξονται","FALSE"
"1932",",","TRUE"
"1933","καὶ","FALSE"
"1934","ἔσονται","FALSE"
"1935","ζῶντες","FALSE"
"1936","ἕως","FALSE"
"1937","γεννήσωσιν","FALSE"
"1938","χιλιάδας","FALSE"
"1939",",","TRUE"
"1940","καὶ","FALSE"
"1941","πᾶσαι","FALSE"
"1942","αἱ","FALSE"
"1943","ἡμέραι","FALSE"
"1944","νεότητος","FALSE"
"1945","αὐτῶν","FALSE"
"1946",",","TRUE"
"1947","καὶ","FALSE"
"1948","τὰ","FALSE"
"1949","σάββατα","FALSE"
"1950","αὐτῶν","FALSE"
"1951","μετὰ","FALSE"
"1952","εἰρήνης","FALSE"
"1953","πληρώσουσιν","FALSE"
"1954",".","TRUE"
"1955","τότε","FALSE"
"1956","ἐργασθήσεται","FALSE"
"1957","πᾶσα","FALSE"
"1958","ἡ","FALSE"
"1959","γῆ","FALSE"
"1960","ἐν","FALSE"
"1961","δικαιοσύνῃ","FALSE"
"1962","καὶ","FALSE"
"1963","φυτευθήσεται","FALSE"
"1964","δένδρον","FALSE"
"1965","ἐν","FALSE"
"1966","αὐτῇ","FALSE"
"1967",",","TRUE"
"1968","καὶ","FALSE"
"1969","πλησθήσεται","FALSE"
"1970","εὐλογίας","FALSE"
"1971",".","TRUE"
"1972","καὶ","FALSE"
"1973","πάντα","FALSE"
"1974","τὰ","FALSE"
"1975","δένδρα","FALSE"
"1976","τῆς","FALSE"
"1977","γῆς","FALSE"
"1978","ἀγαλλιάσονται","FALSE"
"1979","·","TRUE"
"1980","φυτευθήσεται","FALSE"
"1981",",","TRUE"
"1982","καὶ","FALSE"
"1983","ἔσονται","FALSE"
"1984","φυτεύοντες","FALSE"
"1985","ἀμπέλους","FALSE"
"1986",",","TRUE"
"1987","καὶ","FALSE"
"1988","ἡ","FALSE"
"1989","ἄμπελος","FALSE"
"1990","ἣν","FALSE"
"1991","ἂν","FALSE"
"1992","φυτεύσωσιν","FALSE"
"1993",",","TRUE"
"1994","ποιήσουσιν","FALSE"
"1995","προχοῦς","FALSE"
"1996","οἴνου","FALSE"
"1997","χιλιάδας","FALSE"
"1998","καὶ","FALSE"
"1999","σπόρου","FALSE"
"2000","ποιήσει","FALSE"
"2001","καθ᾽","FALSE"
"2002","ἕκαστον","FALSE"
"2003","μέτρον","FALSE"
"2004",",","TRUE"
"2005","ἐλαίας","FALSE"
"2006","ποιήσει","FALSE"
"2007","ἀνὰ","FALSE"
"2008","βάτους","FALSE"
"2009","δέκα","FALSE"
"2010",".","TRUE"
"2011","καὶ","FALSE"
"2012","σὺ","FALSE"
"2013","καθάρισον","FALSE"
"2014","τὴν","FALSE"
"2015","γῆν","FALSE"
"2016","ἀπὸ","FALSE"
"2017","πάσης","FALSE"
"2018","ἀκαθαρσίας","FALSE"
"2019","καὶ","FALSE"
"2020","ἀπὸ","FALSE"
"2021","πάσης","FALSE"
"2022","ἀδικίας","FALSE"
"2023","καὶ","FALSE"
"2024","ἀπὸ","FALSE"
"2025","πάσης","FALSE"
"2026","ἁμαρτίας","FALSE"
"2027","καὶ","FALSE"
"2028","ἀσεβείας","FALSE"
"2029",",","TRUE"
"2030","καὶ","FALSE"
"2031","πάσας","FALSE"
"2032","τὰς","FALSE"
"2033","ἀκαθαρσίας","FALSE"
"2034","τὰς","FALSE"
"2035","γινομένας","FALSE"
"2036","ἐπὶ","FALSE"
"2037","τῆς","FALSE"
"2038","γῆς","FALSE"
"2039","ἐξάλειψον","FALSE"
"2040",".","TRUE"
"2041","καὶ","FALSE"
"2042","ἔσονται","FALSE"
"2043","πάντες","FALSE"
"2044","λατρεύοντες","FALSE"
"2045","οἱ","FALSE"
"2046","λαοὶ","FALSE"
"2047","καὶ","FALSE"
"2048","εὐλογοῦντες","FALSE"
"2049","πάντες","FALSE"
"2050","ἐμοὶ","FALSE"
"2051","καὶ","FALSE"
"2052","προσκυνοῦντες","FALSE"
"2053",".","TRUE"
"2054","καὶ","FALSE"
"2055","καθαρισθήσεται","FALSE"
"2056","πᾶσα","FALSE"
"2057","ἡ","FALSE"
"2058","γῆ","FALSE"
"2059","ἀπὸ","FALSE"
"2060","παντὸς","FALSE"
"2061","μιάσματος","FALSE"
"2062","καὶ","FALSE"
"2063","ἀπὸ","FALSE"
"2064","πάσης","FALSE"
"2065","ἀκαθαρσίας","FALSE"
"2066","καὶ","FALSE"
"2067","ὀργῆς","FALSE"
"2068","καὶ","FALSE"
"2069","μάστιγος","FALSE"
"2070",",","TRUE"
"2071","καὶ","FALSE"
"2072","οὐκέτι","FALSE"
"2073","πέμψω","FALSE"
"2074","ἐπ᾽","FALSE"
"2075","αὐτοὺς","FALSE"
"2076","εἰς","FALSE"
"2077","πάσας","FALSE"
"2078","τὰς","FALSE"
"2079","γενεὰς","FALSE"
"2080","τοῦ","FALSE"
"2081","αἰῶνος","FALSE"
"2082",".","TRUE"
"2083","καὶ","FALSE"
"2084","τότε","FALSE"
"2085","ἀνοίξω","FALSE"
"2086","τὰ","FALSE"
"2087","ταμεῖα","FALSE"
"2088","τῆς","FALSE"
"2089","εὐλογίας","FALSE"
"2090","τὰ","FALSE"
"2091","ὄντα","FALSE"
"2092","ἐν","FALSE"
"2093","τῷ","FALSE"
"2094","οὐρανῷ","FALSE"
"2095",",","TRUE"
"2096","καὶ","FALSE"
"2097","κατενεγκεῖν","FALSE"
"2098","αὐτὰ","FALSE"
"2099","ἐπὶ","FALSE"
"2100","τὰ","FALSE"
"2101","ἔργα","FALSE"
"2102",",","TRUE"
"2103","ἐπὶ","FALSE"
"2104","τὸν","FALSE"
"2105","κόπον","FALSE"
"2106","τῶν","FALSE"
"2107","υἱῶν","FALSE"
"2108","τῶν","FALSE"
"2109","ἀνθρώπων","FALSE"
"2110",".","TRUE"
"2111","καὶ","FALSE"
"2112","τότε","FALSE"
"2113","ἀλήθεια","FALSE"
"2114","καὶ","FALSE"
"2115","εἰρήνη","FALSE"
"2116","κοινωνήσουσιν","FALSE"
"2117","ὁμοῦ","FALSE"
"2118","εἰς","FALSE"
"2119","πάσας","FALSE"
"2120","τὰς","FALSE"
"2121","ἡμέρας","FALSE"
"2122","τοῦ","FALSE"
"2123","αἰῶνος","FALSE"
"2124","καὶ","FALSE"
"2125","εἰς","FALSE"
"2126","πάσας","FALSE"
"2127","τὰς","FALSE"
"2128","γενεὰς","FALSE"
"2129","τῶν","FALSE"
"2130","ἀνθρώπων","FALSE"
"2131",".","TRUE"
"2132","πρὸ","FALSE"
"2133","τούτων","FALSE"
"2134","τῶν","FALSE"
"2135","λόγων","FALSE"
"2136","ἐλήμφθη","FALSE"
"2137","Ἑνώχ","FALSE"
"2138",",","TRUE"
"2139","καὶ","FALSE"
"2140","οὐδεὶς","FALSE"
"2141","τῶν","FALSE"
"2142","ἀνθρώπων","FALSE"
"2143","ἔγνω","FALSE"
"2144","ποῦ","FALSE"
"2145","ἐλήμφθη","FALSE"
"2146","καὶ","FALSE"
"2147","ποῦ","FALSE"
"2148","ἐστιν","FALSE"
"2149","καὶ","FALSE"
"2150","τί","FALSE"
"2151","ἐγένετο","FALSE"
"2152","αὐτῷ","FALSE"
"2153",".","TRUE"
"2154","καὶ","FALSE"
"2155","τὰ","FALSE"
"2156","ἔργα","FALSE"
"2157","αὐτοῦ","FALSE"
"2158","μετὰ","FALSE"
"2159","τῶν","FALSE"
"2160","ἐγρηγόρων","FALSE"
"2161",",","TRUE"
"2162","καὶ","FALSE"
"2163","μετὰ","FALSE"
"2164","τῶν","FALSE"
"2165","ἁγίων","FALSE"
"2166","αἱ","FALSE"
"2167","ἡμέραι","FALSE"
"2168","αὐτοῦ","FALSE"
"2169",".","TRUE"
"2170","καὶ","FALSE"
"2171","ἑστὼς","FALSE"
"2172","ἤμην","FALSE"
"2173","Ἑνὼχ","FALSE"
"2174","εὐλογῶν","FALSE"
"2175","τῷ","FALSE"
"2176","κυρίῳ","FALSE"
"2177","τῆς","FALSE"
"2178","μεγαλωσύνης","FALSE"
"2179",",","TRUE"
"2180","τῷ","FALSE"
"2181","βασιλεῖ","FALSE"
"2182","τῶν","FALSE"
"2183","αἰώνων","FALSE"
"2184",".","TRUE"
"2185","καὶ","FALSE"
"2186","ἰδοὺ","FALSE"
"2187","οἱ","FALSE"
"2188","ἐγρήγοροι","FALSE"
"2189","τοῦ","FALSE"
"2190","ἁγίου","FALSE"
"2191","τοῦ","FALSE"
"2192","μεγάλου","FALSE"
"2193","ἐκάλουν","FALSE"
"2194","με","FALSE"
"2195","·","TRUE"
"2196","Ἑνὼχ","FALSE"
"2197",",","TRUE"
"2198","ὁ","FALSE"
"2199","γραμματεὺς","FALSE"
"2200","τῆς","FALSE"
"2201","δικαιοσύνης","FALSE"
"2202",",","TRUE"
"2203","πορεύου","FALSE"
"2204","καὶ","FALSE"
"2205","εἶπε","FALSE"
"2206","τοῖς","FALSE"
"2207","ἐγρηγόροις","FALSE"
"2208","τοῦ","FALSE"
"2209","οὐρανοῦ","FALSE"
"2210","οἵτινες","FALSE"
"2211","ἀπολιπόντες","FALSE"
"2212","τὸν","FALSE"
"2213","οὐρανὸν","FALSE"
"2214","τὸν","FALSE"
"2215","ὑψηλόν","FALSE"
"2216",",","TRUE"
"2217","τὸ","FALSE"
"2218","ἁγίασμα","FALSE"
"2219","τῆς","FALSE"
"2220","στάσεως","FALSE"
"2221","τοῦ","FALSE"
"2222","αἰῶνος","FALSE"
"2223",",","TRUE"
"2224","μετὰ","FALSE"
"2225","τῶν","FALSE"
"2226","γυναικῶν","FALSE"
"2227","ἐμιάνθησαν","FALSE"
"2228",",","TRUE"
"2229","καὶ","FALSE"
"2230","ὥσπερ","FALSE"
"2231","οἱ","FALSE"
"2232","υἱοὶ","FALSE"
"2233","τῆς","FALSE"
"2234","γῆς","FALSE"
"2235","ποιοῦσιν","FALSE"
"2236",",","TRUE"
"2237","οὕτως","FALSE"
"2238","καὶ","FALSE"
"2239","αὐτοὶ","FALSE"
"2240","ποιοῦσιν","FALSE"
"2241",",","TRUE"
"2242","καὶ","FALSE"
"2243","ἔλαβον","FALSE"
"2244","ἑαυτοῖς","FALSE"
"2245","γυναῖκας","FALSE"
"2246",".","TRUE"
"2247","Ἀφανισμὸν","FALSE"
"2248","μέγαν","FALSE"
"2249","ἠφανίσατε","FALSE"
"2250","τὴν","FALSE"
"2251","γῆν","FALSE"
"2252",",","TRUE"
"2253","καὶ","FALSE"
"2254","οὐκ","FALSE"
"2255","ἔσται","FALSE"
"2256","ὑμῖν","FALSE"
"2257","εἰρήνη","FALSE"
"2258","οὔτε","FALSE"
"2259","ἄφεσις","FALSE"
"2260",".","TRUE"
"2261","καὶ","FALSE"
"2262","περὶ","FALSE"
"2263","ὧν","FALSE"
"2264","χαίρουσιν","FALSE"
"2265","τῶν","FALSE"
"2266","υἱῶν","FALSE"
"2267","αὐτῶν","FALSE"
"2268",",","TRUE"
"2269","τὸν","FALSE"
"2270","φόνον","FALSE"
"2271","τῶν","FALSE"
"2272","ἀγαπητῶν","FALSE"
"2273","αὐτῶν","FALSE"
"2274","ὄψονται","FALSE"
"2275",",","TRUE"
"2276","καὶ","FALSE"
"2277","ἐπὶ","FALSE"
"2278","τῇ","FALSE"
"2279","ἀπωλείᾳ","FALSE"
"2280","τῶν","FALSE"
"2281","υἱῶν","FALSE"
"2282","αὐτῶν","FALSE"
"2283","στενάξουσιν","FALSE"
"2284","καὶ","FALSE"
"2285","δεηθήσονται","FALSE"
"2286","εἰς","FALSE"
"2287","τὸν","FALSE"
"2288","αἰῶνα","FALSE"
"2289",",","TRUE"
"2290","καὶ","FALSE"
"2291","οὐκ","FALSE"
"2292","αὐτοῖς","FALSE"
"2293","ἔσται","FALSE"
"2294","εἰς","FALSE"
"2295","ἔλεον","FALSE"
"2296","καὶ","FALSE"
"2297","εἰρήνην","FALSE"
"2298",".","TRUE"
"2299","Ὁ","FALSE"
"2300","δὲ","FALSE"
"2301","Ἑνώχ","FALSE"
"2302","τῷ","FALSE"
"2303","Ἀζαὴλ","FALSE"
"2304","εἶπεν","FALSE"
"2305","·","TRUE"
"2306","Πορεύου","FALSE"
"2307","·","TRUE"
"2308","οὐκ","FALSE"
"2309","ἔσται","FALSE"
"2310","σοι","FALSE"
"2311","εἰρήνη","FALSE"
"2312",".","TRUE"
"2313","κρίμα","FALSE"
"2314","μέγα","FALSE"
"2315","ἐξῆλθεν","FALSE"
"2316","κατὰ","FALSE"
"2317","σοῦ","FALSE"
"2318","δῆσαί","FALSE"
"2319","σε","FALSE"
"2320",",","TRUE"
"2321","καὶ","FALSE"
"2322","ἀνοχὴ","FALSE"
"2323","καὶ","FALSE"
"2324","ἐρώτησίς","FALSE"
"2325","σοι","FALSE"
"2326","οὐκ","FALSE"
"2327","ἔσται","FALSE"
"2328","περὶ","FALSE"
"2329","ὧν","FALSE"
"2330","ἔδειξας","FALSE"
"2331","ἀδικημάτων","FALSE"
"2332","καὶ","FALSE"
"2333","περὶ","FALSE"
"2334","πάντων","FALSE"
"2335","τῶν","FALSE"
"2336","ἔργων","FALSE"
"2337","τῶν","FALSE"
"2338","ἀσεβειῶν","FALSE"
"2339","καὶ","FALSE"
"2340","τῆς","FALSE"
"2341","ἀδικίας","FALSE"
"2342","καὶ","FALSE"
"2343","τῆς","FALSE"
"2344","ἁμαρτίας","FALSE"
"2345",",","TRUE"
"2346","ὅσα","FALSE"
"2347","ὑπέδειξας","FALSE"
"2348","τοῖς","FALSE"
"2349","ἀνθρώποις","FALSE"
"2350",".","TRUE"
"2351","τότε","FALSE"
"2352","πορευθεὶς","FALSE"
"2353","εἴρηκα","FALSE"
"2354","πᾶσιν","FALSE"
"2355","αὐτοῖς","FALSE"
"2356",",","TRUE"
"2357","καὶ","FALSE"
"2358","αὐτοὶ","FALSE"
"2359","πάντες","FALSE"
"2360","ἐφοβήθησαν","FALSE"
"2361",",","TRUE"
"2362","καὶ̀","FALSE"
"2363","ἔλαβεν","FALSE"
"2364","αὐτοὺς","FALSE"
"2365","τρόμος","FALSE"
"2366","καὶ","FALSE"
"2367","φόβος","FALSE"
"2368",".","TRUE"
"2369","καὶ","FALSE"
"2370","ἠρώτησαν","FALSE"
"2371","ὅπως","FALSE"
"2372","γράψω","FALSE"
"2373","αὐτοῖς","FALSE"
"2374","ὑπομνήματα","FALSE"
"2375","ἐρωτήσεως","FALSE"
"2376","ἵνα","FALSE"
"2377","γένηται","FALSE"
"2378","αὐτοῖς","FALSE"
"2379","ἄφεσις","FALSE"
"2380",",","TRUE"
"2381","καὶ","FALSE"
"2382","ἵνα","FALSE"
"2383","ἐγὼ","FALSE"
"2384","ἀναγνῶ","FALSE"
"2385","αὐτοῖς","FALSE"
"2386","τὸ","FALSE"
"2387","ὑπόμνημα","FALSE"
"2388","τῆς","FALSE"
"2389","ἐρωτήσεως","FALSE"
"2390","ἐνώπιον","FALSE"
"2391","κυρίου","FALSE"
"2392","τοῦ","FALSE"
"2393","οὐρανοῦ","FALSE"
"2394",",","TRUE"
"2395","ὅτι","FALSE"
"2396","αὐτοὶ","FALSE"
"2397","οὐκ","FALSE"
"2398","ἔτι","FALSE"
"2399","δύνανται","FALSE"
"2400","λαλῆσαι","FALSE"
"2401",",","TRUE"
"2402","οὐδὲ","FALSE"
"2403","ἀπᾶραι","FALSE"
"2404","αὐτῶν","FALSE"
"2405","τοὺς","FALSE"
"2406","ὀφθαλμοὺς","FALSE"
"2407","εἰς","FALSE"
"2408","τὸν","FALSE"
"2409","οὐρανὸν","FALSE"
"2410","ἀπὸ","FALSE"
"2411","αἰσχύνης","FALSE"
"2412","περὶ","FALSE"
"2413","ὧν","FALSE"
"2414","ἡμαρτήκεισαν","FALSE"
"2415","καὶ","FALSE"
"2416","κατεκρίθησαν","FALSE"
"2417",".","TRUE"
"2418","τότε","FALSE"
"2419","ἔγραψα","FALSE"
"2420","τὸ","FALSE"
"2421","ὑπόμνημα","FALSE"
"2422","τῆς","FALSE"
"2423","ἐρωτήσεως","FALSE"
"2424","αὐτῶν","FALSE"
"2425","καὶ","FALSE"
"2426","τὰς","FALSE"
"2427","δεήσεις","FALSE"
"2428","περὶ","FALSE"
"2429","τῶν","FALSE"
"2430","πνευμάτων","FALSE"
"2431","αὐτῶν","FALSE"
"2432","καὶ","FALSE"
"2433","περὶ","FALSE"
"2434","ὧν","FALSE"
"2435","δέονται","FALSE"
"2436",",","TRUE"
"2437","ὅπως","FALSE"
"2438","αὐτῶν","FALSE"
"2439","γένωνται","FALSE"
"2440","ἄφεσις","FALSE"
"2441","καὶ","FALSE"
"2442","μακρότης","FALSE"
"2443",".","TRUE"
"2444","καὶ","FALSE"
"2445","πορευθεὶς","FALSE"
"2446","ἐκάθισα","FALSE"
"2447","ἐπὶ","FALSE"
"2448","τῶν","FALSE"
"2449","ὑδάτων","FALSE"
"2450","Δὰν","FALSE"
"2451","ἐν","FALSE"
"2452","γῇ","FALSE"
"2453","Δάν","FALSE"
"2454",",","TRUE"
"2455","ἥτις","FALSE"
"2456","ἐστιν","FALSE"
"2457","ἐκ","FALSE"
"2458","δεξιῶν","FALSE"
"2459","Ἑρμωνειεὶμ","FALSE"
"2460","δύσεως","FALSE"
"2461","·","TRUE"
"2462","ἀνεγίγνωσκον","FALSE"
"2463","τὸ","FALSE"
"2464","ὑπόμνημα","FALSE"
"2465","τῶν","FALSE"
"2466","δεήσεων","FALSE"
"2467","αὐτῶν","FALSE"
"2468",".","TRUE"
"2469","ὡς","FALSE"
"2470","ἐκοιμήθην","FALSE"
"2471",",","TRUE"
"2472","καὶ","FALSE"
"2473","ἰδοὺ","FALSE"
"2474","ὄνειροι","FALSE"
"2475","ἐπ᾽","FALSE"
"2476","ἐμὲ","FALSE"
"2477","ἦλθον","FALSE"
"2478","καὶ","FALSE"
"2479","ὁράσεις","FALSE"
"2480","ἐπ᾽","FALSE"
"2481","ἐμὲ","FALSE"
"2482","ἐπέπιπτον","FALSE"
"2483",",","TRUE"
"2484","καὶ","FALSE"
"2485","ἴδον","FALSE"
"2486","ὁράσεις","FALSE"
"2487","ὀργῆς","FALSE"
"2488",",","TRUE"
"2489","καὶ","FALSE"
"2490","ἦλθεν","FALSE"
"2491","φωνὴ","FALSE"
"2492","λέγουσα","FALSE"
"2493","·","TRUE"
"2494","Εἶπον","FALSE"
"2495","τοῖς","FALSE"
"2496","υἱοῖς","FALSE"
"2497","τοῦ","FALSE"
"2498","οὐρανοῦ","FALSE"
"2499","τοῦ","FALSE"
"2500","ἐλέγξαι","FALSE"
"2501","αὐτοὺς","FALSE"
"2502",".","TRUE"
"2503","καὶ","FALSE"
"2504","ἔξυπνος","FALSE"
"2505","γενόμενος","FALSE"
"2506","ἦλθον","FALSE"
"2507","πρὸς","FALSE"
"2508","αὐτοὺς","FALSE"
"2509",",","TRUE"
"2510","καὶ","FALSE"
"2511","πάντες","FALSE"
"2512","συνηγμένοι","FALSE"
"2513","ἐκάθηντο","FALSE"
"2514","πενθοῦντες","FALSE"
"2515","ἐν","FALSE"
"2516","Ἐβελσατά","FALSE"
"2517",",","TRUE"
"2518","ἥτις","FALSE"
"2519","ἐστὶν","FALSE"
"2520","ἀνὰ","FALSE"
"2521","μέσον","FALSE"
"2522","τοῦ","FALSE"
"2523","Λιβάνου","FALSE"
"2524","καὶ","FALSE"
"2525","Σενισήλ","FALSE"
"2526",",","TRUE"
"2527","περικεκαλυμμένοι","FALSE"
"2528","τὴν","FALSE"
"2529","ὄψιν","FALSE"
"2530",".","TRUE"
"2531","ἐνώπιον","FALSE"
"2532","αὐτῶν","FALSE"
"2533","καὶ","FALSE"
"2534","ἀνήγγειλα","FALSE"
"2535","αὐτοῖς","FALSE"
"2536","πάσας","FALSE"
"2537","τὰς","FALSE"
"2538","ὁράσεις","FALSE"
"2539","ἃς","FALSE"
"2540","εἶδον","FALSE"
"2541","κατὰ","FALSE"
"2542","τοὺς","FALSE"
"2543","ὕπνους","FALSE"
"2544",",","TRUE"
"2545","καὶ","FALSE"
"2546","ἠρξάμην","FALSE"
"2547","λαλεῖν","FALSE"
"2548","τοὺς","FALSE"
"2549","λόγους","FALSE"
"2550","τῆς","FALSE"
"2551","δικαιοσύνης","FALSE"
"2552",",","TRUE"
"2553","ἐλέγχων","FALSE"
"2554","τοὺς","FALSE"
"2555","ἐγρηγόρους","FALSE"
"2556","τοῦ","FALSE"
"2557","οὐρανοῦ","FALSE"
"2558",".","TRUE"
"2559","Βίβλος","FALSE"
"2560","λόγων","FALSE"
"2561","δικαιοσύνης","FALSE"
"2562","καὶ","FALSE"
"2563","ἐλέγξεως","FALSE"
"2564","ἐγρηγόρων","FALSE"
"2565","τῶν","FALSE"
"2566","ἀπὸ","FALSE"
"2567","τοῦ","FALSE"
"2568","αἰῶνος","FALSE"
"2569",",","TRUE"
"2570","κατὰ","FALSE"
"2571","τὴν","FALSE"
"2572","ἐντολὴν","FALSE"
"2573","τοῦ","FALSE"
"2574","ἁγίου","FALSE"
"2575","τοῦ","FALSE"
"2576","μεγάλου","FALSE"
"2577","ἐν","FALSE"
"2578","ταύτῃ","FALSE"
"2579","τῇ","FALSE"
"2580","ὁράσει","FALSE"
"2581",".","TRUE"
"2582","Ἐγὼ","FALSE"
"2583","εἶδον","FALSE"
"2584","κατὰ","FALSE"
"2585","τοὺς","FALSE"
"2586","ὕπνους","FALSE"
"2587","μου","FALSE"
"2588","ὃ","FALSE"
"2589","νῦν","FALSE"
"2590","λέγω","FALSE"
"2591","ἐν","FALSE"
"2592","γλώσσῃ","FALSE"
"2593","σαρκίνῃ","FALSE"
"2594","ἐν","FALSE"
"2595","τῷ","FALSE"
"2596","πνεύματι","FALSE"
"2597","τοῦ","FALSE"
"2598","στόματί","FALSE"
"2599","μου","FALSE"
"2600",",","TRUE"
"2601","ὃ","FALSE"
"2602","ἔδωκεν","FALSE"
"2603","ὁ","FALSE"
"2604","μέγας","FALSE"
"2605","τοῖς","FALSE"
"2606","ἀνθρώποις","FALSE"
"2607","λαλεῖν","FALSE"
"2608","ἐν","FALSE"
"2609","αὐτοῖς","FALSE"
"2610","καὶ","FALSE"
"2611","νοήσει","FALSE"
"2612","καρδίας","FALSE"
"2613","·","TRUE"
"2614","ὃς","FALSE"
"2615","ἔκτισεν","FALSE"
