"ID","TOKEN","IS_PUNCT"
"1752","τῦφον","FALSE"
"1753","στρατηγούς","FALSE"
"1754","τε","FALSE"
"1755","ἑαυτοῖς","FALSE"
"1756","κατεστήσαντο","FALSE"
"1757","καὶ","FALSE"
"1758","βασιλεῖς","FALSE"
"1759",".","TRUE"
"1760","καὶ","FALSE"
"1761","τότε","FALSE"
"1762","πρώτως","FALSE"
"1763","πολεμικὰ","FALSE"
"1764","κατασκευάσαντες","FALSE"
"1765","ὄργανα","FALSE"
"1766","πολεμεῖν","FALSE"
"1767","ἀλλήλοις","FALSE"
"1768","ἐνήρξαντο","FALSE"
"1769",".","TRUE"
"1770","γυνὴ","FALSE"
"1771","Σερουχ","FALSE"
"1772","Μελχα","FALSE"
"1773","θυγάτηρ","FALSE"
"1774","Χαβερ","FALSE"
"1775","πατραδέλφου","FALSE"
"1776","αὐτοῦ","FALSE"
"1777",".","TRUE"
"1778","αὐξηθέντα","FALSE"
"1779","δὲ","FALSE"
"1780","τὸν","FALSE"
"1781","Ναχὼρ","FALSE"
"1782","ἐδίδαξεν","FALSE"
"1783","ὁ","FALSE"
"1784","πατὴρ","FALSE"
"1785","πάντων","FALSE"
"1786","ἐπίλυσιν","FALSE"
"1787","οἰωνῶν","FALSE"
"1788",",","TRUE"
"1789","τῶν","FALSE"
"1790","τε","FALSE"
"1791","ἐν","FALSE"
"1792","οὐρανῷ","FALSE"
"1793","σημείων","FALSE"
"1794","διακρίσεις","FALSE"
"1795","καὶ","FALSE"
"1796","τῶν","FALSE"
"1797","ἐπὶ","FALSE"
"1798","γῆς","FALSE"
"1799","ἁπάντων","FALSE"
"1800",",","TRUE"
"1801","καὶ","FALSE"
"1802","πᾶσαν","FALSE"
"1803","Χαλδαϊκὴν","FALSE"
"1804","μαντείαν","FALSE"
"1805",".","TRUE"
"1806","γυνὴ","FALSE"
"1807","Ναχὼρ","FALSE"
"1808","Ἰεσθα","FALSE"
"1809","θυγάτηρ","FALSE"
"1810","Νεσθα","FALSE"
"1811","τοῦ","FALSE"
"1812","Χαλδαίου","FALSE"
"1813",".","TRUE"
"1814","Ναχὼρ","FALSE"
"1815","δὲ","FALSE"
"1816","γενόμενος","FALSE"
"1817","οθʹ","FALSE"
"1818","ἐτῶν","FALSE"
"1819","ἐγέννησε","FALSE"
"1820","τὸν","FALSE"
"1821","Θάρρα","FALSE"
"1822",".","TRUE"
"1823","Νίνου","FALSE"
"1824","δὲ","FALSE"
"1825","τοῦ","FALSE"
"1826","πρώτου","FALSE"
"1827","βασιλέως","FALSE"
"1828","τῶν","FALSE"
"1829","Ἀσσυρίων","FALSE"
"1830","τεσσαρακοντὸν","FALSE"
"1831","τρίτον","FALSE"
"1832","ἄγοντος","FALSE"
"1833","ἔτος","FALSE"
"1834","τῆς","FALSE"
"1835","βασιλείας","FALSE"
"1836","γεννᾶται","FALSE"
"1837","Ἀβραάμ","FALSE"
"1838",".","TRUE"
"1839","Θάρρα","FALSE"
"1840","δὲ","FALSE"
"1841","γενόμενος","FALSE"
"1842","ἐτῶν","FALSE"
"1843","οʹ","FALSE"
"1844","ἐγέννησεν","FALSE"
"1845","ἐκ","FALSE"
"1846","γυναικὸς","FALSE"
"1847","Ἔδνας","FALSE"
"1848",",","TRUE"
"1849","θυγατρὸς","FALSE"
"1850","Ἀβραὰμ","FALSE"
"1851","πατραδέλφου","FALSE"
"1852","αὐτοῦ","FALSE"
"1853",",","TRUE"
"1854","τὸν","FALSE"
"1855","Ἀβραάμ","FALSE"
"1856",",","TRUE"
"1857","ὅντινα","FALSE"
"1858","ἡ","FALSE"
"1859","μήτηρ","FALSE"
"1860","ἐκάλεσεν","FALSE"
"1861","ἐπ᾽","FALSE"
"1862","ὀνόματι","FALSE"
"1863","τοῦ","FALSE"
"1864","ἑαυτῆς","FALSE"
"1865","πατρός","FALSE"
"1866","·","TRUE"
"1867","ἔφθη","FALSE"
"1868","γὰρ","FALSE"
"1869","ἐκεῖνος","FALSE"
"1870","πρὸ","FALSE"
"1871","τῆς","FALSE"
"1872","τούτου","FALSE"
"1873","γεννήσεως","FALSE"
"1874","τετελευτηκέναι","FALSE"
"1875",".","TRUE"
"1876","θεοφιλὴς","FALSE"
"1877","δὲ","FALSE"
"1878","ὢν","FALSE"
"1879","καὶ","FALSE"
"1880","τοῖς","FALSE"
"1881","κτίσμασι","FALSE"
"1882","τὸν","FALSE"
"1883","νοῦν","FALSE"
"1884","ἑαυτοῦ","FALSE"
"1885","μὴ","FALSE"
"1886","καταδεξάμενος","FALSE"
"1887","ἐᾶσαι","FALSE"
"1888","ἐνδιατρίβειν","FALSE"
"1889",",","TRUE"
"1890","ἀλλ᾽","FALSE"
"1891","ἐπὶ","FALSE"
"1892","τὸν","FALSE"
"1893","γενεσιουργὸν","FALSE"
"1894","ἐκ","FALSE"
"1895","τῆς","FALSE"
"1896","τῶν","FALSE"
"1897","κτισμάτων","FALSE"
"1898","ἀναχθεὶς","FALSE"
"1899","καλλονῆς","FALSE"
"1900","θείας","FALSE"
"1901","ἐλλάμψεως","FALSE"
"1902","ἠξιώθη","FALSE"
"1903",",","TRUE"
"1904","ἔτι","FALSE"
"1905","διατρίβων","FALSE"
"1906","ἐν","FALSE"
"1907","τῇ","FALSE"
"1908","πατρίδι","FALSE"
"1909",".","TRUE"
"1910","Σάρα","FALSE"
"1911","θυγάτηρ","FALSE"
"1912","ἦν","FALSE"
"1913","τοῦ","FALSE"
"1914","Ἀρρὰν","FALSE"
"1915","ἀδελφὴ","FALSE"
"1916","τῆς","FALSE"
"1917","Μέλχας","FALSE"
"1918","καὶ","FALSE"
"1919","τοῦ","FALSE"
"1920","Λώτ","FALSE"
"1921",".","TRUE"
"1922","τῷ","FALSE"
"1923","͵γτογʹ","FALSE"
"1924","ἔτει","FALSE"
"1925","τοῦ","FALSE"
"1926","κόσμου","FALSE"
"1927",",","TRUE"
"1928","Ἀβραὰμ","FALSE"
"1929","δὲ","FALSE"
"1930","ξαʹ","FALSE"
"1931",",","TRUE"
"1932","ἐνεπύρισεν","FALSE"
"1933","Ἀβραὰμ","FALSE"
"1934","τὰ","FALSE"
"1935","εἴδωλα","FALSE"
"1936","τοῦ","FALSE"
"1937","πατρὸς","FALSE"
"1938","αὐτοῦ","FALSE"
"1939",",","TRUE"
"1940","καὶ","FALSE"
"1941","συγκατεκαύθη","FALSE"
"1942","αὐτοῖς","FALSE"
"1943","Ἀρρὰν","FALSE"
"1944","θέλων","FALSE"
"1945","σβέσαι","FALSE"
"1946","τὸ","FALSE"
"1947","πῦρ","FALSE"
"1948","ἐν","FALSE"
"1949","νυκτί","FALSE"
"1950",".","TRUE"
"1951","καὶ","FALSE"
"1952","ἐξῆλθε","FALSE"
"1953","Θαρὰ","FALSE"
"1954","σὺν","FALSE"
"1955","Ἀβραὰμ","FALSE"
"1956","τοῦ","FALSE"
"1957","ἐλθεῖν","FALSE"
"1958","εἰς","FALSE"
"1959","γῆν","FALSE"
"1960","Χαναάν","FALSE"
"1961",",","TRUE"
"1962","καὶ","FALSE"
"1963","μεταγνοὺς","FALSE"
"1964","ᾤκησεν","FALSE"
"1965","ἐν","FALSE"
"1966","Χαρρὰν","FALSE"
"1967","εἰδωλομανῶν","FALSE"
"1968","ἕως","FALSE"
"1969","θανάτου","FALSE"
"1970","αὐτοῦ","FALSE"
"1971",".","TRUE"
"1972","ὁ","FALSE"
"1973","ἄγγελος","FALSE"
"1974","ὁ","FALSE"
"1975","λαλῶν","FALSE"
"1976","τῷ","FALSE"
"1977","Μωϋσῇ","FALSE"
"1978","εἶπεν","FALSE"
"1979","αὐτῷ","FALSE"
"1980",",","TRUE"
"1981","ὅτι","FALSE"
"1982","τὸν","FALSE"
"1983","Ἀβραὰμ","FALSE"
"1984","ἐγὼ","FALSE"
"1985","ἐδίδαξα","FALSE"
"1986","τὴν","FALSE"
"1987","Ἑβραΐδα","FALSE"
"1988","γλῶσσαν","FALSE"
"1989","κατὰ","FALSE"
"1990","τὴν","FALSE"
"1991","ἀπ᾽","FALSE"
"1992","ἀρχῆς","FALSE"
"1993","κτίσεως","FALSE"
"1994","λαλεῖν","FALSE"
"1995","τὰ","FALSE"
"1996","πάτρια","FALSE"
"1997","πάντα","FALSE"
"1998",".","TRUE"
"1999","οὗτος","FALSE"
"2000","ὁ","FALSE"
"2001","Ἀβραὰμ","FALSE"
"2002","ἐτῶν","FALSE"
"2003","ρʹ","FALSE"
"2004","ἐγέννησεν","FALSE"
"2005","τὸν","FALSE"
"2006","Ἰσαάκ","FALSE"
"2007",".","TRUE"
"2008","ἐκ","FALSE"
"2009","τοῦ","FALSE"
"2010","Λὼτ","FALSE"
"2011","Μωαβήται","FALSE"
"2012","καὶ","FALSE"
"2013","Ἀμανίται","FALSE"
"2014","σπέρμα","FALSE"
"2015","κατάρατον","FALSE"
"2016","ἐκ","FALSE"
"2017","παρανόμου","FALSE"
"2018","μίξεως","FALSE"
"2019",".","TRUE"
"2020","μετὰ","FALSE"
"2021","ταῦτα","FALSE"
"2022","τῆς","FALSE"
"2023","κατὰ","FALSE"
"2024","Μαβρῆ","FALSE"
"2025","δρυὸς","FALSE"
"2026","ἀπαναστὰς","FALSE"
"2027","ὁ","FALSE"
"2028","Ἀβραὰμ","FALSE"
"2029","ἐπὶ","FALSE"
"2030","τὸ","FALSE"
"2031","φρέαρ","FALSE"
"2032","κατασκηνοῖ","FALSE"
"2033","τοῦ","FALSE"
"2034","ὅρκου","FALSE"
"2035",".","TRUE"
"2036","ἑαυτῷ","FALSE"
"2037","δὲ","FALSE"
"2038","ἰδίᾳ","FALSE"
"2039","καὶ","FALSE"
"2040","τοῖς","FALSE"
"2041","οἰκέταις","FALSE"
"2042","αὐτοῦ","FALSE"
"2043","κατὰ","FALSE"
"2044","συγγενείας","FALSE"
"2045","πηξάμενος","FALSE"
"2046","σκηνάς","FALSE"
"2047",",","TRUE"
"2048","τότε","FALSE"
"2049","πρῶτον","FALSE"
"2050","Ἀβραὰμ","FALSE"
"2051","τῆς","FALSE"
"2052","σκηνοπηγίας","FALSE"
"2053","ἐπὶ","FALSE"
"2054","ἑπτὰ","FALSE"
"2055","ἡμέρας","FALSE"
"2056","ἐπιτελεῖ","FALSE"
"2057","τὴν","FALSE"
"2058","ἑορτήν","FALSE"
"2059",".","TRUE"
"2060","πρῶτος","FALSE"
"2061","Ἀβραὰμ","FALSE"
"2062","ἐκύκλου","FALSE"
"2063","τὸ","FALSE"
"2064","θυσιαστήριον","FALSE"
"2065","κλάδοις","FALSE"
"2066","φοινίκων","FALSE"
"2067","καὶ","FALSE"
"2068","ἐλαιῶν","FALSE"
"2069",".","TRUE"
"2070","τὸν","FALSE"
"2071","Ἰσαὰκ","FALSE"
"2072","ἐτῶν","FALSE"
"2073","κεʹ.","FALSE"
"2074","εἶναι","FALSE"
"2075","ὅτε","FALSE"
"2076","πρὸς","FALSE"
"2077","θυσίαν","FALSE"
"2078","ἀνήχθη","FALSE"
"2079",".","TRUE"
"2080","Μαστιφὰμ","FALSE"
"2081","ὁ","FALSE"
"2082","ἄρχων","FALSE"
"2083","τῶν","FALSE"
"2084","δαιμονίων","FALSE"
"2085",".","TRUE"
"2086","προσελθὼν","FALSE"
"2087","τῷ","FALSE"
"2088","θεῷ","FALSE"
"2089","εἶπεν","FALSE"
"2090",",","TRUE"
"2091","εἰ","FALSE"
"2092","ἀγαπᾷ","FALSE"
"2093","σε","FALSE"
"2094","Ἀβραάμ","FALSE"
"2095",",","TRUE"
"2096","θυσάτω","FALSE"
"2097","σοι","FALSE"
"2098","τὸν","FALSE"
"2099","υἱὸν","FALSE"
"2100","αὐτοῦ","FALSE"
"2101",".","TRUE"
"2102","εἰς","FALSE"
"2103","ἐκεῖνον","FALSE"
"2104","δὲ","FALSE"
"2105","τὸν","FALSE"
"2106","τόπον","FALSE"
"2107",".","TRUE"
"2108","τὸν","FALSE"
"2109","Ἀβραὰμ","FALSE"
"2110","οἰκοδομῆσαι","FALSE"
"2111","ἔνθα","FALSE"
"2112","Δαβὶδ","FALSE"
"2113","ὕστερον","FALSE"
"2114","ἱδρύσατο","FALSE"
"2115","τὸ","FALSE"
"2116","ἱερόν","FALSE"
"2117",".","TRUE"
"2118","ἐγέννησεν","FALSE"
"2119","πάλιν","FALSE"
"2120","Ἀβραὰμ","FALSE"
"2121","ἐκ","FALSE"
"2122","τῆς","FALSE"
"2123","ἐσχάτης","FALSE"
"2124","αὐτοῦ","FALSE"
"2125","γυναικὸς","FALSE"
"2126","Χετούρας","FALSE"
"2127","υἱοὺς","FALSE"
"2128","πέντε","FALSE"
"2129",".","TRUE"
"2130","ἐτῶν","FALSE"
"2131","δὲ","FALSE"
"2132","ξʹ","FALSE"
"2133","ὃν","FALSE"
"2134","ὁ","FALSE"
"2135","Ἰσαὰκ","FALSE"
"2136","ἐγέννησεν","FALSE"
"2137","τὸν","FALSE"
"2138","Ἰακώβ","FALSE"
"2139",".","TRUE"
"2140","Κολλυρίαδας","FALSE"
"2141","ποιήσασα","FALSE"
"2142","Ῥεβέκκα","FALSE"
"2143",".","TRUE"
"2144","ἔδωκε","FALSE"
"2145","τῷ","FALSE"
"2146","Ἰακὼβ","FALSE"
"2147","καὶ","FALSE"
"2148","εἰσήγαγε","FALSE"
"2149","μεθ᾽","FALSE"
"2150","ἑτέρων","FALSE"
"2151","δώρων","FALSE"
"2152","πρὸς","FALSE"
"2153","Ἰσαάκ","FALSE"
"2154",".","TRUE"
"2155","καὶ","FALSE"
"2156","εὐλόγησεν","FALSE"
"2157","αὐτὸν","FALSE"
"2158","Ἰσαὰκ","FALSE"
"2159","καὶ","FALSE"
"2160","εὐλογῶν","FALSE"
"2161","αὐτὸν","FALSE"
"2162","πολυτρόπως","FALSE"
"2163","καὶ","FALSE"
"2164","κατέχων","FALSE"
"2165","αὐτὸν","FALSE"
"2166","ἐν","FALSE"
"2167","τοῖς","FALSE"
"2168","κόλποις","FALSE"
"2169","αὐτοῦ","FALSE"
"2170","ἐτελεύτησεν","FALSE"
"2171",",","TRUE"
"2172","ἀφυπνώσαντος","FALSE"
"2173","τοῦ","FALSE"
"2174","Ἀβραὰμ","FALSE"
"2175","τῷ","FALSE"
"2176","ιεʹ","FALSE"
"2177","ἔτει","FALSE"
"2178","τῆς","FALSE"
"2179","ζωῆς","FALSE"
"2180","Ἰακώβ","FALSE"
"2181",".","TRUE"
"2182","τῷ","FALSE"
"2183","Ἡσαῦ","FALSE"
"2184","ἔφη","FALSE"
"2185","ἐν","FALSE"
"2186","ταῖς","FALSE"
"2187","εὐλογίαις","FALSE"
"2188","ὁ","FALSE"
"2189","Ἰσαάκ","FALSE"
"2190",",","TRUE"
"2191","ἔσται","FALSE"
"2192","δὲ","FALSE"
"2193","ἡνίκα","FALSE"
"2194","ἂν","FALSE"
"2195","καθέλῃς","FALSE"
"2196","καὶ","FALSE"
"2197","ἐκλύσῃς","FALSE"
"2198","τὸν","FALSE"
"2199","ζυγὸν","FALSE"
"2200","αὐτοῦ","FALSE"
"2201","ἀπὸ","FALSE"
"2202","τοῦ","FALSE"
"2203","τραχήλου","FALSE"
"2204","σου","FALSE"
"2205",".","TRUE"
"2206","τῷ","FALSE"
"2207","ρνγʹ","FALSE"
"2208","ἔτει","FALSE"
"2209","τοῦ","FALSE"
"2210","Ἰσαὰκ","FALSE"
"2211","ἐπανῆλθεν","FALSE"
"2212","Ἰακὼβ","FALSE"
"2213","πρὸς","FALSE"
"2214","αὐτὸν","FALSE"
"2215","ἀπὸ","FALSE"
"2216","Μεσοποταμίας","FALSE"
"2217",".","TRUE"
"2218","καὶ","FALSE"
"2219","ἀναβλέψας","FALSE"
"2220","Ἰσαὰκ","FALSE"
"2221","καὶ","FALSE"
"2222","ἰδὼν","FALSE"
"2223","τοὺς","FALSE"
"2224","υἱοὺς","FALSE"
"2225","Ἰακὼβ","FALSE"
"2226","ηὐλόγησε","FALSE"
"2227","τὸν","FALSE"
"2228","Λευὶ","FALSE"
"2229","ὡς","FALSE"
"2230","ἀρχιερέα","FALSE"
"2231","καὶ","FALSE"
"2232","τὸν","FALSE"
"2233","Ἰούδαν","FALSE"
"2234","ὡς","FALSE"
"2235","βασιλέα","FALSE"
"2236","καὶ","FALSE"
"2237","ἄρχοντα","FALSE"
"2238",".","TRUE"
"2239","ἡ","FALSE"
"2240","Ῥεβέκκα","FALSE"
"2241","ᾔτησε","FALSE"
"2242","τὸν","FALSE"
"2243","Ἰσαὰκ","FALSE"
"2244","ἐν","FALSE"
"2245","τῷ","FALSE"
"2246","γήρᾳ","FALSE"
"2247","παραινέσαι","FALSE"
"2248","τῷ","FALSE"
"2249","Ἡσαῦ","FALSE"
"2250","καὶ","FALSE"
"2251","τῷ","FALSE"
"2252","Ἰακὼβ","FALSE"
"2253","ἀγαπᾶν","FALSE"
"2254","ἀλλήλους","FALSE"
"2255",".","TRUE"
"2256","καὶ","FALSE"
"2257","παραινέσας","FALSE"
"2258","αὐτοῖς","FALSE"
"2259","προεῖπεν","FALSE"
"2260","ὅτι","FALSE"
"2261","ἐὰν","FALSE"
"2262","ἐπαναστῇ","FALSE"
"2263","τῷ","FALSE"
"2264","Ἰακὼβ","FALSE"
"2265","ὁ","FALSE"
"2266","Ἡσαῦ","FALSE"
"2267",",","TRUE"
"2268","εἰς","FALSE"
"2269","χεῖρας","FALSE"
"2270","αὐτοῦ","FALSE"
"2271","πεσεῖται","FALSE"
"2272",".","TRUE"
"2273","μετὰ","FALSE"
"2274","οὖν","FALSE"
"2275","τὸ","FALSE"
"2276","τελευτῆσαι","FALSE"
"2277","τὸν","FALSE"
"2278","Ἰσαὰκ","FALSE"
"2279","κινηθεὶς","FALSE"
"2280","ὑπὸ","FALSE"
"2281","τῶν","FALSE"
"2282","υἱῶν","FALSE"
"2283","ὁ","FALSE"
"2284","Ἡσαῦ","FALSE"
"2285","καὶ","FALSE"
"2286","ἀθροίσας","FALSE"
"2287","ἔθνη","FALSE"
"2288","ἦλθε","FALSE"
"2289","κατὰ","FALSE"
"2290","τοῦ","FALSE"
"2291","Ἰακὼβ","FALSE"
"2292","καὶ","FALSE"
"2293","τῶν","FALSE"
"2294","υἱῶν","FALSE"
"2295","αὐτοῦ","FALSE"
"2296","εἰς","FALSE"
"2297","πόλεμον","FALSE"
"2298",".","TRUE"
"2299","Ἰακὼβ","FALSE"
"2300","δὲ","FALSE"
"2301","ἀποκλείσας","FALSE"
"2302","τὰς","FALSE"
"2303","πύλας","FALSE"
"2304","τῆς","FALSE"
"2305","βάρεως","FALSE"
"2306","παρεκάλει","FALSE"
"2307","τὸν","FALSE"
"2308","Ἡσαῦ","FALSE"
"2309","μνησθῆναι","FALSE"
"2310","τῶν","FALSE"
"2311","γονικῶν","FALSE"
"2312","ἐντολῶν","FALSE"
"2313",".","TRUE"
"2314","τοῦ","FALSE"
"2315","δὲ","FALSE"
"2316","μὴ","FALSE"
"2317","ἀνεχομένου","FALSE"
"2318",",","TRUE"
"2319","ἀλλ᾽","FALSE"
"2320","ὑβρίζοντος","FALSE"
"2321","καὶ","FALSE"
"2322","ὀνειδίζοντος","FALSE"
"2323",",","TRUE"
"2324","βιασθεὶς","FALSE"
"2325","Ἰακὼβ","FALSE"
"2326","ὑπὸ","FALSE"
"2327","τοῦ","FALSE"
"2328","Ἰούδα","FALSE"
"2329","ἐνέτεινε","FALSE"
"2330","τόξον","FALSE"
"2331","καὶ","FALSE"
"2332","πλήξας","FALSE"
"2333","κατὰ","FALSE"
"2334","τοῦ","FALSE"
"2335","δεξιοῦ","FALSE"
"2336","μαζοῦ","FALSE"
"2337","τὸν","FALSE"
"2338","Ἡσαῦ","FALSE"
"2339","κατέβαλε","FALSE"
"2340",".","TRUE"
"2341","τοῦ","FALSE"
"2342","δὲ","FALSE"
"2343","θανόντος","FALSE"
"2344","ἀνοίξαντες","FALSE"
"2345","τὰς","FALSE"
"2346","πύλας","FALSE"
"2347","οἱ","FALSE"
"2348","υἱοὶ","FALSE"
"2349","Ἰακὼβ","FALSE"
"2350","ἀνεῖλον","FALSE"
"2351","τοὺς","FALSE"
"2352","πλείστους","FALSE"
"2353",".","TRUE"
"2354","Ἰωσὴφ","FALSE"
"2355","ιζʹ","FALSE"
"2356","ἐτῶν","FALSE"
"2357","ἐπράθη","FALSE"
"2358","καὶ","FALSE"
"2359","τριὰ","FALSE"
"2360","ἔτη","FALSE"
"2361","ἐποίησεν","FALSE"
"2362","δοῦλος","FALSE"
"2363","καὶ","FALSE"
"2364","γʹ","FALSE"
"2365","ἔτη","FALSE"
"2366","ἐν","FALSE"
"2367","τῇ","FALSE"
"2368","φυλακῇ","FALSE"
"2369","καὶ","FALSE"
"2370","πʹ","FALSE"
"2371","πάσης","FALSE"
"2372","γῆς","FALSE"
"2373","Ἐγύπτου","FALSE"
"2374","ἄρχων","FALSE"
"2375",".","TRUE"
"2376","τόν","FALSE"
"2377","τε","FALSE"
"2378","γὰρ","FALSE"
"2379","ποταμὸν","FALSE"
"2380","εἰς","FALSE"
"2381","διώρυχας","FALSE"
"2382","πλείστας","FALSE"
"2383","κατατεμεῖν","FALSE"
"2384","αὐτοῖς","FALSE"
"2385","ἐπέταξαν","FALSE"
"2386",",","TRUE"
"2387","καὶ","FALSE"
"2388","οἰκοδομῆσαι","FALSE"
"2389","τείχη","FALSE"
"2390","ταῖς","FALSE"
"2391","πόλεσι","FALSE"
"2392","καὶ","FALSE"
"2393","χώματα","FALSE"
"2394","ἀνεγεῖραι","FALSE"
"2395",",","TRUE"
"2396","ἵνα","FALSE"
"2397","δι᾽","FALSE"
"2398","αὐτῶν","FALSE"
"2399","ὁ","FALSE"
"2400","ποταμὸς","FALSE"
"2401","λιμνάζειν","FALSE"
"2402","ἀνείργοιτο","FALSE"
"2403",",","TRUE"
"2404","καὶ","FALSE"
"2405","ἀνιστᾶν","FALSE"
"2406","πυραμίδας","FALSE"
"2407",",","TRUE"
"2408","καὶ","FALSE"
"2409","τούτοις","FALSE"
"2410","τοὺς","FALSE"
"2411","Ἑβραίους","FALSE"
"2412","ἐξέτρυχον","FALSE"
"2413",".","TRUE"
"2414","μόνους","FALSE"
"2415","δέκα","FALSE"
"2416","μῆνας","FALSE"
"2417","ῥιφῆναι","FALSE"
"2418","τὰ","FALSE"
"2419","βρέφη","FALSE"
"2420","τῶν","FALSE"
"2421","Ἰσραηλιτῶν","FALSE"
"2422","ἐν","FALSE"
"2423","τῷ","FALSE"
"2424","ποταμῷ","FALSE"
"2425",",","TRUE"
"2426","ἕως","FALSE"
"2427","οὗ","FALSE"
"2428","ἀνελήφθη","FALSE"
"2429","Μωϋσῆς","FALSE"
"2430","ὑπὸ","FALSE"
"2431","τῆς","FALSE"
"2432","βασιλίσσης","FALSE"
"2433",".","TRUE"
"2434","ὁ","FALSE"
"2435","δ᾽","FALSE"
"2436","αὐτὸς","FALSE"
"2437","υἱὸς","FALSE"
"2438","τῇ","FALSE"
"2439","θυγατρὶ","FALSE"
"2440","Φαραῷ","FALSE"
"2441","Θερμούθιδι","FALSE"
"2442",",","TRUE"
"2443","τῇ","FALSE"
"2444","καὶ","FALSE"
"2445","Φαρίῃ","FALSE"
"2446",",","TRUE"
"2447","βασιλίδι","FALSE"
"2448","οὔσῃ","FALSE"
"2449","εἰσποιηθείς","FALSE"
"2450",",","TRUE"
"2451","καὶ","FALSE"
"2452","πᾶσαν","FALSE"
"2453","Αἰγυπτίων","FALSE"
"2454","ἀσκηθεὶς","FALSE"
"2455","παίδευσιν","FALSE"
"2456",",","TRUE"
"2457","ὡς","FALSE"
"2458","βασιλίδος","FALSE"
"2459","υἱός","FALSE"
"2460",",","TRUE"
"2461","δικαίως","FALSE"
"2462","ἂν","FALSE"
"2463","κληθείη","FALSE"
"2464","κατὰ","FALSE"
"2465","κόσμον","FALSE"
"2466","βασιλεὺς","FALSE"
"2467","ἐξ","FALSE"
"2468","ὕδατος","FALSE"
"2469",".","TRUE"
"2470","καταλιπὼν","FALSE"
"2471","δὲ","FALSE"
"2472","Μωϋσῆς","FALSE"
"2473","τὰς","FALSE"
"2474","κατ᾽","FALSE"
"2475","Αἴγυπτον","FALSE"
"2476","διατριβὰς","FALSE"
"2477","εἰς","FALSE"
"2478","τὴν","FALSE"
"2479","ἔρημον","FALSE"
"2480","ἐφιλοσόφει","FALSE"
"2481",",","TRUE"
"2482","διδασκόμενος","FALSE"
"2483","παρὰ","FALSE"
"2484","τοῦ","FALSE"
"2485","ἀρχαγγέλου","FALSE"
"2486","Γαβριὴλ","FALSE"
"2487","τὰ","FALSE"
"2488","περὶ","FALSE"
"2489","τῆς","FALSE"
"2490","γενέσεως","FALSE"
"2491","τοῦ","FALSE"
"2492","κόσμου","FALSE"
"2493",".","TRUE"
"2494","ἐν","FALSE"
"2495","ρμδʹ","FALSE"
"2496","ἔτει","FALSE"
"2497","τῆς","FALSE"
"2498","ἐν","FALSE"
"2499","Αἰγύπτῳ","FALSE"
"2500","δουλείας","FALSE"
"2501","ἤρξαντο","FALSE"
"2502","Αἰγύπτοι","FALSE"
"2503","δέχεσθαι","FALSE"
"2504","τὴν","FALSE"
"2505","δεκάπληγον","FALSE"
"2506",".","TRUE"
"2507","ἐν","FALSE"
"2508","μηνὶ","FALSE"
"2509","Ἰουνίῳ","FALSE"
"2510","τὰ","FALSE"
"2511","ὕδατα","FALSE"
"2512","εἰς","FALSE"
"2513","αἷμα","FALSE"
"2514","μετεβλήθη","FALSE"
"2515",",","TRUE"
"2516","Ἰουλίῳ","FALSE"
"2517","βάτραχοι","FALSE"
"2518",",","TRUE"
"2519","Αὐγούστῳ","FALSE"
"2520","σκνῖπες","FALSE"
"2521",",","TRUE"
"2522","Σεπτεμβρίῳ","FALSE"
"2523","κυνόμυια","FALSE"
"2524",",","TRUE"
"2525","Ὀκτωβρίῳ","FALSE"
"2526","κτηνῶν","FALSE"
"2527","πτῶσις","FALSE"
"2528",",","TRUE"
"2529","Νοεμβρίῳ","FALSE"
"2530","φλυκτίδες","FALSE"
"2531","καὶ","FALSE"
"2532","ἕλκη","FALSE"
"2533",",","TRUE"
"2534","Δεκεμβρίῳ","FALSE"
"2535","χάλαζα","FALSE"
"2536",",","TRUE"
"2537","Ἰανουαρίῳ","FALSE"
"2538","ἀκρίς","FALSE"
"2539",",","TRUE"
"2540","Φεβρουαρίῳ","FALSE"
"2541","σκότος","FALSE"
"2542","ἡμέρας","FALSE"
"2543","τρεῖς","FALSE"
"2544",",","TRUE"
"2545","Μαρτίῳ","FALSE"
"2546","τὰ","FALSE"
"2547","πρωτότοκα","FALSE"
"2548",".","TRUE"
"2549","τῇ","FALSE"
"2550","ιδʹ","FALSE"
"2551","τούτου","FALSE"
"2552","τοῦ","FALSE"
"2553","μηνὸς","FALSE"
"2554","σκυλεύσαντες","FALSE"
"2555","τοὺς","FALSE"
"2556","Αἰγυπτίους","FALSE"
"2557","ἐξῆλθον","FALSE"
"2558",",","TRUE"
"2559","προστάξει","FALSE"
"2560","θεοῦ","FALSE"
"2561","τοῦτο","FALSE"
"2562","πεποιηκότες","FALSE"
"2563",".","TRUE"
"2564","ἐν","FALSE"
"2565","τῇ","FALSE"
"2566","θαλάσσῃ","FALSE"
"2567","κατεστράφησαν","FALSE"
"2568","ὃν","FALSE"
"2569","τρόπον","FALSE"
"2570","τὰ","FALSE"
"2571","βρέφη","FALSE"
"2572","τῶν","FALSE"
"2573","Ἑβραίων","FALSE"
"2574","ἐν","FALSE"
"2575","τῷ","FALSE"
"2576","ποταμῷ","FALSE"
"2577","ἀπέπνιγον","FALSE"
"2578",",","TRUE"
"2579","χιλίων","FALSE"
"2580","ἀνδρῶν","FALSE"
"2581","ἀποπνιγέντων","FALSE"
"2582","ἰσχυρῶν","FALSE"
