"ID","TOKEN","IS_PUNCT"
"1693","φόβῳ","FALSE"
"1694","θεοῦ","FALSE"
"1695","καὶ","FALSE"
"1696","πᾶν","FALSE"
"1697","αἴτημα","FALSE"
"1698","ψυχῆς","FALSE"
"1699","ἐλπιζούσης","FALSE"
"1700","πρὸς","FALSE"
"1701","αὐτὸν","FALSE"
"1702","ἐπιτελεῖ","FALSE"
"1703","κύριος","FALSE"
"1704","εὐλογητὸς","FALSE"
"1705","κύριος","FALSE"
"1706","ὁ","FALSE"
"1707","ποιῶν","FALSE"
"1708","ἔλεος","FALSE"
"1709","τοῖς","FALSE"
"1710","ἀγαπῶσιν","FALSE"
"1711","αὐτὸν","FALSE"
"1712","ἐν","FALSE"
"1713","ἀληθείᾳ","FALSE"
"1714","τῷ","FALSE"
"1715","Σαλομών","FALSE"
"1716","ἐπιστροφῆς","FALSE"
"1717","Μὴ","FALSE"
"1718","ἀποσκηνώσῃς","FALSE"
"1719","ἀφ᾿","FALSE"
"1720","ἡμῶν","FALSE"
"1721","ὁ","FALSE"
"1722","θεός","FALSE"
"1723","ἵνα","FALSE"
"1724","μὴ","FALSE"
"1725","ἐπιθῶνται","FALSE"
"1726","ἡμῖν","FALSE"
"1727","οἳ","FALSE"
"1728","μισήσαντες","FALSE"
"1729","ἡμᾶς","FALSE"
"1730","δωρεάν","FALSE"
"1731","ὅτι","FALSE"
"1732","ἀπώσω","FALSE"
"1733","αὐτούς","FALSE"
"1734","ὁ","FALSE"
"1735","θεός","FALSE"
"1736","μὴ","FALSE"
"1737","πατησάτω","FALSE"
"1738","ὁ","FALSE"
"1739","ποὺς","FALSE"
"1740","αὐτῶν","FALSE"
"1741","κληρονομίαν","FALSE"
"1742","ἁγαιάσματός","FALSE"
"1743","σου","FALSE"
"1744","σὺ","FALSE"
"1745","ἐν","FALSE"
"1746","θελήματί","FALSE"
"1747","σου","FALSE"
"1748","παίδευσον","FALSE"
"1749","ἡμᾶς","FALSE"
"1750","καὶ","FALSE"
"1751","μὴ","FALSE"
"1752","δῷς","FALSE"
"1753","ἔθνεσιν","FALSE"
"1754","ἐὰν","FALSE"
"1755","γὰρ","FALSE"
"1756","ἀποστείλῃς","FALSE"
"1757","θάνατον","FALSE"
"1758","σὺ","FALSE"
"1759","ἐντελῇ","FALSE"
"1760","αὐτῷ","FALSE"
"1761","περὶ","FALSE"
"1762","ἡμῶν","FALSE"
"1763","ὅτι","FALSE"
"1764","σὺ","FALSE"
"1765","ἐλεήμων","FALSE"
"1766","καὶ","FALSE"
"1767","οὐκ","FALSE"
"1768","ὀργισθήσῃ","FALSE"
"1769","τοῦ","FALSE"
"1770","συντελέσαι","FALSE"
"1771","ἡμᾶς","FALSE"
"1772","Ἐν","FALSE"
"1773","τῷ","FALSE"
"1774","κατασκηνοῦν","FALSE"
"1775","τὸ","FALSE"
"1776","ὄνομά","FALSE"
"1777","σου","FALSE"
"1778","ἐν","FALSE"
"1779","μέσῳ","FALSE"
"1780","ἡμῶν","FALSE"
"1781","ἐλεηθησόμεθα","FALSE"
"1782","καὶ","FALSE"
"1783","οὐκ","FALSE"
"1784","ἰσχύσει","FALSE"
"1785","πρὸς","FALSE"
"1786","ἡμᾶς","FALSE"
"1787","ἔθνος","FALSE"
"1788","ὅτι","FALSE"
"1789","σὺ","FALSE"
"1790","ὑπερασπιστὴς","FALSE"
"1791","ἡμῶν","FALSE"
"1792","καὶ","FALSE"
"1793","ἡμεῖς","FALSE"
"1794","ἐπικαλεσόμεθά","FALSE"
"1795","σε","FALSE"
"1796","καὶ","FALSE"
"1797","ἐπακούσεις","FALSE"
"1798","ἡμῶν","FALSE"
"1799","ὅτι","FALSE"
"1800","σὺ","FALSE"
"1801","οἰκτιρήσεις","FALSE"
"1802","τὸ","FALSE"
"1803","γένος","FALSE"
"1804","᾽Ισραὴλ","FALSE"
"1805","εἰς","FALSE"
"1806","τὸν","FALSE"
"1807","αἰῶνα","FALSE"
"1808","καὶ","FALSE"
"1809","οὐκ","FALSE"
"1810","ἀπώσῃ","FALSE"
"1811","καὶ","FALSE"
"1812","ἡμεῖς","FALSE"
"1813","ὑπὸ","FALSE"
"1814","ζυγόν","FALSE"
"1815","σου","FALSE"
"1816","τὸν","FALSE"
"1817","αἰῶνα","FALSE"
"1818","καὶ","FALSE"
"1819","μάστιγα","FALSE"
"1820","παιδείας","FALSE"
"1821","σου","FALSE"
"1822","κατευθυνεῖς","FALSE"
"1823","ἡμᾶς","FALSE"
"1824","ἐν","FALSE"
"1825","καιρῷ","FALSE"
"1826","ἀντιλήψεώς","FALSE"
"1827","σου","FALSE"
"1828","τοῦ","FALSE"
"1829","ἐλεῆσαι","FALSE"
"1830","τὸν","FALSE"
"1831","οἶκον","FALSE"
"1832","Ιακωβ","FALSE"
"1833","εἰς","FALSE"
"1834","ἡμέραν","FALSE"
"1835","ἐν","FALSE"
"1836","ᾗ","FALSE"
"1837","ἐπειγγείλω","FALSE"
"1838","αὐτοῖς","FALSE"
"1839","Τῳ","FALSE"
"1840","Σαλομών","FALSE"
"1841","εἰς","FALSE"
"1842","νεῖκος","FALSE"
"1843","Θλῖψιν","FALSE"
"1844","καὶ","FALSE"
"1845","φωνὴν","FALSE"
"1846","πολέμου","FALSE"
"1847","ἤκουσε","FALSE"
"1848","τὸ","FALSE"
"1849","οὖς","FALSE"
"1850","μου","FALSE"
"1851","φωνὴν","FALSE"
"1852","σάλπιγγος","FALSE"
"1853","ἠχούσης","FALSE"
"1854","σφαγὴν","FALSE"
"1855","καὶ","FALSE"
"1856","ὄλεθρον","FALSE"
"1857","φωνὴν","FALSE"
"1858","σάλπιγγος","FALSE"
"1859","ἠχούσης","FALSE"
"1860","σφαγὴν","FALSE"
"1861","καὶ","FALSE"
"1862","ὄλεθρον","FALSE"
"1863","φωνὴ","FALSE"
"1864","λαοῦ","FALSE"
"1865","πολλοῦ","FALSE"
"1866","ὡς","FALSE"
"1867","ἀνέμου","FALSE"
"1868","πολλοῦ","FALSE"
"1869","ὡς","FALSE"
"1870","ἀνέμου","FALSE"
"1871","πολλοῦ","FALSE"
"1872","σφόδρα","FALSE"
"1873","ὡς","FALSE"
"1874","καταιγὶς","FALSE"
"1875","πυρὸς","FALSE"
"1876","πολλοῦ","FALSE"
"1877","φερομένου","FALSE"
"1878","δι᾿","FALSE"
"1879","ἐρήμου","FALSE"
"1880","καὶ","FALSE"
"1881","εἶπον","FALSE"
"1882","τῇ","FALSE"
"1883","καρδίᾳ","FALSE"
"1884","μου","FALSE"
"1885","Ποῦ","FALSE"
"1886","ἄρα","FALSE"
"1887","κρινεῖ","FALSE"
"1888","αὐτὴν","FALSE"
"1889","ὁ","FALSE"
"1890","θεός","FALSE"
"1891","φωνὴν","FALSE"
"1892","ἤκουσα","FALSE"
"1893","εἰς","FALSE"
"1894","Ἱερουσαλὴμ","FALSE"
"1895","πόλιν","FALSE"
"1896","ἁγιάσματος","FALSE"
"1897","συνετρίβη","FALSE"
"1898","ἡ","FALSE"
"1899","ὀσφύς","FALSE"
"1900","μου","FALSE"
"1901","ἀπὸ","FALSE"
"1902","ἀκοῆς","FALSE"
"1903","παρελύθη","FALSE"
"1904","γόνατά","FALSE"
"1905","μου","FALSE"
"1906","ἐφοβήθη","FALSE"
"1907","ἡ","FALSE"
"1908","καρδία","FALSE"
"1909","μου","FALSE"
"1910","ἐταράχθη","FALSE"
"1911","τὰ","FALSE"
"1912","ὀστᾶ","FALSE"
"1913","μου","FALSE"
"1914","ὡς","FALSE"
"1915","λίνον","FALSE"
"1916","εἶπον","FALSE"
"1917","Κατευθυνοῦσιν","FALSE"
"1918","ὁδοὺς","FALSE"
"1919","αὐτῶν","FALSE"
"1920","ἐν","FALSE"
"1921","δικαιοσύνῃ","FALSE"
"1922","Ἀνελογισάμην","FALSE"
"1923","τὰ","FALSE"
"1924","κρίματα","FALSE"
"1925","τοῦ","FALSE"
"1926","θεοῦ","FALSE"
"1927","ἀπὸ","FALSE"
"1928","κτίσεως","FALSE"
"1929","οὐρανοῦ","FALSE"
"1930","καὶ","FALSE"
"1931","γῆς","FALSE"
"1932","ἐδικαίωσα","FALSE"
"1933","ἀνεκάλυψεν","FALSE"
"1934","ὁ","FALSE"
"1935","θεὸς","FALSE"
"1936","τὰς","FALSE"
"1937","ἁμαρτίας","FALSE"
"1938","αὐτῶν","FALSE"
"1939","ἐναντίον","FALSE"
"1940","τοῦ","FALSE"
"1941","ἡλίου","FALSE"
"1942","ἔγνωσαν","FALSE"
"1943","πᾶσα","FALSE"
"1944","ἡ","FALSE"
"1945","γῆ","FALSE"
"1946","τὰ","FALSE"
"1947","κρίματα","FALSE"
"1948","τοῦ","FALSE"
"1949","θεοῦ","FALSE"
"1950","τὰ","FALSE"
"1951","δίκαια","FALSE"
"1952","ἐν","FALSE"
"1953","καταγαίης","FALSE"
"1954","κρυφίοις","FALSE"
"1955","κρυφοῖς","FALSE"
"1956","αἱ","FALSE"
"1957","παρανομίαι","FALSE"
"1958","αὐτῶν","FALSE"
"1959","ἐν","FALSE"
"1960","παροργισμῷ","FALSE"
"1961","υἱὸς","FALSE"
"1962","μετὰ","FALSE"
"1963","μητρὸς","FALSE"
"1964","καὶ","FALSE"
"1965","πατὴρ","FALSE"
"1966","μετὰ","FALSE"
"1967","θυτρὸς","FALSE"
"1968","συνεφύροντο","FALSE"
"1969","ἐμοιχῶντο","FALSE"
"1970","ἕκαστος","FALSE"
"1971","γυναῖκα","FALSE"
"1972","τοῦ","FALSE"
"1973","πλησίον","FALSE"
"1974","αὐτοῦ","FALSE"
"1975","συνένθεντο","FALSE"
"1976","αὑτοῖς","FALSE"
"1977","συνθήκας","FALSE"
"1978","μετὰ","FALSE"
"1979","ὅρκου","FALSE"
"1980","περὶ","FALSE"
"1981","τούτων","FALSE"
"1982","τὰ","FALSE"
"1983","ἅγια","FALSE"
"1984","τοῦ","FALSE"
"1985","θεοῦ","FALSE"
"1986","διήρπαζαν","FALSE"
"1987","οὐκ","FALSE"
"1988","ὄντος","FALSE"
"1989","κληρονόμου","FALSE"
"1990","λυτρουμένου","FALSE"
"1991","ἐπάτουν","FALSE"
"1992","τὸ","FALSE"
"1993","θυσιαστήριον","FALSE"
"1994","κυρίου","FALSE"
"1995","ἀπὸ","FALSE"
"1996","πάσης","FALSE"
"1997","ἀκαθαρσίας","FALSE"
"1998","καὶ","FALSE"
"1999","ἐν","FALSE"
"2000","ἀφέδρῳ","FALSE"
"2001","αἵματος","FALSE"
"2002","ἐμίαινον","FALSE"
"2003","τὰς","FALSE"
"2004","θυσίας","FALSE"
"2005","ὡς","FALSE"
"2006","κρέα","FALSE"
"2007","βέβηλα","FALSE"
"2008","οὐ","FALSE"
"2009","παρέλιπον","FALSE"
"2010","ἁμαρτίαν","FALSE"
"2011","ἣν","FALSE"
"2012","οὐκ","FALSE"
"2013","ἐποίησαν","FALSE"
"2014","ὑπὲρ","FALSE"
"2015","τὰ","FALSE"
"2016","ἔθνη","FALSE"
"2017","Διὰ","FALSE"
"2018","τοῦτο","FALSE"
"2019","ἐκέρασεν","FALSE"
"2020","αὐτοῖς","FALSE"
"2021","ὁ","FALSE"
"2022","θεὸς","FALSE"
"2023","πνεῦμα","FALSE"
"2024","πλανήσεως","FALSE"
"2025","ἐπότισεν","FALSE"
"2026","αὐτοὺς","FALSE"
"2027","ποτήριον","FALSE"
"2028","οἴνου","FALSE"
"2029","ἀκράτου","FALSE"
"2030","εἰς","FALSE"
"2031","μέθην","FALSE"
"2032","ἤγαγεν","FALSE"
"2033","τὸν","FALSE"
"2034","ἀπ᾿","FALSE"
"2035","ἐσχάτου","FALSE"
"2036","τῆς","FALSE"
"2037","γῆς","FALSE"
"2038","τὸν","FALSE"
"2039","παίοντα","FALSE"
"2040","κραταιῶς","FALSE"
"2041","ἔκρινε","FALSE"
"2042","τὸν","FALSE"
"2043","πόλεμον","FALSE"
"2044","ἐπὶ","FALSE"
"2045","Ἱερουσαλὴμ","FALSE"
"2046","καὶ","FALSE"
"2047","τὴν","FALSE"
"2048","γῆν","FALSE"
"2049","αὐτῆς","FALSE"
"2050","ἀπήντησαν","FALSE"
"2051","αὐτῷ","FALSE"
"2052","οἱ","FALSE"
"2053","ἄρχοντες","FALSE"
"2054","τῆς","FALSE"
"2055","γῆς","FALSE"
"2056","μετὰ","FALSE"
"2057","χαρᾶς","FALSE"
"2058","εἶπον","FALSE"
"2059","αὐτῷ","FALSE"
"2060","Ἐπευκτὴ","FALSE"
"2061","ἡ","FALSE"
"2062","ὁδός","FALSE"
"2063","σου","FALSE"
"2064","δεῦτε","FALSE"
"2065","εἰσέλθετε","FALSE"
"2066","μετ᾿","FALSE"
"2067","εἰρήνης","FALSE"
"2068","ὡμάλισαν","FALSE"
"2069","ὁδοὺς","FALSE"
"2070","τραχείας","FALSE"
"2071","ἀπὸ","FALSE"
"2072","εἰσόδου","FALSE"
"2073","αὐτοῦ","FALSE"
"2074","ἤνοιξαν","FALSE"
"2075","πύλας","FALSE"
"2076","ἐπὶ","FALSE"
"2077","Ἱερουσαλὴμ","FALSE"
"2078","ἐστεφάνωσαν","FALSE"
"2079","τείχη","FALSE"
"2080","αὐτῆς","FALSE"
"2081","Εἰσῆλθεν","FALSE"
"2082","ὡς","FALSE"
"2083","πατὴρ","FALSE"
"2084","εἰς","FALSE"
"2085","οἶκον","FALSE"
"2086","υἱῶν","FALSE"
"2087","αὐτοῦ","FALSE"
"2088","μετ᾿","FALSE"
"2089","εἰρήνης","FALSE"
"2090","ἔστησε","FALSE"
"2091","τοὺς","FALSE"
"2092","πόδας","FALSE"
"2093","αὐτοῦ","FALSE"
"2094","μετὰ","FALSE"
"2095","ἀσφαλείας","FALSE"
"2096","πολλῆς","FALSE"
"2097","κατελάβετο","FALSE"
"2098","τὰς","FALSE"
"2099","πυργοβάρεις","FALSE"
"2100","αὐτῆς","FALSE"
"2101","καὶ","FALSE"
"2102","τὸ","FALSE"
"2103","τεῖχος","FALSE"
"2104","Ἱερουσαλὴμ","FALSE"
"2105","ὅτι","FALSE"
"2106","θεὸς","FALSE"
"2107","ἤγαγεν","FALSE"
"2108","αὐτὸν","FALSE"
"2109","μετὰ","FALSE"
"2110","ἀσφαλείας","FALSE"
"2111","ἐν","FALSE"
"2112","τῇ","FALSE"
"2113","πλανήσει","FALSE"
"2114","αὐτῶν","FALSE"
"2115","ἀπώλεσεν","FALSE"
"2116","ἄρχοντας","FALSE"
"2117","αὐτῶν","FALSE"
"2118","καὶ","FALSE"
"2119","πᾶν","FALSE"
"2120","σοφὸν","FALSE"
"2121","ἐν","FALSE"
"2122","βουλῇ","FALSE"
"2123","ἐξέχεε","FALSE"
"2124","τὸ","FALSE"
"2125","αἷμα","FALSE"
"2126","τῶν","FALSE"
"2127","οἰκούντων","FALSE"
"2128","Ἱερουσαλὴμ","FALSE"
"2129","ὡς","FALSE"
"2130","ὕδωρ","FALSE"
"2131","ἀκαθαρσίας","FALSE"
"2132","ἀπήγαγεν","FALSE"
"2133","τοὺς","FALSE"
"2134","υἱοὺς","FALSE"
"2135","καὶ","FALSE"
"2136","τὰς","FALSE"
"2137","θυγατέρας","FALSE"
"2138","αὐτῶ","FALSE"
"2139","ἃς","FALSE"
"2140","ἐγέννησαν","FALSE"
"2141","ἐν","FALSE"
"2142","βεβηλώσει","FALSE"
"2143","Ἐποίησαν","FALSE"
"2144","κατὰ","FALSE"
"2145","τὰς","FALSE"
"2146","ἀκαθαρσίας","FALSE"
"2147","αὐτῶν","FALSE"
"2148","καθὼς","FALSE"
"2149","οἱ","FALSE"
"2150","πατέρες","FALSE"
"2151","αὐτῶν","FALSE"
"2152","ἐμίαναν","FALSE"
"2153","Ἱερουσαλὴμ","FALSE"
"2154","καὶ","FALSE"
"2155","τὰ","FALSE"
"2156","ἡγιασμένα","FALSE"
"2157","τῷ","FALSE"
"2158","ὀνόματι","FALSE"
"2159","τοῦ","FALSE"
"2160","θεοῦ","FALSE"
"2161","ἐδικαιώθη","FALSE"
"2162","ὁ","FALSE"
"2163","θεὸς","FALSE"
"2164","ἐν","FALSE"
"2165","τοῖς","FALSE"
"2166","κρίμασιν","FALSE"
"2167","αὐτοῦ","FALSE"
"2168","ἐν","FALSE"
"2169","τοῖς","FALSE"
"2170","ἔθνεσι","FALSE"
"2171","τῆς","FALSE"
"2172","γῆς","FALSE"
"2173","καὶ","FALSE"
"2174","οἱ","FALSE"
"2175","ὅσιοι","FALSE"
"2176","τοῦ","FALSE"
"2177","θεοῦ","FALSE"
"2178","ὡς","FALSE"
"2179","ἀρνία","FALSE"
"2180","ἐν","FALSE"
"2181","ἀκακίᾳ","FALSE"
"2182","ἐν","FALSE"
"2183","μέσῳ","FALSE"
"2184","αὐτῶν","FALSE"
"2185","αἰνετὸς","FALSE"
"2186","κύριος","FALSE"
"2187","ὁ","FALSE"
"2188","κρίνων","FALSE"
"2189","πᾶσαν","FALSE"
"2190","τὴν","FALSE"
"2191","γῆν","FALSE"
"2192","ἐν","FALSE"
"2193","δικαιοσύνῃ","FALSE"
"2194","αὐτοῦ","FALSE"
"2195","Ἰδοὺ","FALSE"
"2196","δή","FALSE"
"2197","ὁ","FALSE"
"2198","θεός","FALSE"
"2199","ἔδειξας","FALSE"
"2200","ἡμῖν","FALSE"
"2201","τὸ","FALSE"
"2202","κρίμα","FALSE"
"2203","σου","FALSE"
"2204","ἐν","FALSE"
"2205","τῇ","FALSE"
"2206","δικαιοσύνῃ","FALSE"
"2207","σου","FALSE"
"2208","εἴδον","FALSE"
"2209","οἱ","FALSE"
"2210","ὀφθαλμοὶ","FALSE"
"2211","ἡμῶν","FALSE"
"2212","τὰ","FALSE"
"2213","κρίματά","FALSE"
"2214","σου","FALSE"
"2215","ὁ","FALSE"
"2216","θεός","FALSE"
"2217","ἐδικαιώσαμεν","FALSE"
"2218","τὸ","FALSE"
"2219","ὄνομά","FALSE"
"2220","σου","FALSE"
"2221","τὸ","FALSE"
"2222","ἔντιμον","FALSE"
"2223","εἰς","FALSE"
"2224","αἰῶνας","FALSE"
"2225","ὅτι","FALSE"
"2226","σὺ","FALSE"
"2227","ὁ","FALSE"
"2228","θεὸς","FALSE"
"2229","τῆς","FALSE"
"2230","δικαιοσύνης","FALSE"
"2231","κρίνων","FALSE"
"2232","τὸν","FALSE"
"2233","᾽Ισραὴλ","FALSE"
"2234","ἐν","FALSE"
"2235","παιδίας","FALSE"
"2236","ἐπίστρεψον","FALSE"
"2237","ὁ","FALSE"
"2238","θεός","FALSE"
"2239","τὸ","FALSE"
"2240","ἔλεός","FALSE"
"2241","σου","FALSE"
"2242","ἐφ᾿","FALSE"
"2243","ἡμᾶς","FALSE"
"2244","καὶ","FALSE"
"2245","οἰκτίρησον","FALSE"
"2246","ἡμᾶς","FALSE"
"2247","συνάγαγε","FALSE"
"2248","τὴν","FALSE"
"2249","διασπορὰν","FALSE"
"2250","᾽Ισραὴλ","FALSE"
"2251","μετὰ","FALSE"
"2252","ἐλέου","FALSE"
"2253","καὶ","FALSE"
"2254","χρηστότητος","FALSE"
"2255","ὅτι","FALSE"
"2256","ἡ","FALSE"
"2257","πίστις","FALSE"
"2258","σου","FALSE"
"2259","μετὰ","FALSE"
"2260","ἡμῶν","FALSE"
"2261","καὶ","FALSE"
"2262","ἡμεῖς","FALSE"
"2263","ἐσκληρύναμεν","FALSE"
"2264","τὸν","FALSE"
"2265","τράχηλον","FALSE"
"2266","ἡμῶν","FALSE"
"2267","καὶ","FALSE"
"2268","σὺ","FALSE"
"2269","παιδευτὴς","FALSE"
"2270","ἡμῶν","FALSE"
"2271","εἶ","FALSE"
"2272","μὴ","FALSE"
"2273","ὑπερίδῃς","FALSE"
"2274","ἡμᾶς","FALSE"
"2275","ὁ","FALSE"
"2276","θεὸς","FALSE"
"2277","ἡμῶν","FALSE"
"2278","ἵνα","FALSE"
"2279","μὴ","FALSE"
"2280","καταπιηι","FALSE"
"2281","ἡμᾶς","FALSE"
"2282","ἔθνη","FALSE"
"2283","ὡς","FALSE"
"2284","μὴ","FALSE"
"2285","ὄντος","FALSE"
"2286","λυτρουμένου","FALSE"
"2287","καὶ","FALSE"
"2288","σὺ","FALSE"
"2289","ὁ","FALSE"
"2290","θεὸς","FALSE"
"2291","ἡμῶν","FALSE"
"2292","ἀπ᾿","FALSE"
"2293","ἀρχῆς","FALSE"
"2294","καὶ","FALSE"
"2295","ἐπὶ","FALSE"
"2296","σὲ","FALSE"
"2297","ἠλπίσαμεν","FALSE"
"2298","κύριε","FALSE"
"2299","καὶ","FALSE"
"2300","ἡμεῖς","FALSE"
"2301","οὐκ","FALSE"
"2302","ἀφεξόμεθά","FALSE"
"2303","σου","FALSE"
"2304","ὅτι","FALSE"
"2305","χρηστὰ","FALSE"
"2306","τὰ","FALSE"
"2307","κρίματά","FALSE"
"2308","σου","FALSE"
"2309","ἐφ᾿","FALSE"
"2310","ἡμᾶς","FALSE"
"2311","ἡμῖν","FALSE"
"2312","καὶ","FALSE"
"2313","τοῖς","FALSE"
"2314","τέκνοις","FALSE"
"2315","ἡμῶν","FALSE"
"2316","εὐδοκία","FALSE"
"2317","εἰς","FALSE"
"2318","τὸν","FALSE"
"2319","αἰῶνα","FALSE"
"2320","κύριος","FALSE"
"2321","κύριε","FALSE"
"2322","σωτὴρ","FALSE"
"2323","ἡμῶν","FALSE"
"2324","οὐ","FALSE"
"2325","σαλευθησόμεθα","FALSE"
"2326","ἔτι","FALSE"
"2327","τὸν","FALSE"
"2328","αἰῶνα","FALSE"
"2329","χρόνον","FALSE"
"2330","αἰνετὸς","FALSE"
"2331","κύριος","FALSE"
"2332","ἐν","FALSE"
"2333","τοῖς","FALSE"
"2334","κρίμασιν","FALSE"
"2335","αὐτοῦ","FALSE"
"2336","ἐν","FALSE"
"2337","στόματι","FALSE"
"2338","ὁσίων","FALSE"
"2339","καὶ","FALSE"
"2340","εὐλογημένος","FALSE"
"2341","᾽Ισραὴλ","FALSE"
"2342","ὑπὸ","FALSE"
"2343","κυρίου","FALSE"
"2344","εἰς","FALSE"
"2345","τὸν","FALSE"
"2346","αἰῶνα","FALSE"
"2347","Τῷ","FALSE"
"2348","Σαλομών","FALSE"
"2349","εἰς","FALSE"
"2350","ἔλεγχον","FALSE"
"2351","Ἐν","FALSE"
"2352","τῷ","FALSE"
"2353","ἀπαχθῆναι","FALSE"
"2354","᾽Ιηλ","FALSE"
"2355","ἐν","FALSE"
"2356","ἀποικεσίᾳ","FALSE"
"2357","εἰς","FALSE"
"2358","γῆν","FALSE"
"2359","ἀλλοτρίαν","FALSE"
"2360","ἐν","FALSE"
"2361","τῷ","FALSE"
"2362","ἀποστῆναι","FALSE"
"2363","αὐτοὺς","FALSE"
"2364","ἀπὸ","FALSE"
"2365","κυρίου","FALSE"
"2366","τοῦ","FALSE"
"2367","λυτρωσαμένου","FALSE"
"2368","αὐτοὺς","FALSE"
"2369","ἀπερρίφησαν","FALSE"
"2370","ἀπὸ","FALSE"
"2371","κληρονομίας","FALSE"
"2372","ἧς","FALSE"
"2373","ἔδωκεν","FALSE"
"2374","αὐτοῖς","FALSE"
"2375","κύριος","FALSE"
"2376","ἐν","FALSE"
"2377","παντὶ","FALSE"
"2378","ἔθνει","FALSE"
"2379","ἡ","FALSE"
"2380","διασπορὰ","FALSE"
"2381","τοῦ","FALSE"
"2382","᾽Ισραὴλ","FALSE"
"2383","κατὰ","FALSE"
"2384","τὸ","FALSE"
"2385","ῥῆμα","FALSE"
"2386","τοῦ","FALSE"
"2387","θεοῦ","FALSE"
"2388","ἵνα","FALSE"
"2389","δικαιωθῇς","FALSE"
"2390","ὁ","FALSE"
"2391","θεός","FALSE"
"2392","ἐν","FALSE"
"2393","τῇ","FALSE"
"2394","δικαιοσύνῃ","FALSE"
"2395","σου","FALSE"
"2396","ἐν","FALSE"
"2397","ταῖς","FALSE"
"2398","ἀνομίαις","FALSE"
"2399","ἡμῶν","FALSE"
"2400","ὅτι","FALSE"
"2401","σὺ","FALSE"
"2402","κριτὴς","FALSE"
"2403","δίκαιος","FALSE"
"2404","ἐπὶ","FALSE"
"2405","πάντας","FALSE"
"2406","τοὺς","FALSE"
"2407","λαοὺς","FALSE"
"2408","τῆς","FALSE"
"2409","γῆς","FALSE"
"2410","οὐ","FALSE"
"2411","γὰρ","FALSE"
"2412","κρυβήσεται","FALSE"
"2413","ἀπὸ","FALSE"
"2414","τῆς","FALSE"
"2415","γνώσσεώς","FALSE"
"2416","σου","FALSE"
"2417","πᾶς","FALSE"
"2418","ποιῶν","FALSE"
"2419","κακὰ","FALSE"
"2420","καὶ","FALSE"
"2421","αἱ","FALSE"
"2422","δικαιοσύναι","FALSE"
"2423","τῶν","FALSE"
"2424","ὁσίων","FALSE"
"2425","σου","FALSE"
"2426","ἐνώπιόν","FALSE"
"2427","σου","FALSE"
"2428","κύριε","FALSE"
"2429","καὶ","FALSE"
"2430","ποῦ","FALSE"
"2431","κρυβήσεται","FALSE"
"2432","ἄνθρωπος","FALSE"
"2433","ἀπὸ","FALSE"
"2434","τῆς","FALSE"
"2435","γνώσεώς","FALSE"
"2436","σου","FALSE"
"2437","ὁ","FALSE"
"2438","θεός","FALSE"
"2439","Τὰ","FALSE"
"2440","ἔργα","FALSE"
"2441","ἡμῶν","FALSE"
"2442","ἐν","FALSE"
"2443","ἐκλογῇ","FALSE"
"2444","καὶ","FALSE"
"2445","ἐξουσίᾳ","FALSE"
"2446","τῆς","FALSE"
"2447","ψυχῆς","FALSE"
"2448","ἡμῶν","FALSE"
"2449","τοῦ","FALSE"
"2450","ποιῆσαι","FALSE"
"2451","δικαιοσύνην","FALSE"
"2452","καὶ","FALSE"
"2453","ἀδικίαν","FALSE"
"2454","ἐν","FALSE"
"2455","ἔργοις","FALSE"
"2456","χειρῶν","FALSE"
"2457","ἡμῶν","FALSE"
"2458","καὶ","FALSE"
"2459","ἐν","FALSE"
"2460","τῇ","FALSE"
"2461","δικαιοσύνης","FALSE"
"2462","σου","FALSE"
"2463","ἐπισκέπτῃ","FALSE"
"2464","υἱοὺς","FALSE"
"2465","ἀνθρώπων","FALSE"
"2466","ὁ","FALSE"
"2467","ποιῶν","FALSE"
"2468","δικαιοσύνην","FALSE"
"2469","θησαυρίζει","FALSE"
"2470","ζωὴν","FALSE"
"2471","ἑαυτῷ","FALSE"
"2472","παρὰ","FALSE"
"2473","κυρίῳ","FALSE"
"2474","καὶ","FALSE"
"2475","ὁ","FALSE"
"2476","ποιῶν","FALSE"
"2477","ἀδικίαν","FALSE"
"2478","αὐτὸς","FALSE"
"2479","αἴτιος","FALSE"
"2480","τῆς","FALSE"
"2481","ψυχῆς","FALSE"
"2482","ἐν","FALSE"
"2483","ἀπωλείᾳ","FALSE"
"2484","τὰ","FALSE"
"2485","γὰρ","FALSE"
"2486","κρίματ","FALSE"
"2487","κυρίου","FALSE"
"2488","ἐν","FALSE"
"2489","δικαιοσύνῃ","FALSE"
"2490","κατ᾿","FALSE"
"2491","ἄνδρα","FALSE"
"2492","καὶ","FALSE"
"2493","οἶκον","FALSE"
"2494","Τίνι","FALSE"
"2495","χρηστεύσει","FALSE"
"2496","ὁ","FALSE"
"2497","θεός","FALSE"
"2498","εἰ","FALSE"
"2499","μὴ","FALSE"
"2500","τοῖς","FALSE"
"2501","ἐπικαλουμένοις","FALSE"
"2502","τὸν","FALSE"
"2503","κύριον","FALSE"
"2504","καθαριεῖς","FALSE"
"2505","ἐν","FALSE"
"2506","ἁμαρτίαις","FALSE"
"2507","ψυχὴν","FALSE"
"2508","ἐν","FALSE"
"2509","ἐξομολογήσει","FALSE"
"2510","ἐν","FALSE"
"2511","ἐξηγορίαις","FALSE"
"2512","ὅτι","FALSE"
"2513","αἰσχύνη","FALSE"
