"ID","TOKEN","IS_PUNCT"
"1803","τὸ","FALSE"
"1804","φέγγος","FALSE"
"1805",".","TRUE"
"1806","Καὶ","FALSE"
"1807","ἀκούσας","FALSE"
"1808","τὸν","FALSE"
"1809","κτύπον","FALSE"
"1810","τοῦ","FALSE"
"1811","ὀρνέου","FALSE"
"1812",",","TRUE"
"1813","εἶπον","FALSE"
"1814","·","TRUE"
"1815","Κύριε","FALSE"
"1816",",","TRUE"
"1817","τί","FALSE"
"1818","ἐστιν","FALSE"
"1819","ὁ","FALSE"
"1820","κτύπος","FALSE"
"1821","οὗτος","FALSE"
"1822",";","TRUE"
"1823","Καὶ","FALSE"
"1824","εἶπεν","FALSE"
"1825","·","TRUE"
"1826","Τοῦτο","FALSE"
"1827","ἔστι","FALSE"
"1828","τὸ","FALSE"
"1829","ἐξυπνίζον","FALSE"
"1830","τοὺς","FALSE"
"1831","ἐπὶ","FALSE"
"1832","γῆς","FALSE"
"1833","ἀλέκτορας","FALSE"
"1834","·","TRUE"
"1835","ὡς","FALSE"
"1836","γὰρ","FALSE"
"1837","τὰ","FALSE"
"1838","δίστομα","FALSE"
"1839",",","TRUE"
"1840","οὕτως","FALSE"
"1841","καὶ","FALSE"
"1842","ὁ","FALSE"
"1843","ἀλέκτωρ","FALSE"
"1844","μηνύει","FALSE"
"1845","τοῖς","FALSE"
"1846","ἐν","FALSE"
"1847","τῷ","FALSE"
"1848","κόσμῳ","FALSE"
"1849","κατὰ","FALSE"
"1850","τὴν","FALSE"
"1851","ἰδίαν","FALSE"
"1852","λαλίαν","FALSE"
"1853",".","TRUE"
"1854","Ὁ","FALSE"
"1855","ἥλιος","FALSE"
"1856","γὰρ","FALSE"
"1857","ἑτοιμάζεται","FALSE"
"1858","ὑπὸ","FALSE"
"1859","τῶν","FALSE"
"1860","ἀγγέλων","FALSE"
"1861",",","TRUE"
"1862","καὶ","FALSE"
"1863","φωνεῖ","FALSE"
"1864","ὁ","FALSE"
"1865","ἀλέκτωρ","FALSE"
"1866",".","TRUE"
"1867","Καὶ","FALSE"
"1868","εἶπον","FALSE"
"1869","ἐγώ","FALSE"
"1870","·","TRUE"
"1871","Καὶ","FALSE"
"1872","ποῦ","FALSE"
"1873","ἀποσχολεῖται","FALSE"
"1874","ὁ","FALSE"
"1875","ἥλιος","FALSE"
"1876","ἀφ᾽","FALSE"
"1877","οὗ","FALSE"
"1878","ὁ","FALSE"
"1879","ἀλέκτωρ","FALSE"
"1880","φωνεῖ","FALSE"
"1881",";","TRUE"
"1882","Καὶ","FALSE"
"1883","εἶπέν","FALSE"
"1884","μοι","FALSE"
"1885","ὁ","FALSE"
"1886","ἄγγελος","FALSE"
"1887","·","TRUE"
"1888","Ἄκουσον","FALSE"
"1889",",","TRUE"
"1890","Βαρούχ","FALSE"
"1891","·","TRUE"
"1892","πάντα","FALSE"
"1893","ὅσα","FALSE"
"1894","ἔδειξά","FALSE"
"1895","σοι","FALSE"
"1896","ἐν","FALSE"
"1897","τῷ","FALSE"
"1898","πρώτῳ","FALSE"
"1899","καὶ","FALSE"
"1900","δευτέρῳ","FALSE"
"1901","οὐρανῷ","FALSE"
"1902","εἰσίν","FALSE"
"1903","·","TRUE"
"1904","καὶ","FALSE"
"1905","ἐν","FALSE"
"1906","τῷ","FALSE"
"1907","τρίτῳ","FALSE"
"1908","οὐρανῷ","FALSE"
"1909","διέρχεται","FALSE"
"1910","ὁ","FALSE"
"1911","ἥλιος","FALSE"
"1912","καὶ","FALSE"
"1913","διδοῖ","FALSE"
"1914","τῷ","FALSE"
"1915","κόσμῳ","FALSE"
"1916","τὸ","FALSE"
"1917","φέγγος","FALSE"
"1918",".","TRUE"
"1919","Ἀλλ᾽","FALSE"
"1920","ἔκδεξαι","FALSE"
"1921","καὶ","FALSE"
"1922","ὄψει","FALSE"
"1923","δόξαν","FALSE"
"1924","θεοῦ","FALSE"
"1925",".","TRUE"
"1926","Καὶ","FALSE"
"1927","ἐν","FALSE"
"1928","τῷ","FALSE"
"1929","ὁμιλεῖν","FALSE"
"1930","με","FALSE"
"1931","αὐτῷ","FALSE"
"1932",",","TRUE"
"1933","ὁρῶ","FALSE"
"1934","τὸ","FALSE"
"1935","ὄρνεον","FALSE"
"1936","καὶ","FALSE"
"1937","ἀνεφάνη","FALSE"
"1938","ἔμπροσθεν","FALSE"
"1939",",","TRUE"
"1940","καὶ","FALSE"
"1941","πρὸς","FALSE"
"1942","μικρὸν","FALSE"
"1943","μικρὸν","FALSE"
"1944","ηὔξανε","FALSE"
"1945",",","TRUE"
"1946","καὶ","FALSE"
"1947","ἀνεπληροῦτο","FALSE"
"1948",".","TRUE"
"1949","Καὶ","FALSE"
"1950","ὄπισθεν","FALSE"
"1951","τούτου","FALSE"
"1952","τὸν","FALSE"
"1953","ἥλιον","FALSE"
"1954","ἐξαστράπτοντα","FALSE"
"1955","καὶ","FALSE"
"1956","τοὺς","FALSE"
"1957","ἀγγέλους","FALSE"
"1958","μετ᾽","FALSE"
"1959","αὐτοῦ","FALSE"
"1960","φέροντας","FALSE"
"1961","καὶ","FALSE"
"1962","στέφανον","FALSE"
"1963","ἐπὶ","FALSE"
"1964","τὴν","FALSE"
"1965","κεφαλὴν","FALSE"
"1966","αὐτοῦ","FALSE"
"1967",",","TRUE"
"1968","οὗ","FALSE"
"1969","τὴν","FALSE"
"1970","θέαν","FALSE"
"1971","οὐκ","FALSE"
"1972","ἠδυνήθημεν","FALSE"
"1973","ἀντοφθαλμῆσαι","FALSE"
"1974","καὶ","FALSE"
"1975","ἰδεῖν","FALSE"
"1976",".","TRUE"
"1977","Καὶ","FALSE"
"1978","ἅμα","FALSE"
"1979","τῷ","FALSE"
"1980","λάμψαι","FALSE"
"1981","τὸν","FALSE"
"1982","ἥλιον","FALSE"
"1983","ἐξέτεινε","FALSE"
"1984","καὶ","FALSE"
"1985","ὁ","FALSE"
"1986","φοῖνιξ","FALSE"
"1987","τὰς","FALSE"
"1988","αὐτοῦ","FALSE"
"1989","πτέρυγας","FALSE"
"1990",".","TRUE"
"1991","Ἐγὼ","FALSE"
"1992","δὲ","FALSE"
"1993","ἰδὼν","FALSE"
"1994","τὴν","FALSE"
"1995","τοιαύτην","FALSE"
"1996","δόξαν","FALSE"
"1997","ἐταπεινώθην","FALSE"
"1998","φόβῳ","FALSE"
"1999","μεγάλῳ","FALSE"
"2000",",","TRUE"
"2001","καὶ","FALSE"
"2002","ἐξέφυγον","FALSE"
"2003","καὶ","FALSE"
"2004","ὑπεκρύβην","FALSE"
"2005","ἐν","FALSE"
"2006","ταῖς","FALSE"
"2007","πτέρυξι","FALSE"
"2008","τοῦ","FALSE"
"2009","ἀγγέλου","FALSE"
"2010",".","TRUE"
"2011","Καὶ","FALSE"
"2012","εἶπέν","FALSE"
"2013","μοι","FALSE"
"2014","ὁ","FALSE"
"2015","ἄγγελος","FALSE"
"2016","·","TRUE"
"2017","Μὴ","FALSE"
"2018","φοβοῦ","FALSE"
"2019",",","TRUE"
"2020","Βαρούχ","FALSE"
"2021",",","TRUE"
"2022","ἀλλ᾽","FALSE"
"2023","ἔκδεξαι","FALSE"
"2024",",","TRUE"
"2025","καὶ","FALSE"
"2026","ὄψει","FALSE"
"2027","καὶ","FALSE"
"2028","τὴν","FALSE"
"2029","δύσιν","FALSE"
"2030","αὐτῶν","FALSE"
"2031",".","TRUE"
"2032","Καὶ","FALSE"
"2033","λαβών","FALSE"
"2034","με","FALSE"
"2035","ἤγαγέν","FALSE"
"2036","με","FALSE"
"2037","ἐπὶ","FALSE"
"2038","δυσμάς","FALSE"
"2039",".","TRUE"
"2040","Καὶ","FALSE"
"2041","ὅταν","FALSE"
"2042","ἦλθεν","FALSE"
"2043","ὁ","FALSE"
"2044","καιρὸς","FALSE"
"2045","τοῦ","FALSE"
"2046","δῦσαι","FALSE"
"2047",",","TRUE"
"2048","ὁρῶ","FALSE"
"2049","πάλιν","FALSE"
"2050","ἔμπροσθεν","FALSE"
"2051","τὸ","FALSE"
"2052","ὄρνεον","FALSE"
"2053","ἐρχόμενον","FALSE"
"2054","καὶ","FALSE"
"2055","τὸν","FALSE"
"2056","ἥλιον","FALSE"
"2057","μετὰ","FALSE"
"2058","τῶν","FALSE"
"2059","ἀγγέλων","FALSE"
"2060","ἐρχόμενον","FALSE"
"2061",".","TRUE"
"2062","Καὶ","FALSE"
"2063","ἅμα","FALSE"
"2064","τῷ","FALSE"
"2065","ἐλθεῖν","FALSE"
"2066","αὐτόν","FALSE"
"2067",",","TRUE"
"2068","ὁρῶ","FALSE"
"2069","τοὺς","FALSE"
"2070","ἀγγέλους","FALSE"
"2071",",","TRUE"
"2072","καὶ","FALSE"
"2073","ᾖραν","FALSE"
"2074","τὸν","FALSE"
"2075","στέφανον","FALSE"
"2076","ἀπὸ","FALSE"
"2077","τῆς","FALSE"
"2078","κορυφῆς","FALSE"
"2079","αὐτοῦ","FALSE"
"2080",".","TRUE"
"2081","Τὸ","FALSE"
"2082","δὲ","FALSE"
"2083","ὄρνεον","FALSE"
"2084","ἔστη","FALSE"
"2085","τεταπεινωμένον","FALSE"
"2086","καὶ","FALSE"
"2087","συστέλλον","FALSE"
"2088","τὰς","FALSE"
"2089","πτέρυγας","FALSE"
"2090","αὐτοῦ","FALSE"
"2091",".","TRUE"
"2092","Καὶ","FALSE"
"2093","ταῦτα","FALSE"
"2094","ἰδῶν","FALSE"
"2095","ἐγὼ","FALSE"
"2096","εἶπον","FALSE"
"2097","·","TRUE"
"2098","Κύριε","FALSE"
"2099",",","TRUE"
"2100","διὰ","FALSE"
"2101","τί","FALSE"
"2102","ᾖραν","FALSE"
"2103","τὸν","FALSE"
"2104","στέφανον","FALSE"
"2105","ἀπὸ","FALSE"
"2106","τῆς","FALSE"
"2107","κεφαλῆς","FALSE"
"2108","τοῦ","FALSE"
"2109","ἡλίου","FALSE"
"2110",",","TRUE"
"2111","καὶ","FALSE"
"2112","διὰ","FALSE"
"2113","τί","FALSE"
"2114","ἐστι","FALSE"
"2115","τὸ","FALSE"
"2116","ὄρνεον","FALSE"
"2117","τοσοῦτον","FALSE"
"2118","τεταπεινωμένον","FALSE"
"2119",";","TRUE"
"2120","Καὶ","FALSE"
"2121","εἶπέν","FALSE"
"2122","μοι","FALSE"
"2123","ὁ","FALSE"
"2124","ἄγγελος","FALSE"
"2125","·","TRUE"
"2126","Ὁ","FALSE"
"2127","στέφανος","FALSE"
"2128","τοῦ","FALSE"
"2129","ἡλίου","FALSE"
"2130",",","TRUE"
"2131","ὅταν","FALSE"
"2132","τὴν","FALSE"
"2133","ἡμέραν","FALSE"
"2134","διαδράμῃ","FALSE"
"2135",",","TRUE"
"2136","λαμβάνουσι","FALSE"
"2137","τέσσαρες","FALSE"
"2138","ἄγγελοι","FALSE"
"2139","τοῦτον","FALSE"
"2140","καὶ","FALSE"
"2141","ἀναφέρουσιν","FALSE"
"2142","εἰς","FALSE"
"2143","τὸν","FALSE"
"2144","οὐρανὸν","FALSE"
"2145","καὶ","FALSE"
"2146","ἀνακαινίζουσιν","FALSE"
"2147","αὐτόν","FALSE"
"2148",",","TRUE"
"2149","διὰ","FALSE"
"2150","τὸ","FALSE"
"2151","μεμολύνθαι","FALSE"
"2152","αὐτὸν","FALSE"
"2153","καὶ","FALSE"
"2154","τὰς","FALSE"
"2155","ἀκτῖνας","FALSE"
"2156","αὐτοῦ","FALSE"
"2157","ἐπὶ","FALSE"
"2158","τῆς","FALSE"
"2159","γῆς","FALSE"
"2160",".","TRUE"
"2161","Καὶ","FALSE"
"2162","λοιπὸν","FALSE"
"2163","καθ᾽","FALSE"
"2164","ἑκάστην","FALSE"
"2165","ἡμέραν","FALSE"
"2166","οὕτως","FALSE"
"2167","ἀνακαινίζεται","FALSE"
"2168",".","TRUE"
"2169","Καὶ","FALSE"
"2170","εἶπον","FALSE"
"2171","ἐγὼ","FALSE"
"2172","Βαρούχ","FALSE"
"2173","·","TRUE"
"2174","Κύριε","FALSE"
"2175",",","TRUE"
"2176","καὶ","FALSE"
"2177","διὰ","FALSE"
"2178","τί","FALSE"
"2179","μολύνονται","FALSE"
"2180","αἱ","FALSE"
"2181","ἀκτῖνες","FALSE"
"2182","αὐτοῦ","FALSE"
"2183","ἐπὶ","FALSE"
"2184","τῆς","FALSE"
"2185","γῆς","FALSE"
"2186",";","TRUE"
"2187","Καὶ","FALSE"
"2188","εἶπέν","FALSE"
"2189","μοι","FALSE"
"2190","ὁ","FALSE"
"2191","ἄγγελος","FALSE"
"2192","·","TRUE"
"2193","θεωρῶν","FALSE"
"2194","τὰς","FALSE"
"2195","ἀνομίας","FALSE"
"2196","καὶ","FALSE"
"2197","τὰς","FALSE"
"2198","ἀδικίας","FALSE"
"2199","τῶν","FALSE"
"2200","ἀνθρώπων","FALSE"
"2201",",","TRUE"
"2202","ἤγουν","FALSE"
"2203","πορνείας","FALSE"
"2204",",","TRUE"
"2205","μοιχείας","FALSE"
"2206",",","TRUE"
"2207","κλοπάς","FALSE"
"2208",",","TRUE"
"2209","ἁρπαγάς","FALSE"
"2210",",","TRUE"
"2211","εἰδωλολατρείας","FALSE"
"2212",",","TRUE"
"2213","μέθας","FALSE"
"2214",",","TRUE"
"2215","φόνους","FALSE"
"2216",",","TRUE"
"2217","ἔρεις","FALSE"
"2218",",","TRUE"
"2219","ζήλη","FALSE"
"2220",",","TRUE"
"2221","καταλαλίας","FALSE"
"2222",",","TRUE"
"2223","γογγυσμούς","FALSE"
"2224",",","TRUE"
"2225","ψιθυρισμούς","FALSE"
"2226",",","TRUE"
"2227","μαντείας","FALSE"
"2228",",","TRUE"
"2229","καὶ","FALSE"
"2230","τὰ","FALSE"
"2231","τούτων","FALSE"
"2232","ὅμοια","FALSE"
"2233",",","TRUE"
"2234","ἅτινα","FALSE"
"2235","οὔκ","FALSE"
"2236","εἰσι","FALSE"
"2237","τῷ","FALSE"
"2238","θεῷ","FALSE"
"2239","ἀρεστά","FALSE"
"2240","·","TRUE"
"2241","διὰ","FALSE"
"2242","ταῦτα","FALSE"
"2243","μολύνεται","FALSE"
"2244","καὶ","FALSE"
"2245","διὰ","FALSE"
"2246","τοῦτο","FALSE"
"2247","ἀνακαινίζεται","FALSE"
"2248",".","TRUE"
"2249","Περὶ","FALSE"
"2250","δὲ","FALSE"
"2251","τοῦ","FALSE"
"2252","ὀρνέου","FALSE"
"2253",",","TRUE"
"2254","τὸ","FALSE"
"2255","πῶς","FALSE"
"2256","ἐταπεινώθη","FALSE"
"2257","·","TRUE"
"2258","ἐπεὶ","FALSE"
"2259","διὰ","FALSE"
"2260","τὸ","FALSE"
"2261","κατέχειν","FALSE"
"2262","τὰς","FALSE"
"2263","τοῦ","FALSE"
"2264","ἡλίου","FALSE"
"2265","ἀκτῖνας","FALSE"
"2266",",","TRUE"
"2267","διὰ","FALSE"
"2268","τοῦ","FALSE"
"2269","πυρὸς","FALSE"
"2270","καὶ","FALSE"
"2271","τῆς","FALSE"
"2272","ὁλοημέρου","FALSE"
"2273","καύσεως","FALSE"
"2274",",","TRUE"
"2275","ὡς","FALSE"
"2276","δι᾽","FALSE"
"2277","αὐτοῦ","FALSE"
"2278","ταπεινοῦται","FALSE"
"2279",".","TRUE"
"2280","Εἰ","FALSE"
"2281","μὴ","FALSE"
"2282","γὰρ","FALSE"
"2283","αἱ","FALSE"
"2284","τούτου","FALSE"
"2285","πτέρυγες","FALSE"
"2286",",","TRUE"
"2287","ὡς","FALSE"
"2288","προείπομεν","FALSE"
"2289",",","TRUE"
"2290","περιέσκεπον","FALSE"
"2291","τὰς","FALSE"
"2292","τοῦ","FALSE"
"2293","ἡλίου","FALSE"
"2294","ἀκτῖνας","FALSE"
"2295","οὐκ","FALSE"
"2296","ἂν","FALSE"
"2297","ἐσώθη","FALSE"
"2298","πνοή","FALSE"
"2299",".","TRUE"
"2300","Καὶ","FALSE"
"2301","τούτων","FALSE"
"2302","συσταλέντων","FALSE"
"2303","καὶ","FALSE"
"2304","ἡ","FALSE"
"2305","νὺξ","FALSE"
"2306","κατέλαβεν","FALSE"
"2307","καὶ","FALSE"
"2308","ἅμα","FALSE"
"2309","ταύτῃ","FALSE"
"2310","μετὰ","FALSE"
"2311","καὶ","FALSE"
"2312","τῆς","FALSE"
"2313","σελήνης","FALSE"
"2314","καὶ","FALSE"
"2315","μετὰ","FALSE"
"2316","τῶν","FALSE"
"2317","ἀστέρων","FALSE"
"2318",".","TRUE"
"2319","Καὶ","FALSE"
"2320","εἶπον","FALSE"
"2321","ἐγὼ","FALSE"
"2322","Βαρούχ","FALSE"
"2323","·","TRUE"
"2324","Κύριε","FALSE"
"2325",",","TRUE"
"2326","δεἶξόν","FALSE"
"2327","μοι","FALSE"
"2328","καὶ","FALSE"
"2329","ταύτην","FALSE"
"2330",",","TRUE"
"2331","παρακαλῶ","FALSE"
"2332","·","TRUE"
"2333","πῶς","FALSE"
"2334","ἐξέρχεται","FALSE"
"2335",";","TRUE"
"2336","καὶ","FALSE"
"2337","ποῦ","FALSE"
"2338","ἀπέρχεται","FALSE"
"2339",";","TRUE"
"2340","καὶ","FALSE"
"2341","ἐν","FALSE"
"2342","ποίῳ","FALSE"
"2343","σχήματι","FALSE"
"2344","περιπατεῖ","FALSE"
"2345",";","TRUE"
"2346","Καὶ","FALSE"
"2347","εἶπεν","FALSE"
"2348","ὁ","FALSE"
"2349","ἄγγελος","FALSE"
"2350","·","TRUE"
"2351","Ἀνάμεινον","FALSE"
"2352",",","TRUE"
"2353","καὶ","FALSE"
"2354","ὄψει","FALSE"
"2355","καὶ","FALSE"
"2356","ταύτην","FALSE"
"2357","ὡς","FALSE"
"2358","μετ᾽","FALSE"
"2359","ὀλίγον","FALSE"
"2360",".","TRUE"
"2361","καὶ","FALSE"
"2362","τῇ","FALSE"
"2363","ἐπαύριον","FALSE"
"2364","ὁρῶ","FALSE"
"2365","καὶ","FALSE"
"2366","ταύτην","FALSE"
"2367","ἐν","FALSE"
"2368","σχήματι","FALSE"
"2369","γυναικὸς","FALSE"
"2370","καὶ","FALSE"
"2371","καθημένην","FALSE"
"2372","ἐπὶ","FALSE"
"2373","ἅρματος","FALSE"
"2374","τροχοῦ","FALSE"
"2375",".","TRUE"
"2376","Καὶ","FALSE"
"2377","ἦσαν","FALSE"
"2378","ἔμπροσθεν","FALSE"
"2379","αὐτῆς","FALSE"
"2380","βόες","FALSE"
"2381",",","TRUE"
"2382","καὶ","FALSE"
"2383","ἀμνοὶ","FALSE"
"2384","ἐν","FALSE"
"2385","τῷ","FALSE"
"2386","ἅρματι","FALSE"
"2387",",","TRUE"
"2388","καὶ","FALSE"
"2389","πλῆθος","FALSE"
"2390","ἀγγέλων","FALSE"
"2391","ὁμοίως","FALSE"
"2392",".","TRUE"
"2393","Καὶ","FALSE"
"2394","εἶπον","FALSE"
"2395","·","TRUE"
"2396","Κύριε","FALSE"
"2397",",","TRUE"
"2398","τί","FALSE"
"2399","εἰσιν","FALSE"
"2400","οἱ","FALSE"
"2401","βόες","FALSE"
"2402","καὶ","FALSE"
"2403","οἱ","FALSE"
"2404","ἀμνοί","FALSE"
"2405",";","TRUE"
"2406","Καὶ","FALSE"
"2407","εἶπέν","FALSE"
"2408","μοι","FALSE"
"2409","·","TRUE"
"2410","Ἄγγελοί","FALSE"
"2411","εἰσι","FALSE"
"2412","καὶ","FALSE"
"2413","αὐτοί","FALSE"
"2414",".","TRUE"
"2415","Καὶ","FALSE"
"2416","πάλιν","FALSE"
"2417","ἠρώτησα","FALSE"
"2418","·","TRUE"
"2419","Καὶ","FALSE"
"2420","τί","FALSE"
"2421","ἐστιν","FALSE"
"2422","ὅτι","FALSE"
"2423","ποτὲ","FALSE"
"2424","μὲν","FALSE"
"2425","αὔξει","FALSE"
"2426",",","TRUE"
"2427","ποτὲ","FALSE"
"2428","δὲ","FALSE"
"2429","λήγει","FALSE"
"2430",";","TRUE"
"2431","Ἄκουσον","FALSE"
"2432",",","TRUE"
"2433","ὦ","FALSE"
"2434","Βαρούχ","FALSE"
"2435","·","TRUE"
"2436","ταύτην","FALSE"
"2437","ἣν","FALSE"
"2438","βλέπεις","FALSE"
"2439","ὡραία","FALSE"
"2440","ἦν","FALSE"
"2441","γεγραμμένη","FALSE"
"2442","ὑπὸ","FALSE"
"2443","θεοῦ","FALSE"
"2444","ὡς","FALSE"
"2445","οὐκ","FALSE"
"2446","ἄλλη","FALSE"
"2447",".","TRUE"
"2448","Καὶ","FALSE"
"2449","ἐν","FALSE"
"2450","τῇ","FALSE"
"2451","παραβάσει","FALSE"
"2452","τοῦ","FALSE"
"2453","πρώτου","FALSE"
"2454","Ἀδὰμ","FALSE"
"2455","παρῆψε","FALSE"
"2456","τῷ","FALSE"
"2457","Σαμαὴλ","FALSE"
"2458","ὅτε","FALSE"
"2459","τὸν","FALSE"
"2460","ὄφιν","FALSE"
"2461","ἔλαβεν","FALSE"
"2462","ἔνδυμα","FALSE"
"2463","·","TRUE"
"2464","οὐκ","FALSE"
"2465","ἀπεκρύβη","FALSE"
"2466","ἀλλὰ","FALSE"
"2467","παρηύξησε","FALSE"
"2468",".","TRUE"
"2469","Καὶ","FALSE"
"2470","ὠργίσθη","FALSE"
"2471","αὐτῇ","FALSE"
"2472","ὁ","FALSE"
"2473","θεός","FALSE"
"2474",",","TRUE"
"2475","καὶ","FALSE"
"2476","ἔθλιψεν","FALSE"
"2477","αὐτήν","FALSE"
"2478",",","TRUE"
"2479","καὶ","FALSE"
"2480","ἐκολόβωσεν","FALSE"
"2481","τὰς","FALSE"
"2482","ἡμέρας","FALSE"
"2483","αὐτῆς","FALSE"
"2484",".","TRUE"
"2485","Καὶ","FALSE"
"2486","εἶπον","FALSE"
"2487","·","TRUE"
"2488","Καὶ","FALSE"
"2489","πῶς","FALSE"
"2490","οὐ","FALSE"
"2491","λάμπει","FALSE"
"2492","καὶ","FALSE"
"2493","ἐν","FALSE"
"2494","παντί","FALSE"
"2495",",","TRUE"
"2496","ἀλλ᾽","FALSE"
"2497","ἐν","FALSE"
"2498","τῇ","FALSE"
"2499","νυκτὶ","FALSE"
"2500","μόνον","FALSE"
"2501",";","TRUE"
"2502","Καὶ","FALSE"
"2503","εἶπεν","FALSE"
"2504","ὁ","FALSE"
"2505","ἄγγελος","FALSE"
"2506","·","TRUE"
"2507","Ἄκουσον","FALSE"
"2508","·","TRUE"
"2509","ὥσπερ","FALSE"
"2510","ἐνώπιον","FALSE"
"2511","βασιλέως","FALSE"
"2512","οὐ","FALSE"
"2513","δύνανται","FALSE"
"2514","οἰκέται","FALSE"
"2515","παρρησιασθῆναι","FALSE"
"2516",",","TRUE"
"2517","οὕτως","FALSE"
"2518","οὐδὲ","FALSE"
"2519","ἐνώπιον","FALSE"
"2520","τοῦ","FALSE"
"2521","ἡλίου","FALSE"
"2522","δύνανται","FALSE"
"2523","ἡ","FALSE"
"2524","σελήνη","FALSE"
"2525","καὶ","FALSE"
"2526","ἀστέρες","FALSE"
"2527","αὐγάσαι","FALSE"
"2528",".","TRUE"
"2529","Ἀεὶ","FALSE"
"2530","γὰρ","FALSE"
"2531","οἱ","FALSE"
"2532","ἀστέρες","FALSE"
"2533","κρέμανται","FALSE"
"2534",",","TRUE"
"2535","ἀλλ᾽","FALSE"
"2536","ὑπὸ","FALSE"
"2537","τοῦ","FALSE"
"2538","ἡλίου","FALSE"
"2539","σκεδάζονται","FALSE"
"2540",".","TRUE"
"2541","Καὶ","FALSE"
"2542","ἡ","FALSE"
"2543","σελήνη","FALSE"
"2544","σῴα","FALSE"
"2545","οὖσα","FALSE"
"2546","ὑπὸ","FALSE"
"2547","τῆς","FALSE"
"2548","τοῦ","FALSE"
"2549","ἡλίου","FALSE"
"2550","θερμῆς","FALSE"
"2551","ἐκδαπανᾶται","FALSE"
"2552",".","TRUE"
"2553","Καὶ","FALSE"
"2554","ταῦτα","FALSE"
"2555","πάντα","FALSE"
"2556","μαθὼν","FALSE"
"2557","παρὰ","FALSE"
"2558","τοῦ","FALSE"
"2559","ἀρχαγγέλου","FALSE"
"2560",",","TRUE"
"2561","λαβὼν","FALSE"
"2562","ἤγαγέν","FALSE"
"2563","με","FALSE"
"2564","εἰς","FALSE"
"2565","τρίτον","FALSE"
"2566","οὐρανόν","FALSE"
"2567",".","TRUE"
"2568","Καὶ","FALSE"
"2569","εἶδον","FALSE"
"2570","πεδίον","FALSE"
"2571","ἁπλοῦν","FALSE"
"2572",",","TRUE"
"2573","καὶ","FALSE"
"2574","ἐν","FALSE"
"2575","μέσῳ","FALSE"
"2576","αὐτοῦ","FALSE"
"2577","λίμνην","FALSE"
"2578","ὑδάτων","FALSE"
"2579",".","TRUE"
"2580","Καὶ","FALSE"
"2581","ἦσαν","FALSE"
"2582","ἐν","FALSE"
"2583","αὐτῷ","FALSE"
"2584","πλήθη","FALSE"
"2585","ὀρνέων","FALSE"
"2586","ἐκ","FALSE"
"2587","πασῶν","FALSE"
"2588","γενεῶν","FALSE"
"2589","·","TRUE"
"2590","ἀλλ᾽","FALSE"
"2591","οὐχ","FALSE"
"2592","ὅμοια","FALSE"
"2593","τῶν","FALSE"
"2594","ἐνταῦθα","FALSE"
"2595",".","TRUE"
"2596","Ἀλλ᾽","FALSE"
"2597","ἴδον","FALSE"
"2598","τὸν","FALSE"
"2599","γέρανον","FALSE"
"2600","ὡς","FALSE"
"2601","βόας","FALSE"
"2602","μεγάλους","FALSE"
"2603",".","TRUE"
"2604","Καὶ","FALSE"
"2605","πάντα","FALSE"
"2606","μεγάλα","FALSE"
"2607","ὑπερέχοντα","FALSE"
"2608","τῶν","FALSE"
"2609","ἐν","FALSE"
"2610","κόσμῳ","FALSE"
"2611",".","TRUE"
"2612","Καὶ","FALSE"
"2613","ἠρώτησα","FALSE"
"2614","τὸν","FALSE"
"2615","ἄγγελον","FALSE"
"2616","·","TRUE"
"2617","Τί","FALSE"
"2618","ἐστι","FALSE"
"2619","τὸ","FALSE"
"2620","πεδίον","FALSE"
"2621",",","TRUE"
"2622","καὶ","FALSE"
"2623","τίς","FALSE"
"2624","ἡ","FALSE"
"2625","λίμνη","FALSE"
"2626",",","TRUE"
"2627","καὶ","FALSE"
"2628","τί","FALSE"
"2629","τὸ","FALSE"
"2630","περὶ","FALSE"
"2631","αὐτὴν","FALSE"
"2632","πλῆθος","FALSE"
"2633","τῶν","FALSE"
"2634","ὀρνέων","FALSE"
"2635",";","TRUE"
"2636","Καὶ","FALSE"
"2637","εἶπεν","FALSE"
"2638","ὁ","FALSE"
"2639","ἄγγελος","FALSE"
"2640","·","TRUE"
"2641","Ἄκουσον","FALSE"
"2642",",","TRUE"
"2643","Βαρούχ","FALSE"
"2644","·","TRUE"
"2645","τὸ","FALSE"
"2646","μὲν","FALSE"
"2647","πεδίον","FALSE"
"2648","ἐστι","FALSE"
"2649","τὸ","FALSE"
"2650","περιέχον","FALSE"
"2651","τὴν","FALSE"
"2652","λίμνην","FALSE"
"2653","καὶ","FALSE"
"2654","ἀλλὰ","FALSE"
"2655","θαυμαστὰ","FALSE"
"2656","ἐν","FALSE"
"2657","αὐτῷ","FALSE"
"2658",",","TRUE"
"2659","οὗπερ","FALSE"
"2660","ἔρχονται","FALSE"
"2661","αἱ","FALSE"
"2662","ψυχαὶ","FALSE"
"2663","τῶν","FALSE"
"2664","δικαίων","FALSE"
"2665","ὅταν","FALSE"
"2666","ὁμιλῶσι","FALSE"
"2667","συνδιάγοντες","FALSE"
"2668","χοροὶ","FALSE"
"2669","χοροί","FALSE"
"2670",".","TRUE"
"2671","Τὸ","FALSE"
"2672","δὲ","FALSE"
"2673","ὕδωρ","FALSE"
"2674","ἐστὶν","FALSE"
"2675","ὅπερ","FALSE"
"2676","τὰ","FALSE"
"2677","νέφη","FALSE"
