"ID","TOKEN","IS_PUNCT"
"1693","κύριος","FALSE"
"1694","εἰσήκουσε","FALSE"
"1695","προσευχὴν","FALSE"
"1696","παντὸς","FALSE"
"1697","ἐν","FALSE"
"1698","φόβῳ","FALSE"
"1699","θεοῦ","FALSE"
"1700","καὶ","FALSE"
"1701","πᾶν","FALSE"
"1702","αἴτημα","FALSE"
"1703","ψυχῆς","FALSE"
"1704","ἐλπιζούσης","FALSE"
"1705","πρὸς","FALSE"
"1706","αὐτὸν","FALSE"
"1707","ἐπιτελεῖ","FALSE"
"1708","κύριος","FALSE"
"1709","εὐλογητὸς","FALSE"
"1710","κύριος","FALSE"
"1711","ὁ","FALSE"
"1712","ποιῶν","FALSE"
"1713","ἔλεον","FALSE"
"1714","τοῖς","FALSE"
"1715","ἀγαπῶσιν","FALSE"
"1716","αὐτὸν","FALSE"
"1717","ἐν","FALSE"
"1718","ἀληθείᾳ","FALSE"
"1719","τῷ","FALSE"
"1720","Σαλομών","FALSE"
"1721","ἐπιστροφῆς","FALSE"
"1722","Μὴ","FALSE"
"1723","ἀποσκηνώσῃς","FALSE"
"1724","ἀφ᾿","FALSE"
"1725","ἡμῶν","FALSE"
"1726","ὁ","FALSE"
"1727","θεός","FALSE"
"1728","ἵνα","FALSE"
"1729","μὴ","FALSE"
"1730","ἐπιθῶνται","FALSE"
"1731","ἡμῖν","FALSE"
"1732","οἳ","FALSE"
"1733","μισήσαντες","FALSE"
"1734","ἡμᾶς","FALSE"
"1735","δωρεάν","FALSE"
"1736","ὅτι","FALSE"
"1737","ἀπώσω","FALSE"
"1738","αὐτούς","FALSE"
"1739","ὁ","FALSE"
"1740","θεός","FALSE"
"1741","μὴ","FALSE"
"1742","πατησάτω","FALSE"
"1743","ὁ","FALSE"
"1744","ποὺς","FALSE"
"1745","αὐτῶν","FALSE"
"1746","κληρονομίαν","FALSE"
"1747","ἁγιάσματός","FALSE"
"1748","σου","FALSE"
"1749","σὺ","FALSE"
"1750","ἐν","FALSE"
"1751","θελήματί","FALSE"
"1752","σου","FALSE"
"1753","παίδευσον","FALSE"
"1754","ἡμᾶς","FALSE"
"1755","καὶ","FALSE"
"1756","μὴ","FALSE"
"1757","δῷς","FALSE"
"1758","ἔθνεσιν","FALSE"
"1759","ἐὰν","FALSE"
"1760","γὰρ","FALSE"
"1761","ἀποστείλῃς","FALSE"
"1762","θάνατον","FALSE"
"1763","σὺ","FALSE"
"1764","ἐντελῇ","FALSE"
"1765","αὐτῷ","FALSE"
"1766","περὶ","FALSE"
"1767","ἡμῶν","FALSE"
"1768","ὅτι","FALSE"
"1769","σὺ","FALSE"
"1770","ἐλεήμων","FALSE"
"1771","καὶ","FALSE"
"1772","οὐκ","FALSE"
"1773","ὀργισθήσῃ","FALSE"
"1774","τοῦ","FALSE"
"1775","συντελέσαι","FALSE"
"1776","ἡμᾶς","FALSE"
"1777","Ἐν","FALSE"
"1778","τῷ","FALSE"
"1779","κατασκηνοῦν","FALSE"
"1780","τὸ","FALSE"
"1781","ὄνομά","FALSE"
"1782","σου","FALSE"
"1783","ἐν","FALSE"
"1784","μέσῳ","FALSE"
"1785","ἡμῶν","FALSE"
"1786","ἐλεηθησόμεθα","FALSE"
"1787","καὶ","FALSE"
"1788","οὐκ","FALSE"
"1789","ἰσχύσει","FALSE"
"1790","πρὸς","FALSE"
"1791","ἡμᾶς","FALSE"
"1792","ἔθνος","FALSE"
"1793","ὅτι","FALSE"
"1794","σὺ","FALSE"
"1795","ὑπερασπιστὴς","FALSE"
"1796","ἡμῶν","FALSE"
"1797","καὶ","FALSE"
"1798","ἡμεῖς","FALSE"
"1799","ἐπικαλεσόμεθά","FALSE"
"1800","σε","FALSE"
"1801","καὶ","FALSE"
"1802","σὺ","FALSE"
"1803","ἐπακούσῃ","FALSE"
"1804","ἡμῶν","FALSE"
"1805","ὅτι","FALSE"
"1806","σὺ","FALSE"
"1807","οἰκτειρήσεις","FALSE"
"1808","τὸ","FALSE"
"1809","γένος","FALSE"
"1810","᾽Ισραὴλ","FALSE"
"1811","εἰς","FALSE"
"1812","τὸν","FALSE"
"1813","αἰῶνα","FALSE"
"1814","καὶ","FALSE"
"1815","οὐκ","FALSE"
"1816","ἀπώσῃ","FALSE"
"1817","καὶ","FALSE"
"1818","ἡμεῖς","FALSE"
"1819","ὑπὸ","FALSE"
"1820","ζυγόν","FALSE"
"1821","σου","FALSE"
"1822","τὸν","FALSE"
"1823","αἰῶνα","FALSE"
"1824","καὶ","FALSE"
"1825","μάστιγα","FALSE"
"1826","παιδείας","FALSE"
"1827","σου","FALSE"
"1828","κατευθυνεῖς","FALSE"
"1829","ἡμᾶς","FALSE"
"1830","ἐν","FALSE"
"1831","καιρῷ","FALSE"
"1832","ἀντιλήψεώς","FALSE"
"1833","σου","FALSE"
"1834","τοῦ","FALSE"
"1835","ἐλεῆσαι","FALSE"
"1836","τὸν","FALSE"
"1837","οἶκον","FALSE"
"1838","Ιακωβ","FALSE"
"1839","εἰς","FALSE"
"1840","ἡμέραν","FALSE"
"1841","ἐν","FALSE"
"1842","ᾗ","FALSE"
"1843","ἐπηγγείλω","FALSE"
"1844","αὐτοῖς","FALSE"
"1845","Τῳ","FALSE"
"1846","Σαλομών","FALSE"
"1847","εἰς","FALSE"
"1848","νεῖκος","FALSE"
"1849","Θλῖψιν","FALSE"
"1850","καὶ","FALSE"
"1851","φωνὴν","FALSE"
"1852","πολέμου","FALSE"
"1853","ἤκουσε","FALSE"
"1854","τὸ","FALSE"
"1855","οὖς","FALSE"
"1856","μου","FALSE"
"1857","φωνὴν","FALSE"
"1858","σάλπιγγος","FALSE"
"1859","ἠχούσης","FALSE"
"1860","σφαγὴν","FALSE"
"1861","καὶ","FALSE"
"1862","ὄλεθρον","FALSE"
"1863","φωνὴ","FALSE"
"1864","λαοῦ","FALSE"
"1865","πολλοῦ","FALSE"
"1866","ὡς","FALSE"
"1867","ἀνέμου","FALSE"
"1868","πολλοῦ","FALSE"
"1869","σφόδρα","FALSE"
"1870","ὡς","FALSE"
"1871","καταιγὶς","FALSE"
"1872","πυρὸς","FALSE"
"1873","πολλοῦ","FALSE"
"1874","φερομένου","FALSE"
"1875","δι᾿","FALSE"
"1876","ἐρήμου","FALSE"
"1877","καὶ","FALSE"
"1878","εἶπον","FALSE"
"1879","τῇ","FALSE"
"1880","καρδίᾳ","FALSE"
"1881","μου","FALSE"
"1882","Ποῦ","FALSE"
"1883","ἄρα","FALSE"
"1884","κρινεῖ","FALSE"
"1885","αὐτὸν","FALSE"
"1886","ὁ","FALSE"
"1887","θεός","FALSE"
"1888","φωνὴν","FALSE"
"1889","ἤκουσα","FALSE"
"1890","ἐν","FALSE"
"1891","Ἱερουσαλὴμ","FALSE"
"1892","πόλιν","FALSE"
"1893","ἁγιάσματος","FALSE"
"1894","συνετρίβη","FALSE"
"1895","ἡ","FALSE"
"1896","ὀσφύς","FALSE"
"1897","μου","FALSE"
"1898","ἀπὸ","FALSE"
"1899","ἀκοῆς","FALSE"
"1900","παρελύθη","FALSE"
"1901","γόνατά","FALSE"
"1902","μου","FALSE"
"1903","ἐφοβήθη","FALSE"
"1904","ἡ","FALSE"
"1905","καρδία","FALSE"
"1906","μου","FALSE"
"1907","ἐταράχθη","FALSE"
"1908","τὰ","FALSE"
"1909","ὀστᾶ","FALSE"
"1910","μου","FALSE"
"1911","ὡς","FALSE"
"1912","λίνον","FALSE"
"1913","εἶπον","FALSE"
"1914","Κατευθυνοῦσιν","FALSE"
"1915","ὁδοὺς","FALSE"
"1916","αὐτῶν","FALSE"
"1917","ἐν","FALSE"
"1918","δικαιοσύνῃ","FALSE"
"1919","Ἀνελογισάμην","FALSE"
"1920","τὰ","FALSE"
"1921","κρίματα","FALSE"
"1922","τοῦ","FALSE"
"1923","θεοῦ","FALSE"
"1924","ἀπὸ","FALSE"
"1925","κτίσεως","FALSE"
"1926","οὐρανοῦ","FALSE"
"1927","καὶ","FALSE"
"1928","γῆς","FALSE"
"1929","ἐδικαίωσα","FALSE"
"1930","ἀνεκάλυψεν","FALSE"
"1931","ὁ","FALSE"
"1932","θεὸς","FALSE"
"1933","τὰς","FALSE"
"1934","ἁμαρτίας","FALSE"
"1935","αὐτῶν","FALSE"
"1936","ἐναντίον","FALSE"
"1937","τοῦ","FALSE"
"1938","ἡλίου","FALSE"
"1939","ἔγνω","FALSE"
"1940","πᾶσα","FALSE"
"1941","ἡ","FALSE"
"1942","γῆ","FALSE"
"1943","τὰ","FALSE"
"1944","κρίματα","FALSE"
"1945","τοῦ","FALSE"
"1946","θεοῦ","FALSE"
"1947","τὰ","FALSE"
"1948","δίκαια","FALSE"
"1949","ἐν","FALSE"
"1950","καταγαίοις","FALSE"
"1951","κρυφίοις","FALSE"
"1952","αἱ","FALSE"
"1953","παρανομίαι","FALSE"
"1954","αὐτῶν","FALSE"
"1955","ἐν","FALSE"
"1956","παροργισμῷ","FALSE"
"1957","υἱὸς","FALSE"
"1958","μετὰ","FALSE"
"1959","μητρὸς","FALSE"
"1960","καὶ","FALSE"
"1961","πατὴρ","FALSE"
"1962","μετὰ","FALSE"
"1963","θυγατρὸς","FALSE"
"1964","συνεφύροντο","FALSE"
"1965","ἐμοιχῶντο","FALSE"
"1966","ἕκαστος","FALSE"
"1967","γυναῖκα","FALSE"
"1968","τοῦ","FALSE"
"1969","πλησίον","FALSE"
"1970","αὐτοῦ","FALSE"
"1971","συνέθεντο","FALSE"
"1972","αὑτοῖς","FALSE"
"1973","συνθήκας","FALSE"
"1974","μετὰ","FALSE"
"1975","ὅρκου","FALSE"
"1976","περὶ","FALSE"
"1977","τούτων","FALSE"
"1978","τὰ","FALSE"
"1979","ἅγια","FALSE"
"1980","τοῦ","FALSE"
"1981","θεοῦ","FALSE"
"1982","διήρπαζαν","FALSE"
"1983","οὐκ","FALSE"
"1984","ὄντος","FALSE"
"1985","κληρονόμου","FALSE"
"1986","λυτρουμένου","FALSE"
"1987","ἐπάτουν","FALSE"
"1988","τὸ","FALSE"
"1989","θυσιαστήριον","FALSE"
"1990","κυρίου","FALSE"
"1991","ἀπὸ","FALSE"
"1992","πάσης","FALSE"
"1993","ἀκαθαρσίας","FALSE"
"1994","καὶ","FALSE"
"1995","ἐν","FALSE"
"1996","ἀφέδρῳ","FALSE"
"1997","αἵματος","FALSE"
"1998","ἐμίαινον","FALSE"
"1999","τὰς","FALSE"
"2000","θυσίας","FALSE"
"2001","ὡς","FALSE"
"2002","κρέα","FALSE"
"2003","βέβηλα","FALSE"
"2004","οὐ","FALSE"
"2005","παρέλιπον","FALSE"
"2006","ἁμαρτίαν","FALSE"
"2007","ἣν","FALSE"
"2008","οὐκ","FALSE"
"2009","ἐποίησαν","FALSE"
"2010","ὑπὲρ","FALSE"
"2011","τὰ","FALSE"
"2012","ἔθνη","FALSE"
"2013","Διὰ","FALSE"
"2014","τοῦτο","FALSE"
"2015","ἐκέρασεν","FALSE"
"2016","αὐτοῖς","FALSE"
"2017","ὁ","FALSE"
"2018","θεὸς","FALSE"
"2019","πνεῦμα","FALSE"
"2020","πλανήσεως","FALSE"
"2021","ἐπότισεν","FALSE"
"2022","αὐτοῖς","FALSE"
"2023","ποτήριον","FALSE"
"2024","οἴνου","FALSE"
"2025","ἀκράτου","FALSE"
"2026","εἰς","FALSE"
"2027","μέθην","FALSE"
"2028","ἤγαγε","FALSE"
"2029","τὸν","FALSE"
"2030","ἀπ᾿","FALSE"
"2031","ἐσχάτου","FALSE"
"2032","τῆς","FALSE"
"2033","γῆς","FALSE"
"2034","τὸν","FALSE"
"2035","παίοντα","FALSE"
"2036","κραταιῶς","FALSE"
"2037","ἔκρινε","FALSE"
"2038","τὸν","FALSE"
"2039","πόλεμον","FALSE"
"2040","ἐπὶ","FALSE"
"2041","Ἱερουσαλὴμ","FALSE"
"2042","καὶ","FALSE"
"2043","τὴν","FALSE"
"2044","γῆν","FALSE"
"2045","αὐτῆς","FALSE"
"2046","ἀπήντησαν","FALSE"
"2047","αὐτῷ","FALSE"
"2048","οἱ","FALSE"
"2049","ἄρχοντες","FALSE"
"2050","τῆς","FALSE"
"2051","γῆς","FALSE"
"2052","μετὰ","FALSE"
"2053","χαρᾶς","FALSE"
"2054","εἶπον","FALSE"
"2055","αὐτῷ","FALSE"
"2056","Ἐπευκτὴ","FALSE"
"2057","ἡ","FALSE"
"2058","ὁδός","FALSE"
"2059","σου","FALSE"
"2060","δεῦτε","FALSE"
"2061","εἰσέλθετε","FALSE"
"2062","μετ᾿","FALSE"
"2063","εἰρήνης","FALSE"
"2064","ὡμάλισαν","FALSE"
"2065","ὁδοὺς","FALSE"
"2066","τραχείας","FALSE"
"2067","ἀπὸ","FALSE"
"2068","εἰσόδου","FALSE"
"2069","αὐτῶν","FALSE"
"2070","ἤνοιξαν","FALSE"
"2071","πύλας","FALSE"
"2072","ἐπὶ","FALSE"
"2073","Ἱερουσαλὴμ","FALSE"
"2074","ἐστεφάνωσαν","FALSE"
"2075","τείχη","FALSE"
"2076","αὐτῆς","FALSE"
"2077","Εἰσῆλθεν","FALSE"
"2078","ὡς","FALSE"
"2079","πατὴρ","FALSE"
"2080","εἰς","FALSE"
"2081","οἶκον","FALSE"
"2082","υἱῶν","FALSE"
"2083","αὐτοῦ","FALSE"
"2084","μετ᾿","FALSE"
"2085","εἰρήνης","FALSE"
"2086","ἔστησε","FALSE"
"2087","τοὺς","FALSE"
"2088","πόδας","FALSE"
"2089","αὐτοῦ","FALSE"
"2090","μετὰ","FALSE"
"2091","ἀσφαλείας","FALSE"
"2092","πολλῆς","FALSE"
"2093","κατελάβετο","FALSE"
"2094","τὰς","FALSE"
"2095","πυργοβάρεις","FALSE"
"2096","αὐτῆς","FALSE"
"2097","καὶ","FALSE"
"2098","τὸ","FALSE"
"2099","τεῖχος","FALSE"
"2100","Ἱερουσαλὴμ","FALSE"
"2101","ὅτι","FALSE"
"2102","θεὸς","FALSE"
"2103","ἤγαγεν","FALSE"
"2104","αὐτὸν","FALSE"
"2105","μετὰ","FALSE"
"2106","ἀσφαλείας","FALSE"
"2107","ἐν","FALSE"
"2108","τῇ","FALSE"
"2109","πλανήσει","FALSE"
"2110","αὐτῶν","FALSE"
"2111","ἀπώλεσεν","FALSE"
"2112","ἄρχοντας","FALSE"
"2113","αὐτῶν","FALSE"
"2114","καὶ","FALSE"
"2115","πᾶν","FALSE"
"2116","σοφὸν","FALSE"
"2117","ἐν","FALSE"
"2118","βουλῇ","FALSE"
"2119","ἐξέχεε","FALSE"
"2120","τὸ","FALSE"
"2121","αἷμα","FALSE"
"2122","τῶν","FALSE"
"2123","οἰκούντων","FALSE"
"2124","Ἱερουσαλὴμ","FALSE"
"2125","ὡς","FALSE"
"2126","ὕδωρ","FALSE"
"2127","ἀκαθαρσίας","FALSE"
"2128","ἀπήγαγε","FALSE"
"2129","τοὺς","FALSE"
"2130","υἱοὺς","FALSE"
"2131","καὶ","FALSE"
"2132","τὰς","FALSE"
"2133","θυγατέρας","FALSE"
"2134","αὐτῶ","FALSE"
"2135","ἃς","FALSE"
"2136","ἐγέννησαν","FALSE"
"2137","ἐν","FALSE"
"2138","βεβηλώσει","FALSE"
"2139","Ἐποίησαν","FALSE"
"2140","κατὰ","FALSE"
"2141","τὰς","FALSE"
"2142","ἀκαθαρσίας","FALSE"
"2143","αὐτῶν","FALSE"
"2144","καθὼς","FALSE"
"2145","οἱ","FALSE"
"2146","πατέρες","FALSE"
"2147","αὐτῶν","FALSE"
"2148","ἐμίαναν","FALSE"
"2149","Ἱερουσαλὴμ","FALSE"
"2150","καὶ","FALSE"
"2151","τὰ","FALSE"
"2152","ἡγιασμένα","FALSE"
"2153","τῷ","FALSE"
"2154","ὀνόματι","FALSE"
"2155","τοῦ","FALSE"
"2156","θεοῦ","FALSE"
"2157","ἐδικαιώθη","FALSE"
"2158","ὁ","FALSE"
"2159","θεὸς","FALSE"
"2160","ἐν","FALSE"
"2161","τοῖς","FALSE"
"2162","κρίμασιν","FALSE"
"2163","αὐτοῦ","FALSE"
"2164","ἐν","FALSE"
"2165","τοῖς","FALSE"
"2166","ἔθνεσι","FALSE"
"2167","τῆς","FALSE"
"2168","γῆς","FALSE"
"2169","καὶ","FALSE"
"2170","οἱ","FALSE"
"2171","ὅσιοι","FALSE"
"2172","τοῦ","FALSE"
"2173","θεοῦ","FALSE"
"2174","ὡς","FALSE"
"2175","ἀρνία","FALSE"
"2176","ἐν","FALSE"
"2177","ἀκακίᾳ","FALSE"
"2178","ἐν","FALSE"
"2179","μέσῳ","FALSE"
"2180","αὐτῶν","FALSE"
"2181","αἰνετὸς","FALSE"
"2182","κύριος","FALSE"
"2183","ὁ","FALSE"
"2184","κρίνων","FALSE"
"2185","πᾶσαν","FALSE"
"2186","τὴν","FALSE"
"2187","γῆν","FALSE"
"2188","ἐν","FALSE"
"2189","δικαιοσύνῃ","FALSE"
"2190","αὐτοῦ","FALSE"
"2191","Ἰδοὺ","FALSE"
"2192","δή","FALSE"
"2193","ὁ","FALSE"
"2194","θεός","FALSE"
"2195","ἔδειξας","FALSE"
"2196","ἡμῖν","FALSE"
"2197","τὸ","FALSE"
"2198","κρίμα","FALSE"
"2199","σου","FALSE"
"2200","ἐν","FALSE"
"2201","τῇ","FALSE"
"2202","δικαιοσύνῃ","FALSE"
"2203","σου","FALSE"
"2204","εἴδον","FALSE"
"2205","οἱ","FALSE"
"2206","ὀφθαλμοὶ","FALSE"
"2207","αὐτῶν","FALSE"
"2208","τὰ","FALSE"
"2209","κρίματά","FALSE"
"2210","σου","FALSE"
"2211","ὁ","FALSE"
"2212","θεός","FALSE"
"2213","ἐδικαιώσαμεν","FALSE"
"2214","τὸ","FALSE"
"2215","ὄνομά","FALSE"
"2216","σου","FALSE"
"2217","τὸ","FALSE"
"2218","ἔντιμον","FALSE"
"2219","εἰς","FALSE"
"2220","αἰῶνας","FALSE"
"2221","ὅτι","FALSE"
"2222","σὺ","FALSE"
"2223","ὁ","FALSE"
"2224","θεὸς","FALSE"
"2225","τῆς","FALSE"
"2226","δικαιοσύνης","FALSE"
"2227","κρίνων","FALSE"
"2228","τὸν","FALSE"
"2229","᾽Ισραὴλ","FALSE"
"2230","ἐν","FALSE"
"2231","παιδείᾳ","FALSE"
"2232","ἐπίστρεψον","FALSE"
"2233","ὁ","FALSE"
"2234","θεός","FALSE"
"2235","τὸ","FALSE"
"2236","ἔλεός","FALSE"
"2237","σου","FALSE"
"2238","ἐφ᾿","FALSE"
"2239","ἡμᾶς","FALSE"
"2240","καὶ","FALSE"
"2241","οἰκτίρησον","FALSE"
"2242","ἡμᾶς","FALSE"
"2243","συνάγαγε","FALSE"
"2244","τὴν","FALSE"
"2245","διασπορὰν","FALSE"
"2246","᾽Ισραὴλ","FALSE"
"2247","μετὰ","FALSE"
"2248","ἐλέου","FALSE"
"2249","καὶ","FALSE"
"2250","χρηστότητος","FALSE"
"2251","ὅτι","FALSE"
"2252","ἡ","FALSE"
"2253","πίστις","FALSE"
"2254","σου","FALSE"
"2255","μετὰ","FALSE"
"2256","ἡμῶν","FALSE"
"2257","καὶ","FALSE"
"2258","ἡμεῖς","FALSE"
"2259","ἐσκληρύναμεν","FALSE"
"2260","τὸν","FALSE"
"2261","τράχηλον","FALSE"
"2262","ἡμῶν","FALSE"
"2263","καὶ","FALSE"
"2264","σὺ","FALSE"
"2265","παιδευτὴς","FALSE"
"2266","ἡμῶν","FALSE"
"2267","εἶ","FALSE"
"2268","μὴ","FALSE"
"2269","ὑπερίδῃς","FALSE"
"2270","ἡμᾶς","FALSE"
"2271","ὁ","FALSE"
"2272","θεὸς","FALSE"
"2273","ἡμῶν","FALSE"
"2274","ἵνα","FALSE"
"2275","μὴ","FALSE"
"2276","καταπιηι","FALSE"
"2277","ἡμᾶς","FALSE"
"2278","ἔθνη","FALSE"
"2279","μὴ","FALSE"
"2280","ὄντος","FALSE"
"2281","λυτρουμένου","FALSE"
"2282","καὶ","FALSE"
"2283","σὺ","FALSE"
"2284","ὁ","FALSE"
"2285","θεὸς","FALSE"
"2286","ἡμῶν","FALSE"
"2287","ἀπ᾿","FALSE"
"2288","ἀρχῆς","FALSE"
"2289","καὶ","FALSE"
"2290","ἐπὶ","FALSE"
"2291","σὲ","FALSE"
"2292","ἠλπίσαμεν","FALSE"
"2293","κύριε","FALSE"
"2294","καὶ","FALSE"
"2295","ἡμεῖς","FALSE"
"2296","οὐκ","FALSE"
"2297","ἀφεξόμεθά","FALSE"
"2298","σου","FALSE"
"2299","ὅτι","FALSE"
"2300","χρηστὰ","FALSE"
"2301","τὰ","FALSE"
"2302","κρίματά","FALSE"
"2303","σου","FALSE"
"2304","ἐφ᾿","FALSE"
"2305","ἡμᾶς","FALSE"
"2306","ἡμῖν","FALSE"
"2307","καὶ","FALSE"
"2308","τοῖς","FALSE"
"2309","τέκνοις","FALSE"
"2310","ἡμῶν","FALSE"
"2311","ἡ","FALSE"
"2312","εὐδοκία","FALSE"
"2313","εἰς","FALSE"
"2314","τὸν","FALSE"
"2315","αἰῶνα","FALSE"
"2316","κύριε","FALSE"
"2317","σωτὴρ","FALSE"
"2318","ἡμῶν","FALSE"
"2319","οὐ","FALSE"
"2320","σαλευθησόμεθα","FALSE"
"2321","ἔτι","FALSE"
"2322","τὸν","FALSE"
"2323","αἰῶνα","FALSE"
"2324","χρόνον","FALSE"
"2325","αἰνετὸς","FALSE"
"2326","κύριος","FALSE"
"2327","ἐν","FALSE"
"2328","τοῖς","FALSE"
"2329","κρίμασιν","FALSE"
"2330","αὐτοῦ","FALSE"
"2331","ἐν","FALSE"
"2332","στόματι","FALSE"
"2333","ὁσίων","FALSE"
"2334","καὶ","FALSE"
"2335","σὺ","FALSE"
"2336","εὐλογημένος","FALSE"
"2337","᾽Ισραὴλ","FALSE"
"2338","ὑπὸ","FALSE"
"2339","κυρίου","FALSE"
"2340","εἰς","FALSE"
"2341","τὸν","FALSE"
"2342","αἰῶνα","FALSE"
"2343","Τῷ","FALSE"
"2344","Σαλομών","FALSE"
"2345","εἰς","FALSE"
"2346","ἔλεγχον","FALSE"
"2347","Ἐν","FALSE"
"2348","τῷ","FALSE"
"2349","ἀπαχθῆναι","FALSE"
"2350","᾽Ισραὴλ","FALSE"
"2351","ἐν","FALSE"
"2352","ἀποικησίαι","FALSE"
"2353","εἰς","FALSE"
"2354","γῆν","FALSE"
"2355","ἀλλοτρίαν","FALSE"
"2356","ἐν","FALSE"
"2357","τῷ","FALSE"
"2358","ἀποστῆναι","FALSE"
"2359","αὐτοὺς","FALSE"
"2360","ἀπὸ","FALSE"
"2361","κυρίου","FALSE"
"2362","τοῦ","FALSE"
"2363","λυτρωσαμένου","FALSE"
"2364","αὐτοὺς","FALSE"
"2365","ἀπερρίφησαν","FALSE"
"2366","ἀπὸ","FALSE"
"2367","κληρονομίας","FALSE"
"2368","ἧς","FALSE"
"2369","ἔδωκεν","FALSE"
"2370","αὐτοῖς","FALSE"
"2371","κύριος","FALSE"
"2372","ἐν","FALSE"
"2373","παντὶ","FALSE"
"2374","ἔθνει","FALSE"
"2375","ἡ","FALSE"
"2376","διασπορὰ","FALSE"
"2377","τοῦ","FALSE"
"2378","᾽Ισραὴλ","FALSE"
"2379","κατὰ","FALSE"
"2380","τὸ","FALSE"
"2381","ῥῆμα","FALSE"
"2382","τοῦ","FALSE"
"2383","θεοῦ","FALSE"
"2384","ἵνα","FALSE"
"2385","δικαιωθῇς","FALSE"
"2386","ὁ","FALSE"
"2387","θεός","FALSE"
"2388","ἐν","FALSE"
"2389","τῇ","FALSE"
"2390","δικαιοσύνῃ","FALSE"
"2391","σου","FALSE"
"2392","ἐν","FALSE"
"2393","ταῖς","FALSE"
"2394","ἀνομίαις","FALSE"
"2395","ἡμῶν","FALSE"
"2396","ὅτι","FALSE"
"2397","σὺ","FALSE"
"2398","κριτὴς","FALSE"
"2399","δίκαιος","FALSE"
"2400","ἐπὶ","FALSE"
"2401","πάντας","FALSE"
"2402","τοὺς","FALSE"
"2403","λαοὺς","FALSE"
"2404","τῆς","FALSE"
"2405","γῆς","FALSE"
"2406","οὐ","FALSE"
"2407","γὰρ","FALSE"
"2408","κρυβήσεται","FALSE"
"2409","ἀπὸ","FALSE"
"2410","τῆς","FALSE"
"2411","γνώσεώς","FALSE"
"2412","σου","FALSE"
"2413","πᾶς","FALSE"
"2414","ποιῶν","FALSE"
"2415","κακὰ","FALSE"
"2416","καὶ","FALSE"
"2417","αἱ","FALSE"
"2418","δικαιοσύναι","FALSE"
"2419","τῶν","FALSE"
"2420","ὁσίων","FALSE"
"2421","σου","FALSE"
"2422","ἐνώπιόν","FALSE"
"2423","σου","FALSE"
"2424","κύριε","FALSE"
"2425","καὶ","FALSE"
"2426","ποῦ","FALSE"
"2427","κρυβήσεται","FALSE"
"2428","ἄνθρωπος","FALSE"
"2429","ἀπὸ","FALSE"
"2430","τῆς","FALSE"
"2431","γνώσεώς","FALSE"
"2432","σου","FALSE"
"2433","ὁ","FALSE"
"2434","θεός","FALSE"
"2435","Τὰ","FALSE"
"2436","ἔργα","FALSE"
"2437","ἡμῶν","FALSE"
"2438","ἐν","FALSE"
"2439","ἐκλογῇ","FALSE"
"2440","καὶ","FALSE"
"2441","ἐξουσίᾳ","FALSE"
"2442","τῆς","FALSE"
"2443","ψυχῆς","FALSE"
"2444","ἡμῶν","FALSE"
"2445","τοῦ","FALSE"
"2446","ποιῆσαι","FALSE"
"2447","δικαιοσύνην","FALSE"
"2448","καὶ","FALSE"
"2449","ἀδικίαν","FALSE"
"2450","ἐν","FALSE"
"2451","ἔργοις","FALSE"
"2452","χειρῶν","FALSE"
"2453","ἡμῶν","FALSE"
"2454","καὶ","FALSE"
"2455","ἐν","FALSE"
"2456","τῇ","FALSE"
"2457","δικαιοσύνῃ","FALSE"
"2458","σου","FALSE"
"2459","ἐπισκέπτῃ","FALSE"
"2460","υἱοὺς","FALSE"
"2461","ἀνθρώπων","FALSE"
"2462","ὁ","FALSE"
"2463","ποιῶν","FALSE"
"2464","δικαιοσύνην","FALSE"
"2465","θησαυρίζει","FALSE"
"2466","ζωὴν","FALSE"
"2467","ἑαυτῷ","FALSE"
"2468","παρὰ","FALSE"
"2469","κυρίῳ","FALSE"
"2470","καὶ","FALSE"
"2471","ὁ","FALSE"
"2472","ποιῶν","FALSE"
"2473","ἄδικα","FALSE"
"2474","αὐτὸς","FALSE"
"2475","αἴτιος","FALSE"
"2476","τῆς","FALSE"
"2477","ψυχῆς","FALSE"
"2478","ἐν","FALSE"
"2479","ἀπωλείᾳ","FALSE"
"2480","τὰ","FALSE"
"2481","γὰρ","FALSE"
"2482","κρίματα","FALSE"
"2483","κυρίου","FALSE"
"2484","ἐν","FALSE"
"2485","δικαιοσύνῃ","FALSE"
"2486","κατ᾿","FALSE"
"2487","ἄνδρα","FALSE"
"2488","καὶ","FALSE"
"2489","οἶκον","FALSE"
"2490","Τίνι","FALSE"
"2491","χρηστεύσῃ","FALSE"
"2492","ὁ","FALSE"
"2493","θεός","FALSE"
"2494","εἰ","FALSE"
"2495","μὴ","FALSE"
"2496","τοῖς","FALSE"
"2497","ἐπικαλουμένοις","FALSE"
"2498","τὸν","FALSE"
"2499","κύριον","FALSE"
"2500","καθαριεῖς","FALSE"
"2501","ἐν","FALSE"
"2502","ἁμαρτίαις","FALSE"
"2503","ψυχὴν","FALSE"
"2504","ἐν","FALSE"
"2505","ἐξομολογήσει","FALSE"
"2506","ἐν","FALSE"
"2507","ἐξηγορίαις","FALSE"
"2508","ὅτι","FALSE"
"2509","αἰσχύνη","FALSE"
"2510","ἡμῖν","FALSE"
"2511","καὶ","FALSE"
"2512","τοῖς","FALSE"
"2513","προσώποις","FALSE"
"2514","ἡμῶν","FALSE"
