"ID","TOKEN","IS_PUNCT"
"7755","κατάστημα","FALSE"
"7756","·","TRUE"
"7757","διὰ","FALSE"
"7758","γὰρ","FALSE"
"7759","τῶν","FALSE"
"7760","ὤτων","FALSE"
"7761","συλλαμβάνει","FALSE"
"7762",",","TRUE"
"7763","τεκνοποιεῖ","FALSE"
"7764","δὲ","FALSE"
"7765","τῷ","FALSE"
"7766","στόματι","FALSE"
"7767",".","TRUE"
"7768","καὶ","FALSE"
"7769","διὰ","FALSE"
"7770","τοῦτο","FALSE"
"7771","ὁ","FALSE"
"7772","τοιοῦτος","FALSE"
"7773","τρόπος","FALSE"
"7774","τῶν","FALSE"
"7775","ἀνθρώπων","FALSE"
"7776","ἀκάθαρτός","FALSE"
"7777","ἐστιν","FALSE"
"7778","·","TRUE"
"7779","ὅσα","FALSE"
"7780","γὰρ","FALSE"
"7781","δι᾽","FALSE"
"7782","ἀκοῆς","FALSE"
"7783","λαβόντες","FALSE"
"7784",",","TRUE"
"7785","ταῦτα","FALSE"
"7786","τῷ","FALSE"
"7787","λόγῳ","FALSE"
"7788","σωματοποιήσαντες","FALSE"
"7789",",","TRUE"
"7790","κακοῖς","FALSE"
"7791","ἑτέρους","FALSE"
"7792","ἐνεκύλισαν","FALSE"
"7793","οὐ","FALSE"
"7794","τὴν","FALSE"
"7795","τυχοῦσαν","FALSE"
"7796","ἐπετέλεσαν","FALSE"
"7797",",","TRUE"
"7798","μιανθέντες","FALSE"
"7799","αὐτοὶ","FALSE"
"7800","παντάπασι","FALSE"
"7801","τῷ","FALSE"
"7802","τῆς","FALSE"
"7803","ἀσεβείας","FALSE"
"7804","μολυσμῷ","FALSE"
"7805",".","TRUE"
"7806","καλῶς","FALSE"
"7807","δὲ","FALSE"
"7808","ποιῶν","FALSE"
"7809","ὁ","FALSE"
"7810","βασιλεὺς","FALSE"
"7811","ὑμῶν","FALSE"
"7812","τοὺς","FALSE"
"7813","τοιούτους","FALSE"
"7814","ἀναιρεῖ","FALSE"
"7815",",","TRUE"
"7816","καθὼς","FALSE"
"7817","μεταλαμβάνομεν","FALSE"
"7818",".","TRUE"
"7819","—","TRUE"
"7820","Ἐγὼ","FALSE"
"7821","δ᾽","FALSE"
"7822","εἶπα","FALSE"
"7823","Τοὺς","FALSE"
"7824","ἐμφανιστὰς","FALSE"
"7825","οἴομαί","FALSE"
"7826","σε","FALSE"
"7827","λέγειν","FALSE"
"7828","·","TRUE"
"7829","καὶ","FALSE"
"7830","γὰρ","FALSE"
"7831","αἰκίαις","FALSE"
"7832","καὶ","FALSE"
"7833","θανάτοις","FALSE"
"7834","ἐπαλγέσιν","FALSE"
"7835","αὐτοὺς","FALSE"
"7836","περιβάλλει","FALSE"
"7837","συνεχῶς","FALSE"
"7838",".","TRUE"
"7839","—Ὁ","FALSE"
"7840","δέ","FALSE"
"7841","Τούτους","FALSE"
"7842","γὰρ","FALSE"
"7843","καὶ","FALSE"
"7844","λέγω","FALSE"
"7845","·","TRUE"
"7846","ἡ","FALSE"
"7847","γὰρ","FALSE"
"7848","ἐπαγρύπνησις","FALSE"
"7849","ἀνθρώπων","FALSE"
"7850","ἀπωλείᾳ","FALSE"
"7851","ἀνόσιος","FALSE"
"7852",".","TRUE"
"7853","ὁ","FALSE"
"7854","δὲ","FALSE"
"7855","νόμος","FALSE"
"7856","ἡμῖν","FALSE"
"7857","κελεύει","FALSE"
"7858","μήτε","FALSE"
"7859","λόγῳ","FALSE"
"7860","μήτε","FALSE"
"7861","ἔργῳ","FALSE"
"7862","μηδένα","FALSE"
"7863","κακοποιεῖν","FALSE"
"7864",".","TRUE"
"7865","καὶ","FALSE"
"7866","περὶ","FALSE"
"7867","τούτων","FALSE"
"7868","οὖν","FALSE"
"7869",",","TRUE"
"7870","ὅσον","FALSE"
"7871","ἐπὶ","FALSE"
"7872","βραχὺ","FALSE"
"7873","διεξῆλθον","FALSE"
"7874",",","TRUE"
"7875","προσυποδείξας","FALSE"
"7876","σοι","FALSE"
"7877","διότι","FALSE"
"7878","πάντα","FALSE"
"7879","κεκανόνισται","FALSE"
"7880","πρὸς","FALSE"
"7881","δικαιοσύνην","FALSE"
"7882",",","TRUE"
"7883","καὶ","FALSE"
"7884","οὐδὲν","FALSE"
"7885","εἰκῆ","FALSE"
"7886","κατατέτακται","FALSE"
"7887","διὰ","FALSE"
"7888","τῆς","FALSE"
"7889","γραφῆς","FALSE"
"7890","οὐδὲ","FALSE"
"7891","μυθωδῶς","FALSE"
"7892",",","TRUE"
"7893","ἀλλ᾽","FALSE"
"7894","ἵνα","FALSE"
"7895","δι᾽","FALSE"
"7896","ὅλου","FALSE"
"7897","τοῦ","FALSE"
"7898","ζῇν","FALSE"
"7899","καὶ","FALSE"
"7900","ἐν","FALSE"
"7901","ταῖς","FALSE"
"7902","πράξεσιν","FALSE"
"7903","ἀσκῶμεν","FALSE"
"7904","δικαιοσύνην","FALSE"
"7905","πρὸς","FALSE"
"7906","πάντας","FALSE"
"7907","ἀνθρώπους","FALSE"
"7908",",","TRUE"
"7909","μεμνημένοι","FALSE"
"7910","τοῦ","FALSE"
"7911","δυναστεύοντος","FALSE"
"7912","θεοῦ","FALSE"
"7913",".","TRUE"
"7914","περὶ","FALSE"
"7915","βρωτῶν","FALSE"
"7916","οὖν","FALSE"
"7917","καὶ","FALSE"
"7918","τῶν","FALSE"
"7919","ἀκαθάρτων","FALSE"
"7920","ἑρπετῶν","FALSE"
"7921","καὶ","FALSE"
"7922","κνωδάλων","FALSE"
"7923","καὶ","FALSE"
"7924","πᾶς","FALSE"
"7925","λόγος","FALSE"
"7926","ἀνατείνει","FALSE"
"7927","πρὸς","FALSE"
"7928","δικαιοσύνην","FALSE"
"7929","καὶ","FALSE"
"7930","τὴν","FALSE"
"7931","τῶν","FALSE"
"7932","ἀνθρώπων","FALSE"
"7933","συναναστροφὴν","FALSE"
"7934","δικαίαν","FALSE"
"7935",".","TRUE"
"7936","Ἐμοὶ","FALSE"
"7937","μὲν","FALSE"
"7938","οὖν","FALSE"
"7939","καλῶς","FALSE"
"7940","ἐνόμιζε","FALSE"
"7941","περὶ","FALSE"
"7942","ἑκάστων","FALSE"
"7943","ἀπολογεῖσθαι","FALSE"
"7944","·","TRUE"
"7945","καὶ","FALSE"
"7946","γὰρ","FALSE"
"7947","ἐπὶ","FALSE"
"7948","τῶν","FALSE"
"7949","προσφερομένων","FALSE"
"7950","ἔλεγε","FALSE"
"7951","μόσχων","FALSE"
"7952","τε","FALSE"
"7953","καὶ","FALSE"
"7954","κριῶν","FALSE"
"7955","καὶ","FALSE"
"7956","χιμάρων","FALSE"
"7957",",","TRUE"
"7958","ὅτι","FALSE"
"7959","δεῖ","FALSE"
"7960","ταῦτα","FALSE"
"7961","ἐκ","FALSE"
"7962","βουκολίων","FALSE"
"7963","καὶ","FALSE"
"7964","ποιμνίων","FALSE"
"7965","λαμβάνοντας","FALSE"
"7966","ἥμερα","FALSE"
"7967","θυσιάζειν","FALSE"
"7968",",","TRUE"
"7969","καὶ","FALSE"
"7970","μηθὲν","FALSE"
"7971","ἄγριον","FALSE"
"7972",",","TRUE"
"7973","ὅπως","FALSE"
"7974","οἱ","FALSE"
"7975","προσφέροντες","FALSE"
"7976","τὰς","FALSE"
"7977","θυσίας","FALSE"
"7978","μηθὲν","FALSE"
"7979","ὑπερήφανον","FALSE"
"7980","ἑαυτοῖς","FALSE"
"7981","συνιστορῶσι","FALSE"
"7982",",","TRUE"
"7983","σημειώσει","FALSE"
"7984","κεχρημένοι","FALSE"
"7985","τοῦ","FALSE"
"7986","διατάξαντος","FALSE"
"7987",".","TRUE"
"7988","τῆς","FALSE"
"7989","γὰρ","FALSE"
"7990","ἑαυτοῦ","FALSE"
"7991","ψυχῆς","FALSE"
"7992","τοῦ","FALSE"
"7993","παντὸς","FALSE"
"7994","τρόπου","FALSE"
"7995","τὴν","FALSE"
"7996","προσφορὰν","FALSE"
"7997","ποιεῖται","FALSE"
"7998","ὁ","FALSE"
"7999","τὴν","FALSE"
"8000","θυσίαν","FALSE"
"8001","προσάγων","FALSE"
"8002",".","TRUE"
"8003","καὶ","FALSE"
"8004","περὶ","FALSE"
"8005","τούτων","FALSE"
"8006","οὖν","FALSE"
"8007","νομίζω","FALSE"
"8008","τὰ","FALSE"
"8009","τῆς","FALSE"
"8010","ὁμιλίας","FALSE"
"8011","ἄξια","FALSE"
"8012","λόγου","FALSE"
"8013","καθεστάναι","FALSE"
"8014","·","TRUE"
"8015","διὸ","FALSE"
"8016","τὴν","FALSE"
"8017","σεμνότητα","FALSE"
"8018","καὶ","FALSE"
"8019","φυσικὴν","FALSE"
"8020","διάνοιαν","FALSE"
"8021","τοῦ","FALSE"
"8022","νόμου","FALSE"
"8023","προῆγμαι","FALSE"
"8024","διασαφῆσαί","FALSE"
"8025","σοι","FALSE"
"8026",",","TRUE"
"8027","Φιλόκρατες","FALSE"
"8028",",","TRUE"
"8029","δι᾽","FALSE"
"8030","ἣν","FALSE"
"8031","ἔχεις","FALSE"
"8032","φιλομάθειαν","FALSE"
"8033",".","TRUE"
"8034","Ὁ","FALSE"
"8035","δὲ","FALSE"
"8036","Ἐλεάζαρος","FALSE"
"8037","ποιησάμενος","FALSE"
"8038","θυσίαν","FALSE"
"8039","καὶ","FALSE"
"8040","τοὺς","FALSE"
"8041","ἄνδρας","FALSE"
"8042","ἐπιλέξας","FALSE"
"8043","καὶ","FALSE"
"8044","πολλὰ","FALSE"
"8045","δῶρα","FALSE"
"8046","τῷ","FALSE"
"8047","βασιλεῖ","FALSE"
"8048","κατασκευάσας","FALSE"
"8049","προέπεμψεν","FALSE"
"8050","ἡμᾶς","FALSE"
"8051","μετὰ","FALSE"
"8052","ἀσφαλείας","FALSE"
"8053","πολλῆς","FALSE"
"8054",".","TRUE"
"8055","ὡς","FALSE"
"8056","δὲ","FALSE"
"8057","παρεγενήθημεν","FALSE"
"8058","εἰς","FALSE"
"8059","Ἀλεξάνδρειαν","FALSE"
"8060",",","TRUE"
"8061","προσηγγέλη","FALSE"
"8062","τῷ","FALSE"
"8063","βασιλεῖ","FALSE"
"8064","περὶ","FALSE"
"8065","τῆς","FALSE"
"8066","ἀφίξεως","FALSE"
"8067","ἡμῶν","FALSE"
"8068",".","TRUE"
"8069","παρειμένοι","FALSE"
"8070","δ᾽","FALSE"
"8071","εἰς","FALSE"
"8072","τὴν","FALSE"
"8073","αὐλὴν","FALSE"
"8074","Ἀνδρέας","FALSE"
"8075","τε","FALSE"
"8076","καὶ","FALSE"
"8077","ἐγώ","FALSE"
"8078",",","TRUE"
"8079","φιλοφρόνως","FALSE"
"8080","ἠσπασάμεθα","FALSE"
"8081","τὸν","FALSE"
"8082","βασιλέα","FALSE"
"8083","καὶ","FALSE"
"8084","τὰς","FALSE"
"8085","ἐπιστολὰς","FALSE"
"8086","ἀποδεδώκαμεν","FALSE"
"8087","τὰς","FALSE"
"8088","παρὰ","FALSE"
"8089","τοῦ","FALSE"
"8090","Ἐλεαζάρου","FALSE"
"8091",".","TRUE"
"8092","περὶ","FALSE"
"8093","πολλοῦ","FALSE"
"8094","δὲ","FALSE"
"8095","ποιούμενος","FALSE"
"8096","τοῖς","FALSE"
"8097","ἀπεσταλμένοις","FALSE"
"8098","ἀνδράσιν","FALSE"
"8099","ἐντυχεῖν","FALSE"
"8100",",","TRUE"
"8101","ἐκέλευσε","FALSE"
"8102","τοὺς","FALSE"
"8103","λοιποὺς","FALSE"
"8104","πάντας","FALSE"
"8105","ἀπολῦσαι","FALSE"
"8106","τοὺς","FALSE"
"8107","ἐπὶ","FALSE"
"8108","τῶν","FALSE"
"8109","χρειῶν","FALSE"
"8110",",","TRUE"
"8111","καλεῖν","FALSE"
"8112","δὲ","FALSE"
"8113","τοὺς","FALSE"
"8114","ἀνθρώπους","FALSE"
"8115",".","TRUE"
"8116","οὗ","FALSE"
"8117","πᾶσι","FALSE"
"8118","παραδόξου","FALSE"
"8119","φανέντος","FALSE"
"8120","—","TRUE"
"8121","διὰ","FALSE"
"8122","τὸ","FALSE"
"8123","κατὰ","FALSE"
"8124","ἔθος","FALSE"
"8125","εἶναι","FALSE"
"8126",",","TRUE"
"8127","πεμπταίους","FALSE"
"8128","εἰς","FALSE"
"8129","πρόσωπον","FALSE"
"8130","ἔρχεσθαι","FALSE"
"8131","βασιλεῖ","FALSE"
"8132","τοὺς","FALSE"
"8133","περὶ","FALSE"
"8134","χρήσιμον","FALSE"
"8135","ἀφικνουμένους","FALSE"
"8136",",","TRUE"
"8137","τοὺς","FALSE"
"8138","δὲ","FALSE"
"8139","παρὰ","FALSE"
"8140","βασιλέων","FALSE"
"8141","ἢ","FALSE"
"8142","πόλεων","FALSE"
"8143","ἐν","FALSE"
"8144","ὑπεροχαῖς","FALSE"
"8145","μόλις","FALSE"
"8146","ἐν","FALSE"
"8147","τριάκοντα","FALSE"
"8148","εἰς","FALSE"
"8149","τὴν","FALSE"
"8150","αὐλὴν","FALSE"
"8151","παρίεσθαι","FALSE"
"8152","—","TRUE"
"8153","τοὺς","FALSE"
"8154","δὲ","FALSE"
"8155","ἥκοντας","FALSE"
"8156","τιμῆς","FALSE"
"8157","καταξιῶν","FALSE"
"8158","μείζονος","FALSE"
"8159",",","TRUE"
"8160","καὶ","FALSE"
"8161","τὴν","FALSE"
"8162","ὑπεροχὴν","FALSE"
"8163","κρίνων","FALSE"
"8164","τοῦ","FALSE"
"8165","πέμψαντος","FALSE"
"8166",",","TRUE"
"8167","ἀπολύσας","FALSE"
"8168","οὓς","FALSE"
"8169","ἐνόμιζε","FALSE"
"8170","περισσούς","FALSE"
"8171",",","TRUE"
"8172","ὑπέμενε","FALSE"
"8173","περιπατῶν","FALSE"
"8174",",","TRUE"
"8175","ἕως","FALSE"
"8176","ἂν","FALSE"
"8177","παραγινομένους","FALSE"
"8178","ἀσπάσηται","FALSE"
"8179",".","TRUE"
"8180","παρελθόντων","FALSE"
"8181","δὲ","FALSE"
"8182","σὺν","FALSE"
"8183","τοῖς","FALSE"
"8184","ἀπεσταλμένοις","FALSE"
"8185","δώροις","FALSE"
"8186","καὶ","FALSE"
"8187","ταῖς","FALSE"
"8188","διαφόροις","FALSE"
"8189","διφθέραις","FALSE"
"8190",",","TRUE"
"8191","ἐν","FALSE"
"8192","αἷς","FALSE"
"8193","ἡ","FALSE"
"8194","νομοθεσία","FALSE"
"8195","γεγραμμένη","FALSE"
"8196","χρυσογραφίᾳ","FALSE"
"8197","τοῖς","FALSE"
"8198","Ἰουδαϊκοῖς","FALSE"
"8199","γράμμασι","FALSE"
"8200",",","TRUE"
"8201","θαυμασίως","FALSE"
"8202","εἰργασμένου","FALSE"
"8203","τοῦ","FALSE"
"8204","ὑμένος","FALSE"
"8205",",","TRUE"
"8206","καὶ","FALSE"
"8207","τῆς","FALSE"
"8208","πρὸς","FALSE"
"8209","ἄλληλα","FALSE"
"8210","συμβολῆς","FALSE"
"8211","ἀνεπαισθήτου","FALSE"
"8212","κατεσκευασμένης","FALSE"
"8213",",","TRUE"
"8214","ὡς","FALSE"
"8215","εἶδεν","FALSE"
"8216","ὁ","FALSE"
"8217","βασιλεὺς","FALSE"
"8218","τοὺς","FALSE"
"8219","ἄνδρας","FALSE"
"8220",",","TRUE"
"8221","ἐπηρώτα","FALSE"
"8222","περὶ","FALSE"
"8223","τῶν","FALSE"
"8224","βιβλίων","FALSE"
"8225",".","TRUE"
"8226","ὡς","FALSE"
"8227","δὲ","FALSE"
"8228","ἀπεκάλυψαν","FALSE"
"8229","τὰ","FALSE"
"8230","τῶν","FALSE"
"8231","ἐνειλημάτων","FALSE"
"8232","καὶ","FALSE"
"8233","τοὺς","FALSE"
"8234","ὑμένας","FALSE"
"8235","ἀνείλιξαν","FALSE"
"8236",",","TRUE"
"8237","πολὺν","FALSE"
"8238","ἐπιστὰς","FALSE"
"8239","χρόνον","FALSE"
"8240","καὶ","FALSE"
"8241","προσκυνήσας","FALSE"
"8242","σχεδὸν","FALSE"
"8243","ἑπτάκις","FALSE"
"8244","εἶπεν","FALSE"
"8245","Εὐχαριστοῦ","FALSE"
"8246","μέν","FALSE"
"8247",",","TRUE"
"8248","ἄνδρες","FALSE"
"8249",",","TRUE"
"8250","ὑμῖν","FALSE"
"8251",",","TRUE"
"8252","τῷ","FALSE"
"8253","δ᾽","FALSE"
"8254","ἀποστείλαντι","FALSE"
"8255","μᾶλλον","FALSE"
"8256",",","TRUE"
"8257","μέγιστον","FALSE"
"8258","δὲ","FALSE"
"8259","τῷ","FALSE"
"8260","θεῷ","FALSE"
"8261",",","TRUE"
"8262","οὗτινός","FALSE"
"8263","ἐστι","FALSE"
"8264","τὰ","FALSE"
"8265","λόγια","FALSE"
"8266","ταῦτα","FALSE"
"8267",".","TRUE"
"8268","ὁμοθυμαδὸν","FALSE"
"8269","δὲ","FALSE"
"8270","πάντων","FALSE"
"8271","εἰπόντων","FALSE"
"8272","ὑπὸ","FALSE"
"8273","μίαν","FALSE"
"8274","φωνήν","FALSE"
"8275",",","TRUE"
"8276","τῶν","FALSE"
"8277","τε","FALSE"
"8278","παραγεγονόντων","FALSE"
"8279","καὶ","FALSE"
"8280","τῶν","FALSE"
"8281","συμπαρόντων","FALSE"
"8282",",","TRUE"
"8283","Εὖ","FALSE"
"8284","βασιλεῦ","FALSE"
"8285",",","TRUE"
"8286","προήχθη","FALSE"
"8287","δακρῦσαι","FALSE"
"8288","τῇ","FALSE"
"8289","χαρᾷ","FALSE"
"8290","πεπληρωμένος","FALSE"
"8291",".","TRUE"
"8292","ἡ","FALSE"
"8293","γὰρ","FALSE"
"8294","τῆς","FALSE"
"8295","ψυχῆς","FALSE"
"8296","ἔντασις","FALSE"
"8297","καὶ","FALSE"
"8298","τὸ","FALSE"
"8299","τῆς","FALSE"
"8300","τιμῆς","FALSE"
"8301","ὑπερτεῖνον","FALSE"
"8302","δακρύειν","FALSE"
"8303","ἀναγκάζει","FALSE"
"8304","κατὰ","FALSE"
"8305","τὰς","FALSE"
"8306","ἐπιτυχίας","FALSE"
"8307",".","TRUE"
"8308","κελεύσας","FALSE"
"8309","δὲ","FALSE"
"8310","εἰς","FALSE"
"8311","τάξιν","FALSE"
"8312","ἀποδοῦναι","FALSE"
"8313","τὰ","FALSE"
"8314","τεύχη","FALSE"
"8315",",","TRUE"
"8316","τὸ","FALSE"
"8317","τηνικαῦτα","FALSE"
"8318","ἀσπασάμενος","FALSE"
"8319","τοὺς","FALSE"
"8320","ἄνδρας","FALSE"
"8321","εἶπεν","FALSE"
"8322","Δίκαιον","FALSE"
"8323","ἦν","FALSE"
"8324",",","TRUE"
"8325","θεοσεβεῖς","FALSE"
"8326","ἄνδρες","FALSE"
"8327",",","TRUE"
"8328","ὧν","FALSE"
"8329","χάριν","FALSE"
"8330","ὑμᾶς","FALSE"
"8331","μετεπεμψάμην","FALSE"
"8332",",","TRUE"
"8333","ἐκείνοις","FALSE"
"8334","πρῶτον","FALSE"
"8335","σεβασμὸν","FALSE"
"8336","ἀποδοῦναι","FALSE"
"8337",",","TRUE"
"8338","μετὰ","FALSE"
"8339","ταῦτα","FALSE"
"8340","τὴν","FALSE"
"8341","δεξιὰν","FALSE"
"8342","ὑμῖν","FALSE"
"8343","προτεῖναι","FALSE"
"8344","·","TRUE"
"8345","διὸ","FALSE"
"8346","πεποίηκα","FALSE"
"8347","τοῦτο","FALSE"
"8348","πρῶτον","FALSE"
"8349",".","TRUE"
"8350","μεγάλην","FALSE"
"8351","δὲ","FALSE"
"8352","τέθειμαι","FALSE"
"8353","τὴν","FALSE"
"8354","ἡμέραν","FALSE"
"8355","ταύτην","FALSE"
"8356",",","TRUE"
"8357","ἐν","FALSE"
"8358","ᾗ","FALSE"
"8359","παραγεγόνατε","FALSE"
"8360",",","TRUE"
"8361","καὶ","FALSE"
"8362","κατ᾽","FALSE"
"8363","ἐνιαυτὸν","FALSE"
"8364","ἐπίσημος","FALSE"
"8365","ἔσται","FALSE"
"8366","πάντα","FALSE"
"8367","τὸν","FALSE"
"8368","τῆς","FALSE"
"8369","ζωῆς","FALSE"
"8370","ἡμῶν","FALSE"
"8371","χρόνον","FALSE"
"8372","·","TRUE"
"8373","συντέτυχε","FALSE"
"8374","γὰρ","FALSE"
"8375","καὶ","FALSE"
"8376","τὰ","FALSE"
"8377","κατὰ","FALSE"
"8378","τὴν","FALSE"
"8379","νίκην","FALSE"
"8380","ἡμῖν","FALSE"
"8381","προσπεπτωκέναι","FALSE"
"8382","τῆς","FALSE"
"8383","πρὸς","FALSE"
"8384","Ἀντίγονον","FALSE"
"8385","ναυμαχίας","FALSE"
"8386",".","TRUE"
"8387","διὸ","FALSE"
"8388","καὶ","FALSE"
"8389","δειπνῆσαι","FALSE"
"8390","σήμερον","FALSE"
"8391","μεθ᾽","FALSE"
"8392","ὑμῶν","FALSE"
"8393","βουλήσομαι","FALSE"
"8394",".","TRUE"
"8395","πάντα","FALSE"
"8396","δ᾽","FALSE"
"8397","ὑμῖν","FALSE"
"8398",",","TRUE"
"8399","εἶπε","FALSE"
"8400",",","TRUE"
"8401","παρέσται","FALSE"
"8402","καθηκόντως","FALSE"
"8403",",","TRUE"
"8404","οἷς","FALSE"
"8405","συγχρήσησθε","FALSE"
"8406",",","TRUE"
"8407","κἀμοὶ","FALSE"
"8408","μεθ᾽","FALSE"
"8409","ὑμῶν","FALSE"
"8410",".","TRUE"
"8411","τῶν","FALSE"
"8412","δὲ","FALSE"
"8413","ἀσμενισάντων","FALSE"
"8414","ἐκέλευσε","FALSE"
"8415","καταλύματα","FALSE"
"8416","δοθῆναι","FALSE"
"8417","τὰ","FALSE"
"8418","κάλλιστα","FALSE"
"8419","πλησίον","FALSE"
"8420","τῆς","FALSE"
"8421","ἄκρας","FALSE"
"8422","αὐτοῖς","FALSE"
"8423",",","TRUE"
"8424","καὶ","FALSE"
"8425","τὰ","FALSE"
"8426","κατὰ","FALSE"
"8427","τὸ","FALSE"
"8428","συμπόσιον","FALSE"
"8429","ἑτοιμάζειν","FALSE"
"8430",".","TRUE"
"8431","Ὁ","FALSE"
"8432","δὲ","FALSE"
"8433","ἀρχεδέατρος","FALSE"
"8434","Νικάνωρ","FALSE"
"8435","Δωρόθεον","FALSE"
"8436","προσκαλεσάμενος","FALSE"
"8437",",","TRUE"
"8438","ὃς","FALSE"
"8439","ἦν","FALSE"
"8440","ἐπὶ","FALSE"
"8441","τούτων","FALSE"
"8442","ἀποτεταγμένος","FALSE"
"8443",",","TRUE"
"8444","ἐκέλευσε","FALSE"
"8445","τὴν","FALSE"
"8446","ἑτοιμασίαν","FALSE"
"8447","εἰς","FALSE"
"8448","ἕκαστον","FALSE"
"8449","ἐπιτελεῖν","FALSE"
"8450",".","TRUE"
"8451","ἦν","FALSE"
"8452","γὰρ","FALSE"
"8453","οὕτω","FALSE"
"8454","διατεταγμένον","FALSE"
"8455","ὑπὸ","FALSE"
"8456","τοῦ","FALSE"
"8457","βασιλέων","FALSE"
"8458",",","TRUE"
"8459","ἃ","FALSE"
"8460","μὲν","FALSE"
"8461","ἔτι","FALSE"
"8462","καὶ","FALSE"
"8463","νῦν","FALSE"
"8464","ὁρᾷς","FALSE"
"8465","·","TRUE"
"8466","ὅσαι","FALSE"
"8467","γὰρ","FALSE"
"8468","πόλεις","FALSE"
"8469","εἰσίν","FALSE"
"8470",",","TRUE"
"8471","αἳ","FALSE"
"8472","τοῖς","FALSE"
"8473","αὐτοῖς","FALSE"
"8474","συγχρῶνται","FALSE"
"8475","πρὸς","FALSE"
"8476","τὰ","FALSE"
"8477","ποτὰ","FALSE"
"8478","καὶ","FALSE"
"8479","βρωτὰ","FALSE"
"8480","καὶ","FALSE"
"8481","στρωμνάς","FALSE"
"8482",",","TRUE"
"8483","τοσοῦτοι","FALSE"
"8484","καὶ","FALSE"
"8485","προεστῶτες","FALSE"
"8486","ἦσαν","FALSE"
"8487","·","TRUE"
"8488","καὶ","FALSE"
"8489","κατὰ","FALSE"
"8490","τοὺς","FALSE"
"8491","ἐθισμοὺς","FALSE"
"8492","οὕτως","FALSE"
"8493","ἐσκευάζετο","FALSE"
"8494",",","TRUE"
"8495","ὅταν","FALSE"
"8496","παραγένοιντο","FALSE"
"8497","πρὸς","FALSE"
"8498","τοὺς","FALSE"
"8499","βασιλεῖς","FALSE"
"8500",",","TRUE"
"8501","ἵνα","FALSE"
"8502","κατὰ","FALSE"
"8503","μηθὲν","FALSE"
"8504","δυσχεραίνοντες","FALSE"
"8505","ἱλαρῶς","FALSE"
"8506","διεξάγωσιν","FALSE"
"8507","·","TRUE"
"8508","ὃ","FALSE"
"8509","καὶ","FALSE"
"8510","περὶ","FALSE"
"8511","τούτους","FALSE"
"8512","ἐγεγόνει","FALSE"
"8513",".","TRUE"
"8514","προσεχέστατος","FALSE"
"8515","γὰρ","FALSE"
"8516","ὢν","FALSE"
"8517","ἄνθρωπος","FALSE"
"8518","ὁ","FALSE"
"8519","Δωρόθεος","FALSE"
"8520","εἶχε","FALSE"
"8521","τὴν","FALSE"
"8522","τῶν","FALSE"
"8523","τοιούτων","FALSE"
"8524","προστασίαν","FALSE"
"8525",".","TRUE"
"8526","συνέστρωσε","FALSE"
"8527","δὲ","FALSE"
"8528","πάντα","FALSE"
"8529","τὰ","FALSE"
"8530","δι᾽","FALSE"
"8531","αὐτοῦ","FALSE"
"8532","χειριζόμενα","FALSE"
"8533",",","TRUE"
"8534","πρὸς","FALSE"
"8535","τὰς","FALSE"
"8536","τοιαύτας","FALSE"
"8537","ὑποδοχὰς","FALSE"
"8538","διαμεμερισμένα","FALSE"
"8539",".","TRUE"
"8540","διμερῆ","FALSE"
"8541","τε","FALSE"
"8542","ἐποίησε","FALSE"
"8543","τὰ","FALSE"
"8544","τῶν","FALSE"
"8545","κλισμῶν","FALSE"
"8546",",","TRUE"
"8547","καθὼς","FALSE"
"8548","προσέταξεν","FALSE"
"8549","ὁ","FALSE"
"8550","βασιλεύς","FALSE"
"8551","·","TRUE"
"8552","τοὺς","FALSE"
"8553","γὰρ","FALSE"
"8554","ἡμίσεις","FALSE"
"8555","ἐκέλευσεν","FALSE"
"8556","ἀνὰ","FALSE"
"8557","χεῖρα","FALSE"
"8558","κατακλῖναι","FALSE"
"8559",",","TRUE"
"8560","τοὺς","FALSE"
"8561","δὲ","FALSE"
"8562","λοιποὺς","FALSE"
"8563","μετὰ","FALSE"
"8564","τὴν","FALSE"
"8565","ἑαυτοῦ","FALSE"
"8566","κλισίαν","FALSE"
"8567",",","TRUE"
"8568","οὐδὲν","FALSE"
"8569","ἐλλιπὼν","FALSE"
"8570","εἰς","FALSE"
"8571","τὸ","FALSE"
"8572","τιμᾷν","FALSE"
"8573","τοὺς","FALSE"
"8574","ἄνδρας","FALSE"
"8575",".","TRUE"
"8576","Ὡς","FALSE"
"8577","δὲ","FALSE"
"8578","κατεκλίθησαν","FALSE"
"8579",",","TRUE"
"8580","ἐκέλευσε","FALSE"
"8581","τῷ","FALSE"
"8582","Δωροθέῳ","FALSE"
"8583","τοῖς","FALSE"
"8584","ἐθισμοῖς","FALSE"
"8585","οἷς","FALSE"
"8586","χρῶνται","FALSE"
"8587","πάντες","FALSE"
"8588","οἱ","FALSE"
"8589","παραγινόμενοι","FALSE"
"8590","πρὸς","FALSE"
"8591","αὐτὸν","FALSE"
"8592","ἀπὸ","FALSE"
"8593","τῆς","FALSE"
"8594","Ἰουδαίας","FALSE"
"8595",",","TRUE"
"8596","οὕτως","FALSE"
"8597","ἐπιτελεῖν","FALSE"
"8598",".","TRUE"
"8599","διὸ","FALSE"
"8600","τοὺς","FALSE"
"8601","ἱεροκήρυκας","FALSE"
"8602","καὶ","FALSE"
"8603","θύτας","FALSE"
"8604","καὶ","FALSE"
