"ID","TOKEN","IS_PUNCT"
"1693","καὶ","FALSE"
"1694","πᾶν","FALSE"
"1695","αἴτημα","FALSE"
"1696","ψυχῆς","FALSE"
"1697","ἐλπιζούσης","FALSE"
"1698","πρὸς","FALSE"
"1699","αὐτὸν","FALSE"
"1700","ἐπιτελεῖ","FALSE"
"1701","κύριος","FALSE"
"1702","εὐλογητὸς","FALSE"
"1703","κύριος","FALSE"
"1704","ὁ","FALSE"
"1705","ποιῶν","FALSE"
"1706","ἔλεον","FALSE"
"1707","τοῖς","FALSE"
"1708","ἀγαπῶσιν","FALSE"
"1709","αὐτὸν","FALSE"
"1710","ἐν","FALSE"
"1711","ἀληθείᾳ","FALSE"
"1712","τῷ","FALSE"
"1713","Σαλωμών","FALSE"
"1714","ἐπιστροφῆς","FALSE"
"1715","Μὴ","FALSE"
"1716","ἀποσκηνώσῃς","FALSE"
"1717","ἀφ᾿","FALSE"
"1718","ἡμῶν","FALSE"
"1719","ὁ","FALSE"
"1720","θεός","FALSE"
"1721","ἵνα","FALSE"
"1722","μὴ","FALSE"
"1723","ἐπιθῶνται","FALSE"
"1724","ἡμῖν","FALSE"
"1725","οἳ","FALSE"
"1726","μισήσαντες","FALSE"
"1727","ἡμᾶς","FALSE"
"1728","δωρεάν","FALSE"
"1729","ὅτι","FALSE"
"1730","ἀπώσω","FALSE"
"1731","αὐτούς","FALSE"
"1732","ὁ","FALSE"
"1733","θεός","FALSE"
"1734","μὴ","FALSE"
"1735","πατησάτω","FALSE"
"1736","ὁ","FALSE"
"1737","ποὺς","FALSE"
"1738","αὐτῶν","FALSE"
"1739","κληρονομίαν","FALSE"
"1740","ἁγιάσματός","FALSE"
"1741","σου","FALSE"
"1742","σὺ","FALSE"
"1743","ἐν","FALSE"
"1744","θελήματί","FALSE"
"1745","σου","FALSE"
"1746","παίδευσον","FALSE"
"1747","ἡμᾶς","FALSE"
"1748","καὶ","FALSE"
"1749","μὴ","FALSE"
"1750","δῷς","FALSE"
"1751","ἔθνεσιν","FALSE"
"1752","ἐὰν","FALSE"
"1753","γὰρ","FALSE"
"1754","ἀποστείλῃς","FALSE"
"1755","θάνατον","FALSE"
"1756","σὺ","FALSE"
"1757","ἐντελῇ","FALSE"
"1758","αὐτῷ","FALSE"
"1759","περὶ","FALSE"
"1760","ἡμῶν","FALSE"
"1761","ὅτι","FALSE"
"1762","σὺ","FALSE"
"1763","ἐλεήμων","FALSE"
"1764","καὶ","FALSE"
"1765","οὐκ","FALSE"
"1766","ὀργισθήσῃ","FALSE"
"1767","τοῦ","FALSE"
"1768","συντελέσαι","FALSE"
"1769","ἡμᾶς","FALSE"
"1770","Ἐν","FALSE"
"1771","τῷ","FALSE"
"1772","κατασκηνοῦν","FALSE"
"1773","τὸ","FALSE"
"1774","ὄνομά","FALSE"
"1775","σου","FALSE"
"1776","ἐν","FALSE"
"1777","μέσῳ","FALSE"
"1778","ἡμῶν","FALSE"
"1779","ἐλεηθησόμεθα","FALSE"
"1780","καὶ","FALSE"
"1781","οὐκ","FALSE"
"1782","ἰσχύσει","FALSE"
"1783","πρὸς","FALSE"
"1784","ἡμᾶς","FALSE"
"1785","ἔθνος","FALSE"
"1786","ὅτι","FALSE"
"1787","σὺ","FALSE"
"1788","ὑπερασπιστὴς","FALSE"
"1789","ἡμῶν","FALSE"
"1790","καὶ","FALSE"
"1791","ἡμεῖς","FALSE"
"1792","ἐπικαλεσόμεθά","FALSE"
"1793","σε","FALSE"
"1794","καὶ","FALSE"
"1795","σὺ","FALSE"
"1796","ἐπακούσῃ","FALSE"
"1797","ἡμῶν","FALSE"
"1798","ὅτι","FALSE"
"1799","σὺ","FALSE"
"1800","οἰκτειρήσεις","FALSE"
"1801","τὸ","FALSE"
"1802","γένος","FALSE"
"1803","᾽Ισραὴλ","FALSE"
"1804","εἰς","FALSE"
"1805","τὸν","FALSE"
"1806","αἰῶνα","FALSE"
"1807","καὶ","FALSE"
"1808","οὐκ","FALSE"
"1809","ἀπώσῃ","FALSE"
"1810","καὶ","FALSE"
"1811","ἡμεῖς","FALSE"
"1812","ὑπὸ","FALSE"
"1813","ζυγόν","FALSE"
"1814","σου","FALSE"
"1815","τὸν","FALSE"
"1816","αἰῶνα","FALSE"
"1817","καὶ","FALSE"
"1818","μάστιγα","FALSE"
"1819","παιδείας","FALSE"
"1820","σου","FALSE"
"1821","κατευθυνεῖς","FALSE"
"1822","ἡμᾶς","FALSE"
"1823","ἐν","FALSE"
"1824","καιρῷ","FALSE"
"1825","ἀντιλήψεώς","FALSE"
"1826","σου","FALSE"
"1827","τοῦ","FALSE"
"1828","ἐλεῆσαι","FALSE"
"1829","τὸν","FALSE"
"1830","οἶκον","FALSE"
"1831","Ιακωβ","FALSE"
"1832","εἰς","FALSE"
"1833","ἡμέραν","FALSE"
"1834","ἐν","FALSE"
"1835","ᾗ","FALSE"
"1836","ἐπηγγείλω","FALSE"
"1837","αὐτοῖς","FALSE"
"1838","Τῳ","FALSE"
"1839","Σαλομών","FALSE"
"1840","εἰς","FALSE"
"1841","νεῖκος","FALSE"
"1842","Θλῖψιν","FALSE"
"1843","καὶ","FALSE"
"1844","φωνὴν","FALSE"
"1845","πολέμου","FALSE"
"1846","ἤκουσε","FALSE"
"1847","τὸ","FALSE"
"1848","οὖς","FALSE"
"1849","μου","FALSE"
"1850","φωνὴν","FALSE"
"1851","σάλπιγγος","FALSE"
"1852","ἠχούσης","FALSE"
"1853","σφαγὴν","FALSE"
"1854","καὶ","FALSE"
"1855","ὄλεθρον","FALSE"
"1856","φωνὴ","FALSE"
"1857","λαοῦ","FALSE"
"1858","πολλοῦ","FALSE"
"1859","ὡς","FALSE"
"1860","ἀνέμου","FALSE"
"1861","πολλοῦ","FALSE"
"1862","σφόδρα","FALSE"
"1863","ὡς","FALSE"
"1864","καταιγὶς","FALSE"
"1865","πυρὸς","FALSE"
"1866","πολλοῦ","FALSE"
"1867","φερομένου","FALSE"
"1868","δι᾿","FALSE"
"1869","ἐρήμου","FALSE"
"1870","καὶ","FALSE"
"1871","εἶπον","FALSE"
"1872","τῇ","FALSE"
"1873","καρδίᾳ","FALSE"
"1874","μου","FALSE"
"1875","Ποῦ","FALSE"
"1876","ἄρα","FALSE"
"1877","κρινεῖ","FALSE"
"1878","αὐτὸν","FALSE"
"1879","ὁ","FALSE"
"1880","θεός","FALSE"
"1881","φωνὴν","FALSE"
"1882","ἤκουσα","FALSE"
"1883","ἐν","FALSE"
"1884","Ἱερουσαλὴμ","FALSE"
"1885","πόλιν","FALSE"
"1886","ἁγιάσματος","FALSE"
"1887","συνετρίβη","FALSE"
"1888","ἡ","FALSE"
"1889","ὀσφύς","FALSE"
"1890","μου","FALSE"
"1891","ἀπὸ","FALSE"
"1892","ἀκοῆς","FALSE"
"1893","παρελύθη","FALSE"
"1894","γόνατά","FALSE"
"1895","μου","FALSE"
"1896","ἐφοβήθη","FALSE"
"1897","ἡ","FALSE"
"1898","καρδία","FALSE"
"1899","μου","FALSE"
"1900","ἐταράχθη","FALSE"
"1901","τὰ","FALSE"
"1902","ὀστᾶ","FALSE"
"1903","μου","FALSE"
"1904","ὡς","FALSE"
"1905","λίνον","FALSE"
"1906","εἶπον","FALSE"
"1907","Κατευθυνοῦσιν","FALSE"
"1908","ὁδοὺς","FALSE"
"1909","αὐτῶν","FALSE"
"1910","ἐν","FALSE"
"1911","δικαιοσύνῃ","FALSE"
"1912","Ἀνελογισάμην","FALSE"
"1913","τὰ","FALSE"
"1914","κρίματα","FALSE"
"1915","τοῦ","FALSE"
"1916","θεοῦ","FALSE"
"1917","ἀπὸ","FALSE"
"1918","κτίσεως","FALSE"
"1919","οὐρανοῦ","FALSE"
"1920","καὶ","FALSE"
"1921","γῆς","FALSE"
"1922","ἐδικαίωσα","FALSE"
"1923","ἀνεκάλυψεν","FALSE"
"1924","ὁ","FALSE"
"1925","θεὸς","FALSE"
"1926","τὰς","FALSE"
"1927","ἁμαρτίας","FALSE"
"1928","αὐτῶν","FALSE"
"1929","ἐναντίον","FALSE"
"1930","τοῦ","FALSE"
"1931","ἡλίου","FALSE"
"1932","ἔγνω","FALSE"
"1933","πᾶσα","FALSE"
"1934","ἡ","FALSE"
"1935","γῆ","FALSE"
"1936","τὰ","FALSE"
"1937","κρίματα","FALSE"
"1938","τοῦ","FALSE"
"1939","θεοῦ","FALSE"
"1940","τὰ","FALSE"
"1941","δίκαια","FALSE"
"1942","ἐν","FALSE"
"1943","καταγαίοις","FALSE"
"1944","κρυφίοις","FALSE"
"1945","αἱ","FALSE"
"1946","παρανομίαι","FALSE"
"1947","αὐτῶν","FALSE"
"1948","ἐν","FALSE"
"1949","παροργισμῷ","FALSE"
"1950","υἱὸς","FALSE"
"1951","μετὰ","FALSE"
"1952","μητρὸς","FALSE"
"1953","καὶ","FALSE"
"1954","πατὴρ","FALSE"
"1955","μετὰ","FALSE"
"1956","θυγατρὸς","FALSE"
"1957","συνεφύροντο","FALSE"
"1958","ἐμοιχῶντο","FALSE"
"1959","ἕκαστος","FALSE"
"1960","γυναῖκα","FALSE"
"1961","τοῦ","FALSE"
"1962","πλησίον","FALSE"
"1963","αὐτοῦ","FALSE"
"1964","συνέθεντο","FALSE"
"1965","αὑτοῖς","FALSE"
"1966","συνθήκας","FALSE"
"1967","μετὰ","FALSE"
"1968","ὅρκου","FALSE"
"1969","περὶ","FALSE"
"1970","τούτων","FALSE"
"1971","τὰ","FALSE"
"1972","ἅγια","FALSE"
"1973","τοῦ","FALSE"
"1974","θεοῦ","FALSE"
"1975","διήρπαζαν","FALSE"
"1976","οὐκ","FALSE"
"1977","ὄντος","FALSE"
"1978","κληρονόμου","FALSE"
"1979","λυτρουμένου","FALSE"
"1980","ἐπάτουν","FALSE"
"1981","τὸ","FALSE"
"1982","θυσιαστήριον","FALSE"
"1983","κυρίου","FALSE"
"1984","ἀπὸ","FALSE"
"1985","πάσης","FALSE"
"1986","ἀκαθαρσίας","FALSE"
"1987","καὶ","FALSE"
"1988","ἐν","FALSE"
"1989","ἀφέδρῳ","FALSE"
"1990","αἵματος","FALSE"
"1991","ἐμίανον","FALSE"
"1992","τὰς","FALSE"
"1993","θυσίας","FALSE"
"1994","ὡς","FALSE"
"1995","κρέα","FALSE"
"1996","βέβηλα","FALSE"
"1997","οὐ","FALSE"
"1998","παρέλιπον","FALSE"
"1999","ἁμαρτίαν","FALSE"
"2000","ἣν","FALSE"
"2001","οὐκ","FALSE"
"2002","ἐποίησαν","FALSE"
"2003","ὑπὲρ","FALSE"
"2004","τὰ","FALSE"
"2005","ἔθνη","FALSE"
"2006","Διὰ","FALSE"
"2007","τοῦτο","FALSE"
"2008","ἐκέρασεν","FALSE"
"2009","αὐτοῖς","FALSE"
"2010","ὁ","FALSE"
"2011","θεὸς","FALSE"
"2012","πνεῦμα","FALSE"
"2013","πλανήσεως","FALSE"
"2014","ἐπότισεν","FALSE"
"2015","αὐτοῖς","FALSE"
"2016","ποτήριον","FALSE"
"2017","οἴνου","FALSE"
"2018","ἀκράτου","FALSE"
"2019","εἰς","FALSE"
"2020","μέθην","FALSE"
"2021","ἤγαγε","FALSE"
"2022","τὸν","FALSE"
"2023","ἀπ᾿","FALSE"
"2024","ἐσχάτου","FALSE"
"2025","τῆς","FALSE"
"2026","γῆς","FALSE"
"2027","τὸν","FALSE"
"2028","παίοντα","FALSE"
"2029","κραταιῶς","FALSE"
"2030","ἔκρινε","FALSE"
"2031","τὸν","FALSE"
"2032","πόλεμον","FALSE"
"2033","ἐπὶ","FALSE"
"2034","Ἱερουσαλὴμ","FALSE"
"2035","καὶ","FALSE"
"2036","τὴν","FALSE"
"2037","γῆν","FALSE"
"2038","αὐτῆς","FALSE"
"2039","ἀπήντησαν","FALSE"
"2040","αὐτῷ","FALSE"
"2041","οἱ","FALSE"
"2042","ἄρχοντες","FALSE"
"2043","τῆς","FALSE"
"2044","γῆς","FALSE"
"2045","μετὰ","FALSE"
"2046","χαρᾶς","FALSE"
"2047","εἶπον","FALSE"
"2048","αὐτῷ","FALSE"
"2049","Ἐπευκτὴ","FALSE"
"2050","ἡ","FALSE"
"2051","ὁδός","FALSE"
"2052","σου","FALSE"
"2053","δεῦτε","FALSE"
"2054","εἰσέλθετε","FALSE"
"2055","μετ᾿","FALSE"
"2056","εἰρήνης","FALSE"
"2057","ὡμάλισαν","FALSE"
"2058","ὁδοὺς","FALSE"
"2059","τραχείας","FALSE"
"2060","ἀπὸ","FALSE"
"2061","εἰσόδου","FALSE"
"2062","αὐτῶν","FALSE"
"2063","ἤνοιξαν","FALSE"
"2064","πύλας","FALSE"
"2065","ἐπὶ","FALSE"
"2066","Ἱερουσαλὴμ","FALSE"
"2067","ἐστεφάνωσαν","FALSE"
"2068","τείχη","FALSE"
"2069","αὐτῆς","FALSE"
"2070","Εἰσῆλθεν","FALSE"
"2071","ὡς","FALSE"
"2072","πατὴρ","FALSE"
"2073","εἰς","FALSE"
"2074","οἶκον","FALSE"
"2075","υἱῶν","FALSE"
"2076","αὐτοῦ","FALSE"
"2077","μετ᾿","FALSE"
"2078","εἰρήνης","FALSE"
"2079","ἔστησε","FALSE"
"2080","τοὺς","FALSE"
"2081","πόδας","FALSE"
"2082","αὐτοῦ","FALSE"
"2083","μετὰ","FALSE"
"2084","ἀσφαλείας","FALSE"
"2085","πολλῆς","FALSE"
"2086","κατελάβετο","FALSE"
"2087","τὰς","FALSE"
"2088","πυργοβάρεις","FALSE"
"2089","αὐτῆς","FALSE"
"2090","καὶ","FALSE"
"2091","τὸ","FALSE"
"2092","τεῖχος","FALSE"
"2093","Ἱερουσαλὴμ","FALSE"
"2094","ὅτι","FALSE"
"2095","θεὸς","FALSE"
"2096","ἤγαγεν","FALSE"
"2097","αὐτὸν","FALSE"
"2098","μετὰ","FALSE"
"2099","ἀσφαλείας","FALSE"
"2100","ἐν","FALSE"
"2101","τῇ","FALSE"
"2102","πλανήσει","FALSE"
"2103","αὐτῶν","FALSE"
"2104","ἀπώλεσεν","FALSE"
"2105","ἄρχοντας","FALSE"
"2106","αὐτῶν","FALSE"
"2107","καὶ","FALSE"
"2108","πᾶν","FALSE"
"2109","σοφὸν","FALSE"
"2110","ἐν","FALSE"
"2111","βουλῇ","FALSE"
"2112","ἐξέχεε","FALSE"
"2113","τὸ","FALSE"
"2114","αἷμα","FALSE"
"2115","τῶν","FALSE"
"2116","οἰκούντων","FALSE"
"2117","Ἱερουσαλὴμ","FALSE"
"2118","ὡς","FALSE"
"2119","ὕδωρ","FALSE"
"2120","ἀκαθαρσίας","FALSE"
"2121","ἀπήγαγε","FALSE"
"2122","τοὺς","FALSE"
"2123","υἱοὺς","FALSE"
"2124","καὶ","FALSE"
"2125","τὰς","FALSE"
"2126","θυγατέρας","FALSE"
"2127","αὐτῶ","FALSE"
"2128","ἃς","FALSE"
"2129","ἐγέννησαν","FALSE"
"2130","ἐν","FALSE"
"2131","βεβηλώσει","FALSE"
"2132","Ἐποίησαν","FALSE"
"2133","κατὰ","FALSE"
"2134","τὰς","FALSE"
"2135","ἀκαθαρσίας","FALSE"
"2136","αὐτῶν","FALSE"
"2137","καθὼς","FALSE"
"2138","οἱ","FALSE"
"2139","πατέρες","FALSE"
"2140","αὐτῶν","FALSE"
"2141","ἐμίαναν","FALSE"
"2142","Ἱερουσαλὴμ","FALSE"
"2143","καὶ","FALSE"
"2144","τὰ","FALSE"
"2145","ἡγιασμένα","FALSE"
"2146","τῷ","FALSE"
"2147","ὀνόματι","FALSE"
"2148","τοῦ","FALSE"
"2149","θεοῦ","FALSE"
"2150","ἐδικαιώθη","FALSE"
"2151","ὁ","FALSE"
"2152","θεὸς","FALSE"
"2153","ἐν","FALSE"
"2154","τοῖς","FALSE"
"2155","κρίμασιν","FALSE"
"2156","αὐτοῦ","FALSE"
"2157","ἐν","FALSE"
"2158","τοῖς","FALSE"
"2159","ἔθνεσι","FALSE"
"2160","τῆς","FALSE"
"2161","γῆς","FALSE"
"2162","καὶ","FALSE"
"2163","οἱ","FALSE"
"2164","ὅσιοι","FALSE"
"2165","τοῦ","FALSE"
"2166","θεοῦ","FALSE"
"2167","ὡς","FALSE"
"2168","ἀρνία","FALSE"
"2169","ἐν","FALSE"
"2170","ἀκακίᾳ","FALSE"
"2171","ἐν","FALSE"
"2172","μέσῳ","FALSE"
"2173","αὐτῶν","FALSE"
"2174","αἰνετὸς","FALSE"
"2175","κύριος","FALSE"
"2176","ὁ","FALSE"
"2177","κρίνων","FALSE"
"2178","πᾶσαν","FALSE"
"2179","τὴν","FALSE"
"2180","γῆν","FALSE"
"2181","ἐν","FALSE"
"2182","δικαιοσύνῃ","FALSE"
"2183","αὐτοῦ","FALSE"
"2184","Ἰδοὺ","FALSE"
"2185","δή","FALSE"
"2186","ὁ","FALSE"
"2187","θεός","FALSE"
"2188","ἔδειξας","FALSE"
"2189","ἡμῖν","FALSE"
"2190","τὸ","FALSE"
"2191","κρίμα","FALSE"
"2192","σου","FALSE"
"2193","ἐν","FALSE"
"2194","τῇ","FALSE"
"2195","δικαιοσύνῃ","FALSE"
"2196","σου","FALSE"
"2197","εἴδον","FALSE"
"2198","οἱ","FALSE"
"2199","ὀφθαλμοὶ","FALSE"
"2200","αὐτῶν","FALSE"
"2201","τὰ","FALSE"
"2202","κρίματά","FALSE"
"2203","σου","FALSE"
"2204","ὁ","FALSE"
"2205","θεός","FALSE"
"2206","ἐδικαιώσαμεν","FALSE"
"2207","τὸ","FALSE"
"2208","ὄνομά","FALSE"
"2209","σου","FALSE"
"2210","τὸ","FALSE"
"2211","ἔντιμον","FALSE"
"2212","εἰς","FALSE"
"2213","αἰῶνας","FALSE"
"2214","ὅτι","FALSE"
"2215","σὺ","FALSE"
"2216","ὁ","FALSE"
"2217","θεὸς","FALSE"
"2218","τῆς","FALSE"
"2219","δικαιοσύνης","FALSE"
"2220","κρίνων","FALSE"
"2221","τὸν","FALSE"
"2222","᾽Ισραὴλ","FALSE"
"2223","ἐν","FALSE"
"2224","παιδείᾳ","FALSE"
"2225","ἐπίστρεψον","FALSE"
"2226","ὁ","FALSE"
"2227","θεός","FALSE"
"2228","τὸ","FALSE"
"2229","ἔλεός","FALSE"
"2230","σου","FALSE"
"2231","ἐφ᾿","FALSE"
"2232","ἡμᾶς","FALSE"
"2233","καὶ","FALSE"
"2234","οἰκτίρησον","FALSE"
"2235","ἡμᾶς","FALSE"
"2236","συνάγαγε","FALSE"
"2237","τὴν","FALSE"
"2238","διασπορὰν","FALSE"
"2239","᾽Ισραὴλ","FALSE"
"2240","μετὰ","FALSE"
"2241","ἐλέου","FALSE"
"2242","καὶ","FALSE"
"2243","χρηστότητος","FALSE"
"2244","ὅτι","FALSE"
"2245","ἡ","FALSE"
"2246","πίστις","FALSE"
"2247","σου","FALSE"
"2248","μετὰ","FALSE"
"2249","ἡμῶν","FALSE"
"2250","καὶ","FALSE"
"2251","ἡμεῖς","FALSE"
"2252","ἐσκληρύναμεν","FALSE"
"2253","τὸν","FALSE"
"2254","τράχηλον","FALSE"
"2255","ἡμῶν","FALSE"
"2256","καὶ","FALSE"
"2257","σὺ","FALSE"
"2258","παιδευτὴς","FALSE"
"2259","ἡμῶν","FALSE"
"2260","εἶ","FALSE"
"2261","μὴ","FALSE"
"2262","ὑπερίδῃς","FALSE"
"2263","ἡμᾶς","FALSE"
"2264","ὁ","FALSE"
"2265","θεὸς","FALSE"
"2266","ἡμῶν","FALSE"
"2267","ἵνα","FALSE"
"2268","μὴ","FALSE"
"2269","καταπιηι","FALSE"
"2270","ἡμᾶς","FALSE"
"2271","ἔθνη","FALSE"
"2272","μὴ","FALSE"
"2273","ὄντος","FALSE"
"2274","λυτρουμένου","FALSE"
"2275","καὶ","FALSE"
"2276","σὺ","FALSE"
"2277","ὁ","FALSE"
"2278","θεὸς","FALSE"
"2279","ἡμῶν","FALSE"
"2280","ἀπ᾿","FALSE"
"2281","ἀρχῆς","FALSE"
"2282","καὶ","FALSE"
"2283","ἐπὶ","FALSE"
"2284","σὲ","FALSE"
"2285","ἠλπίσαμεν","FALSE"
"2286","ἡμῶν","FALSE"
"2287","κύριε","FALSE"
"2288","καὶ","FALSE"
"2289","ἡμεῖς","FALSE"
"2290","οὐκ","FALSE"
"2291","ἀφεξόμεθά","FALSE"
"2292","σου","FALSE"
"2293","ὅτι","FALSE"
"2294","χρηστὰ","FALSE"
"2295","τὰ","FALSE"
"2296","κρίματά","FALSE"
"2297","σου","FALSE"
"2298","ἐφ᾿","FALSE"
"2299","ἡμᾶς","FALSE"
"2300","ἡμῖν","FALSE"
"2301","καὶ","FALSE"
"2302","τοῖς","FALSE"
"2303","τέκνοις","FALSE"
"2304","ἡμῶν","FALSE"
"2305","ἡ","FALSE"
"2306","εὐδοκία","FALSE"
"2307","εἰς","FALSE"
"2308","τὸν","FALSE"
"2309","αἰῶνα","FALSE"
"2310","κύριε","FALSE"
"2311","σωτὴρ","FALSE"
"2312","ἡμῶν","FALSE"
"2313","οὐ","FALSE"
"2314","σαλευθησόμεθα","FALSE"
"2315","ἔτι","FALSE"
"2316","τὸν","FALSE"
"2317","αἰῶνα","FALSE"
"2318","χρόνον","FALSE"
"2319","αἰνετὸς","FALSE"
"2320","κύριος","FALSE"
"2321","ἐν","FALSE"
"2322","τοῖς","FALSE"
"2323","κρίμασιν","FALSE"
"2324","αὐτοῦ","FALSE"
"2325","ἐν","FALSE"
"2326","στόματι","FALSE"
"2327","ὁσίων","FALSE"
"2328","καὶ","FALSE"
"2329","σὺ","FALSE"
"2330","εὐλογημένος","FALSE"
"2331","᾽Ισραὴλ","FALSE"
"2332","ὑπὸ","FALSE"
"2333","κυρίου","FALSE"
"2334","εἰς","FALSE"
"2335","τὸν","FALSE"
"2336","αἰῶνα","FALSE"
"2337","Τῷ","FALSE"
"2338","Σαλομών","FALSE"
"2339","εἰς","FALSE"
"2340","ἔλεγχον","FALSE"
"2341","Ἐν","FALSE"
"2342","τῷ","FALSE"
"2343","ἀπαχθῆναι","FALSE"
"2344","᾽Ισραὴλ","FALSE"
"2345","ἐν","FALSE"
"2346","ἀποικησίαι","FALSE"
"2347","εἰς","FALSE"
"2348","γῆν","FALSE"
"2349","ἀλλοτρίαν","FALSE"
"2350","ἐν","FALSE"
"2351","τῷ","FALSE"
"2352","ἀποστῆναι","FALSE"
"2353","αὐτοὺς","FALSE"
"2354","ἀπὸ","FALSE"
"2355","κυρίου","FALSE"
"2356","τοῦ","FALSE"
"2357","λυτρωσαμένου","FALSE"
"2358","αὐτοὺς","FALSE"
"2359","ἀπερρίφησαν","FALSE"
"2360","ἀπὸ","FALSE"
"2361","κληρονομίας","FALSE"
"2362","ἧς","FALSE"
"2363","ἔδωκεν","FALSE"
"2364","αὐτοῖς","FALSE"
"2365","κύριος","FALSE"
"2366","ἐν","FALSE"
"2367","παντὶ","FALSE"
"2368","ἔθνει","FALSE"
"2369","ἡ","FALSE"
"2370","διασπορὰ","FALSE"
"2371","τοῦ","FALSE"
"2372","᾽Ισραὴλ","FALSE"
"2373","κατὰ","FALSE"
"2374","τὸ","FALSE"
"2375","ῥῆμα","FALSE"
"2376","τοῦ","FALSE"
"2377","θεοῦ","FALSE"
"2378","ἵνα","FALSE"
"2379","δικαιωθῇς","FALSE"
"2380","ὁ","FALSE"
"2381","θεός","FALSE"
"2382","ἐν","FALSE"
"2383","τῇ","FALSE"
"2384","δικαιοσύνῃ","FALSE"
"2385","σου","FALSE"
"2386","ἐν","FALSE"
"2387","ταῖς","FALSE"
"2388","ἀνομίαις","FALSE"
"2389","ἡμῶν","FALSE"
"2390","ὅτι","FALSE"
"2391","σὺ","FALSE"
"2392","κριτὴς","FALSE"
"2393","δίκαιος","FALSE"
"2394","ἐπὶ","FALSE"
"2395","πάντας","FALSE"
"2396","τοὺς","FALSE"
"2397","λαοὺς","FALSE"
"2398","τῆς","FALSE"
"2399","γῆς","FALSE"
"2400","οὐ","FALSE"
"2401","γὰρ","FALSE"
"2402","κρυβήσεται","FALSE"
"2403","ἀπὸ","FALSE"
"2404","τῆς","FALSE"
"2405","γνώσεώς","FALSE"
"2406","σου","FALSE"
"2407","πᾶς","FALSE"
"2408","ποιῶν","FALSE"
"2409","κακὰ","FALSE"
"2410","καὶ","FALSE"
"2411","αἱ","FALSE"
"2412","δικαιοσύναι","FALSE"
"2413","τῶν","FALSE"
"2414","ὁσίων","FALSE"
"2415","σου","FALSE"
"2416","ἐνώπιόν","FALSE"
"2417","σου","FALSE"
"2418","κύριε","FALSE"
"2419","καὶ","FALSE"
"2420","ποῦ","FALSE"
"2421","κρυβήσεται","FALSE"
"2422","ἄνθρωπος","FALSE"
"2423","ἀπὸ","FALSE"
"2424","τῆς","FALSE"
"2425","γνώσεώς","FALSE"
"2426","σου","FALSE"
"2427","ὁ","FALSE"
"2428","θεός","FALSE"
"2429","Τὰ","FALSE"
"2430","ἔργα","FALSE"
"2431","ἡμῶν","FALSE"
"2432","ἐν","FALSE"
"2433","ἐκλογῇ","FALSE"
"2434","καὶ","FALSE"
"2435","ἐξουσίᾳ","FALSE"
"2436","τῆς","FALSE"
"2437","ψυχῆς","FALSE"
"2438","ἡμῶν","FALSE"
"2439","τοῦ","FALSE"
"2440","ποιῆσαι","FALSE"
"2441","δικαιοσύνην","FALSE"
"2442","καὶ","FALSE"
"2443","ἀδικίαν","FALSE"
"2444","ἐν","FALSE"
"2445","ἔργοις","FALSE"
"2446","χειρῶν","FALSE"
"2447","ἡμῶν","FALSE"
"2448","καὶ","FALSE"
"2449","ἐν","FALSE"
"2450","τῇ","FALSE"
"2451","δικαιοσύνῃ","FALSE"
"2452","σου","FALSE"
"2453","ἐπισκέπτῃ","FALSE"
"2454","υἱοὺς","FALSE"
"2455","ἀνθρώπων","FALSE"
"2456","ὁ","FALSE"
"2457","ποιῶν","FALSE"
"2458","δικαιοσύνην","FALSE"
"2459","θησαυρίζει","FALSE"
"2460","ζωὴν","FALSE"
"2461","ἑαυτῷ","FALSE"
"2462","παρὰ","FALSE"
"2463","κυρίῳ","FALSE"
"2464","καὶ","FALSE"
"2465","ὁ","FALSE"
"2466","ποιῶν","FALSE"
"2467","ἄδικα","FALSE"
"2468","αὐτὸς","FALSE"
"2469","αἴτιος","FALSE"
"2470","τῆς","FALSE"
"2471","ψυχῆς","FALSE"
"2472","ἐν","FALSE"
"2473","ἀπωλείᾳ","FALSE"
"2474","τὰ","FALSE"
"2475","γὰρ","FALSE"
"2476","κρίματα","FALSE"
"2477","κυρίου","FALSE"
"2478","ἐν","FALSE"
"2479","δικαιοσύνῃ","FALSE"
"2480","κατ᾿","FALSE"
"2481","ἄνδρα","FALSE"
"2482","καὶ","FALSE"
"2483","οἶκον","FALSE"
"2484","Τίνι","FALSE"
"2485","χρηστεύσῃ","FALSE"
"2486","ὁ","FALSE"
"2487","θεός","FALSE"
"2488","εἰ","FALSE"
"2489","μὴ","FALSE"
"2490","τοῖς","FALSE"
"2491","ἐπικαλουμένοις","FALSE"
"2492","τὸν","FALSE"
"2493","κύριον","FALSE"
"2494","καθαριεῖς","FALSE"
"2495","ἐν","FALSE"
"2496","ἁμαρτίαις","FALSE"
"2497","ψυχὴν","FALSE"
"2498","ἐν","FALSE"
"2499","ἐξομολογήσει","FALSE"
"2500","ἐν","FALSE"
"2501","ἐξηγορίαις","FALSE"
"2502","ὅτι","FALSE"
"2503","αἰσχύνη","FALSE"
"2504","ἡμῖν","FALSE"
"2505","καὶ","FALSE"
"2506","τοῖς","FALSE"
"2507","προσώποις","FALSE"
"2508","ἡμῶν","FALSE"
"2509","περὶ","FALSE"
"2510","ἁπάντων","FALSE"
"2511","καὶ","FALSE"
"2512","τίνι","FALSE"
"2513","ἀφήσει","FALSE"
"2514","ἁμαρτίας","FALSE"
