"ID","TOKEN","IS_PUNCT"
"1756","καὶ","FALSE"
"1757","παρέδωκεν","FALSE"
"1758","ἑαυτὸν","FALSE"
"1759","ὑπὲρ","FALSE"
"1760","ἡμῶν","FALSE"
"1761","προσφορὰν","FALSE"
"1762","καὶ","FALSE"
"1763","θυσίαν","FALSE"
"1764","τῷ","FALSE"
"1765","θεῷ","FALSE"
"1766","εἰς","FALSE"
"1767","ὀσμὴν","FALSE"
"1768","εὐωδίας","FALSE"
"1769",".","TRUE"
"1770","Πορνεία","FALSE"
"1771","δὲ","FALSE"
"1772","καὶ","FALSE"
"1773","ἀκαθαρσία","FALSE"
"1774","πᾶσα","FALSE"
"1775","ἢ","FALSE"
"1776","πλεονεξία","FALSE"
"1777","μηδὲ","FALSE"
"1778","ὀνομαζέσθω","FALSE"
"1779","ἐν","FALSE"
"1780","ὑμῖν","FALSE"
"1781",",","TRUE"
"1782","καθὼς","FALSE"
"1783","πρέπει","FALSE"
"1784","ἁγίοις","FALSE"
"1785",",","TRUE"
"1786","καὶ","FALSE"
"1787","αἰσχρότης","FALSE"
"1788","καὶ","FALSE"
"1789","μωρολογία","FALSE"
"1790","ἢ","FALSE"
"1791","εὐτραπελία","FALSE"
"1792",",","TRUE"
"1793","ἃ","FALSE"
"1794","οὐκ","FALSE"
"1795","ἀνῆκεν","FALSE"
"1796",",","TRUE"
"1797","ἀλλὰ","FALSE"
"1798","μᾶλλον","FALSE"
"1799","εὐχαριστία","FALSE"
"1800",".","TRUE"
"1801","τοῦτο","FALSE"
"1802","γὰρ","FALSE"
"1803","ἴστε","FALSE"
"1804","γινώσκοντες","FALSE"
"1805","ὅτι","FALSE"
"1806","πᾶς","FALSE"
"1807","πόρνος","FALSE"
"1808","ἢ","FALSE"
"1809","ἀκάθαρτος","FALSE"
"1810","ἢ","FALSE"
"1811","πλεονέκτης","FALSE"
"1812",",","TRUE"
"1813","ὅ","FALSE"
"1814","ἐστιν","FALSE"
"1815","εἰδωλολάτρης","FALSE"
"1816",",","TRUE"
"1817","οὐκ","FALSE"
"1818","ἔχει","FALSE"
"1819","κληρονομίαν","FALSE"
"1820","ἐν","FALSE"
"1821","τῇ","FALSE"
"1822","βασιλείᾳ","FALSE"
"1823","τοῦ","FALSE"
"1824","Χριστοῦ","FALSE"
"1825","καὶ","FALSE"
"1826","θεοῦ","FALSE"
"1827",".","TRUE"
"1828","Μηδεὶς","FALSE"
"1829","ὑμᾶς","FALSE"
"1830","ἀπατάτω","FALSE"
"1831","κενοῖς","FALSE"
"1832","λόγοις","FALSE"
"1833",",","TRUE"
"1834","διὰ","FALSE"
"1835","ταῦτα","FALSE"
"1836","γὰρ","FALSE"
"1837","ἔρχεται","FALSE"
"1838","ἡ","FALSE"
"1839","ὀργὴ","FALSE"
"1840","τοῦ","FALSE"
"1841","θεοῦ","FALSE"
"1842","ἐπὶ","FALSE"
"1843","τοὺς","FALSE"
"1844","υἱοὺς","FALSE"
"1845","τῆς","FALSE"
"1846","ἀπειθείας","FALSE"
"1847",".","TRUE"
"1848","μὴ","FALSE"
"1849","οὖν","FALSE"
"1850","γίνεσθε","FALSE"
"1851","συμμέτοχοι","FALSE"
"1852","αὐτῶν","FALSE"
"1853","·","TRUE"
"1854","ἦτε","FALSE"
"1855","γάρ","FALSE"
"1856","ποτε","FALSE"
"1857","σκότος","FALSE"
"1858",",","TRUE"
"1859","νῦν","FALSE"
"1860","δὲ","FALSE"
"1861","φῶς","FALSE"
"1862","ἐν","FALSE"
"1863","κυρίῳ","FALSE"
"1864","·","TRUE"
"1865","ὡς","FALSE"
"1866","τέκνα","FALSE"
"1867","φωτὸς","FALSE"
"1868","περιπατεῖτε","FALSE"
"1869",",","TRUE"
"1870","ὁ","FALSE"
"1871","γὰρ","FALSE"
"1872","καρπὸς","FALSE"
"1873","τοῦ","FALSE"
"1874","φωτὸς","FALSE"
"1875","ἐν","FALSE"
"1876","πάσῃ","FALSE"
"1877","ἀγαθωσύνῃ","FALSE"
"1878","καὶ","FALSE"
"1879","δικαιοσύνῃ","FALSE"
"1880","καὶ","FALSE"
"1881","ἀληθείᾳ","FALSE"
"1882",",","TRUE"
"1883","δοκιμάζοντες","FALSE"
"1884","τί","FALSE"
"1885","ἐστιν","FALSE"
"1886","εὐάρεστον","FALSE"
"1887","τῷ","FALSE"
"1888","κυρίῳ","FALSE"
"1889","·","TRUE"
"1890","καὶ","FALSE"
"1891","μὴ","FALSE"
"1892","συγκοινωνεῖτε","FALSE"
"1893","τοῖς","FALSE"
"1894","ἔργοις","FALSE"
"1895","τοῖς","FALSE"
"1896","ἀκάρποις","FALSE"
"1897","τοῦ","FALSE"
"1898","σκότους","FALSE"
"1899",",","TRUE"
"1900","μᾶλλον","FALSE"
"1901","δὲ","FALSE"
"1902","καὶ","FALSE"
"1903","ἐλέγχετε","FALSE"
"1904",",","TRUE"
"1905","τὰ","FALSE"
"1906","γὰρ","FALSE"
"1907","κρυφῇ","FALSE"
"1908","γινόμενα","FALSE"
"1909","ὑπʼ","FALSE"
"1910","αὐτῶν","FALSE"
"1911","αἰσχρόν","FALSE"
"1912","ἐστιν","FALSE"
"1913","καὶ","FALSE"
"1914","λέγειν","FALSE"
"1915","·","TRUE"
"1916","τὰ","FALSE"
"1917","δὲ","FALSE"
"1918","πάντα","FALSE"
"1919","ἐλεγχόμενα","FALSE"
"1920","ὑπὸ","FALSE"
"1921","τοῦ","FALSE"
"1922","φωτὸς","FALSE"
"1923","φανεροῦται","FALSE"
"1924",",","TRUE"
"1925","πᾶν","FALSE"
"1926","γὰρ","FALSE"
"1927","τὸ","FALSE"
"1928","φανερούμενον","FALSE"
"1929","φῶς","FALSE"
"1930","ἐστιν","FALSE"
"1931",".","TRUE"
"1932","διὸ","FALSE"
"1933","λέγει","FALSE"
"1934","·","TRUE"
"1935","Ἔγειρε","FALSE"
"1936",",","TRUE"
"1937","ὁ","FALSE"
"1938","καθεύδων","FALSE"
"1939",",","TRUE"
"1940","καὶ","FALSE"
"1941","ἀνάστα","FALSE"
"1942","ἐκ","FALSE"
"1943","τῶν","FALSE"
"1944","νεκρῶν","FALSE"
"1945",",","TRUE"
"1946","καὶ","FALSE"
"1947","ἐπιφαύσει","FALSE"
"1948","σοι","FALSE"
"1949","ὁ","FALSE"
"1950","Χριστός","FALSE"
"1951",".","TRUE"
"1952","Βλέπετε","FALSE"
"1953","οὖν","FALSE"
"1954","ἀκριβῶς","FALSE"
"1955","πῶς","FALSE"
"1956","περιπατεῖτε","FALSE"
"1957",",","TRUE"
"1958","μὴ","FALSE"
"1959","ὡς","FALSE"
"1960","ἄσοφοι","FALSE"
"1961","ἀλλʼ","FALSE"
"1962","ὡς","FALSE"
"1963","σοφοί","FALSE"
"1964",",","TRUE"
"1965","ἐξαγοραζόμενοι","FALSE"
"1966","τὸν","FALSE"
"1967","καιρόν","FALSE"
"1968",",","TRUE"
"1969","ὅτι","FALSE"
"1970","αἱ","FALSE"
"1971","ἡμέραι","FALSE"
"1972","πονηραί","FALSE"
"1973","εἰσιν","FALSE"
"1974",".","TRUE"
"1975","διὰ","FALSE"
"1976","τοῦτο","FALSE"
"1977","μὴ","FALSE"
"1978","γίνεσθε","FALSE"
"1979","ἄφρονες","FALSE"
"1980",",","TRUE"
"1981","ἀλλὰ","FALSE"
"1982","συνίετε","FALSE"
"1983","τί","FALSE"
"1984","τὸ","FALSE"
"1985","θέλημα","FALSE"
"1986","τοῦ","FALSE"
"1987","κυρίου","FALSE"
"1988","·","TRUE"
"1989","καὶ","FALSE"
"1990","μὴ","FALSE"
"1991","μεθύσκεσθε","FALSE"
"1992","οἴνῳ","FALSE"
"1993",",","TRUE"
"1994","ἐν","FALSE"
"1995","ᾧ","FALSE"
"1996","ἐστιν","FALSE"
"1997","ἀσωτία","FALSE"
"1998",",","TRUE"
"1999","ἀλλὰ","FALSE"
"2000","πληροῦσθε","FALSE"
"2001","ἐν","FALSE"
"2002","πνεύματι","FALSE"
"2003",",","TRUE"
"2004","λαλοῦντες","FALSE"
"2005","ἑαυτοῖς","FALSE"
"2006","ψαλμοῖς","FALSE"
"2007","καὶ","FALSE"
"2008","ὕμνοις","FALSE"
"2009","καὶ","FALSE"
"2010","ᾠδαῖς","FALSE"
"2011","πνευματικαῖς","FALSE"
"2012",",","TRUE"
"2013","ᾄδοντες","FALSE"
"2014","καὶ","FALSE"
"2015","ψάλλοντες","FALSE"
"2016","τῇ","FALSE"
"2017","καρδίᾳ","FALSE"
"2018","ὑμῶν","FALSE"
"2019","τῷ","FALSE"
"2020","κυρίῳ","FALSE"
"2021",",","TRUE"
"2022","εὐχαριστοῦντες","FALSE"
"2023","πάντοτε","FALSE"
"2024","ὑπὲρ","FALSE"
"2025","πάντων","FALSE"
"2026","ἐν","FALSE"
"2027","ὀνόματι","FALSE"
"2028","τοῦ","FALSE"
"2029","κυρίου","FALSE"
"2030","ἡμῶν","FALSE"
"2031","Ἰησοῦ","FALSE"
"2032","Χριστοῦ","FALSE"
"2033","τῷ","FALSE"
"2034","θεῷ","FALSE"
"2035","καὶ","FALSE"
"2036","πατρί","FALSE"
"2037",",","TRUE"
"2038","ὑποτασσόμενοι","FALSE"
"2039","ἀλλήλοις","FALSE"
"2040","ἐν","FALSE"
"2041","φόβῳ","FALSE"
"2042","Χριστοῦ","FALSE"
"2043",".","TRUE"
"2044","Αἱ","FALSE"
"2045","γυναῖκες","FALSE"
"2046","τοῖς","FALSE"
"2047","ἰδίοις","FALSE"
"2048","ἀνδράσιν","FALSE"
"2049","ὡς","FALSE"
"2050","τῷ","FALSE"
"2051","κυρίῳ","FALSE"
"2052",",","TRUE"
"2053","ὅτι","FALSE"
"2054","ἀνήρ","FALSE"
"2055","ἐστιν","FALSE"
"2056","κεφαλὴ","FALSE"
"2057","τῆς","FALSE"
"2058","γυναικὸς","FALSE"
"2059","ὡς","FALSE"
"2060","καὶ","FALSE"
"2061","ὁ","FALSE"
"2062","Χριστὸς","FALSE"
"2063","κεφαλὴ","FALSE"
"2064","τῆς","FALSE"
"2065","ἐκκλησίας","FALSE"
"2066",",","TRUE"
"2067","αὐτὸς","FALSE"
"2068","σωτὴρ","FALSE"
"2069","τοῦ","FALSE"
"2070","σώματος","FALSE"
"2071",".","TRUE"
"2072","ἀλλὰ","FALSE"
"2073","ὡς","FALSE"
"2074","ἡ","FALSE"
"2075","ἐκκλησία","FALSE"
"2076","ὑποτάσσεται","FALSE"
"2077","τῷ","FALSE"
"2078","Χριστῷ","FALSE"
"2079",",","TRUE"
"2080","οὕτως","FALSE"
"2081","καὶ","FALSE"
"2082","αἱ","FALSE"
"2083","γυναῖκες","FALSE"
"2084","τοῖς","FALSE"
"2085","ἀνδράσιν","FALSE"
"2086","ἐν","FALSE"
"2087","παντί","FALSE"
"2088",".","TRUE"
"2089","Οἱ","FALSE"
"2090","ἄνδρες","FALSE"
"2091",",","TRUE"
"2092","ἀγαπᾶτε","FALSE"
"2093","τὰς","FALSE"
"2094","γυναῖκας","FALSE"
"2095",",","TRUE"
"2096","καθὼς","FALSE"
"2097","καὶ","FALSE"
"2098","ὁ","FALSE"
"2099","Χριστὸς","FALSE"
"2100","ἠγάπησεν","FALSE"
"2101","τὴν","FALSE"
"2102","ἐκκλησίαν","FALSE"
"2103","καὶ","FALSE"
"2104","ἑαυτὸν","FALSE"
"2105","παρέδωκεν","FALSE"
"2106","ὑπὲρ","FALSE"
"2107","αὐτῆς","FALSE"
"2108",",","TRUE"
"2109","ἵνα","FALSE"
"2110","αὐτὴν","FALSE"
"2111","ἁγιάσῃ","FALSE"
"2112","καθαρίσας","FALSE"
"2113","τῷ","FALSE"
"2114","λουτρῷ","FALSE"
"2115","τοῦ","FALSE"
"2116","ὕδατος","FALSE"
"2117","ἐν","FALSE"
"2118","ῥήματι","FALSE"
"2119",",","TRUE"
"2120","ἵνα","FALSE"
"2121","παραστήσῃ","FALSE"
"2122","αὐτὸς","FALSE"
"2123","ἑαυτῷ","FALSE"
"2124","ἔνδοξον","FALSE"
"2125","τὴν","FALSE"
"2126","ἐκκλησίαν","FALSE"
"2127",",","TRUE"
"2128","μὴ","FALSE"
"2129","ἔχουσαν","FALSE"
"2130","σπίλον","FALSE"
"2131","ἢ","FALSE"
"2132","ῥυτίδα","FALSE"
"2133","ἤ","FALSE"
"2134","τι","FALSE"
"2135","τῶν","FALSE"
"2136","τοιούτων","FALSE"
"2137",",","TRUE"
"2138","ἀλλʼ","FALSE"
"2139","ἵνα","FALSE"
"2140","ᾖ","FALSE"
"2141","ἁγία","FALSE"
"2142","καὶ","FALSE"
"2143","ἄμωμος","FALSE"
"2144",".","TRUE"
"2145","οὕτως","FALSE"
"2146","ὀφείλουσιν","FALSE"
"2147","καὶ","FALSE"
"2148","οἱ","FALSE"
"2149","ἄνδρες","FALSE"
"2150","ἀγαπᾶν","FALSE"
"2151","τὰς","FALSE"
"2152","ἑαυτῶν","FALSE"
"2153","γυναῖκας","FALSE"
"2154","ὡς","FALSE"
"2155","τὰ","FALSE"
"2156","ἑαυτῶν","FALSE"
"2157","σώματα","FALSE"
"2158","·","TRUE"
"2159","ὁ","FALSE"
"2160","ἀγαπῶν","FALSE"
"2161","τὴν","FALSE"
"2162","ἑαυτοῦ","FALSE"
"2163","γυναῖκα","FALSE"
"2164","ἑαυτὸν","FALSE"
"2165","ἀγαπᾷ","FALSE"
"2166",",","TRUE"
"2167","οὐδεὶς","FALSE"
"2168","γάρ","FALSE"
"2169","ποτε","FALSE"
"2170","τὴν","FALSE"
"2171","ἑαυτοῦ","FALSE"
"2172","σάρκα","FALSE"
"2173","ἐμίσησεν","FALSE"
"2174",",","TRUE"
"2175","ἀλλὰ","FALSE"
"2176","ἐκτρέφει","FALSE"
"2177","καὶ","FALSE"
"2178","θάλπει","FALSE"
"2179","αὐτήν","FALSE"
"2180",",","TRUE"
"2181","καθὼς","FALSE"
"2182","καὶ","FALSE"
"2183","ὁ","FALSE"
"2184","Χριστὸς","FALSE"
"2185","τὴν","FALSE"
"2186","ἐκκλησίαν","FALSE"
"2187",",","TRUE"
"2188","ὅτι","FALSE"
"2189","μέλη","FALSE"
"2190","ἐσμὲν","FALSE"
"2191","τοῦ","FALSE"
"2192","σώματος","FALSE"
"2193","αὐτοῦ","FALSE"
"2194",".","TRUE"
"2195","ἀντὶ","FALSE"
"2196","τούτου","FALSE"
"2197","καταλείψει","FALSE"
"2198","ἄνθρωπος","FALSE"
"2199","τὸν","FALSE"
"2200","πατέρα","FALSE"
"2201","καὶ","FALSE"
"2202","τὴν","FALSE"
"2203","μητέρα","FALSE"
"2204","καὶ","FALSE"
"2205","προσκολληθήσεται","FALSE"
"2206","τῇ","FALSE"
"2207","γυναικὶ","FALSE"
"2208","αὐτοῦ","FALSE"
"2209",",","TRUE"
"2210","καὶ","FALSE"
"2211","ἔσονται","FALSE"
"2212","οἱ","FALSE"
"2213","δύο","FALSE"
"2214","εἰς","FALSE"
"2215","σάρκα","FALSE"
"2216","μίαν","FALSE"
"2217",".","TRUE"
"2218","τὸ","FALSE"
"2219","μυστήριον","FALSE"
"2220","τοῦτο","FALSE"
"2221","μέγα","FALSE"
"2222","ἐστίν","FALSE"
"2223",",","TRUE"
"2224","ἐγὼ","FALSE"
"2225","δὲ","FALSE"
"2226","λέγω","FALSE"
"2227","εἰς","FALSE"
"2228","Χριστὸν","FALSE"
"2229","καὶ","FALSE"
"2230","εἰς","FALSE"
"2231","τὴν","FALSE"
"2232","ἐκκλησίαν","FALSE"
"2233",".","TRUE"
"2234","πλὴν","FALSE"
"2235","καὶ","FALSE"
"2236","ὑμεῖς","FALSE"
"2237","οἱ","FALSE"
"2238","καθʼ","FALSE"
"2239","ἕνα","FALSE"
"2240","ἕκαστος","FALSE"
"2241","τὴν","FALSE"
"2242","ἑαυτοῦ","FALSE"
"2243","γυναῖκα","FALSE"
"2244","οὕτως","FALSE"
"2245","ἀγαπάτω","FALSE"
"2246","ὡς","FALSE"
"2247","ἑαυτόν","FALSE"
"2248",",","TRUE"
"2249","ἡ","FALSE"
"2250","δὲ","FALSE"
"2251","γυνὴ","FALSE"
"2252","ἵνα","FALSE"
"2253","φοβῆται","FALSE"
"2254","τὸν","FALSE"
"2255","ἄνδρα","FALSE"
"2256",".","TRUE"
"2257","Τὰ","FALSE"
"2258","τέκνα","FALSE"
"2259",",","TRUE"
"2260","ὑπακούετε","FALSE"
"2261","τοῖς","FALSE"
"2262","γονεῦσιν","FALSE"
"2263","ὑμῶν","FALSE"
"2264","ἐν","FALSE"
"2265","κυρίῳ","FALSE"
"2266",",","TRUE"
"2267","τοῦτο","FALSE"
"2268","γάρ","FALSE"
"2269","ἐστιν","FALSE"
"2270","δίκαιον","FALSE"
"2271","·","TRUE"
"2272","τίμα","FALSE"
"2273","τὸν","FALSE"
"2274","πατέρα","FALSE"
"2275","σου","FALSE"
"2276","καὶ","FALSE"
"2277","τὴν","FALSE"
"2278","μητέρα","FALSE"
"2279",",","TRUE"
"2280","ἥτις","FALSE"
"2281","ἐστὶν","FALSE"
"2282","ἐντολὴ","FALSE"
"2283","πρώτη","FALSE"
"2284","ἐν","FALSE"
"2285","ἐπαγγελίᾳ","FALSE"
"2286",",","TRUE"
"2287","ἵνα","FALSE"
"2288","εὖ","FALSE"
"2289","σοι","FALSE"
"2290","γένηται","FALSE"
"2291","καὶ","FALSE"
"2292","ἔσῃ","FALSE"
"2293","μακροχρόνιος","FALSE"
"2294","ἐπὶ","FALSE"
"2295","τῆς","FALSE"
"2296","γῆς","FALSE"
"2297",".","TRUE"
"2298","Καὶ","FALSE"
"2299","οἱ","FALSE"
"2300","πατέρες","FALSE"
"2301",",","TRUE"
"2302","μὴ","FALSE"
"2303","παροργίζετε","FALSE"
"2304","τὰ","FALSE"
"2305","τέκνα","FALSE"
"2306","ὑμῶν","FALSE"
"2307",",","TRUE"
"2308","ἀλλὰ","FALSE"
"2309","ἐκτρέφετε","FALSE"
"2310","αὐτὰ","FALSE"
"2311","ἐν","FALSE"
"2312","παιδείᾳ","FALSE"
"2313","καὶ","FALSE"
"2314","νουθεσίᾳ","FALSE"
"2315","κυρίου","FALSE"
"2316",".","TRUE"
"2317","Οἱ","FALSE"
"2318","δοῦλοι","FALSE"
"2319",",","TRUE"
"2320","ὑπακούετε","FALSE"
"2321","τοῖς","FALSE"
"2322","κατὰ","FALSE"
"2323","σάρκα","FALSE"
"2324","κυρίοις","FALSE"
"2325","μετὰ","FALSE"
"2326","φόβου","FALSE"
"2327","καὶ","FALSE"
"2328","τρόμου","FALSE"
"2329","ἐν","FALSE"
"2330","ἁπλότητι","FALSE"
"2331","τῆς","FALSE"
"2332","καρδίας","FALSE"
"2333","ὑμῶν","FALSE"
"2334","ὡς","FALSE"
"2335","τῷ","FALSE"
"2336","Χριστῷ","FALSE"
"2337",",","TRUE"
"2338","μὴ","FALSE"
"2339","κατʼ","FALSE"
"2340","ὀφθαλμοδουλίαν","FALSE"
"2341","ὡς","FALSE"
"2342","ἀνθρωπάρεσκοι","FALSE"
"2343","ἀλλʼ","FALSE"
"2344","ὡς","FALSE"
"2345","δοῦλοι","FALSE"
"2346","Χριστοῦ","FALSE"
"2347","ποιοῦντες","FALSE"
"2348","τὸ","FALSE"
"2349","θέλημα","FALSE"
"2350","τοῦ","FALSE"
"2351","θεοῦ","FALSE"
"2352",",","TRUE"
"2353","ἐκ","FALSE"
"2354","ψυχῆς","FALSE"
"2355","μετʼ","FALSE"
"2356","εὐνοίας","FALSE"
"2357","δουλεύοντες","FALSE"
"2358",",","TRUE"
"2359","ὡς","FALSE"
"2360","τῷ","FALSE"
"2361","κυρίῳ","FALSE"
"2362","καὶ","FALSE"
"2363","οὐκ","FALSE"
"2364","ἀνθρώποις","FALSE"
"2365",",","TRUE"
"2366","εἰδότες","FALSE"
"2367","ὅτι","FALSE"
"2368","ἕκαστος","FALSE"
"2369",",","TRUE"
"2370","ὃ","FALSE"
"2371","ἂν","FALSE"
"2372","ποιήσῃ","FALSE"
"2373","ἀγαθόν","FALSE"
"2374",",","TRUE"
"2375","τοῦτο","FALSE"
"2376","κομίσεται","FALSE"
"2377","παρὰ","FALSE"
"2378","κυρίου","FALSE"
"2379",",","TRUE"
"2380","εἴτε","FALSE"
"2381","δοῦλος","FALSE"
"2382","εἴτε","FALSE"
"2383","ἐλεύθερος","FALSE"
"2384",".","TRUE"
"2385","Καὶ","FALSE"
"2386","οἱ","FALSE"
"2387","κύριοι","FALSE"
"2388",",","TRUE"
"2389","τὰ","FALSE"
"2390","αὐτὰ","FALSE"
"2391","ποιεῖτε","FALSE"
"2392","πρὸς","FALSE"
"2393","αὐτούς","FALSE"
"2394",",","TRUE"
"2395","ἀνιέντες","FALSE"
"2396","τὴν","FALSE"
"2397","ἀπειλήν","FALSE"
"2398",",","TRUE"
"2399","εἰδότες","FALSE"
"2400","ὅτι","FALSE"
"2401","καὶ","FALSE"
"2402","αὐτῶν","FALSE"
"2403","καὶ","FALSE"
"2404","ὑμῶν","FALSE"
"2405","ὁ","FALSE"
"2406","κύριός","FALSE"
"2407","ἐστιν","FALSE"
"2408","ἐν","FALSE"
"2409","οὐρανοῖς","FALSE"
"2410",",","TRUE"
"2411","καὶ","FALSE"
"2412","προσωπολημψία","FALSE"
"2413","οὐκ","FALSE"
"2414","ἔστιν","FALSE"
"2415","παρʼ","FALSE"
"2416","αὐτῷ","FALSE"
"2417",".","TRUE"
"2418","Τοῦ","FALSE"
"2419","λοιποῦ","FALSE"
"2420","ἐνδυναμοῦσθε","FALSE"
"2421","ἐν","FALSE"
"2422","κυρίῳ","FALSE"
"2423","καὶ","FALSE"
"2424","ἐν","FALSE"
"2425","τῷ","FALSE"
"2426","κράτει","FALSE"
"2427","τῆς","FALSE"
"2428","ἰσχύος","FALSE"
"2429","αὐτοῦ","FALSE"
"2430",".","TRUE"
"2431","ἐνδύσασθε","FALSE"
"2432","τὴν","FALSE"
"2433","πανοπλίαν","FALSE"
"2434","τοῦ","FALSE"
"2435","θεοῦ","FALSE"
"2436","πρὸς","FALSE"
"2437","τὸ","FALSE"
"2438","δύνασθαι","FALSE"
"2439","ὑμᾶς","FALSE"
"2440","στῆναι","FALSE"
"2441","πρὸς","FALSE"
"2442","τὰς","FALSE"
"2443","μεθοδείας","FALSE"
"2444","τοῦ","FALSE"
"2445","διαβόλου","FALSE"
"2446","·","TRUE"
"2447","ὅτι","FALSE"
"2448","οὐκ","FALSE"
"2449","ἔστιν","FALSE"
"2450","ἡμῖν","FALSE"
"2451","ἡ","FALSE"
"2452","πάλη","FALSE"
"2453","πρὸς","FALSE"
"2454","αἷμα","FALSE"
"2455","καὶ","FALSE"
"2456","σάρκα","FALSE"
"2457",",","TRUE"
"2458","ἀλλὰ","FALSE"
"2459","πρὸς","FALSE"
"2460","τὰς","FALSE"
"2461","ἀρχάς","FALSE"
"2462",",","TRUE"
"2463","πρὸς","FALSE"
"2464","τὰς","FALSE"
"2465","ἐξουσίας","FALSE"
"2466",",","TRUE"
"2467","πρὸς","FALSE"
"2468","τοὺς","FALSE"
"2469","κοσμοκράτορας","FALSE"
"2470","τοῦ","FALSE"
"2471","σκότους","FALSE"
"2472","τούτου","FALSE"
"2473",",","TRUE"
"2474","πρὸς","FALSE"
"2475","τὰ","FALSE"
"2476","πνευματικὰ","FALSE"
"2477","τῆς","FALSE"
"2478","πονηρίας","FALSE"
"2479","ἐν","FALSE"
"2480","τοῖς","FALSE"
"2481","ἐπουρανίοις","FALSE"
"2482",".","TRUE"
"2483","διὰ","FALSE"
"2484","τοῦτο","FALSE"
"2485","ἀναλάβετε","FALSE"
"2486","τὴν","FALSE"
"2487","πανοπλίαν","FALSE"
"2488","τοῦ","FALSE"
"2489","θεοῦ","FALSE"
"2490",",","TRUE"
"2491","ἵνα","FALSE"
"2492","δυνηθῆτε","FALSE"
"2493","ἀντιστῆναι","FALSE"
"2494","ἐν","FALSE"
"2495","τῇ","FALSE"
"2496","ἡμέρᾳ","FALSE"
"2497","τῇ","FALSE"
"2498","πονηρᾷ","FALSE"
"2499","καὶ","FALSE"
"2500","ἅπαντα","FALSE"
"2501","κατεργασάμενοι","FALSE"
"2502","στῆναι","FALSE"
"2503",".","TRUE"
"2504","στῆτε","FALSE"
"2505","οὖν","FALSE"
"2506","περιζωσάμενοι","FALSE"
"2507","τὴν","FALSE"
"2508","ὀσφὺν","FALSE"
"2509","ὑμῶν","FALSE"
"2510","ἐν","FALSE"
"2511","ἀληθείᾳ","FALSE"
"2512",",","TRUE"
"2513","καὶ","FALSE"
"2514","ἐνδυσάμενοι","FALSE"
"2515","τὸν","FALSE"
"2516","θώρακα","FALSE"
"2517","τῆς","FALSE"
"2518","δικαιοσύνης","FALSE"
"2519",",","TRUE"
"2520","καὶ","FALSE"
"2521","ὑποδησάμενοι","FALSE"
"2522","τοὺς","FALSE"
"2523","πόδας","FALSE"
"2524","ἐν","FALSE"
"2525","ἑτοιμασίᾳ","FALSE"
"2526","τοῦ","FALSE"
"2527","εὐαγγελίου","FALSE"
"2528","τῆς","FALSE"
"2529","εἰρήνης","FALSE"
"2530",",","TRUE"
"2531","ἐν","FALSE"
"2532","πᾶσιν","FALSE"
"2533","ἀναλαβόντες","FALSE"
"2534","τὸν","FALSE"
"2535","θυρεὸν","FALSE"
"2536","τῆς","FALSE"
"2537","πίστεως","FALSE"
"2538",",","TRUE"
"2539","ἐν","FALSE"
"2540","ᾧ","FALSE"
"2541","δυνήσεσθε","FALSE"
"2542","πάντα","FALSE"
"2543","τὰ","FALSE"
"2544","βέλη","FALSE"
"2545","τοῦ","FALSE"
"2546","πονηροῦ","FALSE"
"2547","πεπυρωμένα","FALSE"
"2548","σβέσαι","FALSE"
"2549","·","TRUE"
"2550","καὶ","FALSE"
"2551","τὴν","FALSE"
"2552","περικεφαλαίαν","FALSE"
"2553","τοῦ","FALSE"
"2554","σωτηρίου","FALSE"
"2555","δέξασθε","FALSE"
"2556",",","TRUE"
"2557","καὶ","FALSE"
"2558","τὴν","FALSE"
"2559","μάχαιραν","FALSE"
"2560","τοῦ","FALSE"
"2561","πνεύματος","FALSE"
"2562",",","TRUE"
"2563","ὅ","FALSE"
"2564","ἐστιν","FALSE"
"2565","ῥῆμα","FALSE"
"2566","θεοῦ","FALSE"
"2567",",","TRUE"
"2568","διὰ","FALSE"
"2569","πάσης","FALSE"
"2570","προσευχῆς","FALSE"
"2571","καὶ","FALSE"
"2572","δεήσεως","FALSE"
"2573",",","TRUE"
"2574","προσευχόμενοι","FALSE"
"2575","ἐν","FALSE"
"2576","παντὶ","FALSE"
"2577","καιρῷ","FALSE"
"2578","ἐν","FALSE"
"2579","πνεύματι","FALSE"
"2580",",","TRUE"
"2581","καὶ","FALSE"
"2582","εἰς","FALSE"
"2583","αὐτὸ","FALSE"
"2584","ἀγρυπνοῦντες","FALSE"
"2585","ἐν","FALSE"
"2586","πάσῃ","FALSE"
"2587","προσκαρτερήσει","FALSE"
"2588","καὶ","FALSE"
"2589","δεήσει","FALSE"
"2590","περὶ","FALSE"
"2591","πάντων","FALSE"
"2592","τῶν","FALSE"
"2593","ἁγίων","FALSE"
"2594",",","TRUE"
"2595","καὶ","FALSE"
"2596","ὑπὲρ","FALSE"
"2597","ἐμοῦ","FALSE"
"2598",",","TRUE"
"2599","ἵνα","FALSE"
"2600","μοι","FALSE"
"2601","δοθῇ","FALSE"
"2602","λόγος","FALSE"
"2603","ἐν","FALSE"
"2604","ἀνοίξει","FALSE"
"2605","τοῦ","FALSE"
"2606","στόματός","FALSE"
"2607","μου","FALSE"
"2608",",","TRUE"
"2609","ἐν","FALSE"
"2610","παρρησίᾳ","FALSE"
"2611","γνωρίσαι","FALSE"
"2612","τὸ","FALSE"
