"ID","TOKEN","IS_PUNCT"
"1771","τῶν","FALSE"
"1772","διὰ","FALSE"
"1773","πίστεως","FALSE"
"1774","καὶ","FALSE"
"1775","μακροθυμίας","FALSE"
"1776","κληρονομούντων","FALSE"
"1777","τὰς","FALSE"
"1778","ἐπαγγελίας","FALSE"
"1779",".","TRUE"
"1780","Τῷ","FALSE"
"1781","γὰρ","FALSE"
"1782","Ἀβραὰμ","FALSE"
"1783","ἐπαγγειλάμενος","FALSE"
"1784","ὁ","FALSE"
"1785","θεός","FALSE"
"1786",",","TRUE"
"1787","ἐπεὶ","FALSE"
"1788","κατʼ","FALSE"
"1789","οὐδενὸς","FALSE"
"1790","εἶχεν","FALSE"
"1791","μείζονος","FALSE"
"1792","ὀμόσαι","FALSE"
"1793",",","TRUE"
"1794","ὤμοσεν","FALSE"
"1795","καθʼ","FALSE"
"1796","ἑαυτοῦ","FALSE"
"1797",",","TRUE"
"1798","λέγων","FALSE"
"1799","·","TRUE"
"1800","Εἰ","FALSE"
"1801","μὴν","FALSE"
"1802","εὐλογῶν","FALSE"
"1803","εὐλογήσω","FALSE"
"1804","σε","FALSE"
"1805","καὶ","FALSE"
"1806","πληθύνων","FALSE"
"1807","πληθυνῶ","FALSE"
"1808","σε","FALSE"
"1809","·","TRUE"
"1810","καὶ","FALSE"
"1811","οὕτως","FALSE"
"1812","μακροθυμήσας","FALSE"
"1813","ἐπέτυχεν","FALSE"
"1814","τῆς","FALSE"
"1815","ἐπαγγελίας","FALSE"
"1816",".","TRUE"
"1817","ἄνθρωποι","FALSE"
"1818","γὰρ","FALSE"
"1819","κατὰ","FALSE"
"1820","τοῦ","FALSE"
"1821","μείζονος","FALSE"
"1822","ὀμνύουσιν","FALSE"
"1823",",","TRUE"
"1824","καὶ","FALSE"
"1825","πάσης","FALSE"
"1826","αὐτοῖς","FALSE"
"1827","ἀντιλογίας","FALSE"
"1828","πέρας","FALSE"
"1829","εἰς","FALSE"
"1830","βεβαίωσιν","FALSE"
"1831","ὁ","FALSE"
"1832","ὅρκος","FALSE"
"1833","·","TRUE"
"1834","ἐν","FALSE"
"1835","ᾧ","FALSE"
"1836","περισσότερον","FALSE"
"1837","βουλόμενος","FALSE"
"1838","ὁ","FALSE"
"1839","θεὸς","FALSE"
"1840","ἐπιδεῖξαι","FALSE"
"1841","τοῖς","FALSE"
"1842","κληρονόμοις","FALSE"
"1843","τῆς","FALSE"
"1844","ἐπαγγελίας","FALSE"
"1845","τὸ","FALSE"
"1846","ἀμετάθετον","FALSE"
"1847","τῆς","FALSE"
"1848","βουλῆς","FALSE"
"1849","αὐτοῦ","FALSE"
"1850","ἐμεσίτευσεν","FALSE"
"1851","ὅρκῳ","FALSE"
"1852",",","TRUE"
"1853","ἵνα","FALSE"
"1854","διὰ","FALSE"
"1855","δύο","FALSE"
"1856","πραγμάτων","FALSE"
"1857","ἀμεταθέτων","FALSE"
"1858",",","TRUE"
"1859","ἐν","FALSE"
"1860","οἷς","FALSE"
"1861","ἀδύνατον","FALSE"
"1862","ψεύσασθαι","FALSE"
"1863","θεόν","FALSE"
"1864",",","TRUE"
"1865","ἰσχυρὰν","FALSE"
"1866","παράκλησιν","FALSE"
"1867","ἔχωμεν","FALSE"
"1868","οἱ","FALSE"
"1869","καταφυγόντες","FALSE"
"1870","κρατῆσαι","FALSE"
"1871","τῆς","FALSE"
"1872","προκειμένης","FALSE"
"1873","ἐλπίδος","FALSE"
"1874","·","TRUE"
"1875","ἣν","FALSE"
"1876","ὡς","FALSE"
"1877","ἄγκυραν","FALSE"
"1878","ἔχομεν","FALSE"
"1879","τῆς","FALSE"
"1880","ψυχῆς","FALSE"
"1881",",","TRUE"
"1882","ἀσφαλῆ","FALSE"
"1883","τε","FALSE"
"1884","καὶ","FALSE"
"1885","βεβαίαν","FALSE"
"1886","καὶ","FALSE"
"1887","εἰσερχομένην","FALSE"
"1888","εἰς","FALSE"
"1889","τὸ","FALSE"
"1890","ἐσώτερον","FALSE"
"1891","τοῦ","FALSE"
"1892","καταπετάσματος","FALSE"
"1893",",","TRUE"
"1894","ὅπου","FALSE"
"1895","πρόδρομος","FALSE"
"1896","ὑπὲρ","FALSE"
"1897","ἡμῶν","FALSE"
"1898","εἰσῆλθεν","FALSE"
"1899","Ἰησοῦς","FALSE"
"1900",",","TRUE"
"1901","κατὰ","FALSE"
"1902","τὴν","FALSE"
"1903","τάξιν","FALSE"
"1904","Μελχισέδεκ","FALSE"
"1905","ἀρχιερεὺς","FALSE"
"1906","γενόμενος","FALSE"
"1907","εἰς","FALSE"
"1908","τὸν","FALSE"
"1909","αἰῶνα","FALSE"
"1910",".","TRUE"
"1911","Οὗτος","FALSE"
"1912","γὰρ","FALSE"
"1913","ὁ","FALSE"
"1914","Μελχισέδεκ","FALSE"
"1915",",","TRUE"
"1916","βασιλεὺς","FALSE"
"1917","Σαλήμ","FALSE"
"1918",",","TRUE"
"1919","ἱερεὺς","FALSE"
"1920","τοῦ","FALSE"
"1921","θεοῦ","FALSE"
"1922","τοῦ","FALSE"
"1923","ὑψίστου","FALSE"
"1924",",","TRUE"
"1925","ὁ","FALSE"
"1926","συναντήσας","FALSE"
"1927","Ἀβραὰμ","FALSE"
"1928","ὑποστρέφοντι","FALSE"
"1929","ἀπὸ","FALSE"
"1930","τῆς","FALSE"
"1931","κοπῆς","FALSE"
"1932","τῶν","FALSE"
"1933","βασιλέων","FALSE"
"1934","καὶ","FALSE"
"1935","εὐλογήσας","FALSE"
"1936","αὐτόν","FALSE"
"1937",",","TRUE"
"1938","ᾧ","FALSE"
"1939","καὶ","FALSE"
"1940","δεκάτην","FALSE"
"1941","ἀπὸ","FALSE"
"1942","πάντων","FALSE"
"1943","ἐμέρισεν","FALSE"
"1944","Ἀβραάμ","FALSE"
"1945",",","TRUE"
"1946","πρῶτον","FALSE"
"1947","μὲν","FALSE"
"1948","ἑρμηνευόμενος","FALSE"
"1949","βασιλεὺς","FALSE"
"1950","δικαιοσύνης","FALSE"
"1951","ἔπειτα","FALSE"
"1952","δὲ","FALSE"
"1953","καὶ","FALSE"
"1954","βασιλεὺς","FALSE"
"1955","Σαλήμ","FALSE"
"1956",",","TRUE"
"1957","ὅ","FALSE"
"1958","ἐστιν","FALSE"
"1959","βασιλεὺς","FALSE"
"1960","εἰρήνης","FALSE"
"1961",",","TRUE"
"1962","ἀπάτωρ","FALSE"
"1963",",","TRUE"
"1964","ἀμήτωρ","FALSE"
"1965",",","TRUE"
"1966","ἀγενεαλόγητος","FALSE"
"1967",",","TRUE"
"1968","μήτε","FALSE"
"1969","ἀρχὴν","FALSE"
"1970","ἡμερῶν","FALSE"
"1971","μήτε","FALSE"
"1972","ζωῆς","FALSE"
"1973","τέλος","FALSE"
"1974","ἔχων","FALSE"
"1975",",","TRUE"
"1976","ἀφωμοιωμένος","FALSE"
"1977","δὲ","FALSE"
"1978","τῷ","FALSE"
"1979","υἱῷ","FALSE"
"1980","τοῦ","FALSE"
"1981","θεοῦ","FALSE"
"1982",",","TRUE"
"1983","μένει","FALSE"
"1984","ἱερεὺς","FALSE"
"1985","εἰς","FALSE"
"1986","τὸ","FALSE"
"1987","διηνεκές","FALSE"
"1988",".","TRUE"
"1989","Θεωρεῖτε","FALSE"
"1990","δὲ","FALSE"
"1991","πηλίκος","FALSE"
"1992","οὗτος","FALSE"
"1993","ᾧ","FALSE"
"1994","δεκάτην","FALSE"
"1995","Ἀβραὰμ","FALSE"
"1996","ἔδωκεν","FALSE"
"1997","ἐκ","FALSE"
"1998","τῶν","FALSE"
"1999","ἀκροθινίων","FALSE"
"2000","ὁ","FALSE"
"2001","πατριάρχης","FALSE"
"2002",".","TRUE"
"2003","καὶ","FALSE"
"2004","οἱ","FALSE"
"2005","μὲν","FALSE"
"2006","ἐκ","FALSE"
"2007","τῶν","FALSE"
"2008","υἱῶν","FALSE"
"2009","Λευὶ","FALSE"
"2010","τὴν","FALSE"
"2011","ἱερατείαν","FALSE"
"2012","λαμβάνοντες","FALSE"
"2013","ἐντολὴν","FALSE"
"2014","ἔχουσιν","FALSE"
"2015","ἀποδεκατοῦν","FALSE"
"2016","τὸν","FALSE"
"2017","λαὸν","FALSE"
"2018","κατὰ","FALSE"
"2019","τὸν","FALSE"
"2020","νόμον","FALSE"
"2021",",","TRUE"
"2022","τοῦτʼ","FALSE"
"2023","ἔστιν","FALSE"
"2024","τοὺς","FALSE"
"2025","ἀδελφοὺς","FALSE"
"2026","αὐτῶν","FALSE"
"2027",",","TRUE"
"2028","καίπερ","FALSE"
"2029","ἐξεληλυθότας","FALSE"
"2030","ἐκ","FALSE"
"2031","τῆς","FALSE"
"2032","ὀσφύος","FALSE"
"2033","Ἀβραάμ","FALSE"
"2034","·","TRUE"
"2035","ὁ","FALSE"
"2036","δὲ","FALSE"
"2037","μὴ","FALSE"
"2038","γενεαλογούμενος","FALSE"
"2039","ἐξ","FALSE"
"2040","αὐτῶν","FALSE"
"2041","δεδεκάτωκεν","FALSE"
"2042","Ἀβραάμ","FALSE"
"2043",",","TRUE"
"2044","καὶ","FALSE"
"2045","τὸν","FALSE"
"2046","ἔχοντα","FALSE"
"2047","τὰς","FALSE"
"2048","ἐπαγγελίας","FALSE"
"2049","εὐλόγηκεν","FALSE"
"2050",".","TRUE"
"2051","χωρὶς","FALSE"
"2052","δὲ","FALSE"
"2053","πάσης","FALSE"
"2054","ἀντιλογίας","FALSE"
"2055","τὸ","FALSE"
"2056","ἔλαττον","FALSE"
"2057","ὑπὸ","FALSE"
"2058","τοῦ","FALSE"
"2059","κρείττονος","FALSE"
"2060","εὐλογεῖται","FALSE"
"2061",".","TRUE"
"2062","καὶ","FALSE"
"2063","ὧδε","FALSE"
"2064","μὲν","FALSE"
"2065","δεκάτας","FALSE"
"2066","ἀποθνῄσκοντες","FALSE"
"2067","ἄνθρωποι","FALSE"
"2068","λαμβάνουσιν","FALSE"
"2069",",","TRUE"
"2070","ἐκεῖ","FALSE"
"2071","δὲ","FALSE"
"2072","μαρτυρούμενος","FALSE"
"2073","ὅτι","FALSE"
"2074","ζῇ","FALSE"
"2075",".","TRUE"
"2076","καὶ","FALSE"
"2077","ὡς","FALSE"
"2078","ἔπος","FALSE"
"2079","εἰπεῖν","FALSE"
"2080",",","TRUE"
"2081","διʼ","FALSE"
"2082","Ἀβραὰμ","FALSE"
"2083","καὶ","FALSE"
"2084","Λευὶ","FALSE"
"2085","ὁ","FALSE"
"2086","δεκάτας","FALSE"
"2087","λαμβάνων","FALSE"
"2088","δεδεκάτωται","FALSE"
"2089",",","TRUE"
"2090","ἔτι","FALSE"
"2091","γὰρ","FALSE"
"2092","ἐν","FALSE"
"2093","τῇ","FALSE"
"2094","ὀσφύϊ","FALSE"
"2095","τοῦ","FALSE"
"2096","πατρὸς","FALSE"
"2097","ἦν","FALSE"
"2098","ὅτε","FALSE"
"2099","συνήντησεν","FALSE"
"2100","αὐτῷ","FALSE"
"2101","Μελχισέδεκ","FALSE"
"2102",".","TRUE"
"2103","Εἰ","FALSE"
"2104","μὲν","FALSE"
"2105","οὖν","FALSE"
"2106","τελείωσις","FALSE"
"2107","διὰ","FALSE"
"2108","τῆς","FALSE"
"2109","Λευιτικῆς","FALSE"
"2110","ἱερωσύνης","FALSE"
"2111","ἦν","FALSE"
"2112",",","TRUE"
"2113","ὁ","FALSE"
"2114","λαὸς","FALSE"
"2115","γὰρ","FALSE"
"2116","ἐπʼ","FALSE"
"2117","αὐτῆς","FALSE"
"2118","νενομοθέτηται","FALSE"
"2119",",","TRUE"
"2120","τίς","FALSE"
"2121","ἔτι","FALSE"
"2122","χρεία","FALSE"
"2123","κατὰ","FALSE"
"2124","τὴν","FALSE"
"2125","τάξιν","FALSE"
"2126","Μελχισέδεκ","FALSE"
"2127","ἕτερον","FALSE"
"2128","ἀνίστασθαι","FALSE"
"2129","ἱερέα","FALSE"
"2130","καὶ","FALSE"
"2131","οὐ","FALSE"
"2132","κατὰ","FALSE"
"2133","τὴν","FALSE"
"2134","τάξιν","FALSE"
"2135","Ἀαρὼν","FALSE"
"2136","λέγεσθαι","FALSE"
"2137",";","TRUE"
"2138","μετατιθεμένης","FALSE"
"2139","γὰρ","FALSE"
"2140","τῆς","FALSE"
"2141","ἱερωσύνης","FALSE"
"2142","ἐξ","FALSE"
"2143","ἀνάγκης","FALSE"
"2144","καὶ","FALSE"
"2145","νόμου","FALSE"
"2146","μετάθεσις","FALSE"
"2147","γίνεται","FALSE"
"2148",".","TRUE"
"2149","ἐφʼ","FALSE"
"2150","ὃν","FALSE"
"2151","γὰρ","FALSE"
"2152","λέγεται","FALSE"
"2153","ταῦτα","FALSE"
"2154","φυλῆς","FALSE"
"2155","ἑτέρας","FALSE"
"2156","μετέσχηκεν","FALSE"
"2157",",","TRUE"
"2158","ἀφʼ","FALSE"
"2159","ἧς","FALSE"
"2160","οὐδεὶς","FALSE"
"2161","προσέσχηκεν","FALSE"
"2162","τῷ","FALSE"
"2163","θυσιαστηρίῳ","FALSE"
"2164","·","TRUE"
"2165","πρόδηλον","FALSE"
"2166","γὰρ","FALSE"
"2167","ὅτι","FALSE"
"2168","ἐξ","FALSE"
"2169","Ἰούδα","FALSE"
"2170","ἀνατέταλκεν","FALSE"
"2171","ὁ","FALSE"
"2172","κύριος","FALSE"
"2173","ἡμῶν","FALSE"
"2174",",","TRUE"
"2175","εἰς","FALSE"
"2176","ἣν","FALSE"
"2177","φυλὴν","FALSE"
"2178","περὶ","FALSE"
"2179","ἱερέων","FALSE"
"2180","οὐδὲν","FALSE"
"2181","Μωϋσῆς","FALSE"
"2182","ἐλάλησεν","FALSE"
"2183",".","TRUE"
"2184","Καὶ","FALSE"
"2185","περισσότερον","FALSE"
"2186","ἔτι","FALSE"
"2187","κατάδηλόν","FALSE"
"2188","ἐστιν","FALSE"
"2189",",","TRUE"
"2190","εἰ","FALSE"
"2191","κατὰ","FALSE"
"2192","τὴν","FALSE"
"2193","ὁμοιότητα","FALSE"
"2194","Μελχισέδεκ","FALSE"
"2195","ἀνίσταται","FALSE"
"2196","ἱερεὺς","FALSE"
"2197","ἕτερος","FALSE"
"2198",",","TRUE"
"2199","ὃς","FALSE"
"2200","οὐ","FALSE"
"2201","κατὰ","FALSE"
"2202","νόμον","FALSE"
"2203","ἐντολῆς","FALSE"
"2204","σαρκίνης","FALSE"
"2205","γέγονεν","FALSE"
"2206","ἀλλὰ","FALSE"
"2207","κατὰ","FALSE"
"2208","δύναμιν","FALSE"
"2209","ζωῆς","FALSE"
"2210","ἀκαταλύτου","FALSE"
"2211",",","TRUE"
"2212","μαρτυρεῖται","FALSE"
"2213","γὰρ","FALSE"
"2214","ὅτι","FALSE"
"2215","Σὺ","FALSE"
"2216","ἱερεὺς","FALSE"
"2217","εἰς","FALSE"
"2218","τὸν","FALSE"
"2219","αἰῶνα","FALSE"
"2220","κατὰ","FALSE"
"2221","τὴν","FALSE"
"2222","τάξιν","FALSE"
"2223","Μελχισέδεκ","FALSE"
"2224",".","TRUE"
"2225","ἀθέτησις","FALSE"
"2226","μὲν","FALSE"
"2227","γὰρ","FALSE"
"2228","γίνεται","FALSE"
"2229","προαγούσης","FALSE"
"2230","ἐντολῆς","FALSE"
"2231","διὰ","FALSE"
"2232","τὸ","FALSE"
"2233","αὐτῆς","FALSE"
"2234","ἀσθενὲς","FALSE"
"2235","καὶ","FALSE"
"2236","ἀνωφελές","FALSE"
"2237",",","TRUE"
"2238","οὐδὲν","FALSE"
"2239","γὰρ","FALSE"
"2240","ἐτελείωσεν","FALSE"
"2241","ὁ","FALSE"
"2242","νόμος","FALSE"
"2243",",","TRUE"
"2244","ἐπεισαγωγὴ","FALSE"
"2245","δὲ","FALSE"
"2246","κρείττονος","FALSE"
"2247","ἐλπίδος","FALSE"
"2248",",","TRUE"
"2249","διʼ","FALSE"
"2250","ἧς","FALSE"
"2251","ἐγγίζομεν","FALSE"
"2252","τῷ","FALSE"
"2253","θεῷ","FALSE"
"2254",".","TRUE"
"2255","Καὶ","FALSE"
"2256","καθʼ","FALSE"
"2257","ὅσον","FALSE"
"2258","οὐ","FALSE"
"2259","χωρὶς","FALSE"
"2260","ὁρκωμοσίας","FALSE"
"2261","οἱ","FALSE"
"2262","μὲν","FALSE"
"2263","γὰρ","FALSE"
"2264","χωρὶς","FALSE"
"2265","ὁρκωμοσίας","FALSE"
"2266","εἰσὶν","FALSE"
"2267","ἱερεῖς","FALSE"
"2268","γεγονότες","FALSE"
"2269",",","TRUE"
"2270","ὁ","FALSE"
"2271","δὲ","FALSE"
"2272","μετὰ","FALSE"
"2273","ὁρκωμοσίας","FALSE"
"2274","διὰ","FALSE"
"2275","τοῦ","FALSE"
"2276","λέγοντος","FALSE"
"2277","πρὸς","FALSE"
"2278","αὐτόν","FALSE"
"2279","·","TRUE"
"2280","Ὤμοσεν","FALSE"
"2281","κύριος","FALSE"
"2282",",","TRUE"
"2283","καὶ","FALSE"
"2284","οὐ","FALSE"
"2285","μεταμεληθήσεται","FALSE"
"2286",",","TRUE"
"2287","Σὺ","FALSE"
"2288","ἱερεὺς","FALSE"
"2289","εἰς","FALSE"
"2290","τὸν","FALSE"
"2291","αἰῶνα","FALSE"
"2292",",","TRUE"
"2293","κατὰ","FALSE"
"2294","τοσοῦτο","FALSE"
"2295","κρείττονος","FALSE"
"2296","διαθήκης","FALSE"
"2297","γέγονεν","FALSE"
"2298","ἔγγυος","FALSE"
"2299","Ἰησοῦς","FALSE"
"2300",".","TRUE"
"2301","Καὶ","FALSE"
"2302","οἱ","FALSE"
"2303","μὲν","FALSE"
"2304","πλείονές","FALSE"
"2305","εἰσιν","FALSE"
"2306","γεγονότες","FALSE"
"2307","ἱερεῖς","FALSE"
"2308","διὰ","FALSE"
"2309","τὸ","FALSE"
"2310","θανάτῳ","FALSE"
"2311","κωλύεσθαι","FALSE"
"2312","παραμένειν","FALSE"
"2313","·","TRUE"
"2314","ὁ","FALSE"
"2315","δὲ","FALSE"
"2316","διὰ","FALSE"
"2317","τὸ","FALSE"
"2318","μένειν","FALSE"
"2319","αὐτὸν","FALSE"
"2320","εἰς","FALSE"
"2321","τὸν","FALSE"
"2322","αἰῶνα","FALSE"
"2323","ἀπαράβατον","FALSE"
"2324","ἔχει","FALSE"
"2325","τὴν","FALSE"
"2326","ἱερωσύνην","FALSE"
"2327","·","TRUE"
"2328","ὅθεν","FALSE"
"2329","καὶ","FALSE"
"2330","σῴζειν","FALSE"
"2331","εἰς","FALSE"
"2332","τὸ","FALSE"
"2333","παντελὲς","FALSE"
"2334","δύναται","FALSE"
"2335","τοὺς","FALSE"
"2336","προσερχομένους","FALSE"
"2337","διʼ","FALSE"
"2338","αὐτοῦ","FALSE"
"2339","τῷ","FALSE"
"2340","θεῷ","FALSE"
"2341",",","TRUE"
"2342","πάντοτε","FALSE"
"2343","ζῶν","FALSE"
"2344","εἰς","FALSE"
"2345","τὸ","FALSE"
"2346","ἐντυγχάνειν","FALSE"
"2347","ὑπὲρ","FALSE"
"2348","αὐτῶν","FALSE"
"2349",".","TRUE"
"2350","Τοιοῦτος","FALSE"
"2351","γὰρ","FALSE"
"2352","ἡμῖν","FALSE"
"2353","καὶ","FALSE"
"2354","ἔπρεπεν","FALSE"
"2355","ἀρχιερεύς","FALSE"
"2356",",","TRUE"
"2357","ὅσιος","FALSE"
"2358",",","TRUE"
"2359","ἄκακος","FALSE"
"2360",",","TRUE"
"2361","ἀμίαντος","FALSE"
"2362",",","TRUE"
"2363","κεχωρισμένος","FALSE"
"2364","ἀπὸ","FALSE"
"2365","τῶν","FALSE"
"2366","ἁμαρτωλῶν","FALSE"
"2367",",","TRUE"
"2368","καὶ","FALSE"
"2369","ὑψηλότερος","FALSE"
"2370","τῶν","FALSE"
"2371","οὐρανῶν","FALSE"
"2372","γενόμενος","FALSE"
"2373","·","TRUE"
"2374","ὃς","FALSE"
"2375","οὐκ","FALSE"
"2376","ἔχει","FALSE"
"2377","καθʼ","FALSE"
"2378","ἡμέραν","FALSE"
"2379","ἀνάγκην","FALSE"
"2380",",","TRUE"
"2381","ὥσπερ","FALSE"
"2382","οἱ","FALSE"
"2383","ἀρχιερεῖς","FALSE"
"2384",",","TRUE"
"2385","πρότερον","FALSE"
"2386","ὑπὲρ","FALSE"
"2387","τῶν","FALSE"
"2388","ἰδίων","FALSE"
"2389","ἁμαρτιῶν","FALSE"
"2390","θυσίας","FALSE"
"2391","ἀναφέρειν","FALSE"
"2392",",","TRUE"
"2393","ἔπειτα","FALSE"
"2394","τῶν","FALSE"
"2395","τοῦ","FALSE"
"2396","λαοῦ","FALSE"
"2397","τοῦτο","FALSE"
"2398","γὰρ","FALSE"
"2399","ἐποίησεν","FALSE"
"2400","ἐφάπαξ","FALSE"
"2401","ἑαυτὸν","FALSE"
"2402","ἀνενέγκας","FALSE"
"2403","·","TRUE"
"2404","ὁ","FALSE"
"2405","νόμος","FALSE"
"2406","γὰρ","FALSE"
"2407","ἀνθρώπους","FALSE"
"2408","καθίστησιν","FALSE"
"2409","ἀρχιερεῖς","FALSE"
"2410","ἔχοντας","FALSE"
"2411","ἀσθένειαν","FALSE"
"2412",",","TRUE"
"2413","ὁ","FALSE"
"2414","λόγος","FALSE"
"2415","δὲ","FALSE"
"2416","τῆς","FALSE"
"2417","ὁρκωμοσίας","FALSE"
"2418","τῆς","FALSE"
"2419","μετὰ","FALSE"
"2420","τὸν","FALSE"
"2421","νόμον","FALSE"
"2422","υἱόν","FALSE"
"2423",",","TRUE"
"2424","εἰς","FALSE"
"2425","τὸν","FALSE"
"2426","αἰῶνα","FALSE"
"2427","τετελειωμένον","FALSE"
"2428",".","TRUE"
"2429","Κεφάλαιον","FALSE"
"2430","δὲ","FALSE"
"2431","ἐπὶ","FALSE"
"2432","τοῖς","FALSE"
"2433","λεγομένοις","FALSE"
"2434",",","TRUE"
"2435","τοιοῦτον","FALSE"
"2436","ἔχομεν","FALSE"
"2437","ἀρχιερέα","FALSE"
"2438",",","TRUE"
"2439","ὃς","FALSE"
"2440","ἐκάθισεν","FALSE"
"2441","ἐν","FALSE"
"2442","δεξιᾷ","FALSE"
"2443","τοῦ","FALSE"
"2444","θρόνου","FALSE"
"2445","τῆς","FALSE"
"2446","μεγαλωσύνης","FALSE"
"2447","ἐν","FALSE"
"2448","τοῖς","FALSE"
"2449","οὐρανοῖς","FALSE"
"2450",",","TRUE"
"2451","τῶν","FALSE"
"2452","ἁγίων","FALSE"
"2453","λειτουργὸς","FALSE"
"2454","καὶ","FALSE"
"2455","τῆς","FALSE"
"2456","σκηνῆς","FALSE"
"2457","τῆς","FALSE"
"2458","ἀληθινῆς","FALSE"
"2459",",","TRUE"
"2460","ἣν","FALSE"
"2461","ἔπηξεν","FALSE"
"2462","ὁ","FALSE"
"2463","κύριος","FALSE"
"2464",",","TRUE"
"2465","οὐκ","FALSE"
"2466","ἄνθρωπος","FALSE"
"2467",".","TRUE"
"2468","πᾶς","FALSE"
"2469","γὰρ","FALSE"
"2470","ἀρχιερεὺς","FALSE"
"2471","εἰς","FALSE"
"2472","τὸ","FALSE"
"2473","προσφέρειν","FALSE"
"2474","δῶρά","FALSE"
"2475","τε","FALSE"
"2476","καὶ","FALSE"
"2477","θυσίας","FALSE"
"2478","καθίσταται","FALSE"
"2479","·","TRUE"
"2480","ὅθεν","FALSE"
"2481","ἀναγκαῖον","FALSE"
"2482","ἔχειν","FALSE"
"2483","τι","FALSE"
"2484","καὶ","FALSE"
"2485","τοῦτον","FALSE"
"2486","ὃ","FALSE"
"2487","προσενέγκῃ","FALSE"
"2488",".","TRUE"
"2489","εἰ","FALSE"
"2490","μὲν","FALSE"
"2491","οὖν","FALSE"
"2492","ἦν","FALSE"
"2493","ἐπὶ","FALSE"
"2494","γῆς","FALSE"
"2495",",","TRUE"
"2496","οὐδʼ","FALSE"
"2497","ἂν","FALSE"
"2498","ἦν","FALSE"
"2499","ἱερεύς","FALSE"
"2500",",","TRUE"
"2501","ὄντων","FALSE"
"2502","τῶν","FALSE"
"2503","προσφερόντων","FALSE"
"2504","κατὰ","FALSE"
"2505","νόμον","FALSE"
"2506","τὰ","FALSE"
"2507","δῶρα","FALSE"
"2508","·","TRUE"
"2509","οἵτινες","FALSE"
"2510","ὑποδείγματι","FALSE"
"2511","καὶ","FALSE"
"2512","σκιᾷ","FALSE"
"2513","λατρεύουσιν","FALSE"
"2514","τῶν","FALSE"
"2515","ἐπουρανίων","FALSE"
"2516",",","TRUE"
"2517","καθὼς","FALSE"
"2518","κεχρημάτισται","FALSE"
"2519","Μωϋσῆς","FALSE"
"2520","μέλλων","FALSE"
"2521","ἐπιτελεῖν","FALSE"
"2522","τὴν","FALSE"
"2523","σκηνήν","FALSE"
"2524",",","TRUE"
"2525","Ὅρα","FALSE"
"2526","γάρ","FALSE"
"2527",",","TRUE"
"2528","φησίν","FALSE"
"2529",",","TRUE"
"2530","ποιήσεις","FALSE"
"2531","πάντα","FALSE"
"2532","κατὰ","FALSE"
"2533","τὸν","FALSE"
"2534","τύπον","FALSE"
"2535","τὸν","FALSE"
"2536","δειχθέντα","FALSE"
"2537","σοι","FALSE"
"2538","ἐν","FALSE"
"2539","τῷ","FALSE"
"2540","ὄρει","FALSE"
"2541","·","TRUE"
"2542","νυνὶ","FALSE"
"2543","δὲ","FALSE"
"2544","διαφορωτέρας","FALSE"
"2545","τέτυχεν","FALSE"
"2546","λειτουργίας","FALSE"
"2547",",","TRUE"
"2548","ὅσῳ","FALSE"
"2549","καὶ","FALSE"
"2550","κρείττονός","FALSE"
"2551","ἐστιν","FALSE"
"2552","διαθήκης","FALSE"
"2553","μεσίτης","FALSE"
"2554",",","TRUE"
"2555","ἥτις","FALSE"
"2556","ἐπὶ","FALSE"
"2557","κρείττοσιν","FALSE"
"2558","ἐπαγγελίαις","FALSE"
"2559","νενομοθέτηται","FALSE"
"2560",".","TRUE"
"2561","Εἰ","FALSE"
"2562","γὰρ","FALSE"
"2563","ἡ","FALSE"
"2564","πρώτη","FALSE"
"2565","ἐκείνη","FALSE"
"2566","ἦν","FALSE"
"2567","ἄμεμπτος","FALSE"
"2568",",","TRUE"
"2569","οὐκ","FALSE"
"2570","ἂν","FALSE"
"2571","δευτέρας","FALSE"
"2572","ἐζητεῖτο","FALSE"
"2573","τόπος","FALSE"
"2574","·","TRUE"
"2575","μεμφόμενος","FALSE"
"2576","γὰρ","FALSE"
"2577","αὐτοὺς","FALSE"
"2578","λέγει","FALSE"
"2579","·","TRUE"
"2580","Ἰδοὺ","FALSE"
"2581","ἡμέραι","FALSE"
"2582","ἔρχονται","FALSE"
"2583",",","TRUE"
"2584","λέγει","FALSE"
"2585","κύριος","FALSE"
"2586",",","TRUE"
"2587","καὶ","FALSE"
"2588","συντελέσω","FALSE"
"2589","ἐπὶ","FALSE"
"2590","τὸν","FALSE"
"2591","οἶκον","FALSE"
"2592","Ἰσραὴλ","FALSE"
"2593","καὶ","FALSE"
"2594","ἐπὶ","FALSE"
"2595","τὸν","FALSE"
"2596","οἶκον","FALSE"
"2597","Ἰούδα","FALSE"
"2598","διαθήκην","FALSE"
"2599","καινήν","FALSE"
"2600",",","TRUE"
"2601","οὐ","FALSE"
"2602","κατὰ","FALSE"
"2603","τὴν","FALSE"
"2604","διαθήκην","FALSE"
"2605","ἣν","FALSE"
"2606","ἐποίησα","FALSE"
"2607","τοῖς","FALSE"
"2608","πατράσιν","FALSE"
"2609","αὐτῶν","FALSE"
"2610","ἐν","FALSE"
"2611","ἡμέρᾳ","FALSE"
"2612","ἐπιλαβομένου","FALSE"
"2613","μου","FALSE"
"2614","τῆς","FALSE"
"2615","χειρὸς","FALSE"
"2616","αὐτῶν","FALSE"
"2617","ἐξαγαγεῖν","FALSE"
