"ID","TOKEN","IS_PUNCT"
"3871","ἐκινουν","FALSE"
"3872","την","FALSE"
"3873","κεφαλην","FALSE"
"3874","μου","FALSE"
"3875",",","TRUE"
"3876","ἐδηλωσα","FALSE"
"3877","ὅτι","FALSE"
"3878","·","TRUE"
"3879","Ἐγώ","FALSE"
"3880","εἰμι","FALSE"
"3881",".","TRUE"
"3882","ἰδόντες","FALSE"
"3883","δέ","FALSE"
"3884","κινοῦντα","FALSE"
"3885","τὴν","FALSE"
"3886","κεφαλήν","FALSE"
"3887","μου","FALSE"
"3888","κατέπεσον","FALSE"
"3889","ἐπὶ","FALSE"
"3890","τὴν","FALSE"
"3891","γὴν","FALSE"
"3892","ἐκλυθέντες","FALSE"
"3893","·","TRUE"
"3894","καὶ","FALSE"
"3895","ἱσταμένων","FALSE"
"3896","τῶν","FALSE"
"3897","στρατευμάτων","FALSE"
"3898","αὐτῶν","FALSE"
"3899","ἐβλεπον","FALSE"
"3900","τοὺς","FALSE"
"3901","τρεῖς","FALSE"
"3902","βασιλεῖς","FALSE"
"3903","κατερρημένους","FALSE"
"3904","ἐν","FALSE"
"3905","τῇ","FALSE"
"3906","γῇ","FALSE"
"3907","ὡσεὶ","FALSE"
"3908","νεκρούς","FALSE"
"3909","ἐπὶ","FALSE"
"3910","ὥρας","FALSE"
"3911","τρεῖς","FALSE"
"3912",",","TRUE"
"3913","τότε","FALSE"
"3914","ἀναστάντες","FALSE"
"3915","συνελάλουν","FALSE"
"3916","ἀλλήλοις","FALSE"
"3917","ὅτι","FALSE"
"3918","·","TRUE"
"3919","Οὐ","FALSE"
"3920","πιστεύομεν","FALSE"
"3921","ὅτι","FALSE"
"3922","οὗτός","FALSE"
"3923","ἐστιν","FALSE"
"3924","Ιωβαβ","FALSE"
"3925",".","TRUE"
"3926","καὶ","FALSE"
"3927","λοιπὸν","FALSE"
"3928","ἐν","FALSE"
"3929","ταῖς","FALSE"
"3930","ἑπτὰ","FALSE"
"3931","ἡμέραις","FALSE"
"3932","διακρίνοντες","FALSE"
"3933","τὰ","FALSE"
"3934","κατ᾽","FALSE"
"3935","ἐμέ","FALSE"
"3936",",","TRUE"
"3937","διαλογιζόμενοι","FALSE"
"3938","τὰ","FALSE"
"3939","κτήνη","FALSE"
"3940","καὶ","FALSE"
"3941","τὰ","FALSE"
"3942","τε","FALSE"
"3943","ὑπάρχοντά","FALSE"
"3944","μου","FALSE"
"3945","λέγοντες","FALSE"
"3946","·","TRUE"
"3947","Μὴ","FALSE"
"3948","οὐκ","FALSE"
"3949","οἴδαμεν","FALSE"
"3950","τὰ","FALSE"
"3951","πολλὰ","FALSE"
"3952","ἀγαθὰ","FALSE"
"3953","τὰ","FALSE"
"3954","ἀποστελλόμενα","FALSE"
"3955","ὑπ᾽","FALSE"
"3956","αὐτοῦ","FALSE"
"3957","εἰς","FALSE"
"3958","τὰς","FALSE"
"3959","πόλεις","FALSE"
"3960","καὶ","FALSE"
"3961","εἰς","FALSE"
"3962","τὰς","FALSE"
"3963","κύκλῳ","FALSE"
"3964","κώμας","FALSE"
"3965","διαδίδοσθαι","FALSE"
"3966","τοῖς","FALSE"
"3967","πτωχοῖς","FALSE"
"3968",",","TRUE"
"3969","παρεκτὸς","FALSE"
"3970","καὶ","FALSE"
"3971","τῶν","FALSE"
"3972","ἐν","FALSE"
"3973","τῇ","FALSE"
"3974","οἰκίᾳ","FALSE"
"3975","αὐτοῦ","FALSE"
"3976","δεδομενων","FALSE"
"3977",";","TRUE"
"3978","πῶς","FALSE"
"3979","νῦν","FALSE"
"3980","εἰς","FALSE"
"3981","τὴν","FALSE"
"3982","τοιαύτην","FALSE"
"3983","νεκρότητα","FALSE"
"3984","καὶ","FALSE"
"3985","ταλαιπωριαν","FALSE"
"3986","ἐξέπεσεν","FALSE"
"3987",";","TRUE"
"3988","και","FALSE"
"3989","μετὰ","FALSE"
"3990","τὰς","FALSE"
"3991","ἑπτὰ","FALSE"
"3992","ἡμέρας","FALSE"
"3993",",","TRUE"
"3994","ἀποκριθεὶς","FALSE"
"3995","Ἐλιοῦς","FALSE"
"3996","εἶπεν","FALSE"
"3997","τοῖς","FALSE"
"3998","βασιλεῦσιν","FALSE"
"3999","·","TRUE"
"4000","Προσεγγησωμεν","FALSE"
"4001","αὐτῷ","FALSE"
"4002","καὶ","FALSE"
"4003","ἐξετάσωμεν","FALSE"
"4004","ἀκριβῶς","FALSE"
"4005","εἰ","FALSE"
"4006","ὅλως","FALSE"
"4007","ἐστιν","FALSE"
"4008","Ἰωβαβ","FALSE"
"4009","ἢ","FALSE"
"4010","οὐ","FALSE"
"4011",".","TRUE"
"4012","οἱ","FALSE"
"4013","δὲ","FALSE"
"4014","μακρά","FALSE"
"4015","μου","FALSE"
"4016","ὄντες","FALSE"
"4017","ὡς","FALSE"
"4018","ἱμισεως","FALSE"
"4019","σταδίου","FALSE"
"4020","διὰ","FALSE"
"4021","τὴν","FALSE"
"4022","δυσωδίαν","FALSE"
"4023","τοῦ","FALSE"
"4024","σώματός","FALSE"
"4025","μου","FALSE"
"4026",",","TRUE"
"4027","ἀναστάντες","FALSE"
"4028","προσήγγισάν","FALSE"
"4029","μοι","FALSE"
"4030","ἔχοντες","FALSE"
"4031","εὐωδίας","FALSE"
"4032","ἐν","FALSE"
"4033","ταῖς","FALSE"
"4034","χερσὶν","FALSE"
"4035","αὐτῶν","FALSE"
"4036",",","TRUE"
"4037","συνόντων","FALSE"
"4038","αὐτων","FALSE"
"4039","τῶν","FALSE"
"4040","στρατιωτῶν","FALSE"
"4041","καὶ","FALSE"
"4042","θυμιαματα","FALSE"
"4043","βαλλόντων","FALSE"
"4044","μοι","FALSE"
"4045","κυκλόθεν","FALSE"
"4046",",","TRUE"
"4047","ὁπως","FALSE"
"4048","ἐαν","FALSE"
"4049","δυνηθῶσιν","FALSE"
"4050","προσεγγίσαι","FALSE"
"4051","μοι","FALSE"
"4052","·","TRUE"
"4053","καὶ","FALSE"
"4054","ποιησάντες","FALSE"
"4055","ὡσει","FALSE"
"4056","ὡρας","FALSE"
"4057","τρεις","FALSE"
"4058","χορηγοῦντες","FALSE"
"4059","τὰ","FALSE"
"4060","θυμιάματα","FALSE"
"4061",",","TRUE"
"4062","πλησίον","FALSE"
"4063","μου","FALSE"
"4064","ἐγινοντο","FALSE"
"4065",".","TRUE"
"4066","καὶ","FALSE"
"4067","ἀποκριθεὶς","FALSE"
"4068","Ἐλιοὺς","FALSE"
"4069","εἶπέν","FALSE"
"4070","μοι","FALSE"
"4071","·","TRUE"
"4072","Σὺ","FALSE"
"4073","εἶ","FALSE"
"4074","Ἰὼβ","FALSE"
"4075","ὁ","FALSE"
"4076","συμβασιλεὺς","FALSE"
"4077","ἡμῶν","FALSE"
"4078",";","TRUE"
"4079","σὺ","FALSE"
"4080","εἶ","FALSE"
"4081","ὁ","FALSE"
"4082","ἔχων","FALSE"
"4083","τότε","FALSE"
"4084","τὴν","FALSE"
"4085","μεγάλην","FALSE"
"4086","δόξαν","FALSE"
"4087",";","TRUE"
"4088","σὺ","FALSE"
"4089","εἶ","FALSE"
"4090","ὡς","FALSE"
"4091","ἥλιος","FALSE"
"4092","τῆς","FALSE"
"4093","ἡμέρας","FALSE"
"4094","λάμπων","FALSE"
"4095","πάσῃ","FALSE"
"4096","τῇ","FALSE"
"4097","γῇ","FALSE"
"4098",";","TRUE"
"4099","σὺ","FALSE"
"4100","εἶ","FALSE"
"4101","ὡς","FALSE"
"4102","ἡ","FALSE"
"4103","σελήνη","FALSE"
"4104","καὶ","FALSE"
"4105","οἱ","FALSE"
"4106","ἀστέρες","FALSE"
"4107","ἐν","FALSE"
"4108","τῷ","FALSE"
"4109","μεσονυκτίῳ","FALSE"
"4110","φαινοντι","FALSE"
"4111",";","TRUE"
"4112","καὶ","FALSE"
"4113","ἀποκριθεὶς","FALSE"
"4114","εἶπον","FALSE"
"4115","αὐτῷ","FALSE"
"4116","·","TRUE"
"4117","Ἐγώ","FALSE"
"4118","εἰμι","FALSE"
"4119",".","TRUE"
"4120","καὶ","FALSE"
"4121","οὕτως","FALSE"
"4122","κλαυσαντες","FALSE"
"4123","κλαυθμὸν","FALSE"
"4124","μέγαν","FALSE"
"4125","σὺν","FALSE"
"4126","θρήνῳ","FALSE"
"4127","βασιλικῷ","FALSE"
"4128","ἀνεφώνησεν","FALSE"
"4129","καὶ","FALSE"
"4130","ὁ","FALSE"
"4131","στρατος","FALSE"
"4132","αὐτῶν","FALSE"
"4133",".","TRUE"
"4134","και","FALSE"
"4135","παλιν","FALSE"
"4136","ὑπολαβων","FALSE"
"4137","Ἐλιους","FALSE"
"4138","λεγει","FALSE"
"4139","μοι","FALSE"
"4140","·","TRUE"
"4141","Σὺ","FALSE"
"4142","εἶ","FALSE"
"4143","ὁ","FALSE"
"4144","τὰ","FALSE"
"4145","ἑπτακισχίλια","FALSE"
"4146","πρόβατα","FALSE"
"4147","ἐνταξας","FALSE"
"4148","εἰς","FALSE"
"4149","τὴν","FALSE"
"4150","τῶν","FALSE"
"4151","πτωχῶν","FALSE"
"4152","ἔνδυσιν","FALSE"
"4153","·","TRUE"
"4154","ποῦ","FALSE"
"4155","νῦν","FALSE"
"4156","τυγχάνει","FALSE"
"4157","ἡ","FALSE"
"4158","δόξα","FALSE"
"4159","σου","FALSE"
"4160",";","TRUE"
"4161","σὺ","FALSE"
"4162","εἶ","FALSE"
"4163","ὁ","FALSE"
"4164","τὰς","FALSE"
"4165","τρισχιλιους","FALSE"
"4166","βόας","FALSE"
"4167","ἐνταξας","FALSE"
"4168","εἰς","FALSE"
"4169","ἀροτριάσμον","FALSE"
"4170","τῶν","FALSE"
"4171","πενήτων","FALSE"
"4172","·","TRUE"
"4173","ποῦ","FALSE"
"4174","νῦν","FALSE"
"4175","τυγχάνει","FALSE"
"4176","ἡ","FALSE"
"4177","δόξα","FALSE"
"4178","τοῦ","FALSE"
"4179","θρόνου","FALSE"
"4180","σου","FALSE"
"4181",";","TRUE"
"4182","σὺ","FALSE"
"4183","εἶ","FALSE"
"4184","ὁ","FALSE"
"4185","τοὺς","FALSE"
"4186","χρυσέους","FALSE"
"4187","κραβάττους","FALSE"
"4188","ἔχων","FALSE"
"4189",",","TRUE"
"4190","νῦν","FALSE"
"4191","δὲ","FALSE"
"4192","καθήμενος","FALSE"
"4193","ἐπὶ","FALSE"
"4194","κοπρίας","FALSE"
"4195","·","TRUE"
"4196","ποῦ","FALSE"
"4197","νῦν","FALSE"
"4198","τυγχάνει","FALSE"
"4199","ἡ","FALSE"
"4200","δόξα","FALSE"
"4201","τοῦ","FALSE"
"4202","θρόνου","FALSE"
"4203","σου","FALSE"
"4204",";","TRUE"
"4205","σὺ","FALSE"
"4206","εἶ","FALSE"
"4207","ὁ","FALSE"
"4208","τὰς","FALSE"
"4209","ἱδρυμένας","FALSE"
"4210","ἑξήκοντα","FALSE"
"4211","τραπέζας","FALSE"
"4212","τοῖς","FALSE"
"4213","πτωχοῖς","FALSE"
"4214","στηρίξας","FALSE"
"4215","·","TRUE"
"4216","ποῦ","FALSE"
"4217","νῦν","FALSE"
"4218","τυγχάνει","FALSE"
"4219","ἡ","FALSE"
"4220","δόξα","FALSE"
"4221","σου","FALSE"
"4222",";","TRUE"
"4223","σὺ","FALSE"
"4224","εἶ","FALSE"
"4225","ὁ","FALSE"
"4226","τὰ","FALSE"
"4227","θυμιατήρια","FALSE"
"4228","τῆς","FALSE"
"4229","ὠδῆς","FALSE"
"4230","ἐκ","FALSE"
"4231","λιθων","FALSE"
"4232","ἔχων","FALSE"
"4233","·","TRUE"
"4234","ποῦ","FALSE"
"4235","νῦν","FALSE"
"4236","τυγχάνει","FALSE"
"4237","ἡ","FALSE"
"4238","δόξα","FALSE"
"4239","σου","FALSE"
"4240",",","TRUE"
"4241","ὅτι","FALSE"
"4242","ἐν","FALSE"
"4243","δυσωδίᾳ","FALSE"
"4244","νυν","FALSE"
"4245","ὑπάρχεις","FALSE"
"4246",";","TRUE"
"4247","σὺ","FALSE"
"4248","εἶ","FALSE"
"4249","ὁ","FALSE"
"4250","χρυσέους","FALSE"
"4251","ἐπὶ","FALSE"
"4252","τὰς","FALSE"
"4253","ἀργυρᾶς","FALSE"
"4254","ἔχων","FALSE"
"4255",",","TRUE"
"4256","νυν","FALSE"
"4257","δὲ","FALSE"
"4258","προσδοκᾷς","FALSE"
"4259","τὴν","FALSE"
"4260","φυσιν","FALSE"
"4261","του","FALSE"
"4262","φωτος","FALSE"
"4263","τῆς","FALSE"
"4264","σελήνης","FALSE"
"4265","·","TRUE"
"4266","ποῦ","FALSE"
"4267","νῦν","FALSE"
"4268","τυγχάνει","FALSE"
"4269","ἡ","FALSE"
"4270","δόξα","FALSE"
"4271","τοῦ","FALSE"
"4272","θρόνου","FALSE"
"4273","σου","FALSE"
"4274",";","TRUE"
"4275","σὺ","FALSE"
"4276","εἶ","FALSE"
"4277","ὁ","FALSE"
"4278","ἄλειμμα","FALSE"
"4279","ἔχων","FALSE"
"4280","ἐκ","FALSE"
"4281","τοῦ","FALSE"
"4282","λιβάνου","FALSE"
"4283",",","TRUE"
"4284","νυνὶ","FALSE"
"4285","δὲ","FALSE"
"4286","ἐν","FALSE"
"4287","σαπριᾳ","FALSE"
"4288","ὤν","FALSE"
"4289","·","TRUE"
"4290","ποῦ","FALSE"
"4291","νῦν","FALSE"
"4292","τυγχάνει","FALSE"
"4293","ἡ","FALSE"
"4294","δόξα","FALSE"
"4295","σου","FALSE"
"4296",";","TRUE"
"4297","σὺ","FALSE"
"4298","εἶ","FALSE"
"4299","ὁ","FALSE"
"4300","καταγελων","FALSE"
"4301","τῶν","FALSE"
"4302","ἀδικούντων","FALSE"
"4303","καὶ","FALSE"
"4304","ἁμαρτανόντων","FALSE"
"4305",",","TRUE"
"4306","νυνὶ","FALSE"
"4307","ἐγένου","FALSE"
"4308","χλεύῃ","FALSE"
"4309","πασι","FALSE"
"4310","·","TRUE"
"4311","ποῦ","FALSE"
"4312","νῦν","FALSE"
"4313","τυγχάνει","FALSE"
"4314","ἡ","FALSE"
"4315","δόξα","FALSE"
"4316","σου","FALSE"
"4317",";","TRUE"
"4318","Τοῦ","FALSE"
"4319","δὲ","FALSE"
"4320","Ἐλιφαζ","FALSE"
"4321","μακρυνοντος","FALSE"
"4322","τὸν","FALSE"
"4323","κλαυθμὸν","FALSE"
"4324","ὑποφωνούντων","FALSE"
"4325","αὐτῷ","FALSE"
"4326","τῶν","FALSE"
"4327","βασιλεων","FALSE"
"4328","ὥστε","FALSE"
"4329","γενέσθαι","FALSE"
"4330","μεγάλην","FALSE"
"4331","ταραχήν","FALSE"
"4332",",","TRUE"
"4333","καταπαυσας","FALSE"
"4334","δε","FALSE"
"4335","ἐγω","FALSE"
"4336","την","FALSE"
"4337","ταραχην","FALSE"
"4338","αὐτων","FALSE"
"4339","εἶπον","FALSE"
"4340","αὐτοῖς","FALSE"
"4341","·","TRUE"
"4342","Σιώπατε","FALSE"
"4343","·","TRUE"
"4344","καὶ","FALSE"
"4345","ὑποδείξω","FALSE"
"4346","ὑμῖν","FALSE"
"4347","τὸν","FALSE"
"4348","θρόνον","FALSE"
"4349","μου","FALSE"
"4350","καὶ","FALSE"
"4351","τὴν","FALSE"
"4352","δόξαν","FALSE"
"4353","τῆς","FALSE"
"4354","εὐπρεπείας","FALSE"
"4355","αὐτοῦ","FALSE"
"4356",".","TRUE"
"4357","καὶ","FALSE"
"4358","ἡ","FALSE"
"4359","τούτου","FALSE"
"4360","δόξα","FALSE"
"4361","καὶ","FALSE"
"4362","ἡ","FALSE"
"4363","εὐπρέπεια","FALSE"
"4364","ἐκ","FALSE"
"4365","δεξιῶν","FALSE"
"4366","τοῦ","FALSE"
"4367","σ̅ρ̅ς̅","FALSE"
"4368","ἐστιν","FALSE"
"4369","ἐν","FALSE"
"4370","οὐρανοῖς","FALSE"
"4371",".","TRUE"
"4372","ἐμοῦ","FALSE"
"4373","ὁ","FALSE"
"4374","θρόνος","FALSE"
"4375","αἰώνιος","FALSE"
"4376","ἔστιν","FALSE"
"4377","·","TRUE"
"4378","ὁ","FALSE"
"4379","κόσμος","FALSE"
"4380","ὅλος","FALSE"
"4381","παρελεύσεται","FALSE"
"4382","καὶ","FALSE"
"4383","ἡ","FALSE"
"4384","δόξα","FALSE"
"4385","αὐτοῦ","FALSE"
"4386","φθαρήσεται","FALSE"
"4387","καὶ","FALSE"
"4388","οἱ","FALSE"
"4389","προσέχοντες","FALSE"
"4390","αὐτῷ","FALSE"
"4391","ἔσονται","FALSE"
"4392","ὑποκατου","FALSE"
"4393","αὐτοῦ","FALSE"
"4394","·","TRUE"
"4395","ἐμοῦ","FALSE"
"4396","ὁ","FALSE"
"4397","θρόνος","FALSE"
"4398","ἐν","FALSE"
"4399","τῷ","FALSE"
"4400","ὑπερκοσμίῳ","FALSE"
"4401","ἐστίν","FALSE"
"4402",".","TRUE"
"4403","ἐμοῦ","FALSE"
"4404","ὁ","FALSE"
"4405","θρόνος","FALSE"
"4406","ὑπάρχει","FALSE"
"4407","ἐν","FALSE"
"4408","τῇ","FALSE"
"4409","ἁγίᾳ","FALSE"
"4410","ζωῃ","FALSE"
"4411",",","TRUE"
"4412","καὶ","FALSE"
"4413","ἡ","FALSE"
"4414","δόξα","FALSE"
"4415","αὐτοῦ","FALSE"
"4416","ἐν","FALSE"
"4417","τῷ","FALSE"
"4418","αἰῶνί","FALSE"
"4419","τῷ","FALSE"
"4420","ἀπαραλλάκτῳ","FALSE"
"4421","ἐστιν","FALSE"
"4422",".","TRUE"
"4423","οἱ","FALSE"
"4424","μὲν","FALSE"
"4425","ποταμοὶ","FALSE"
"4426","ξηρανθήσονται","FALSE"
"4427","καὶ","FALSE"
"4428","τα","FALSE"
"4429","γαβριαματα","FALSE"
"4430","αὐτῶν","FALSE"
"4431","καταβαίνει","FALSE"
"4432","εἰς","FALSE"
"4433","τὰ","FALSE"
"4434","βάθη","FALSE"
"4435","τῆς","FALSE"
"4436","ἀβύσσου","FALSE"
"4437",".","TRUE"
"4438","οἱ","FALSE"
"4439","δὲ","FALSE"
"4440","ποταμοὶ","FALSE"
"4441","τῆς","FALSE"
"4442","ἐμῆς","FALSE"
"4443","γῆς","FALSE"
"4444","ἐν","FALSE"
"4445","ᾗ","FALSE"
"4446","ἐστιν","FALSE"
"4447","ὁ","FALSE"
"4448","θρόνος","FALSE"
"4449","μου","FALSE"
"4450","οὐ","FALSE"
"4451","ξηραίνονται","FALSE"
"4452",",","TRUE"
"4453","ἀλλ᾽","FALSE"
"4454","ἔσονται","FALSE"
"4455","εἰς","FALSE"
"4456","τὸ","FALSE"
"4457","διηνεκές","FALSE"
"4458",".","TRUE"
"4459","οἱ","FALSE"
"4460","βασιλεῖς","FALSE"
"4461","παρελεύσονται","FALSE"
"4462","καὶ","FALSE"
"4463","οἱ","FALSE"
"4464","ἡγούμενοι","FALSE"
"4465","παρέρχονται","FALSE"
"4466",",","TRUE"
"4467","καὶ","FALSE"
"4468","ἡ","FALSE"
"4469","δόξα","FALSE"
"4470","αὐτων","FALSE"
"4471","καὶ","FALSE"
"4472","τὸ","FALSE"
"4473","καύχημα","FALSE"
"4474","αὐτῶν","FALSE"
"4475","ἐσται","FALSE"
"4476","ὡς","FALSE"
"4477","ἐν","FALSE"
"4478","ἐσόπτρῳ","FALSE"
"4479","·","TRUE"
"4480","ἐμοῦ","FALSE"
"4481","δὲ","FALSE"
"4482","ἡ","FALSE"
"4483","βασιλεία","FALSE"
"4484","εἰς","FALSE"
"4485","αἰῶνα","FALSE"
"4486","αἰῶνος","FALSE"
"4487",",","TRUE"
"4488","καὶ","FALSE"
"4489","ἡ","FALSE"
"4490","δόξα","FALSE"
"4491","καὶ","FALSE"
"4492","ἡ","FALSE"
"4493","εὐπρέπεια","FALSE"
"4494","αὐτῆς","FALSE"
"4495","ἐν","FALSE"
"4496","τοῖς","FALSE"
"4497","ἅρμασιν","FALSE"
"4498","τοῦ","FALSE"
"4499","πατρὸς","FALSE"
"4500","ὑπάρχει","FALSE"
"4501",".","TRUE"
"4502","Καὶ","FALSE"
"4503","ἐμοῦ","FALSE"
"4504","ταῦτα","FALSE"
"4505","εἰποντος","FALSE"
"4506","πρὸς","FALSE"
"4507","αὐτοὺς","FALSE"
"4508",",","TRUE"
"4509","ὀργισθεὶς","FALSE"
"4510","Ἐλιφᾶζ","FALSE"
"4511","εἶπεν","FALSE"
"4512","προς","FALSE"
"4513","τοῖς","FALSE"
"4514","ἄλλοις","FALSE"
"4515","φίλοις","FALSE"
"4516","·","TRUE"
"4517","Τί","FALSE"
"4518","χρήσιμον","FALSE"
"4519","ὅτι","FALSE"
"4520","οὕτω","FALSE"
"4521","παραγεγόναμεν","FALSE"
"4522","ἐν","FALSE"
"4523","τοῖς","FALSE"
"4524","στρατεύμασιν","FALSE"
"4525","ὧδε","FALSE"
"4526","ἵνα","FALSE"
"4527","παραμυθησώμεθα","FALSE"
"4528","αὐτὸν","FALSE"
"4529",";","TRUE"
"4530","καὶ","FALSE"
"4531","ἰδοὺ","FALSE"
"4532","οὗτος","FALSE"
"4533","ἐγκαλεῖ","FALSE"
"4534","ἡμῖν","FALSE"
"4535","·","TRUE"
"4536","διὸ","FALSE"
"4537","ἀναχωρήσωμεν","FALSE"
"4538","εἰς","FALSE"
"4539","τὰς","FALSE"
"4540","ἰδίας","FALSE"
"4541","χώρας","FALSE"
"4542","·","TRUE"
"4543","οὗτος","FALSE"
"4544","ἐν","FALSE"
"4545","ταλαιπωρίᾳ","FALSE"
"4546","σκωλήκων","FALSE"
"4547","κάθηται","FALSE"
"4548","ἐν","FALSE"
"4549","δυσωδίᾳ","FALSE"
"4550",",","TRUE"
"4551","καὶ","FALSE"
"4552","ἀγμην","FALSE"
"4553","ἐγυρεται","FALSE"
"4554","καθ᾽","FALSE"
"4555","ἡμῶν","FALSE"
"4556","λεγων","FALSE"
"4557","·","TRUE"
"4558","Βασιλεῖαι","FALSE"
"4559","παρέρχονται","FALSE"
"4560","καὶ","FALSE"
"4561","οἱ","FALSE"
"4562","ἡγούμενοι","FALSE"
"4563","αὐτῶν","FALSE"
"4564","·","TRUE"
"4565","ἡ","FALSE"
"4566","δε","FALSE"
"4567","ἐμη","FALSE"
"4568","βασιλεια","FALSE"
"4569",",","TRUE"
"4570","φησίν","FALSE"
"4571",",","TRUE"
"4572","ἔσται","FALSE"
"4573","ἕως","FALSE"
"4574","τοῦ","FALSE"
"4575","αἰῶνος","FALSE"
"4576",".","TRUE"
"4577","ἀναστὰς","FALSE"
"4578","δὲ","FALSE"
"4579","ἐν","FALSE"
"4580","μεγάλῃ","FALSE"
"4581","ταραχῇ","FALSE"
"4582","Ἐλιφᾶζ","FALSE"
"4583","ἐξεκλινεν","FALSE"
"4584","ἀπ᾽","FALSE"
"4585","αὐτῶν","FALSE"
"4586","ἐν","FALSE"
"4587","μεγάλῃ","FALSE"
"4588","λύπῃ","FALSE"
"4589","λέγων","FALSE"
"4590","·","TRUE"
"4591","Ἐγὼ","FALSE"
"4592","πορεύσομαι","FALSE"
"4593","·","TRUE"
"4594","ἐληλύθαμεν","FALSE"
"4595","γὰρ","FALSE"
"4596","ἵνα","FALSE"
"4597","παραμυθησώμεθα","FALSE"
"4598","αὐτὸν","FALSE"
"4599","καὶ","FALSE"
"4600","αὐτος","FALSE"
"4601","κατέλυσεν","FALSE"
"4602","ἡμᾶς","FALSE"
"4603","ἀπέναντι","FALSE"
"4604","τῶν","FALSE"
"4605","στρατιωτῶν","FALSE"
"4606","ἡμῶν","FALSE"
"4607",".","TRUE"
"4608","Τότε","FALSE"
"4609","Βαλδὰδ","FALSE"
"4610","ἐκράτησεν","FALSE"
"4611","αὐτὸν","FALSE"
"4612","τῆς","FALSE"
"4613","χειρὸς","FALSE"
"4614","λέγων","FALSE"
"4615","·","TRUE"
"4616","Οὐχ","FALSE"
"4617","οὕτως","FALSE"
"4618","δεῖ","FALSE"
"4619","λαλῆσαι","FALSE"
"4620","ἀνθρώπῳ","FALSE"
"4621","πενθοῦντι","FALSE"
"4622",",","TRUE"
"4623","οὐ","FALSE"
"4624","μόνον","FALSE"
"4625","δε","FALSE"
"4626","ἀλλὰ","FALSE"
"4627","καὶ","FALSE"
"4628","ἐν","FALSE"
"4629","πολλαῖς","FALSE"
"4630","πληγαῖς","FALSE"
"4631","ὄντι","FALSE"
"4632",".","TRUE"
"4633","ἰδοὺ","FALSE"
"4634","ἡμεῖς","FALSE"
"4635","ὅλως","FALSE"
"4636","ὑγιαίνοντες","FALSE"
"4637","οὐκ","FALSE"
"4638","ἰσχύσαμεν","FALSE"
"4639","προσεγγίσαι","FALSE"
"4640","αὐτῷ","FALSE"
"4641","διὰ","FALSE"
"4642","τὴν","FALSE"
"4643","δυσωδίαν","FALSE"
"4644","εἰ","FALSE"
"4645","μὴ","FALSE"
"4646","διὰ","FALSE"
"4647","πλείονος","FALSE"
"4648","εὐωδίας","FALSE"
"4649","·","TRUE"
"4650","σὺ","FALSE"
"4651","δὲ","FALSE"
"4652","ὅλως","FALSE"
"4653","ἀμνημόνεις","FALSE"
"4654",",","TRUE"
"4655","Ελιφᾶζ","FALSE"
"4656",",","TRUE"
"4657","ἁπλῶς","FALSE"
"4658",";","TRUE"
"4659","νῦν","FALSE"
"4660","οὖν","FALSE"
"4661","μακροθυμήσωμεν","FALSE"
"4662","ἵνα","FALSE"
"4663","γνῶμεν","FALSE"
"4664","ἐν","FALSE"
"4665","τίνι","FALSE"
"4666","ἐσται","FALSE"
"4667","·","TRUE"
"4668","μήτι","FALSE"
"4669","ἄρα","FALSE"
"4670","μιμνησκομενος","FALSE"
"4671","αὐτοῦ","FALSE"
"4672","τῆς","FALSE"
"4673","εὐδαιμονίας","FALSE"
"4674","τῆς","FALSE"
"4675","προτέρας","FALSE"
"4676",",","TRUE"
"4677","ἐμάνη","FALSE"
"4678","κατὰ","FALSE"
"4679","ψυχήν","FALSE"
"4680",";","TRUE"
"4681","τίς","FALSE"
"4682","γὰρ","FALSE"
"4683","οὐκ","FALSE"
"4684","ἂν","FALSE"
"4685","ἐκπλάγη","FALSE"
"4686","πάνυ","FALSE"
"4687",";","TRUE"
"4688","βλεπε","FALSE"
"4689","αὐτον","FALSE"
"4690","τοιουτον","FALSE"
"4691","ἐν","FALSE"
"4692","ὑπερβαλλοντος","FALSE"
"4693","κακοις","FALSE"
"4694","και","FALSE"
"4695","πληγαῖς","FALSE"
"4696","·","TRUE"
"4697","ἀλλ᾽","FALSE"
"4698","ἔασόν","FALSE"
"4699","με","FALSE"
"4700","προσεγγίσαι","FALSE"
"4701","αὐτῷ","FALSE"
"4702",",","TRUE"
"4703","καὶ","FALSE"
"4704","γνώσομαι","FALSE"
"4705","ἐν","FALSE"
"4706","τίνι","FALSE"
"4707","ἐσται","FALSE"
"4708",".","TRUE"
"4709","Και","FALSE"
"4710","ἐγερθεὶς","FALSE"
"4711","Βαλδᾶς","FALSE"
"4712","προσηγγισαι","FALSE"
"4713","μοι","FALSE"
"4714","λέγων","FALSE"
"4715","·","TRUE"
"4716","Σὺ","FALSE"
"4717","εἶ","FALSE"
"4718","Ἰώβ","FALSE"
"4719",";","TRUE"
"4720","καὶ","FALSE"
"4721","εἶπον","FALSE"
"4722","·","TRUE"
"4723","Ναί","FALSE"
"4724",".","TRUE"
"4725","καὶ","FALSE"
"4726","εἶπεν","FALSE"
"4727","·","TRUE"
"4728","Ἆρα","FALSE"
"4729","ἐν","FALSE"
"4730","τῷ","FALSE"
"4731","καθεστώτι","FALSE"
"4732","ἐστὶν","FALSE"
"4733","ἡ","FALSE"
"4734","καρδία","FALSE"
"4735","σου","FALSE"
"4736",";","TRUE"
"4737","κἀ","FALSE"
