"ID","TOKEN","IS_PUNCT"
"1740","τοὺς","FALSE"
"1741","ὀνειδισμοὺς","FALSE"
"1742","αὐτῶν","FALSE"
"1743",".","TRUE"
"1744","καὶ","FALSE"
"1745","ὑμεῖς","FALSE"
"1746",",","TRUE"
"1747","οἱ","FALSE"
"1748","νεκροὶ","FALSE"
"1749","τῶν","FALSE"
"1750","ἁμαρτωλῶν","FALSE"
"1751",",","TRUE"
"1752","ὅταν","FALSE"
"1753","ἀποθάνητε","FALSE"
"1754","ἐροῦσιν","FALSE"
"1755","ἐφ᾽","FALSE"
"1756","ὑμῖν","FALSE"
"1757",",","TRUE"
"1758","μακάριοι","FALSE"
"1759","ἁμαρτωλοὶ","FALSE"
"1760","πάσας","FALSE"
"1761","τὰς","FALSE"
"1762","ἡμέρας","FALSE"
"1763","αὐτῶν","FALSE"
"1764","ὅσας","FALSE"
"1765","εἴδοσαν","FALSE"
"1766","ἐν","FALSE"
"1767","τῇ","FALSE"
"1768","ζωῇ","FALSE"
"1769","αὐτῶν","FALSE"
"1770",",","TRUE"
"1771","καὶ","FALSE"
"1772","ἐνδόξως","FALSE"
"1773","ἀπεθάνοσαν","FALSE"
"1774",",","TRUE"
"1775","καὶ","FALSE"
"1776","κρίσις","FALSE"
"1777","οὐκ","FALSE"
"1778","ἐγενήθη","FALSE"
"1779","ἐν","FALSE"
"1780","τῇ","FALSE"
"1781","ζωῇ","FALSE"
"1782","αὐτῶν","FALSE"
"1783",".","TRUE"
"1784","αὐτοὶ","FALSE"
"1785","ὑμεῖς","FALSE"
"1786","γινώσκετε","FALSE"
"1787","ὅτι","FALSE"
"1788","εἰς","FALSE"
"1789","ᾅδου","FALSE"
"1790","κατάξουσιν","FALSE"
"1791","τὰς","FALSE"
"1792","ψυχὰς","FALSE"
"1793","ὑμῶν","FALSE"
"1794",",","TRUE"
"1795","καὶ","FALSE"
"1796","ἐκεῖ","FALSE"
"1797","ἔσονται","FALSE"
"1798","ἐν","FALSE"
"1799","ἀνάγκῃ","FALSE"
"1800","μεγάλῃ","FALSE"
"1801","καὶ","FALSE"
"1802","ἐν","FALSE"
"1803","σκότει","FALSE"
"1804","καὶ","FALSE"
"1805","ἐν","FALSE"
"1806","παγίδι","FALSE"
"1807","καὶ","FALSE"
"1808","ἐν","FALSE"
"1809","φλογὶ","FALSE"
"1810","καιομένῃ","FALSE"
"1811",",","TRUE"
"1812","καὶ","FALSE"
"1813","εἰς","FALSE"
"1814","κρίσιν","FALSE"
"1815","μεγάλην","FALSE"
"1816","εἰσελεύσονται","FALSE"
"1817","αἱ","FALSE"
"1818","ψυχαὶ","FALSE"
"1819","ὑμῶν","FALSE"
"1820","ἐν","FALSE"
"1821","πάσαις","FALSE"
"1822","ταῖς","FALSE"
"1823","γενεαῖς","FALSE"
"1824","τοῦ","FALSE"
"1825","αἰῶνος","FALSE"
"1826",".","TRUE"
"1827","οὐαὶ","FALSE"
"1828","ὑμῖν","FALSE"
"1829",",","TRUE"
"1830","οὐκ","FALSE"
"1831","ἔστιν","FALSE"
"1832","ὑμῖν","FALSE"
"1833","χαίρειν","FALSE"
"1834",".","TRUE"
"1835","μὴ","FALSE"
"1836","γὰρ","FALSE"
"1837","εἴπητε","FALSE"
"1838","οἱ","FALSE"
"1839","δίκαιοι","FALSE"
"1840",",","TRUE"
"1841","ὅσιοι","FALSE"
"1842","ὄντες","FALSE"
"1843","ἐν","FALSE"
"1844","τῇ","FALSE"
"1845","ζωῇ","FALSE"
"1846",",","TRUE"
"1847","τῶν","FALSE"
"1848","ἡμερῶν","FALSE"
"1849","τῆς","FALSE"
"1850","θλίψεως","FALSE"
"1851","κόπους","FALSE"
"1852","ἐκοπιάσαμεν","FALSE"
"1853",",","TRUE"
"1854","καὶ","FALSE"
"1855","ἀνηλώμεθα","FALSE"
"1856","καὶ","FALSE"
"1857","ὀλίγοι","FALSE"
"1858","ἐγενήθημεν","FALSE"
"1859",",","TRUE"
"1860","καὶ","FALSE"
"1861","ἀντιλήμπτορα","FALSE"
"1862","οὐχ","FALSE"
"1863","εὑρήκαμεν","FALSE"
"1864","·","TRUE"
"1865","συντετριμμένοι","FALSE"
"1866","καὶ","FALSE"
"1867","ἀπολώλαμεν","FALSE"
"1868",",","TRUE"
"1869","καὶ","FALSE"
"1870","ἀπηλπίσμεθα","FALSE"
"1871","καὶ","FALSE"
"1872","μηκέτι","FALSE"
"1873","εἰδέναι","FALSE"
"1874","σωτηρίαν","FALSE"
"1875","ἡμέραν","FALSE"
"1876","ἐξ","FALSE"
"1877","ἡμέρας","FALSE"
"1878",".","TRUE"
"1879","ἠλπίσαμεν","FALSE"
"1880","γενέσθαι","FALSE"
"1881","κεφαλή","FALSE"
"1882",",","TRUE"
"1883","ἐγενήθημεν","FALSE"
"1884","κέρκος","FALSE"
"1885","·","TRUE"
"1886","ἐκοπιάσαμεν","FALSE"
"1887","ἐργαζόμενοι","FALSE"
"1888","καὶ","FALSE"
"1889","τῶν","FALSE"
"1890","ὀψωνίων","FALSE"
"1891","οὐ","FALSE"
"1892","κεκυριεύκαμεν","FALSE"
"1893",".","TRUE"
"1894","ἐγενήθημεν","FALSE"
"1895","κατάβρωμα","FALSE"
"1896","ἁμαρτωλῶν","FALSE"
"1897",",","TRUE"
"1898","οἱ","FALSE"
"1899","ἄνομοι","FALSE"
"1900","ἐβάρυναν","FALSE"
"1901","ἐφ᾽","FALSE"
"1902","ἡμᾶς","FALSE"
"1903","τὸν","FALSE"
"1904","ζυγόν","FALSE"
"1905",".","TRUE"
"1906","οἳ","FALSE"
"1907","κυριεύουσιν","FALSE"
"1908",",","TRUE"
"1909","οἱ","FALSE"
"1910","ἐχθροὶ","FALSE"
"1911","ἡμῶν","FALSE"
"1912","ἐγκεντρίζουσιν","FALSE"
"1913","ἡμᾶς","FALSE"
"1914","καὶ","FALSE"
"1915","περικλείουσιν","FALSE"
"1916","ἡμᾶς","FALSE"
"1917","·","TRUE"
"1918","ἐζητήσαμεν","FALSE"
"1919","ποῦ","FALSE"
"1920","φύγωμεν","FALSE"
"1921","ἀπ᾽","FALSE"
"1922","αὐτῶν","FALSE"
"1923","ὅπως","FALSE"
"1924","ἀναψύχωμεν","FALSE"
"1925",".","TRUE"
"1926","ἐκράξαμεν","FALSE"
"1927","ἐπὶ","FALSE"
"1928","τοὺς","FALSE"
"1929","καταβάλλοντας","FALSE"
"1930","καὶ","FALSE"
"1931","βιαζομένους","FALSE"
"1932","ἡμᾶς","FALSE"
"1933","καὶ","FALSE"
"1934","τὰς","FALSE"
"1935","ἐντεύξεις","FALSE"
"1936","ἡμῶν","FALSE"
"1937","οὐκ","FALSE"
"1938","ἀπεδέξαντο","FALSE"
"1939",",","TRUE"
"1940","οὐδὲ","FALSE"
"1941","ἐβούλοντο","FALSE"
"1942","ἐπακοῦσαι","FALSE"
"1943","τῆς","FALSE"
"1944","φωνῆς","FALSE"
"1945","ἡμῶν","FALSE"
"1946",".","TRUE"
"1947","καὶ","FALSE"
"1948","οὐκ","FALSE"
"1949","ἀντελαμβάνοντο","FALSE"
"1950","ἡμῶν","FALSE"
"1951",",","TRUE"
"1952","οὐχ","FALSE"
"1953","εὑρόντες","FALSE"
"1954","κατὰ","FALSE"
"1955","τῶν","FALSE"
"1956","βιαζομένων","FALSE"
"1957","καὶ","FALSE"
"1958","κατεσθόντων","FALSE"
"1959","ἡμᾶς","FALSE"
"1960",",","TRUE"
"1961","ἀλλὰ","FALSE"
"1962","στερεοῦσιν","FALSE"
"1963","αὐτοὺς","FALSE"
"1964","ἐφ᾽","FALSE"
"1965","ἡμᾶς","FALSE"
"1966","·","TRUE"
"1967","ἀπέκτειναν","FALSE"
"1968","ἡμᾶς","FALSE"
"1969","καὶ","FALSE"
"1970","εἰς","FALSE"
"1971","ὀλίγους","FALSE"
"1972","ἤγαγον","FALSE"
"1973",".","TRUE"
"1974","καὶ","FALSE"
"1975","οὐχ","FALSE"
"1976","ὑποδεικνύουσιν","FALSE"
"1977","περὶ","FALSE"
"1978","τῶν","FALSE"
"1979","πεφονευμένων","FALSE"
"1980","ἡμῶν","FALSE"
"1981",",","TRUE"
"1982","καὶ","FALSE"
"1983","οὐκ","FALSE"
"1984","ἀναμιμνήσκουσιν","FALSE"
"1985","περὶ","FALSE"
"1986","τῶν","FALSE"
"1987","ἁμαρτωλῶν","FALSE"
"1988","αὐτῶν","FALSE"
"1989","τὰς","FALSE"
"1990","ἁμαρτίας","FALSE"
"1991","αὐτῶν","FALSE"
"1992",".","TRUE"
"1993","ὀμνύω","FALSE"
"1994","ὑμῖν","FALSE"
"1995","ὅτι","FALSE"
"1996","οἱ","FALSE"
"1997","ἄγγελοι","FALSE"
"1998","ἐν","FALSE"
"1999","τῷ","FALSE"
"2000","οὐρανῷ","FALSE"
"2001","ἀναμιμνήσκουσιν","FALSE"
"2002","ὑμῶν","FALSE"
"2003","εἰς","FALSE"
"2004","ἀγαθὸν","FALSE"
"2005","ἐνώπιον","FALSE"
"2006","τῆς","FALSE"
"2007","δόξης","FALSE"
"2008","τοῦ","FALSE"
"2009","μεγάλου","FALSE"
"2010",".","TRUE"
"2011","θαρσεῖτε","FALSE"
"2012","δὴ","FALSE"
"2013","ὅτι","FALSE"
"2014","ἐπαλαιώθητε","FALSE"
"2015","ἐν","FALSE"
"2016","τοῖς","FALSE"
"2017","κακοῖς","FALSE"
"2018","καὶ","FALSE"
"2019","ἐν","FALSE"
"2020","ταῖς","FALSE"
"2021","θλίψεσιν","FALSE"
"2022","·","TRUE"
"2023","ὡσεὶ","FALSE"
"2024","φωστῆρες","FALSE"
"2025","τοῦ","FALSE"
"2026","οὐρανοῦ","FALSE"
"2027","ἀναλάμψετε","FALSE"
"2028","καὶ","FALSE"
"2029","φανεῖτε","FALSE"
"2030",",","TRUE"
"2031","αἱ","FALSE"
"2032","θυρίδες","FALSE"
"2033","τοῦ","FALSE"
"2034","οὐρανοῦ","FALSE"
"2035","ἀνοιχθήσονται","FALSE"
"2036","ὑμῖν","FALSE"
"2037",",","TRUE"
"2038","καὶ","FALSE"
"2039","ἡ","FALSE"
"2040","κραυγὴ","FALSE"
"2041","ὑμῶν","FALSE"
"2042","ἀκουσθήσεται","FALSE"
"2043","καὶ","FALSE"
"2044","ἡ","FALSE"
"2045","κρίσις","FALSE"
"2046","ὑμῶν","FALSE"
"2047","ἣν","FALSE"
"2048","κράζετε","FALSE"
"2049","καὶ","FALSE"
"2050","φανεῖται","FALSE"
"2051","ἐφ᾽","FALSE"
"2052","ὅσα","FALSE"
"2053","συλλαβήσεται","FALSE"
"2054","ὑμῖν","FALSE"
"2055","περὶ","FALSE"
"2056","τῆς","FALSE"
"2057","θλίψεως","FALSE"
"2058","ὑμῶν","FALSE"
"2059",",","TRUE"
"2060","καὶ","FALSE"
"2061","ἐκ","FALSE"
"2062","πάντων","FALSE"
"2063","ὅστις","FALSE"
"2064","μετέσχεν","FALSE"
"2065","τῶν","FALSE"
"2066","βιαζομένων","FALSE"
"2067","καὶ","FALSE"
"2068","κατεσθόντων","FALSE"
"2069","ὑμᾶς","FALSE"
"2070",".","TRUE"
"2071","μὴ","FALSE"
"2072","φοβεῖσθε","FALSE"
"2073","τὰ","FALSE"
"2074","κακὰ","FALSE"
"2075","ἐν","FALSE"
"2076","τῇ","FALSE"
"2077","ἡμέρᾳ","FALSE"
"2078","τῆς","FALSE"
"2079","κρίσεως","FALSE"
"2080","τῆς","FALSE"
"2081","μεγάλης","FALSE"
"2082","καὶ","FALSE"
"2083","οὐ","FALSE"
"2084","μὴ","FALSE"
"2085","εὑρεθῆτε","FALSE"
"2086","ὡς","FALSE"
"2087","οἱ","FALSE"
"2088","ἁμαρτωλοί","FALSE"
"2089",".","TRUE"
"2090","ἀλλ᾽","FALSE"
"2091","ὑμεῖς","FALSE"
"2092","οἱ","FALSE"
"2093","ἁμαρτωλοὶ","FALSE"
"2094","σκυλήσεσθε","FALSE"
"2095","καὶ","FALSE"
"2096","κρίσις","FALSE"
"2097","αἰώνιος","FALSE"
"2098","ἐξ","FALSE"
"2099","ὑμῶν","FALSE"
"2100","ἔσται","FALSE"
"2101","εἰς","FALSE"
"2102","πάσας","FALSE"
"2103","τὰς","FALSE"
"2104","γενεὰς","FALSE"
"2105","τῶν","FALSE"
"2106","αἰώνων","FALSE"
"2107",".","TRUE"
"2108","μὴ","FALSE"
"2109","φοβεῖσθε","FALSE"
"2110","οἱ","FALSE"
"2111","δίκαιοι","FALSE"
"2112","ὅταν","FALSE"
"2113","ἴδητε","FALSE"
"2114","τοὺς","FALSE"
"2115","ἁμαρτωλοὺς","FALSE"
"2116","κατισχύοντας","FALSE"
"2117","καὶ","FALSE"
"2118","εὐοδουμένους","FALSE"
"2119",",","TRUE"
"2120","καὶ","FALSE"
"2121","μὴ","FALSE"
"2122","μέτοχοι","FALSE"
"2123","αὐτῶν","FALSE"
"2124","γίνεσθε","FALSE"
"2125",",","TRUE"
"2126","ἀλλὰ","FALSE"
"2127","μακρὰν","FALSE"
"2128","ἀπέχεσθε","FALSE"
"2129","ἀπὸ","FALSE"
"2130","πάντων","FALSE"
"2131","τῶν","FALSE"
"2132","ἀδικημάτων","FALSE"
"2133","αὐτῶν","FALSE"
"2134",".","TRUE"
"2135","μὴ","FALSE"
"2136","γὰρ","FALSE"
"2137","εἴπητε","FALSE"
"2138","οἱ","FALSE"
"2139","ἁμαρτωλοὶ","FALSE"
"2140","ὅτι","FALSE"
"2141","οὐ","FALSE"
"2142","μὴ","FALSE"
"2143","ἐκζητηθῶσιν","FALSE"
"2144","αἱ","FALSE"
"2145","ἁμαρτίαι","FALSE"
"2146","ὑμῶν","FALSE"
"2147","ἐξ","FALSE"
"2148","ἡμερῶν","FALSE"
"2149",".","TRUE"
"2150","καὶ","FALSE"
"2151","νῦν","FALSE"
"2152","ἀποδεικνύω","FALSE"
"2153","ὑμῖν","FALSE"
"2154","ὅτι","FALSE"
"2155","φῶς","FALSE"
"2156","καὶ","FALSE"
"2157","σκότος","FALSE"
"2158","ἡμέρα","FALSE"
"2159","καὶ","FALSE"
"2160","νὺξ","FALSE"
"2161","ἐποπτεύουσιν","FALSE"
"2162","τὰς","FALSE"
"2163","ἁμαρτίας","FALSE"
"2164","ὑμῶν","FALSE"
"2165","πάσας","FALSE"
"2166",".","TRUE"
"2167","μὴ","FALSE"
"2168","πλανᾶσθε","FALSE"
"2169","τῇ","FALSE"
"2170","καρδίᾳ","FALSE"
"2171","ὑμῶν","FALSE"
"2172","μηδὲ","FALSE"
"2173","ψεύδεσθε","FALSE"
"2174","μηδὲ","FALSE"
"2175","ἐξαλλοιώσητε","FALSE"
"2176","τοὺς","FALSE"
"2177","λόγους","FALSE"
"2178","τῆς","FALSE"
"2179","ἀληθείας","FALSE"
"2180",",","TRUE"
"2181","μηδὲ","FALSE"
"2182","καταψεύδεσθε","FALSE"
"2183","τῶν","FALSE"
"2184","λόγων","FALSE"
"2185","τοῦ","FALSE"
"2186","ἁγίου","FALSE"
"2187",",","TRUE"
"2188","καὶ","FALSE"
"2189","μὴ","FALSE"
"2190","δότε","FALSE"
"2191","ἔπαινον","FALSE"
"2192","ταῖς","FALSE"
"2193","εἰκόσιν","FALSE"
"2194","ὑμῶν","FALSE"
"2195","·","TRUE"
"2196","οὐ","FALSE"
"2197","γὰρ","FALSE"
"2198","εἰς","FALSE"
"2199","δικαίωμα","FALSE"
"2200","εἰσάγουσιν","FALSE"
"2201","πάντα","FALSE"
"2202","τὰ","FALSE"
"2203","ψεύδη","FALSE"
"2204","καὶ","FALSE"
"2205","πᾶσα","FALSE"
"2206","ἡ","FALSE"
"2207","πλάνη","FALSE"
"2208",".","TRUE"
"2209","τῆς","FALSE"
"2210","ἀληθείας","FALSE"
"2211","ἐξαλλοιοῦσιν","FALSE"
"2212","καὶ","FALSE"
"2213","ἀντιγράφουσιν","FALSE"
"2214","οἱ","FALSE"
"2215","ἁμαρτωλοὶ","FALSE"
"2216","καὶ","FALSE"
"2217","ἀλλάσσουσιν","FALSE"
"2218","τοὺς","FALSE"
"2219","πολλοὺς","FALSE"
"2220",",","TRUE"
"2221","καὶ","FALSE"
"2222","ψεύδονται","FALSE"
"2223","καὶ","FALSE"
"2224","πλάσσουσιν","FALSE"
"2225","πλάσματα","FALSE"
"2226","μεγάλα","FALSE"
"2227","καὶ","FALSE"
"2228","τὰς","FALSE"
"2229","γραφὰς","FALSE"
"2230","ἀναγράφουσιν","FALSE"
"2231","ἐπὶ","FALSE"
"2232","τοῖς","FALSE"
"2233","ὀνόμασιν","FALSE"
"2234","αὐτῶν","FALSE"
"2235","·","TRUE"
"2236","καὶ","FALSE"
"2237","ὄφελον","FALSE"
"2238","πάντας","FALSE"
"2239","τοὺς","FALSE"
"2240","λόγους","FALSE"
"2241","μου","FALSE"
"2242","γράφωσιν","FALSE"
"2243","ἐπ᾽","FALSE"
"2244","ἀληθείας","FALSE"
"2245","ἐπὶ","FALSE"
"2246","τὰ","FALSE"
"2247","ὀνόματα","FALSE"
"2248","αὐτῶν","FALSE"
"2249","καὶ","FALSE"
"2250","μήτε","FALSE"
"2251","ἀφέλωσιν","FALSE"
"2252","μήτε","FALSE"
"2253","ἀλλοιώσωσιν","FALSE"
"2254","τῶν","FALSE"
"2255","λόγων","FALSE"
"2256","τούτων","FALSE"
"2257",",","TRUE"
"2258","ἀλλὰ","FALSE"
"2259","πάντα","FALSE"
"2260","ἐπ᾽","FALSE"
"2261","ἀληθείας","FALSE"
"2262","γράφωσιν","FALSE"
"2263","ἃ","FALSE"
"2264","ἐγὼ","FALSE"
"2265","διαμαρτυροῦμαι","FALSE"
"2266","αὐτοῖς","FALSE"
"2267",".","TRUE"
"2268","καὶ","FALSE"
"2269","πάλιν","FALSE"
"2270","ἐγὼ","FALSE"
"2271","γινώσκω","FALSE"
"2272","μυστήριον","FALSE"
"2273","δεύτερον","FALSE"
"2274",",","TRUE"
"2275","ὅτι","FALSE"
"2276","δικαίοις","FALSE"
"2277","καὶ","FALSE"
"2278","ὁσίοις","FALSE"
"2279","καὶ","FALSE"
"2280","φρονίμοις","FALSE"
"2281","δοθήσονται","FALSE"
"2282","αἱ","FALSE"
"2283","βίβλοι","FALSE"
"2284","μου","FALSE"
"2285","εἰς","FALSE"
"2286","χαρὰν","FALSE"
"2287","ἀληθείας","FALSE"
"2288",",","TRUE"
"2289","καὶ","FALSE"
"2290","αὐτοὶ","FALSE"
"2291","πιστεύσουσιν","FALSE"
"2292","αὐταῖς","FALSE"
"2293","καὶ","FALSE"
"2294","ἐν","FALSE"
"2295","αὐταῖς","FALSE"
"2296","χαρήσονται","FALSE"
"2297","καὶ","FALSE"
"2298","ἀγαλλιάσονται","FALSE"
"2299","πάντες","FALSE"
"2300","οἱ","FALSE"
"2301","δίκαιοι","FALSE"
"2302","μαθεῖν","FALSE"
"2303","ἐξ","FALSE"
"2304","αὐτῶν","FALSE"
"2305","πᾶσας","FALSE"
"2306","τὰς","FALSE"
"2307","ὁδοὺς","FALSE"
"2308","τῆς","FALSE"
"2309","ἀληθείας","FALSE"
"2310",".","TRUE"
"2311","μετὰ","FALSE"
"2312","δὲ","FALSE"
"2313","χρόνον","FALSE"
"2314","ἔλαβεν","FALSE"
"2315","Μαθουσάλεκ","FALSE"
"2316","τῷ","FALSE"
"2317","υἱῷ","FALSE"
"2318","μου","FALSE"
"2319","γυναῖκα","FALSE"
"2320","καὶ","FALSE"
"2321","ἔτεκεν","FALSE"
"2322","υἱὸν","FALSE"
"2323","καὶ","FALSE"
"2324","ἐκάλεσεν","FALSE"
"2325","τὸ","FALSE"
"2326","ὄνομα","FALSE"
"2327","αὐτοῦ","FALSE"
"2328","Λάμεχ","FALSE"
"2329",".","TRUE"
"2330","ἐταπεινώθη","FALSE"
"2331","ἡ","FALSE"
"2332","δικαιοσύνη","FALSE"
"2333","μέχρι","FALSE"
"2334","τῆς","FALSE"
"2335","ἡμέρας","FALSE"
"2336","ἐκείνης","FALSE"
"2337",".","TRUE"
"2338","καὶ","FALSE"
"2339","ὅτε","FALSE"
"2340","εἰς","FALSE"
"2341","ἡλικίαν","FALSE"
"2342","ἐπῆλθεν","FALSE"
"2343",",","TRUE"
"2344","ἔλαβεν","FALSE"
"2345","αὐτῷ","FALSE"
"2346","γυναῖκα","FALSE"
"2347","καὶ","FALSE"
"2348","ἔτεκεν","FALSE"
"2349","αὐτῷ","FALSE"
"2350","παιδίον","FALSE"
"2351",",","TRUE"
"2352","καὶ","FALSE"
"2353","ὅτε","FALSE"
"2354","ἐγεννήθη","FALSE"
"2355","τὸ","FALSE"
"2356","παιδίον","FALSE"
"2357","ἦν","FALSE"
"2358","τὸ","FALSE"
"2359","σῶμα","FALSE"
"2360","λευκότερον","FALSE"
"2361","χιόνος","FALSE"
"2362","καὶ","FALSE"
"2363","πυρρότερον","FALSE"
"2364","ῥόδου","FALSE"
"2365",",","TRUE"
"2366","τὸ","FALSE"
"2367","τρίχωμα","FALSE"
"2368","πᾶν","FALSE"
"2369","λευκὸν","FALSE"
"2370","καὶ","FALSE"
"2371","ὡς","FALSE"
"2372","ἔρια","FALSE"
"2373","λευκὰ","FALSE"
"2374","καὶ","FALSE"
"2375","οὖλον","FALSE"
"2376","καὶ","FALSE"
"2377","ἔνδοξον","FALSE"
"2378",".","TRUE"
"2379","καὶ","FALSE"
"2380","ὅτε","FALSE"
"2381","ἀνέῳξεν","FALSE"
"2382","τοὺς","FALSE"
"2383","ὀφθαλμούς","FALSE"
"2384",",","TRUE"
"2385","ἔλαμψεν","FALSE"
"2386","ἡ","FALSE"
"2387","οἰκία","FALSE"
"2388","ὡσεὶ","FALSE"
"2389","ἥλιος","FALSE"
"2390",".","TRUE"
"2391","καὶ","FALSE"
"2392","ἀνέστη","FALSE"
"2393","ἐκ","FALSE"
"2394","τῶν","FALSE"
"2395","χειρῶν","FALSE"
"2396","τῆς","FALSE"
"2397","μαίας","FALSE"
"2398","καὶ","FALSE"
"2399","ἀνέῳξεν","FALSE"
"2400","τὸ","FALSE"
"2401","στόμα","FALSE"
"2402","καὶ","FALSE"
"2403","εὐλόγησεν","FALSE"
"2404","τῷ","FALSE"
"2405","κυρίῳ","FALSE"
"2406","·","TRUE"
"2407","καὶ","FALSE"
"2408","ἐφοβήθη","FALSE"
"2409","Λάμεχ","FALSE"
"2410","ἀπ᾽","FALSE"
"2411","αὐτοῦ","FALSE"
"2412","καὶ","FALSE"
"2413","ἔφυγεν","FALSE"
"2414","καὶ","FALSE"
"2415","ἦλθεν","FALSE"
"2416","πρὸς","FALSE"
"2417","Μαθουσάλεκ","FALSE"
"2418","τὸν","FALSE"
"2419","πατέρα","FALSE"
"2420","αὐτοῦ","FALSE"
"2421","καὶ","FALSE"
"2422","εἶπεν","FALSE"
"2423","αὐτῷ","FALSE"
"2424",",","TRUE"
"2425","τέκνον","FALSE"
"2426","ἐγεννήθη","FALSE"
"2427","μου","FALSE"
"2428","ἀλλοῖον","FALSE"
"2429",",","TRUE"
"2430","οὐχ","FALSE"
"2431","ὅμοιον","FALSE"
"2432","τοῖς","FALSE"
"2433","ἀνθρώποις","FALSE"
"2434","ἀλλὰ","FALSE"
"2435","τοῖς","FALSE"
"2436","τέκνοις","FALSE"
"2437","τῶν","FALSE"
"2438","ἀγγέλων","FALSE"
"2439","τοῦ","FALSE"
"2440","οὐρανοῦ","FALSE"
"2441",",","TRUE"
"2442","καὶ","FALSE"
"2443","ὁ","FALSE"
"2444","τύπος","FALSE"
"2445","ἀλλοιότερος","FALSE"
"2446",",","TRUE"
"2447","οὐχ","FALSE"
"2448","ὅμοιος","FALSE"
"2449","ἡμῖν","FALSE"
"2450","·","TRUE"
"2451","τὰ","FALSE"
"2452","ὄμματά","FALSE"
"2453","ἐστιν","FALSE"
"2454","ὡς","FALSE"
"2455","ἀκτῖνες","FALSE"
"2456","τοῦ","FALSE"
"2457","ἡλίου","FALSE"
"2458",",","TRUE"
"2459","καὶ","FALSE"
"2460","ἔνδοξον","FALSE"
"2461","τὸ","FALSE"
"2462","πρόσωπον","FALSE"
"2463","·","TRUE"
"2464","καὶ","FALSE"
"2465","ὑπολαμβάνω","FALSE"
"2466","ὅτι","FALSE"
"2467","οὐκ","FALSE"
"2468","ἔστιν","FALSE"
"2469","ἐξ","FALSE"
"2470","ἐμοῦ","FALSE"
"2471","ἀλλὰ","FALSE"
"2472","ἐξ","FALSE"
"2473","ἀγγέλου","FALSE"
"2474",",","TRUE"
"2475","καὶ","FALSE"
"2476","εὐλαβοῦμαι","FALSE"
"2477","αὐτὸν","FALSE"
"2478","μήποτέ","FALSE"
"2479","τι","FALSE"
"2480","ἔσται","FALSE"
"2481","ἐν","FALSE"
"2482","ταῖς","FALSE"
"2483","ἡμέραις","FALSE"
"2484","αὐτοῦ","FALSE"
"2485","ἐν","FALSE"
"2486","τῇ","FALSE"
"2487","γῇ","FALSE"
"2488",".","TRUE"
"2489","καὶ","FALSE"
"2490","παραιτοῦμαι","FALSE"
"2491",",","TRUE"
"2492","πάτερ","FALSE"
"2493",",","TRUE"
"2494","καὶ","FALSE"
"2495","δέομαι","FALSE"
"2496",",","TRUE"
"2497","βάδισον","FALSE"
"2498","πρὸς","FALSE"
"2499","Ἑνὼχ","FALSE"
"2500","τὸν","FALSE"
"2501","πατέρα","FALSE"
"2502","ἡμῶν","FALSE"
"2503","καὶ","FALSE"
"2504","ἐρώτησον","FALSE"
"2505",".","TRUE"
"2506","ἦλθεν","FALSE"
"2507","πρὸς","FALSE"
"2508","ἐμὲ","FALSE"
"2509","εἰς","FALSE"
"2510","τὰ","FALSE"
"2511","τέρματα","FALSE"
"2512","τῆς","FALSE"
"2513","γῆς","FALSE"
"2514","οὗ","FALSE"
"2515","εἶδεν","FALSE"
"2516","τότε","FALSE"
"2517","εἶναι","FALSE"
"2518","με","FALSE"
"2519","καὶ","FALSE"
"2520","εἶπέν","FALSE"
"2521","μοι","FALSE"
"2522",",","TRUE"
"2523","πάτερ","FALSE"
"2524","μου","FALSE"
"2525","ἐπάκουσον","FALSE"
"2526","τῆς","FALSE"
"2527","φωνῆς","FALSE"
"2528","μου","FALSE"
"2529","καὶ","FALSE"
"2530","ἧκε","FALSE"
"2531","πρὸς","FALSE"
"2532","ἐμέ","FALSE"
"2533",".","TRUE"
"2534","καὶ","FALSE"
"2535","ἤκουσα","FALSE"
"2536","τὴν","FALSE"
"2537","φωνὴν","FALSE"
"2538","αὐτοῦ","FALSE"
"2539","καὶ","FALSE"
"2540","ἦλθον","FALSE"
"2541","πρὸς","FALSE"
"2542","αὐτὸν","FALSE"
"2543","καὶ","FALSE"
"2544","εἶπα","FALSE"
"2545",",","TRUE"
"2546","ἰδοὺ","FALSE"
"2547","πάρειμι","FALSE"
"2548","τέκνον","FALSE"
"2549","·","TRUE"
"2550","διὰ","FALSE"
"2551","τί","FALSE"
"2552","ἐλήλυθας","FALSE"
"2553","πρὸς","FALSE"
"2554","ἐμέ","FALSE"
"2555",",","TRUE"
"2556","τέκνον","FALSE"
"2557",";","TRUE"
"2558","καὶ","FALSE"
"2559","ἀπεκρίθη","FALSE"
"2560","λέγων","FALSE"
"2561",",","TRUE"
"2562","δι᾽","FALSE"
"2563","ἀνάγκην","FALSE"
"2564","μεγάλην","FALSE"
"2565","ἦλθον","FALSE"
"2566","ὧδε","FALSE"
"2567",",","TRUE"
"2568","πάτερ","FALSE"
"2569","·","TRUE"
"2570","καὶ","FALSE"
"2571","νῦν","FALSE"
"2572","ἐγεννήθη","FALSE"
"2573","τέκνον","FALSE"
"2574","Λάμεχ","FALSE"
"2575","τῷ","FALSE"
"2576","υἱῷ","FALSE"
"2577","μου","FALSE"
"2578",",","TRUE"
"2579","καὶ","FALSE"
"2580","ὁ","FALSE"
