"ID","TOKEN","IS_PUNCT"
"3725","πρός","FALSE"
"3726","με","FALSE"
"3727","ἕκαστος","FALSE"
"3728","ἐκ","FALSE"
"3729","τῆς","FALSE"
"3730","ἰδίας","FALSE"
"3731","χώρας","FALSE"
"3732","ὅπως","FALSE"
"3733","ἐπισκεψάμενοι","FALSE"
"3734","παραμυθήσονταί","FALSE"
"3735","με","FALSE"
"3736","·","TRUE"
"3737","ἡνίκα","FALSE"
"3738","δὲ","FALSE"
"3739","ἤγγισάν","FALSE"
"3740","μοι","FALSE"
"3741","·","TRUE"
"3742","κράξαντες","FALSE"
"3743","δὲ","FALSE"
"3744","ἔκλαυσαν","FALSE"
"3745",",","TRUE"
"3746","ῥήξαντος","FALSE"
"3747","ἕκαστος","FALSE"
"3748","τὴν","FALSE"
"3749","ἑαυτοῦ","FALSE"
"3750","στολὴν","FALSE"
"3751","καὶ","FALSE"
"3752","κατασπασάμενοι","FALSE"
"3753","γῆν","FALSE"
"3754","παρεκάθισάν","FALSE"
"3755","μοι","FALSE"
"3756","ἑπτὰ","FALSE"
"3757","ἡμέρας","FALSE"
"3758","καὶ","FALSE"
"3759","ἑπτὰ","FALSE"
"3760","νύκτας","FALSE"
"3761","·","TRUE"
"3762","καὶ","FALSE"
"3763","οὐδεὶς","FALSE"
"3764","αὐτῶν","FALSE"
"3765","λελάληκέν","FALSE"
"3766","μοι","FALSE"
"3767",",","TRUE"
"3768","καὶ","FALSE"
"3769","οὐχὶ","FALSE"
"3770","μακροθυμοῦντες","FALSE"
"3771","μοι","FALSE"
"3772","ἀλλ᾽","FALSE"
"3773","ἐπειδὴ","FALSE"
"3774","ἤδεισάν","FALSE"
"3775","με","FALSE"
"3776","τὸν","FALSE"
"3777","ἐν","FALSE"
"3778","πολλῷ","FALSE"
"3779","πλούτῳ","FALSE"
"3780","ὄντα","FALSE"
"3781","οὐδέποτε","FALSE"
"3782","εἰκάσαντες","FALSE"
"3783",".","TRUE"
"3784","καὶ","FALSE"
"3785","γὰρ","FALSE"
"3786","ὅτε","FALSE"
"3787","ἠρξάμην","FALSE"
"3788","αὐτοῖς","FALSE"
"3789","ἀναφέρειν","FALSE"
"3790","τοὺς","FALSE"
"3791","πολυτελεῖς","FALSE"
"3792","λίθους","FALSE"
"3793",",","TRUE"
"3794","και","FALSE"
"3795","ἀπεθαύμαζον","FALSE"
"3796","καὶ","FALSE"
"3797","τύπτοντες","FALSE"
"3798","τὰς","FALSE"
"3799","χεῖρας","FALSE"
"3800","ἔλεγον","FALSE"
"3801","·","TRUE"
"3802","Ὅταν","FALSE"
"3803","ἡμῶν","FALSE"
"3804","τῶν","FALSE"
"3805","τριῶν","FALSE"
"3806","βασιλέων","FALSE"
"3807","τὰ","FALSE"
"3808","χρήματα","FALSE"
"3809","συναχθῇ","FALSE"
"3810","εἰς","FALSE"
"3811","ἓν","FALSE"
"3812","ἐπὶ","FALSE"
"3813","τὸ","FALSE"
"3814","αὐτό","FALSE"
"3815",",","TRUE"
"3816","οὐ","FALSE"
"3817","μὴ","FALSE"
"3818","ἀναλώσει","FALSE"
"3819","τοὺς","FALSE"
"3820","λίθους","FALSE"
"3821","τοὺς","FALSE"
"3822","ἐνδόξους","FALSE"
"3823","τῆς","FALSE"
"3824","βασιλείας","FALSE"
"3825","σου","FALSE"
"3826",".","TRUE"
"3827","εὐγενέστερος","FALSE"
"3828","γὰρ","FALSE"
"3829","εἶ","FALSE"
"3830","τῶν","FALSE"
"3831","ἀφ᾽","FALSE"
"3832","ἡλίου","FALSE"
"3833","ἀνατολῶν","FALSE"
"3834",".","TRUE"
"3835","ὁπηνίκα","FALSE"
"3836","δὲ","FALSE"
"3837","ἠλθεν","FALSE"
"3838","ἐπὶ","FALSE"
"3839","τὴν","FALSE"
"3840","Λυσιτιδα","FALSE"
"3841","ἐρωτήσαντες","FALSE"
"3842","ἐν","FALSE"
"3843","τῇ","FALSE"
"3844","πόλει","FALSE"
"3845","ὅτι","FALSE"
"3846","·","TRUE"
"3847","Ποῦ","FALSE"
"3848","Ἰωβὰβ","FALSE"
"3849","ὁ","FALSE"
"3850","τῆς","FALSE"
"3851","Αἰγύπτου","FALSE"
"3852","ὅλης","FALSE"
"3853","βασιλεῦων","FALSE"
"3854",";","TRUE"
"3855","καὶ","FALSE"
"3856","ἐμήνυσαν","FALSE"
"3857","αὐτοῖς","FALSE"
"3858","περὶ","FALSE"
"3859","ἐμοῦ","FALSE"
"3860","ὅτι","FALSE"
"3861","·","TRUE"
"3862","ἐπὶ","FALSE"
"3863","τῆς","FALSE"
"3864","κοπρίας","FALSE"
"3865","ἔξω","FALSE"
"3866","τῆς","FALSE"
"3867","πόλεως","FALSE"
"3868","·","TRUE"
"3869","ἔχει","FALSE"
"3870","γὰρ","FALSE"
"3871","εἴκοσι","FALSE"
"3872","ἔτη","FALSE"
"3873","μὴ","FALSE"
"3874","ἀνελθὼν","FALSE"
"3875","ἐν","FALSE"
"3876","τῇ","FALSE"
"3877","πόλει","FALSE"
"3878",".","TRUE"
"3879","καὶ","FALSE"
"3880","πάλιν","FALSE"
"3881","ἠρώτησαν","FALSE"
"3882","περὶ","FALSE"
"3883","τῶν","FALSE"
"3884","ὑπαρχόντων","FALSE"
"3885","μοι","FALSE"
"3886","καὶ","FALSE"
"3887","ἐδηλώθη","FALSE"
"3888","αὐτοῖς","FALSE"
"3889","τὰ","FALSE"
"3890","συμβεβηκότα","FALSE"
"3891","μοι","FALSE"
"3892",".","TRUE"
"3893","καὶ","FALSE"
"3894","ἀκούσαντες","FALSE"
"3895","ἐξῆλθον","FALSE"
"3896","τὴν","FALSE"
"3897","πόλιν","FALSE"
"3898","ἅμα","FALSE"
"3899","τοῖς","FALSE"
"3900","πολίταις","FALSE"
"3901","·","TRUE"
"3902","καὶ","FALSE"
"3903","οἱ","FALSE"
"3904","μὲν","FALSE"
"3905","πολῖταί","FALSE"
"3906","μου","FALSE"
"3907","ὑπέδειξαν","FALSE"
"3908","με","FALSE"
"3909","αὐτοῖς","FALSE"
"3910",",","TRUE"
"3911","οἱ","FALSE"
"3912","δὲ","FALSE"
"3913","ἀντετειναντο","FALSE"
"3914","λέγοντες","FALSE"
"3915","μὴ","FALSE"
"3916","εἶναί","FALSE"
"3917","με","FALSE"
"3918","τὸν","FALSE"
"3919","Ἰωβὰβ","FALSE"
"3920",".","TRUE"
"3921","ἁπαξαπλῶς","FALSE"
"3922","ἔτι","FALSE"
"3923","ἀμφιβαλλόντων","FALSE"
"3924","αὐτῶν","FALSE"
"3925",",","TRUE"
"3926","στραφεὶς","FALSE"
"3927","Ἐλεφας","FALSE"
"3928","ὁ","FALSE"
"3929","τῶν","FALSE"
"3930","θεμανῶν","FALSE"
"3931","βασιλεὺς","FALSE"
"3932","εἶπεν","FALSE"
"3933","·","TRUE"
"3934","Σὺ","FALSE"
"3935","εἶ","FALSE"
"3936","Ἰὼβ","FALSE"
"3937","ὁ","FALSE"
"3938","συμβασιλεὺς","FALSE"
"3939","ἡμῶν","FALSE"
"3940",";","TRUE"
"3941","και","FALSE"
"3942","γε","FALSE"
"3943","κλαύσας","FALSE"
"3944","κατεσπασάμην","FALSE"
"3945","γῆν","FALSE"
"3946","ἐπὶ","FALSE"
"3947","τὴν","FALSE"
"3948","κεφαλήν","FALSE"
"3949","μου","FALSE"
"3950","καὶ","FALSE"
"3951","κινήσας","FALSE"
"3952","αὐτὴν","FALSE"
"3953",",","TRUE"
"3954","αὐτοῖς","FALSE"
"3955","ἐδήλωσα","FALSE"
"3956","ὅτι","FALSE"
"3957","·","TRUE"
"3958","Ἐγώ","FALSE"
"3959","εἰμι","FALSE"
"3960",".","TRUE"
"3961","ἰδόντες","FALSE"
"3962","δέ","FALSE"
"3963","με","FALSE"
"3964","κινοῦντα","FALSE"
"3965","τὴν","FALSE"
"3966","κεφαλήν","FALSE"
"3967","μου","FALSE"
"3968","κατέπεσαν","FALSE"
"3969","εἰς","FALSE"
"3970","τὴν","FALSE"
"3971","γὴν","FALSE"
"3972","ἐκλυθέντες","FALSE"
"3973","·","TRUE"
"3974","καὶ","FALSE"
"3975","κοινηθέντων","FALSE"
"3976","τῶν","FALSE"
"3977","στρατευμάτων","FALSE"
"3978","αὐτῶν","FALSE"
"3979","βλεπόντων","FALSE"
"3980","τοὺς","FALSE"
"3981","τρεῖς","FALSE"
"3982","βασιλεῖς","FALSE"
"3983","κατερρημένους","FALSE"
"3984","ἐν","FALSE"
"3985","τῇ","FALSE"
"3986","γῇ","FALSE"
"3987","ὡση","FALSE"
"3988","ὥρας","FALSE"
"3989","τρεῖς","FALSE"
"3990","ὡς","FALSE"
"3991","νεκρούς","FALSE"
"3992",",","TRUE"
"3993","τότε","FALSE"
"3994","ἀναστάντες","FALSE"
"3995","συνελάλουν","FALSE"
"3996","ἀλλήλοις","FALSE"
"3997","ὅτι","FALSE"
"3998","·","TRUE"
"3999","Οὐ","FALSE"
"4000","πιστεύομεν","FALSE"
"4001","ὅτι","FALSE"
"4002","οὗτός","FALSE"
"4003","ἐστιν","FALSE"
"4004",".","TRUE"
"4005","καὶ","FALSE"
"4006","λοιπὸν","FALSE"
"4007","ἐκάθισαν","FALSE"
"4008","ἐν","FALSE"
"4009","ταῖς","FALSE"
"4010","ἑπτὰ","FALSE"
"4011","ἡμέραις","FALSE"
"4012","διακρίνοντος","FALSE"
"4013","τὰ","FALSE"
"4014","κατ᾽","FALSE"
"4015","ἐμέ","FALSE"
"4016",",","TRUE"
"4017","διαλογιζόμενοι","FALSE"
"4018","τὰ","FALSE"
"4019","κτήνη","FALSE"
"4020","καὶ","FALSE"
"4021","τὰ","FALSE"
"4022","ὑπάρχοντά","FALSE"
"4023","μοι","FALSE"
"4024","λέγοντες","FALSE"
"4025","·","TRUE"
"4026","Μὴ","FALSE"
"4027","οὐκ","FALSE"
"4028","οἴδαμεν","FALSE"
"4029","τὰ","FALSE"
"4030","πολλὰ","FALSE"
"4031","ἀγαθὰ","FALSE"
"4032","τὰ","FALSE"
"4033","ἀποστελλόμενα","FALSE"
"4034","ὑπ᾽","FALSE"
"4035","αὐτοῦ","FALSE"
"4036","εἰς","FALSE"
"4037","τὰς","FALSE"
"4038","πόλεις","FALSE"
"4039","καὶ","FALSE"
"4040","εἰς","FALSE"
"4041","τὰς","FALSE"
"4042","κύκλῳ","FALSE"
"4043","κώμας","FALSE"
"4044","διαδίδοσθαι","FALSE"
"4045","τοῖς","FALSE"
"4046","πτωχοῖς","FALSE"
"4047",",","TRUE"
"4048","παρεκτὸς","FALSE"
"4049","καὶ","FALSE"
"4050","τῶν","FALSE"
"4051","ἐν","FALSE"
"4052","τῇ","FALSE"
"4053","οἰκίᾳ","FALSE"
"4054","αὐτοῦ","FALSE"
"4055","ἐρρημένων","FALSE"
"4056",";","TRUE"
"4057","πῶς","FALSE"
"4058","νῦν","FALSE"
"4059","ἐν","FALSE"
"4060","τῇ","FALSE"
"4061","τιαυτη","FALSE"
"4062","νεκρωτητα","FALSE"
"4063","ἐξέπεσε","FALSE"
"4064",";","TRUE"
"4065","Ἐγένετο","FALSE"
"4066","δὲ","FALSE"
"4067","μετὰ","FALSE"
"4068","τὰς","FALSE"
"4069","ἑπτὰ","FALSE"
"4070","ἡμέρας","FALSE"
"4071","οὕτως","FALSE"
"4072","διαλογιζομενοις","FALSE"
"4073",",","TRUE"
"4074","ἀποκριθεὶς","FALSE"
"4075","Ἐλιοῦς","FALSE"
"4076","εἶπεν","FALSE"
"4077","τοῖς","FALSE"
"4078","βασιλεῦσιν","FALSE"
"4079","·","TRUE"
"4080","Προσεγγισῶμεν","FALSE"
"4081","αὐτῷ","FALSE"
"4082","καὶ","FALSE"
"4083","ἐξετάσωμεν","FALSE"
"4084","ἀκριβῶς","FALSE"
"4085","εἰ","FALSE"
"4086","ὅλως","FALSE"
"4087","οὑτως","FALSE"
"4088","ἐστιν","FALSE"
"4089","ἢ","FALSE"
"4090","οὐ","FALSE"
"4091",".","TRUE"
"4092","οἱ","FALSE"
"4093","δὲ","FALSE"
"4094","μακρά","FALSE"
"4095","μου","FALSE"
"4096","ὄντες","FALSE"
"4097","ὡς","FALSE"
"4098","ἱμισεως","FALSE"
"4099","σταδίου","FALSE"
"4100","διὰ","FALSE"
"4101","τὴν","FALSE"
"4102","δυσωδίαν","FALSE"
"4103","τοῦ","FALSE"
"4104","σώματός","FALSE"
"4105","μου","FALSE"
"4106",",","TRUE"
"4107","ἀναστάντες","FALSE"
"4108","προσήγγισάν","FALSE"
"4109","μοι","FALSE"
"4110","ἔχοντες","FALSE"
"4111","εὐωδίας","FALSE"
"4112","ἐν","FALSE"
"4113","ταῖς","FALSE"
"4114","χερσὶν","FALSE"
"4115","αὐτῶν","FALSE"
"4116",",","TRUE"
"4117","συνόντων","FALSE"
"4118","αὐτοῖς","FALSE"
"4119","τῶν","FALSE"
"4120","στρατιωτῶν","FALSE"
"4121","καὶ","FALSE"
"4122","θυμίαμα","FALSE"
"4123","βαλλόντων","FALSE"
"4124","μοι","FALSE"
"4125","κυκλόθεν","FALSE"
"4126",",","TRUE"
"4127","ὅπως","FALSE"
"4128","ἂν","FALSE"
"4129","δυνηθῶσιν","FALSE"
"4130","προσεγγυσουσιν","FALSE"
"4131","μοι","FALSE"
"4132","·","TRUE"
"4133","καὶ","FALSE"
"4134","ποιησάντες","FALSE"
"4135","ἡμέρας","FALSE"
"4136","τρεῖς","FALSE"
"4137","χορηγοῦντες","FALSE"
"4138","τὰ","FALSE"
"4139","θυμιάματα","FALSE"
"4140",",","TRUE"
"4141","πλησίον","FALSE"
"4142","μη","FALSE"
"4143","ἐγένοντο","FALSE"
"4144",".","TRUE"
"4145","καὶ","FALSE"
"4146","ἀποκριθεὶς","FALSE"
"4147","Ἐλιοὺς","FALSE"
"4148","εἶπέν","FALSE"
"4149","μοι","FALSE"
"4150","·","TRUE"
"4151","Σὺ","FALSE"
"4152","εἶ","FALSE"
"4153","Ἰὼβ","FALSE"
"4154","ὁ","FALSE"
"4155","συμβασιλεὺς","FALSE"
"4156","ἡμῶν","FALSE"
"4157",";","TRUE"
"4158","σὺ","FALSE"
"4159","εἶ","FALSE"
"4160","ὁ","FALSE"
"4161","τότε","FALSE"
"4162","ἔχων","FALSE"
"4163","τὴν","FALSE"
"4164","μεγάλην","FALSE"
"4165","δόξαν","FALSE"
"4166",";","TRUE"
"4167","σὺ","FALSE"
"4168","εἶ","FALSE"
"4169","ὁ","FALSE"
"4170","ὡς","FALSE"
"4171","ὁ","FALSE"
"4172","ἥλιος","FALSE"
"4173","τῆς","FALSE"
"4174","ἡμέρας","FALSE"
"4175","λάμπων","FALSE"
"4176","πάσῃ","FALSE"
"4177","τῇ","FALSE"
"4178","γῇ","FALSE"
"4179",";","TRUE"
"4180","σὺ","FALSE"
"4181","εἶ","FALSE"
"4182","ὁ","FALSE"
"4183","ὡς","FALSE"
"4184","ἡ","FALSE"
"4185","σελήνη","FALSE"
"4186","καὶ","FALSE"
"4187","οἱ","FALSE"
"4188","ἀστέρες","FALSE"
"4189","ἐν","FALSE"
"4190","τῷ","FALSE"
"4191","μεσονυκτίῳ","FALSE"
"4192","φαίνοντες","FALSE"
"4193",";","TRUE"
"4194","καὶ","FALSE"
"4195","τότε","FALSE"
"4196","ἀποκριθεὶς","FALSE"
"4197","εἶπον","FALSE"
"4198","αὐτῷ","FALSE"
"4199","·","TRUE"
"4200","Ἐγώ","FALSE"
"4201","εἰμι","FALSE"
"4202",".","TRUE"
"4203","καὶ","FALSE"
"4204","οὕτως","FALSE"
"4205","κλαύσας","FALSE"
"4206","κλαυθμὸν","FALSE"
"4207","μέγαν","FALSE"
"4208","σὺν","FALSE"
"4209","θρήνῳ","FALSE"
"4210","βασιλικῷ","FALSE"
"4211","ἀνεφώνησεν","FALSE"
"4212","ὑποφωνούντων","FALSE"
"4213","αὐτῷ","FALSE"
"4214","τῶν","FALSE"
"4215","ἄλλων","FALSE"
"4216","βασιλέων","FALSE"
"4217","καὶ","FALSE"
"4218","τῶν","FALSE"
"4219","στρατευμάτων","FALSE"
"4220","αὐτῶν","FALSE"
"4221",".","TRUE"
"4222","Ἀκούσατε","FALSE"
"4223","οὖν","FALSE"
"4224","τοῦ","FALSE"
"4225","κλαυθμοῦ","FALSE"
"4226","Ἐλιοὺς","FALSE"
"4227","ὑποδεικνύοντος","FALSE"
"4228","τὸν","FALSE"
"4229","πλοῦτον","FALSE"
"4230","τοῦ","FALSE"
"4231","Ἰώβ","FALSE"
"4232","τοῖς","FALSE"
"4233","πᾶσιν","FALSE"
"4234","·","TRUE"
"4235","Ποῦ","FALSE"
"4236","τυγχάννει","FALSE"
"4237","ἡ","FALSE"
"4238","δόξα","FALSE"
"4239","τοῦ","FALSE"
"4240","θρόνου","FALSE"
"4241","αὐτοῦ","FALSE"
"4242",";","TRUE"
"4243","Σὺ","FALSE"
"4244","εἶ","FALSE"
"4245","ὁ","FALSE"
"4246","τὰ","FALSE"
"4247","ἑπτακισχίλια","FALSE"
"4248","πρόβατα","FALSE"
"4249","ἐκτάξας","FALSE"
"4250","εἰς","FALSE"
"4251","τὴν","FALSE"
"4252","τῶν","FALSE"
"4253","πτωχῶν","FALSE"
"4254","ἔνδυσιν","FALSE"
"4255","·","TRUE"
"4256","ποῦ","FALSE"
"4257","νῦν","FALSE"
"4258","τυγχάνει","FALSE"
"4259","ἡ","FALSE"
"4260","δόξα","FALSE"
"4261","τοῦ","FALSE"
"4262","θρόνου","FALSE"
"4263","σου","FALSE"
"4264",";","TRUE"
"4265","σὺ","FALSE"
"4266","εἶ","FALSE"
"4267","η","FALSE"
"4268","τὰς","FALSE"
"4269","τρισχιλίους","FALSE"
"4270","καμήλους","FALSE"
"4271","ἐκτάξας","FALSE"
"4272","εἰς","FALSE"
"4273","μεταφορὰν","FALSE"
"4274","τῶν","FALSE"
"4275","ἀγαθῶν","FALSE"
"4276","τοῖς","FALSE"
"4277","πένησιν","FALSE"
"4278","·","TRUE"
"4279","ποῦ","FALSE"
"4280","νῦν","FALSE"
"4281","τυγχάνει","FALSE"
"4282","ἡ","FALSE"
"4283","δόξα","FALSE"
"4284","τοῦ","FALSE"
"4285","θρόνου","FALSE"
"4286","σου","FALSE"
"4287",";","TRUE"
"4288","σὺ","FALSE"
"4289","εἶ","FALSE"
"4290","ὁ","FALSE"
"4291","τους","FALSE"
"4292","χιλίους","FALSE"
"4293","βόας","FALSE"
"4294","ἐκτάξας","FALSE"
"4295","εἰς","FALSE"
"4296","ἀρωτριασμον","FALSE"
"4297","των","FALSE"
"4298","πενητων","FALSE"
"4299","·","TRUE"
"4300","ποῦ","FALSE"
"4301","νῦν","FALSE"
"4302","τυγχάνει","FALSE"
"4303","ἡ","FALSE"
"4304","δόξα","FALSE"
"4305","τοῦ","FALSE"
"4306","θρόνου","FALSE"
"4307","σου","FALSE"
"4308",";","TRUE"
"4309","σὺ","FALSE"
"4310","εἶ","FALSE"
"4311","ὁ","FALSE"
"4312","τοὺς","FALSE"
"4313","χρυσέους","FALSE"
"4314","κραβάττους","FALSE"
"4315","ἔχων","FALSE"
"4316",",","TRUE"
"4317","νῦν","FALSE"
"4318","δὲ","FALSE"
"4319","καθήμενος","FALSE"
"4320","ἐπὶ","FALSE"
"4321","κοπρίας","FALSE"
"4322","·","TRUE"
"4323","ποῦ","FALSE"
"4324","νῦν","FALSE"
"4325","τυγχάνει","FALSE"
"4326","ἡ","FALSE"
"4327","δόξα","FALSE"
"4328","τοῦ","FALSE"
"4329","θρόνου","FALSE"
"4330","σου","FALSE"
"4331",";","TRUE"
"4332","σὺ","FALSE"
"4333","εἶ","FALSE"
"4334","ὁ","FALSE"
"4335","τὸν","FALSE"
"4336","θρόνον","FALSE"
"4337","ἔχων","FALSE"
"4338","ἐκ","FALSE"
"4339","λίθων","FALSE"
"4340","πολυτελῶν","FALSE"
"4341",",","TRUE"
"4342","νῦν","FALSE"
"4343","δὲ","FALSE"
"4344","ἐν","FALSE"
"4345","σποδῷ","FALSE"
"4346","καθήμενος","FALSE"
"4347","·","TRUE"
"4348","ποῦ","FALSE"
"4349","νῦν","FALSE"
"4350","ἡ","FALSE"
"4351","δόξα","FALSE"
"4352","τοῦ","FALSE"
"4353","θρόνου","FALSE"
"4354","σου","FALSE"
"4355",";","TRUE"
"4356","σὺ","FALSE"
"4357","εἶ","FALSE"
"4358","ὁ","FALSE"
"4359","τὰς","FALSE"
"4360","ἱδρυμένας","FALSE"
"4361","ἑξήκοντα","FALSE"
"4362","τραπέζας","FALSE"
"4363","τοῖς","FALSE"
"4364","πτωχοῖς","FALSE"
"4365","στηρίξας","FALSE"
"4366","·","TRUE"
"4367","ποῦ","FALSE"
"4368","νῦν","FALSE"
"4369","ὑπαρχει","FALSE"
"4370","ἡ","FALSE"
"4371","δόξα","FALSE"
"4372","τοῦ","FALSE"
"4373","θρόνου","FALSE"
"4374","σου","FALSE"
"4375",";","TRUE"
"4376","σὺ","FALSE"
"4377","εἶ","FALSE"
"4378","τὰ","FALSE"
"4379","θυμιατήρια","FALSE"
"4380","τῆς","FALSE"
"4381","ὠδεις","FALSE"
"4382","ἐκκλησίας","FALSE"
"4383","ἔχων","FALSE"
"4384","·","TRUE"
"4385","ποῦ","FALSE"
"4386","νῦν","FALSE"
"4387","τυγχαννη","FALSE"
"4388","ἡ","FALSE"
"4389","δόξα","FALSE"
"4390","τοῦ","FALSE"
"4391","θρόνου","FALSE"
"4392","σου","FALSE"
"4393",",","TRUE"
"4394","ὅτι","FALSE"
"4395","ἐν","FALSE"
"4396","δυσωδίᾳ","FALSE"
"4397","ὑπάρχεις","FALSE"
"4398",";","TRUE"
"4399","σὺ","FALSE"
"4400","εἶ","FALSE"
"4401","ὁ","FALSE"
"4402","χρυσέους","FALSE"
"4403","λύχνους","FALSE"
"4404","ἐπὶ","FALSE"
"4405","τὰς","FALSE"
"4406","ἀργυρᾶς","FALSE"
"4407","ἔχων","FALSE"
"4408",",","TRUE"
"4409","νυνὶ","FALSE"
"4410","δὲ","FALSE"
"4411","προσδοκᾷς","FALSE"
"4412","τὴν","FALSE"
"4413","φαῦσιν","FALSE"
"4414","τῆς","FALSE"
"4415","σελήνης","FALSE"
"4416","·","TRUE"
"4417","ποῦ","FALSE"
"4418","νῦν","FALSE"
"4419","τυγχάνει","FALSE"
"4420","ἡ","FALSE"
"4421","δόξα","FALSE"
"4422","τοῦ","FALSE"
"4423","θρόνου","FALSE"
"4424","σου","FALSE"
"4425",";","TRUE"
"4426","σὺ","FALSE"
"4427","εἶ","FALSE"
"4428","ὁ","FALSE"
"4429","τὸ","FALSE"
"4430","ἄλειμμα","FALSE"
"4431","ἔχων","FALSE"
"4432","ἐκ","FALSE"
"4433","τοῦ","FALSE"
"4434","λιβάνου","FALSE"
"4435",",","TRUE"
"4436","νυνὶ","FALSE"
"4437","δὲ","FALSE"
"4438","ἐν","FALSE"
"4439","ἀπορίᾳ","FALSE"
"4440","ὤν","FALSE"
"4441","·","TRUE"
"4442","ποῦ","FALSE"
"4443","νῦν","FALSE"
"4444","τυγχάνει","FALSE"
"4445","ἡ","FALSE"
"4446","δόξα","FALSE"
"4447","τοῦ","FALSE"
"4448","θρόνου","FALSE"
"4449","σου","FALSE"
"4450",";","TRUE"
"4451","σὺ","FALSE"
"4452","εἶ","FALSE"
"4453","ὁ","FALSE"
"4454","καταγελάσας","FALSE"
"4455","τῶν","FALSE"
"4456","ἀδικούντων","FALSE"
"4457","καὶ","FALSE"
"4458","ἁμαρτανόντων","FALSE"
"4459",",","TRUE"
"4460","νυνὶ","FALSE"
"4461","δὲ","FALSE"
"4462","ἐγένου","FALSE"
"4463","χλεύῃ","FALSE"
"4464","·","TRUE"
"4465","ποῦ","FALSE"
"4466","νῦν","FALSE"
"4467","τυγχάνει","FALSE"
"4468","ἡ","FALSE"
"4469","δόξα","FALSE"
"4470","τοῦ","FALSE"
"4471","θρόνου","FALSE"
"4472","σου","FALSE"
"4473",";","TRUE"
"4474","Τοῦ","FALSE"
"4475","δὲ","FALSE"
"4476","Ἐλιοὺς","FALSE"
"4477","μακρύναντος","FALSE"
"4478","τὸν","FALSE"
"4479","κλαυθμὸν","FALSE"
"4480","ὑποφωνούντων","FALSE"
"4481","αὐτῷ","FALSE"
"4482","τῶν","FALSE"
"4483","συμβασιλέων","FALSE"
"4484","ὥστε","FALSE"
"4485","γενέσθαι","FALSE"
"4486","μεγαλη","FALSE"
"4487","ταραχήν","FALSE"
"4488",",","TRUE"
"4489","καὶ","FALSE"
"4490","καταπαυσάσης","FALSE"
"4491","τῆς","FALSE"
"4492","κραυγῆς","FALSE"
"4493","εἶπον","FALSE"
"4494","αὐτοῖς","FALSE"
"4495","·","TRUE"
"4496","Σιώπατε","FALSE"
"4497","·","TRUE"
"4498","καὶ","FALSE"
"4499","νῦν","FALSE"
"4500","ὑποδείξω","FALSE"
"4501","ὑμῖν","FALSE"
"4502","τὸν","FALSE"
"4503","θρόνον","FALSE"
"4504","μου","FALSE"
"4505","καὶ","FALSE"
"4506","τὴν","FALSE"
"4507","δόξαν","FALSE"
"4508","τῆς","FALSE"
"4509","εὐπρεπείας","FALSE"
"4510","αὐτοῦ","FALSE"
"4511","τὴν","FALSE"
"4512","οὖσαν","FALSE"
"4513","ἐν","FALSE"
"4514","τοῖς","FALSE"
"4515","ἁγίοις","FALSE"
"4516",".","TRUE"
"4517","ἐμοῦ","FALSE"
"4518","ὁ","FALSE"
"4519","θρόνος","FALSE"
"4520","ἐν","FALSE"
"4521","τῷ","FALSE"
"4522","ὑπερκοσμίῳ","FALSE"
"4523","ἐστίν","FALSE"
"4524",",","TRUE"
"4525","καὶ","FALSE"
"4526","ἡ","FALSE"
"4527","τούτου","FALSE"
"4528","δόξα","FALSE"
"4529","καὶ","FALSE"
"4530","ἡ","FALSE"
"4531","εὐπρέπεια","FALSE"
"4532","ἐκ","FALSE"
"4533","δεξιῶν","FALSE"
"4534","τοῦ","FALSE"
"4535","θ̅υ̅","FALSE"
"4536","ἐστιν","FALSE"
"4537","ἐν","FALSE"
"4538","οὐρανοῖς","FALSE"
"4539",".","TRUE"
"4540","ἐμοῦ","FALSE"
"4541","ὁ","FALSE"
"4542","θρόνος","FALSE"
"4543","αἰώνιος","FALSE"
"4544","ἔστιν","FALSE"
"4545","·","TRUE"
"4546","ὁ","FALSE"
"4547","κόσμος","FALSE"
"4548","ὅλος","FALSE"
"4549","παρελεύσεται","FALSE"
"4550","καὶ","FALSE"
"4551","ἡ","FALSE"
"4552","δόξα","FALSE"
"4553","αὐτοῦ","FALSE"
"4554","οὐ","FALSE"
"4555","παρελθη","FALSE"
"4556","καὶ","FALSE"
"4557","οἱ","FALSE"
"4558","προσέχοντες","FALSE"
"4559","αὐτῷ","FALSE"
"4560","ἐσται","FALSE"
"4561","ἐν","FALSE"
"4562","τῇ","FALSE"
"4563","καταστροφῇ","FALSE"
"4564","αὐτοῦ","FALSE"
"4565",".","TRUE"
"4566","ἐμοῦ","FALSE"
"4567","δὲ","FALSE"
"4568","ὁ","FALSE"
"4569","θρόνος","FALSE"
"4570","ὑπάρχει","FALSE"
"4571","ἐν","FALSE"
"4572","τῇ","FALSE"
"4573","ἁγίᾳ","FALSE"
"4574","γῇ","FALSE"
"4575",",","TRUE"
"4576","καὶ","FALSE"
"4577","ἡ","FALSE"
"4578","δόξα","FALSE"
"4579","αὐτοῦ","FALSE"
"4580","ἐν","FALSE"
"4581","τῷ","FALSE"
"4582","αἰῶνί","FALSE"
"4583","ἐστιν","FALSE"
"4584","τῷ","FALSE"
"4585","ἀπαραλλάκτῳ","FALSE"
"4586",".","TRUE"
"4587","οἱ","FALSE"
"4588","μὲν","FALSE"
"4589","ποταμοὶ","FALSE"
