"ID","TOKEN","IS_PUNCT"
"5699","οὐ","FALSE"
"5700","βλέπετε","FALSE"
"5701","καὶ","FALSE"
"5702","ὦτα","FALSE"
"5703","ἔχοντες","FALSE"
"5704","οὐκ","FALSE"
"5705","ἀκούετε","FALSE"
"5706",";","TRUE"
"5707","καὶ","FALSE"
"5708","οὐ","FALSE"
"5709","μνημονεύετε","FALSE"
"5710","ὅτε","FALSE"
"5711","τοὺς","FALSE"
"5712","πέντε","FALSE"
"5713","ἄρτους","FALSE"
"5714","ἔκλασα","FALSE"
"5715","εἰς","FALSE"
"5716","τοὺς","FALSE"
"5717","πεντακισχιλίους","FALSE"
"5718",",","TRUE"
"5719","πόσους","FALSE"
"5720","κοφίνους","FALSE"
"5721","κλασμάτων","FALSE"
"5722","πλήρεις","FALSE"
"5723","ἤρατε","FALSE"
"5724",";","TRUE"
"5725","λέγουσιν","FALSE"
"5726","αὐτῷ","FALSE"
"5727","·","TRUE"
"5728","Δώδεκα","FALSE"
"5729",".","TRUE"
"5730","ὅτε","FALSE"
"5731","καὶ","FALSE"
"5732","τοὺς","FALSE"
"5733","ἑπτὰ","FALSE"
"5734","εἰς","FALSE"
"5735","τοὺς","FALSE"
"5736","τετρακισχιλίους","FALSE"
"5737",",","TRUE"
"5738","πόσων","FALSE"
"5739","σπυρίδων","FALSE"
"5740","πληρώματα","FALSE"
"5741","κλασμάτων","FALSE"
"5742","ἤρατε","FALSE"
"5743",";","TRUE"
"5744","καὶ","FALSE"
"5745","λέγουσιν","FALSE"
"5746","αὐτῷ","FALSE"
"5747","·","TRUE"
"5748","Ἑπτά","FALSE"
"5749",".","TRUE"
"5750","καὶ","FALSE"
"5751","ἔλεγεν","FALSE"
"5752","αὐτοῖς","FALSE"
"5753","·","TRUE"
"5754","Οὔπω","FALSE"
"5755","συνίετε","FALSE"
"5756",";","TRUE"
"5757","Καὶ","FALSE"
"5758","ἔρχονται","FALSE"
"5759","εἰς","FALSE"
"5760","Βηθσαϊδάν","FALSE"
"5761",".","TRUE"
"5762","καὶ","FALSE"
"5763","φέρουσιν","FALSE"
"5764","αὐτῷ","FALSE"
"5765","τυφλὸν","FALSE"
"5766","καὶ","FALSE"
"5767","παρακαλοῦσιν","FALSE"
"5768","αὐτὸν","FALSE"
"5769","ἵνα","FALSE"
"5770","αὐτοῦ","FALSE"
"5771","ἅψηται","FALSE"
"5772",".","TRUE"
"5773","καὶ","FALSE"
"5774","ἐπιλαβόμενος","FALSE"
"5775","τῆς","FALSE"
"5776","χειρὸς","FALSE"
"5777","τοῦ","FALSE"
"5778","τυφλοῦ","FALSE"
"5779","ἐξήνεγκεν","FALSE"
"5780","αὐτὸν","FALSE"
"5781","ἔξω","FALSE"
"5782","τῆς","FALSE"
"5783","κώμης","FALSE"
"5784",",","TRUE"
"5785","καὶ","FALSE"
"5786","πτύσας","FALSE"
"5787","εἰς","FALSE"
"5788","τὰ","FALSE"
"5789","ὄμματα","FALSE"
"5790","αὐτοῦ","FALSE"
"5791",",","TRUE"
"5792","ἐπιθεὶς","FALSE"
"5793","τὰς","FALSE"
"5794","χεῖρας","FALSE"
"5795","αὐτῷ","FALSE"
"5796",",","TRUE"
"5797","ἐπηρώτα","FALSE"
"5798","αὐτόν","FALSE"
"5799","·","TRUE"
"5800","Εἴ","FALSE"
"5801","τι","FALSE"
"5802","βλέπεις","FALSE"
"5803",";","TRUE"
"5804","καὶ","FALSE"
"5805","ἀναβλέψας","FALSE"
"5806","ἔλεγεν","FALSE"
"5807","·","TRUE"
"5808","Βλέπω","FALSE"
"5809","τοὺς","FALSE"
"5810","ἀνθρώπους","FALSE"
"5811","ὅτι","FALSE"
"5812","ὡς","FALSE"
"5813","δένδρα","FALSE"
"5814","ὁρῶ","FALSE"
"5815","περιπατοῦντας","FALSE"
"5816",".","TRUE"
"5817","εἶτα","FALSE"
"5818","πάλιν","FALSE"
"5819","ἐπέθηκεν","FALSE"
"5820","τὰς","FALSE"
"5821","χεῖρας","FALSE"
"5822","ἐπὶ","FALSE"
"5823","τοὺς","FALSE"
"5824","ὀφθαλμοὺς","FALSE"
"5825","αὐτοῦ","FALSE"
"5826",",","TRUE"
"5827","καὶ","FALSE"
"5828","διέβλεψεν","FALSE"
"5829","καὶ","FALSE"
"5830","ἀπεκατέστη","FALSE"
"5831","καὶ","FALSE"
"5832","ἐνέβλεπεν","FALSE"
"5833","τηλαυγῶς","FALSE"
"5834","ἅπαντα","FALSE"
"5835",".","TRUE"
"5836","καὶ","FALSE"
"5837","ἀπέστειλεν","FALSE"
"5838","αὐτὸν","FALSE"
"5839","εἰς","FALSE"
"5840","οἶκον","FALSE"
"5841","αὐτοῦ","FALSE"
"5842","λέγων","FALSE"
"5843","·","TRUE"
"5844","Μηδὲ","FALSE"
"5845","εἰς","FALSE"
"5846","τὴν","FALSE"
"5847","κώμην","FALSE"
"5848","εἰσέλθῃς","FALSE"
"5849",".","TRUE"
"5850","Καὶ","FALSE"
"5851","ἐξῆλθεν","FALSE"
"5852","ὁ","FALSE"
"5853","Ἰησοῦς","FALSE"
"5854","καὶ","FALSE"
"5855","οἱ","FALSE"
"5856","μαθηταὶ","FALSE"
"5857","αὐτοῦ","FALSE"
"5858","εἰς","FALSE"
"5859","τὰς","FALSE"
"5860","κώμας","FALSE"
"5861","Καισαρείας","FALSE"
"5862","τῆς","FALSE"
"5863","Φιλίππου","FALSE"
"5864","·","TRUE"
"5865","καὶ","FALSE"
"5866","ἐν","FALSE"
"5867","τῇ","FALSE"
"5868","ὁδῷ","FALSE"
"5869","ἐπηρώτα","FALSE"
"5870","τοὺς","FALSE"
"5871","μαθητὰς","FALSE"
"5872","αὐτοῦ","FALSE"
"5873","λέγων","FALSE"
"5874","αὐτοῖς","FALSE"
"5875","·","TRUE"
"5876","Τίνα","FALSE"
"5877","με","FALSE"
"5878","λέγουσιν","FALSE"
"5879","οἱ","FALSE"
"5880","ἄνθρωποι","FALSE"
"5881","εἶναι","FALSE"
"5882",";","TRUE"
"5883","οἱ","FALSE"
"5884","δὲ","FALSE"
"5885","εἶπαν","FALSE"
"5886","αὐτῷ","FALSE"
"5887","λέγοντες","FALSE"
"5888","ὅτι","FALSE"
"5889","Ἰωάννην","FALSE"
"5890","τὸν","FALSE"
"5891","βαπτιστήν","FALSE"
"5892",",","TRUE"
"5893","καὶ","FALSE"
"5894","ἄλλοι","FALSE"
"5895","Ἠλίαν","FALSE"
"5896",",","TRUE"
"5897","ἄλλοι","FALSE"
"5898","δὲ","FALSE"
"5899","ὅτι","FALSE"
"5900","εἷς","FALSE"
"5901","τῶν","FALSE"
"5902","προφητῶν","FALSE"
"5903",".","TRUE"
"5904","καὶ","FALSE"
"5905","αὐτὸς","FALSE"
"5906","ἐπηρώτα","FALSE"
"5907","αὐτούς","FALSE"
"5908","·","TRUE"
"5909","Ὑμεῖς","FALSE"
"5910","δὲ","FALSE"
"5911","τίνα","FALSE"
"5912","με","FALSE"
"5913","λέγετε","FALSE"
"5914","εἶναι","FALSE"
"5915",";","TRUE"
"5916","ἀποκριθεὶς","FALSE"
"5917","ὁ","FALSE"
"5918","Πέτρος","FALSE"
"5919","λέγει","FALSE"
"5920","αὐτῷ","FALSE"
"5921","·","TRUE"
"5922","Σὺ","FALSE"
"5923","εἶ","FALSE"
"5924","ὁ","FALSE"
"5925","χριστός","FALSE"
"5926",".","TRUE"
"5927","καὶ","FALSE"
"5928","ἐπετίμησεν","FALSE"
"5929","αὐτοῖς","FALSE"
"5930","ἵνα","FALSE"
"5931","μηδενὶ","FALSE"
"5932","λέγωσιν","FALSE"
"5933","περὶ","FALSE"
"5934","αὐτοῦ","FALSE"
"5935",".","TRUE"
"5936","Καὶ","FALSE"
"5937","ἤρξατο","FALSE"
"5938","διδάσκειν","FALSE"
"5939","αὐτοὺς","FALSE"
"5940","ὅτι","FALSE"
"5941","δεῖ","FALSE"
"5942","τὸν","FALSE"
"5943","υἱὸν","FALSE"
"5944","τοῦ","FALSE"
"5945","ἀνθρώπου","FALSE"
"5946","πολλὰ","FALSE"
"5947","παθεῖν","FALSE"
"5948","καὶ","FALSE"
"5949","ἀποδοκιμασθῆναι","FALSE"
"5950","ὑπὸ","FALSE"
"5951","τῶν","FALSE"
"5952","πρεσβυτέρων","FALSE"
"5953","καὶ","FALSE"
"5954","τῶν","FALSE"
"5955","ἀρχιερέων","FALSE"
"5956","καὶ","FALSE"
"5957","τῶν","FALSE"
"5958","γραμματέων","FALSE"
"5959","καὶ","FALSE"
"5960","ἀποκτανθῆναι","FALSE"
"5961","καὶ","FALSE"
"5962","μετὰ","FALSE"
"5963","τρεῖς","FALSE"
"5964","ἡμέρας","FALSE"
"5965","ἀναστῆναι","FALSE"
"5966","·","TRUE"
"5967","καὶ","FALSE"
"5968","παρρησίᾳ","FALSE"
"5969","τὸν","FALSE"
"5970","λόγον","FALSE"
"5971","ἐλάλει","FALSE"
"5972",".","TRUE"
"5973","καὶ","FALSE"
"5974","προσλαβόμενος","FALSE"
"5975","ὁ","FALSE"
"5976","Πέτρος","FALSE"
"5977","αὐτὸν","FALSE"
"5978","ἤρξατο","FALSE"
"5979","ἐπιτιμᾶν","FALSE"
"5980","αὐτῷ","FALSE"
"5981",".","TRUE"
"5982","ὁ","FALSE"
"5983","δὲ","FALSE"
"5984","ἐπιστραφεὶς","FALSE"
"5985","καὶ","FALSE"
"5986","ἰδὼν","FALSE"
"5987","τοὺς","FALSE"
"5988","μαθητὰς","FALSE"
"5989","αὐτοῦ","FALSE"
"5990","ἐπετίμησεν","FALSE"
"5991","Πέτρῳ","FALSE"
"5992","καὶ","FALSE"
"5993","λέγει","FALSE"
"5994","·","TRUE"
"5995","Ὕπαγε","FALSE"
"5996","ὀπίσω","FALSE"
"5997","μου","FALSE"
"5998",",","TRUE"
"5999","Σατανᾶ","FALSE"
"6000",",","TRUE"
"6001","ὅτι","FALSE"
"6002","οὐ","FALSE"
"6003","φρονεῖς","FALSE"
"6004","τὰ","FALSE"
"6005","τοῦ","FALSE"
"6006","θεοῦ","FALSE"
"6007","ἀλλὰ","FALSE"
"6008","τὰ","FALSE"
"6009","τῶν","FALSE"
"6010","ἀνθρώπων","FALSE"
"6011",".","TRUE"
"6012","Καὶ","FALSE"
"6013","προσκαλεσάμενος","FALSE"
"6014","τὸν","FALSE"
"6015","ὄχλον","FALSE"
"6016","σὺν","FALSE"
"6017","τοῖς","FALSE"
"6018","μαθηταῖς","FALSE"
"6019","αὐτοῦ","FALSE"
"6020","εἶπεν","FALSE"
"6021","αὐτοῖς","FALSE"
"6022","·","TRUE"
"6023","Εἴ","FALSE"
"6024","τις","FALSE"
"6025","θέλει","FALSE"
"6026","ὀπίσω","FALSE"
"6027","μου","FALSE"
"6028","ἐλθεῖν","FALSE"
"6029",",","TRUE"
"6030","ἀπαρνησάσθω","FALSE"
"6031","ἑαυτὸν","FALSE"
"6032","καὶ","FALSE"
"6033","ἀράτω","FALSE"
"6034","τὸν","FALSE"
"6035","σταυρὸν","FALSE"
"6036","αὐτοῦ","FALSE"
"6037","καὶ","FALSE"
"6038","ἀκολουθείτω","FALSE"
"6039","μοι","FALSE"
"6040",".","TRUE"
"6041","ὃς","FALSE"
"6042","γὰρ","FALSE"
"6043","ἐὰν","FALSE"
"6044","θέλῃ","FALSE"
"6045","τὴν","FALSE"
"6046","ψυχὴν","FALSE"
"6047","αὐτοῦ","FALSE"
"6048","σῶσαι","FALSE"
"6049","ἀπολέσει","FALSE"
"6050","αὐτήν","FALSE"
"6051","·","TRUE"
"6052","ὃς","FALSE"
"6053","δʼ","FALSE"
"6054","ἂν","FALSE"
"6055","ἀπολέσει","FALSE"
"6056","τὴν","FALSE"
"6057","ψυχὴν","FALSE"
"6058","αὐτοῦ","FALSE"
"6059","ἕνεκεν","FALSE"
"6060","ἐμοῦ","FALSE"
"6061","καὶ","FALSE"
"6062","τοῦ","FALSE"
"6063","εὐαγγελίου","FALSE"
"6064","σώσει","FALSE"
"6065","αὐτήν","FALSE"
"6066",".","TRUE"
"6067","τί","FALSE"
"6068","γὰρ","FALSE"
"6069","ὠφελεῖ","FALSE"
"6070","ἄνθρωπον","FALSE"
"6071","κερδῆσαι","FALSE"
"6072","τὸν","FALSE"
"6073","κόσμον","FALSE"
"6074","ὅλον","FALSE"
"6075","καὶ","FALSE"
"6076","ζημιωθῆναι","FALSE"
"6077","τὴν","FALSE"
"6078","ψυχὴν","FALSE"
"6079","αὐτοῦ","FALSE"
"6080",";","TRUE"
"6081","τί","FALSE"
"6082","γὰρ","FALSE"
"6083","δοῖ","FALSE"
"6084","ἄνθρωπος","FALSE"
"6085","ἀντάλλαγμα","FALSE"
"6086","τῆς","FALSE"
"6087","ψυχῆς","FALSE"
"6088","αὐτοῦ","FALSE"
"6089",";","TRUE"
"6090","ὃς","FALSE"
"6091","γὰρ","FALSE"
"6092","ἐὰν","FALSE"
"6093","ἐπαισχυνθῇ","FALSE"
"6094","με","FALSE"
"6095","καὶ","FALSE"
"6096","τοὺς","FALSE"
"6097","ἐμοὺς","FALSE"
"6098","λόγους","FALSE"
"6099","ἐν","FALSE"
"6100","τῇ","FALSE"
"6101","γενεᾷ","FALSE"
"6102","ταύτῃ","FALSE"
"6103","τῇ","FALSE"
"6104","μοιχαλίδι","FALSE"
"6105","καὶ","FALSE"
"6106","ἁμαρτωλῷ","FALSE"
"6107",",","TRUE"
"6108","καὶ","FALSE"
"6109","ὁ","FALSE"
"6110","υἱὸς","FALSE"
"6111","τοῦ","FALSE"
"6112","ἀνθρώπου","FALSE"
"6113","ἐπαισχυνθήσεται","FALSE"
"6114","αὐτὸν","FALSE"
"6115","ὅταν","FALSE"
"6116","ἔλθῃ","FALSE"
"6117","ἐν","FALSE"
"6118","τῇ","FALSE"
"6119","δόξῃ","FALSE"
"6120","τοῦ","FALSE"
"6121","πατρὸς","FALSE"
"6122","αὐτοῦ","FALSE"
"6123","μετὰ","FALSE"
"6124","τῶν","FALSE"
"6125","ἀγγέλων","FALSE"
"6126","τῶν","FALSE"
"6127","ἁγίων","FALSE"
"6128",".","TRUE"
"6129","καὶ","FALSE"
"6130","ἔλεγεν","FALSE"
"6131","αὐτοῖς","FALSE"
"6132","·","TRUE"
"6133","Ἀμὴν","FALSE"
"6134","λέγω","FALSE"
"6135","ὑμῖν","FALSE"
"6136","ὅτι","FALSE"
"6137","εἰσίν","FALSE"
"6138","τινες","FALSE"
"6139","τῶν","FALSE"
"6140","ὧδε","FALSE"
"6141","ἑστηκότων","FALSE"
"6142","οἵτινες","FALSE"
"6143","οὐ","FALSE"
"6144","μὴ","FALSE"
"6145","γεύσωνται","FALSE"
"6146","θανάτου","FALSE"
"6147","ἕως","FALSE"
"6148","ἂν","FALSE"
"6149","ἴδωσιν","FALSE"
"6150","τὴν","FALSE"
"6151","βασιλείαν","FALSE"
"6152","τοῦ","FALSE"
"6153","θεοῦ","FALSE"
"6154","ἐληλυθυῖαν","FALSE"
"6155","ἐν","FALSE"
"6156","δυνάμει","FALSE"
"6157",".","TRUE"
"6158","Καὶ","FALSE"
"6159","μετὰ","FALSE"
"6160","ἡμέρας","FALSE"
"6161","ἓξ","FALSE"
"6162","παραλαμβάνει","FALSE"
"6163","ὁ","FALSE"
"6164","Ἰησοῦς","FALSE"
"6165","τὸν","FALSE"
"6166","Πέτρον","FALSE"
"6167","καὶ","FALSE"
"6168","τὸν","FALSE"
"6169","Ἰάκωβον","FALSE"
"6170","καὶ","FALSE"
"6171","Ἰωάννην","FALSE"
"6172",",","TRUE"
"6173","καὶ","FALSE"
"6174","ἀναφέρει","FALSE"
"6175","αὐτοὺς","FALSE"
"6176","εἰς","FALSE"
"6177","ὄρος","FALSE"
"6178","ὑψηλὸν","FALSE"
"6179","κατʼ","FALSE"
"6180","ἰδίαν","FALSE"
"6181","μόνους","FALSE"
"6182",".","TRUE"
"6183","καὶ","FALSE"
"6184","μετεμορφώθη","FALSE"
"6185","ἔμπροσθεν","FALSE"
"6186","αὐτῶν","FALSE"
"6187",",","TRUE"
"6188","καὶ","FALSE"
"6189","τὰ","FALSE"
"6190","ἱμάτια","FALSE"
"6191","αὐτοῦ","FALSE"
"6192","ἐγένετο","FALSE"
"6193","στίλβοντα","FALSE"
"6194","λευκὰ","FALSE"
"6195","λίαν","FALSE"
"6196","οἷα","FALSE"
"6197","γναφεὺς","FALSE"
"6198","ἐπὶ","FALSE"
"6199","τῆς","FALSE"
"6200","γῆς","FALSE"
"6201","οὐ","FALSE"
"6202","δύναται","FALSE"
"6203","οὕτως","FALSE"
"6204","λευκᾶναι","FALSE"
"6205",".","TRUE"
"6206","καὶ","FALSE"
"6207","ὤφθη","FALSE"
"6208","αὐτοῖς","FALSE"
"6209","Ἠλίας","FALSE"
"6210","σὺν","FALSE"
"6211","Μωϋσεῖ","FALSE"
"6212",",","TRUE"
"6213","καὶ","FALSE"
"6214","ἦσαν","FALSE"
"6215","συλλαλοῦντες","FALSE"
"6216","τῷ","FALSE"
"6217","Ἰησοῦ","FALSE"
"6218",".","TRUE"
"6219","καὶ","FALSE"
"6220","ἀποκριθεὶς","FALSE"
"6221","ὁ","FALSE"
"6222","Πέτρος","FALSE"
"6223","λέγει","FALSE"
"6224","τῷ","FALSE"
"6225","Ἰησοῦ","FALSE"
"6226","·","TRUE"
"6227","Ῥαββί","FALSE"
"6228",",","TRUE"
"6229","καλόν","FALSE"
"6230","ἐστιν","FALSE"
"6231","ἡμᾶς","FALSE"
"6232","ὧδε","FALSE"
"6233","εἶναι","FALSE"
"6234",",","TRUE"
"6235","καὶ","FALSE"
"6236","ποιήσωμεν","FALSE"
"6237","τρεῖς","FALSE"
"6238","σκηνάς","FALSE"
"6239",",","TRUE"
"6240","σοὶ","FALSE"
"6241","μίαν","FALSE"
"6242","καὶ","FALSE"
"6243","Μωϋσεῖ","FALSE"
"6244","μίαν","FALSE"
"6245","καὶ","FALSE"
"6246","Ἠλίᾳ","FALSE"
"6247","μίαν","FALSE"
"6248",".","TRUE"
"6249","οὐ","FALSE"
"6250","γὰρ","FALSE"
"6251","ᾔδει","FALSE"
"6252","τί","FALSE"
"6253","ἀποκριθῇ","FALSE"
"6254",",","TRUE"
"6255","ἔκφοβοι","FALSE"
"6256","γὰρ","FALSE"
"6257","ἐγένοντο","FALSE"
"6258",".","TRUE"
"6259","καὶ","FALSE"
"6260","ἐγένετο","FALSE"
"6261","νεφέλη","FALSE"
"6262","ἐπισκιάζουσα","FALSE"
"6263","αὐτοῖς","FALSE"
"6264",",","TRUE"
"6265","καὶ","FALSE"
"6266","ἐγένετο","FALSE"
"6267","φωνὴ","FALSE"
"6268","ἐκ","FALSE"
"6269","τῆς","FALSE"
"6270","νεφέλης","FALSE"
"6271","·","TRUE"
"6272","Οὗτός","FALSE"
"6273","ἐστιν","FALSE"
"6274","ὁ","FALSE"
"6275","υἱός","FALSE"
"6276","μου","FALSE"
"6277","ὁ","FALSE"
"6278","ἀγαπητός","FALSE"
"6279",",","TRUE"
"6280","ἀκούετε","FALSE"
"6281","αὐτοῦ","FALSE"
"6282",".","TRUE"
"6283","καὶ","FALSE"
"6284","ἐξάπινα","FALSE"
"6285","περιβλεψάμενοι","FALSE"
"6286","οὐκέτι","FALSE"
"6287","οὐδένα","FALSE"
"6288","εἶδον","FALSE"
"6289","ἀλλὰ","FALSE"
"6290","τὸν","FALSE"
"6291","Ἰησοῦν","FALSE"
"6292","μόνον","FALSE"
"6293","μεθʼ","FALSE"
"6294","ἑαυτῶν","FALSE"
"6295",".","TRUE"
"6296","Καὶ","FALSE"
"6297","καταβαινόντων","FALSE"
"6298","αὐτῶν","FALSE"
"6299","ἐκ","FALSE"
"6300","τοῦ","FALSE"
"6301","ὄρους","FALSE"
"6302","διεστείλατο","FALSE"
"6303","αὐτοῖς","FALSE"
"6304","ἵνα","FALSE"
"6305","μηδενὶ","FALSE"
"6306","ἃ","FALSE"
"6307","εἶδον","FALSE"
"6308","διηγήσωνται","FALSE"
"6309",",","TRUE"
"6310","εἰ","FALSE"
"6311","μὴ","FALSE"
"6312","ὅταν","FALSE"
"6313","ὁ","FALSE"
"6314","υἱὸς","FALSE"
"6315","τοῦ","FALSE"
"6316","ἀνθρώπου","FALSE"
"6317","ἐκ","FALSE"
"6318","νεκρῶν","FALSE"
"6319","ἀναστῇ","FALSE"
"6320",".","TRUE"
"6321","καὶ","FALSE"
"6322","τὸν","FALSE"
"6323","λόγον","FALSE"
"6324","ἐκράτησαν","FALSE"
"6325","πρὸς","FALSE"
"6326","ἑαυτοὺς","FALSE"
"6327","συζητοῦντες","FALSE"
"6328","τί","FALSE"
"6329","ἐστιν","FALSE"
"6330","τὸ","FALSE"
"6331","ἐκ","FALSE"
"6332","νεκρῶν","FALSE"
"6333","ἀναστῆναι","FALSE"
"6334",".","TRUE"
"6335","καὶ","FALSE"
"6336","ἐπηρώτων","FALSE"
"6337","αὐτὸν","FALSE"
"6338","λέγοντες","FALSE"
"6339","·","TRUE"
"6340","Ὅτι","FALSE"
"6341","λέγουσιν","FALSE"
"6342","οἱ","FALSE"
"6343","γραμματεῖς","FALSE"
"6344","ὅτι","FALSE"
"6345","Ἠλίαν","FALSE"
"6346","δεῖ","FALSE"
"6347","ἐλθεῖν","FALSE"
"6348","πρῶτον","FALSE"
"6349",";","TRUE"
"6350","ὁ","FALSE"
"6351","δὲ","FALSE"
"6352","ἔφη","FALSE"
"6353","αὐτοῖς","FALSE"
"6354","·","TRUE"
"6355","Ἠλίας","FALSE"
"6356","μὲν","FALSE"
"6357","ἐλθὼν","FALSE"
"6358","πρῶτον","FALSE"
"6359","ἀποκαθιστάνει","FALSE"
"6360","πάντα","FALSE"
"6361",",","TRUE"
"6362","καὶ","FALSE"
"6363","πῶς","FALSE"
"6364","γέγραπται","FALSE"
"6365","ἐπὶ","FALSE"
"6366","τὸν","FALSE"
"6367","υἱὸν","FALSE"
"6368","τοῦ","FALSE"
"6369","ἀνθρώπου","FALSE"
"6370","ἵνα","FALSE"
"6371","πολλὰ","FALSE"
"6372","πάθῃ","FALSE"
"6373","καὶ","FALSE"
"6374","ἐξουδενηθῇ","FALSE"
"6375",";","TRUE"
"6376","ἀλλὰ","FALSE"
"6377","λέγω","FALSE"
"6378","ὑμῖν","FALSE"
"6379","ὅτι","FALSE"
"6380","καὶ","FALSE"
"6381","Ἠλίας","FALSE"
"6382","ἐλήλυθεν","FALSE"
"6383",",","TRUE"
"6384","καὶ","FALSE"
"6385","ἐποίησαν","FALSE"
"6386","αὐτῷ","FALSE"
"6387","ὅσα","FALSE"
"6388","ἤθελον","FALSE"
"6389",",","TRUE"
"6390","καθὼς","FALSE"
"6391","γέγραπται","FALSE"
"6392","ἐπʼ","FALSE"
"6393","αὐτόν","FALSE"
"6394",".","TRUE"
"6395","Καὶ","FALSE"
"6396","ἐλθόντες","FALSE"
"6397","πρὸς","FALSE"
"6398","τοὺς","FALSE"
"6399","μαθητὰς","FALSE"
"6400","εἶδον","FALSE"
"6401","ὄχλον","FALSE"
"6402","πολὺν","FALSE"
"6403","περὶ","FALSE"
"6404","αὐτοὺς","FALSE"
"6405","καὶ","FALSE"
"6406","γραμματεῖς","FALSE"
"6407","συζητοῦντας","FALSE"
"6408","πρὸς","FALSE"
"6409","αὐτούς","FALSE"
"6410",".","TRUE"
"6411","καὶ","FALSE"
"6412","εὐθὺς","FALSE"
"6413","πᾶς","FALSE"
"6414","ὁ","FALSE"
"6415","ὄχλος","FALSE"
"6416","ἰδόντες","FALSE"
"6417","αὐτὸν","FALSE"
"6418","ἐξεθαμβήθησαν","FALSE"
"6419",",","TRUE"
"6420","καὶ","FALSE"
"6421","προστρέχοντες","FALSE"
"6422","ἠσπάζοντο","FALSE"
"6423","αὐτόν","FALSE"
"6424",".","TRUE"
"6425","καὶ","FALSE"
"6426","ἐπηρώτησεν","FALSE"
"6427","αὐτούς","FALSE"
"6428","·","TRUE"
"6429","Τί","FALSE"
"6430","συζητεῖτε","FALSE"
"6431","πρὸς","FALSE"
"6432","αὑτούς","FALSE"
"6433",";","TRUE"
"6434","καὶ","FALSE"
"6435","ἀπεκρίθη","FALSE"
"6436","αὐτῷ","FALSE"
"6437","εἷς","FALSE"
"6438","ἐκ","FALSE"
"6439","τοῦ","FALSE"
"6440","ὄχλου","FALSE"
"6441","·","TRUE"
"6442","Διδάσκαλε","FALSE"
"6443",",","TRUE"
"6444","ἤνεγκα","FALSE"
"6445","τὸν","FALSE"
"6446","υἱόν","FALSE"
"6447","μου","FALSE"
"6448","πρὸς","FALSE"
"6449","σέ","FALSE"
"6450",",","TRUE"
"6451","ἔχοντα","FALSE"
"6452","πνεῦμα","FALSE"
"6453","ἄλαλον","FALSE"
"6454","·","TRUE"
"6455","καὶ","FALSE"
"6456","ὅπου","FALSE"
"6457","ἐὰν","FALSE"
"6458","αὐτὸν","FALSE"
"6459","καταλάβῃ","FALSE"
"6460","ῥήσσει","FALSE"
"6461","αὐτόν","FALSE"
"6462",",","TRUE"
"6463","καὶ","FALSE"
"6464","ἀφρίζει","FALSE"
"6465","καὶ","FALSE"
"6466","τρίζει","FALSE"
"6467","τοὺς","FALSE"
"6468","ὀδόντας","FALSE"
"6469","καὶ","FALSE"
"6470","ξηραίνεται","FALSE"
"6471","·","TRUE"
"6472","καὶ","FALSE"
"6473","εἶπα","FALSE"
"6474","τοῖς","FALSE"
"6475","μαθηταῖς","FALSE"
"6476","σου","FALSE"
"6477","ἵνα","FALSE"
"6478","αὐτὸ","FALSE"
"6479","ἐκβάλωσιν","FALSE"
"6480",",","TRUE"
"6481","καὶ","FALSE"
"6482","οὐκ","FALSE"
"6483","ἴσχυσαν","FALSE"
"6484",".","TRUE"
"6485","ὁ","FALSE"
"6486","δὲ","FALSE"
"6487","ἀποκριθεὶς","FALSE"
"6488","αὐτοῖς","FALSE"
"6489","λέγει","FALSE"
"6490","·","TRUE"
"6491","Ὦ","FALSE"
"6492","γενεὰ","FALSE"
"6493","ἄπιστος","FALSE"
"6494",",","TRUE"
"6495","ἕως","FALSE"
"6496","πότε","FALSE"
"6497","πρὸς","FALSE"
"6498","ὑμᾶς","FALSE"
"6499","ἔσομαι","FALSE"
"6500",";","TRUE"
"6501","ἕως","FALSE"
"6502","πότε","FALSE"
"6503","ἀνέξομαι","FALSE"
"6504","ὑμῶν","FALSE"
"6505",";","TRUE"
"6506","φέρετε","FALSE"
"6507","αὐτὸν","FALSE"
"6508","πρός","FALSE"
"6509","με","FALSE"
"6510",".","TRUE"
"6511","καὶ","FALSE"
"6512","ἤνεγκαν","FALSE"
"6513","αὐτὸν","FALSE"
"6514","πρὸς","FALSE"
"6515","αὐτόν","FALSE"
"6516",".","TRUE"
"6517","καὶ","FALSE"
"6518","ἰδὼν","FALSE"
"6519","αὐτὸν","FALSE"
"6520","τὸ","FALSE"
"6521","πνεῦμα","FALSE"
"6522","εὐθὺς","FALSE"
"6523","συνεσπάραξεν","FALSE"
"6524","αὐτόν","FALSE"
"6525",",","TRUE"
"6526","καὶ","FALSE"
"6527","πεσὼν","FALSE"
"6528","ἐπὶ","FALSE"
"6529","τῆς","FALSE"
"6530","γῆς","FALSE"
"6531","ἐκυλίετο","FALSE"
"6532","ἀφρίζων","FALSE"
"6533",".","TRUE"
"6534","καὶ","FALSE"
"6535","ἐπηρώτησεν","FALSE"
"6536","τὸν","FALSE"
"6537","πατέρα","FALSE"
"6538","αὐτοῦ","FALSE"
"6539","·","TRUE"
"6540","Πόσος","FALSE"
"6541","χρόνος","FALSE"
"6542","ἐστὶν","FALSE"
"6543","ὡς","FALSE"
"6544","τοῦτο","FALSE"
"6545","γέγονεν","FALSE"
"6546","αὐτῷ","FALSE"
"6547",";","TRUE"
"6548","ὁ","FALSE"
"6549","δὲ","FALSE"
