"ID","TOKEN","IS_PUNCT"
"1695","ἔλεον","FALSE"
"1696","τοῖς","FALSE"
"1697","ἀγαπῶσιν","FALSE"
"1698","αὐτὸν","FALSE"
"1699","ἐν","FALSE"
"1700","ἀληθείᾳ","FALSE"
"1701","ἐπιστροφῆς","FALSE"
"1702","Μὴ","FALSE"
"1703","ἀποσκηνώσῃς","FALSE"
"1704","ἀφ᾿","FALSE"
"1705","ἡμῶν","FALSE"
"1706","ὁ","FALSE"
"1707","θεός","FALSE"
"1708","ἵνα","FALSE"
"1709","μὴ","FALSE"
"1710","ἐπιθῶνται","FALSE"
"1711","ἡμῖν","FALSE"
"1712","οἳ","FALSE"
"1713","μισήσαντες","FALSE"
"1714","ἡμᾶς","FALSE"
"1715","δωρεάν","FALSE"
"1716","ὅτι","FALSE"
"1717","ἀπώσω","FALSE"
"1718","αὐτούς","FALSE"
"1719","ὁ","FALSE"
"1720","θεός","FALSE"
"1721","μὴ","FALSE"
"1722","πατησάτω","FALSE"
"1723","ὁ","FALSE"
"1724","ποὺς","FALSE"
"1725","αὐτῶν","FALSE"
"1726","κληρονομίαν","FALSE"
"1727","ἁγιάσματός","FALSE"
"1728","σου","FALSE"
"1729","σὺ","FALSE"
"1730","ἐν","FALSE"
"1731","θελήματί","FALSE"
"1732","σου","FALSE"
"1733","παίδευσον","FALSE"
"1734","ἡμᾶς","FALSE"
"1735","καὶ","FALSE"
"1736","μὴ","FALSE"
"1737","δῷς","FALSE"
"1738","ἔθνεσιν","FALSE"
"1739","ἐὰν","FALSE"
"1740","γὰρ","FALSE"
"1741","ἀποστείλῃς","FALSE"
"1742","θάνατον","FALSE"
"1743","σὺ","FALSE"
"1744","ἐντελῇ","FALSE"
"1745","αὐτῷ","FALSE"
"1746","περὶ","FALSE"
"1747","ἡμῶν","FALSE"
"1748","ὅτι","FALSE"
"1749","σὺ","FALSE"
"1750","ἐλεήμων","FALSE"
"1751","καὶ","FALSE"
"1752","οὐκ","FALSE"
"1753","ὀργισθήσῃ","FALSE"
"1754","τοῦ","FALSE"
"1755","συντελέσαι","FALSE"
"1756","ἡμᾶς","FALSE"
"1757","Ἐν","FALSE"
"1758","τῷ","FALSE"
"1759","κατασκηνοῦν","FALSE"
"1760","τὸ","FALSE"
"1761","ὄνομά","FALSE"
"1762","σου","FALSE"
"1763","ἐν","FALSE"
"1764","μέσῳ","FALSE"
"1765","ἡμῶν","FALSE"
"1766","ἐλεηθησόμεθα","FALSE"
"1767","καὶ","FALSE"
"1768","οὐκ","FALSE"
"1769","ἰσχύσει","FALSE"
"1770","πρὸς","FALSE"
"1771","ἡμᾶς","FALSE"
"1772","ἔθνος","FALSE"
"1773","ὅτι","FALSE"
"1774","σὺ","FALSE"
"1775","ὑπερασπιστὴς","FALSE"
"1776","ἡμῶν","FALSE"
"1777","καὶ","FALSE"
"1778","ἡμεῖς","FALSE"
"1779","ἐπικαλεσόμεθά","FALSE"
"1780","σε","FALSE"
"1781","καὶ","FALSE"
"1782","σὺ","FALSE"
"1783","ἐπακούσῃ","FALSE"
"1784","ἡμῶν","FALSE"
"1785","ὅτι","FALSE"
"1786","σὺ","FALSE"
"1787","οἰκτειρήσεις","FALSE"
"1788","τὸ","FALSE"
"1789","γένος","FALSE"
"1790","᾽Ισραὴλ","FALSE"
"1791","εἰς","FALSE"
"1792","τὸν","FALSE"
"1793","αἰῶνα","FALSE"
"1794","καὶ","FALSE"
"1795","οὐκ","FALSE"
"1796","ἀπώσῃ","FALSE"
"1797","καὶ","FALSE"
"1798","ἡμεῖς","FALSE"
"1799","ὑπὸ","FALSE"
"1800","ζυγόν","FALSE"
"1801","σου","FALSE"
"1802","τὸν","FALSE"
"1803","αἰῶνα","FALSE"
"1804","καὶ","FALSE"
"1805","μάστιγα","FALSE"
"1806","παιδείας","FALSE"
"1807","σου","FALSE"
"1808","κατευθυνεῖς","FALSE"
"1809","ἡμᾶς","FALSE"
"1810","ἐν","FALSE"
"1811","καιρῷ","FALSE"
"1812","ἀντιλήψεώς","FALSE"
"1813","σου","FALSE"
"1814","τοῦ","FALSE"
"1815","ἐλεῆσαι","FALSE"
"1816","τὸν","FALSE"
"1817","οἶκον","FALSE"
"1818","Ιακωβ","FALSE"
"1819","εἰς","FALSE"
"1820","ἡμέραν","FALSE"
"1821","ἐν","FALSE"
"1822","ᾗ","FALSE"
"1823","ἐπηγγείλω","FALSE"
"1824","αὐτοῖς","FALSE"
"1825","Θλῖψιν","FALSE"
"1826","καὶ","FALSE"
"1827","φωνὴν","FALSE"
"1828","πολέμου","FALSE"
"1829","ἤκουσε","FALSE"
"1830","τὸ","FALSE"
"1831","οὖς","FALSE"
"1832","μου","FALSE"
"1833","φωνὴν","FALSE"
"1834","σάλπιγγος","FALSE"
"1835","ἠχούσης","FALSE"
"1836","σφαγὴν","FALSE"
"1837","καὶ","FALSE"
"1838","ὄλεθρον","FALSE"
"1839","φωνὴ","FALSE"
"1840","λαοῦ","FALSE"
"1841","πολλοῦ","FALSE"
"1842","ὡς","FALSE"
"1843","ἀνέμου","FALSE"
"1844","πολλοῦ","FALSE"
"1845","σφόδρα","FALSE"
"1846","ὡς","FALSE"
"1847","καταιγὶς","FALSE"
"1848","πυρὸς","FALSE"
"1849","πολλοῦ","FALSE"
"1850","φερομένου","FALSE"
"1851","δι᾿","FALSE"
"1852","ἐρήμου","FALSE"
"1853","καὶ","FALSE"
"1854","εἶπον","FALSE"
"1855","τῇ","FALSE"
"1856","καρδίᾳ","FALSE"
"1857","μου","FALSE"
"1858","Ποῦ","FALSE"
"1859","ἄρα","FALSE"
"1860","κρινεῖ","FALSE"
"1861","αὐτὸν","FALSE"
"1862","ὁ","FALSE"
"1863","θεός","FALSE"
"1864","φωνὴν","FALSE"
"1865","ἤκουσα","FALSE"
"1866","ἐν","FALSE"
"1867","Ἱερουσαλὴμ","FALSE"
"1868","πόλιν","FALSE"
"1869","ἁγιάσματος","FALSE"
"1870","συνετρίβη","FALSE"
"1871","ἡ","FALSE"
"1872","ὀσφύς","FALSE"
"1873","μου","FALSE"
"1874","ἀπὸ","FALSE"
"1875","ἀκοῆς","FALSE"
"1876","παρελύθη","FALSE"
"1877","γόνατά","FALSE"
"1878","μου","FALSE"
"1879","ἐφοβήθη","FALSE"
"1880","ἡ","FALSE"
"1881","καρδία","FALSE"
"1882","μου","FALSE"
"1883","ἐταράχθη","FALSE"
"1884","τὰ","FALSE"
"1885","ὀστᾶ","FALSE"
"1886","μου","FALSE"
"1887","ὡς","FALSE"
"1888","λίνον","FALSE"
"1889","εἶπον","FALSE"
"1890","Κατευθυνοῦσιν","FALSE"
"1891","ὁδοὺς","FALSE"
"1892","αὐτῶν","FALSE"
"1893","ἐν","FALSE"
"1894","δικαιοσύνῃ","FALSE"
"1895","Ἀνελογισάμην","FALSE"
"1896","τὰ","FALSE"
"1897","κρίματα","FALSE"
"1898","τοῦ","FALSE"
"1899","θεοῦ","FALSE"
"1900","ἀπὸ","FALSE"
"1901","κτίσεως","FALSE"
"1902","οὐρανοῦ","FALSE"
"1903","καὶ","FALSE"
"1904","γῆς","FALSE"
"1905","ἐδικαίωσα","FALSE"
"1906","ἀνεκάλυψεν","FALSE"
"1907","ὁ","FALSE"
"1908","θεὸς","FALSE"
"1909","τὰς","FALSE"
"1910","ἁμαρτίας","FALSE"
"1911","αὐτῶν","FALSE"
"1912","ἐναντίον","FALSE"
"1913","τοῦ","FALSE"
"1914","ἡλίου","FALSE"
"1915","ἔγνω","FALSE"
"1916","πᾶσα","FALSE"
"1917","ἡ","FALSE"
"1918","γῆ","FALSE"
"1919","τὰ","FALSE"
"1920","κρίματα","FALSE"
"1921","τοῦ","FALSE"
"1922","θεοῦ","FALSE"
"1923","τὰ","FALSE"
"1924","δίκαια","FALSE"
"1925","ἐν","FALSE"
"1926","καταγαίοις","FALSE"
"1927","κρυφίοις","FALSE"
"1928","αἱ","FALSE"
"1929","παρανομίαι","FALSE"
"1930","αὐτῶν","FALSE"
"1931","ἐν","FALSE"
"1932","παροργισμῷ","FALSE"
"1933","υἱὸς","FALSE"
"1934","μετὰ","FALSE"
"1935","μητρὸς","FALSE"
"1936","καὶ","FALSE"
"1937","πατὴρ","FALSE"
"1938","μετὰ","FALSE"
"1939","θυγατρὸς","FALSE"
"1940","συνεφύροντο","FALSE"
"1941","ἐμοιχῶντο","FALSE"
"1942","ἕκαστος","FALSE"
"1943","γυναῖκα","FALSE"
"1944","τοῦ","FALSE"
"1945","πλησίον","FALSE"
"1946","αὐτοῦ","FALSE"
"1947","συνέθεντο","FALSE"
"1948","αὑτοῖς","FALSE"
"1949","συνθήκας","FALSE"
"1950","μετὰ","FALSE"
"1951","ὅρκου","FALSE"
"1952","περὶ","FALSE"
"1953","τούτων","FALSE"
"1954","τὰ","FALSE"
"1955","ἅγια","FALSE"
"1956","τοῦ","FALSE"
"1957","θεοῦ","FALSE"
"1958","διήρπαζαν","FALSE"
"1959","οὐκ","FALSE"
"1960","ὄντος","FALSE"
"1961","κληρονόμου","FALSE"
"1962","λυτρουμένου","FALSE"
"1963","ἐπάτουν","FALSE"
"1964","τὸ","FALSE"
"1965","θυσιαστήριον","FALSE"
"1966","κυρίου","FALSE"
"1967","ἀπὸ","FALSE"
"1968","πάσης","FALSE"
"1969","ἀκαθαρσίας","FALSE"
"1970","καὶ","FALSE"
"1971","ἐν","FALSE"
"1972","ἀφέδρῳ","FALSE"
"1973","αἵματος","FALSE"
"1974","ἐμίαινον","FALSE"
"1975","τὰς","FALSE"
"1976","θυσίας","FALSE"
"1977","ὡς","FALSE"
"1978","κρέα","FALSE"
"1979","βέβηλα","FALSE"
"1980","οὐ","FALSE"
"1981","παρέλιπον","FALSE"
"1982","ἁμαρτίαν","FALSE"
"1983","ἣν","FALSE"
"1984","οὐκ","FALSE"
"1985","ἐποίησαν","FALSE"
"1986","ὑπὲρ","FALSE"
"1987","τὰ","FALSE"
"1988","ἔθνη","FALSE"
"1989","Διὰ","FALSE"
"1990","τοῦτο","FALSE"
"1991","ἐκέρασεν","FALSE"
"1992","αὐτοῖς","FALSE"
"1993","ὁ","FALSE"
"1994","θεὸς","FALSE"
"1995","πνεῦμα","FALSE"
"1996","πλανήσεως","FALSE"
"1997","ἐπότισεν","FALSE"
"1998","αὐτοῖς","FALSE"
"1999","ποτήριον","FALSE"
"2000","οἴνου","FALSE"
"2001","ἀκράτου","FALSE"
"2002","εἰς","FALSE"
"2003","μέθην","FALSE"
"2004","ἤγαγε","FALSE"
"2005","τὸν","FALSE"
"2006","ἀπ᾿","FALSE"
"2007","ἐσχάτου","FALSE"
"2008","τῆς","FALSE"
"2009","γῆς","FALSE"
"2010","τὸν","FALSE"
"2011","παίοντα","FALSE"
"2012","κραταιῶς","FALSE"
"2013","ἔκρινε","FALSE"
"2014","τὸν","FALSE"
"2015","πόλεμον","FALSE"
"2016","ἐπὶ","FALSE"
"2017","Ἱερουσαλὴμ","FALSE"
"2018","καὶ","FALSE"
"2019","τὴν","FALSE"
"2020","γῆν","FALSE"
"2021","αὐτῆς","FALSE"
"2022","ἀπήντησαν","FALSE"
"2023","αὐτῷ","FALSE"
"2024","οἱ","FALSE"
"2025","ἄρχοντες","FALSE"
"2026","τῆς","FALSE"
"2027","γῆς","FALSE"
"2028","μετὰ","FALSE"
"2029","χαρᾶς","FALSE"
"2030","εἶπον","FALSE"
"2031","αὐτῷ","FALSE"
"2032","Ἐπευκτὴ","FALSE"
"2033","ἡ","FALSE"
"2034","ὁδός","FALSE"
"2035","σου","FALSE"
"2036","δεῦτε","FALSE"
"2037","εἰσέλθετε","FALSE"
"2038","μετ᾿","FALSE"
"2039","εἰρήνης","FALSE"
"2040","ὡμάλισαν","FALSE"
"2041","ὁδοὺς","FALSE"
"2042","τραχείας","FALSE"
"2043","ἀπὸ","FALSE"
"2044","εἰσόδου","FALSE"
"2045","αὐτῶν","FALSE"
"2046","ἤνοιξαν","FALSE"
"2047","πύλας","FALSE"
"2048","ἐπὶ","FALSE"
"2049","Ἱερουσαλὴμ","FALSE"
"2050","ἐστεφάνωσαν","FALSE"
"2051","τείχη","FALSE"
"2052","αὐτῆς","FALSE"
"2053","Εἰσῆλθεν","FALSE"
"2054","ὡς","FALSE"
"2055","πατὴρ","FALSE"
"2056","εἰς","FALSE"
"2057","οἶκον","FALSE"
"2058","υἱῶν","FALSE"
"2059","αὐτοῦ","FALSE"
"2060","μετ᾿","FALSE"
"2061","εἰρήνης","FALSE"
"2062","ἔστησε","FALSE"
"2063","τοὺς","FALSE"
"2064","πόδας","FALSE"
"2065","αὐτοῦ","FALSE"
"2066","μετὰ","FALSE"
"2067","ἀσφαλείας","FALSE"
"2068","πολλῆς","FALSE"
"2069","κατελάβετο","FALSE"
"2070","τὰς","FALSE"
"2071","πυργοβάρεις","FALSE"
"2072","αὐτῆς","FALSE"
"2073","καὶ","FALSE"
"2074","τὸ","FALSE"
"2075","τεῖχος","FALSE"
"2076","Ἱερουσαλὴμ","FALSE"
"2077","ὅτι","FALSE"
"2078","θεὸς","FALSE"
"2079","ἤγαγεν","FALSE"
"2080","αὐτὸν","FALSE"
"2081","μετὰ","FALSE"
"2082","ἀσφαλείας","FALSE"
"2083","ἐν","FALSE"
"2084","τῇ","FALSE"
"2085","πλανήσει","FALSE"
"2086","αὐτῶν","FALSE"
"2087","ἀπώλεσεν","FALSE"
"2088","ἄρχοντας","FALSE"
"2089","αὐτῶν","FALSE"
"2090","καὶ","FALSE"
"2091","πᾶν","FALSE"
"2092","σοφὸν","FALSE"
"2093","ἐν","FALSE"
"2094","βουλῇ","FALSE"
"2095","ἐξέχεε","FALSE"
"2096","τὸ","FALSE"
"2097","αἷμα","FALSE"
"2098","τῶν","FALSE"
"2099","οἰκούντων","FALSE"
"2100","Ἱερουσαλὴμ","FALSE"
"2101","ὡς","FALSE"
"2102","ὕδωρ","FALSE"
"2103","ἀκαθαρσίας","FALSE"
"2104","ἀπήγαγε","FALSE"
"2105","τοὺς","FALSE"
"2106","υἱοὺς","FALSE"
"2107","καὶ","FALSE"
"2108","τὰς","FALSE"
"2109","θυγατέρας","FALSE"
"2110","αὐτῶ","FALSE"
"2111","ἃς","FALSE"
"2112","ἐγέννησεν","FALSE"
"2113","ἐν","FALSE"
"2114","βεβηλώσει","FALSE"
"2115","Ἐποίησαν","FALSE"
"2116","κατὰ","FALSE"
"2117","τὰς","FALSE"
"2118","ἀκαθαρσίας","FALSE"
"2119","αὐτῶν","FALSE"
"2120","καθὼς","FALSE"
"2121","οἱ","FALSE"
"2122","πατέρες","FALSE"
"2123","αὐτῶν","FALSE"
"2124","ἐμίαναν","FALSE"
"2125","Ἱερουσαλὴμ","FALSE"
"2126","καὶ","FALSE"
"2127","τὰ","FALSE"
"2128","ἡγιασμένα","FALSE"
"2129","τῷ","FALSE"
"2130","ὀνόματι","FALSE"
"2131","τοῦ","FALSE"
"2132","θεοῦ","FALSE"
"2133","ἐδικαιώθη","FALSE"
"2134","ὁ","FALSE"
"2135","θεὸς","FALSE"
"2136","ἐν","FALSE"
"2137","τοῖς","FALSE"
"2138","κρίμασιν","FALSE"
"2139","αὐτοῦ","FALSE"
"2140","ἐν","FALSE"
"2141","τοῖς","FALSE"
"2142","ἔθνεσι","FALSE"
"2143","τῆς","FALSE"
"2144","γῆς","FALSE"
"2145","καὶ","FALSE"
"2146","οἱ","FALSE"
"2147","ὅσιοι","FALSE"
"2148","τοῦ","FALSE"
"2149","θεοῦ","FALSE"
"2150","ὡς","FALSE"
"2151","ἀρνία","FALSE"
"2152","ἐν","FALSE"
"2153","ἀκακίᾳ","FALSE"
"2154","ἐν","FALSE"
"2155","μέσῳ","FALSE"
"2156","αὐτῶν","FALSE"
"2157","αἰνετὸς","FALSE"
"2158","κύριος","FALSE"
"2159","ὁ","FALSE"
"2160","κρίνων","FALSE"
"2161","πᾶσαν","FALSE"
"2162","τὴν","FALSE"
"2163","γῆν","FALSE"
"2164","ἐν","FALSE"
"2165","δικαιοσύνῃ","FALSE"
"2166","αὐτοῦ","FALSE"
"2167","Ἰδοὺ","FALSE"
"2168","δή","FALSE"
"2169","ὁ","FALSE"
"2170","θεός","FALSE"
"2171","ἔδειξας","FALSE"
"2172","ἡμῖν","FALSE"
"2173","τὸ","FALSE"
"2174","κρίμα","FALSE"
"2175","σου","FALSE"
"2176","ἐν","FALSE"
"2177","τῇ","FALSE"
"2178","δικαιοσύνῃ","FALSE"
"2179","σου","FALSE"
"2180","εἴδον","FALSE"
"2181","οἱ","FALSE"
"2182","ὀφθαλμοὶ","FALSE"
"2183","αὐτῶν","FALSE"
"2184","τὰ","FALSE"
"2185","κρίματά","FALSE"
"2186","σου","FALSE"
"2187","ὁ","FALSE"
"2188","θεός","FALSE"
"2189","ἐδικαιώσαμεν","FALSE"
"2190","τὸ","FALSE"
"2191","ὄνομά","FALSE"
"2192","σου","FALSE"
"2193","τὸ","FALSE"
"2194","ἔντιμον","FALSE"
"2195","εἰς","FALSE"
"2196","αἰῶνας","FALSE"
"2197","ὅτι","FALSE"
"2198","σὺ","FALSE"
"2199","ὁ","FALSE"
"2200","θεὸς","FALSE"
"2201","τῆς","FALSE"
"2202","δικαιοσύνης","FALSE"
"2203","κρίνων","FALSE"
"2204","τὸν","FALSE"
"2205","᾽Ισραὴλ","FALSE"
"2206","ἐν","FALSE"
"2207","παιδείᾳ","FALSE"
"2208","ἐπίστρεψον","FALSE"
"2209","ὁ","FALSE"
"2210","θεός","FALSE"
"2211","τὸ","FALSE"
"2212","ἔλεός","FALSE"
"2213","σου","FALSE"
"2214","ἐφ᾿","FALSE"
"2215","ἡμᾶς","FALSE"
"2216","καὶ","FALSE"
"2217","οἰκτίρησον","FALSE"
"2218","ἡμᾶς","FALSE"
"2219","συνάγαγε","FALSE"
"2220","τὴν","FALSE"
"2221","διασπορὰν","FALSE"
"2222","᾽Ισραὴλ","FALSE"
"2223","μετὰ","FALSE"
"2224","ἐλέου","FALSE"
"2225","καὶ","FALSE"
"2226","χρηστότητος","FALSE"
"2227","ὅτι","FALSE"
"2228","ἡ","FALSE"
"2229","πίστης","FALSE"
"2230","σου","FALSE"
"2231","μετὰ","FALSE"
"2232","ἡμῶν","FALSE"
"2233","καὶ","FALSE"
"2234","ἡμεῖς","FALSE"
"2235","ἐσκληρύναμεν","FALSE"
"2236","τὸν","FALSE"
"2237","τράχηλον","FALSE"
"2238","ἡμῶν","FALSE"
"2239","καὶ","FALSE"
"2240","σὺ","FALSE"
"2241","παιδευτὴς","FALSE"
"2242","ἡμῶν","FALSE"
"2243","εἶ","FALSE"
"2244","μὴ","FALSE"
"2245","ὑπερίδῃς","FALSE"
"2246","ἡμᾶς","FALSE"
"2247","ὁ","FALSE"
"2248","θεὸς","FALSE"
"2249","ἡμῶν","FALSE"
"2250","ἵνα","FALSE"
"2251","μὴ","FALSE"
"2252","καταπιηι","FALSE"
"2253","ἡμᾶς","FALSE"
"2254","ἔθνη","FALSE"
"2255","μὴ","FALSE"
"2256","ὄντος","FALSE"
"2257","λυτρουμένου","FALSE"
"2258","καὶ","FALSE"
"2259","σὺ","FALSE"
"2260","ὁ","FALSE"
"2261","θεὸς","FALSE"
"2262","ἡμῶν","FALSE"
"2263","ἀπ᾿","FALSE"
"2264","ἀρχῆς","FALSE"
"2265","καὶ","FALSE"
"2266","ἐπὶ","FALSE"
"2267","σὲ","FALSE"
"2268","ἠλπίσαμεν","FALSE"
"2269","κύριε","FALSE"
"2270","καὶ","FALSE"
"2271","ἡμεῖς","FALSE"
"2272","οὐκ","FALSE"
"2273","ἀφεξόμεθά","FALSE"
"2274","σου","FALSE"
"2275","ὅτι","FALSE"
"2276","χρηστὰ","FALSE"
"2277","τὰ","FALSE"
"2278","κρίματά","FALSE"
"2279","σου","FALSE"
"2280","ἐφ᾿","FALSE"
"2281","ἡμᾶς","FALSE"
"2282","ἡμῖν","FALSE"
"2283","καὶ","FALSE"
"2284","τοῖς","FALSE"
"2285","τέκνοις","FALSE"
"2286","ἡμῶν","FALSE"
"2287","ἡ","FALSE"
"2288","εὐδοκία","FALSE"
"2289","εἰς","FALSE"
"2290","τὸν","FALSE"
"2291","αἰῶνα","FALSE"
"2292","κύριε","FALSE"
"2293","σωτὴρ","FALSE"
"2294","ἡμῶν","FALSE"
"2295","οὐ","FALSE"
"2296","σαλευθησόμεθα","FALSE"
"2297","ἔτι","FALSE"
"2298","τὸν","FALSE"
"2299","αἰῶνα","FALSE"
"2300","χρόνον","FALSE"
"2301","αἰνετὸς","FALSE"
"2302","κύριος","FALSE"
"2303","ἐν","FALSE"
"2304","τοῖς","FALSE"
"2305","κρίμασιν","FALSE"
"2306","αὐτοῦ","FALSE"
"2307","ἐν","FALSE"
"2308","στόματι","FALSE"
"2309","ὁσίων","FALSE"
"2310","καὶ","FALSE"
"2311","σὺ","FALSE"
"2312","εὐλογημένος","FALSE"
"2313","᾽Ισραὴλ","FALSE"
"2314","ὑπὸ","FALSE"
"2315","κυρίου","FALSE"
"2316","εἰς","FALSE"
"2317","τὸν","FALSE"
"2318","αἰῶνα","FALSE"
"2319","Ἐν","FALSE"
"2320","τῷ","FALSE"
"2321","ἀπαχθῆναι","FALSE"
"2322","᾽Ισραὴλ","FALSE"
"2323","ἐν","FALSE"
"2324","ἀποικησίαι","FALSE"
"2325","εἰς","FALSE"
"2326","γῆν","FALSE"
"2327","ἀλλοτρίαν","FALSE"
"2328","ἐν","FALSE"
"2329","τῷ","FALSE"
"2330","ἀποστῆναι","FALSE"
"2331","αὐτοὺς","FALSE"
"2332","ἀπὸ","FALSE"
"2333","κυρίου","FALSE"
"2334","τοῦ","FALSE"
"2335","λυτρωσαμένου","FALSE"
"2336","αὐτοὺς","FALSE"
"2337","ἀπερρίφησαν","FALSE"
"2338","ἀπὸ","FALSE"
"2339","κληρονομίας","FALSE"
"2340","ἧς","FALSE"
"2341","ἔδωκεν","FALSE"
"2342","αὐτοῖς","FALSE"
"2343","κύριος","FALSE"
"2344","ἐν","FALSE"
"2345","παντὶ","FALSE"
"2346","ἔθνει","FALSE"
"2347","ἡ","FALSE"
"2348","διασπορὰ","FALSE"
"2349","τοῦ","FALSE"
"2350","᾽Ισραὴλ","FALSE"
"2351","κατὰ","FALSE"
"2352","τὸ","FALSE"
"2353","ῥῆμα","FALSE"
"2354","τοῦ","FALSE"
"2355","θεοῦ","FALSE"
"2356","ἵνα","FALSE"
"2357","δικαιωθῇς","FALSE"
"2358","ὁ","FALSE"
"2359","θεός","FALSE"
"2360","ἐν","FALSE"
"2361","δικαιοσύνῃ","FALSE"
"2362","σου","FALSE"
"2363","ἐν","FALSE"
"2364","ταῖς","FALSE"
"2365","ἀνομίαις","FALSE"
"2366","ἡμῶν","FALSE"
"2367","ὅτι","FALSE"
"2368","σὺ","FALSE"
"2369","κριτὴς","FALSE"
"2370","δίκαιος","FALSE"
"2371","ἐπὶ","FALSE"
"2372","πάντας","FALSE"
"2373","τοὺς","FALSE"
"2374","λαοὺς","FALSE"
"2375","τῆς","FALSE"
"2376","γῆς","FALSE"
"2377","οὐ","FALSE"
"2378","γὰρ","FALSE"
"2379","κρυβήσεται","FALSE"
"2380","ἀπὸ","FALSE"
"2381","τῆς","FALSE"
"2382","γνώσεώς","FALSE"
"2383","σου","FALSE"
"2384","πᾶς","FALSE"
"2385","ποιῶν","FALSE"
"2386","κακὰ","FALSE"
"2387","καὶ","FALSE"
"2388","αἱ","FALSE"
"2389","δικαιοσύναι","FALSE"
"2390","τῶν","FALSE"
"2391","ὁσίων","FALSE"
"2392","σου","FALSE"
"2393","ἐνώπιόν","FALSE"
"2394","σου","FALSE"
"2395","κύριε","FALSE"
"2396","καὶ","FALSE"
"2397","ποῦ","FALSE"
"2398","κρυβήσεται","FALSE"
"2399","ἄνθρωπος","FALSE"
"2400","ἀπὸ","FALSE"
"2401","τῆς","FALSE"
"2402","γνώσεώς","FALSE"
"2403","σου","FALSE"
"2404","ὁ","FALSE"
"2405","θεός","FALSE"
"2406","Τὰ","FALSE"
"2407","ἔργα","FALSE"
"2408","ἡμῶν","FALSE"
"2409","ἐν","FALSE"
"2410","ἐκλογῇ","FALSE"
"2411","καὶ","FALSE"
"2412","ἐξουσίᾳ","FALSE"
"2413","τῆς","FALSE"
"2414","ψυχῆς","FALSE"
"2415","ἡμῶν","FALSE"
"2416","τοῦ","FALSE"
"2417","ποιῆσαι","FALSE"
"2418","δικαιοσύνην","FALSE"
"2419","καὶ","FALSE"
"2420","ἀδικίαν","FALSE"
"2421","ἐν","FALSE"
"2422","ἔργοις","FALSE"
"2423","χειρῶν","FALSE"
"2424","ἡμῶν","FALSE"
"2425","καὶ","FALSE"
"2426","ἐν","FALSE"
"2427","τῇ","FALSE"
"2428","δικαιοσύνῃ","FALSE"
"2429","σου","FALSE"
"2430","ἐπισκέπτῃ","FALSE"
"2431","υἱοὺς","FALSE"
"2432","ἀνθρώπων","FALSE"
"2433","ὁ","FALSE"
"2434","ποιῶν","FALSE"
"2435","δικαιοσύνην","FALSE"
"2436","θησαυρίζει","FALSE"
"2437","ζωὴν","FALSE"
"2438","αὑτῷ","FALSE"
"2439","παρὰ","FALSE"
"2440","κυρίῳ","FALSE"
"2441","καὶ","FALSE"
"2442","ὁ","FALSE"
"2443","ποιῶν","FALSE"
"2444","ἄδικα","FALSE"
"2445","αὐτὸς","FALSE"
"2446","αἴτιος","FALSE"
"2447","τῆς","FALSE"
"2448","ψυχῆς","FALSE"
"2449","ἐν","FALSE"
"2450","ἀπωλείᾳ","FALSE"
"2451","τὰ","FALSE"
"2452","γὰρ","FALSE"
"2453","κρίματα","FALSE"
"2454","κυρίου","FALSE"
"2455","ἐν","FALSE"
"2456","δικαιοσύνῃ","FALSE"
"2457","κατ᾿","FALSE"
"2458","ἄνδρα","FALSE"
"2459","καὶ","FALSE"
"2460","οἶκον","FALSE"
"2461","Τίνι","FALSE"
"2462","χρηστεύῃ","FALSE"
"2463","ὁ","FALSE"
"2464","θεός","FALSE"
"2465","εἰ","FALSE"
"2466","μὴ","FALSE"
"2467","τοῖς","FALSE"
"2468","ἐπικαλουμένοις","FALSE"
"2469","τὸν","FALSE"
"2470","κύριον","FALSE"
"2471","καθαριεῖς","FALSE"
"2472","ἐν","FALSE"
"2473","ἁμαρτίαις","FALSE"
"2474","ψυχὴν","FALSE"
"2475","ἐν","FALSE"
"2476","ἐξομολογήσει","FALSE"
"2477","ἐν","FALSE"
"2478","ἐξηγορίαις","FALSE"
"2479","ὅτι","FALSE"
"2480","αἰσχύνη","FALSE"
"2481","ἡμῖν","FALSE"
"2482","καὶ","FALSE"
"2483","τοῖς","FALSE"
"2484","προσώποις","FALSE"
"2485","ἡμῶν","FALSE"
"2486","περὶ","FALSE"
"2487","ἁπάντων","FALSE"
"2488","καὶ","FALSE"
"2489","τίνι","FALSE"
"2490","ἀφήσει","FALSE"
"2491","ἁμαρτίας","FALSE"
"2492","εἰ","FALSE"
"2493","μὴ","FALSE"
"2494","τοῖς","FALSE"
"2495","ἡμαρτηκόσι","FALSE"
"2496","δικαίους","FALSE"
"2497","εὐλογήσεις","FALSE"
"2498","καὶ","FALSE"
"2499","οὐκ","FALSE"
"2500","εὐθυνεῖς","FALSE"
"2501","περὶ","FALSE"
"2502","ὧν","FALSE"
"2503","ἤμαρτον","FALSE"
"2504","καὶ","FALSE"
"2505","ἡ","FALSE"
"2506","χρηστότης","FALSE"
"2507","σου","FALSE"
"2508","ἐπὶ","FALSE"
"2509","ἁμαρτάνοντας","FALSE"
"2510","ἐν","FALSE"
"2511","μεταμελείᾳ","FALSE"
"2512","Καὶ","FALSE"
"2513","νῦν","FALSE"
"2514","σὺ","FALSE"
"2515","ὁ","FALSE"
"2516","θεός","FALSE"
