"ID","TOKEN","IS_PUNCT"
"3637","ἐν","FALSE"
"3638","πάντι","FALSE"
"3639","συμβαίνοντι","FALSE"
"3640","ὑμῖν","FALSE"
"3641",",","TRUE"
"3642","ὅτι","FALSE"
"3643","κρείττων","FALSE"
"3644","ἐστὶν","FALSE"
"3645","παντὸς","FALSE"
"3646","ἡ","FALSE"
"3647","μακροθυμία","FALSE"
"3648",".","TRUE"
"3649","Καὶ","FALSE"
"3650","ὅτε","FALSE"
"3651","ἐπλήρωσα","FALSE"
"3652","εἴκοσι","FALSE"
"3653","ἔτη","FALSE"
"3654","τυγχάνων","FALSE"
"3655","ἐν","FALSE"
"3656","τῇ","FALSE"
"3657","πληγῇ","FALSE"
"3658",",","TRUE"
"3659","καὶ","FALSE"
"3660","ἤκουσαν","FALSE"
"3661","οἱ","FALSE"
"3662","βασιλεῖς","FALSE"
"3663","τὰ","FALSE"
"3664","συμβεβηκότα","FALSE"
"3665","μοι","FALSE"
"3666","·","TRUE"
"3667","ἀναστάντες","FALSE"
"3668","ἦλθον","FALSE"
"3669","πρός","FALSE"
"3670","με","FALSE"
"3671","ἕκαστος","FALSE"
"3672","ἐκ","FALSE"
"3673","τῆς","FALSE"
"3674","ἰδίας","FALSE"
"3675","χώρας","FALSE"
"3676","ὅπως","FALSE"
"3677","ἐπισκεψάμενοι","FALSE"
"3678","παραμυθήσονταί","FALSE"
"3679","με","FALSE"
"3680","·","TRUE"
"3681","ἥνικα","FALSE"
"3682","δὲ","FALSE"
"3683","ἤγγισαν","FALSE"
"3684","μακρόθεν","FALSE"
"3685",",","TRUE"
"3686","οὐκ","FALSE"
"3687","ἐπεγίνωσκόν","FALSE"
"3688","με","FALSE"
"3689","·","TRUE"
"3690","κράξαντες","FALSE"
"3691","δὲ","FALSE"
"3692","ἔκλαυσαν","FALSE"
"3693",",","TRUE"
"3694","ῥιψαντες","FALSE"
"3695","ῥιψαντες","FALSE"
"3696","τὴν","FALSE"
"3697","ἑαυτῶν","FALSE"
"3698","στολὴν","FALSE"
"3699","καὶ","FALSE"
"3700","καταπασάμενοι","FALSE"
"3701","γῆν","FALSE"
"3702","παρεκάθισάν","FALSE"
"3703","μοι","FALSE"
"3704","ἑπτὰ","FALSE"
"3705","ἡμέρας","FALSE"
"3706","καὶ","FALSE"
"3707","ἑπτὰ","FALSE"
"3708","νύκτας","FALSE"
"3709","·","TRUE"
"3710","καὶ","FALSE"
"3711","οὐθεὶς","FALSE"
"3712","αὐτῶν","FALSE"
"3713","λελάληκέν","FALSE"
"3714","μοι","FALSE"
"3715",",","TRUE"
"3716","καὶ","FALSE"
"3717","οὐχὶ","FALSE"
"3718","μακροθυμοῦντες","FALSE"
"3719","ἔμειναν","FALSE"
"3720","μὴ","FALSE"
"3721","λαλοῦντες","FALSE"
"3722","·","TRUE"
"3723","ἀλλ᾽","FALSE"
"3724","ἐπειδὴ","FALSE"
"3725","ἤδεισάν","FALSE"
"3726","με","FALSE"
"3727","πρὸ","FALSE"
"3728","τούτων","FALSE"
"3729","τῶν","FALSE"
"3730","κακῶν","FALSE"
"3731","ἐν","FALSE"
"3732","πολλῷ","FALSE"
"3733","πλούτῳ","FALSE"
"3734","ὄντα","FALSE"
"3735",",","TRUE"
"3736","καὶ","FALSE"
"3737","γὰρ","FALSE"
"3738","ὅτε","FALSE"
"3739","ἠρξάμην","FALSE"
"3740","αὐτοῖς","FALSE"
"3741","ἀναφέρειν","FALSE"
"3742","τοὺς","FALSE"
"3743","πολυτελεῖς","FALSE"
"3744","λίθους","FALSE"
"3745",",","TRUE"
"3746","ἀπεθαύμαζον","FALSE"
"3747","καὶ","FALSE"
"3748","τύπτοντες","FALSE"
"3749","τὰς","FALSE"
"3750","χεῖρας","FALSE"
"3751","ἔλεγον","FALSE"
"3752","ὅτι","FALSE"
"3753","·","TRUE"
"3754","Ἡμῶν","FALSE"
"3755","τῶν","FALSE"
"3756","τριῶν","FALSE"
"3757","βασιλέων","FALSE"
"3758","τὰ","FALSE"
"3759","χρήματα","FALSE"
"3760",",","TRUE"
"3761","ἐὰν","FALSE"
"3762","συναχθῇ","FALSE"
"3763","εἰς","FALSE"
"3764","ἓν","FALSE"
"3765","ἐπὶ","FALSE"
"3766","τὸ","FALSE"
"3767","αὐτό","FALSE"
"3768",",","TRUE"
"3769","οὐ","FALSE"
"3770","μὴ","FALSE"
"3771","ἀναλογήσῃ","FALSE"
"3772","τοὺς","FALSE"
"3773","λίθους","FALSE"
"3774","τοὺς","FALSE"
"3775","ἐνδόξους","FALSE"
"3776","τῆς","FALSE"
"3777","βασιλείας","FALSE"
"3778","σου","FALSE"
"3779",".","TRUE"
"3780","εὐγενέστερος","FALSE"
"3781","γὰρ","FALSE"
"3782","ἤμην","FALSE"
"3783","τῶν","FALSE"
"3784","ἀφ᾽","FALSE"
"3785","ἡλίου","FALSE"
"3786","ἀνατολῶν","FALSE"
"3787",".","TRUE"
"3788","ὁπηνίκα","FALSE"
"3789","δὲ","FALSE"
"3790","ἦλθον","FALSE"
"3791","εἰς","FALSE"
"3792","τὴν","FALSE"
"3793","Αὐσιτίδα","FALSE"
"3794","ἐρωτήσαντες","FALSE"
"3795","ἐν","FALSE"
"3796","τῇ","FALSE"
"3797","πόλει","FALSE"
"3798","·","TRUE"
"3799","Ποῦ","FALSE"
"3800","Ἰώβαβ","FALSE"
"3801","ὁ","FALSE"
"3802","τῆς","FALSE"
"3803","Αἰγύπτου","FALSE"
"3804","ὅλης","FALSE"
"3805","βασιλεύων","FALSE"
"3806",";","TRUE"
"3807","καὶ","FALSE"
"3808","ἐμήνυσαν","FALSE"
"3809","αὐτοῖς","FALSE"
"3810","περὶ","FALSE"
"3811","ἐμοῦ","FALSE"
"3812","ὅτι","FALSE"
"3813","·","TRUE"
"3814","Κάθηται","FALSE"
"3815","ἐπὶ","FALSE"
"3816","τῆς","FALSE"
"3817","κοπρίας","FALSE"
"3818","ἔξω","FALSE"
"3819","τῆς","FALSE"
"3820","πόλεως","FALSE"
"3821","·","TRUE"
"3822","ἔχει","FALSE"
"3823","γὰρ","FALSE"
"3824","εἴκοσι","FALSE"
"3825","ἔτη","FALSE"
"3826","μὴ","FALSE"
"3827","ἀνελθὼν","FALSE"
"3828","ἐν","FALSE"
"3829","τῇ","FALSE"
"3830","πόλει","FALSE"
"3831",".","TRUE"
"3832","πάλιν","FALSE"
"3833","ἠρώτησαν","FALSE"
"3834","περὶ","FALSE"
"3835","τῶν","FALSE"
"3836","ὑπαρχόντων","FALSE"
"3837","μου","FALSE"
"3838",",","TRUE"
"3839","καὶ","FALSE"
"3840","ἐδηλώθη","FALSE"
"3841","αὐτοῖς","FALSE"
"3842","τὰ","FALSE"
"3843","συμβεβηκότα","FALSE"
"3844","μοι","FALSE"
"3845",".","TRUE"
"3846","καὶ","FALSE"
"3847","ἀκούσαντες","FALSE"
"3848","ἐξῆλθον","FALSE"
"3849","τὴν","FALSE"
"3850","πόλιν","FALSE"
"3851","ἅμα","FALSE"
"3852","τοῖς","FALSE"
"3853","πολίταις","FALSE"
"3854","·","TRUE"
"3855","καὶ","FALSE"
"3856","οἱ","FALSE"
"3857","μὲν","FALSE"
"3858","πολῖταί","FALSE"
"3859","μου","FALSE"
"3860","ὑπέδειξάν","FALSE"
"3861","με","FALSE"
"3862","αὐτοῖς","FALSE"
"3863",",","TRUE"
"3864","οἱ","FALSE"
"3865","δὲ","FALSE"
"3866","ἀντέτειναν","FALSE"
"3867","λέγοντες","FALSE"
"3868","μὴ","FALSE"
"3869","εἶναί","FALSE"
"3870","με","FALSE"
"3871","τὸν","FALSE"
"3872","Ἰώβαβ","FALSE"
"3873",".","TRUE"
"3874","ἁπαξαπλῶς","FALSE"
"3875","ἔτι","FALSE"
"3876","ἀμφιβαλλόντων","FALSE"
"3877",",","TRUE"
"3878","στραφεὶς","FALSE"
"3879","πρός","FALSE"
"3880","με","FALSE"
"3881","Ἐλιφὰς","FALSE"
"3882","ὁ","FALSE"
"3883","τῶν","FALSE"
"3884","Θεμανῶν","FALSE"
"3885","βασιλεὺς","FALSE"
"3886","εἶπεν","FALSE"
"3887","·","TRUE"
"3888","Σὺ","FALSE"
"3889","εἶ","FALSE"
"3890","Ἰώβαβ","FALSE"
"3891","ὁ","FALSE"
"3892","συμβασιλεὺς","FALSE"
"3893","ἡμῶν","FALSE"
"3894",";","TRUE"
"3895","ἐγὼ","FALSE"
"3896","δὲ","FALSE"
"3897","κλαύσας","FALSE"
"3898","κατεπασάμην","FALSE"
"3899","γῆν","FALSE"
"3900","ἐπὶ","FALSE"
"3901","τῆς","FALSE"
"3902","κεφαλῆς","FALSE"
"3903","μου","FALSE"
"3904","καὶ","FALSE"
"3905","κινήσας","FALSE"
"3906","αὐτὴν","FALSE"
"3907",",","TRUE"
"3908","ἐδήλωσα","FALSE"
"3909","αὐτοῖς","FALSE"
"3910","ὅτι","FALSE"
"3911","·","TRUE"
"3912","Ἐγώ","FALSE"
"3913","εἰμι","FALSE"
"3914",".","TRUE"
"3915","ἰδόντες","FALSE"
"3916","δέ","FALSE"
"3917","με","FALSE"
"3918","κινοῦντα","FALSE"
"3919","τὴν","FALSE"
"3920","κεφαλήν","FALSE"
"3921","μου","FALSE"
"3922","κατέπεσαν","FALSE"
"3923","εἰς","FALSE"
"3924","τὴν","FALSE"
"3925","γῆν","FALSE"
"3926","ἐκλυθέντες","FALSE"
"3927","·","TRUE"
"3928","καὶ","FALSE"
"3929","ταραχθέντων","FALSE"
"3930","τῶν","FALSE"
"3931","στρατευμάτων","FALSE"
"3932","αὐτῶν","FALSE"
"3933","βλεπόντων","FALSE"
"3934","τοὺς","FALSE"
"3935","τρεῖς","FALSE"
"3936","βασιλεῖς","FALSE"
"3937","κατερριγμένων","FALSE"
"3938","ἐν","FALSE"
"3939","τῇ","FALSE"
"3940","γῇ","FALSE"
"3941","ἐπὶ","FALSE"
"3942","ὥρας","FALSE"
"3943","τρεῖς","FALSE"
"3944","ὡσεὶ","FALSE"
"3945","νεκρούς","FALSE"
"3946",",","TRUE"
"3947","τότε","FALSE"
"3948","ἀναστάντες","FALSE"
"3949","συνελάλουν","FALSE"
"3950","ἀλλήλοις","FALSE"
"3951","ὅτι","FALSE"
"3952","·","TRUE"
"3953","Οὗτός","FALSE"
"3954","ἐστιν","FALSE"
"3955",".","TRUE"
"3956","καὶ","FALSE"
"3957","λοιπὸν","FALSE"
"3958","ἐκάθισαν","FALSE"
"3959","ἐν","FALSE"
"3960","ταῖς","FALSE"
"3961","ἑπτὰ","FALSE"
"3962","ἡμέραις","FALSE"
"3963","διακρίνοντες","FALSE"
"3964","τὰ","FALSE"
"3965","κατ᾽","FALSE"
"3966","ἐμέ","FALSE"
"3967",",","TRUE"
"3968","διαλογιζόμενοι","FALSE"
"3969","τὰ","FALSE"
"3970","κτήνη","FALSE"
"3971","καὶ","FALSE"
"3972","τὰ","FALSE"
"3973","ὑπάρχοντά","FALSE"
"3974","μου","FALSE"
"3975","λέγοντες","FALSE"
"3976","·","TRUE"
"3977","Μὴ","FALSE"
"3978","οὐκ","FALSE"
"3979","οἴδαμεν","FALSE"
"3980","τὰ","FALSE"
"3981","πολλὰ","FALSE"
"3982","ἀγαθὰ","FALSE"
"3983","τὰ","FALSE"
"3984","ἀποστελλόμενα","FALSE"
"3985","ὑπ᾽","FALSE"
"3986","αὐτοῦ","FALSE"
"3987","εἰς","FALSE"
"3988","τὰς","FALSE"
"3989","κώμας","FALSE"
"3990","καὶ","FALSE"
"3991","εἰς","FALSE"
"3992","τὰς","FALSE"
"3993","κύκλῳ","FALSE"
"3994","πόλεις","FALSE"
"3995","διαδίδοσθαι","FALSE"
"3996","τοῖς","FALSE"
"3997","πτωχοῖς","FALSE"
"3998",",","TRUE"
"3999","παρεκτὸς","FALSE"
"4000","τῶν","FALSE"
"4001","ἐν","FALSE"
"4002","τῇ","FALSE"
"4003","οἰκίᾳ","FALSE"
"4004","αὐτοῦ","FALSE"
"4005","ἐρρημένων","FALSE"
"4006",";","TRUE"
"4007","πῶς","FALSE"
"4008","οὖν","FALSE"
"4009","νῦν","FALSE"
"4010","εἰς","FALSE"
"4011","τὴν","FALSE"
"4012","τοσαύτην","FALSE"
"4013","νεκρότητα","FALSE"
"4014","κατέπεσεν","FALSE"
"4015",";","TRUE"
"4016","Ἐγένετο","FALSE"
"4017","δὲ","FALSE"
"4018","μετὰ","FALSE"
"4019","τὰς","FALSE"
"4020","ἑπτὰ","FALSE"
"4021","ἡμέρας","FALSE"
"4022","οὕτως","FALSE"
"4023","διαλογιζομένους","FALSE"
"4024",",","TRUE"
"4025","ἀποκριθεὶς","FALSE"
"4026","Ἐλιοῦς","FALSE"
"4027","εἶπεν","FALSE"
"4028","τοῖς","FALSE"
"4029","συμβασιλεῦσιν","FALSE"
"4030","·","TRUE"
"4031","Προσεγγιοῦμεν","FALSE"
"4032","αὐτῷ","FALSE"
"4033","καὶ","FALSE"
"4034","ἐξετάσωμεν","FALSE"
"4035","αὐτὸν","FALSE"
"4036","ἀκριβῶς","FALSE"
"4037","εἰ","FALSE"
"4038","ὅλως","FALSE"
"4039","αὐτός","FALSE"
"4040","ἐστιν","FALSE"
"4041","ἢ","FALSE"
"4042","οὐ","FALSE"
"4043",".","TRUE"
"4044","οἱ","FALSE"
"4045","δὲ","FALSE"
"4046","μακρά","FALSE"
"4047","μου","FALSE"
"4048","ὄντες","FALSE"
"4049","ὡς","FALSE"
"4050","ἥμισυ","FALSE"
"4051","σταδίου","FALSE"
"4052","διὰ","FALSE"
"4053","τὴν","FALSE"
"4054","δυσωδίαν","FALSE"
"4055","τοῦ","FALSE"
"4056","σώματός","FALSE"
"4057","μου","FALSE"
"4058",",","TRUE"
"4059","ἀναστάντες","FALSE"
"4060","προσήγγισάν","FALSE"
"4061","μοι","FALSE"
"4062","ἔχοντες","FALSE"
"4063","εὐωδίας","FALSE"
"4064","ἐν","FALSE"
"4065","ταῖς","FALSE"
"4066","χερσὶν","FALSE"
"4067","αὐτῶν","FALSE"
"4068",",","TRUE"
"4069","συνόντων","FALSE"
"4070","αὐτοῖς","FALSE"
"4071","τῶν","FALSE"
"4072","στρατιωτῶν","FALSE"
"4073","αὐτῶν","FALSE"
"4074","καὶ","FALSE"
"4075","θυμίαμα","FALSE"
"4076","βαλλόντων","FALSE"
"4077","μοι","FALSE"
"4078","κυκλόθεν","FALSE"
"4079",",","TRUE"
"4080","ἵνα","FALSE"
"4081","δυνηθῶσιν","FALSE"
"4082","προσεγγίσαι","FALSE"
"4083","μοι","FALSE"
"4084","·","TRUE"
"4085","καὶ","FALSE"
"4086","ἐποίησαν","FALSE"
"4087","τρεῖς","FALSE"
"4088","ἡμέρας","FALSE"
"4089","χορηγοῦντες","FALSE"
"4090","τὰ","FALSE"
"4091","θυμιάματα","FALSE"
"4092","·","TRUE"
"4093","καὶ","FALSE"
"4094","ὅτε","FALSE"
"4095","πλησίον","FALSE"
"4096","μου","FALSE"
"4097","ἐγένοντο","FALSE"
"4098",",","TRUE"
"4099","ἀποκριθεὶς","FALSE"
"4100","Ἐλιοῦς","FALSE"
"4101","εἶπέν","FALSE"
"4102","μοι","FALSE"
"4103","·","TRUE"
"4104","Σὺ","FALSE"
"4105","εἶ","FALSE"
"4106","Ἰώβαβ","FALSE"
"4107","ὁ","FALSE"
"4108","συμβασιλεὺς","FALSE"
"4109","ἡμῶν","FALSE"
"4110",";","TRUE"
"4111","σὺ","FALSE"
"4112","εἶ","FALSE"
"4113","ὁ","FALSE"
"4114","τότε","FALSE"
"4115","ἔχων","FALSE"
"4116","τὴν","FALSE"
"4117","μεγάλην","FALSE"
"4118","δόξαν","FALSE"
"4119",";","TRUE"
"4120","σὺ","FALSE"
"4121","εἶ","FALSE"
"4122","ὁ","FALSE"
"4123","ὡς","FALSE"
"4124","ὁ","FALSE"
"4125","ἥλιος","FALSE"
"4126","τῆς","FALSE"
"4127","ἡμέρας","FALSE"
"4128","ἐν","FALSE"
"4129","πάσῃ","FALSE"
"4130","τῇ","FALSE"
"4131","γῇ","FALSE"
"4132",";","TRUE"
"4133","σὺ","FALSE"
"4134","εἶ","FALSE"
"4135","ὡς","FALSE"
"4136","ἡ","FALSE"
"4137","σελήνη","FALSE"
"4138","καὶ","FALSE"
"4139","οἱ","FALSE"
"4140","ἀστέρες","FALSE"
"4141","οἱ","FALSE"
"4142","ἐν","FALSE"
"4143","τῷ","FALSE"
"4144","μεσονυκτίῳ","FALSE"
"4145","φαίνοντες","FALSE"
"4146",";","TRUE"
"4147","καὶ","FALSE"
"4148","εἶπον","FALSE"
"4149","αὐτῷ","FALSE"
"4150","·","TRUE"
"4151","Ἐγώ","FALSE"
"4152","εἰμι","FALSE"
"4153",".","TRUE"
"4154","καὶ","FALSE"
"4155","οὕτως","FALSE"
"4156","κλαύσας","FALSE"
"4157","κλαυθμὸν","FALSE"
"4158","μέγαν","FALSE"
"4159","σὺν","FALSE"
"4160","θρήνῳ","FALSE"
"4161","βασιλικῷ","FALSE"
"4162","ἀνεφώνησεν","FALSE"
"4163","ὑποφωνούντων","FALSE"
"4164","καὶ","FALSE"
"4165","τῶν","FALSE"
"4166","ἄλλων","FALSE"
"4167","βασιλέων","FALSE"
"4168","καὶ","FALSE"
"4169","τῶν","FALSE"
"4170","στρατευμάτων","FALSE"
"4171","αὐτῶν","FALSE"
"4172",".","TRUE"
"4173","Ἀκούσατε","FALSE"
"4174","οὖν","FALSE"
"4175","τοῦ","FALSE"
"4176","κλαυθμοῦ","FALSE"
"4177","τοῦ","FALSE"
"4178","Ἐλιοῦ","FALSE"
"4179","ὑποδεικνύοντος","FALSE"
"4180","τοῖς","FALSE"
"4181","παισὶν","FALSE"
"4182","τὸν","FALSE"
"4183","πλοῦτον","FALSE"
"4184","τοῦ","FALSE"
"4185","Ἰώβ","FALSE"
"4186","·","TRUE"
"4187","Σὺ","FALSE"
"4188","εἶ","FALSE"
"4189","ὁ","FALSE"
"4190","τὰ","FALSE"
"4191","ἑπτακισχίλια","FALSE"
"4192","πρόβατα","FALSE"
"4193","ἐκτάξας","FALSE"
"4194","εἰς","FALSE"
"4195","τὴν","FALSE"
"4196","τῶν","FALSE"
"4197","πτωχῶν","FALSE"
"4198","ἔνδυσιν","FALSE"
"4199","·","TRUE"
"4200","ποῦ","FALSE"
"4201","οὖν","FALSE"
"4202","τυγχάνει","FALSE"
"4203","ἡ","FALSE"
"4204","δόξα","FALSE"
"4205","τοῦ","FALSE"
"4206","θρόνου","FALSE"
"4207","σου","FALSE"
"4208",";","TRUE"
"4209","σὺ","FALSE"
"4210","εἶ","FALSE"
"4211","ὁ","FALSE"
"4212","τὰς","FALSE"
"4213","τρισχιλίας","FALSE"
"4214","καμήλους","FALSE"
"4215","ἐκτάξας","FALSE"
"4216","εἰς","FALSE"
"4217","μεταφορὰν","FALSE"
"4218","τῶν","FALSE"
"4219","ἀγαθῶν","FALSE"
"4220","τοῖς","FALSE"
"4221","πένησιν","FALSE"
"4222","·","TRUE"
"4223","ποῦ","FALSE"
"4224","οὖν","FALSE"
"4225","τυγχάνει","FALSE"
"4226","ἡ","FALSE"
"4227","δόξα","FALSE"
"4228","τοῦ","FALSE"
"4229","θρόνου","FALSE"
"4230","σου","FALSE"
"4231",";","TRUE"
"4232","σὺ","FALSE"
"4233","εἶ","FALSE"
"4234","ὁ","FALSE"
"4235","τὰς","FALSE"
"4236","χιλίας","FALSE"
"4237","βοῦς","FALSE"
"4238","ἐκτάξας","FALSE"
"4239","τοῖς","FALSE"
"4240","πένησιν","FALSE"
"4241","εἰς","FALSE"
"4242","ἀροτρίαν","FALSE"
"4243","·","TRUE"
"4244","ποῦ","FALSE"
"4245","οὖν","FALSE"
"4246","τυγχάνει","FALSE"
"4247","ἡ","FALSE"
"4248","δόξα","FALSE"
"4249","σου","FALSE"
"4250",";","TRUE"
"4251","σὺ","FALSE"
"4252","εἶ","FALSE"
"4253","ὁ","FALSE"
"4254","τοὺς","FALSE"
"4255","χρυσέους","FALSE"
"4256","κραββάτους","FALSE"
"4257","ἔχων","FALSE"
"4258",",","TRUE"
"4259","νυνὶ","FALSE"
"4260","δὲ","FALSE"
"4261","καθήμενος","FALSE"
"4262","ἐπὶ","FALSE"
"4263","κοπρίας","FALSE"
"4264","·","TRUE"
"4265","ποῦ","FALSE"
"4266","νῦν","FALSE"
"4267","τυγχάνει","FALSE"
"4268","ἡ","FALSE"
"4269","δόξα","FALSE"
"4270","τοῦ","FALSE"
"4271","θρόνου","FALSE"
"4272","σου","FALSE"
"4273",";","TRUE"
"4274","σὺ","FALSE"
"4275","εἶ","FALSE"
"4276","ὁ","FALSE"
"4277","τὸν","FALSE"
"4278","θρόνον","FALSE"
"4279","ἐκ","FALSE"
"4280","λίθων","FALSE"
"4281","πολυτελῶν","FALSE"
"4282","ἔχων","FALSE"
"4283",",","TRUE"
"4284","νυνὶ","FALSE"
"4285","δὲ","FALSE"
"4286","ἐν","FALSE"
"4287","ὁδῳ","FALSE"
"4288","καθήμενος","FALSE"
"4289","·","TRUE"
"4290","ποῦ","FALSE"
"4291","νῦν","FALSE"
"4292","τυγχάνει","FALSE"
"4293","ἡ","FALSE"
"4294","δόξα","FALSE"
"4295","τοῦ","FALSE"
"4296","θρόνου","FALSE"
"4297","σου","FALSE"
"4298",";","TRUE"
"4299","τίς","FALSE"
"4300","γὰρ","FALSE"
"4301","κατά","FALSE"
"4302","σε","FALSE"
"4303","ἐν","FALSE"
"4304","μέσῳ","FALSE"
"4305","τῶν","FALSE"
"4306","τέκνων","FALSE"
"4307","σου","FALSE"
"4308",";","TRUE"
"4309","ὡς","FALSE"
"4310","γὰρ","FALSE"
"4311","φυτὸν","FALSE"
"4312","ἦς","FALSE"
"4313","εὐώδους","FALSE"
"4314","μήλου","FALSE"
"4315","συνανθῶν","FALSE"
"4316","·","TRUE"
"4317","ποῦ","FALSE"
"4318","νῦν","FALSE"
"4319","τυγχάνει","FALSE"
"4320","ἡ","FALSE"
"4321","δόξα","FALSE"
"4322","σου","FALSE"
"4323",";","TRUE"
"4324","σὺ","FALSE"
"4325","εἶ","FALSE"
"4326","ὁ","FALSE"
"4327","τὰς","FALSE"
"4328","ἱδρυμένας","FALSE"
"4329","ἑξήκοντα","FALSE"
"4330","τραπέζας","FALSE"
"4331","τοῖς","FALSE"
"4332","πτωχοῖς","FALSE"
"4333","στηρίξας","FALSE"
"4334","·","TRUE"
"4335","ποῦ","FALSE"
"4336","νῦν","FALSE"
"4337","τυγχάνει","FALSE"
"4338","ἡ","FALSE"
"4339","δόξα","FALSE"
"4340","τοῦ","FALSE"
"4341","θρόνου","FALSE"
"4342","σου","FALSE"
"4343",";","TRUE"
"4344","σὺ","FALSE"
"4345","εἶ","FALSE"
"4346","ὁ","FALSE"
"4347","τὰ","FALSE"
"4348","θυμιατήρια","FALSE"
"4349","τῆς","FALSE"
"4350","εὐώδους","FALSE"
"4351","ἐκκλησίας","FALSE"
"4352","ἔχων","FALSE"
"4353",",","TRUE"
"4354","νυνὶ","FALSE"
"4355","ἐν","FALSE"
"4356","δυσωδίᾳ","FALSE"
"4357","ὑπάρχεις","FALSE"
"4358","·","TRUE"
"4359","σὺ","FALSE"
"4360","εἶ","FALSE"
"4361","ὁ","FALSE"
"4362","τοὺς","FALSE"
"4363","χρυσέους","FALSE"
"4364","λύχνους","FALSE"
"4365","ἐπὶ","FALSE"
"4366","τὰς","FALSE"
"4367","ἀργυρᾶς","FALSE"
"4368","λυχνίας","FALSE"
"4369","ἔχων","FALSE"
"4370",",","TRUE"
"4371","νυνὶ","FALSE"
"4372","δὲ","FALSE"
"4373","προσδοκᾷς","FALSE"
"4374","τὴν","FALSE"
"4375","φαῦσιν","FALSE"
"4376","τῆς","FALSE"
"4377","σελήνης","FALSE"
"4378","·","TRUE"
"4379","ποῦ","FALSE"
"4380","οὖν","FALSE"
"4381","τυγχάνει","FALSE"
"4382","ἡ","FALSE"
"4383","δόξα","FALSE"
"4384","τοῦ","FALSE"
"4385","θρόνου","FALSE"
"4386","σου","FALSE"
"4387",";","TRUE"
"4388","σὺ","FALSE"
"4389","εἶ","FALSE"
"4390","ὁ","FALSE"
"4391","τὸ","FALSE"
"4392","ἄλειμμα","FALSE"
"4393","ἔχων","FALSE"
"4394","ἐκ","FALSE"
"4395","τοῦ","FALSE"
"4396","λιβάνου","FALSE"
"4397",",","TRUE"
"4398","νυνὶ","FALSE"
"4399","δὲ","FALSE"
"4400","ἐν","FALSE"
"4401","ἀπορίᾳ","FALSE"
"4402","ὤν","FALSE"
"4403","·","TRUE"
"4404","ποῦ","FALSE"
"4405","οὖν","FALSE"
"4406","τυγχάνει","FALSE"
"4407","ἡ","FALSE"
"4408","δόξα","FALSE"
"4409","τοῦ","FALSE"
"4410","θρόνου","FALSE"
"4411","σου","FALSE"
"4412",";","TRUE"
"4413","σὺ","FALSE"
"4414","εἶ","FALSE"
"4415","ὁ","FALSE"
"4416","καταγελάσας","FALSE"
"4417","τῶν","FALSE"
"4418","ἀδικούντων","FALSE"
"4419","καὶ","FALSE"
"4420","ἁμαρτανόντων","FALSE"
"4421",",","TRUE"
"4422","νυνὶ","FALSE"
"4423","δὲ","FALSE"
"4424","ἐγένου","FALSE"
"4425","εἰς","FALSE"
"4426","χλεύην","FALSE"
"4427","·","TRUE"
"4428","ποῦ","FALSE"
"4429","νῦν","FALSE"
"4430","τυγχάνει","FALSE"
"4431","ἡ","FALSE"
"4432","δόξα","FALSE"
"4433","σου","FALSE"
"4434",";","TRUE"
"4435","σὺ","FALSE"
"4436","εἶ","FALSE"
"4437","Ἰὼβ","FALSE"
"4438","ὁ","FALSE"
"4439","τὴν","FALSE"
"4440","μεγάλην","FALSE"
"4441","δόξαν","FALSE"
"4442","ἔχων","FALSE"
"4443","·","TRUE"
"4444","ποῦ","FALSE"
"4445","νῦν","FALSE"
"4446","τυγχάνει","FALSE"
"4447","ἡ","FALSE"
"4448","δόξα","FALSE"
"4449","τοῦ","FALSE"
"4450","θρόνου","FALSE"
"4451","σου","FALSE"
"4452",";","TRUE"
"4453","Τοῦ","FALSE"
"4454","δὲ","FALSE"
"4455","Ἐλιοῦ","FALSE"
"4456","μακρύναντος","FALSE"
"4457","τὸν","FALSE"
"4458","κλαυθμὸν","FALSE"
"4459","ὑποφωνούντων","FALSE"
"4460","αὐτῷ","FALSE"
"4461","τῶν","FALSE"
"4462","συμβασιλέων","FALSE"
"4463","ὥστε","FALSE"
"4464","γένεσθαι","FALSE"
"4465","μεγάλην","FALSE"
"4466","ταραχήν","FALSE"
"4467",",","TRUE"
"4468","καὶ","FALSE"
"4469","καταπαυσάσης","FALSE"
"4470","τῆς","FALSE"
"4471","κραυγῆς","FALSE"
"4472","εἶπεν","FALSE"
"4473","αὐτοῖς","FALSE"
"4474","Ἰώβ","FALSE"
"4475","·","TRUE"
"4476","Σιωπήσατε","FALSE"
"4477","·","TRUE"
"4478","νῦν","FALSE"
"4479","ὑποδείξω","FALSE"
"4480","ὑμῖν","FALSE"
"4481","τὸν","FALSE"
"4482","θρόνον","FALSE"
"4483","μου","FALSE"
"4484","καὶ","FALSE"
"4485","τὴν","FALSE"
"4486","δόξαν","FALSE"
"4487","καὶ","FALSE"
"4488","τὴν","FALSE"
"4489","εὐπρέπειαν","FALSE"
"4490","τὴν","FALSE"
"4491","οὖσαν","FALSE"
"4492","ἐν","FALSE"
"4493","τοῖς","FALSE"
"4494","ἁγίοις","FALSE"
"4495",".","TRUE"
"4496","ἐμοῦ","FALSE"
"4497","ὁ","FALSE"
"4498","θρόνος","FALSE"
"4499","ἐν","FALSE"
"4500","τῷ","FALSE"
"4501","ὑπερκοσμίῳ","FALSE"
"4502","ἐστίν","FALSE"
"4503",",","TRUE"
