"ID","TOKEN","IS_PUNCT"
"10523","καὶ","FALSE"
"10524","ὅτι","FALSE"
"10525","ἤνοιξεν","FALSE"
"10526","τοῖς","FALSE"
"10527","ἔθνεσιν","FALSE"
"10528","θύραν","FALSE"
"10529","πίστεως","FALSE"
"10530",".","TRUE"
"10531","διέτριβον","FALSE"
"10532","δὲ","FALSE"
"10533","χρόνον","FALSE"
"10534","οὐκ","FALSE"
"10535","ὀλίγον","FALSE"
"10536","σὺν","FALSE"
"10537","τοῖς","FALSE"
"10538","μαθηταῖς","FALSE"
"10539",".","TRUE"
"10540","Καί","FALSE"
"10541","τινες","FALSE"
"10542","κατελθόντες","FALSE"
"10543","ἀπὸ","FALSE"
"10544","τῆς","FALSE"
"10545","Ἰουδαίας","FALSE"
"10546","ἐδίδασκον","FALSE"
"10547","τοὺς","FALSE"
"10548","ἀδελφοὺς","FALSE"
"10549","ὅτι","FALSE"
"10550","Ἐὰν","FALSE"
"10551","μὴ","FALSE"
"10552","περιτμηθῆτε","FALSE"
"10553","τῷ","FALSE"
"10554","ἔθει","FALSE"
"10555","τῷ","FALSE"
"10556","Μωϋσέως","FALSE"
"10557",",","TRUE"
"10558","οὐ","FALSE"
"10559","δύνασθε","FALSE"
"10560","σωθῆναι","FALSE"
"10561",".","TRUE"
"10562","γενομένης","FALSE"
"10563","δὲ","FALSE"
"10564","στάσεως","FALSE"
"10565","καὶ","FALSE"
"10566","ζητήσεως","FALSE"
"10567","οὐκ","FALSE"
"10568","ὀλίγης","FALSE"
"10569","τῷ","FALSE"
"10570","Παύλῳ","FALSE"
"10571","καὶ","FALSE"
"10572","τῷ","FALSE"
"10573","Βαρναβᾷ","FALSE"
"10574","πρὸς","FALSE"
"10575","αὐτοὺς","FALSE"
"10576","ἔταξαν","FALSE"
"10577","ἀναβαίνειν","FALSE"
"10578","Παῦλον","FALSE"
"10579","καὶ","FALSE"
"10580","Βαρναβᾶν","FALSE"
"10581","καί","FALSE"
"10582","τινας","FALSE"
"10583","ἄλλους","FALSE"
"10584","ἐξ","FALSE"
"10585","αὐτῶν","FALSE"
"10586","πρὸς","FALSE"
"10587","τοὺς","FALSE"
"10588","ἀποστόλους","FALSE"
"10589","καὶ","FALSE"
"10590","πρεσβυτέρους","FALSE"
"10591","εἰς","FALSE"
"10592","Ἰερουσαλὴμ","FALSE"
"10593","περὶ","FALSE"
"10594","τοῦ","FALSE"
"10595","ζητήματος","FALSE"
"10596","τούτου","FALSE"
"10597",".","TRUE"
"10598","οἱ","FALSE"
"10599","μὲν","FALSE"
"10600","οὖν","FALSE"
"10601","προπεμφθέντες","FALSE"
"10602","ὑπὸ","FALSE"
"10603","τῆς","FALSE"
"10604","ἐκκλησίας","FALSE"
"10605","διήρχοντο","FALSE"
"10606","τήν","FALSE"
"10607","τε","FALSE"
"10608","Φοινίκην","FALSE"
"10609","καὶ","FALSE"
"10610","Σαμάρειαν","FALSE"
"10611","ἐκδιηγούμενοι","FALSE"
"10612","τὴν","FALSE"
"10613","ἐπιστροφὴν","FALSE"
"10614","τῶν","FALSE"
"10615","ἐθνῶν","FALSE"
"10616",",","TRUE"
"10617","καὶ","FALSE"
"10618","ἐποίουν","FALSE"
"10619","χαρὰν","FALSE"
"10620","μεγάλην","FALSE"
"10621","πᾶσι","FALSE"
"10622","τοῖς","FALSE"
"10623","ἀδελφοῖς","FALSE"
"10624",".","TRUE"
"10625","παραγενόμενοι","FALSE"
"10626","δὲ","FALSE"
"10627","εἰς","FALSE"
"10628","Ἱεροσόλυμα","FALSE"
"10629","παρεδέχθησαν","FALSE"
"10630","ἀπὸ","FALSE"
"10631","τῆς","FALSE"
"10632","ἐκκλησίας","FALSE"
"10633","καὶ","FALSE"
"10634","τῶν","FALSE"
"10635","ἀποστόλων","FALSE"
"10636","καὶ","FALSE"
"10637","τῶν","FALSE"
"10638","πρεσβυτέρων","FALSE"
"10639",",","TRUE"
"10640","ἀνήγγειλάν","FALSE"
"10641","τε","FALSE"
"10642","ὅσα","FALSE"
"10643","ὁ","FALSE"
"10644","θεὸς","FALSE"
"10645","ἐποίησεν","FALSE"
"10646","μετʼ","FALSE"
"10647","αὐτῶν","FALSE"
"10648",".","TRUE"
"10649","ἐξανέστησαν","FALSE"
"10650","δέ","FALSE"
"10651","τινες","FALSE"
"10652","τῶν","FALSE"
"10653","ἀπὸ","FALSE"
"10654","τῆς","FALSE"
"10655","αἱρέσεως","FALSE"
"10656","τῶν","FALSE"
"10657","Φαρισαίων","FALSE"
"10658","πεπιστευκότες","FALSE"
"10659",",","TRUE"
"10660","λέγοντες","FALSE"
"10661","ὅτι","FALSE"
"10662","δεῖ","FALSE"
"10663","περιτέμνειν","FALSE"
"10664","αὐτοὺς","FALSE"
"10665","παραγγέλλειν","FALSE"
"10666","τε","FALSE"
"10667","τηρεῖν","FALSE"
"10668","τὸν","FALSE"
"10669","νόμον","FALSE"
"10670","Μωϋσέως","FALSE"
"10671",".","TRUE"
"10672","Συνήχθησάν","FALSE"
"10673","τε","FALSE"
"10674","οἱ","FALSE"
"10675","ἀπόστολοι","FALSE"
"10676","καὶ","FALSE"
"10677","οἱ","FALSE"
"10678","πρεσβύτεροι","FALSE"
"10679","ἰδεῖν","FALSE"
"10680","περὶ","FALSE"
"10681","τοῦ","FALSE"
"10682","λόγου","FALSE"
"10683","τούτου","FALSE"
"10684",".","TRUE"
"10685","πολλῆς","FALSE"
"10686","δὲ","FALSE"
"10687","ζητήσεως","FALSE"
"10688","γενομένης","FALSE"
"10689","ἀναστὰς","FALSE"
"10690","Πέτρος","FALSE"
"10691","εἶπεν","FALSE"
"10692","πρὸς","FALSE"
"10693","αὐτούς","FALSE"
"10694","·","TRUE"
"10695","Ἄνδρες","FALSE"
"10696","ἀδελφοί","FALSE"
"10697",",","TRUE"
"10698","ὑμεῖς","FALSE"
"10699","ἐπίστασθε","FALSE"
"10700","ὅτι","FALSE"
"10701","ἀφʼ","FALSE"
"10702","ἡμερῶν","FALSE"
"10703","ἀρχαίων","FALSE"
"10704","ἐν","FALSE"
"10705","ὑμῖν","FALSE"
"10706","ἐξελέξατο","FALSE"
"10707","ὁ","FALSE"
"10708","θεὸς","FALSE"
"10709","διὰ","FALSE"
"10710","τοῦ","FALSE"
"10711","στόματός","FALSE"
"10712","μου","FALSE"
"10713","ἀκοῦσαι","FALSE"
"10714","τὰ","FALSE"
"10715","ἔθνη","FALSE"
"10716","τὸν","FALSE"
"10717","λόγον","FALSE"
"10718","τοῦ","FALSE"
"10719","εὐαγγελίου","FALSE"
"10720","καὶ","FALSE"
"10721","πιστεῦσαι","FALSE"
"10722",",","TRUE"
"10723","καὶ","FALSE"
"10724","ὁ","FALSE"
"10725","καρδιογνώστης","FALSE"
"10726","θεὸς","FALSE"
"10727","ἐμαρτύρησεν","FALSE"
"10728","αὐτοῖς","FALSE"
"10729","δοὺς","FALSE"
"10730","τὸ","FALSE"
"10731","πνεῦμα","FALSE"
"10732","τὸ","FALSE"
"10733","ἅγιον","FALSE"
"10734","καθὼς","FALSE"
"10735","καὶ","FALSE"
"10736","ἡμῖν","FALSE"
"10737",",","TRUE"
"10738","καὶ","FALSE"
"10739","οὐθὲν","FALSE"
"10740","διέκρινεν","FALSE"
"10741","μεταξὺ","FALSE"
"10742","ἡμῶν","FALSE"
"10743","τε","FALSE"
"10744","καὶ","FALSE"
"10745","αὐτῶν","FALSE"
"10746",",","TRUE"
"10747","τῇ","FALSE"
"10748","πίστει","FALSE"
"10749","καθαρίσας","FALSE"
"10750","τὰς","FALSE"
"10751","καρδίας","FALSE"
"10752","αὐτῶν","FALSE"
"10753",".","TRUE"
"10754","νῦν","FALSE"
"10755","οὖν","FALSE"
"10756","τί","FALSE"
"10757","πειράζετε","FALSE"
"10758","τὸν","FALSE"
"10759","θεόν","FALSE"
"10760",",","TRUE"
"10761","ἐπιθεῖναι","FALSE"
"10762","ζυγὸν","FALSE"
"10763","ἐπὶ","FALSE"
"10764","τὸν","FALSE"
"10765","τράχηλον","FALSE"
"10766","τῶν","FALSE"
"10767","μαθητῶν","FALSE"
"10768","ὃν","FALSE"
"10769","οὔτε","FALSE"
"10770","οἱ","FALSE"
"10771","πατέρες","FALSE"
"10772","ἡμῶν","FALSE"
"10773","οὔτε","FALSE"
"10774","ἡμεῖς","FALSE"
"10775","ἰσχύσαμεν","FALSE"
"10776","βαστάσαι","FALSE"
"10777",";","TRUE"
"10778","ἀλλὰ","FALSE"
"10779","διὰ","FALSE"
"10780","τῆς","FALSE"
"10781","χάριτος","FALSE"
"10782","τοῦ","FALSE"
"10783","κυρίου","FALSE"
"10784","Ἰησοῦ","FALSE"
"10785","πιστεύομεν","FALSE"
"10786","σωθῆναι","FALSE"
"10787","καθʼ","FALSE"
"10788","ὃν","FALSE"
"10789","τρόπον","FALSE"
"10790","κἀκεῖνοι","FALSE"
"10791",".","TRUE"
"10792","Ἐσίγησεν","FALSE"
"10793","δὲ","FALSE"
"10794","πᾶν","FALSE"
"10795","τὸ","FALSE"
"10796","πλῆθος","FALSE"
"10797",",","TRUE"
"10798","καὶ","FALSE"
"10799","ἤκουον","FALSE"
"10800","Βαρναβᾶ","FALSE"
"10801","καὶ","FALSE"
"10802","Παύλου","FALSE"
"10803","ἐξηγουμένων","FALSE"
"10804","ὅσα","FALSE"
"10805","ἐποίησεν","FALSE"
"10806","ὁ","FALSE"
"10807","θεὸς","FALSE"
"10808","σημεῖα","FALSE"
"10809","καὶ","FALSE"
"10810","τέρατα","FALSE"
"10811","ἐν","FALSE"
"10812","τοῖς","FALSE"
"10813","ἔθνεσιν","FALSE"
"10814","διʼ","FALSE"
"10815","αὐτῶν","FALSE"
"10816",".","TRUE"
"10817","μετὰ","FALSE"
"10818","δὲ","FALSE"
"10819","τὸ","FALSE"
"10820","σιγῆσαι","FALSE"
"10821","αὐτοὺς","FALSE"
"10822","ἀπεκρίθη","FALSE"
"10823","Ἰάκωβος","FALSE"
"10824","λέγων","FALSE"
"10825","·","TRUE"
"10826","Ἄνδρες","FALSE"
"10827","ἀδελφοί","FALSE"
"10828",",","TRUE"
"10829","ἀκούσατέ","FALSE"
"10830","μου","FALSE"
"10831",".","TRUE"
"10832","Συμεὼν","FALSE"
"10833","ἐξηγήσατο","FALSE"
"10834","καθὼς","FALSE"
"10835","πρῶτον","FALSE"
"10836","ὁ","FALSE"
"10837","θεὸς","FALSE"
"10838","ἐπεσκέψατο","FALSE"
"10839","λαβεῖν","FALSE"
"10840","ἐξ","FALSE"
"10841","ἐθνῶν","FALSE"
"10842","λαὸν","FALSE"
"10843","τῷ","FALSE"
"10844","ὀνόματι","FALSE"
"10845","αὐτοῦ","FALSE"
"10846",".","TRUE"
"10847","καὶ","FALSE"
"10848","τούτῳ","FALSE"
"10849","συμφωνοῦσιν","FALSE"
"10850","οἱ","FALSE"
"10851","λόγοι","FALSE"
"10852","τῶν","FALSE"
"10853","προφητῶν","FALSE"
"10854",",","TRUE"
"10855","καθὼς","FALSE"
"10856","γέγραπται","FALSE"
"10857","·","TRUE"
"10858","Μετὰ","FALSE"
"10859","ταῦτα","FALSE"
"10860","ἀναστρέψω","FALSE"
"10861","καὶ","FALSE"
"10862","ἀνοικοδομήσω","FALSE"
"10863","τὴν","FALSE"
"10864","σκηνὴν","FALSE"
"10865","Δαυὶδ","FALSE"
"10866","τὴν","FALSE"
"10867","πεπτωκυῖαν","FALSE"
"10868","καὶ","FALSE"
"10869","τὰ","FALSE"
"10870","κατεσκαμμένα","FALSE"
"10871","αὐτῆς","FALSE"
"10872","ἀνοικοδομήσω","FALSE"
"10873","καὶ","FALSE"
"10874","ἀνορθώσω","FALSE"
"10875","αὐτήν","FALSE"
"10876",",","TRUE"
"10877","ὅπως","FALSE"
"10878","ἂν","FALSE"
"10879","ἐκζητήσωσιν","FALSE"
"10880","οἱ","FALSE"
"10881","κατάλοιποι","FALSE"
"10882","τῶν","FALSE"
"10883","ἀνθρώπων","FALSE"
"10884","τὸν","FALSE"
"10885","κύριον","FALSE"
"10886",",","TRUE"
"10887","καὶ","FALSE"
"10888","πάντα","FALSE"
"10889","τὰ","FALSE"
"10890","ἔθνη","FALSE"
"10891","ἐφʼ","FALSE"
"10892","οὓς","FALSE"
"10893","ἐπικέκληται","FALSE"
"10894","τὸ","FALSE"
"10895","ὄνομά","FALSE"
"10896","μου","FALSE"
"10897","ἐπʼ","FALSE"
"10898","αὐτούς","FALSE"
"10899",",","TRUE"
"10900","λέγει","FALSE"
"10901","κύριος","FALSE"
"10902","ποιῶν","FALSE"
"10903","ταῦτα","FALSE"
"10904","γνωστὰ","FALSE"
"10905","ἀπʼ","FALSE"
"10906","αἰῶνος","FALSE"
"10907",".","TRUE"
"10908","διὸ","FALSE"
"10909","ἐγὼ","FALSE"
"10910","κρίνω","FALSE"
"10911","μὴ","FALSE"
"10912","παρενοχλεῖν","FALSE"
"10913","τοῖς","FALSE"
"10914","ἀπὸ","FALSE"
"10915","τῶν","FALSE"
"10916","ἐθνῶν","FALSE"
"10917","ἐπιστρέφουσιν","FALSE"
"10918","ἐπὶ","FALSE"
"10919","τὸν","FALSE"
"10920","θεόν","FALSE"
"10921",",","TRUE"
"10922","ἀλλὰ","FALSE"
"10923","ἐπιστεῖλαι","FALSE"
"10924","αὐτοῖς","FALSE"
"10925","τοῦ","FALSE"
"10926","ἀπέχεσθαι","FALSE"
"10927","τῶν","FALSE"
"10928","ἀλισγημάτων","FALSE"
"10929","τῶν","FALSE"
"10930","εἰδώλων","FALSE"
"10931","καὶ","FALSE"
"10932","τῆς","FALSE"
"10933","πορνείας","FALSE"
"10934","καὶ","FALSE"
"10935","τοῦ","FALSE"
"10936","πνικτοῦ","FALSE"
"10937","καὶ","FALSE"
"10938","τοῦ","FALSE"
"10939","αἵματος","FALSE"
"10940","·","TRUE"
"10941","Μωϋσῆς","FALSE"
"10942","γὰρ","FALSE"
"10943","ἐκ","FALSE"
"10944","γενεῶν","FALSE"
"10945","ἀρχαίων","FALSE"
"10946","κατὰ","FALSE"
"10947","πόλιν","FALSE"
"10948","τοὺς","FALSE"
"10949","κηρύσσοντας","FALSE"
"10950","αὐτὸν","FALSE"
"10951","ἔχει","FALSE"
"10952","ἐν","FALSE"
"10953","ταῖς","FALSE"
"10954","συναγωγαῖς","FALSE"
"10955","κατὰ","FALSE"
"10956","πᾶν","FALSE"
"10957","σάββατον","FALSE"
"10958","ἀναγινωσκόμενος","FALSE"
"10959",".","TRUE"
"10960","Τότε","FALSE"
"10961","ἔδοξε","FALSE"
"10962","τοῖς","FALSE"
"10963","ἀποστόλοις","FALSE"
"10964","καὶ","FALSE"
"10965","τοῖς","FALSE"
"10966","πρεσβυτέροις","FALSE"
"10967","σὺν","FALSE"
"10968","ὅλῃ","FALSE"
"10969","τῇ","FALSE"
"10970","ἐκκλησίᾳ","FALSE"
"10971","ἐκλεξαμένους","FALSE"
"10972","ἄνδρας","FALSE"
"10973","ἐξ","FALSE"
"10974","αὐτῶν","FALSE"
"10975","πέμψαι","FALSE"
"10976","εἰς","FALSE"
"10977","Ἀντιόχειαν","FALSE"
"10978","σὺν","FALSE"
"10979","τῷ","FALSE"
"10980","Παύλῳ","FALSE"
"10981","καὶ","FALSE"
"10982","Βαρναβᾷ","FALSE"
"10983",",","TRUE"
"10984","Ἰούδαν","FALSE"
"10985","τὸν","FALSE"
"10986","καλούμενον","FALSE"
"10987","Βαρσαββᾶν","FALSE"
"10988","καὶ","FALSE"
"10989","Σιλᾶν","FALSE"
"10990",",","TRUE"
"10991","ἄνδρας","FALSE"
"10992","ἡγουμένους","FALSE"
"10993","ἐν","FALSE"
"10994","τοῖς","FALSE"
"10995","ἀδελφοῖς","FALSE"
"10996",",","TRUE"
"10997","γράψαντες","FALSE"
"10998","διὰ","FALSE"
"10999","χειρὸς","FALSE"
"11000","αὐτῶν","FALSE"
"11001","·","TRUE"
"11002","Οἱ","FALSE"
"11003","ἀπόστολοι","FALSE"
"11004","καὶ","FALSE"
"11005","οἱ","FALSE"
"11006","πρεσβύτεροι","FALSE"
"11007","ἀδελφοὶ","FALSE"
"11008","τοῖς","FALSE"
"11009","κατὰ","FALSE"
"11010","τὴν","FALSE"
"11011","Ἀντιόχειαν","FALSE"
"11012","καὶ","FALSE"
"11013","Συρίαν","FALSE"
"11014","καὶ","FALSE"
"11015","Κιλικίαν","FALSE"
"11016","ἀδελφοῖς","FALSE"
"11017","τοῖς","FALSE"
"11018","ἐξ","FALSE"
"11019","ἐθνῶν","FALSE"
"11020","χαίρειν","FALSE"
"11021",".","TRUE"
"11022","ἐπειδὴ","FALSE"
"11023","ἠκούσαμεν","FALSE"
"11024","ὅτι","FALSE"
"11025","τινὲς","FALSE"
"11026","ἐξ","FALSE"
"11027","ἡμῶν","FALSE"
"11028","ἐξελθόντες","FALSE"
"11029","ἐτάραξαν","FALSE"
"11030","ὑμᾶς","FALSE"
"11031","λόγοις","FALSE"
"11032","ἀνασκευάζοντες","FALSE"
"11033","τὰς","FALSE"
"11034","ψυχὰς","FALSE"
"11035","ὑμῶν","FALSE"
"11036","οἷς","FALSE"
"11037","οὐ","FALSE"
"11038","διεστειλάμεθα","FALSE"
"11039",",","TRUE"
"11040","ἔδοξεν","FALSE"
"11041","ἡμῖν","FALSE"
"11042","γενομένοις","FALSE"
"11043","ὁμοθυμαδὸν","FALSE"
"11044","ἐκλεξαμένοις","FALSE"
"11045","ἄνδρας","FALSE"
"11046","πέμψαι","FALSE"
"11047","πρὸς","FALSE"
"11048","ὑμᾶς","FALSE"
"11049","σὺν","FALSE"
"11050","τοῖς","FALSE"
"11051","ἀγαπητοῖς","FALSE"
"11052","ἡμῶν","FALSE"
"11053","Βαρναβᾷ","FALSE"
"11054","καὶ","FALSE"
"11055","Παύλῳ","FALSE"
"11056",",","TRUE"
"11057","ἀνθρώποις","FALSE"
"11058","παραδεδωκόσι","FALSE"
"11059","τὰς","FALSE"
"11060","ψυχὰς","FALSE"
"11061","αὐτῶν","FALSE"
"11062","ὑπὲρ","FALSE"
"11063","τοῦ","FALSE"
"11064","ὀνόματος","FALSE"
"11065","τοῦ","FALSE"
"11066","κυρίου","FALSE"
"11067","ἡμῶν","FALSE"
"11068","Ἰησοῦ","FALSE"
"11069","Χριστοῦ","FALSE"
"11070",".","TRUE"
"11071","ἀπεστάλκαμεν","FALSE"
"11072","οὖν","FALSE"
"11073","Ἰούδαν","FALSE"
"11074","καὶ","FALSE"
"11075","Σιλᾶν","FALSE"
"11076",",","TRUE"
"11077","καὶ","FALSE"
"11078","αὐτοὺς","FALSE"
"11079","διὰ","FALSE"
"11080","λόγου","FALSE"
"11081","ἀπαγγέλλοντας","FALSE"
"11082","τὰ","FALSE"
"11083","αὐτά","FALSE"
"11084",".","TRUE"
"11085","ἔδοξεν","FALSE"
"11086","γὰρ","FALSE"
"11087","τῷ","FALSE"
"11088","πνεύματι","FALSE"
"11089","τῷ","FALSE"
"11090","ἁγίῳ","FALSE"
"11091","καὶ","FALSE"
"11092","ἡμῖν","FALSE"
"11093","μηδὲν","FALSE"
"11094","πλέον","FALSE"
"11095","ἐπιτίθεσθαι","FALSE"
"11096","ὑμῖν","FALSE"
"11097","βάρος","FALSE"
"11098","πλὴν","FALSE"
"11099","τούτων","FALSE"
"11100","τῶν","FALSE"
"11101","ἐπάναγκες","FALSE"
"11102",",","TRUE"
"11103","ἀπέχεσθαι","FALSE"
"11104","εἰδωλοθύτων","FALSE"
"11105","καὶ","FALSE"
"11106","αἵματος","FALSE"
"11107","καὶ","FALSE"
"11108","πνικτῶν","FALSE"
"11109","καὶ","FALSE"
"11110","πορνείας","FALSE"
"11111","·","TRUE"
"11112","ἐξ","FALSE"
"11113","ὧν","FALSE"
"11114","διατηροῦντες","FALSE"
"11115","ἑαυτοὺς","FALSE"
"11116","εὖ","FALSE"
"11117","πράξετε","FALSE"
"11118",".","TRUE"
"11119","ἔρρωσθε","FALSE"
"11120",".","TRUE"
"11121","Οἱ","FALSE"
"11122","μὲν","FALSE"
"11123","οὖν","FALSE"
"11124","ἀπολυθέντες","FALSE"
"11125","κατῆλθον","FALSE"
"11126","εἰς","FALSE"
"11127","Ἀντιόχειαν","FALSE"
"11128",",","TRUE"
"11129","καὶ","FALSE"
"11130","συναγαγόντες","FALSE"
"11131","τὸ","FALSE"
"11132","πλῆθος","FALSE"
"11133","ἐπέδωκαν","FALSE"
"11134","τὴν","FALSE"
"11135","ἐπιστολήν","FALSE"
"11136","·","TRUE"
"11137","ἀναγνόντες","FALSE"
"11138","δὲ","FALSE"
"11139","ἐχάρησαν","FALSE"
"11140","ἐπὶ","FALSE"
"11141","τῇ","FALSE"
"11142","παρακλήσει","FALSE"
"11143",".","TRUE"
"11144","Ἰούδας","FALSE"
"11145","τε","FALSE"
"11146","καὶ","FALSE"
"11147","Σιλᾶς","FALSE"
"11148",",","TRUE"
"11149","καὶ","FALSE"
"11150","αὐτοὶ","FALSE"
"11151","προφῆται","FALSE"
"11152","ὄντες","FALSE"
"11153",",","TRUE"
"11154","διὰ","FALSE"
"11155","λόγου","FALSE"
"11156","πολλοῦ","FALSE"
"11157","παρεκάλεσαν","FALSE"
"11158","τοὺς","FALSE"
"11159","ἀδελφοὺς","FALSE"
"11160","καὶ","FALSE"
"11161","ἐπεστήριξαν","FALSE"
"11162","·","TRUE"
"11163","ποιήσαντες","FALSE"
"11164","δὲ","FALSE"
"11165","χρόνον","FALSE"
"11166","ἀπελύθησαν","FALSE"
"11167","μετʼ","FALSE"
"11168","εἰρήνης","FALSE"
"11169","ἀπὸ","FALSE"
"11170","τῶν","FALSE"
"11171","ἀδελφῶν","FALSE"
"11172","πρὸς","FALSE"
"11173","τοὺς","FALSE"
"11174","ἀποστείλαντας","FALSE"
"11175","αὐτούς","FALSE"
"11176",".","TRUE"
"11177","Παῦλος","FALSE"
"11178","δὲ","FALSE"
"11179","καὶ","FALSE"
"11180","Βαρναβᾶς","FALSE"
"11181","διέτριβον","FALSE"
"11182","ἐν","FALSE"
"11183","Ἀντιοχείᾳ","FALSE"
"11184","διδάσκοντες","FALSE"
"11185","καὶ","FALSE"
"11186","εὐαγγελιζόμενοι","FALSE"
"11187","μετὰ","FALSE"
"11188","καὶ","FALSE"
"11189","ἑτέρων","FALSE"
"11190","πολλῶν","FALSE"
"11191","τὸν","FALSE"
"11192","λόγον","FALSE"
"11193","τοῦ","FALSE"
"11194","κυρίου","FALSE"
"11195",".","TRUE"
"11196","Μετὰ","FALSE"
"11197","δέ","FALSE"
"11198","τινας","FALSE"
"11199","ἡμέρας","FALSE"
"11200","εἶπεν","FALSE"
"11201","πρὸς","FALSE"
"11202","Βαρναβᾶν","FALSE"
"11203","Παῦλος","FALSE"
"11204","·","TRUE"
"11205","Ἐπιστρέψαντες","FALSE"
"11206","δὴ","FALSE"
"11207","ἐπισκεψώμεθα","FALSE"
"11208","τοὺς","FALSE"
"11209","ἀδελφοὺς","FALSE"
"11210","κατὰ","FALSE"
"11211","πόλιν","FALSE"
"11212","πᾶσαν","FALSE"
"11213","ἐν","FALSE"
"11214","αἷς","FALSE"
"11215","κατηγγείλαμεν","FALSE"
"11216","τὸν","FALSE"
"11217","λόγον","FALSE"
"11218","τοῦ","FALSE"
"11219","κυρίου","FALSE"
"11220",",","TRUE"
"11221","πῶς","FALSE"
"11222","ἔχουσιν","FALSE"
"11223",".","TRUE"
"11224","Βαρναβᾶς","FALSE"
"11225","δὲ","FALSE"
"11226","ἐβούλετο","FALSE"
"11227","συμπαραλαβεῖν","FALSE"
"11228","καὶ","FALSE"
"11229","τὸν","FALSE"
"11230","Ἰωάννην","FALSE"
"11231","τὸν","FALSE"
"11232","καλούμενον","FALSE"
"11233","Μᾶρκον","FALSE"
"11234","·","TRUE"
"11235","Παῦλος","FALSE"
"11236","δὲ","FALSE"
"11237","ἠξίου","FALSE"
"11238",",","TRUE"
"11239","τὸν","FALSE"
"11240","ἀποστάντα","FALSE"
"11241","ἀπʼ","FALSE"
"11242","αὐτῶν","FALSE"
"11243","ἀπὸ","FALSE"
"11244","Παμφυλίας","FALSE"
"11245","καὶ","FALSE"
"11246","μὴ","FALSE"
"11247","συνελθόντα","FALSE"
"11248","αὐτοῖς","FALSE"
"11249","εἰς","FALSE"
"11250","τὸ","FALSE"
"11251","ἔργον","FALSE"
"11252",",","TRUE"
"11253","μὴ","FALSE"
"11254","συμπαραλαμβάνειν","FALSE"
"11255","τοῦτον","FALSE"
"11256",".","TRUE"
"11257","ἐγένετο","FALSE"
"11258","δὲ","FALSE"
"11259","παροξυσμὸς","FALSE"
"11260","ὥστε","FALSE"
"11261","ἀποχωρισθῆναι","FALSE"
"11262","αὐτοὺς","FALSE"
"11263","ἀπʼ","FALSE"
"11264","ἀλλήλων","FALSE"
"11265",",","TRUE"
"11266","τόν","FALSE"
"11267","τε","FALSE"
"11268","Βαρναβᾶν","FALSE"
"11269","παραλαβόντα","FALSE"
"11270","τὸν","FALSE"
"11271","Μᾶρκον","FALSE"
"11272","ἐκπλεῦσαι","FALSE"
"11273","εἰς","FALSE"
"11274","Κύπρον","FALSE"
"11275",",","TRUE"
"11276","Παῦλος","FALSE"
"11277","δὲ","FALSE"
"11278","ἐπιλεξάμενος","FALSE"
"11279","Σιλᾶν","FALSE"
"11280","ἐξῆλθεν","FALSE"
"11281","παραδοθεὶς","FALSE"
"11282","τῇ","FALSE"
"11283","χάριτι","FALSE"
"11284","τοῦ","FALSE"
"11285","κυρίου","FALSE"
"11286","ὑπὸ","FALSE"
"11287","τῶν","FALSE"
"11288","ἀδελφῶν","FALSE"
"11289",",","TRUE"
"11290","διήρχετο","FALSE"
"11291","δὲ","FALSE"
"11292","τὴν","FALSE"
"11293","Συρίαν","FALSE"
"11294","καὶ","FALSE"
"11295","τὴν","FALSE"
"11296","Κιλικίαν","FALSE"
"11297","ἐπιστηρίζων","FALSE"
"11298","τὰς","FALSE"
"11299","ἐκκλησίας","FALSE"
"11300",".","TRUE"
"11301","Κατήντησεν","FALSE"
"11302","δὲ","FALSE"
"11303","καὶ","FALSE"
"11304","εἰς","FALSE"
"11305","Δέρβην","FALSE"
"11306","καὶ","FALSE"
"11307","εἰς","FALSE"
"11308","Λύστραν","FALSE"
"11309",".","TRUE"
"11310","καὶ","FALSE"
"11311","ἰδοὺ","FALSE"
"11312","μαθητής","FALSE"
"11313","τις","FALSE"
"11314","ἦν","FALSE"
"11315","ἐκεῖ","FALSE"
"11316","ὀνόματι","FALSE"
"11317","Τιμόθεος","FALSE"
"11318",",","TRUE"
"11319","υἱὸς","FALSE"
"11320","γυναικὸς","FALSE"
"11321","Ἰουδαίας","FALSE"
"11322","πιστῆς","FALSE"
"11323",",","TRUE"
"11324","πατρὸς","FALSE"
"11325","δὲ","FALSE"
"11326","Ἕλληνος","FALSE"
"11327",",","TRUE"
"11328","ὃς","FALSE"
"11329","ἐμαρτυρεῖτο","FALSE"
"11330","ὑπὸ","FALSE"
"11331","τῶν","FALSE"
"11332","ἐν","FALSE"
"11333","Λύστροις","FALSE"
"11334","καὶ","FALSE"
"11335","Ἰκονίῳ","FALSE"
"11336","ἀδελφῶν","FALSE"
"11337","·","TRUE"
"11338","τοῦτον","FALSE"
"11339","ἠθέλησεν","FALSE"
"11340","ὁ","FALSE"
"11341","Παῦλος","FALSE"
"11342","σὺν","FALSE"
"11343","αὐτῷ","FALSE"
"11344","ἐξελθεῖν","FALSE"
"11345",",","TRUE"
"11346","καὶ","FALSE"
"11347","λαβὼν","FALSE"
"11348","περιέτεμεν","FALSE"
"11349","αὐτὸν","FALSE"
"11350","διὰ","FALSE"
"11351","τοὺς","FALSE"
"11352","Ἰουδαίους","FALSE"
"11353","τοὺς","FALSE"
"11354","ὄντας","FALSE"
"11355","ἐν","FALSE"
