"ID","TOKEN","IS_PUNCT"
"1739","ὁμοίως","FALSE"
"1740",",","TRUE"
"1741","νεώτεροι","FALSE"
"1742",",","TRUE"
"1743","ὑποτάγητε","FALSE"
"1744","πρεσβυτέροις","FALSE"
"1745",".","TRUE"
"1746","πάντες","FALSE"
"1747","δὲ","FALSE"
"1748","ἀλλήλοις","FALSE"
"1749","τὴν","FALSE"
"1750","ταπεινοφροσύνην","FALSE"
"1751","ἐγκομβώσασθε","FALSE"
"1752",",","TRUE"
"1753","ὅτι","FALSE"
"1754","Ὁ","FALSE"
"1755","θεὸς","FALSE"
"1756","ὑπερηφάνοις","FALSE"
"1757","ἀντιτάσσεται","FALSE"
"1758","ταπεινοῖς","FALSE"
"1759","δὲ","FALSE"
"1760","δίδωσιν","FALSE"
"1761","χάριν","FALSE"
"1762",".","TRUE"
"1763","Ταπεινώθητε","FALSE"
"1764","οὖν","FALSE"
"1765","ὑπὸ","FALSE"
"1766","τὴν","FALSE"
"1767","κραταιὰν","FALSE"
"1768","χεῖρα","FALSE"
"1769","τοῦ","FALSE"
"1770","θεοῦ","FALSE"
"1771",",","TRUE"
"1772","ἵνα","FALSE"
"1773","ὑμᾶς","FALSE"
"1774","ὑψώσῃ","FALSE"
"1775","ἐν","FALSE"
"1776","καιρῷ","FALSE"
"1777",",","TRUE"
"1778","πᾶσαν","FALSE"
"1779","τὴν","FALSE"
"1780","μέριμναν","FALSE"
"1781","ὑμῶν","FALSE"
"1782","ἐπιρίψαντες","FALSE"
"1783","ἐπʼ","FALSE"
"1784","αὐτόν","FALSE"
"1785",",","TRUE"
"1786","ὅτι","FALSE"
"1787","αὐτῷ","FALSE"
"1788","μέλει","FALSE"
"1789","περὶ","FALSE"
"1790","ὑμῶν","FALSE"
"1791",".","TRUE"
"1792","νήψατε","FALSE"
"1793",",","TRUE"
"1794","γρηγορήσατε","FALSE"
"1795",".","TRUE"
"1796","ὁ","FALSE"
"1797","ἀντίδικος","FALSE"
"1798","ὑμῶν","FALSE"
"1799","διάβολος","FALSE"
"1800","ὡς","FALSE"
"1801","λέων","FALSE"
"1802","ὠρυόμενος","FALSE"
"1803","περιπατεῖ","FALSE"
"1804","ζητῶν","FALSE"
"1805","τινα","FALSE"
"1806","καταπιεῖν","FALSE"
"1807","·","TRUE"
"1808","ᾧ","FALSE"
"1809","ἀντίστητε","FALSE"
"1810","στερεοὶ","FALSE"
"1811","τῇ","FALSE"
"1812","πίστει","FALSE"
"1813",",","TRUE"
"1814","εἰδότες","FALSE"
"1815","τὰ","FALSE"
"1816","αὐτὰ","FALSE"
"1817","τῶν","FALSE"
"1818","παθημάτων","FALSE"
"1819","τῇ","FALSE"
"1820","ἐν","FALSE"
"1821","τῷ","FALSE"
"1822","κόσμῳ","FALSE"
"1823","ὑμῶν","FALSE"
"1824","ἀδελφότητι","FALSE"
"1825","ἐπιτελεῖσθαι","FALSE"
"1826",".","TRUE"
"1827","ὁ","FALSE"
"1828","δὲ","FALSE"
"1829","θεὸς","FALSE"
"1830","πάσης","FALSE"
"1831","χάριτος","FALSE"
"1832",",","TRUE"
"1833","ὁ","FALSE"
"1834","καλέσας","FALSE"
"1835","ὑμᾶς","FALSE"
"1836","εἰς","FALSE"
"1837","τὴν","FALSE"
"1838","αἰώνιον","FALSE"
"1839","αὐτοῦ","FALSE"
"1840","δόξαν","FALSE"
"1841","ἐν","FALSE"
"1842","Χριστῷ","FALSE"
"1843",",","TRUE"
"1844","ὀλίγον","FALSE"
"1845","παθόντας","FALSE"
"1846","αὐτὸς","FALSE"
"1847","καταρτίσει","FALSE"
"1848",",","TRUE"
"1849","στηρίξει","FALSE"
"1850",",","TRUE"
"1851","σθενώσει","FALSE"
"1852",",","TRUE"
"1853","θεμελιώσει","FALSE"
"1854",".","TRUE"
"1855","αὐτῷ","FALSE"
"1856","τὸ","FALSE"
"1857","κράτος","FALSE"
"1858","εἰς","FALSE"
"1859","τοὺς","FALSE"
"1860","αἰῶνας","FALSE"
"1861","τῶν","FALSE"
"1862","αἰώνων","FALSE"
"1863","·","TRUE"
"1864","ἀμήν","FALSE"
"1865",".","TRUE"
"1866","Διὰ","FALSE"
"1867","Σιλουανοῦ","FALSE"
"1868","ὑμῖν","FALSE"
"1869","τοῦ","FALSE"
"1870","πιστοῦ","FALSE"
"1871","ἀδελφοῦ","FALSE"
"1872",",","TRUE"
"1873","ὡς","FALSE"
"1874","λογίζομαι","FALSE"
"1875",",","TRUE"
"1876","διʼ","FALSE"
"1877","ὀλίγων","FALSE"
"1878","ἔγραψα","FALSE"
"1879",",","TRUE"
"1880","παρακαλῶν","FALSE"
"1881","καὶ","FALSE"
"1882","ἐπιμαρτυρῶν","FALSE"
"1883","ταύτην","FALSE"
"1884","εἶναι","FALSE"
"1885","ἀληθῆ","FALSE"
"1886","χάριν","FALSE"
"1887","τοῦ","FALSE"
"1888","θεοῦ","FALSE"
"1889","·","TRUE"
"1890","εἰς","FALSE"
"1891","ἣν","FALSE"
"1892","στῆτε","FALSE"
"1893",".","TRUE"
"1894","ἀσπάζεται","FALSE"
"1895","ὑμᾶς","FALSE"
"1896","ἡ","FALSE"
"1897","ἐν","FALSE"
"1898","Βαβυλῶνι","FALSE"
"1899","συνεκλεκτὴ","FALSE"
"1900","καὶ","FALSE"
"1901","Μᾶρκος","FALSE"
"1902","ὁ","FALSE"
"1903","υἱός","FALSE"
"1904","μου","FALSE"
"1905",".","TRUE"
"1906","ἀσπάσασθε","FALSE"
"1907","ἀλλήλους","FALSE"
"1908","ἐν","FALSE"
"1909","φιλήματι","FALSE"
"1910","ἀγάπης","FALSE"
"1911",".","TRUE"
"1912","εἰρήνη","FALSE"
"1913","ὑμῖν","FALSE"
"1914","πᾶσιν","FALSE"
"1915","τοῖς","FALSE"
"1916","ἐν","FALSE"
"1917","Χριστῷ","FALSE"
"1918",".","TRUE"
