"ID","TOKEN","IS_PUNCT"
"3924","ἀδήλως","FALSE"
"3925",",","TRUE"
"3926","οὕτως","FALSE"
"3927","πυκτεύω","FALSE"
"3928","ὡς","FALSE"
"3929","οὐκ","FALSE"
"3930","ἀέρα","FALSE"
"3931","δέρων","FALSE"
"3932","·","TRUE"
"3933","ἀλλὰ","FALSE"
"3934","ὑπωπιάζω","FALSE"
"3935","μου","FALSE"
"3936","τὸ","FALSE"
"3937","σῶμα","FALSE"
"3938","καὶ","FALSE"
"3939","δουλαγωγῶ","FALSE"
"3940",",","TRUE"
"3941","μή","FALSE"
"3942","πως","FALSE"
"3943","ἄλλοις","FALSE"
"3944","κηρύξας","FALSE"
"3945","αὐτὸς","FALSE"
"3946","ἀδόκιμος","FALSE"
"3947","γένωμαι","FALSE"
"3948",".","TRUE"
"3949","Οὐ","FALSE"
"3950","θέλω","FALSE"
"3951","γὰρ","FALSE"
"3952","ὑμᾶς","FALSE"
"3953","ἀγνοεῖν","FALSE"
"3954",",","TRUE"
"3955","ἀδελφοί","FALSE"
"3956",",","TRUE"
"3957","ὅτι","FALSE"
"3958","οἱ","FALSE"
"3959","πατέρες","FALSE"
"3960","ἡμῶν","FALSE"
"3961","πάντες","FALSE"
"3962","ὑπὸ","FALSE"
"3963","τὴν","FALSE"
"3964","νεφέλην","FALSE"
"3965","ἦσαν","FALSE"
"3966","καὶ","FALSE"
"3967","πάντες","FALSE"
"3968","διὰ","FALSE"
"3969","τῆς","FALSE"
"3970","θαλάσσης","FALSE"
"3971","διῆλθον","FALSE"
"3972",",","TRUE"
"3973","καὶ","FALSE"
"3974","πάντες","FALSE"
"3975","εἰς","FALSE"
"3976","τὸν","FALSE"
"3977","Μωϋσῆν","FALSE"
"3978","ἐβαπτίσαντο","FALSE"
"3979","ἐν","FALSE"
"3980","τῇ","FALSE"
"3981","νεφέλῃ","FALSE"
"3982","καὶ","FALSE"
"3983","ἐν","FALSE"
"3984","τῇ","FALSE"
"3985","θαλάσσῃ","FALSE"
"3986",",","TRUE"
"3987","καὶ","FALSE"
"3988","πάντες","FALSE"
"3989","τὸ","FALSE"
"3990","αὐτὸ","FALSE"
"3991","πνευματικὸν","FALSE"
"3992","βρῶμα","FALSE"
"3993","ἔφαγον","FALSE"
"3994","καὶ","FALSE"
"3995","πάντες","FALSE"
"3996","τὸ","FALSE"
"3997","αὐτὸ","FALSE"
"3998","πνευματικὸν","FALSE"
"3999","ἔπιον","FALSE"
"4000","πόμα","FALSE"
"4001",",","TRUE"
"4002","ἔπινον","FALSE"
"4003","γὰρ","FALSE"
"4004","ἐκ","FALSE"
"4005","πνευματικῆς","FALSE"
"4006","ἀκολουθούσης","FALSE"
"4007","πέτρας","FALSE"
"4008",",","TRUE"
"4009","ἡ","FALSE"
"4010","πέτρα","FALSE"
"4011","δὲ","FALSE"
"4012","ἦν","FALSE"
"4013","ὁ","FALSE"
"4014","Χριστός","FALSE"
"4015","·","TRUE"
"4016","ἀλλʼ","FALSE"
"4017","οὐκ","FALSE"
"4018","ἐν","FALSE"
"4019","τοῖς","FALSE"
"4020","πλείοσιν","FALSE"
"4021","αὐτῶν","FALSE"
"4022","ηὐδόκησεν","FALSE"
"4023","ὁ","FALSE"
"4024","θεός","FALSE"
"4025",",","TRUE"
"4026","κατεστρώθησαν","FALSE"
"4027","γὰρ","FALSE"
"4028","ἐν","FALSE"
"4029","τῇ","FALSE"
"4030","ἐρήμῳ","FALSE"
"4031",".","TRUE"
"4032","Ταῦτα","FALSE"
"4033","δὲ","FALSE"
"4034","τύποι","FALSE"
"4035","ἡμῶν","FALSE"
"4036","ἐγενήθησαν","FALSE"
"4037",",","TRUE"
"4038","εἰς","FALSE"
"4039","τὸ","FALSE"
"4040","μὴ","FALSE"
"4041","εἶναι","FALSE"
"4042","ἡμᾶς","FALSE"
"4043","ἐπιθυμητὰς","FALSE"
"4044","κακῶν","FALSE"
"4045",",","TRUE"
"4046","καθὼς","FALSE"
"4047","κἀκεῖνοι","FALSE"
"4048","ἐπεθύμησαν","FALSE"
"4049",".","TRUE"
"4050","μηδὲ","FALSE"
"4051","εἰδωλολάτραι","FALSE"
"4052","γίνεσθε","FALSE"
"4053",",","TRUE"
"4054","καθώς","FALSE"
"4055","τινες","FALSE"
"4056","αὐτῶν","FALSE"
"4057","·","TRUE"
"4058","ὥσπερ","FALSE"
"4059","γέγραπται","FALSE"
"4060","·","TRUE"
"4061","Ἐκάθισεν","FALSE"
"4062","ὁ","FALSE"
"4063","λαὸς","FALSE"
"4064","φαγεῖν","FALSE"
"4065","καὶ","FALSE"
"4066","πεῖν","FALSE"
"4067",",","TRUE"
"4068","καὶ","FALSE"
"4069","ἀνέστησαν","FALSE"
"4070","παίζειν","FALSE"
"4071",".","TRUE"
"4072","μηδὲ","FALSE"
"4073","πορνεύωμεν","FALSE"
"4074",",","TRUE"
"4075","καθώς","FALSE"
"4076","τινες","FALSE"
"4077","αὐτῶν","FALSE"
"4078","ἐπόρνευσαν","FALSE"
"4079",",","TRUE"
"4080","καὶ","FALSE"
"4081","ἔπεσαν","FALSE"
"4082","μιᾷ","FALSE"
"4083","ἡμέρᾳ","FALSE"
"4084","εἴκοσι","FALSE"
"4085","τρεῖς","FALSE"
"4086","χιλιάδες","FALSE"
"4087",".","TRUE"
"4088","μηδὲ","FALSE"
"4089","ἐκπειράζωμεν","FALSE"
"4090","τὸν","FALSE"
"4091","Χριστόν","FALSE"
"4092",",","TRUE"
"4093","καθώς","FALSE"
"4094","τινες","FALSE"
"4095","αὐτῶν","FALSE"
"4096","ἐπείρασαν","FALSE"
"4097",",","TRUE"
"4098","καὶ","FALSE"
"4099","ὑπὸ","FALSE"
"4100","τῶν","FALSE"
"4101","ὄφεων","FALSE"
"4102","ἀπώλλυντο","FALSE"
"4103",".","TRUE"
"4104","μηδὲ","FALSE"
"4105","γογγύζετε","FALSE"
"4106",",","TRUE"
"4107","καθάπερ","FALSE"
"4108","τινὲς","FALSE"
"4109","αὐτῶν","FALSE"
"4110","ἐγόγγυσαν","FALSE"
"4111",",","TRUE"
"4112","καὶ","FALSE"
"4113","ἀπώλοντο","FALSE"
"4114","ὑπὸ","FALSE"
"4115","τοῦ","FALSE"
"4116","ὀλοθρευτοῦ","FALSE"
"4117",".","TRUE"
"4118","ταῦτα","FALSE"
"4119","δὲ","FALSE"
"4120","τυπικῶς","FALSE"
"4121","συνέβαινεν","FALSE"
"4122","ἐκείνοις","FALSE"
"4123",",","TRUE"
"4124","ἐγράφη","FALSE"
"4125","δὲ","FALSE"
"4126","πρὸς","FALSE"
"4127","νουθεσίαν","FALSE"
"4128","ἡμῶν","FALSE"
"4129",",","TRUE"
"4130","εἰς","FALSE"
"4131","οὓς","FALSE"
"4132","τὰ","FALSE"
"4133","τέλη","FALSE"
"4134","τῶν","FALSE"
"4135","αἰώνων","FALSE"
"4136","κατήντηκεν","FALSE"
"4137",".","TRUE"
"4138","ὥστε","FALSE"
"4139","ὁ","FALSE"
"4140","δοκῶν","FALSE"
"4141","ἑστάναι","FALSE"
"4142","βλεπέτω","FALSE"
"4143","μὴ","FALSE"
"4144","πέσῃ","FALSE"
"4145",",","TRUE"
"4146","πειρασμὸς","FALSE"
"4147","ὑμᾶς","FALSE"
"4148","οὐκ","FALSE"
"4149","εἴληφεν","FALSE"
"4150","εἰ","FALSE"
"4151","μὴ","FALSE"
"4152","ἀνθρώπινος","FALSE"
"4153","·","TRUE"
"4154","πιστὸς","FALSE"
"4155","δὲ","FALSE"
"4156","ὁ","FALSE"
"4157","θεός","FALSE"
"4158",",","TRUE"
"4159","ὃς","FALSE"
"4160","οὐκ","FALSE"
"4161","ἐάσει","FALSE"
"4162","ὑμᾶς","FALSE"
"4163","πειρασθῆναι","FALSE"
"4164","ὑπὲρ","FALSE"
"4165","ὃ","FALSE"
"4166","δύνασθε","FALSE"
"4167",",","TRUE"
"4168","ἀλλὰ","FALSE"
"4169","ποιήσει","FALSE"
"4170","σὺν","FALSE"
"4171","τῷ","FALSE"
"4172","πειρασμῷ","FALSE"
"4173","καὶ","FALSE"
"4174","τὴν","FALSE"
"4175","ἔκβασιν","FALSE"
"4176","τοῦ","FALSE"
"4177","δύνασθαι","FALSE"
"4178","ὑπενεγκεῖν","FALSE"
"4179",".","TRUE"
"4180","Διόπερ","FALSE"
"4181",",","TRUE"
"4182","ἀγαπητοί","FALSE"
"4183","μου","FALSE"
"4184",",","TRUE"
"4185","φεύγετε","FALSE"
"4186","ἀπὸ","FALSE"
"4187","τῆς","FALSE"
"4188","εἰδωλολατρίας","FALSE"
"4189",".","TRUE"
"4190","ὡς","FALSE"
"4191","φρονίμοις","FALSE"
"4192","λέγω","FALSE"
"4193","·","TRUE"
"4194","κρίνατε","FALSE"
"4195","ὑμεῖς","FALSE"
"4196","ὅ","FALSE"
"4197","φημι","FALSE"
"4198",".","TRUE"
"4199","τὸ","FALSE"
"4200","ποτήριον","FALSE"
"4201","τῆς","FALSE"
"4202","εὐλογίας","FALSE"
"4203","ὃ","FALSE"
"4204","εὐλογοῦμεν","FALSE"
"4205",",","TRUE"
"4206","οὐχὶ","FALSE"
"4207","κοινωνία","FALSE"
"4208","ἐστὶν","FALSE"
"4209","τοῦ","FALSE"
"4210","αἵματος","FALSE"
"4211","τοῦ","FALSE"
"4212","Χριστοῦ","FALSE"
"4213",";","TRUE"
"4214","τὸν","FALSE"
"4215","ἄρτον","FALSE"
"4216","ὃν","FALSE"
"4217","κλῶμεν","FALSE"
"4218",",","TRUE"
"4219","οὐχὶ","FALSE"
"4220","κοινωνία","FALSE"
"4221","τοῦ","FALSE"
"4222","σώματος","FALSE"
"4223","τοῦ","FALSE"
"4224","Χριστοῦ","FALSE"
"4225","ἐστιν","FALSE"
"4226",";","TRUE"
"4227","ὅτι","FALSE"
"4228","εἷς","FALSE"
"4229","ἄρτος","FALSE"
"4230",",","TRUE"
"4231","ἓν","FALSE"
"4232","σῶμα","FALSE"
"4233","οἱ","FALSE"
"4234","πολλοί","FALSE"
"4235","ἐσμεν","FALSE"
"4236",",","TRUE"
"4237","οἱ","FALSE"
"4238","γὰρ","FALSE"
"4239","πάντες","FALSE"
"4240","ἐκ","FALSE"
"4241","τοῦ","FALSE"
"4242","ἑνὸς","FALSE"
"4243","ἄρτου","FALSE"
"4244","μετέχομεν","FALSE"
"4245",".","TRUE"
"4246","βλέπετε","FALSE"
"4247","τὸν","FALSE"
"4248","Ἰσραὴλ","FALSE"
"4249","κατὰ","FALSE"
"4250","σάρκα","FALSE"
"4251","·","TRUE"
"4252","οὐχ","FALSE"
"4253","οἱ","FALSE"
"4254","ἐσθίοντες","FALSE"
"4255","τὰς","FALSE"
"4256","θυσίας","FALSE"
"4257","κοινωνοὶ","FALSE"
"4258","τοῦ","FALSE"
"4259","θυσιαστηρίου","FALSE"
"4260","εἰσίν","FALSE"
"4261",";","TRUE"
"4262","τί","FALSE"
"4263","οὖν","FALSE"
"4264","φημι","FALSE"
"4265",";","TRUE"
"4266","ὅτι","FALSE"
"4267","εἰδωλόθυτόν","FALSE"
"4268","τί","FALSE"
"4269","ἐστιν","FALSE"
"4270",",","TRUE"
"4271","ἢ","FALSE"
"4272","ὅτι","FALSE"
"4273","εἴδωλόν","FALSE"
"4274","τί","FALSE"
"4275","ἐστιν","FALSE"
"4276",";","TRUE"
"4277","ἀλλʼ","FALSE"
"4278","ὅτι","FALSE"
"4279","ἃ","FALSE"
"4280","θύουσιν","FALSE"
"4281",",","TRUE"
"4282","δαιμονίοις","FALSE"
"4283","καὶ","FALSE"
"4284","οὐ","FALSE"
"4285","θεῷ","FALSE"
"4286","θύουσιν","FALSE"
"4287",",","TRUE"
"4288","οὐ","FALSE"
"4289","θέλω","FALSE"
"4290","δὲ","FALSE"
"4291","ὑμᾶς","FALSE"
"4292","κοινωνοὺς","FALSE"
"4293","τῶν","FALSE"
"4294","δαιμονίων","FALSE"
"4295","γίνεσθαι","FALSE"
"4296",".","TRUE"
"4297","οὐ","FALSE"
"4298","δύνασθε","FALSE"
"4299","ποτήριον","FALSE"
"4300","κυρίου","FALSE"
"4301","πίνειν","FALSE"
"4302","καὶ","FALSE"
"4303","ποτήριον","FALSE"
"4304","δαιμονίων","FALSE"
"4305","·","TRUE"
"4306","οὐ","FALSE"
"4307","δύνασθε","FALSE"
"4308","τραπέζης","FALSE"
"4309","κυρίου","FALSE"
"4310","μετέχειν","FALSE"
"4311","καὶ","FALSE"
"4312","τραπέζης","FALSE"
"4313","δαιμονίων","FALSE"
"4314",".","TRUE"
"4315","ἢ","FALSE"
"4316","παραζηλοῦμεν","FALSE"
"4317","τὸν","FALSE"
"4318","κύριον","FALSE"
"4319",";","TRUE"
"4320","μὴ","FALSE"
"4321","ἰσχυρότεροι","FALSE"
"4322","αὐτοῦ","FALSE"
"4323","ἐσμεν","FALSE"
"4324",";","TRUE"
"4325","Πάντα","FALSE"
"4326","ἔξεστιν","FALSE"
"4327","·","TRUE"
"4328","ἀλλʼ","FALSE"
"4329","οὐ","FALSE"
"4330","πάντα","FALSE"
"4331","συμφέρει","FALSE"
"4332",".","TRUE"
"4333","πάντα","FALSE"
"4334","ἔξεστιν","FALSE"
"4335","·","TRUE"
"4336","ἀλλʼ","FALSE"
"4337","οὐ","FALSE"
"4338","πάντα","FALSE"
"4339","οἰκοδομεῖ","FALSE"
"4340",".","TRUE"
"4341","μηδεὶς","FALSE"
"4342","τὸ","FALSE"
"4343","ἑαυτοῦ","FALSE"
"4344","ζητείτω","FALSE"
"4345","ἀλλὰ","FALSE"
"4346","τὸ","FALSE"
"4347","τοῦ","FALSE"
"4348","ἑτέρου","FALSE"
"4349",".","TRUE"
"4350","πᾶν","FALSE"
"4351","τὸ","FALSE"
"4352","ἐν","FALSE"
"4353","μακέλλῳ","FALSE"
"4354","πωλούμενον","FALSE"
"4355","ἐσθίετε","FALSE"
"4356","μηδὲν","FALSE"
"4357","ἀνακρίνοντες","FALSE"
"4358","διὰ","FALSE"
"4359","τὴν","FALSE"
"4360","συνείδησιν","FALSE"
"4361",",","TRUE"
"4362","τοῦ","FALSE"
"4363","κυρίου","FALSE"
"4364","γὰρ","FALSE"
"4365","ἡ","FALSE"
"4366","γῆ","FALSE"
"4367","καὶ","FALSE"
"4368","τὸ","FALSE"
"4369","πλήρωμα","FALSE"
"4370","αὐτῆς","FALSE"
"4371",".","TRUE"
"4372","εἴ","FALSE"
"4373","τις","FALSE"
"4374","καλεῖ","FALSE"
"4375","ὑμᾶς","FALSE"
"4376","τῶν","FALSE"
"4377","ἀπίστων","FALSE"
"4378","καὶ","FALSE"
"4379","θέλετε","FALSE"
"4380","πορεύεσθαι","FALSE"
"4381",",","TRUE"
"4382","πᾶν","FALSE"
"4383","τὸ","FALSE"
"4384","παρατιθέμενον","FALSE"
"4385","ὑμῖν","FALSE"
"4386","ἐσθίετε","FALSE"
"4387","μηδὲν","FALSE"
"4388","ἀνακρίνοντες","FALSE"
"4389","διὰ","FALSE"
"4390","τὴν","FALSE"
"4391","συνείδησιν","FALSE"
"4392","·","TRUE"
"4393","ἐὰν","FALSE"
"4394","δέ","FALSE"
"4395","τις","FALSE"
"4396","ὑμῖν","FALSE"
"4397","εἴπῃ","FALSE"
"4398","·","TRUE"
"4399","Τοῦτο","FALSE"
"4400","ἱερόθυτόν","FALSE"
"4401","ἐστιν","FALSE"
"4402",",","TRUE"
"4403","μὴ","FALSE"
"4404","ἐσθίετε","FALSE"
"4405","διʼ","FALSE"
"4406","ἐκεῖνον","FALSE"
"4407","τὸν","FALSE"
"4408","μηνύσαντα","FALSE"
"4409","καὶ","FALSE"
"4410","τὴν","FALSE"
"4411","συνείδησιν","FALSE"
"4412","·","TRUE"
"4413","συνείδησιν","FALSE"
"4414","δὲ","FALSE"
"4415","λέγω","FALSE"
"4416","οὐχὶ","FALSE"
"4417","τὴν","FALSE"
"4418","ἑαυτοῦ","FALSE"
"4419","ἀλλὰ","FALSE"
"4420","τὴν","FALSE"
"4421","τοῦ","FALSE"
"4422","ἑτέρου","FALSE"
"4423","·","TRUE"
"4424","ἱνατί","FALSE"
"4425","γὰρ","FALSE"
"4426","ἡ","FALSE"
"4427","ἐλευθερία","FALSE"
"4428","μου","FALSE"
"4429","κρίνεται","FALSE"
"4430","ὑπὸ","FALSE"
"4431","ἄλλης","FALSE"
"4432","συνειδήσεως","FALSE"
"4433",";","TRUE"
"4434","εἰ","FALSE"
"4435","ἐγὼ","FALSE"
"4436","χάριτι","FALSE"
"4437","μετέχω","FALSE"
"4438",",","TRUE"
"4439","τί","FALSE"
"4440","βλασφημοῦμαι","FALSE"
"4441","ὑπὲρ","FALSE"
"4442","οὗ","FALSE"
"4443","ἐγὼ","FALSE"
"4444","εὐχαριστῶ","FALSE"
"4445",";","TRUE"
"4446","Εἴτε","FALSE"
"4447","οὖν","FALSE"
"4448","ἐσθίετε","FALSE"
"4449","εἴτε","FALSE"
"4450","πίνετε","FALSE"
"4451","εἴτε","FALSE"
"4452","τι","FALSE"
"4453","ποιεῖτε","FALSE"
"4454",",","TRUE"
"4455","πάντα","FALSE"
"4456","εἰς","FALSE"
"4457","δόξαν","FALSE"
"4458","θεοῦ","FALSE"
"4459","ποιεῖτε","FALSE"
"4460",".","TRUE"
"4461","ἀπρόσκοποι","FALSE"
"4462","καὶ","FALSE"
"4463","Ἰουδαίοις","FALSE"
"4464","γίνεσθε","FALSE"
"4465","καὶ","FALSE"
"4466","Ἕλλησιν","FALSE"
"4467","καὶ","FALSE"
"4468","τῇ","FALSE"
"4469","ἐκκλησίᾳ","FALSE"
"4470","τοῦ","FALSE"
"4471","θεοῦ","FALSE"
"4472",",","TRUE"
"4473","καθὼς","FALSE"
"4474","κἀ","FALSE"
"4475","γὼ","FALSE"
"4476","πάντα","FALSE"
"4477","πᾶσιν","FALSE"
"4478","ἀρέσκω","FALSE"
"4479",",","TRUE"
"4480","μὴ","FALSE"
"4481","ζητῶν","FALSE"
"4482","τὸ","FALSE"
"4483","ἐμαυτοῦ","FALSE"
"4484","σύμφορον","FALSE"
"4485","ἀλλὰ","FALSE"
"4486","τὸ","FALSE"
"4487","τῶν","FALSE"
"4488","πολλῶν","FALSE"
"4489",",","TRUE"
"4490","ἵνα","FALSE"
"4491","σωθῶσιν","FALSE"
"4492",".","TRUE"
"4493","μιμηταί","FALSE"
"4494","μου","FALSE"
"4495","γίνεσθε","FALSE"
"4496",",","TRUE"
"4497","καθὼς","FALSE"
"4498","κἀ","FALSE"
"4499","γὼ","FALSE"
"4500","Χριστοῦ","FALSE"
"4501",".","TRUE"
"4502","Ἐπαινῶ","FALSE"
"4503","δὲ","FALSE"
"4504","ὑμᾶς","FALSE"
"4505","ὅτι","FALSE"
"4506","πάντα","FALSE"
"4507","μου","FALSE"
"4508","μέμνησθε","FALSE"
"4509","καὶ","FALSE"
"4510","καθὼς","FALSE"
"4511","παρέδωκα","FALSE"
"4512","ὑμῖν","FALSE"
"4513","τὰς","FALSE"
"4514","παραδόσεις","FALSE"
"4515","κατέχετε","FALSE"
"4516",".","TRUE"
"4517","θέλω","FALSE"
"4518","δὲ","FALSE"
"4519","ὑμᾶς","FALSE"
"4520","εἰδέναι","FALSE"
"4521","ὅτι","FALSE"
"4522","παντὸς","FALSE"
"4523","ἀνδρὸς","FALSE"
"4524","ἡ","FALSE"
"4525","κεφαλὴ","FALSE"
"4526","ὁ","FALSE"
"4527","Χριστός","FALSE"
"4528","ἐστιν","FALSE"
"4529",",","TRUE"
"4530","κεφαλὴ","FALSE"
"4531","δὲ","FALSE"
"4532","γυναικὸς","FALSE"
"4533","ὁ","FALSE"
"4534","ἀνήρ","FALSE"
"4535",",","TRUE"
"4536","κεφαλὴ","FALSE"
"4537","δὲ","FALSE"
"4538","τοῦ","FALSE"
"4539","Χριστοῦ","FALSE"
"4540","ὁ","FALSE"
"4541","θεός","FALSE"
"4542",".","TRUE"
"4543","πᾶς","FALSE"
"4544","ἀνὴρ","FALSE"
"4545","προσευχόμενος","FALSE"
"4546","ἢ","FALSE"
"4547","προφητεύων","FALSE"
"4548","κατὰ","FALSE"
"4549","κεφαλῆς","FALSE"
"4550","ἔχων","FALSE"
"4551","καταισχύνει","FALSE"
"4552","τὴν","FALSE"
"4553","κεφαλὴν","FALSE"
"4554","αὐτοῦ","FALSE"
"4555","·","TRUE"
"4556","πᾶσα","FALSE"
"4557","δὲ","FALSE"
"4558","γυνὴ","FALSE"
"4559","προσευχομένη","FALSE"
"4560","ἢ","FALSE"
"4561","προφητεύουσα","FALSE"
"4562","ἀκατακαλύπτῳ","FALSE"
"4563","τῇ","FALSE"
"4564","κεφαλῇ","FALSE"
"4565","καταισχύνει","FALSE"
"4566","τὴν","FALSE"
"4567","κεφαλὴν","FALSE"
"4568","αὐτῆς","FALSE"
"4569",",","TRUE"
"4570","ἓν","FALSE"
"4571","γάρ","FALSE"
"4572","ἐστιν","FALSE"
"4573","καὶ","FALSE"
"4574","τὸ","FALSE"
"4575","αὐτὸ","FALSE"
"4576","τῇ","FALSE"
"4577","ἐξυρημένῃ","FALSE"
"4578",".","TRUE"
"4579","εἰ","FALSE"
"4580","γὰρ","FALSE"
"4581","οὐ","FALSE"
"4582","κατακαλύπτεται","FALSE"
"4583","γυνή","FALSE"
"4584",",","TRUE"
"4585","καὶ","FALSE"
"4586","κειράσθω","FALSE"
"4587","·","TRUE"
"4588","εἰ","FALSE"
"4589","δὲ","FALSE"
"4590","αἰσχρὸν","FALSE"
"4591","γυναικὶ","FALSE"
"4592","τὸ","FALSE"
"4593","κείρασθαι","FALSE"
"4594","ἢ","FALSE"
"4595","ξυρᾶσθαι","FALSE"
"4596",",","TRUE"
"4597","κατακαλυπτέσθω","FALSE"
"4598",".","TRUE"
"4599","ἀνὴρ","FALSE"
"4600","μὲν","FALSE"
"4601","γὰρ","FALSE"
"4602","οὐκ","FALSE"
"4603","ὀφείλει","FALSE"
"4604","κατακαλύπτεσθαι","FALSE"
"4605","τὴν","FALSE"
"4606","κεφαλήν","FALSE"
"4607",",","TRUE"
"4608","εἰκὼν","FALSE"
"4609","καὶ","FALSE"
"4610","δόξα","FALSE"
"4611","θεοῦ","FALSE"
"4612","ὑπάρχων","FALSE"
"4613","·","TRUE"
"4614","ἡ","FALSE"
"4615","γυνὴ","FALSE"
"4616","δὲ","FALSE"
"4617","δόξα","FALSE"
"4618","ἀνδρός","FALSE"
"4619","ἐστιν","FALSE"
"4620",".","TRUE"
"4621","οὐ","FALSE"
"4622","γάρ","FALSE"
"4623","ἐστιν","FALSE"
"4624","ἀνὴρ","FALSE"
"4625","ἐκ","FALSE"
"4626","γυναικός","FALSE"
"4627",",","TRUE"
"4628","ἀλλὰ","FALSE"
"4629","γυνὴ","FALSE"
"4630","ἐξ","FALSE"
"4631","ἀνδρός","FALSE"
"4632","·","TRUE"
"4633","καὶ","FALSE"
"4634","γὰρ","FALSE"
"4635","οὐκ","FALSE"
"4636","ἐκτίσθη","FALSE"
"4637","ἀνὴρ","FALSE"
"4638","διὰ","FALSE"
"4639","τὴν","FALSE"
"4640","γυναῖκα","FALSE"
"4641",",","TRUE"
"4642","ἀλλὰ","FALSE"
"4643","γυνὴ","FALSE"
"4644","διὰ","FALSE"
"4645","τὸν","FALSE"
"4646","ἄνδρα","FALSE"
"4647",".","TRUE"
"4648","διὰ","FALSE"
"4649","τοῦτο","FALSE"
"4650","ὀφείλει","FALSE"
"4651","ἡ","FALSE"
"4652","γυνὴ","FALSE"
"4653","ἐξουσίαν","FALSE"
"4654","ἔχειν","FALSE"
"4655","ἐπὶ","FALSE"
"4656","τῆς","FALSE"
"4657","κεφαλῆς","FALSE"
"4658","διὰ","FALSE"
"4659","τοὺς","FALSE"
"4660","ἀγγέλους","FALSE"
"4661",".","TRUE"
"4662","πλὴν","FALSE"
"4663","οὔτε","FALSE"
"4664","γυνὴ","FALSE"
"4665","χωρὶς","FALSE"
"4666","ἀνδρὸς","FALSE"
"4667","οὔτε","FALSE"
"4668","ἀνὴρ","FALSE"
"4669","χωρὶς","FALSE"
"4670","γυναικὸς","FALSE"
"4671","ἐν","FALSE"
"4672","κυρίῳ","FALSE"
"4673","·","TRUE"
"4674","ὥσπερ","FALSE"
"4675","γὰρ","FALSE"
"4676","ἡ","FALSE"
"4677","γυνὴ","FALSE"
"4678","ἐκ","FALSE"
"4679","τοῦ","FALSE"
"4680","ἀνδρός","FALSE"
"4681",",","TRUE"
"4682","οὕτως","FALSE"
"4683","καὶ","FALSE"
"4684","ὁ","FALSE"
"4685","ἀνὴρ","FALSE"
"4686","διὰ","FALSE"
"4687","τῆς","FALSE"
"4688","γυναικός","FALSE"
"4689","·","TRUE"
"4690","τὰ","FALSE"
"4691","δὲ","FALSE"
"4692","πάντα","FALSE"
"4693","ἐκ","FALSE"
"4694","τοῦ","FALSE"
"4695","θεοῦ","FALSE"
"4696",".","TRUE"
"4697","ἐν","FALSE"
"4698","ὑμῖν","FALSE"
"4699","αὐτοῖς","FALSE"
"4700","κρίνατε","FALSE"
"4701","·","TRUE"
"4702","πρέπον","FALSE"
"4703","ἐστὶν","FALSE"
"4704","γυναῖκα","FALSE"
"4705","ἀκατακάλυπτον","FALSE"
"4706","τῷ","FALSE"
"4707","θεῷ","FALSE"
"4708","προσεύχεσθαι","FALSE"
"4709",";","TRUE"
"4710","οὐδὲ","FALSE"
"4711","ἡ","FALSE"
"4712","φύσις","FALSE"
"4713","αὐτὴ","FALSE"
"4714","διδάσκει","FALSE"
"4715","ὑμᾶς","FALSE"
"4716","ὅτι","FALSE"
"4717","ἀνὴρ","FALSE"
"4718","μὲν","FALSE"
"4719","ἐὰν","FALSE"
"4720","κομᾷ","FALSE"
"4721",",","TRUE"
"4722","ἀτιμία","FALSE"
"4723","αὐτῷ","FALSE"
"4724","ἐστιν","FALSE"
"4725",",","TRUE"
"4726","γυνὴ","FALSE"
"4727","δὲ","FALSE"
"4728","ἐὰν","FALSE"
"4729","κομᾷ","FALSE"
"4730",",","TRUE"
"4731","δόξα","FALSE"
"4732","αὐτῇ","FALSE"
"4733","ἐστιν","FALSE"
"4734",";","TRUE"
"4735","ὅτι","FALSE"
"4736","ἡ","FALSE"
"4737","κόμη","FALSE"
"4738","ἀντὶ","FALSE"
"4739","περιβολαίου","FALSE"
"4740","δέδοται","FALSE"
"4741",".","TRUE"
"4742","εἰ","FALSE"
"4743","δέ","FALSE"
"4744","τις","FALSE"
"4745","δοκεῖ","FALSE"
"4746","φιλόνεικος","FALSE"
"4747","εἶναι","FALSE"
"4748",",","TRUE"
"4749","ἡμεῖς","FALSE"
"4750","τοιαύτην","FALSE"
"4751","συνήθειαν","FALSE"
"4752","οὐκ","FALSE"
"4753","ἔχομεν","FALSE"
"4754",",","TRUE"
"4755","οὐδὲ","FALSE"
"4756","αἱ","FALSE"
"4757","ἐκκλησίαι","FALSE"
"4758","τοῦ","FALSE"
"4759","θεοῦ","FALSE"
"4760",".","TRUE"
"4761","Τοῦτο","FALSE"
"4762","δὲ","FALSE"
"4763","παραγγέλλων","FALSE"
"4764","οὐκ","FALSE"
"4765","ἐπαινῶ","FALSE"
"4766","ὅτι","FALSE"
"4767","οὐκ","FALSE"
"4768","εἰς","FALSE"
"4769","τὸ","FALSE"
"4770","κρεῖσσον","FALSE"
"4771","ἀλλὰ","FALSE"
"4772","εἰς","FALSE"
"4773","τὸ","FALSE"
"4774","ἧσσον","FALSE"
"4775","συνέρχεσθε","FALSE"
"4776",".","TRUE"
"4777","πρῶτον","FALSE"
"4778","μὲν","FALSE"
"4779","γὰρ","FALSE"
"4780","συνερχομένων","FALSE"
"4781","ὑμῶν","FALSE"
"4782","ἐν","FALSE"
"4783","ἐκκλησίᾳ","FALSE"
"4784","ἀκούω","FALSE"
