"ID","TOKEN","IS_PUNCT"
"16890","δὲ","FALSE"
"16891","μόνων","FALSE"
"16892","ἁγία","FALSE"
"16893","χθὼν","FALSE"
"16894","πάντα","FALSE"
"16895","τάδ᾽","FALSE"
"16896","οἴσει","FALSE"
"16897",",","TRUE"
"16898","νᾶμα","FALSE"
"16899","μελισταγέος","FALSE"
"16900","ἀπὸ","FALSE"
"16901","πέτρης","FALSE"
"16902","ἠδ᾽","FALSE"
"16903","ἀπὸ","FALSE"
"16904","πηγῆς","FALSE"
"16905","καὶ","FALSE"
"16906","γλάγος","FALSE"
"16907","ἀμβρόσιον","FALSE"
"16908","ῥεύσει","FALSE"
"16909","πάντεσσι","FALSE"
"16910","δικαίοις","FALSE"
"16911","·","TRUE"
"16912","εἰς","FALSE"
"16913","ἕνα","FALSE"
"16914","γὰρ","FALSE"
"16915","γενετῆρα","FALSE"
"16916","θεὸν","FALSE"
"16917","μόνον","FALSE"
"16918","ἔξοχον","FALSE"
"16919","ὄντα","FALSE"
"16920","ἤλπισαν","FALSE"
"16921","εὐσεβίην","FALSE"
"16922","μεγάλην","FALSE"
"16923","καὶ","FALSE"
"16924","πίστιν","FALSE"
"16925","ἔχοντες","FALSE"
"16926",".","TRUE"
"16927","ἀλλὰ","FALSE"
"16928","τί","FALSE"
"16929","δή","FALSE"
"16930","μοι","FALSE"
"16931","ταῦτα","FALSE"
"16932","νόος","FALSE"
"16933","σοφὸς","FALSE"
"16934","ἐγγυαλίζει","FALSE"
"16935",";","TRUE"
"16936","ἄρτι","FALSE"
"16937","δέ","FALSE"
"16938","σε","FALSE"
"16939",",","TRUE"
"16940","τλήμων","FALSE"
"16941","Ἀσίη","FALSE"
"16942",",","TRUE"
"16943","κατοδύρομαι","FALSE"
"16944","οἰκτρῶς","FALSE"
"16945","καὶ","FALSE"
"16946","γένος","FALSE"
"16947","Ἰώνων","FALSE"
"16948","Καρῶν","FALSE"
"16949","Λυδῶν","FALSE"
"16950","πολυχρύσων","FALSE"
"16951",".","TRUE"
"16952","αἰαῖ","FALSE"
"16953","σοι","FALSE"
"16954",",","TRUE"
"16955","Σάρδεις","FALSE"
"16956","·","TRUE"
"16957","αἰαῖ","FALSE"
"16958","πολυήρατε","FALSE"
"16959","Τράλλις","FALSE"
"16960","·","TRUE"
"16961","αἰαῖ","FALSE"
"16962",",","TRUE"
"16963","Λαοδίκεια","FALSE"
"16964",",","TRUE"
"16965","καλὴ","FALSE"
"16966","πόλι","FALSE"
"16967","·","TRUE"
"16968","ὡς","FALSE"
"16969","ἀπολεῖσθε","FALSE"
"16970","σεισμοῖς","FALSE"
"16971","ὀλλύμεναί","FALSE"
"16972","τε","FALSE"
"16973","καὶ","FALSE"
"16974","εἰς","FALSE"
"16975","κόνιν","FALSE"
"16976","ἀλλαχθεῖσαι","FALSE"
"16977",".","TRUE"
"16978","Ἀσίδι","FALSE"
"16979","τῇ","FALSE"
"16980","δνοφερῇ","FALSE"
"16981","Λυδῶν","FALSE"
"16982","τε","FALSE"
"16983",".","TRUE"
"16984","πολυχρύσων","FALSE"
"16985","―","TRUE"
"16986","Ἀρτέμιδος","FALSE"
"16987","σηκὸς","FALSE"
"16988","Ἐφέσου","FALSE"
"16989","πηγνύμενος","FALSE"
"16990","χάσμασι","FALSE"
"16991","καὶ","FALSE"
"16992","σεισμοῖσί","FALSE"
"16993","ποθ᾽","FALSE"
"16994","ἵξεται","FALSE"
"16995","εἰς","FALSE"
"16996","ἅλα","FALSE"
"16997","δῖαν","FALSE"
"16998","πρηνής","FALSE"
"16999",",","TRUE"
"17000","ἠύτε","FALSE"
"17001","νῆας","FALSE"
"17002","ἐπικλύζουσιν","FALSE"
"17003","ἄελλαι","FALSE"
"17004",".","TRUE"
"17005","ὕπτια","FALSE"
"17006","δ᾽","FALSE"
"17007","οἰμώξει","FALSE"
"17008","Ἔφεσος","FALSE"
"17009","κλαίουσα","FALSE"
"17010","παρ᾽","FALSE"
"17011","ὄχθαις","FALSE"
"17012","καὶ","FALSE"
"17013","νηὸν","FALSE"
"17014","ζητοῦσα","FALSE"
"17015","τὸν","FALSE"
"17016","οὐκέτι","FALSE"
"17017","ναιετάοντα","FALSE"
"17018",".","TRUE"
"17019","καὶ","FALSE"
"17020","τότε","FALSE"
"17021","θυμωθεὶς","FALSE"
"17022","θεὸς","FALSE"
"17023","ἄφθιτος","FALSE"
"17024","αἰθέρι","FALSE"
"17025","ναίων","FALSE"
"17026","οὐρανόθεν","FALSE"
"17027","πρηστῆρα","FALSE"
"17028","βαλεῖ","FALSE"
"17029","κατὰ","FALSE"
"17030","κρατὸς","FALSE"
"17031","ἀνάγνου","FALSE"
"17032",".","TRUE"
"17033","ἀντὶ","FALSE"
"17034","δὲ","FALSE"
"17035","χειμῶνος","FALSE"
"17036","θέρος","FALSE"
"17037","ἔσσεται","FALSE"
"17038","ἤματι","FALSE"
"17039","τῷδε","FALSE"
"17040",".","TRUE"
"17041","καὶ","FALSE"
"17042","τότε","FALSE"
"17043","δὴ","FALSE"
"17044","μετέπειτ᾽","FALSE"
"17045","ἔσται","FALSE"
"17046","ἄνδρεσσι","FALSE"
"17047","βροτοῖσιν","FALSE"
"17048","·","TRUE"
"17049","ἐξολέσει","FALSE"
"17050","γὰρ","FALSE"
"17051","πάντας","FALSE"
"17052","ἀναιδέας","FALSE"
"17053","ὑψικέραυνος","FALSE"
"17054","βρονταῖς","FALSE"
"17055","τε","FALSE"
"17056","στεροπαῖς","FALSE"
"17057","τε","FALSE"
"17058","κεραυνοῖς","FALSE"
"17059","τε","FALSE"
"17060","φλεγέθουσιν","FALSE"
"17061",",","TRUE"
"17062","ἀνδράσι","FALSE"
"17063","δυσμενέεσσι","FALSE"
"17064",",","TRUE"
"17065","καὶ","FALSE"
"17066","ὡς","FALSE"
"17067","ἀσεβεῖς","FALSE"
"17068","ὀλοθρεύσει","FALSE"
"17069",",","TRUE"
"17070","ὥστε","FALSE"
"17071","μένειν","FALSE"
"17072","νέκυας","FALSE"
"17073","κατὰ","FALSE"
"17074","γῆς","FALSE"
"17075","πλέονας","FALSE"
"17076","ψαμάθοιο","FALSE"
"17077",".","TRUE"
"17078","ἥξει","FALSE"
"17079","γὰρ","FALSE"
"17080","καὶ","FALSE"
"17081","Σμύρνα","FALSE"
"17082","ἑὸν","FALSE"
"17083","κλαίουσα","FALSE"
"17084","λυκουργόν","FALSE"
"17085","εἰς","FALSE"
"17086","Ἐφέσοιο","FALSE"
"17087","πύλας","FALSE"
"17088","καὶ","FALSE"
"17089","αὐτὴ","FALSE"
"17090","μᾶλλον","FALSE"
"17091","ὀλεῖται","FALSE"
"17092",".","TRUE"
"17093","Κύμη","FALSE"
"17094","δ᾽","FALSE"
"17095","ἡ","FALSE"
"17096","μωρὰ","FALSE"
"17097","σὺν","FALSE"
"17098","νάμασι","FALSE"
"17099","τοῖς","FALSE"
"17100","θεοπνεύστοις","FALSE"
"17101","ἐν","FALSE"
"17102","παλάμαις","FALSE"
"17103","ἀθέων","FALSE"
"17104","ἀνδρῶν","FALSE"
"17105","ἀδίκων","FALSE"
"17106","καὶ","FALSE"
"17107","ἀθέσμων","FALSE"
"17108","ῥιφθεῖσ᾽","FALSE"
"17109","οὐκέτι","FALSE"
"17110","τόσσον","FALSE"
"17111","ἐς","FALSE"
"17112","αἰθέρα","FALSE"
"17113","ἅρμα","FALSE"
"17114","προδώσει","FALSE"
"17115",",","TRUE"
"17116","ἀλλὰ","FALSE"
"17117","μενεῖ","FALSE"
"17118","νεκρὰ","FALSE"
"17119","ἐν","FALSE"
"17120","νάμασι","FALSE"
"17121","κυμήοισιν","FALSE"
"17122",".","TRUE"
"17123","καὶ","FALSE"
"17124","τότ᾽","FALSE"
"17125","ἀναιάξουσιν","FALSE"
"17126","ὁμοῦ","FALSE"
"17127","κακότητα","FALSE"
"17128","μένοντες","FALSE"
"17129",".","TRUE"
"17130","εἰδήσει","FALSE"
"17131","σημεῖον","FALSE"
"17132","ἔχων","FALSE"
"17133",",","TRUE"
"17134","ἀνθ᾽","FALSE"
"17135","ὧν","FALSE"
"17136","ἐμόγησεν","FALSE"
"17137",",","TRUE"
"17138","Κυμαίων","FALSE"
"17139","δῆμος","FALSE"
"17140","χαλεπὸς","FALSE"
"17141","καὶ","FALSE"
"17142","φῦλον","FALSE"
"17143","ἀναιδές","FALSE"
"17144",".","TRUE"
"17145","εἶθ᾽","FALSE"
"17146","ὅτ᾽","FALSE"
"17147","ἀναιάξουσι","FALSE"
"17148","κακὴν","FALSE"
"17149","χθόνα","FALSE"
"17150","τεφρωθεῖσαν","FALSE"
"17151",",","TRUE"
"17152","Λέσβος","FALSE"
"17153","ὑπ᾽","FALSE"
"17154","Ἠριδανοῦ","FALSE"
"17155","αἰώνιον","FALSE"
"17156","ἐξαπολεῖται","FALSE"
"17157",".","TRUE"
"17158","αἰαῖ","FALSE"
"17159","σοι","FALSE"
"17160",",","TRUE"
"17161","Κέρκυρα","FALSE"
"17162",",","TRUE"
"17163","καλὴ","FALSE"
"17164","πόλι","FALSE"
"17165",",","TRUE"
"17166","παύεο","FALSE"
"17167","κώμου","FALSE"
"17168",".","TRUE"
"17169","καὶ","FALSE"
"17170","Ἱεράπολι","FALSE"
"17171",",","TRUE"
"17172","γαῖα","FALSE"
"17173","μόνη","FALSE"
"17174","Πλούτωνι","FALSE"
"17175","μιγεῖσα","FALSE"
"17176",",","TRUE"
"17177","ἕξεις","FALSE"
"17178",",","TRUE"
"17179","ὃν","FALSE"
"17180","πεπόθηκας","FALSE"
"17181","ἔχειν","FALSE"
"17182",",","TRUE"
"17183","χῶρον","FALSE"
"17184","πολύδακρυν","FALSE"
"17185","ἐς","FALSE"
"17186","γῆν","FALSE"
"17187","χωσαμένη","FALSE"
"17188","παρὰ","FALSE"
"17189","χεύμασι","FALSE"
"17190","Θερμώδοντος","FALSE"
"17191",".","TRUE"
"17192","πετροφυὴς","FALSE"
"17193","Τρίπολίς","FALSE"
"17194","τε","FALSE"
"17195","παρ᾽","FALSE"
"17196","ὕδασι","FALSE"
"17197","Μαιάνδροιο","FALSE"
"17198",",","TRUE"
"17199","κύμασι","FALSE"
"17200","νυκτερινοῖσι","FALSE"
"17201","ὑπ᾽","FALSE"
"17202","ᾐόνι","FALSE"
"17203","κληρωθεῖσα","FALSE"
"17204",",","TRUE"
"17205","ἄρδην","FALSE"
"17206","ἐξολέσει","FALSE"
"17207","σε","FALSE"
"17208","θεοῖό","FALSE"
"17209","ποθ᾽","FALSE"
"17210","ἥδε","FALSE"
"17211","πρόνοια","FALSE"
"17212",".","TRUE"
"17213","μή","FALSE"
"17214","μ᾽","FALSE"
"17215","ἐθέλουσαν","FALSE"
"17216","ἑλεῖν","FALSE"
"17217","Φοίβου","FALSE"
"17218","τὴν","FALSE"
"17219","γείτονα","FALSE"
"17220","χώραν","FALSE"
"17221","·","TRUE"
"17222","Μίλητον","FALSE"
"17223","τρυφερὴν","FALSE"
"17224","ἀπολεῖ","FALSE"
"17225","πρηστήρ","FALSE"
"17226","ποτ᾽","FALSE"
"17227","ἄνωθεν","FALSE"
"17228",",","TRUE"
"17229","ἀνθ᾽","FALSE"
"17230","ὧν","FALSE"
"17231","εἵλετο","FALSE"
"17232","τὴν","FALSE"
"17233","Φοίβου","FALSE"
"17234","δολόεσσαν","FALSE"
"17235","ἀοιδήν","FALSE"
"17236","τήν","FALSE"
"17237","τε","FALSE"
"17238","σοφὴν","FALSE"
"17239","ἀνδρῶν","FALSE"
"17240","μελέτην","FALSE"
"17241","καὶ","FALSE"
"17242","σώφρονα","FALSE"
"17243","βουλήν","FALSE"
"17244",".","TRUE"
"17245","ἵλαθι","FALSE"
"17246",",","TRUE"
"17247","παγγενέτωρ","FALSE"
"17248",",","TRUE"
"17249","τρυφερῇ","FALSE"
"17250","χθονὶ","FALSE"
"17251","τῇ","FALSE"
"17252","πολυκάρπῳ","FALSE"
"17253","Ἰουδαίᾳ","FALSE"
"17254","μεγάλῃ","FALSE"
"17255",",","TRUE"
"17256","ἵνα","FALSE"
"17257","σὰς","FALSE"
"17258","γνώμας","FALSE"
"17259","ἐπίδωμεν","FALSE"
"17260",".","TRUE"
"17261","ταύτην","FALSE"
"17262","γὰρ","FALSE"
"17263","πρώτην","FALSE"
"17264","ἔγνως","FALSE"
"17265",",","TRUE"
"17266","θεός","FALSE"
"17267",",","TRUE"
"17268","ἐν","FALSE"
"17269","χαρίτεσσιν","FALSE"
"17270","ἐς","FALSE"
"17271","τὸ","FALSE"
"17272","δοκεῖν","FALSE"
"17273","προχάρισμα","FALSE"
"17274","τεὸν","FALSE"
"17275","πάντεσσι","FALSE"
"17276","βροτοῖσιν","FALSE"
"17277","εἶναι","FALSE"
"17278","καὶ","FALSE"
"17279","προσέχειν","FALSE"
"17280",",","TRUE"
"17281","οἷον","FALSE"
"17282","θεὸς","FALSE"
"17283","ἐγγυάλιξεν","FALSE"
"17284",".","TRUE"
"17285","ἱμείρω","FALSE"
"17286","τριτάλαινα","FALSE"
"17287","τὰ","FALSE"
"17288","Θρῃκῶν","FALSE"
"17289","ἔργα","FALSE"
"17290","ἰδέσθαι","FALSE"
"17291","καὶ","FALSE"
"17292","τεῖχος","FALSE"
"17293","διθάλασσον","FALSE"
"17294","ὑπ᾽","FALSE"
"17295","Ἄρεος","FALSE"
"17296","ἐν","FALSE"
"17297","κονίῃσιν","FALSE"
"17298","συρόμενον","FALSE"
"17299","ποταμηδὸν","FALSE"
"17300","ἐπ᾽","FALSE"
"17301","ἰχθυόεντι","FALSE"
"17302","κολύμβῳ","FALSE"
"17303",".","TRUE"
"17304","Ἑλλήσποντε","FALSE"
"17305","τάλαν","FALSE"
"17306",",","TRUE"
"17307","ζεύξει","FALSE"
"17308","ποτέ","FALSE"
"17309","σ᾽","FALSE"
"17310","Ἀσσυρίων","FALSE"
"17311","παῖς","FALSE"
"17312",",","TRUE"
"17313","εἰς","FALSE"
"17314","σὲ","FALSE"
"17315","μάχη","FALSE"
"17316","Θρῃκῶν","FALSE"
"17317","κρατερὸν","FALSE"
"17318","σθένος","FALSE"
"17319","ἐξαλαπάξει","FALSE"
"17320",".","TRUE"
"17321","τήν","FALSE"
"17322","τε","FALSE"
"17323","Μακηδονίην","FALSE"
"17324","βασιλεὺς","FALSE"
"17325","Αἰγύπτιος","FALSE"
"17326","αἱρεῖ","FALSE"
"17327",",","TRUE"
"17328","καὶ","FALSE"
"17329","κλίμα","FALSE"
"17330","βαρβαρικὸν","FALSE"
"17331","ῥίψει","FALSE"
"17332","σθένος","FALSE"
"17333","ἡγεμονήων","FALSE"
"17334",".","TRUE"
"17335","Λυδοὶ","FALSE"
"17336","καὶ","FALSE"
"17337","Γαλάται","FALSE"
"17338","Πάμφυλοι","FALSE"
"17339","σὺν","FALSE"
"17340","Πισίδαισι","FALSE"
"17341","πανδημεὶ","FALSE"
"17342","κρατέουσι","FALSE"
"17343","κακὴν","FALSE"
"17344","ἔριν","FALSE"
"17345","ὁπλισθέντες","FALSE"
"17346",".","TRUE"
"17347","Ἰταλίη","FALSE"
"17348","τριτάλαινα","FALSE"
"17349",",","TRUE"
"17350","μενεῖς","FALSE"
"17351","πανέρημος","FALSE"
"17352","ἄκλαυστος","FALSE"
"17353","ἐν","FALSE"
"17354","γαίῃ","FALSE"
"17355","θαλερῇ","FALSE"
"17356","ὀλοὸν","FALSE"
"17357","δάκος","FALSE"
"17358","ἐξαπολέσθαι","FALSE"
"17359",".","TRUE"
"17360","ἔσται","FALSE"
"17361","δ᾽","FALSE"
"17362","αἰθέρος","FALSE"
"17363","οὐρανὸς","FALSE"
"17364","εὐρὺς","FALSE"
"17365","ὕπερθεν","FALSE"
"17366","βροντηδὸν","FALSE"
"17367","κελάδημα","FALSE"
"17368",",","TRUE"
"17369","θεοῦ","FALSE"
"17370","φωνὴν","FALSE"
"17371","ἐπακοῦσαι","FALSE"
"17372","ἠελίου","FALSE"
"17373","δ᾽","FALSE"
"17374","αὐτοῦ","FALSE"
"17375","φλόγες","FALSE"
"17376","ἄφθιτοι","FALSE"
"17377","οὐκέτ᾽","FALSE"
"17378","ἔσονται","FALSE"
"17379","οὐδὲ","FALSE"
"17380","σεληναίης","FALSE"
"17381","λαμπρὸν","FALSE"
"17382","φάος","FALSE"
"17383","ἔσσεται","FALSE"
"17384","αὖτις","FALSE"
"17385","ὑστατίῳ","FALSE"
"17386","καιρῷ","FALSE"
"17387",",","TRUE"
"17388","ὁπόταν","FALSE"
"17389","θεὸς","FALSE"
"17390","ἡγεμονεύσῃ","FALSE"
"17391",".","TRUE"
"17392","πάντα","FALSE"
"17393","μελανθείη","FALSE"
"17394",",","TRUE"
"17395","σκοτίη","FALSE"
"17396","δ᾽","FALSE"
"17397","ἔσται","FALSE"
"17398","κατὰ","FALSE"
"17399","γαῖαν","FALSE"
"17400",",","TRUE"
"17401","καὶ","FALSE"
"17402","τυφλοὶ","FALSE"
"17403","μέροπες","FALSE"
"17404","θῆρές","FALSE"
"17405","τε","FALSE"
"17406","κακοὶ","FALSE"
"17407","καὶ","FALSE"
"17408","ὀιζύς","FALSE"
"17409",".","TRUE"
"17410","ἔσσεται","FALSE"
"17411","ἦμαρ","FALSE"
"17412","ἐκεῖνο","FALSE"
"17413","χρόνον","FALSE"
"17414","πολύν","FALSE"
"17415",",","TRUE"
"17416","ὥστε","FALSE"
"17417","νοῆσαι","FALSE"
"17418","αὐτὸν","FALSE"
"17419","ἄνακτα","FALSE"
"17420","θεὸν","FALSE"
"17421","πανεπίσκοπον","FALSE"
"17422","οὐρανόθι","FALSE"
"17423","πρό","FALSE"
"17424",".","TRUE"
"17425","αὐτὸς","FALSE"
"17426","δυσμενέας","FALSE"
"17427","ἄνδρας","FALSE"
"17428","τότε","FALSE"
"17429","δ᾽","FALSE"
"17430","οὐκ","FALSE"
"17431","ἐλεήσει","FALSE"
"17432",",","TRUE"
"17433","ἀρνῶν","FALSE"
"17434","ἠδ᾽","FALSE"
"17435","ὀίων","FALSE"
"17436","ταύρων","FALSE"
"17437","τ᾽","FALSE"
"17438","ἀγέλας","FALSE"
"17439","ἐριμύκων","FALSE"
"17440","ἐκθυσιάζοντας","FALSE"
"17441","μόσχων","FALSE"
"17442","μεγάλων","FALSE"
"17443","κεροχρύσων","FALSE"
"17444","ἀψύχοις","FALSE"
"17445","θ᾽","FALSE"
"17446","Ἑρμαῖς","FALSE"
"17447","καὶ","FALSE"
"17448","τοῖς","FALSE"
"17449","λιθίνοισι","FALSE"
"17450","θεοῖσιν","FALSE"
"17451",".","TRUE"
"17452","ἡγείσθω","FALSE"
"17453","δὲ","FALSE"
"17454","θέμις","FALSE"
"17455","σοφίη","FALSE"
"17456","καὶ","FALSE"
"17457","δόξα","FALSE"
"17458","δικαίων","FALSE"
"17459","·","TRUE"
"17460","μή","FALSE"
"17461","ποτε","FALSE"
"17462","θυμωθεὶς","FALSE"
"17463","θεὸς","FALSE"
"17464","ἄφθιτος","FALSE"
"17465","ἐξαπολέσσῃ","FALSE"
"17466","πᾶν","FALSE"
"17467","γένος","FALSE"
"17468","ἀνθρώπων","FALSE"
"17469","βίοτον","FALSE"
"17470","καὶ","FALSE"
"17471","φῦλον","FALSE"
"17472","ἀναιδές","FALSE"
"17473",",","TRUE"
"17474","δεῖ","FALSE"
"17475","στέργειν","FALSE"
"17476","γενετῆρα","FALSE"
"17477","θεὸν","FALSE"
"17478","σοφὸν","FALSE"
"17479","αἰὲν","FALSE"
"17480","ἐόντα","FALSE"
"17481",".","TRUE"
"17482","ἔσσεται","FALSE"
"17483","ὑστατίῳ","FALSE"
"17484","καιρῷ","FALSE"
"17485","περὶ","FALSE"
"17486","τέρμα","FALSE"
"17487","σελήνης","FALSE"
"17488","κοσμομανὴς","FALSE"
"17489","πόλεμος","FALSE"
"17490","καὶ","FALSE"
"17491","ἐπίκλοπος","FALSE"
"17492","ἐν","FALSE"
"17493","δολότητι","FALSE"
"17494",".","TRUE"
"17495","ἥξει","FALSE"
"17496","δ᾽","FALSE"
"17497","ἐκ","FALSE"
"17498","περάτων","FALSE"
"17499","γαίης","FALSE"
"17500","μητροκτόνος","FALSE"
"17501","ἀνήρ","FALSE"
"17502","φεύγων","FALSE"
"17503","ἠδὲ","FALSE"
"17504","νόῳ","FALSE"
"17505","ὀξύστομα","FALSE"
"17506","μερμηρίζων","FALSE"
"17507",",","TRUE"
"17508","ὃς","FALSE"
"17509","πᾶσαν","FALSE"
"17510","γαῖαν","FALSE"
"17511","καθελεῖ","FALSE"
"17512","καὶ","FALSE"
"17513","πάντα","FALSE"
"17514","κρατήσει","FALSE"
"17515","πάντων","FALSE"
"17516","τ᾽","FALSE"
"17517","ἀνθρώπων","FALSE"
"17518","φρονιμώτερα","FALSE"
"17519","πάντα","FALSE"
"17520","νοήσει","FALSE"
"17521","·","TRUE"
"17522","ἧς","FALSE"
"17523","χάριν","FALSE"
"17524","ὤλετό","FALSE"
"17525","τ᾽","FALSE"
"17526","αὐτός","FALSE"
"17527",",","TRUE"
"17528","ἑλεῖ","FALSE"
"17529","ταύτην","FALSE"
"17530","παραχρῆμα","FALSE"
"17531",".","TRUE"
"17532","ἄνδρας","FALSE"
"17533","τ᾽","FALSE"
"17534","ἐξολέσει","FALSE"
"17535","πολλοὺς","FALSE"
"17536","μεγάλους","FALSE"
"17537","τε","FALSE"
"17538","τυράννους","FALSE"
"17539","πάντας","FALSE"
"17540","τ᾽","FALSE"
"17541","ἐμπρήσει","FALSE"
"17542",",","TRUE"
"17543","ὡς","FALSE"
"17544","οὐδέποτ᾽","FALSE"
"17545","ἄλλος","FALSE"
"17546","ἐποίει","FALSE"
"17547",",","TRUE"
"17548","τοὺς","FALSE"
"17549","δ᾽","FALSE"
"17550","αὖ","FALSE"
"17551","πεπτηῶτας","FALSE"
"17552","ἀνορθώσει","FALSE"
"17553","διὰ","FALSE"
"17554","ζῆλον","FALSE"
"17555",".","TRUE"
"17556","ἔσται","FALSE"
"17557","δ᾽","FALSE"
"17558","ἐκ","FALSE"
"17559","δυσμῶν","FALSE"
"17560","πόλεμος","FALSE"
"17561","πολὺς","FALSE"
"17562","ἀνθρώποισιν","FALSE"
"17563",",","TRUE"
"17564","ῥεύσει","FALSE"
"17565","δ᾽","FALSE"
"17566","αἵμαθ᾽","FALSE"
"17567","ἕως","FALSE"
"17568","ὄχθου","FALSE"
"17569","ποταμῶν","FALSE"
"17570","βαθυδινῶν","FALSE"
"17571",".","TRUE"
"17572","τῆς","FALSE"
"17573","τε","FALSE"
"17574","Μακηδονίης","FALSE"
"17575","στάξει","FALSE"
"17576","χόλος","FALSE"
"17577","ἐν","FALSE"
"17578","πεδίοισιν","FALSE"
"17579","―","TRUE"
"17580","συμμαχίην","FALSE"
"17581","δῶ","FALSE"
"17582","δ᾽","FALSE"
"17583","ἐκ","FALSE"
"17584","δυσμῶν","FALSE"
"17585",",","TRUE"
"17586","βασιλῆι","FALSE"
"17587","δ᾽","FALSE"
"17588","ὄλεθρον","FALSE"
"17589",".","TRUE"
"17590","καὶ","FALSE"
"17591","τότε","FALSE"
"17592","χειμερίη","FALSE"
"17593","πνοιὴ","FALSE"
"17594","πνεύσει","FALSE"
"17595","κατὰ","FALSE"
"17596","γαῖαν","FALSE"
"17597",",","TRUE"
"17598","καὶ","FALSE"
"17599","πεδίον","FALSE"
"17600","πολέμοιο","FALSE"
"17601","κακοῦ","FALSE"
"17602","πλησθήσεται","FALSE"
"17603","αὖτις","FALSE"
"17604",".","TRUE"
"17605","πῦρ","FALSE"
"17606","γὰρ","FALSE"
"17607","ἀπ᾽","FALSE"
"17608","οὐρανίων","FALSE"
"17609","δαπέδων","FALSE"
"17610","βρέξει","FALSE"
"17611","μερόπεσσιν","FALSE"
"17612",",","TRUE"
"17613","πῦρ","FALSE"
"17614","καὶ","FALSE"
"17615","αἷμα","FALSE"
"17616","ὕδωρ","FALSE"
"17617","πρηστὴρ","FALSE"
"17618","γνόφος","FALSE"
"17619","οὐρανίη","FALSE"
"17620","νύξ","FALSE"
"17621","καὶ","FALSE"
"17622","φθίσις","FALSE"
"17623","ἐν","FALSE"
"17624","πολέμῳ","FALSE"
"17625","καὶ","FALSE"
"17626","ἐπὶ","FALSE"
"17627","σφαγῇσιν","FALSE"
"17628","ὀμίχλη","FALSE"
"17629","πάντας","FALSE"
"17630","ὁμοῦ","FALSE"
"17631","τ᾽","FALSE"
"17632","ὀλέσει","FALSE"
"17633","βασιλεῖς","FALSE"
"17634","καὶ","FALSE"
"17635","φῶτας","FALSE"
"17636","ἀρίστους","FALSE"
"17637",".","TRUE"
"17638","εἶθ᾽","FALSE"
"17639","οὕτως","FALSE"
"17640","πολέμοιο","FALSE"
"17641","πεπαύσεται","FALSE"
"17642","οἰκτρὸς","FALSE"
"17643","ὄλεθρος","FALSE"
"17644",",","TRUE"
"17645","κοὐκέτι","FALSE"
"17646","τις","FALSE"
"17647","ξίφεσιν","FALSE"
"17648","πολεμίξεται","FALSE"
"17649","οὐδὲ","FALSE"
"17650","σιδήρῳ","FALSE"
"17651","οὐδ᾽","FALSE"
"17652","αὐτοῖς","FALSE"
"17653","βελέεσσιν","FALSE"
"17654",",","TRUE"
"17655","ἃ","FALSE"
"17656","μὴ","FALSE"
"17657","θέμις","FALSE"
"17658","ἔσσεται","FALSE"
"17659","αὖτις","FALSE"
"17660",".","TRUE"
"17661","εἰρήνην","FALSE"
"17662","δ᾽","FALSE"
"17663","ἕξει","FALSE"
"17664","λαὸς","FALSE"
"17665","σοφός","FALSE"
"17666",",","TRUE"
"17667","ὅσπερ","FALSE"
"17668","ἐλείφθη","FALSE"
"17669",",","TRUE"
"17670","πειραθεὶς","FALSE"
"17671","κακότητος","FALSE"
"17672",",","TRUE"
"17673","ἵν᾽","FALSE"
"17674","ὕστερον","FALSE"
"17675","εὐφρανθείη","FALSE"
"17676",".","TRUE"
"17677","μητρολέται","FALSE"
"17678",",","TRUE"
"17679","παύσασθε","FALSE"
"17680","θράσους","FALSE"
"17681","τόλμης","FALSE"
"17682","τε","FALSE"
"17683","κακούργου","FALSE"
"17684",",","TRUE"
"17685","οἳ","FALSE"
"17686","τὸ","FALSE"
"17687","πάλαι","FALSE"
"17688","παίδων","FALSE"
"17689","κοίτην","FALSE"
"17690","ἐπορίζετ᾽","FALSE"
"17691","ἀνάγνως","FALSE"
"17692","καὶ","FALSE"
"17693","τέγεσιν","FALSE"
"17694","πόρνας","FALSE"
"17695","ἐστήσατε","FALSE"
"17696","τὰς","FALSE"
"17697","πάλαι","FALSE"
"17698","ἁγνάς","FALSE"
"17699","ὕβρεσι","FALSE"
"17700","καὶ","FALSE"
"17701","κολάσει","FALSE"
"17702","κἀσχημοσύνῃ","FALSE"
"17703","πολυμόχθῳ","FALSE"
"17704",".","TRUE"
"17705","―","TRUE"
"17706","ἐν","FALSE"
"17707","σοὶ","FALSE"
"17708","γὰρ","FALSE"
"17709","μήτηρ","FALSE"
"17710","τέκνῳ","FALSE"
"17711","ἐμίγη","FALSE"
"17712","ἀθεμίστως","FALSE"
"17713",",","TRUE"
"17714","καὶ","FALSE"
"17715","θυγάτηρ","FALSE"
"17716","γενετῆρι","FALSE"
"17717","ἑῷ","FALSE"
"17718","συζεύξατο","FALSE"
"17719","νύμφη","FALSE"
"17720","·","TRUE"
"17721","ἐν","FALSE"
"17722","σοὶ","FALSE"
"17723","καὶ","FALSE"
"17724","βασιλεῖς","FALSE"
"17725","στόμα","FALSE"
"17726","δύσμορον","FALSE"
"17727","ἐξεμίηναν","FALSE"
"17728",",","TRUE"
"17729","ἐν","FALSE"
"17730","σοὶ","FALSE"
"17731","καὶ","FALSE"
"17732","κτηνῶν","FALSE"
"17733","εὗρον","FALSE"
"17734","κοίτην","FALSE"
